day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
78,01:00:00,0100,88101,3,40.811389,-77.877028,4.2
78,01:00:00,0100,88101,3,39.834461,-75.768242,7.6
78,01:00:00,0100,88101,3,41.182227,-104.778334,7.0
78,01:00:00,0100,88101,3,40.337328,-76.383447,3.5
78,01:00:00,0100,88101,3,41.215014,-80.484779,8.5
78,02:00:00,0100,88101,3,41.182227,-104.778334,6.0
78,02:00:00,0100,88101,3,40.811389,-77.877028,4.5
78,02:00:00,0100,88101,3,41.215014,-80.484779,7.4
78,02:00:00,0100,88101,3,39.834461,-75.768242,8.6
78,02:00:00,0100,88101,3,40.337328,-76.383447,2.5
78,03:00:00,0100,88101,3,40.811389,-77.877028,11.4
78,03:00:00,0100,88101,3,41.215014,-80.484779,4.3
78,03:00:00,0100,88101,3,41.182227,-104.778334,5.0
78,03:00:00,0100,88101,3,40.337328,-76.383447,1.5
78,03:00:00,0100,88101,3,39.834461,-75.768242,15.7
78,04:00:00,0100,88101,3,40.337328,-76.383447,2.7
78,04:00:00,0100,88101,3,41.182227,-104.778334,3.0
78,04:00:00,0100,88101,3,41.215014,-80.484779,6.3
78,04:00:00,0100,88101,3,40.811389,-77.877028,9.5
78,04:00:00,0100,88101,3,39.834461,-75.768242,11.8
78,05:00:00,0100,88101,3,40.337328,-76.383447,0.4
78,05:00:00,0100,88101,3,39.834461,-75.768242,10.0
78,05:00:00,0100,88101,3,41.182227,-104.778334,0.0
78,05:00:00,0100,88101,3,41.215014,-80.484779,9.1
78,05:00:00,0100,88101,3,40.811389,-77.877028,9.7
78,06:00:00,0100,88101,3,41.182227,-104.778334,-3.0
78,06:00:00,0100,88101,3,40.337328,-76.383447,0.6
78,06:00:00,0100,88101,3,41.215014,-80.484779,9.0
78,06:00:00,0100,88101,3,40.811389,-77.877028,7.9
78,06:00:00,0100,88101,3,39.834461,-75.768242,11.2
78,07:00:00,0100,88101,3,40.337328,-76.383447,2.3
78,07:00:00,0100,88101,3,41.215014,-80.484779,8.2
78,07:00:00,0100,88101,3,40.811389,-77.877028,10.7
78,07:00:00,0100,88101,3,41.182227,-104.778334,-1.0
78,07:00:00,0100,88101,3,39.834461,-75.768242,11.5
78,08:00:00,0100,88101,3,41.182227,-104.778334,1.0
78,08:00:00,0100,88101,3,39.834461,-75.768242,10.7
78,08:00:00,0100,88101,3,40.811389,-77.877028,8.3
78,08:00:00,0100,88101,3,40.337328,-76.383447,1.2
78,08:00:00,0100,88101,3,41.215014,-80.484779,9.8
78,09:00:00,0100,88101,3,39.834461,-75.768242,10.3
78,09:00:00,0100,88101,3,41.182227,-104.778334,3.0
78,09:00:00,0100,88101,3,40.337328,-76.383447,-1.2
78,09:00:00,0100,88101,3,41.215014,-80.484779,12.7
78,09:00:00,0100,88101,3,40.811389,-77.877028,5.2
78,10:00:00,0100,88101,3,40.337328,-76.383447,-2.0
78,10:00:00,0100,88101,3,39.834461,-75.768242,13.1
78,10:00:00,0100,88101,3,41.182227,-104.778334,4.0
78,10:00:00,0100,88101,3,40.811389,-77.877028,4.1
78,10:00:00,0100,88101,3,41.215014,-80.484779,11.1
78,11:00:00,0100,88101,3,41.215014,-80.484779,9.2
78,11:00:00,0100,88101,3,40.811389,-77.877028,6.0
78,11:00:00,0100,88101,3,40.337328,-76.383447,0.2
78,11:00:00,0100,88101,3,41.182227,-104.778334,1.0
78,11:00:00,0100,88101,3,39.834461,-75.768242,11.1
78,12:00:00,0100,88101,3,40.337328,-76.383447,-5.2
78,12:00:00,0100,88101,3,41.182227,-104.778334,-3.0
78,12:00:00,0100,88101,3,41.215014,-80.484779,9.7
78,12:00:00,0100,88101,3,40.811389,-77.877028,6.5
78,12:00:00,0100,88101,3,39.834461,-75.768242,12.4
78,13:00:00,0100,88101,3,40.811389,-77.877028,7.1
78,13:00:00,0100,88101,3,39.834461,-75.768242,7.5
78,13:00:00,0100,88101,3,41.182227,-104.778334,-2.0
78,13:00:00,0100,88101,3,40.337328,-76.383447,-5.4
78,13:00:00,0100,88101,3,41.215014,-80.484779,8.0
78,14:00:00,0100,88101,3,40.337328,-76.383447,-3.1
78,14:00:00,0100,88101,3,41.182227,-104.778334,1.0
78,14:00:00,0100,88101,3,40.811389,-77.877028,5.9
78,14:00:00,0100,88101,3,41.215014,-80.484779,4.0
78,14:00:00,0100,88101,3,39.834461,-75.768242,5.5
78,15:00:00,0100,88101,3,41.215014,-80.484779,4.5
78,15:00:00,0100,88101,3,41.182227,-104.778334,3.0
78,15:00:00,0100,88101,3,40.337328,-76.383447,-7.8
78,15:00:00,0100,88101,3,40.811389,-77.877028,6.3
78,15:00:00,0100,88101,3,39.834461,-75.768242,7.5
78,16:00:00,0100,88101,3,41.182227,-104.778334,6.0
78,16:00:00,0100,88101,3,41.215014,-80.484779,4.0
78,16:00:00,0100,88101,3,39.834461,-75.768242,8.3
78,16:00:00,0100,88101,3,40.337328,-76.383447,-6.6
78,16:00:00,0100,88101,3,40.811389,-77.877028,5.2
78,17:00:00,0100,88101,3,40.811389,-77.877028,4.7
78,17:00:00,0100,88101,3,39.834461,-75.768242,6.1
78,17:00:00,0100,88101,3,41.182227,-104.778334,6.0
78,17:00:00,0100,88101,3,40.337328,-76.383447,-3.4
78,17:00:00,0100,88101,3,41.215014,-80.484779,2.3
78,18:00:00,0100,88101,3,41.182227,-104.778334,7.0
78,18:00:00,0100,88101,3,41.215014,-80.484779,5.0
78,18:00:00,0100,88101,3,40.811389,-77.877028,5.4
78,18:00:00,0100,88101,3,39.834461,-75.768242,5.3
78,18:00:00,0100,88101,3,40.337328,-76.383447,0.0
78,19:00:00,0100,88101,3,39.834461,-75.768242,6.2
78,19:00:00,0100,88101,3,40.337328,-76.383447,1.7
78,19:00:00,0100,88101,3,41.215014,-80.484779,4.1
78,19:00:00,0100,88101,3,40.811389,-77.877028,2.9
78,19:00:00,0100,88101,3,41.182227,-104.778334,6.0
78,20:00:00,0100,88101,3,40.811389,-77.877028,2.5
78,20:00:00,0100,88101,3,41.215014,-80.484779,1.9
78,20:00:00,0100,88101,3,41.182227,-104.778334,5.0
78,20:00:00,0100,88101,3,40.337328,-76.383447,3.2
78,20:00:00,0100,88101,3,39.834461,-75.768242,5.7
78,21:00:00,0100,88101,3,40.337328,-76.383447,6.6
78,21:00:00,0100,88101,3,40.811389,-77.877028,5.7
78,21:00:00,0100,88101,3,41.182227,-104.778334,5.0
78,21:00:00,0100,88101,3,41.215014,-80.484779,3.5
78,21:00:00,0100,88101,3,39.834461,-75.768242,7.2
78,22:00:00,0100,88101,3,40.811389,-77.877028,5.7
78,22:00:00,0100,88101,3,41.182227,-104.778334,3.0
78,22:00:00,0100,88101,3,40.337328,-76.383447,6.6
78,22:00:00,0100,88101,3,41.215014,-80.484779,1.9
78,22:00:00,0100,88101,3,39.834461,-75.768242,6.6
78,23:00:00,0100,88101,3,41.182227,-104.778334,1.0
78,23:00:00,0100,88101,3,40.811389,-77.877028,4.1
78,23:00:00,0100,88101,3,39.834461,-75.768242,8.2
78,23:00:00,0100,88101,3,40.337328,-76.383447,6.2
78,23:00:00,0100,88101,3,41.215014,-80.484779,2.3
79,00:00:00,0100,88101,3,40.811389,-77.877028,3.1
79,00:00:00,0100,88101,3,39.834461,-75.768242,9.3
79,00:00:00,0100,88101,3,41.182227,-104.778334,0.0
79,00:00:00,0100,88101,3,40.337328,-76.383447,12.6
79,00:00:00,0100,88101,3,41.215014,-80.484779,1.1
79,01:00:00,0100,88101,3,40.337328,-76.383447,11.1
79,01:00:00,0100,88101,3,39.834461,-75.768242,11.0
79,01:00:00,0100,88101,3,41.182227,-104.778334,2.0
79,01:00:00,0100,88101,3,41.215014,-80.484779,1.7
79,01:00:00,0100,88101,3,40.811389,-77.877028,4.6
79,02:00:00,0100,88101,3,40.811389,-77.877028,10.9
79,02:00:00,0100,88101,3,39.834461,-75.768242,28.0
79,02:00:00,0100,88101,3,41.215014,-80.484779,4.5
79,02:00:00,0100,88101,3,41.182227,-104.778334,8.0
79,02:00:00,0100,88101,3,40.337328,-76.383447,17.7
79,03:00:00,0100,88101,3,40.337328,-76.383447,18.8
79,03:00:00,0100,88101,3,40.811389,-77.877028,8.4
79,03:00:00,0100,88101,3,41.182227,-104.778334,3.0
79,03:00:00,0100,88101,3,41.215014,-80.484779,7.1
79,03:00:00,0100,88101,3,39.834461,-75.768242,22.2
79,04:00:00,0100,88101,3,40.337328,-76.383447,22.6
79,04:00:00,0100,88101,3,39.834461,-75.768242,25.7
79,04:00:00,0100,88101,3,41.215014,-80.484779,8.5
79,04:00:00,0100,88101,3,40.811389,-77.877028,5.8
79,04:00:00,0100,88101,3,41.182227,-104.778334,-2.0
79,05:00:00,0100,88101,3,40.811389,-77.877028,5.6
79,05:00:00,0100,88101,3,41.182227,-104.778334,2.0
79,05:00:00,0100,88101,3,41.215014,-80.484779,4.7
79,05:00:00,0100,88101,3,40.337328,-76.383447,16.7
79,05:00:00,0100,88101,3,39.834461,-75.768242,20.5
79,06:00:00,0100,88101,3,40.337328,-76.383447,26.7
79,06:00:00,0100,88101,3,40.811389,-77.877028,5.9
79,06:00:00,0100,88101,3,41.215014,-80.484779,3.9
79,06:00:00,0100,88101,3,39.834461,-75.768242,15.4
79,06:00:00,0100,88101,3,41.182227,-104.778334,4.0
79,07:00:00,0100,88101,3,41.215014,-80.484779,5.8
79,07:00:00,0100,88101,3,39.834461,-75.768242,16.0
79,07:00:00,0100,88101,3,40.337328,-76.383447,18.1
79,07:00:00,0100,88101,3,40.811389,-77.877028,6.3
79,07:00:00,0100,88101,3,41.182227,-104.778334,6.0
79,08:00:00,0100,88101,3,39.834461,-75.768242,17.6
79,08:00:00,0100,88101,3,40.337328,-76.383447,13.1
79,08:00:00,0100,88101,3,41.215014,-80.484779,6.9
79,08:00:00,0100,88101,3,40.811389,-77.877028,9.0
79,08:00:00,0100,88101,3,41.182227,-104.778334,6.0
79,09:00:00,0100,88101,3,41.215014,-80.484779,4.4
79,09:00:00,0100,88101,3,39.834461,-75.768242,12.8
79,09:00:00,0100,88101,3,41.182227,-104.778334,6.0
79,09:00:00,0100,88101,3,40.337328,-76.383447,14.9
79,09:00:00,0100,88101,3,40.811389,-77.877028,10.3
79,10:00:00,0100,88101,3,41.215014,-80.484779,5.8
79,10:00:00,0100,88101,3,39.834461,-75.768242,19.5
79,10:00:00,0100,88101,3,41.182227,-104.778334,3.0
79,10:00:00,0100,88101,3,40.811389,-77.877028,14.8
79,10:00:00,0100,88101,3,40.337328,-76.383447,9.0
79,11:00:00,0100,88101,3,41.215014,-80.484779,9.0
79,11:00:00,0100,88101,3,41.182227,-104.778334,2.0
79,11:00:00,0100,88101,3,40.337328,-76.383447,12.7
79,11:00:00,0100,88101,3,40.811389,-77.877028,18.8
79,11:00:00,0100,88101,3,39.834461,-75.768242,23.1
79,12:00:00,0100,88101,3,41.182227,-104.778334,6.0
79,12:00:00,0100,88101,3,40.811389,-77.877028,17.4
79,12:00:00,0100,88101,3,40.337328,-76.383447,13.1
79,12:00:00,0100,88101,3,39.834461,-75.768242,22.5
79,12:00:00,0100,88101,3,41.215014,-80.484779,11.0
79,13:00:00,0100,88101,3,40.337328,-76.383447,18.6
79,13:00:00,0100,88101,3,41.182227,-104.778334,7.0
79,13:00:00,0100,88101,3,41.215014,-80.484779,12.4
79,13:00:00,0100,88101,3,40.811389,-77.877028,26.7
79,13:00:00,0100,88101,3,39.834461,-75.768242,21.6
79,14:00:00,0100,88101,3,39.834461,-75.768242,12.2
79,14:00:00,0100,88101,3,41.182227,-104.778334,7.0
79,14:00:00,0100,88101,3,40.337328,-76.383447,14.3
79,14:00:00,0100,88101,3,41.215014,-80.484779,8.7
79,14:00:00,0100,88101,3,40.811389,-77.877028,19.2
79,15:00:00,0100,88101,3,41.182227,-104.778334,6.0
79,15:00:00,0100,88101,3,40.811389,-77.877028,21.2
79,15:00:00,0100,88101,3,41.215014,-80.484779,1.5
79,15:00:00,0100,88101,3,39.834461,-75.768242,9.7
79,15:00:00,0100,88101,3,40.337328,-76.383447,12.6
79,16:00:00,0100,88101,3,40.337328,-76.383447,14.5
79,16:00:00,0100,88101,3,39.834461,-75.768242,7.3
79,16:00:00,0100,88101,3,41.182227,-104.778334,13.0
79,16:00:00,0100,88101,3,41.215014,-80.484779,-2.0
79,16:00:00,0100,88101,3,40.811389,-77.877028,18.5
79,17:00:00,0100,88101,3,41.182227,-104.778334,17.0
79,17:00:00,0100,88101,3,41.215014,-80.484779,1.5
79,17:00:00,0100,88101,3,40.337328,-76.383447,13.7
79,17:00:00,0100,88101,3,40.811389,-77.877028,19.1
79,17:00:00,0100,88101,3,39.834461,-75.768242,6.6
79,18:00:00,0100,88101,3,41.215014,-80.484779,9.0
79,18:00:00,0100,88101,3,40.811389,-77.877028,14.4
79,18:00:00,0100,88101,3,40.337328,-76.383447,17.5
79,18:00:00,0100,88101,3,41.182227,-104.778334,2.0
79,18:00:00,0100,88101,3,39.834461,-75.768242,6.7
79,19:00:00,0100,88101,3,41.182227,-104.778334,3.0
79,19:00:00,0100,88101,3,39.834461,-75.768242,4.9
79,19:00:00,0100,88101,3,41.215014,-80.484779,13.2
79,19:00:00,0100,88101,3,40.337328,-76.383447,14.9
79,19:00:00,0100,88101,3,40.811389,-77.877028,10.7
79,20:00:00,0100,88101,3,40.811389,-77.877028,14.3
79,20:00:00,0100,88101,3,41.182227,-104.778334,4.0
79,20:00:00,0100,88101,3,40.337328,-76.383447,13.4
79,20:00:00,0100,88101,3,41.215014,-80.484779,11.0
79,20:00:00,0100,88101,3,39.834461,-75.768242,4.0
79,21:00:00,0100,88101,3,40.811389,-77.877028,14.9
79,21:00:00,0100,88101,3,40.337328,-76.383447,14.4
79,21:00:00,0100,88101,3,41.215014,-80.484779,7.8
79,21:00:00,0100,88101,3,39.834461,-75.768242,4.7
79,21:00:00,0100,88101,3,41.182227,-104.778334,5.0
79,22:00:00,0100,88101,3,40.337328,-76.383447,5.6
79,22:00:00,0100,88101,3,40.811389,-77.877028,17.4
79,22:00:00,0100,88101,3,41.182227,-104.778334,2.0
79,22:00:00,0100,88101,3,41.215014,-80.484779,8.4
79,22:00:00,0100,88101,3,39.834461,-75.768242,5.0
79,23:00:00,0100,88101,3,40.811389,-77.877028,18.2
79,23:00:00,0100,88101,3,39.834461,-75.768242,6.4
79,23:00:00,0100,88101,3,40.337328,-76.383447,5.8
79,23:00:00,0100,88101,3,41.215014,-80.484779,9.0
79,23:00:00,0100,88101,3,41.182227,-104.778334,0.0
80,00:00:00,0100,88101,3,41.182227,-104.778334,1.0
80,00:00:00,0100,88101,3,40.811389,-77.877028,19.3
80,00:00:00,0100,88101,3,40.337328,-76.383447,7.9
80,00:00:00,0100,88101,3,41.215014,-80.484779,9.3
80,00:00:00,0100,88101,3,39.834461,-75.768242,5.7
80,01:00:00,0100,88101,3,39.834461,-75.768242,6.9
80,01:00:00,0100,88101,3,40.337328,-76.383447,9.6
80,01:00:00,0100,88101,3,41.215014,-80.484779,10.7
80,01:00:00,0100,88101,3,40.811389,-77.877028,19.6
80,01:00:00,0100,88101,3,41.182227,-104.778334,2.0
80,02:00:00,0100,88101,3,41.182227,-104.778334,4.0
80,02:00:00,0100,88101,3,41.215014,-80.484779,13.2
80,02:00:00,0100,88101,3,39.834461,-75.768242,6.1
80,02:00:00,0100,88101,3,40.337328,-76.383447,18.7
80,02:00:00,0100,88101,3,40.811389,-77.877028,18.8
80,03:00:00,0100,88101,3,41.215014,-80.484779,16.0
80,03:00:00,0100,88101,3,40.337328,-76.383447,18.6
80,03:00:00,0100,88101,3,39.834461,-75.768242,6.7
80,03:00:00,0100,88101,3,41.182227,-104.778334,7.0
80,03:00:00,0100,88101,3,40.811389,-77.877028,21.2
80,04:00:00,0100,88101,3,41.215014,-80.484779,15.1
80,04:00:00,0100,88101,3,40.337328,-76.383447,18.3
80,04:00:00,0100,88101,3,41.182227,-104.778334,6.0
80,04:00:00,0100,88101,3,40.811389,-77.877028,27.8
80,04:00:00,0100,88101,3,39.834461,-75.768242,8.2
80,05:00:00,0100,88101,3,41.215014,-80.484779,21.8
80,05:00:00,0100,88101,3,41.182227,-104.778334,3.0
80,05:00:00,0100,88101,3,40.337328,-76.383447,19.6
80,05:00:00,0100,88101,3,40.811389,-77.877028,24.3
80,05:00:00,0100,88101,3,39.834461,-75.768242,7.2
80,06:00:00,0100,88101,3,40.811389,-77.877028,20.7
80,06:00:00,0100,88101,3,41.182227,-104.778334,-1.0
80,06:00:00,0100,88101,3,40.337328,-76.383447,26.0
80,06:00:00,0100,88101,3,41.215014,-80.484779,19.9
80,06:00:00,0100,88101,3,39.834461,-75.768242,7.9
80,07:00:00,0100,88101,3,41.182227,-104.778334,0.0
80,07:00:00,0100,88101,3,40.337328,-76.383447,31.1
80,07:00:00,0100,88101,3,40.811389,-77.877028,24.5
80,07:00:00,0100,88101,3,41.215014,-80.484779,22.5
80,07:00:00,0100,88101,3,39.834461,-75.768242,8.0
80,08:00:00,0100,88101,3,41.215014,-80.484779,12.5
80,08:00:00,0100,88101,3,39.834461,-75.768242,9.2
80,08:00:00,0100,88101,3,41.182227,-104.778334,1.0
80,08:00:00,0100,88101,3,40.811389,-77.877028,22.5
80,08:00:00,0100,88101,3,40.337328,-76.383447,32.2
80,09:00:00,0100,88101,3,40.337328,-76.383447,29.2
80,09:00:00,0100,88101,3,41.215014,-80.484779,9.7
80,09:00:00,0100,88101,3,40.811389,-77.877028,21.8
80,09:00:00,0100,88101,3,39.834461,-75.768242,11.3
80,09:00:00,0100,88101,3,41.182227,-104.778334,3.0
80,10:00:00,0100,88101,3,41.182227,-104.778334,3.0
80,10:00:00,0100,88101,3,40.337328,-76.383447,28.4
80,10:00:00,0100,88101,3,41.215014,-80.484779,9.5
80,10:00:00,0100,88101,3,40.811389,-77.877028,20.1
80,10:00:00,0100,88101,3,39.834461,-75.768242,15.1
80,11:00:00,0100,88101,3,41.215014,-80.484779,11.5
80,11:00:00,0100,88101,3,39.834461,-75.768242,15.4
80,11:00:00,0100,88101,3,40.337328,-76.383447,31.6
80,11:00:00,0100,88101,3,40.811389,-77.877028,20.7
80,11:00:00,0100,88101,3,41.182227,-104.778334,1.0
80,12:00:00,0100,88101,3,41.182227,-104.778334,3.0
80,12:00:00,0100,88101,3,40.811389,-77.877028,20.6
80,12:00:00,0100,88101,3,40.337328,-76.383447,37.0
80,12:00:00,0100,88101,3,41.215014,-80.484779,10.8
80,12:00:00,0100,88101,3,39.834461,-75.768242,21.8
80,13:00:00,0100,88101,3,41.182227,-104.778334,5.0
80,13:00:00,0100,88101,3,40.337328,-76.383447,37.9
80,13:00:00,0100,88101,3,41.215014,-80.484779,9.8
80,13:00:00,0100,88101,3,39.834461,-75.768242,24.3
80,13:00:00,0100,88101,3,40.811389,-77.877028,17.2
80,14:00:00,0100,88101,3,41.215014,-80.484779,9.4
80,14:00:00,0100,88101,3,39.834461,-75.768242,30.0
80,14:00:00,0100,88101,3,41.182227,-104.778334,6.0
80,14:00:00,0100,88101,3,40.811389,-77.877028,23.3
80,14:00:00,0100,88101,3,40.337328,-76.383447,36.0
80,15:00:00,0100,88101,3,41.215014,-80.484779,10.4
80,15:00:00,0100,88101,3,40.337328,-76.383447,35.1
80,15:00:00,0100,88101,3,39.834461,-75.768242,30.5
80,15:00:00,0100,88101,3,41.182227,-104.778334,10.0
80,16:00:00,0100,88101,3,41.182227,-104.778334,6.0
80,16:00:00,0100,88101,3,39.834461,-75.768242,28.2
80,16:00:00,0100,88101,3,40.337328,-76.383447,31.9
80,16:00:00,0100,88101,3,41.215014,-80.484779,12.5
80,17:00:00,0100,88101,3,41.215014,-80.484779,13.9
80,17:00:00,0100,88101,3,40.337328,-76.383447,28.3
80,17:00:00,0100,88101,3,41.182227,-104.778334,2.0
80,17:00:00,0100,88101,3,39.834461,-75.768242,30.6
80,18:00:00,0100,88101,3,40.337328,-76.383447,22.1
80,18:00:00,0100,88101,3,41.215014,-80.484779,16.7
80,18:00:00,0100,88101,3,41.182227,-104.778334,2.0
80,18:00:00,0100,88101,3,39.834461,-75.768242,26.8
80,19:00:00,0100,88101,3,41.182227,-104.778334,2.0
80,19:00:00,0100,88101,3,41.215014,-80.484779,20.0
80,19:00:00,0100,88101,3,40.337328,-76.383447,21.2
80,19:00:00,0100,88101,3,39.834461,-75.768242,24.4
80,20:00:00,0100,88101,3,41.215014,-80.484779,21.6
80,20:00:00,0100,88101,3,40.337328,-76.383447,17.3
80,20:00:00,0100,88101,3,41.182227,-104.778334,1.0
80,20:00:00,0100,88101,3,39.834461,-75.768242,20.5
80,21:00:00,0100,88101,3,41.182227,-104.778334,0.0
80,21:00:00,0100,88101,3,39.834461,-75.768242,20.5
80,21:00:00,0100,88101,3,40.337328,-76.383447,14.2
80,21:00:00,0100,88101,3,41.215014,-80.484779,15.4
80,22:00:00,0100,88101,3,41.182227,-104.778334,0.0
80,22:00:00,0100,88101,3,41.215014,-80.484779,10.8
80,22:00:00,0100,88101,3,39.834461,-75.768242,19.8
80,22:00:00,0100,88101,3,40.337328,-76.383447,19.4
80,23:00:00,0100,88101,3,40.337328,-76.383447,17.0
80,23:00:00,0100,88101,3,41.182227,-104.778334,-1.0
80,23:00:00,0100,88101,3,39.834461,-75.768242,20.4
80,23:00:00,0100,88101,3,41.215014,-80.484779,6.3
81,00:00:00,0100,88101,3,41.182227,-104.778334,3.0
81,00:00:00,0100,88101,3,40.337328,-76.383447,16.4
81,00:00:00,0100,88101,3,41.215014,-80.484779,3.3
81,00:00:00,0100,88101,3,39.834461,-75.768242,19.7
81,01:00:00,0100,88101,3,41.215014,-80.484779,4.1
81,01:00:00,0100,88101,3,39.834461,-75.768242,24.5
81,01:00:00,0100,88101,3,40.337328,-76.383447,17.9
81,01:00:00,0100,88101,3,41.182227,-104.778334,3.0
81,02:00:00,0100,88101,3,41.215014,-80.484779,3.4
81,02:00:00,0100,88101,3,40.337328,-76.383447,16.3
81,02:00:00,0100,88101,3,39.834461,-75.768242,22.5
81,02:00:00,0100,88101,3,41.182227,-104.778334,1.0
81,03:00:00,0100,88101,3,40.337328,-76.383447,4.5
81,03:00:00,0100,88101,3,41.182227,-104.778334,1.0
81,03:00:00,0100,88101,3,39.834461,-75.768242,25.1
81,03:00:00,0100,88101,3,41.215014,-80.484779,5.1
81,04:00:00,0100,88101,3,41.215014,-80.484779,10.3
81,04:00:00,0100,88101,3,39.834461,-75.768242,28.1
81,04:00:00,0100,88101,3,41.182227,-104.778334,1.0
81,04:00:00,0100,88101,3,40.337328,-76.383447,3.4
81,05:00:00,0100,88101,3,41.182227,-104.778334,0.0
81,05:00:00,0100,88101,3,40.337328,-76.383447,4.7
81,05:00:00,0100,88101,3,39.834461,-75.768242,23.9
81,05:00:00,0100,88101,3,41.215014,-80.484779,11.7
81,06:00:00,0100,88101,3,41.182227,-104.778334,1.0
81,06:00:00,0100,88101,3,40.337328,-76.383447,4.6
81,06:00:00,0100,88101,3,41.215014,-80.484779,7.4
81,06:00:00,0100,88101,3,39.834461,-75.768242,15.0
81,07:00:00,0100,88101,3,39.834461,-75.768242,12.8
81,07:00:00,0100,88101,3,40.337328,-76.383447,1.7
81,07:00:00,0100,88101,3,41.215014,-80.484779,3.5
81,07:00:00,0100,88101,3,41.182227,-104.778334,5.0
81,08:00:00,0100,88101,3,41.182227,-104.778334,3.0
81,08:00:00,0100,88101,3,40.337328,-76.383447,0.4
81,08:00:00,0100,88101,3,41.215014,-80.484779,4.4
81,08:00:00,0100,88101,3,39.834461,-75.768242,11.9
81,09:00:00,0100,88101,3,40.337328,-76.383447,-0.3
81,09:00:00,0100,88101,3,41.215014,-80.484779,5.9
81,09:00:00,0100,88101,3,41.182227,-104.778334,3.0
81,09:00:00,0100,88101,3,39.834461,-75.768242,8.4
81,10:00:00,0100,88101,3,41.182227,-104.778334,3.0
81,10:00:00,0100,88101,3,40.337328,-76.383447,0.0
81,10:00:00,0100,88101,3,41.215014,-80.484779,6.2
81,10:00:00,0100,88101,3,39.834461,-75.768242,6.7
81,11:00:00,0100,88101,3,41.215014,-80.484779,5.5
81,11:00:00,0100,88101,3,40.337328,-76.383447,-0.4
81,11:00:00,0100,88101,3,39.834461,-75.768242,5.7
81,11:00:00,0100,88101,3,41.182227,-104.778334,3.0
81,12:00:00,0100,88101,3,39.834461,-75.768242,8.1
81,12:00:00,0100,88101,3,41.182227,-104.778334,3.0
81,12:00:00,0100,88101,3,40.337328,-76.383447,-2.4
81,12:00:00,0100,88101,3,41.215014,-80.484779,7.2
81,13:00:00,0100,88101,3,40.337328,-76.383447,-1.9
81,13:00:00,0100,88101,3,39.834461,-75.768242,6.1
81,13:00:00,0100,88101,3,41.182227,-104.778334,3.0
81,13:00:00,0100,88101,3,41.215014,-80.484779,8.9
81,14:00:00,0100,88101,3,41.182227,-104.778334,2.0
81,14:00:00,0100,88101,3,41.215014,-80.484779,7.9
81,14:00:00,0100,88101,3,40.337328,-76.383447,-1.7
81,14:00:00,0100,88101,3,39.834461,-75.768242,5.6
81,15:00:00,0100,88101,3,40.337328,-76.383447,-7.0
81,15:00:00,0100,88101,3,41.215014,-80.484779,9.1
81,15:00:00,0100,88101,3,41.182227,-104.778334,5.0
81,15:00:00,0100,88101,3,39.834461,-75.768242,5.0
81,16:00:00,0100,88101,3,39.834461,-75.768242,3.6
81,16:00:00,0100,88101,3,40.337328,-76.383447,-10.0
81,16:00:00,0100,88101,3,41.182227,-104.778334,6.0
81,16:00:00,0100,88101,3,41.215014,-80.484779,6.3
81,17:00:00,0100,88101,3,41.182227,-104.778334,4.0
81,17:00:00,0100,88101,3,40.337328,-76.383447,-9.6
81,17:00:00,0100,88101,3,41.215014,-80.484779,2.5
81,17:00:00,0100,88101,3,39.834461,-75.768242,4.0
81,18:00:00,0100,88101,3,40.337328,-76.383447,-4.6
81,18:00:00,0100,88101,3,41.215014,-80.484779,4.1
81,18:00:00,0100,88101,3,41.182227,-104.778334,3.0
81,18:00:00,0100,88101,3,39.834461,-75.768242,3.5
81,19:00:00,0100,88101,3,39.834461,-75.768242,4.1
81,19:00:00,0100,88101,3,41.215014,-80.484779,2.6
81,19:00:00,0100,88101,3,40.337328,-76.383447,-0.8
81,19:00:00,0100,88101,3,41.182227,-104.778334,3.0
81,20:00:00,0100,88101,3,40.337328,-76.383447,8.1
81,20:00:00,0100,88101,3,41.182227,-104.778334,4.0
81,20:00:00,0100,88101,3,41.215014,-80.484779,1.5
81,20:00:00,0100,88101,3,39.834461,-75.768242,4.8
81,21:00:00,0100,88101,3,41.182227,-104.778334,3.0
81,21:00:00,0100,88101,3,40.337328,-76.383447,7.7
81,21:00:00,0100,88101,3,39.834461,-75.768242,3.3
81,21:00:00,0100,88101,3,41.215014,-80.484779,5.6
81,22:00:00,0100,88101,3,41.182227,-104.778334,2.0
81,22:00:00,0100,88101,3,41.215014,-80.484779,7.0
81,22:00:00,0100,88101,3,40.337328,-76.383447,8.6
81,22:00:00,0100,88101,3,39.834461,-75.768242,2.9
81,23:00:00,0100,88101,3,40.337328,-76.383447,7.0
81,23:00:00,0100,88101,3,41.182227,-104.778334,2.0
81,23:00:00,0100,88101,3,41.215014,-80.484779,4.3
81,23:00:00,0100,88101,3,39.834461,-75.768242,6.5
82,00:00:00,0100,88101,3,39.834461,-75.768242,10.8
82,00:00:00,0100,88101,3,41.182227,-104.778334,0.0
82,00:00:00,0100,88101,3,40.337328,-76.383447,3.1
82,00:00:00,0100,88101,3,41.215014,-80.484779,1.6
82,01:00:00,0100,88101,3,41.182227,-104.778334,2.0
82,01:00:00,0100,88101,3,40.337328,-76.383447,2.3
82,01:00:00,0100,88101,3,39.834461,-75.768242,12.2
