day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
5,07:00:00,0047,88101,3,39.944651,-75.165206,7.2
5,08:00:00,0047,88101,3,39.944651,-75.165206,8.1
5,09:00:00,0047,88101,3,39.944651,-75.165206,8.6
5,10:00:00,0047,88101,3,39.944651,-75.165206,9.0
5,11:00:00,0047,88101,3,39.944651,-75.165206,10.1
5,12:00:00,0047,88101,3,39.944651,-75.165206,8.1
5,13:00:00,0047,88101,3,39.944651,-75.165206,5.5
5,14:00:00,0047,88101,3,39.944651,-75.165206,6.5
5,15:00:00,0047,88101,3,39.944651,-75.165206,8.8
5,16:00:00,0047,88101,3,39.944651,-75.165206,8.3
5,17:00:00,0047,88101,3,39.944651,-75.165206,4.4
5,18:00:00,0047,88101,3,39.944651,-75.165206,3.1
5,19:00:00,0047,88101,3,39.944651,-75.165206,7.6
5,20:00:00,0047,88101,3,39.944651,-75.165206,9.4
5,21:00:00,0047,88101,3,39.944651,-75.165206,9.8
5,22:00:00,0047,88101,3,39.944651,-75.165206,13.1
5,23:00:00,0047,88101,3,39.944651,-75.165206,10.4
6,00:00:00,0047,88101,3,39.944651,-75.165206,7.6
6,01:00:00,0047,88101,3,39.944651,-75.165206,9.4
6,02:00:00,0047,88101,3,39.944651,-75.165206,13.1
6,03:00:00,0047,88101,3,39.944651,-75.165206,14.9
6,04:00:00,0047,88101,3,39.944651,-75.165206,14.6
6,05:00:00,0047,88101,3,39.944651,-75.165206,13.8
6,06:00:00,0047,88101,3,39.944651,-75.165206,10.8
6,07:00:00,0047,88101,3,39.944651,-75.165206,10.5
6,08:00:00,0047,88101,3,39.944651,-75.165206,13.1
6,09:00:00,0047,88101,3,39.944651,-75.165206,13.2
6,10:00:00,0047,88101,3,39.944651,-75.165206,11.2
6,11:00:00,0047,88101,3,39.944651,-75.165206,10.9
6,12:00:00,0047,88101,3,39.944651,-75.165206,11.7
6,13:00:00,0047,88101,3,39.944651,-75.165206,17.8
6,14:00:00,0047,88101,3,39.944651,-75.165206,23.5
6,15:00:00,0047,88101,3,39.944651,-75.165206,19.3
6,16:00:00,0047,88101,3,39.944651,-75.165206,19.5
6,17:00:00,0047,88101,3,39.944651,-75.165206,18.0
6,18:00:00,0047,88101,3,39.944651,-75.165206,17.3
6,19:00:00,0047,88101,3,39.944651,-75.165206,20.1
6,20:00:00,0047,88101,3,39.944651,-75.165206,21.3
6,21:00:00,0047,88101,3,39.944651,-75.165206,20.6
6,22:00:00,0047,88101,3,39.944651,-75.165206,21.6
6,23:00:00,0047,88101,3,39.944651,-75.165206,21.9
7,00:00:00,0047,88101,3,39.944651,-75.165206,20.0
7,01:00:00,0047,88101,3,39.944651,-75.165206,22.3
7,02:00:00,0047,88101,3,39.944651,-75.165206,28.2
7,03:00:00,0047,88101,3,39.944651,-75.165206,30.2
7,04:00:00,0047,88101,3,39.944651,-75.165206,30.3
7,05:00:00,0047,88101,3,39.944651,-75.165206,32.0
7,06:00:00,0047,88101,3,39.944651,-75.165206,37.5
7,07:00:00,0047,88101,3,39.944651,-75.165206,36.3
7,08:00:00,0047,88101,3,39.944651,-75.165206,31.4
7,09:00:00,0047,88101,3,39.944651,-75.165206,31.0
7,10:00:00,0047,88101,3,39.944651,-75.165206,31.7
7,11:00:00,0047,88101,3,39.944651,-75.165206,22.8
7,12:00:00,0047,88101,3,39.944651,-75.165206,21.6
7,13:00:00,0047,88101,3,39.944651,-75.165206,20.7
7,14:00:00,0047,88101,3,39.944651,-75.165206,19.5
7,15:00:00,0047,88101,3,39.944651,-75.165206,18.9
7,16:00:00,0047,88101,3,39.944651,-75.165206,18.5
7,17:00:00,0047,88101,3,39.944651,-75.165206,17.0
7,18:00:00,0047,88101,3,39.944651,-75.165206,14.8
7,19:00:00,0047,88101,3,39.944651,-75.165206,14.1
7,20:00:00,0047,88101,3,39.944651,-75.165206,15.4
7,21:00:00,0047,88101,3,39.944651,-75.165206,13.8
7,22:00:00,0047,88101,3,39.944651,-75.165206,11.6
7,23:00:00,0047,88101,3,39.944651,-75.165206,10.2
8,00:00:00,0047,88101,3,39.944651,-75.165206,9.6
8,01:00:00,0047,88101,3,39.944651,-75.165206,10.8
8,02:00:00,0047,88101,3,39.944651,-75.165206,11.5
8,03:00:00,0047,88101,3,39.944651,-75.165206,9.4
8,04:00:00,0047,88101,3,39.944651,-75.165206,8.0
8,05:00:00,0047,88101,3,39.944651,-75.165206,10.9
8,06:00:00,0047,88101,3,39.944651,-75.165206,10.7
8,07:00:00,0047,88101,3,39.944651,-75.165206,8.4
8,08:00:00,0047,88101,3,39.944651,-75.165206,8.0
8,09:00:00,0047,88101,3,39.944651,-75.165206,8.3
8,10:00:00,0047,88101,3,39.944651,-75.165206,8.2
8,11:00:00,0047,88101,3,39.944651,-75.165206,8.4
8,12:00:00,0047,88101,3,39.944651,-75.165206,10.8
8,13:00:00,0047,88101,3,39.944651,-75.165206,13.3
8,14:00:00,0047,88101,3,39.944651,-75.165206,14.6
8,15:00:00,0047,88101,3,39.944651,-75.165206,16.5
8,16:00:00,0047,88101,3,39.944651,-75.165206,17.5
8,17:00:00,0047,88101,3,39.944651,-75.165206,15.0
8,18:00:00,0047,88101,3,39.944651,-75.165206,13.6
8,19:00:00,0047,88101,3,39.944651,-75.165206,15.2
8,20:00:00,0047,88101,3,39.944651,-75.165206,15.8
8,21:00:00,0047,88101,3,39.944651,-75.165206,15.7
8,22:00:00,0047,88101,3,39.944651,-75.165206,16.7
8,23:00:00,0047,88101,3,39.944651,-75.165206,17.6
9,00:00:00,0047,88101,3,39.944651,-75.165206,16.5
9,01:00:00,0047,88101,3,39.944651,-75.165206,15.4
9,02:00:00,0047,88101,3,39.944651,-75.165206,15.2
9,03:00:00,0047,88101,3,39.944651,-75.165206,15.0
9,04:00:00,0047,88101,3,39.944651,-75.165206,14.5
9,05:00:00,0047,88101,3,39.944651,-75.165206,14.2
9,06:00:00,0047,88101,3,39.944651,-75.165206,14.2
9,07:00:00,0047,88101,3,39.944651,-75.165206,11.7
9,08:00:00,0047,88101,3,39.944651,-75.165206,9.3
9,09:00:00,0047,88101,3,39.944651,-75.165206,10.4
9,10:00:00,0047,88101,3,39.944651,-75.165206,12.1
9,11:00:00,0047,88101,3,39.944651,-75.165206,13.4
9,12:00:00,0047,88101,3,39.944651,-75.165206,14.7
9,13:00:00,0047,88101,3,39.944651,-75.165206,14.8
9,14:00:00,0047,88101,3,39.944651,-75.165206,14.9
9,15:00:00,0047,88101,3,39.944651,-75.165206,16.7
9,16:00:00,0047,88101,3,39.944651,-75.165206,17.3
9,17:00:00,0047,88101,3,39.944651,-75.165206,16.7
9,18:00:00,0047,88101,3,39.944651,-75.165206,15.6
12,19:00:00,0047,88101,3,39.944651,-75.165206,13.1
12,20:00:00,0047,88101,3,39.944651,-75.165206,14.8
12,21:00:00,0047,88101,3,39.944651,-75.165206,15.3
12,22:00:00,0047,88101,3,39.944651,-75.165206,18.7
12,23:00:00,0047,88101,3,39.944651,-75.165206,16.7
13,00:00:00,0047,88101,3,39.944651,-75.165206,12.1
13,01:00:00,0047,88101,3,39.944651,-75.165206,14.9
13,02:00:00,0047,88101,3,39.944651,-75.165206,21.2
13,03:00:00,0047,88101,3,39.944651,-75.165206,23.8
13,04:00:00,0047,88101,3,39.944651,-75.165206,21.3
13,05:00:00,0047,88101,3,39.944651,-75.165206,19.9
13,06:00:00,0047,88101,3,39.944651,-75.165206,19.4
13,07:00:00,0047,88101,3,39.944651,-75.165206,16.7
13,08:00:00,0047,88101,3,39.944651,-75.165206,12.6
13,09:00:00,0047,88101,3,39.944651,-75.165206,11.6
13,10:00:00,0047,88101,3,39.944651,-75.165206,13.8
13,11:00:00,0047,88101,3,39.944651,-75.165206,10.4
13,12:00:00,0047,88101,3,39.944651,-75.165206,7.0
13,13:00:00,0047,88101,3,39.944651,-75.165206,9.2
13,16:00:00,0047,88101,3,39.944651,-75.165206,9.6
13,17:00:00,0047,88101,3,39.944651,-75.165206,6.2
13,18:00:00,0047,88101,3,39.944651,-75.165206,5.2
13,19:00:00,0047,88101,3,39.944651,-75.165206,5.0
13,20:00:00,0047,88101,3,39.944651,-75.165206,5.2
13,21:00:00,0047,88101,3,39.944651,-75.165206,6.0
13,22:00:00,0047,88101,3,39.944651,-75.165206,7.7
13,23:00:00,0047,88101,3,39.944651,-75.165206,7.7
14,00:00:00,0047,88101,3,39.944651,-75.165206,4.7
14,01:00:00,0047,88101,3,39.944651,-75.165206,6.0
14,02:00:00,0047,88101,3,39.944651,-75.165206,9.9
14,03:00:00,0047,88101,3,39.944651,-75.165206,8.9
14,04:00:00,0047,88101,3,39.944651,-75.165206,7.2
14,05:00:00,0047,88101,3,39.944651,-75.165206,7.7
14,06:00:00,0047,88101,3,39.944651,-75.165206,9.4
14,07:00:00,0047,88101,3,39.944651,-75.165206,9.6
14,08:00:00,0047,88101,3,39.944651,-75.165206,8.2
14,09:00:00,0047,88101,3,39.944651,-75.165206,7.7
14,10:00:00,0047,88101,3,39.944651,-75.165206,6.5
14,11:00:00,0047,88101,3,39.944651,-75.165206,5.5
14,12:00:00,0047,88101,3,39.944651,-75.165206,9.7
14,13:00:00,0047,88101,3,39.944651,-75.165206,12.4
14,14:00:00,0047,88101,3,39.944651,-75.165206,12.7
14,15:00:00,0047,88101,3,39.944651,-75.165206,17.5
14,16:00:00,0047,88101,3,39.944651,-75.165206,20.4
14,17:00:00,0047,88101,3,39.944651,-75.165206,18.4
14,18:00:00,0047,88101,3,39.944651,-75.165206,17.0
14,19:00:00,0047,88101,3,39.944651,-75.165206,18.2
14,20:00:00,0047,88101,3,39.944651,-75.165206,17.5
14,21:00:00,0047,88101,3,39.944651,-75.165206,19.0
14,22:00:00,0047,88101,3,39.944651,-75.165206,22.3
14,23:00:00,0047,88101,3,39.944651,-75.165206,20.1
15,00:00:00,0047,88101,3,39.944651,-75.165206,17.0
15,01:00:00,0047,88101,3,39.944651,-75.165206,16.5
15,02:00:00,0047,88101,3,39.944651,-75.165206,15.8
15,03:00:00,0047,88101,3,39.944651,-75.165206,15.1
15,04:00:00,0047,88101,3,39.944651,-75.165206,15.1
15,05:00:00,0047,88101,3,39.944651,-75.165206,16.0
15,06:00:00,0047,88101,3,39.944651,-75.165206,16.5
15,07:00:00,0047,88101,3,39.944651,-75.165206,18.0
15,08:00:00,0047,88101,3,39.944651,-75.165206,18.9
15,09:00:00,0047,88101,3,39.944651,-75.165206,16.3
15,10:00:00,0047,88101,3,39.944651,-75.165206,17.8
15,11:00:00,0047,88101,3,39.944651,-75.165206,21.6
15,12:00:00,0047,88101,3,39.944651,-75.165206,21.4
15,13:00:00,0047,88101,3,39.944651,-75.165206,22.4
15,14:00:00,0047,88101,3,39.944651,-75.165206,28.1
15,15:00:00,0047,88101,3,39.944651,-75.165206,30.0
15,16:00:00,0047,88101,3,39.944651,-75.165206,22.6
15,17:00:00,0047,88101,3,39.944651,-75.165206,23.9
15,18:00:00,0047,88101,3,39.944651,-75.165206,26.3
15,20:00:00,0047,88101,3,39.944651,-75.165206,31.8
15,21:00:00,0047,88101,3,39.944651,-75.165206,34.7
15,22:00:00,0047,88101,3,39.944651,-75.165206,34.9
15,23:00:00,0047,88101,3,39.944651,-75.165206,23.4
16,00:00:00,0047,88101,3,39.944651,-75.165206,28.5
16,01:00:00,0047,88101,3,39.944651,-75.165206,26.6
16,02:00:00,0047,88101,3,39.944651,-75.165206,32.0
16,03:00:00,0047,88101,3,39.944651,-75.165206,27.5
16,04:00:00,0047,88101,3,39.944651,-75.165206,20.9
16,05:00:00,0047,88101,3,39.944651,-75.165206,25.8
16,06:00:00,0047,88101,3,39.944651,-75.165206,26.3
16,07:00:00,0047,88101,3,39.944651,-75.165206,24.3
16,08:00:00,0047,88101,3,39.944651,-75.165206,27.1
16,09:00:00,0047,88101,3,39.944651,-75.165206,24.6
16,10:00:00,0047,88101,3,39.944651,-75.165206,23.8
16,11:00:00,0047,88101,3,39.944651,-75.165206,24.1
16,12:00:00,0047,88101,3,39.944651,-75.165206,25.3
16,13:00:00,0047,88101,3,39.944651,-75.165206,24.1
16,14:00:00,0047,88101,3,39.944651,-75.165206,22.6
16,15:00:00,0047,88101,3,39.944651,-75.165206,22.8
16,16:00:00,0047,88101,3,39.944651,-75.165206,20.7
16,17:00:00,0047,88101,3,39.944651,-75.165206,26.7
16,18:00:00,0047,88101,3,39.944651,-75.165206,19.2
16,19:00:00,0047,88101,3,39.944651,-75.165206,16.8
16,20:00:00,0047,88101,3,39.944651,-75.165206,17.8
16,21:00:00,0047,88101,3,39.944651,-75.165206,19.7
16,22:00:00,0047,88101,3,39.944651,-75.165206,19.7
16,23:00:00,0047,88101,3,39.944651,-75.165206,20.6
17,00:00:00,0047,88101,3,39.944651,-75.165206,14.0
17,01:00:00,0047,88101,3,39.944651,-75.165206,8.2
17,02:00:00,0047,88101,3,39.944651,-75.165206,7.7
17,03:00:00,0047,88101,3,39.944651,-75.165206,6.5
17,04:00:00,0047,88101,3,39.944651,-75.165206,5.5
17,05:00:00,0047,88101,3,39.944651,-75.165206,7.7
17,06:00:00,0047,88101,3,39.944651,-75.165206,5.7
17,07:00:00,0047,88101,3,39.944651,-75.165206,4.8
17,08:00:00,0047,88101,3,39.944651,-75.165206,8.6
17,09:00:00,0047,88101,3,39.944651,-75.165206,6.2
17,10:00:00,0047,88101,3,39.944651,-75.165206,4.3
17,11:00:00,0047,88101,3,39.944651,-75.165206,5.5
17,12:00:00,0047,88101,3,39.944651,-75.165206,6.2
17,13:00:00,0047,88101,3,39.944651,-75.165206,5.0
17,14:00:00,0047,88101,3,39.944651,-75.165206,4.7
17,15:00:00,0047,88101,3,39.944651,-75.165206,6.2
17,16:00:00,0047,88101,3,39.944651,-75.165206,8.9
17,17:00:00,0047,88101,3,39.944651,-75.165206,8.7
17,18:00:00,0047,88101,3,39.944651,-75.165206,8.5
17,19:00:00,0047,88101,3,39.944651,-75.165206,11.6
17,20:00:00,0047,88101,3,39.944651,-75.165206,8.2
17,21:00:00,0047,88101,3,39.944651,-75.165206,7.2
17,22:00:00,0047,88101,3,39.944651,-75.165206,7.7
17,23:00:00,0047,88101,3,39.944651,-75.165206,7.0
18,00:00:00,0047,88101,3,39.944651,-75.165206,8.9
18,01:00:00,0047,88101,3,39.944651,-75.165206,9.9
18,02:00:00,0047,88101,3,39.944651,-75.165206,8.4
18,03:00:00,0047,88101,3,39.944651,-75.165206,8.2
18,04:00:00,0047,88101,3,39.944651,-75.165206,10.4
18,05:00:00,0047,88101,3,39.944651,-75.165206,12.1
18,06:00:00,0047,88101,3,39.944651,-75.165206,12.8
18,07:00:00,0047,88101,3,39.944651,-75.165206,11.1
18,08:00:00,0047,88101,3,39.944651,-75.165206,10.9
18,09:00:00,0047,88101,3,39.944651,-75.165206,11.1
18,10:00:00,0047,88101,3,39.944651,-75.165206,10.4
18,11:00:00,0047,88101,3,39.944651,-75.165206,9.6
18,12:00:00,0047,88101,3,39.944651,-75.165206,9.0
18,13:00:00,0047,88101,3,39.944651,-75.165206,10.7
18,14:00:00,0047,88101,3,39.944651,-75.165206,13.4
18,15:00:00,0047,88101,3,39.944651,-75.165206,16.3
18,16:00:00,0047,88101,3,39.944651,-75.165206,17.5
18,17:00:00,0047,88101,3,39.944651,-75.165206,17.6
18,18:00:00,0047,88101,3,39.944651,-75.165206,26.4
18,19:00:00,0047,88101,3,39.944651,-75.165206,14.3
18,20:00:00,0047,88101,3,39.944651,-75.165206,12.9
18,21:00:00,0047,88101,3,39.944651,-75.165206,12.3
18,22:00:00,0047,88101,3,39.944651,-75.165206,10.4
18,23:00:00,0047,88101,3,39.944651,-75.165206,14.1
19,00:00:00,0047,88101,3,39.944651,-75.165206,17.0
19,01:00:00,0047,88101,3,39.944651,-75.165206,15.8
19,02:00:00,0047,88101,3,39.944651,-75.165206,18.8
19,03:00:00,0047,88101,3,39.944651,-75.165206,25.8
19,04:00:00,0047,88101,3,39.944651,-75.165206,21.4
19,05:00:00,0047,88101,3,39.944651,-75.165206,21.9
19,06:00:00,0047,88101,3,39.944651,-75.165206,21.1
19,07:00:00,0047,88101,3,39.944651,-75.165206,22.4
19,08:00:00,0047,88101,3,39.944651,-75.165206,26.7
19,09:00:00,0047,88101,3,39.944651,-75.165206,22.4
19,10:00:00,0047,88101,3,39.944651,-75.165206,26.9
19,11:00:00,0047,88101,3,39.944651,-75.165206,15.7
19,12:00:00,0047,88101,3,39.944651,-75.165206,13.6
19,13:00:00,0047,88101,3,39.944651,-75.165206,13.4
19,14:00:00,0047,88101,3,39.944651,-75.165206,13.8
19,15:00:00,0047,88101,3,39.944651,-75.165206,11.1
19,16:00:00,0047,88101,3,39.944651,-75.165206,8.9
19,17:00:00,0047,88101,3,39.944651,-75.165206,7.5
19,18:00:00,0047,88101,3,39.944651,-75.165206,7.4
19,19:00:00,0047,88101,3,39.944651,-75.165206,3.5
19,20:00:00,0047,88101,3,39.944651,-75.165206,0.0
19,21:00:00,0047,88101,3,39.944651,-75.165206,3.0
19,22:00:00,0047,88101,3,39.944651,-75.165206,4.0
19,23:00:00,0047,88101,3,39.944651,-75.165206,3.5
20,00:00:00,0047,88101,3,39.944651,-75.165206,6.3
20,01:00:00,0047,88101,3,39.944651,-75.165206,10.4
20,02:00:00,0047,88101,3,39.944651,-75.165206,11.9
20,03:00:00,0047,88101,3,39.944651,-75.165206,14.6
20,04:00:00,0047,88101,3,39.944651,-75.165206,16.0
20,05:00:00,0047,88101,3,39.944651,-75.165206,13.1
20,06:00:00,0047,88101,3,39.944651,-75.165206,10.4
20,07:00:00,0047,88101,3,39.944651,-75.165206,10.4
20,08:00:00,0047,88101,3,39.944651,-75.165206,12.1
20,09:00:00,0047,88101,3,39.944651,-75.165206,13.6
20,10:00:00,0047,88101,3,39.944651,-75.165206,14.1
20,11:00:00,0047,88101,3,39.944651,-75.165206,13.4
20,12:00:00,0047,88101,3,39.944651,-75.165206,15.1
20,13:00:00,0047,88101,3,39.944651,-75.165206,17.7
20,14:00:00,0047,88101,3,39.944651,-75.165206,18.5
20,15:00:00,0047,88101,3,39.944651,-75.165206,19.9
20,16:00:00,0047,88101,3,39.944651,-75.165206,18.9
20,17:00:00,0047,88101,3,39.944651,-75.165206,16.5
20,18:00:00,0047,88101,3,39.944651,-75.165206,17.4
20,19:00:00,0047,88101,3,39.944651,-75.165206,14.5
20,20:00:00,0047,88101,3,39.944651,-75.165206,12.4
20,21:00:00,0047,88101,3,39.944651,-75.165206,15.5
20,22:00:00,0047,88101,3,39.944651,-75.165206,16.2
20,23:00:00,0047,88101,3,39.944651,-75.165206,15.5
21,00:00:00,0047,88101,3,39.944651,-75.165206,17.5
21,01:00:00,0047,88101,3,39.944651,-75.165206,18.7
21,02:00:00,0047,88101,3,39.944651,-75.165206,20.1
21,03:00:00,0047,88101,3,39.944651,-75.165206,20.9
21,04:00:00,0047,88101,3,39.944651,-75.165206,20.2
21,05:00:00,0047,88101,3,39.944651,-75.165206,28.4
21,06:00:00,0047,88101,3,39.944651,-75.165206,19.1
21,07:00:00,0047,88101,3,39.944651,-75.165206,17.2
21,08:00:00,0047,88101,3,39.944651,-75.165206,14.3
21,09:00:00,0047,88101,3,39.944651,-75.165206,11.1
21,10:00:00,0047,88101,3,39.944651,-75.165206,12.4
21,11:00:00,0047,88101,3,39.944651,-75.165206,14.3
21,12:00:00,0047,88101,3,39.944651,-75.165206,11.9
21,13:00:00,0047,88101,3,39.944651,-75.165206,12.6
21,14:00:00,0047,88101,3,39.944651,-75.165206,14.3
21,15:00:00,0047,88101,3,39.944651,-75.165206,10.4
21,16:00:00,0047,88101,3,39.944651,-75.165206,10.7
21,17:00:00,0047,88101,3,39.944651,-75.165206,13.6
21,18:00:00,0047,88101,3,39.944651,-75.165206,15.3
21,19:00:00,0047,88101,3,39.944651,-75.165206,17.0
21,20:00:00,0047,88101,3,39.944651,-75.165206,16.0
21,21:00:00,0047,88101,3,39.944651,-75.165206,14.3
21,22:00:00,0047,88101,3,39.944651,-75.165206,15.3
21,23:00:00,0047,88101,3,39.944651,-75.165206,18.4
22,00:00:00,0047,88101,3,39.944651,-75.165206,17.5
22,01:00:00,0047,88101,3,39.944651,-75.165206,16.2
22,02:00:00,0047,88101,3,39.944651,-75.165206,15.1
22,03:00:00,0047,88101,3,39.944651,-75.165206,16.5
22,04:00:00,0047,88101,3,39.944651,-75.165206,17.7
22,05:00:00,0047,88101,3,39.944651,-75.165206,16.5
22,06:00:00,0047,88101,3,39.944651,-75.165206,17.0
22,07:00:00,0047,88101,3,39.944651,-75.165206,16.7
22,08:00:00,0047,88101,3,39.944651,-75.165206,16.3
22,09:00:00,0047,88101,3,39.944651,-75.165206,18.5
22,10:00:00,0047,88101,3,39.944651,-75.165206,20.2
22,11:00:00,0047,88101,3,39.944651,-75.165206,21.7
22,12:00:00,0047,88101,3,39.944651,-75.165206,25.9
22,13:00:00,0047,88101,3,39.944651,-75.165206,32.3
22,14:00:00,0047,88101,3,39.944651,-75.165206,35.5
22,15:00:00,0047,88101,3,39.944651,-75.165206,34.4
22,16:00:00,0047,88101,3,39.944651,-75.165206,30.3
22,17:00:00,0047,88101,3,39.944651,-75.165206,31.0
22,18:00:00,0047,88101,3,39.944651,-75.165206,30.5
22,19:00:00,0047,88101,3,39.944651,-75.165206,27.6
22,20:00:00,0047,88101,3,39.944651,-75.165206,30.4
22,21:00:00,0047,88101,3,39.944651,-75.165206,23.1
22,22:00:00,0047,88101,3,39.944651,-75.165206,23.6
22,23:00:00,0047,88101,3,39.944651,-75.165206,24.6
23,00:00:00,0047,88101,3,39.944651,-75.165206,24.2
23,01:00:00,0047,88101,3,39.944651,-75.165206,33.6
