day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
61,18:00:00,0008,88101,3,39.237457,-85.891332,12.8
61,19:00:00,0008,88101,3,36.209286,-121.126371,0.0
61,19:00:00,0008,88101,3,39.965278,-76.699444,9.3
61,19:00:00,0008,88101,3,40.304694,-79.505667,15.9
61,19:00:00,0008,88101,3,61.534163,-149.031655,6.0
61,19:00:00,0008,88101,3,39.237457,-85.891332,17.3
61,19:00:00,0008,88101,3,40.431639,-86.8525,19.9
61,19:00:00,0008,88101,3,41.657155,-85.968446,21.7
61,19:00:00,0008,88101,3,43.54792,-96.700769,6.3
61,20:00:00,0008,88101,3,39.237457,-85.891332,11.4
61,20:00:00,0008,88101,3,40.431639,-86.8525,25.3
61,20:00:00,0008,88101,3,39.965278,-76.699444,18.4
61,20:00:00,0008,88101,3,40.304694,-79.505667,16.8
61,20:00:00,0008,88101,3,36.209286,-121.126371,3.0
61,20:00:00,0008,88101,3,41.657155,-85.968446,14.3
61,20:00:00,0008,88101,3,61.534163,-149.031655,5.0
61,20:00:00,0008,88101,3,43.54792,-96.700769,5.6
61,21:00:00,0008,88101,3,40.304694,-79.505667,15.2
61,21:00:00,0008,88101,3,39.237457,-85.891332,11.5
61,21:00:00,0008,88101,3,43.54792,-96.700769,7.3
61,21:00:00,0008,88101,3,61.534163,-149.031655,6.0
61,21:00:00,0008,88101,3,36.209286,-121.126371,3.0
61,21:00:00,0008,88101,3,40.431639,-86.8525,20.1
61,21:00:00,0008,88101,3,39.965278,-76.699444,18.0
61,22:00:00,0008,88101,3,39.965278,-76.699444,34.9
61,22:00:00,0008,88101,3,40.304694,-79.505667,16.3
61,22:00:00,0008,88101,3,39.237457,-85.891332,16.8
61,22:00:00,0008,88101,3,41.657155,-85.968446,16.0
61,22:00:00,0008,88101,3,43.54792,-96.700769,7.6
61,22:00:00,0008,88101,3,36.209286,-121.126371,1.0
61,22:00:00,0008,88101,3,40.431639,-86.8525,18.7
61,22:00:00,0008,88101,3,61.534163,-149.031655,6.0
61,23:00:00,0008,88101,3,43.54792,-96.700769,8.0
61,23:00:00,0008,88101,3,40.304694,-79.505667,16.9
61,23:00:00,0008,88101,3,36.209286,-121.126371,1.0
61,23:00:00,0008,88101,3,40.431639,-86.8525,18.9
61,23:00:00,0008,88101,3,39.965278,-76.699444,21.5
61,23:00:00,0008,88101,3,41.657155,-85.968446,9.1
61,23:00:00,0008,88101,3,39.237457,-85.891332,13.1
61,23:00:00,0008,88101,3,61.534163,-149.031655,5.0
62,00:00:00,0008,88101,3,40.431639,-86.8525,20.9
62,00:00:00,0008,88101,3,36.209286,-121.126371,2.0
62,00:00:00,0008,88101,3,39.965278,-76.699444,14.9
62,00:00:00,0008,88101,3,41.657155,-85.968446,18.1
62,00:00:00,0008,88101,3,61.534163,-149.031655,7.0
62,00:00:00,0008,88101,3,40.304694,-79.505667,20.1
62,00:00:00,0008,88101,3,39.237457,-85.891332,14.1
62,00:00:00,0008,88101,3,43.54792,-96.700769,14.8
62,01:00:00,0008,88101,3,40.304694,-79.505667,18.8
62,01:00:00,0008,88101,3,39.237457,-85.891332,15.4
62,01:00:00,0008,88101,3,41.657155,-85.968446,30.3
62,01:00:00,0008,88101,3,61.534163,-149.031655,7.0
62,01:00:00,0008,88101,3,39.965278,-76.699444,15.7
62,01:00:00,0008,88101,3,43.54792,-96.700769,7.8
62,01:00:00,0008,88101,3,36.209286,-121.126371,6.0
62,01:00:00,0008,88101,3,40.431639,-86.8525,14.9
62,02:00:00,0008,88101,3,36.209286,-121.126371,8.0
62,02:00:00,0008,88101,3,40.431639,-86.8525,20.3
62,02:00:00,0008,88101,3,40.304694,-79.505667,20.5
62,02:00:00,0008,88101,3,41.657155,-85.968446,28.7
62,02:00:00,0008,88101,3,61.534163,-149.031655,7.0
62,02:00:00,0008,88101,3,43.54792,-96.700769,10.7
62,02:00:00,0008,88101,3,39.965278,-76.699444,17.0
62,02:00:00,0008,88101,3,39.237457,-85.891332,18.1
62,03:00:00,0008,88101,3,41.657155,-85.968446,30.0
62,03:00:00,0008,88101,3,39.237457,-85.891332,20.3
62,03:00:00,0008,88101,3,61.534163,-149.031655,12.0
62,03:00:00,0008,88101,3,43.54792,-96.700769,8.3
62,03:00:00,0008,88101,3,39.965278,-76.699444,17.6
62,03:00:00,0008,88101,3,40.304694,-79.505667,28.7
62,03:00:00,0008,88101,3,36.209286,-121.126371,4.0
62,03:00:00,0008,88101,3,40.431639,-86.8525,17.9
62,04:00:00,0008,88101,3,39.237457,-85.891332,22.3
62,04:00:00,0008,88101,3,41.657155,-85.968446,22.6
62,04:00:00,0008,88101,3,36.209286,-121.126371,6.0
62,04:00:00,0008,88101,3,40.431639,-86.8525,17.8
62,04:00:00,0008,88101,3,39.965278,-76.699444,19.8
62,04:00:00,0008,88101,3,40.304694,-79.505667,26.3
62,04:00:00,0008,88101,3,61.534163,-149.031655,7.0
62,04:00:00,0008,88101,3,43.54792,-96.700769,4.5
62,05:00:00,0008,88101,3,36.209286,-121.126371,7.0
62,05:00:00,0008,88101,3,39.965278,-76.699444,20.0
62,05:00:00,0008,88101,3,39.237457,-85.891332,16.3
62,05:00:00,0008,88101,3,40.431639,-86.8525,21.5
62,05:00:00,0008,88101,3,40.304694,-79.505667,27.5
62,05:00:00,0008,88101,3,61.534163,-149.031655,3.0
62,05:00:00,0008,88101,3,43.54792,-96.700769,4.7
62,05:00:00,0008,88101,3,41.657155,-85.968446,20.1
62,06:00:00,0008,88101,3,39.965278,-76.699444,19.4
62,06:00:00,0008,88101,3,40.304694,-79.505667,25.7
62,06:00:00,0008,88101,3,39.237457,-85.891332,16.7
62,06:00:00,0008,88101,3,40.431639,-86.8525,19.7
62,06:00:00,0008,88101,3,41.657155,-85.968446,22.1
62,06:00:00,0008,88101,3,36.209286,-121.126371,5.0
62,06:00:00,0008,88101,3,61.534163,-149.031655,2.0
62,06:00:00,0008,88101,3,43.54792,-96.700769,6.4
62,07:00:00,0008,88101,3,39.237457,-85.891332,19.1
62,07:00:00,0008,88101,3,40.304694,-79.505667,32.2
62,07:00:00,0008,88101,3,41.657155,-85.968446,19.4
62,07:00:00,0008,88101,3,43.54792,-96.700769,8.3
62,07:00:00,0008,88101,3,36.209286,-121.126371,5.0
62,07:00:00,0008,88101,3,40.431639,-86.8525,16.0
62,07:00:00,0008,88101,3,61.534163,-149.031655,8.0
62,07:00:00,0008,88101,3,39.965278,-76.699444,37.6
62,08:00:00,0008,88101,3,36.209286,-121.126371,5.0
62,08:00:00,0008,88101,3,41.657155,-85.968446,27.6
62,08:00:00,0008,88101,3,43.54792,-96.700769,9.5
62,08:00:00,0008,88101,3,39.965278,-76.699444,27.6
62,08:00:00,0008,88101,3,40.304694,-79.505667,30.7
62,08:00:00,0008,88101,3,61.534163,-149.031655,8.0
62,08:00:00,0008,88101,3,40.431639,-86.8525,16.5
62,08:00:00,0008,88101,3,39.237457,-85.891332,16.5
62,09:00:00,0008,88101,3,40.431639,-86.8525,16.8
62,09:00:00,0008,88101,3,39.237457,-85.891332,17.4
62,09:00:00,0008,88101,3,61.534163,-149.031655,5.0
62,09:00:00,0008,88101,3,40.304694,-79.505667,33.9
62,09:00:00,0008,88101,3,43.54792,-96.700769,8.5
62,09:00:00,0008,88101,3,36.209286,-121.126371,2.0
62,09:00:00,0008,88101,3,39.965278,-76.699444,40.3
62,09:00:00,0008,88101,3,41.657155,-85.968446,26.0
62,10:00:00,0008,88101,3,36.209286,-121.126371,3.0
62,10:00:00,0008,88101,3,39.237457,-85.891332,14.2
62,10:00:00,0008,88101,3,43.54792,-96.700769,9.0
62,10:00:00,0008,88101,3,40.431639,-86.8525,20.9
62,10:00:00,0008,88101,3,40.304694,-79.505667,29.9
62,10:00:00,0008,88101,3,41.657155,-85.968446,21.9
62,10:00:00,0008,88101,3,39.965278,-76.699444,22.5
62,10:00:00,0008,88101,3,61.534163,-149.031655,7.0
62,11:00:00,0008,88101,3,36.209286,-121.126371,3.0
62,11:00:00,0008,88101,3,61.534163,-149.031655,9.0
62,11:00:00,0008,88101,3,40.431639,-86.8525,15.6
62,11:00:00,0008,88101,3,39.965278,-76.699444,22.1
62,11:00:00,0008,88101,3,40.304694,-79.505667,25.3
62,11:00:00,0008,88101,3,39.237457,-85.891332,12.8
62,11:00:00,0008,88101,3,41.657155,-85.968446,25.3
62,11:00:00,0008,88101,3,43.54792,-96.700769,12.1
62,12:00:00,0008,88101,3,36.209286,-121.126371,2.0
62,12:00:00,0008,88101,3,39.965278,-76.699444,15.7
62,12:00:00,0008,88101,3,39.237457,-85.891332,13.4
62,12:00:00,0008,88101,3,41.657155,-85.968446,27.4
62,12:00:00,0008,88101,3,43.54792,-96.700769,12.6
62,12:00:00,0008,88101,3,40.431639,-86.8525,21.0
62,12:00:00,0008,88101,3,40.304694,-79.505667,22.3
62,12:00:00,0008,88101,3,61.534163,-149.031655,5.0
62,13:00:00,0008,88101,3,36.209286,-121.126371,3.0
62,13:00:00,0008,88101,3,40.431639,-86.8525,23.7
62,13:00:00,0008,88101,3,39.237457,-85.891332,20.5
62,13:00:00,0008,88101,3,43.54792,-96.700769,13.3
62,13:00:00,0008,88101,3,39.965278,-76.699444,15.6
62,13:00:00,0008,88101,3,40.304694,-79.505667,18.6
62,13:00:00,0008,88101,3,41.657155,-85.968446,32.7
62,13:00:00,0008,88101,3,61.534163,-149.031655,3.0
62,14:00:00,0008,88101,3,61.534163,-149.031655,3.0
62,14:00:00,0008,88101,3,36.209286,-121.126371,3.0
62,14:00:00,0008,88101,3,39.965278,-76.699444,12.8
62,14:00:00,0008,88101,3,40.304694,-79.505667,19.6
62,14:00:00,0008,88101,3,39.237457,-85.891332,13.1
62,14:00:00,0008,88101,3,41.657155,-85.968446,26.5
62,14:00:00,0008,88101,3,40.431639,-86.8525,23.0
62,14:00:00,0008,88101,3,43.54792,-96.700769,13.9
62,15:00:00,0008,88101,3,40.431639,-86.8525,21.7
62,15:00:00,0008,88101,3,39.965278,-76.699444,8.7
62,15:00:00,0008,88101,3,61.534163,-149.031655,3.0
62,15:00:00,0008,88101,3,40.304694,-79.505667,22.2
62,15:00:00,0008,88101,3,41.657155,-85.968446,27.0
62,15:00:00,0008,88101,3,43.54792,-96.700769,11.6
62,15:00:00,0008,88101,3,36.209286,-121.126371,1.0
62,15:00:00,0008,88101,3,39.237457,-85.891332,16.4
62,16:00:00,0008,88101,3,36.209286,-121.126371,1.0
62,16:00:00,0008,88101,3,39.965278,-76.699444,10.4
62,16:00:00,0008,88101,3,39.237457,-85.891332,18.6
62,16:00:00,0008,88101,3,43.54792,-96.700769,8.3
62,16:00:00,0008,88101,3,40.431639,-86.8525,16.4
62,16:00:00,0008,88101,3,40.304694,-79.505667,28.9
62,16:00:00,0008,88101,3,61.534163,-149.031655,3.0
62,16:00:00,0008,88101,3,41.657155,-85.968446,27.7
62,17:00:00,0008,88101,3,61.534163,-149.031655,2.0
62,17:00:00,0008,88101,3,36.209286,-121.126371,2.0
62,17:00:00,0008,88101,3,39.237457,-85.891332,20.6
62,17:00:00,0008,88101,3,40.431639,-86.8525,10.0
62,17:00:00,0008,88101,3,41.657155,-85.968446,22.2
62,17:00:00,0008,88101,3,39.965278,-76.699444,11.1
62,17:00:00,0008,88101,3,40.304694,-79.505667,11.9
62,17:00:00,0008,88101,3,43.54792,-96.700769,8.3
62,18:00:00,0008,88101,3,39.965278,-76.699444,8.1
62,18:00:00,0008,88101,3,40.431639,-86.8525,8.1
62,18:00:00,0008,88101,3,61.534163,-149.031655,0.0
62,18:00:00,0008,88101,3,43.54792,-96.700769,8.3
62,18:00:00,0008,88101,3,36.209286,-121.126371,2.0
62,18:00:00,0008,88101,3,40.304694,-79.505667,28.7
62,18:00:00,0008,88101,3,39.237457,-85.891332,14.8
62,18:00:00,0008,88101,3,41.657155,-85.968446,19.7
62,19:00:00,0008,88101,3,61.534163,-149.031655,4.0
62,19:00:00,0008,88101,3,43.54792,-96.700769,7.5
62,19:00:00,0008,88101,3,40.304694,-79.505667,14.8
62,19:00:00,0008,88101,3,39.237457,-85.891332,8.7
62,19:00:00,0008,88101,3,41.657155,-85.968446,15.4
62,19:00:00,0008,88101,3,36.209286,-121.126371,2.0
62,19:00:00,0008,88101,3,40.431639,-86.8525,8.2
62,19:00:00,0008,88101,3,39.965278,-76.699444,11.2
62,20:00:00,0008,88101,3,36.209286,-121.126371,4.0
62,20:00:00,0008,88101,3,39.965278,-76.699444,12.6
62,20:00:00,0008,88101,3,39.237457,-85.891332,8.1
62,20:00:00,0008,88101,3,43.54792,-96.700769,6.6
62,20:00:00,0008,88101,3,40.431639,-86.8525,10.8
62,20:00:00,0008,88101,3,40.304694,-79.505667,15.4
62,20:00:00,0008,88101,3,41.657155,-85.968446,15.4
62,20:00:00,0008,88101,3,61.534163,-149.031655,3.0
62,21:00:00,0008,88101,3,36.209286,-121.126371,3.0
62,21:00:00,0008,88101,3,40.304694,-79.505667,15.9
62,21:00:00,0008,88101,3,39.965278,-76.699444,14.2
62,21:00:00,0008,88101,3,61.534163,-149.031655,2.0
62,21:00:00,0008,88101,3,40.431639,-86.8525,11.9
62,21:00:00,0008,88101,3,41.657155,-85.968446,9.6
62,21:00:00,0008,88101,3,39.237457,-85.891332,4.3
62,21:00:00,0008,88101,3,43.54792,-96.700769,6.1
62,22:00:00,0008,88101,3,40.431639,-86.8525,16.4
62,22:00:00,0008,88101,3,61.534163,-149.031655,4.0
62,22:00:00,0008,88101,3,43.54792,-96.700769,5.6
62,22:00:00,0008,88101,3,39.965278,-76.699444,10.6
62,22:00:00,0008,88101,3,36.209286,-121.126371,1.0
62,22:00:00,0008,88101,3,40.304694,-79.505667,9.4
62,22:00:00,0008,88101,3,39.237457,-85.891332,2.3
62,22:00:00,0008,88101,3,41.657155,-85.968446,12.0
62,23:00:00,0008,88101,3,36.209286,-121.126371,1.0
62,23:00:00,0008,88101,3,40.304694,-79.505667,8.0
62,23:00:00,0008,88101,3,40.431639,-86.8525,10.8
62,23:00:00,0008,88101,3,39.965278,-76.699444,9.4
62,23:00:00,0008,88101,3,61.534163,-149.031655,4.0
62,23:00:00,0008,88101,3,39.237457,-85.891332,3.7
62,23:00:00,0008,88101,3,41.657155,-85.968446,17.7
62,23:00:00,0008,88101,3,43.54792,-96.700769,8.0
63,00:00:00,0008,88101,3,36.209286,-121.126371,3.0
63,00:00:00,0008,88101,3,40.431639,-86.8525,13.3
63,00:00:00,0008,88101,3,40.304694,-79.505667,6.3
63,00:00:00,0008,88101,3,61.534163,-149.031655,12.0
63,00:00:00,0008,88101,3,39.965278,-76.699444,19.5
63,00:00:00,0008,88101,3,39.237457,-85.891332,5.2
63,00:00:00,0008,88101,3,41.657155,-85.968446,15.4
63,00:00:00,0008,88101,3,43.54792,-96.700769,8.0
63,01:00:00,0008,88101,3,36.209286,-121.126371,7.0
63,01:00:00,0008,88101,3,40.304694,-79.505667,5.5
63,01:00:00,0008,88101,3,39.237457,-85.891332,6.4
63,01:00:00,0008,88101,3,41.657155,-85.968446,20.0
63,01:00:00,0008,88101,3,43.54792,-96.700769,10.0
63,01:00:00,0008,88101,3,40.431639,-86.8525,14.5
63,01:00:00,0008,88101,3,39.965278,-76.699444,27.9
63,01:00:00,0008,88101,3,61.534163,-149.031655,8.0
63,02:00:00,0008,88101,3,39.965278,-76.699444,15.9
63,02:00:00,0008,88101,3,61.534163,-149.031655,4.0
63,02:00:00,0008,88101,3,41.657155,-85.968446,18.5
63,02:00:00,0008,88101,3,36.209286,-121.126371,7.0
63,02:00:00,0008,88101,3,40.431639,-86.8525,10.4
63,02:00:00,0008,88101,3,40.304694,-79.505667,5.5
63,02:00:00,0008,88101,3,39.237457,-85.891332,10.0
63,02:00:00,0008,88101,3,43.54792,-96.700769,6.3
63,03:00:00,0008,88101,3,40.304694,-79.505667,4.0
63,03:00:00,0008,88101,3,61.534163,-149.031655,10.0
63,03:00:00,0008,88101,3,40.431639,-86.8525,13.6
63,03:00:00,0008,88101,3,41.657155,-85.968446,17.2
63,03:00:00,0008,88101,3,39.965278,-76.699444,14.2
63,03:00:00,0008,88101,3,39.237457,-85.891332,9.6
63,03:00:00,0008,88101,3,43.54792,-96.700769,4.7
63,03:00:00,0008,88101,3,36.209286,-121.126371,6.0
63,04:00:00,0008,88101,3,36.209286,-121.126371,8.0
63,04:00:00,0008,88101,3,40.431639,-86.8525,12.7
63,04:00:00,0008,88101,3,41.657155,-85.968446,14.2
63,04:00:00,0008,88101,3,61.534163,-149.031655,8.0
63,04:00:00,0008,88101,3,39.237457,-85.891332,7.6
63,04:00:00,0008,88101,3,43.54792,-96.700769,8.0
63,04:00:00,0008,88101,3,39.965278,-76.699444,11.5
63,04:00:00,0008,88101,3,40.304694,-79.505667,1.7
63,05:00:00,0008,88101,3,36.209286,-121.126371,8.0
63,05:00:00,0008,88101,3,39.965278,-76.699444,8.5
63,05:00:00,0008,88101,3,43.54792,-96.700769,7.3
63,05:00:00,0008,88101,3,40.431639,-86.8525,12.2
63,05:00:00,0008,88101,3,40.304694,-79.505667,0.1
63,05:00:00,0008,88101,3,39.237457,-85.891332,9.5
63,05:00:00,0008,88101,3,41.657155,-85.968446,11.5
63,05:00:00,0008,88101,3,61.534163,-149.031655,16.0
63,06:00:00,0008,88101,3,40.431639,-86.8525,10.1
63,06:00:00,0008,88101,3,41.657155,-85.968446,13.3
63,06:00:00,0008,88101,3,40.304694,-79.505667,0.8
63,06:00:00,0008,88101,3,43.54792,-96.700769,6.8
63,06:00:00,0008,88101,3,36.209286,-121.126371,6.0
63,06:00:00,0008,88101,3,39.237457,-85.891332,10.7
63,06:00:00,0008,88101,3,61.534163,-149.031655,28.0
63,06:00:00,0008,88101,3,39.965278,-76.699444,14.7
63,07:00:00,0008,88101,3,40.431639,-86.8525,15.9
63,07:00:00,0008,88101,3,39.965278,-76.699444,12.7
63,07:00:00,0008,88101,3,40.304694,-79.505667,5.8
63,07:00:00,0008,88101,3,61.534163,-149.031655,21.0
63,07:00:00,0008,88101,3,36.209286,-121.126371,2.0
63,07:00:00,0008,88101,3,39.237457,-85.891332,9.6
63,07:00:00,0008,88101,3,41.657155,-85.968446,16.0
63,07:00:00,0008,88101,3,43.54792,-96.700769,7.8
63,08:00:00,0008,88101,3,40.304694,-79.505667,3.9
63,08:00:00,0008,88101,3,39.237457,-85.891332,11.2
63,08:00:00,0008,88101,3,41.657155,-85.968446,18.4
63,08:00:00,0008,88101,3,43.54792,-96.700769,4.9
63,08:00:00,0008,88101,3,36.209286,-121.126371,3.0
63,08:00:00,0008,88101,3,40.431639,-86.8525,15.3
63,08:00:00,0008,88101,3,39.965278,-76.699444,14.7
63,08:00:00,0008,88101,3,61.534163,-149.031655,6.0
63,09:00:00,0008,88101,3,40.431639,-86.8525,18.0
63,09:00:00,0008,88101,3,40.304694,-79.505667,1.0
63,09:00:00,0008,88101,3,41.657155,-85.968446,21.2
63,09:00:00,0008,88101,3,39.237457,-85.891332,14.6
63,09:00:00,0008,88101,3,36.209286,-121.126371,3.0
63,09:00:00,0008,88101,3,61.534163,-149.031655,7.0
63,09:00:00,0008,88101,3,43.54792,-96.700769,3.7
63,09:00:00,0008,88101,3,39.965278,-76.699444,13.6
63,10:00:00,0008,88101,3,40.304694,-79.505667,3.0
63,10:00:00,0008,88101,3,36.209286,-121.126371,2.0
63,10:00:00,0008,88101,3,39.237457,-85.891332,11.6
63,10:00:00,0008,88101,3,41.657155,-85.968446,24.9
63,10:00:00,0008,88101,3,61.534163,-149.031655,6.0
63,10:00:00,0008,88101,3,40.431639,-86.8525,20.5
63,10:00:00,0008,88101,3,39.965278,-76.699444,22.5
63,10:00:00,0008,88101,3,43.54792,-96.700769,5.1
63,11:00:00,0008,88101,3,36.209286,-121.126371,3.0
63,11:00:00,0008,88101,3,39.237457,-85.891332,11.9
63,11:00:00,0008,88101,3,43.54792,-96.700769,7.5
63,11:00:00,0008,88101,3,40.431639,-86.8525,18.4
63,11:00:00,0008,88101,3,41.657155,-85.968446,24.3
63,11:00:00,0008,88101,3,61.534163,-149.031655,4.0
63,11:00:00,0008,88101,3,39.965278,-76.699444,28.2
63,11:00:00,0008,88101,3,40.304694,-79.505667,5.3
63,12:00:00,0008,88101,3,61.534163,-149.031655,4.0
63,12:00:00,0008,88101,3,39.965278,-76.699444,36.4
63,12:00:00,0008,88101,3,39.237457,-85.891332,16.6
63,12:00:00,0008,88101,3,41.657155,-85.968446,24.5
63,12:00:00,0008,88101,3,40.431639,-86.8525,19.2
63,12:00:00,0008,88101,3,40.304694,-79.505667,6.3
63,12:00:00,0008,88101,3,36.209286,-121.126371,3.0
63,12:00:00,0008,88101,3,43.54792,-96.700769,11.6
63,13:00:00,0008,88101,3,40.431639,-86.8525,14.4
63,13:00:00,0008,88101,3,39.965278,-76.699444,27.7
63,13:00:00,0008,88101,3,61.534163,-149.031655,6.0
63,13:00:00,0008,88101,3,43.54792,-96.700769,8.3
63,13:00:00,0008,88101,3,41.657155,-85.968446,28.2
63,13:00:00,0008,88101,3,36.209286,-121.126371,3.0
63,13:00:00,0008,88101,3,40.304694,-79.505667,4.8
63,13:00:00,0008,88101,3,39.237457,-85.891332,18.9
63,14:00:00,0008,88101,3,39.237457,-85.891332,20.6
63,14:00:00,0008,88101,3,43.54792,-96.700769,6.6
63,14:00:00,0008,88101,3,36.209286,-121.126371,1.0
63,14:00:00,0008,88101,3,40.431639,-86.8525,13.4
63,14:00:00,0008,88101,3,40.304694,-79.505667,4.3
63,14:00:00,0008,88101,3,41.657155,-85.968446,11.8
63,14:00:00,0008,88101,3,61.534163,-149.031655,7.0
63,14:00:00,0008,88101,3,39.965278,-76.699444,33.2
63,15:00:00,0008,88101,3,36.209286,-121.126371,3.0
63,15:00:00,0008,88101,3,40.431639,-86.8525,11.1
63,15:00:00,0008,88101,3,41.657155,-85.968446,8.8
63,15:00:00,0008,88101,3,43.54792,-96.700769,5.2
63,15:00:00,0008,88101,3,39.965278,-76.699444,39.3
63,15:00:00,0008,88101,3,40.304694,-79.505667,3.3
63,15:00:00,0008,88101,3,39.237457,-85.891332,23.7
63,15:00:00,0008,88101,3,61.534163,-149.031655,7.0
63,16:00:00,0008,88101,3,40.431639,-86.8525,8.4
63,16:00:00,0008,88101,3,40.304694,-79.505667,4.6
63,16:00:00,0008,88101,3,43.54792,-96.700769,5.4
63,16:00:00,0008,88101,3,61.534163,-149.031655,10.0
63,16:00:00,0008,88101,3,36.209286,-121.126371,6.0
63,16:00:00,0008,88101,3,39.965278,-76.699444,18.2
63,16:00:00,0008,88101,3,39.237457,-85.891332,23.1
63,16:00:00,0008,88101,3,41.657155,-85.968446,10.9
63,17:00:00,0008,88101,3,36.209286,-121.126371,7.0
63,17:00:00,0008,88101,3,41.657155,-85.968446,13.3
63,17:00:00,0008,88101,3,43.54792,-96.700769,4.7
63,17:00:00,0008,88101,3,40.431639,-86.8525,14.5
63,17:00:00,0008,88101,3,39.965278,-76.699444,16.9
63,17:00:00,0008,88101,3,39.237457,-85.891332,27.6
63,17:00:00,0008,88101,3,61.534163,-149.031655,19.0
63,17:00:00,0008,88101,3,40.304694,-79.505667,6.7
63,18:00:00,0008,88101,3,61.534163,-149.031655,20.0
63,18:00:00,0008,88101,3,36.209286,-121.126371,6.0
63,18:00:00,0008,88101,3,40.304694,-79.505667,7.4
63,18:00:00,0008,88101,3,39.237457,-85.891332,22.7
63,18:00:00,0008,88101,3,41.657155,-85.968446,10.9
63,18:00:00,0008,88101,3,40.431639,-86.8525,11.3
63,18:00:00,0008,88101,3,39.965278,-76.699444,25.4
63,18:00:00,0008,88101,3,43.54792,-96.700769,7.3
63,19:00:00,0008,88101,3,39.965278,-76.699444,30.2
63,19:00:00,0008,88101,3,61.534163,-149.031655,21.0
63,19:00:00,0008,88101,3,43.54792,-96.700769,5.4
63,19:00:00,0008,88101,3,40.304694,-79.505667,5.7
63,19:00:00,0008,88101,3,41.657155,-85.968446,9.4
63,19:00:00,0008,88101,3,36.209286,-121.126371,5.0
63,19:00:00,0008,88101,3,40.431639,-86.8525,12.1
63,19:00:00,0008,88101,3,39.237457,-85.891332,19.9
63,20:00:00,0008,88101,3,40.431639,-86.8525,14.6
63,20:00:00,0008,88101,3,40.304694,-79.505667,13.2
63,20:00:00,0008,88101,3,61.534163,-149.031655,17.0
63,20:00:00,0008,88101,3,36.209286,-121.126371,4.0
63,20:00:00,0008,88101,3,39.965278,-76.699444,32.8
63,20:00:00,0008,88101,3,43.54792,-96.700769,7.1
63,20:00:00,0008,88101,3,39.237457,-85.891332,16.0
63,20:00:00,0008,88101,3,41.657155,-85.968446,6.9
63,21:00:00,0008,88101,3,36.209286,-121.126371,3.0
63,21:00:00,0008,88101,3,39.965278,-76.699444,34.0
63,21:00:00,0008,88101,3,43.54792,-96.700769,4.9
63,21:00:00,0008,88101,3,40.304694,-79.505667,7.2
63,21:00:00,0008,88101,3,39.237457,-85.891332,12.1
63,21:00:00,0008,88101,3,40.431639,-86.8525,12.6
63,21:00:00,0008,88101,3,41.657155,-85.968446,7.1
63,21:00:00,0008,88101,3,61.534163,-149.031655,12.0
63,22:00:00,0008,88101,3,40.431639,-86.8525,10.7
63,22:00:00,0008,88101,3,40.304694,-79.505667,6.7
63,22:00:00,0008,88101,3,39.237457,-85.891332,18.2
63,22:00:00,0008,88101,3,61.534163,-149.031655,6.0
63,22:00:00,0008,88101,3,43.54792,-96.700769,4.2
63,22:00:00,0008,88101,3,36.209286,-121.126371,1.0
63,22:00:00,0008,88101,3,41.657155,-85.968446,7.2
63,22:00:00,0008,88101,3,39.965278,-76.699444,37.9
63,23:00:00,0008,88101,3,41.657155,-85.968446,3.0
63,23:00:00,0008,88101,3,43.54792,-96.700769,4.2
63,23:00:00,0008,88101,3,36.209286,-121.126371,1.0
63,23:00:00,0008,88101,3,40.431639,-86.8525,11.1
63,23:00:00,0008,88101,3,40.304694,-79.505667,16.4
63,23:00:00,0008,88101,3,39.237457,-85.891332,11.9
63,23:00:00,0008,88101,3,39.965278,-76.699444,40.8
63,23:00:00,0008,88101,3,61.534163,-149.031655,6.0
64,00:00:00,0008,88101,3,39.965278,-76.699444,34.6
64,00:00:00,0008,88101,3,41.657155,-85.968446,-1.3
64,00:00:00,0008,88101,3,61.534163,-149.031655,12.0
64,00:00:00,0008,88101,3,36.209286,-121.126371,5.0
64,00:00:00,0008,88101,3,40.304694,-79.505667,14.2
64,00:00:00,0008,88101,3,39.237457,-85.891332,12.4
64,00:00:00,0008,88101,3,43.54792,-96.700769,5.4
64,00:00:00,0008,88101,3,40.431639,-86.8525,10.7
64,01:00:00,0008,88101,3,39.965278,-76.699444,24.9
64,01:00:00,0008,88101,3,40.304694,-79.505667,10.2
64,01:00:00,0008,88101,3,36.209286,-121.126371,5.0
64,01:00:00,0008,88101,3,41.657155,-85.968446,0.0
64,01:00:00,0008,88101,3,61.534163,-149.031655,13.0
64,01:00:00,0008,88101,3,43.54792,-96.700769,5.4
64,01:00:00,0008,88101,3,40.431639,-86.8525,12.9
64,01:00:00,0008,88101,3,39.237457,-85.891332,13.2
64,02:00:00,0008,88101,3,40.431639,-86.8525,12.8
64,02:00:00,0008,88101,3,41.657155,-85.968446,-0.9
64,02:00:00,0008,88101,3,61.534163,-149.031655,7.0
64,02:00:00,0008,88101,3,43.54792,-96.700769,7.5
64,02:00:00,0008,88101,3,39.965278,-76.699444,21.1
64,02:00:00,0008,88101,3,39.237457,-85.891332,14.1
64,02:00:00,0008,88101,3,36.209286,-121.126371,3.0
64,02:00:00,0008,88101,3,40.304694,-79.505667,9.7
64,03:00:00,0008,88101,3,39.237457,-85.891332,11.5
64,03:00:00,0008,88101,3,41.657155,-85.968446,-0.9
