day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
94,02:00:00,4001,88101,4,40.341389,-111.713611,6.8
94,03:00:00,4001,88101,4,40.341389,-111.713611,6.6
94,04:00:00,4001,88101,4,40.341389,-111.713611,6.6
94,05:00:00,4001,88101,4,40.341389,-111.713611,7.2
94,06:00:00,4001,88101,4,40.341389,-111.713611,7.5
94,07:00:00,4001,88101,4,40.341389,-111.713611,5.9
94,08:00:00,4001,88101,4,40.341389,-111.713611,5.9
94,09:00:00,4001,88101,4,40.341389,-111.713611,5.9
94,10:00:00,4001,88101,4,40.341389,-111.713611,6.2
94,11:00:00,4001,88101,4,40.341389,-111.713611,5.5
94,12:00:00,4001,88101,4,40.341389,-111.713611,5.6
94,13:00:00,4001,88101,4,40.341389,-111.713611,6.3
94,14:00:00,4001,88101,4,40.341389,-111.713611,7.1
94,15:00:00,4001,88101,4,40.341389,-111.713611,8.9
94,16:00:00,4001,88101,4,40.341389,-111.713611,11.3
94,17:00:00,4001,88101,4,40.341389,-111.713611,13.6
94,18:00:00,4001,88101,4,40.341389,-111.713611,6.7
94,19:00:00,4001,88101,4,40.341389,-111.713611,6.8
94,20:00:00,4001,88101,4,40.341389,-111.713611,7.0
94,21:00:00,4001,88101,4,40.341389,-111.713611,4.5
94,22:00:00,4001,88101,4,40.341389,-111.713611,7.6
94,23:00:00,4001,88101,4,40.341389,-111.713611,5.2
95,00:00:00,4001,88101,4,40.341389,-111.713611,7.3
95,01:00:00,4001,88101,4,40.341389,-111.713611,4.2
95,02:00:00,4001,88101,4,40.341389,-111.713611,7.1
95,03:00:00,4001,88101,4,40.341389,-111.713611,8.1
95,04:00:00,4001,88101,4,40.341389,-111.713611,6.8
95,05:00:00,4001,88101,4,40.341389,-111.713611,7.5
95,06:00:00,4001,88101,4,40.341389,-111.713611,5.7
95,07:00:00,4001,88101,4,40.341389,-111.713611,4.6
95,08:00:00,4001,88101,4,40.341389,-111.713611,4.1
95,09:00:00,4001,88101,4,40.341389,-111.713611,3.8
95,10:00:00,4001,88101,4,40.341389,-111.713611,4.9
95,11:00:00,4001,88101,4,40.341389,-111.713611,4.1
95,12:00:00,4001,88101,4,40.341389,-111.713611,4.0
95,13:00:00,4001,88101,4,40.341389,-111.713611,5.7
95,14:00:00,4001,88101,4,40.341389,-111.713611,4.4
95,15:00:00,4001,88101,4,40.341389,-111.713611,4.4
95,16:00:00,4001,88101,4,40.341389,-111.713611,6.5
95,17:00:00,4001,88101,4,40.341389,-111.713611,6.0
95,18:00:00,4001,88101,4,40.341389,-111.713611,5.2
95,19:00:00,4001,88101,4,40.341389,-111.713611,11.9
95,20:00:00,4001,88101,4,40.341389,-111.713611,13.1
95,21:00:00,4001,88101,4,40.341389,-111.713611,16.8
95,22:00:00,4001,88101,4,40.341389,-111.713611,23.6
95,23:00:00,4001,88101,4,40.341389,-111.713611,34.9
96,00:00:00,4001,88101,4,40.341389,-111.713611,23.6
96,01:00:00,4001,88101,4,40.341389,-111.713611,20.4
96,02:00:00,4001,88101,4,40.341389,-111.713611,18.8
96,03:00:00,4001,88101,4,40.341389,-111.713611,15.6
96,04:00:00,4001,88101,4,40.341389,-111.713611,15.6
96,05:00:00,4001,88101,4,40.341389,-111.713611,11.7
96,06:00:00,4001,88101,4,40.341389,-111.713611,8.1
96,07:00:00,4001,88101,4,40.341389,-111.713611,6.3
96,08:00:00,4001,88101,4,40.341389,-111.713611,8.3
96,09:00:00,4001,88101,4,40.341389,-111.713611,8.4
96,10:00:00,4001,88101,4,40.341389,-111.713611,8.0
96,11:00:00,4001,88101,4,40.341389,-111.713611,3.4
96,12:00:00,4001,88101,4,40.341389,-111.713611,4.1
96,13:00:00,4001,88101,4,40.341389,-111.713611,5.5
96,14:00:00,4001,88101,4,40.341389,-111.713611,5.3
96,15:00:00,4001,88101,4,40.341389,-111.713611,4.1
96,16:00:00,4001,88101,4,40.341389,-111.713611,5.3
96,17:00:00,4001,88101,4,40.341389,-111.713611,6.0
96,18:00:00,4001,88101,4,40.341389,-111.713611,9.2
96,19:00:00,4001,88101,4,40.341389,-111.713611,13.1
96,20:00:00,4001,88101,4,40.341389,-111.713611,13.1
96,21:00:00,4001,88101,4,40.341389,-111.713611,15.1
96,22:00:00,4001,88101,4,40.341389,-111.713611,11.8
96,23:00:00,4001,88101,4,40.341389,-111.713611,8.4
97,00:00:00,4001,88101,4,40.341389,-111.713611,11.1
97,01:00:00,4001,88101,4,40.341389,-111.713611,7.6
97,02:00:00,4001,88101,4,40.341389,-111.713611,6.9
97,03:00:00,4001,88101,4,40.341389,-111.713611,5.8
97,04:00:00,4001,88101,4,40.341389,-111.713611,6.6
97,05:00:00,4001,88101,4,40.341389,-111.713611,7.9
97,06:00:00,4001,88101,4,40.341389,-111.713611,9.5
97,07:00:00,4001,88101,4,40.341389,-111.713611,8.3
97,08:00:00,4001,88101,4,40.341389,-111.713611,9.1
97,09:00:00,4001,88101,4,40.341389,-111.713611,8.8
97,10:00:00,4001,88101,4,40.341389,-111.713611,10.0
97,11:00:00,4001,88101,4,40.341389,-111.713611,7.8
97,12:00:00,4001,88101,4,40.341389,-111.713611,8.9
97,13:00:00,4001,88101,4,40.341389,-111.713611,9.6
97,14:00:00,4001,88101,4,40.341389,-111.713611,10.1
97,15:00:00,4001,88101,4,40.341389,-111.713611,13.5
97,16:00:00,4001,88101,4,40.341389,-111.713611,11.5
97,17:00:00,4001,88101,4,40.341389,-111.713611,8.5
97,18:00:00,4001,88101,4,40.341389,-111.713611,8.8
97,19:00:00,4001,88101,4,40.341389,-111.713611,6.5
97,20:00:00,4001,88101,4,40.341389,-111.713611,6.9
97,21:00:00,4001,88101,4,40.341389,-111.713611,9.0
97,22:00:00,4001,88101,4,40.341389,-111.713611,6.9
97,23:00:00,4001,88101,4,40.341389,-111.713611,10.6
98,00:00:00,4001,88101,4,40.341389,-111.713611,15.4
98,01:00:00,4001,88101,4,40.341389,-111.713611,14.1
98,02:00:00,4001,88101,4,40.341389,-111.713611,13.1
98,03:00:00,4001,88101,4,40.341389,-111.713611,13.8
98,04:00:00,4001,88101,4,40.341389,-111.713611,11.6
98,05:00:00,4001,88101,4,40.341389,-111.713611,9.3
98,06:00:00,4001,88101,4,40.341389,-111.713611,6.9
98,07:00:00,4001,88101,4,40.341389,-111.713611,5.9
98,08:00:00,4001,88101,4,40.341389,-111.713611,6.7
98,09:00:00,4001,88101,4,40.341389,-111.713611,6.2
98,10:00:00,4001,88101,4,40.341389,-111.713611,4.9
98,11:00:00,4001,88101,4,40.341389,-111.713611,6.3
98,12:00:00,4001,88101,4,40.341389,-111.713611,6.1
98,13:00:00,4001,88101,4,40.341389,-111.713611,8.8
98,14:00:00,4001,88101,4,40.341389,-111.713611,7.2
98,15:00:00,4001,88101,4,40.341389,-111.713611,8.1
98,16:00:00,4001,88101,4,40.341389,-111.713611,6.7
98,17:00:00,4001,88101,4,40.341389,-111.713611,5.7
98,18:00:00,4001,88101,4,40.341389,-111.713611,5.1
98,19:00:00,4001,88101,4,40.341389,-111.713611,4.5
98,20:00:00,4001,88101,4,40.341389,-111.713611,7.4
98,21:00:00,4001,88101,4,40.341389,-111.713611,6.0
98,22:00:00,4001,88101,4,40.341389,-111.713611,6.0
98,23:00:00,4001,88101,4,40.341389,-111.713611,6.9
99,00:00:00,4001,88101,4,40.341389,-111.713611,6.1
99,01:00:00,4001,88101,4,40.341389,-111.713611,4.8
99,02:00:00,4001,88101,4,40.341389,-111.713611,6.5
99,03:00:00,4001,88101,4,40.341389,-111.713611,5.4
99,04:00:00,4001,88101,4,40.341389,-111.713611,6.1
99,05:00:00,4001,88101,4,40.341389,-111.713611,6.2
99,06:00:00,4001,88101,4,40.341389,-111.713611,5.0
99,07:00:00,4001,88101,4,40.341389,-111.713611,6.3
99,08:00:00,4001,88101,4,40.341389,-111.713611,6.6
99,09:00:00,4001,88101,4,40.341389,-111.713611,7.4
99,10:00:00,4001,88101,4,40.341389,-111.713611,6.1
99,11:00:00,4001,88101,4,40.341389,-111.713611,7.3
99,12:00:00,4001,88101,4,40.341389,-111.713611,8.3
99,13:00:00,4001,88101,4,40.341389,-111.713611,8.9
99,14:00:00,4001,88101,4,40.341389,-111.713611,9.3
99,15:00:00,4001,88101,4,40.341389,-111.713611,10.1
99,16:00:00,4001,88101,4,40.341389,-111.713611,7.5
99,17:00:00,4001,88101,4,40.341389,-111.713611,7.5
99,18:00:00,4001,88101,4,40.341389,-111.713611,9.9
99,19:00:00,4001,88101,4,40.341389,-111.713611,9.6
99,20:00:00,4001,88101,4,40.341389,-111.713611,6.8
99,21:00:00,4001,88101,4,40.341389,-111.713611,6.6
99,22:00:00,4001,88101,4,40.341389,-111.713611,5.3
99,23:00:00,4001,88101,4,40.341389,-111.713611,5.8
100,00:00:00,4001,88101,4,40.341389,-111.713611,5.3
100,01:00:00,4001,88101,4,40.341389,-111.713611,6.4
100,02:00:00,4001,88101,4,40.341389,-111.713611,9.6
100,03:00:00,4001,88101,4,40.341389,-111.713611,11.5
100,04:00:00,4001,88101,4,40.341389,-111.713611,9.9
100,05:00:00,4001,88101,4,40.341389,-111.713611,8.4
100,06:00:00,4001,88101,4,40.341389,-111.713611,6.8
100,07:00:00,4001,88101,4,40.341389,-111.713611,6.5
100,08:00:00,4001,88101,4,40.341389,-111.713611,7.6
100,09:00:00,4001,88101,4,40.341389,-111.713611,8.0
100,10:00:00,4001,88101,4,40.341389,-111.713611,8.4
100,11:00:00,4001,88101,4,40.341389,-111.713611,9.1
100,12:00:00,4001,88101,4,40.341389,-111.713611,8.8
100,13:00:00,4001,88101,4,40.341389,-111.713611,7.8
100,14:00:00,4001,88101,4,40.341389,-111.713611,9.4
100,15:00:00,4001,88101,4,40.341389,-111.713611,8.8
100,16:00:00,4001,88101,4,40.341389,-111.713611,10.1
100,17:00:00,4001,88101,4,40.341389,-111.713611,12.0
100,18:00:00,4001,88101,4,40.341389,-111.713611,12.8
100,19:00:00,4001,88101,4,40.341389,-111.713611,3.7
100,20:00:00,4001,88101,4,40.341389,-111.713611,5.8
100,21:00:00,4001,88101,4,40.341389,-111.713611,2.8
100,22:00:00,4001,88101,4,40.341389,-111.713611,7.9
100,23:00:00,4001,88101,4,40.341389,-111.713611,9.0
101,00:00:00,4001,88101,4,40.341389,-111.713611,6.4
101,01:00:00,4001,88101,4,40.341389,-111.713611,3.5
101,02:00:00,4001,88101,4,40.341389,-111.713611,7.9
101,03:00:00,4001,88101,4,40.341389,-111.713611,12.5
101,04:00:00,4001,88101,4,40.341389,-111.713611,16.9
101,05:00:00,4001,88101,4,40.341389,-111.713611,12.4
101,06:00:00,4001,88101,4,40.341389,-111.713611,10.5
101,07:00:00,4001,88101,4,40.341389,-111.713611,7.1
101,08:00:00,4001,88101,4,40.341389,-111.713611,8.4
101,09:00:00,4001,88101,4,40.341389,-111.713611,7.9
101,10:00:00,4001,88101,4,40.341389,-111.713611,7.7
101,11:00:00,4001,88101,4,40.341389,-111.713611,7.2
101,12:00:00,4001,88101,4,40.341389,-111.713611,6.9
101,13:00:00,4001,88101,4,40.341389,-111.713611,7.8
101,14:00:00,4001,88101,4,40.341389,-111.713611,9.0
101,15:00:00,4001,88101,4,40.341389,-111.713611,10.4
101,16:00:00,4001,88101,4,40.341389,-111.713611,8.4
101,17:00:00,4001,88101,4,40.341389,-111.713611,1.2
101,18:00:00,4001,88101,4,40.341389,-111.713611,3.6
101,19:00:00,4001,88101,4,40.341389,-111.713611,2.8
101,20:00:00,4001,88101,4,40.341389,-111.713611,5.9
101,21:00:00,4001,88101,4,40.341389,-111.713611,7.3
101,22:00:00,4001,88101,4,40.341389,-111.713611,3.4
101,23:00:00,4001,88101,4,40.341389,-111.713611,4.0
102,00:00:00,4001,88101,4,40.341389,-111.713611,7.9
102,01:00:00,4001,88101,4,40.341389,-111.713611,8.1
102,02:00:00,4001,88101,4,40.341389,-111.713611,6.6
102,03:00:00,4001,88101,4,40.341389,-111.713611,8.4
102,04:00:00,4001,88101,4,40.341389,-111.713611,11.1
102,05:00:00,4001,88101,4,40.341389,-111.713611,10.0
102,06:00:00,4001,88101,4,40.341389,-111.713611,14.6
102,07:00:00,4001,88101,4,40.341389,-111.713611,10.6
102,08:00:00,4001,88101,4,40.341389,-111.713611,9.5
102,09:00:00,4001,88101,4,40.341389,-111.713611,6.8
102,10:00:00,4001,88101,4,40.341389,-111.713611,4.7
102,11:00:00,4001,88101,4,40.341389,-111.713611,4.3
102,12:00:00,4001,88101,4,40.341389,-111.713611,6.0
102,13:00:00,4001,88101,4,40.341389,-111.713611,3.5
102,14:00:00,4001,88101,4,40.341389,-111.713611,4.0
102,15:00:00,4001,88101,4,40.341389,-111.713611,4.7
102,16:00:00,4001,88101,4,40.341389,-111.713611,2.1
102,17:00:00,4001,88101,4,40.341389,-111.713611,2.9
102,18:00:00,4001,88101,4,40.341389,-111.713611,4.6
102,19:00:00,4001,88101,4,40.341389,-111.713611,3.9
102,20:00:00,4001,88101,4,40.341389,-111.713611,4.0
102,21:00:00,4001,88101,4,40.341389,-111.713611,6.8
102,22:00:00,4001,88101,4,40.341389,-111.713611,8.1
102,23:00:00,4001,88101,4,40.341389,-111.713611,7.6
103,00:00:00,4001,88101,4,40.341389,-111.713611,4.8
103,01:00:00,4001,88101,4,40.341389,-111.713611,4.5
103,02:00:00,4001,88101,4,40.341389,-111.713611,6.5
103,03:00:00,4001,88101,4,40.341389,-111.713611,6.9
103,04:00:00,4001,88101,4,40.341389,-111.713611,7.1
103,05:00:00,4001,88101,4,40.341389,-111.713611,11.8
103,06:00:00,4001,88101,4,40.341389,-111.713611,5.3
103,07:00:00,4001,88101,4,40.341389,-111.713611,4.8
103,08:00:00,4001,88101,4,40.341389,-111.713611,4.8
103,09:00:00,4001,88101,4,40.341389,-111.713611,5.3
103,10:00:00,4001,88101,4,40.341389,-111.713611,5.6
103,11:00:00,4001,88101,4,40.341389,-111.713611,7.5
103,12:00:00,4001,88101,4,40.341389,-111.713611,8.2
103,13:00:00,4001,88101,4,40.341389,-111.713611,8.1
103,14:00:00,4001,88101,4,40.341389,-111.713611,9.1
103,15:00:00,4001,88101,4,40.341389,-111.713611,9.7
103,16:00:00,4001,88101,4,40.341389,-111.713611,8.5
103,17:00:00,4001,88101,4,40.341389,-111.713611,10.9
103,18:00:00,4001,88101,4,40.341389,-111.713611,11.6
103,19:00:00,4001,88101,4,40.341389,-111.713611,8.2
103,20:00:00,4001,88101,4,40.341389,-111.713611,7.2
103,21:00:00,4001,88101,4,40.341389,-111.713611,6.2
103,22:00:00,4001,88101,4,40.341389,-111.713611,4.2
103,23:00:00,4001,88101,4,40.341389,-111.713611,6.4
104,00:00:00,4001,88101,4,40.341389,-111.713611,7.6
104,01:00:00,4001,88101,4,40.341389,-111.713611,6.1
104,02:00:00,4001,88101,4,40.341389,-111.713611,7.5
104,03:00:00,4001,88101,4,40.341389,-111.713611,4.1
104,04:00:00,4001,88101,4,40.341389,-111.713611,2.2
104,05:00:00,4001,88101,4,40.341389,-111.713611,2.4
104,06:00:00,4001,88101,4,40.341389,-111.713611,8.1
104,07:00:00,4001,88101,4,40.341389,-111.713611,5.1
104,08:00:00,4001,88101,4,40.341389,-111.713611,4.9
104,09:00:00,4001,88101,4,40.341389,-111.713611,4.2
104,10:00:00,4001,88101,4,40.341389,-111.713611,5.3
104,11:00:00,4001,88101,4,40.341389,-111.713611,4.2
104,12:00:00,4001,88101,4,40.341389,-111.713611,4.4
104,13:00:00,4001,88101,4,40.341389,-111.713611,5.7
104,14:00:00,4001,88101,4,40.341389,-111.713611,5.1
104,15:00:00,4001,88101,4,40.341389,-111.713611,3.6
104,16:00:00,4001,88101,4,40.341389,-111.713611,5.5
104,17:00:00,4001,88101,4,40.341389,-111.713611,8.1
104,18:00:00,4001,88101,4,40.341389,-111.713611,4.9
104,19:00:00,4001,88101,4,40.341389,-111.713611,16.3
104,20:00:00,4001,88101,4,40.341389,-111.713611,58.4
104,21:00:00,4001,88101,4,40.341389,-111.713611,86.1
104,22:00:00,4001,88101,4,40.341389,-111.713611,220.5
104,23:00:00,4001,88101,4,40.341389,-111.713611,70.4
105,00:00:00,4001,88101,4,40.341389,-111.713611,6.4
105,01:00:00,4001,88101,4,40.341389,-111.713611,2.3
105,02:00:00,4001,88101,4,40.341389,-111.713611,5.6
105,03:00:00,4001,88101,4,40.341389,-111.713611,6.4
105,04:00:00,4001,88101,4,40.341389,-111.713611,7.7
105,05:00:00,4001,88101,4,40.341389,-111.713611,6.6
105,06:00:00,4001,88101,4,40.341389,-111.713611,6.8
105,07:00:00,4001,88101,4,40.341389,-111.713611,5.3
105,08:00:00,4001,88101,4,40.341389,-111.713611,2.6
105,09:00:00,4001,88101,4,40.341389,-111.713611,4.0
105,10:00:00,4001,88101,4,40.341389,-111.713611,2.7
105,11:00:00,4001,88101,4,40.341389,-111.713611,3.2
105,12:00:00,4001,88101,4,40.341389,-111.713611,4.9
105,13:00:00,4001,88101,4,40.341389,-111.713611,3.6
105,14:00:00,4001,88101,4,40.341389,-111.713611,3.5
105,15:00:00,4001,88101,4,40.341389,-111.713611,3.2
105,16:00:00,4001,88101,4,40.341389,-111.713611,4.3
105,17:00:00,4001,88101,4,40.341389,-111.713611,4.7
105,18:00:00,4001,88101,4,40.341389,-111.713611,4.2
105,19:00:00,4001,88101,4,40.341389,-111.713611,3.6
105,20:00:00,4001,88101,4,40.341389,-111.713611,3.8
105,21:00:00,4001,88101,4,40.341389,-111.713611,4.5
105,22:00:00,4001,88101,4,40.341389,-111.713611,3.6
105,23:00:00,4001,88101,4,40.341389,-111.713611,4.2
106,00:00:00,4001,88101,4,40.341389,-111.713611,3.0
106,01:00:00,4001,88101,4,40.341389,-111.713611,3.3
106,02:00:00,4001,88101,4,40.341389,-111.713611,2.7
106,03:00:00,4001,88101,4,40.341389,-111.713611,4.7
106,04:00:00,4001,88101,4,40.341389,-111.713611,6.6
106,05:00:00,4001,88101,4,40.341389,-111.713611,8.4
106,06:00:00,4001,88101,4,40.341389,-111.713611,8.4
106,07:00:00,4001,88101,4,40.341389,-111.713611,7.5
106,08:00:00,4001,88101,4,40.341389,-111.713611,5.6
106,09:00:00,4001,88101,4,40.341389,-111.713611,6.1
106,10:00:00,4001,88101,4,40.341389,-111.713611,7.1
106,11:00:00,4001,88101,4,40.341389,-111.713611,5.8
106,12:00:00,4001,88101,4,40.341389,-111.713611,3.7
106,13:00:00,4001,88101,4,40.341389,-111.713611,5.4
106,14:00:00,4001,88101,4,40.341389,-111.713611,9.5
106,15:00:00,4001,88101,4,40.341389,-111.713611,11.2
106,16:00:00,4001,88101,4,40.341389,-111.713611,8.1
106,17:00:00,4001,88101,4,40.341389,-111.713611,12.8
106,18:00:00,4001,88101,4,40.341389,-111.713611,10.7
106,19:00:00,4001,88101,4,40.341389,-111.713611,10.9
106,20:00:00,4001,88101,4,40.341389,-111.713611,9.5
106,21:00:00,4001,88101,4,40.341389,-111.713611,6.0
106,22:00:00,4001,88101,4,40.341389,-111.713611,3.3
106,23:00:00,4001,88101,4,40.341389,-111.713611,4.9
107,00:00:00,4001,88101,4,40.341389,-111.713611,4.7
107,01:00:00,4001,88101,4,40.341389,-111.713611,4.8
107,02:00:00,4001,88101,4,40.341389,-111.713611,5.6
107,03:00:00,4001,88101,4,40.341389,-111.713611,6.6
107,04:00:00,4001,88101,4,40.341389,-111.713611,9.0
107,05:00:00,4001,88101,4,40.341389,-111.713611,11.4
107,06:00:00,4001,88101,4,40.341389,-111.713611,6.7
107,07:00:00,4001,88101,4,40.341389,-111.713611,8.9
107,08:00:00,4001,88101,4,40.341389,-111.713611,5.8
107,09:00:00,4001,88101,4,40.341389,-111.713611,8.2
107,10:00:00,4001,88101,4,40.341389,-111.713611,9.1
107,11:00:00,4001,88101,4,40.341389,-111.713611,6.2
107,12:00:00,4001,88101,4,40.341389,-111.713611,6.8
107,13:00:00,4001,88101,4,40.341389,-111.713611,7.5
107,14:00:00,4001,88101,4,40.341389,-111.713611,9.2
107,15:00:00,4001,88101,4,40.341389,-111.713611,7.5
107,16:00:00,4001,88101,4,40.341389,-111.713611,7.5
107,17:00:00,4001,88101,4,40.341389,-111.713611,8.8
107,18:00:00,4001,88101,4,40.341389,-111.713611,7.9
107,19:00:00,4001,88101,4,40.341389,-111.713611,9.8
107,20:00:00,4001,88101,4,40.341389,-111.713611,11.1
107,21:00:00,4001,88101,4,40.341389,-111.713611,10.8
107,22:00:00,4001,88101,4,40.341389,-111.713611,10.9
107,23:00:00,4001,88101,4,40.341389,-111.713611,11.0
108,00:00:00,4001,88101,4,40.341389,-111.713611,9.8
108,01:00:00,4001,88101,4,40.341389,-111.713611,7.9
108,02:00:00,4001,88101,4,40.341389,-111.713611,10.4
108,03:00:00,4001,88101,4,40.341389,-111.713611,7.5
108,04:00:00,4001,88101,4,40.341389,-111.713611,6.1
108,05:00:00,4001,88101,4,40.341389,-111.713611,9.6
108,06:00:00,4001,88101,4,40.341389,-111.713611,8.6
108,07:00:00,4001,88101,4,40.341389,-111.713611,8.2
108,08:00:00,4001,88101,4,40.341389,-111.713611,6.8
108,09:00:00,4001,88101,4,40.341389,-111.713611,8.4
108,10:00:00,4001,88101,4,40.341389,-111.713611,6.0
108,11:00:00,4001,88101,4,40.341389,-111.713611,7.5
108,12:00:00,4001,88101,4,40.341389,-111.713611,6.3
108,13:00:00,4001,88101,4,40.341389,-111.713611,5.7
108,14:00:00,4001,88101,4,40.341389,-111.713611,8.0
108,15:00:00,4001,88101,4,40.341389,-111.713611,11.2
108,16:00:00,4001,88101,4,40.341389,-111.713611,7.0
108,17:00:00,4001,88101,4,40.341389,-111.713611,8.8
108,18:00:00,4001,88101,4,40.341389,-111.713611,8.5
108,19:00:00,4001,88101,4,40.341389,-111.713611,7.5
108,20:00:00,4001,88101,4,40.341389,-111.713611,10.1
108,21:00:00,4001,88101,4,40.341389,-111.713611,10.4
108,22:00:00,4001,88101,4,40.341389,-111.713611,10.3
108,23:00:00,4001,88101,4,40.341389,-111.713611,6.9
109,00:00:00,4001,88101,4,40.341389,-111.713611,7.0
109,01:00:00,4001,88101,4,40.341389,-111.713611,6.8
109,02:00:00,4001,88101,4,40.341389,-111.713611,6.1
109,03:00:00,4001,88101,4,40.341389,-111.713611,6.7
109,04:00:00,4001,88101,4,40.341389,-111.713611,8.3
109,05:00:00,4001,88101,4,40.341389,-111.713611,7.3
109,06:00:00,4001,88101,4,40.341389,-111.713611,8.4
109,07:00:00,4001,88101,4,40.341389,-111.713611,8.2
109,08:00:00,4001,88101,4,40.341389,-111.713611,7.3
109,09:00:00,4001,88101,4,40.341389,-111.713611,8.5
109,10:00:00,4001,88101,4,40.341389,-111.713611,8.5
109,11:00:00,4001,88101,4,40.341389,-111.713611,8.1
109,12:00:00,4001,88101,4,40.341389,-111.713611,8.2
109,13:00:00,4001,88101,4,40.341389,-111.713611,8.8
109,14:00:00,4001,88101,4,40.341389,-111.713611,9.1
109,15:00:00,4001,88101,4,40.341389,-111.713611,8.6
109,16:00:00,4001,88101,4,40.341389,-111.713611,7.5
109,17:00:00,4001,88101,4,40.341389,-111.713611,10.1
109,18:00:00,4001,88101,4,40.341389,-111.713611,8.7
109,19:00:00,4001,88101,4,40.341389,-111.713611,8.5
109,20:00:00,4001,88101,4,40.341389,-111.713611,9.1
109,21:00:00,4001,88101,4,40.341389,-111.713611,8.1
109,22:00:00,4001,88101,4,40.341389,-111.713611,8.3
109,23:00:00,4001,88101,4,40.341389,-111.713611,4.8
110,00:00:00,4001,88101,4,40.341389,-111.713611,9.8
110,01:00:00,4001,88101,4,40.341389,-111.713611,9.5
110,02:00:00,4001,88101,4,40.341389,-111.713611,8.9
110,03:00:00,4001,88101,4,40.341389,-111.713611,8.8
110,04:00:00,4001,88101,4,40.341389,-111.713611,9.8
110,05:00:00,4001,88101,4,40.341389,-111.713611,9.5
110,06:00:00,4001,88101,4,40.341389,-111.713611,10.9
110,07:00:00,4001,88101,4,40.341389,-111.713611,5.6
110,08:00:00,4001,88101,4,40.341389,-111.713611,8.2
110,09:00:00,4001,88101,4,40.341389,-111.713611,7.2
110,10:00:00,4001,88101,4,40.341389,-111.713611,8.3
110,11:00:00,4001,88101,4,40.341389,-111.713611,8.8
110,12:00:00,4001,88101,4,40.341389,-111.713611,9.3
110,13:00:00,4001,88101,4,40.341389,-111.713611,10.8
110,14:00:00,4001,88101,4,40.341389,-111.713611,14.1
110,15:00:00,4001,88101,4,40.341389,-111.713611,10.4
110,16:00:00,4001,88101,4,40.341389,-111.713611,12.3
110,17:00:00,4001,88101,4,40.341389,-111.713611,13.9
110,18:00:00,4001,88101,4,40.341389,-111.713611,10.1
110,19:00:00,4001,88101,4,40.341389,-111.713611,10.2
110,20:00:00,4001,88101,4,40.341389,-111.713611,12.4
110,21:00:00,4001,88101,4,40.341389,-111.713611,10.9
110,22:00:00,4001,88101,4,40.341389,-111.713611,14.2
110,23:00:00,4001,88101,4,40.341389,-111.713611,15.9
111,00:00:00,4001,88101,4,40.341389,-111.713611,16.1
111,01:00:00,4001,88101,4,40.341389,-111.713611,13.9
111,02:00:00,4001,88101,4,40.341389,-111.713611,19.3
111,03:00:00,4001,88101,4,40.341389,-111.713611,22.1
111,04:00:00,4001,88101,4,40.341389,-111.713611,17.7
111,05:00:00,4001,88101,4,40.341389,-111.713611,18.2
111,06:00:00,4001,88101,4,40.341389,-111.713611,15.5
111,07:00:00,4001,88101,4,40.341389,-111.713611,13.1
111,08:00:00,4001,88101,4,40.341389,-111.713611,15.9
111,09:00:00,4001,88101,4,40.341389,-111.713611,14.4
111,10:00:00,4001,88101,4,40.341389,-111.713611,13.9
111,11:00:00,4001,88101,4,40.341389,-111.713611,16.3
111,12:00:00,4001,88101,4,40.341389,-111.713611,13.7
111,13:00:00,4001,88101,4,40.341389,-111.713611,14.8
111,14:00:00,4001,88101,4,40.341389,-111.713611,16.9
111,15:00:00,4001,88101,4,40.341389,-111.713611,18.3
111,16:00:00,4001,88101,4,40.341389,-111.713611,15.8
111,17:00:00,4001,88101,4,40.341389,-111.713611,21.2
111,18:00:00,4001,88101,4,40.341389,-111.713611,20.1
111,19:00:00,4001,88101,4,40.341389,-111.713611,20.5
111,20:00:00,4001,88101,4,40.341389,-111.713611,12.2
111,21:00:00,4001,88101,4,40.341389,-111.713611,5.4
111,22:00:00,4001,88101,4,40.341389,-111.713611,11.6
111,23:00:00,4001,88101,4,40.341389,-111.713611,10.4
112,00:00:00,4001,88101,4,40.341389,-111.713611,11.5
112,01:00:00,4001,88101,4,40.341389,-111.713611,12.6
112,02:00:00,4001,88101,4,40.341389,-111.713611,13.4
112,03:00:00,4001,88101,4,40.341389,-111.713611,17.7
112,04:00:00,4001,88101,4,40.341389,-111.713611,17.1
112,05:00:00,4001,88101,4,40.341389,-111.713611,14.9
112,06:00:00,4001,88101,4,40.341389,-111.713611,19.0
112,07:00:00,4001,88101,4,40.341389,-111.713611,12.5
112,08:00:00,4001,88101,4,40.341389,-111.713611,12.9
112,09:00:00,4001,88101,4,40.341389,-111.713611,15.7
112,10:00:00,4001,88101,4,40.341389,-111.713611,16.1
112,11:00:00,4001,88101,4,40.341389,-111.713611,16.7
112,12:00:00,4001,88101,4,40.341389,-111.713611,15.8
112,13:00:00,4001,88101,4,40.341389,-111.713611,17.4
112,14:00:00,4001,88101,4,40.341389,-111.713611,18.9
112,15:00:00,4001,88101,4,40.341389,-111.713611,17.1
112,16:00:00,4001,88101,4,40.341389,-111.713611,12.2
112,17:00:00,4001,88101,4,40.341389,-111.713611,6.2
112,18:00:00,4001,88101,4,40.341389,-111.713611,4.7
112,19:00:00,4001,88101,4,40.341389,-111.713611,7.3
