day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
41,12:00:00,4005,88101,3,33.41123,-111.93471,12.5
41,13:00:00,4005,88101,3,33.41123,-111.93471,8.4
41,14:00:00,4005,88101,3,33.41123,-111.93471,11.1
41,15:00:00,4005,88101,3,33.41123,-111.93471,8.4
41,16:00:00,4005,88101,3,33.41123,-111.93471,4.7
41,17:00:00,4005,88101,3,33.41123,-111.93471,6.6
41,18:00:00,4005,88101,3,33.41123,-111.93471,4.0
41,19:00:00,4005,88101,3,33.41123,-111.93471,5.8
41,20:00:00,4005,88101,3,33.41123,-111.93471,8.8
41,21:00:00,4005,88101,3,33.41123,-111.93471,10.4
41,22:00:00,4005,88101,3,33.41123,-111.93471,6.5
41,23:00:00,4005,88101,3,33.41123,-111.93471,2.7
42,00:00:00,4005,88101,3,33.41123,-111.93471,5.5
42,01:00:00,4005,88101,3,33.41123,-111.93471,6.6
42,02:00:00,4005,88101,3,33.41123,-111.93471,6.3
42,03:00:00,4005,88101,3,33.41123,-111.93471,9.4
42,04:00:00,4005,88101,3,33.41123,-111.93471,13.8
42,05:00:00,4005,88101,3,33.41123,-111.93471,10.8
42,06:00:00,4005,88101,3,33.41123,-111.93471,16.9
42,07:00:00,4005,88101,3,33.41123,-111.93471,13.0
42,08:00:00,4005,88101,3,33.41123,-111.93471,12.6
42,09:00:00,4005,88101,3,33.41123,-111.93471,13.3
42,10:00:00,4005,88101,3,33.41123,-111.93471,14.1
42,11:00:00,4005,88101,3,33.41123,-111.93471,12.6
42,12:00:00,4005,88101,3,33.41123,-111.93471,6.8
42,13:00:00,4005,88101,3,33.41123,-111.93471,12.0
42,14:00:00,4005,88101,3,33.41123,-111.93471,9.2
42,15:00:00,4005,88101,3,33.41123,-111.93471,14.8
42,16:00:00,4005,88101,3,33.41123,-111.93471,12.8
42,21:00:00,4005,88101,3,33.41123,-111.93471,1.6
42,22:00:00,4005,88101,3,33.41123,-111.93471,2.4
42,23:00:00,4005,88101,3,33.41123,-111.93471,1.8
43,00:00:00,4005,88101,3,33.41123,-111.93471,5.2
43,01:00:00,4005,88101,3,33.41123,-111.93471,1.8
43,02:00:00,4005,88101,3,33.41123,-111.93471,2.6
43,03:00:00,4005,88101,3,33.41123,-111.93471,2.2
43,04:00:00,4005,88101,3,33.41123,-111.93471,-1.0
43,05:00:00,4005,88101,3,33.41123,-111.93471,5.3
43,06:00:00,4005,88101,3,33.41123,-111.93471,1.9
43,07:00:00,4005,88101,3,33.41123,-111.93471,5.5
43,08:00:00,4005,88101,3,33.41123,-111.93471,-0.6
43,09:00:00,4005,88101,3,33.41123,-111.93471,1.0
43,10:00:00,4005,88101,3,33.41123,-111.93471,5.5
43,11:00:00,4005,88101,3,33.41123,-111.93471,4.8
43,12:00:00,4005,88101,3,33.41123,-111.93471,4.5
43,13:00:00,4005,88101,3,33.41123,-111.93471,1.1
43,14:00:00,4005,88101,3,33.41123,-111.93471,5.6
43,15:00:00,4005,88101,3,33.41123,-111.93471,5.9
43,16:00:00,4005,88101,3,33.41123,-111.93471,3.7
43,17:00:00,4005,88101,3,33.41123,-111.93471,-0.2
43,18:00:00,4005,88101,3,33.41123,-111.93471,3.1
43,19:00:00,4005,88101,3,33.41123,-111.93471,4.8
43,20:00:00,4005,88101,3,33.41123,-111.93471,5.1
43,21:00:00,4005,88101,3,33.41123,-111.93471,2.1
43,22:00:00,4005,88101,3,33.41123,-111.93471,3.4
43,23:00:00,4005,88101,3,33.41123,-111.93471,2.8
44,00:00:00,4005,88101,3,33.41123,-111.93471,3.8
44,01:00:00,4005,88101,3,33.41123,-111.93471,4.9
44,02:00:00,4005,88101,3,33.41123,-111.93471,9.6
44,03:00:00,4005,88101,3,33.41123,-111.93471,10.2
44,04:00:00,4005,88101,3,33.41123,-111.93471,12.6
44,05:00:00,4005,88101,3,33.41123,-111.93471,20.8
44,06:00:00,4005,88101,3,33.41123,-111.93471,14.3
44,07:00:00,4005,88101,3,33.41123,-111.93471,39.6
44,08:00:00,4005,88101,3,33.41123,-111.93471,23.6
44,09:00:00,4005,88101,3,33.41123,-111.93471,11.1
44,10:00:00,4005,88101,3,33.41123,-111.93471,15.4
44,11:00:00,4005,88101,3,33.41123,-111.93471,12.3
44,12:00:00,4005,88101,3,33.41123,-111.93471,5.4
44,13:00:00,4005,88101,3,33.41123,-111.93471,6.8
44,14:00:00,4005,88101,3,33.41123,-111.93471,13.0
44,15:00:00,4005,88101,3,33.41123,-111.93471,6.2
44,16:00:00,4005,88101,3,33.41123,-111.93471,7.3
44,17:00:00,4005,88101,3,33.41123,-111.93471,4.2
44,18:00:00,4005,88101,3,33.41123,-111.93471,3.6
44,19:00:00,4005,88101,3,33.41123,-111.93471,3.8
44,20:00:00,4005,88101,3,33.41123,-111.93471,1.9
44,21:00:00,4005,88101,3,33.41123,-111.93471,7.4
44,22:00:00,4005,88101,3,33.41123,-111.93471,5.8
44,23:00:00,4005,88101,3,33.41123,-111.93471,4.9
45,00:00:00,4005,88101,3,33.41123,-111.93471,5.2
45,01:00:00,4005,88101,3,33.41123,-111.93471,3.3
45,02:00:00,4005,88101,3,33.41123,-111.93471,12.9
45,03:00:00,4005,88101,3,33.41123,-111.93471,13.2
45,04:00:00,4005,88101,3,33.41123,-111.93471,14.4
45,05:00:00,4005,88101,3,33.41123,-111.93471,13.3
45,06:00:00,4005,88101,3,33.41123,-111.93471,9.8
45,07:00:00,4005,88101,3,33.41123,-111.93471,7.3
45,08:00:00,4005,88101,3,33.41123,-111.93471,1.1
45,09:00:00,4005,88101,3,33.41123,-111.93471,4.2
45,10:00:00,4005,88101,3,33.41123,-111.93471,10.4
45,11:00:00,4005,88101,3,33.41123,-111.93471,7.9
45,12:00:00,4005,88101,3,33.41123,-111.93471,7.7
45,13:00:00,4005,88101,3,33.41123,-111.93471,5.8
45,14:00:00,4005,88101,3,33.41123,-111.93471,6.4
45,15:00:00,4005,88101,3,33.41123,-111.93471,5.7
45,16:00:00,4005,88101,3,33.41123,-111.93471,3.7
45,17:00:00,4005,88101,3,33.41123,-111.93471,5.8
45,18:00:00,4005,88101,3,33.41123,-111.93471,4.9
45,19:00:00,4005,88101,3,33.41123,-111.93471,5.3
45,20:00:00,4005,88101,3,33.41123,-111.93471,2.7
45,21:00:00,4005,88101,3,33.41123,-111.93471,4.5
45,22:00:00,4005,88101,3,33.41123,-111.93471,6.6
45,23:00:00,4005,88101,3,33.41123,-111.93471,6.3
46,00:00:00,4005,88101,3,33.41123,-111.93471,6.2
46,01:00:00,4005,88101,3,33.41123,-111.93471,6.6
46,02:00:00,4005,88101,3,33.41123,-111.93471,11.7
46,03:00:00,4005,88101,3,33.41123,-111.93471,13.0
46,04:00:00,4005,88101,3,33.41123,-111.93471,21.6
46,05:00:00,4005,88101,3,33.41123,-111.93471,28.3
46,06:00:00,4005,88101,3,33.41123,-111.93471,29.7
46,07:00:00,4005,88101,3,33.41123,-111.93471,25.2
46,08:00:00,4005,88101,3,33.41123,-111.93471,23.2
46,09:00:00,4005,88101,3,33.41123,-111.93471,13.9
46,10:00:00,4005,88101,3,33.41123,-111.93471,11.5
46,11:00:00,4005,88101,3,33.41123,-111.93471,10.7
46,12:00:00,4005,88101,3,33.41123,-111.93471,7.6
46,13:00:00,4005,88101,3,33.41123,-111.93471,7.0
46,14:00:00,4005,88101,3,33.41123,-111.93471,9.4
46,15:00:00,4005,88101,3,33.41123,-111.93471,9.1
46,16:00:00,4005,88101,3,33.41123,-111.93471,6.0
46,17:00:00,4005,88101,3,33.41123,-111.93471,2.8
46,18:00:00,4005,88101,3,33.41123,-111.93471,10.5
46,19:00:00,4005,88101,3,33.41123,-111.93471,12.8
46,20:00:00,4005,88101,3,33.41123,-111.93471,14.1
46,21:00:00,4005,88101,3,33.41123,-111.93471,8.8
46,22:00:00,4005,88101,3,33.41123,-111.93471,3.4
46,23:00:00,4005,88101,3,33.41123,-111.93471,3.9
47,00:00:00,4005,88101,3,33.41123,-111.93471,-1.9
47,01:00:00,4005,88101,3,33.41123,-111.93471,4.9
47,02:00:00,4005,88101,3,33.41123,-111.93471,9.0
47,03:00:00,4005,88101,3,33.41123,-111.93471,8.1
47,04:00:00,4005,88101,3,33.41123,-111.93471,7.3
47,05:00:00,4005,88101,3,33.41123,-111.93471,11.2
47,06:00:00,4005,88101,3,33.41123,-111.93471,13.5
47,07:00:00,4005,88101,3,33.41123,-111.93471,13.2
47,08:00:00,4005,88101,3,33.41123,-111.93471,14.3
47,09:00:00,4005,88101,3,33.41123,-111.93471,12.6
47,10:00:00,4005,88101,3,33.41123,-111.93471,11.1
47,11:00:00,4005,88101,3,33.41123,-111.93471,14.4
47,12:00:00,4005,88101,3,33.41123,-111.93471,13.9
47,13:00:00,4005,88101,3,33.41123,-111.93471,5.1
47,14:00:00,4005,88101,3,33.41123,-111.93471,12.8
47,15:00:00,4005,88101,3,33.41123,-111.93471,8.8
47,16:00:00,4005,88101,3,33.41123,-111.93471,9.8
47,17:00:00,4005,88101,3,33.41123,-111.93471,12.5
47,18:00:00,4005,88101,3,33.41123,-111.93471,12.2
47,19:00:00,4005,88101,3,33.41123,-111.93471,8.6
47,20:00:00,4005,88101,3,33.41123,-111.93471,9.3
47,21:00:00,4005,88101,3,33.41123,-111.93471,6.5
47,22:00:00,4005,88101,3,33.41123,-111.93471,7.4
47,23:00:00,4005,88101,3,33.41123,-111.93471,4.7
48,00:00:00,4005,88101,3,33.41123,-111.93471,3.0
48,01:00:00,4005,88101,3,33.41123,-111.93471,2.2
48,02:00:00,4005,88101,3,33.41123,-111.93471,5.8
48,03:00:00,4005,88101,3,33.41123,-111.93471,8.3
48,04:00:00,4005,88101,3,33.41123,-111.93471,11.9
48,05:00:00,4005,88101,3,33.41123,-111.93471,12.5
48,06:00:00,4005,88101,3,33.41123,-111.93471,11.7
48,07:00:00,4005,88101,3,33.41123,-111.93471,12.6
48,08:00:00,4005,88101,3,33.41123,-111.93471,12.0
48,09:00:00,4005,88101,3,33.41123,-111.93471,7.4
48,10:00:00,4005,88101,3,33.41123,-111.93471,5.4
48,11:00:00,4005,88101,3,33.41123,-111.93471,5.0
48,12:00:00,4005,88101,3,33.41123,-111.93471,5.2
48,13:00:00,4005,88101,3,33.41123,-111.93471,5.2
48,14:00:00,4005,88101,3,33.41123,-111.93471,5.8
48,15:00:00,4005,88101,3,33.41123,-111.93471,4.4
48,16:00:00,4005,88101,3,33.41123,-111.93471,4.2
48,17:00:00,4005,88101,3,33.41123,-111.93471,4.7
48,18:00:00,4005,88101,3,33.41123,-111.93471,4.6
48,19:00:00,4005,88101,3,33.41123,-111.93471,5.1
48,20:00:00,4005,88101,3,33.41123,-111.93471,1.8
48,21:00:00,4005,88101,3,33.41123,-111.93471,4.1
48,22:00:00,4005,88101,3,33.41123,-111.93471,2.5
48,23:00:00,4005,88101,3,33.41123,-111.93471,6.1
49,00:00:00,4005,88101,3,33.41123,-111.93471,3.9
49,01:00:00,4005,88101,3,33.41123,-111.93471,7.8
49,02:00:00,4005,88101,3,33.41123,-111.93471,9.0
49,03:00:00,4005,88101,3,33.41123,-111.93471,15.9
49,04:00:00,4005,88101,3,33.41123,-111.93471,9.8
49,05:00:00,4005,88101,3,33.41123,-111.93471,12.3
49,06:00:00,4005,88101,3,33.41123,-111.93471,7.5
49,07:00:00,4005,88101,3,33.41123,-111.93471,7.9
49,08:00:00,4005,88101,3,33.41123,-111.93471,10.9
49,09:00:00,4005,88101,3,33.41123,-111.93471,11.3
49,10:00:00,4005,88101,3,33.41123,-111.93471,7.1
49,11:00:00,4005,88101,3,33.41123,-111.93471,12.1
49,12:00:00,4005,88101,3,33.41123,-111.93471,4.1
49,13:00:00,4005,88101,3,33.41123,-111.93471,13.2
49,14:00:00,4005,88101,3,33.41123,-111.93471,18.5
49,15:00:00,4005,88101,3,33.41123,-111.93471,11.0
49,16:00:00,4005,88101,3,33.41123,-111.93471,7.5
49,17:00:00,4005,88101,3,33.41123,-111.93471,5.6
49,18:00:00,4005,88101,3,33.41123,-111.93471,4.5
49,19:00:00,4005,88101,3,33.41123,-111.93471,5.2
49,20:00:00,4005,88101,3,33.41123,-111.93471,2.9
49,21:00:00,4005,88101,3,33.41123,-111.93471,4.4
49,22:00:00,4005,88101,3,33.41123,-111.93471,6.0
49,23:00:00,4005,88101,3,33.41123,-111.93471,6.3
50,00:00:00,4005,88101,3,33.41123,-111.93471,4.5
50,01:00:00,4005,88101,3,33.41123,-111.93471,22.0
50,02:00:00,4005,88101,3,33.41123,-111.93471,19.1
50,03:00:00,4005,88101,3,33.41123,-111.93471,17.9
50,04:00:00,4005,88101,3,33.41123,-111.93471,14.8
50,05:00:00,4005,88101,3,33.41123,-111.93471,19.7
50,06:00:00,4005,88101,3,33.41123,-111.93471,16.2
50,07:00:00,4005,88101,3,33.41123,-111.93471,15.8
50,08:00:00,4005,88101,3,33.41123,-111.93471,17.1
50,09:00:00,4005,88101,3,33.41123,-111.93471,13.2
50,10:00:00,4005,88101,3,33.41123,-111.93471,11.1
50,11:00:00,4005,88101,3,33.41123,-111.93471,11.5
50,12:00:00,4005,88101,3,33.41123,-111.93471,10.0
50,13:00:00,4005,88101,3,33.41123,-111.93471,18.8
50,14:00:00,4005,88101,3,33.41123,-111.93471,10.4
50,15:00:00,4005,88101,3,33.41123,-111.93471,18.5
50,16:00:00,4005,88101,3,33.41123,-111.93471,15.2
50,17:00:00,4005,88101,3,33.41123,-111.93471,13.8
50,18:00:00,4005,88101,3,33.41123,-111.93471,12.9
50,19:00:00,4005,88101,3,33.41123,-111.93471,10.0
50,20:00:00,4005,88101,3,33.41123,-111.93471,11.5
50,21:00:00,4005,88101,3,33.41123,-111.93471,10.8
50,22:00:00,4005,88101,3,33.41123,-111.93471,9.1
50,23:00:00,4005,88101,3,33.41123,-111.93471,8.0
51,00:00:00,4005,88101,3,33.41123,-111.93471,9.0
51,01:00:00,4005,88101,3,33.41123,-111.93471,10.2
51,02:00:00,4005,88101,3,33.41123,-111.93471,17.3
51,03:00:00,4005,88101,3,33.41123,-111.93471,13.6
51,04:00:00,4005,88101,3,33.41123,-111.93471,13.7
51,05:00:00,4005,88101,3,33.41123,-111.93471,17.9
51,06:00:00,4005,88101,3,33.41123,-111.93471,17.3
51,07:00:00,4005,88101,3,33.41123,-111.93471,16.0
51,08:00:00,4005,88101,3,33.41123,-111.93471,14.9
51,09:00:00,4005,88101,3,33.41123,-111.93471,11.8
51,10:00:00,4005,88101,3,33.41123,-111.93471,9.7
51,11:00:00,4005,88101,3,33.41123,-111.93471,7.7
51,12:00:00,4005,88101,3,33.41123,-111.93471,15.5
51,15:00:00,4005,88101,3,33.41123,-111.93471,15.8
51,16:00:00,4005,88101,3,33.41123,-111.93471,11.8
51,17:00:00,4005,88101,3,33.41123,-111.93471,10.3
51,18:00:00,4005,88101,3,33.41123,-111.93471,10.8
51,19:00:00,4005,88101,3,33.41123,-111.93471,12.3
51,20:00:00,4005,88101,3,33.41123,-111.93471,17.3
51,21:00:00,4005,88101,3,33.41123,-111.93471,8.9
51,22:00:00,4005,88101,3,33.41123,-111.93471,9.8
51,23:00:00,4005,88101,3,33.41123,-111.93471,8.5
52,00:00:00,4005,88101,3,33.41123,-111.93471,8.7
52,01:00:00,4005,88101,3,33.41123,-111.93471,16.5
52,02:00:00,4005,88101,3,33.41123,-111.93471,23.8
52,03:00:00,4005,88101,3,33.41123,-111.93471,20.2
52,04:00:00,4005,88101,3,33.41123,-111.93471,18.9
52,05:00:00,4005,88101,3,33.41123,-111.93471,19.4
52,06:00:00,4005,88101,3,33.41123,-111.93471,20.1
52,07:00:00,4005,88101,3,33.41123,-111.93471,14.8
52,08:00:00,4005,88101,3,33.41123,-111.93471,18.4
52,09:00:00,4005,88101,3,33.41123,-111.93471,14.9
52,10:00:00,4005,88101,3,33.41123,-111.93471,9.5
52,11:00:00,4005,88101,3,33.41123,-111.93471,7.5
52,12:00:00,4005,88101,3,33.41123,-111.93471,11.2
52,13:00:00,4005,88101,3,33.41123,-111.93471,11.3
52,14:00:00,4005,88101,3,33.41123,-111.93471,11.4
52,15:00:00,4005,88101,3,33.41123,-111.93471,9.6
52,16:00:00,4005,88101,3,33.41123,-111.93471,7.8
52,17:00:00,4005,88101,3,33.41123,-111.93471,4.2
52,18:00:00,4005,88101,3,33.41123,-111.93471,1.7
52,19:00:00,4005,88101,3,33.41123,-111.93471,4.3
52,20:00:00,4005,88101,3,33.41123,-111.93471,5.2
52,21:00:00,4005,88101,3,33.41123,-111.93471,3.6
52,22:00:00,4005,88101,3,33.41123,-111.93471,4.4
52,23:00:00,4005,88101,3,33.41123,-111.93471,3.1
53,00:00:00,4005,88101,3,33.41123,-111.93471,5.8
53,01:00:00,4005,88101,3,33.41123,-111.93471,7.9
53,02:00:00,4005,88101,3,33.41123,-111.93471,9.3
53,03:00:00,4005,88101,3,33.41123,-111.93471,12.6
53,04:00:00,4005,88101,3,33.41123,-111.93471,16.3
53,05:00:00,4005,88101,3,33.41123,-111.93471,12.6
53,06:00:00,4005,88101,3,33.41123,-111.93471,15.0
53,07:00:00,4005,88101,3,33.41123,-111.93471,13.4
53,08:00:00,4005,88101,3,33.41123,-111.93471,15.7
53,09:00:00,4005,88101,3,33.41123,-111.93471,11.1
53,10:00:00,4005,88101,3,33.41123,-111.93471,12.3
53,11:00:00,4005,88101,3,33.41123,-111.93471,10.5
53,12:00:00,4005,88101,3,33.41123,-111.93471,4.9
53,13:00:00,4005,88101,3,33.41123,-111.93471,8.1
53,14:00:00,4005,88101,3,33.41123,-111.93471,7.1
53,15:00:00,4005,88101,3,33.41123,-111.93471,4.8
53,16:00:00,4005,88101,3,33.41123,-111.93471,9.5
53,17:00:00,4005,88101,3,33.41123,-111.93471,8.4
53,18:00:00,4005,88101,3,33.41123,-111.93471,7.9
53,19:00:00,4005,88101,3,33.41123,-111.93471,4.8
53,20:00:00,4005,88101,3,33.41123,-111.93471,5.3
53,21:00:00,4005,88101,3,33.41123,-111.93471,3.8
53,22:00:00,4005,88101,3,33.41123,-111.93471,6.8
53,23:00:00,4005,88101,3,33.41123,-111.93471,4.9
54,00:00:00,4005,88101,3,33.41123,-111.93471,4.4
54,01:00:00,4005,88101,3,33.41123,-111.93471,7.0
54,02:00:00,4005,88101,3,33.41123,-111.93471,10.1
54,03:00:00,4005,88101,3,33.41123,-111.93471,7.6
54,04:00:00,4005,88101,3,33.41123,-111.93471,8.8
54,05:00:00,4005,88101,3,33.41123,-111.93471,13.2
54,06:00:00,4005,88101,3,33.41123,-111.93471,5.3
54,07:00:00,4005,88101,3,33.41123,-111.93471,3.6
54,08:00:00,4005,88101,3,33.41123,-111.93471,5.5
54,09:00:00,4005,88101,3,33.41123,-111.93471,6.9
54,10:00:00,4005,88101,3,33.41123,-111.93471,4.7
54,11:00:00,4005,88101,3,33.41123,-111.93471,2.7
54,12:00:00,4005,88101,3,33.41123,-111.93471,3.5
54,13:00:00,4005,88101,3,33.41123,-111.93471,2.6
54,14:00:00,4005,88101,3,33.41123,-111.93471,3.2
54,15:00:00,4005,88101,3,33.41123,-111.93471,2.6
54,16:00:00,4005,88101,3,33.41123,-111.93471,1.7
54,17:00:00,4005,88101,3,33.41123,-111.93471,5.6
54,18:00:00,4005,88101,3,33.41123,-111.93471,5.1
54,20:00:00,4005,88101,3,33.41123,-111.93471,1.9
54,21:00:00,4005,88101,3,33.41123,-111.93471,3.5
54,22:00:00,4005,88101,3,33.41123,-111.93471,3.4
54,23:00:00,4005,88101,3,33.41123,-111.93471,5.3
55,00:00:00,4005,88101,3,33.41123,-111.93471,6.2
55,01:00:00,4005,88101,3,33.41123,-111.93471,5.4
55,02:00:00,4005,88101,3,33.41123,-111.93471,6.8
55,03:00:00,4005,88101,3,33.41123,-111.93471,10.2
55,04:00:00,4005,88101,3,33.41123,-111.93471,7.7
55,05:00:00,4005,88101,3,33.41123,-111.93471,7.7
55,06:00:00,4005,88101,3,33.41123,-111.93471,5.4
55,07:00:00,4005,88101,3,33.41123,-111.93471,0.5
55,08:00:00,4005,88101,3,33.41123,-111.93471,2.6
55,09:00:00,4005,88101,3,33.41123,-111.93471,1.1
55,10:00:00,4005,88101,3,33.41123,-111.93471,1.7
55,11:00:00,4005,88101,3,33.41123,-111.93471,4.0
55,12:00:00,4005,88101,3,33.41123,-111.93471,4.3
55,13:00:00,4005,88101,3,33.41123,-111.93471,2.6
55,14:00:00,4005,88101,3,33.41123,-111.93471,5.0
55,15:00:00,4005,88101,3,33.41123,-111.93471,3.2
55,16:00:00,4005,88101,3,33.41123,-111.93471,6.7
55,17:00:00,4005,88101,3,33.41123,-111.93471,4.5
55,18:00:00,4005,88101,3,33.41123,-111.93471,1.4
55,19:00:00,4005,88101,3,33.41123,-111.93471,1.0
55,20:00:00,4005,88101,3,33.41123,-111.93471,3.3
55,21:00:00,4005,88101,3,33.41123,-111.93471,2.9
55,22:00:00,4005,88101,3,33.41123,-111.93471,0.0
55,23:00:00,4005,88101,3,33.41123,-111.93471,0.0
56,00:00:00,4005,88101,3,33.41123,-111.93471,2.2
56,01:00:00,4005,88101,3,33.41123,-111.93471,2.8
56,02:00:00,4005,88101,3,33.41123,-111.93471,1.4
56,03:00:00,4005,88101,3,33.41123,-111.93471,6.5
56,04:00:00,4005,88101,3,33.41123,-111.93471,3.2
56,05:00:00,4005,88101,3,33.41123,-111.93471,4.7
56,06:00:00,4005,88101,3,33.41123,-111.93471,3.9
56,07:00:00,4005,88101,3,33.41123,-111.93471,4.8
56,08:00:00,4005,88101,3,33.41123,-111.93471,6.6
56,09:00:00,4005,88101,3,33.41123,-111.93471,4.2
56,10:00:00,4005,88101,3,33.41123,-111.93471,0.8
56,11:00:00,4005,88101,3,33.41123,-111.93471,2.9
56,12:00:00,4005,88101,3,33.41123,-111.93471,2.6
56,13:00:00,4005,88101,3,33.41123,-111.93471,6.2
56,14:00:00,4005,88101,3,33.41123,-111.93471,4.6
56,15:00:00,4005,88101,3,33.41123,-111.93471,4.6
56,16:00:00,4005,88101,3,33.41123,-111.93471,2.0
56,19:00:00,4005,88101,3,33.41123,-111.93471,1.1
56,20:00:00,4005,88101,3,33.41123,-111.93471,5.9
56,21:00:00,4005,88101,3,33.41123,-111.93471,5.0
56,22:00:00,4005,88101,3,33.41123,-111.93471,8.6
56,23:00:00,4005,88101,3,33.41123,-111.93471,5.9
57,00:00:00,4005,88101,3,33.41123,-111.93471,6.2
57,01:00:00,4005,88101,3,33.41123,-111.93471,3.6
57,02:00:00,4005,88101,3,33.41123,-111.93471,6.7
57,03:00:00,4005,88101,3,33.41123,-111.93471,5.5
57,04:00:00,4005,88101,3,33.41123,-111.93471,4.5
57,05:00:00,4005,88101,3,33.41123,-111.93471,11.4
57,06:00:00,4005,88101,3,33.41123,-111.93471,12.2
57,07:00:00,4005,88101,3,33.41123,-111.93471,15.9
57,08:00:00,4005,88101,3,33.41123,-111.93471,11.4
57,09:00:00,4005,88101,3,33.41123,-111.93471,9.2
57,10:00:00,4005,88101,3,33.41123,-111.93471,11.3
57,11:00:00,4005,88101,3,33.41123,-111.93471,10.2
57,12:00:00,4005,88101,3,33.41123,-111.93471,6.1
57,13:00:00,4005,88101,3,33.41123,-111.93471,4.9
57,14:00:00,4005,88101,3,33.41123,-111.93471,5.1
57,15:00:00,4005,88101,3,33.41123,-111.93471,5.6
57,16:00:00,4005,88101,3,33.41123,-111.93471,7.2
57,17:00:00,4005,88101,3,33.41123,-111.93471,7.3
57,18:00:00,4005,88101,3,33.41123,-111.93471,5.3
57,19:00:00,4005,88101,3,33.41123,-111.93471,7.4
57,20:00:00,4005,88101,3,33.41123,-111.93471,8.4
57,21:00:00,4005,88101,3,33.41123,-111.93471,3.8
57,22:00:00,4005,88101,3,33.41123,-111.93471,3.4
57,23:00:00,4005,88101,3,33.41123,-111.93471,2.9
58,00:00:00,4005,88101,3,33.41123,-111.93471,3.9
58,01:00:00,4005,88101,3,33.41123,-111.93471,3.8
58,02:00:00,4005,88101,3,33.41123,-111.93471,3.8
58,03:00:00,4005,88101,3,33.41123,-111.93471,2.9
58,04:00:00,4005,88101,3,33.41123,-111.93471,8.1
58,05:00:00,4005,88101,3,33.41123,-111.93471,12.1
58,06:00:00,4005,88101,3,33.41123,-111.93471,12.4
58,07:00:00,4005,88101,3,33.41123,-111.93471,10.2
58,08:00:00,4005,88101,3,33.41123,-111.93471,12.1
58,09:00:00,4005,88101,3,33.41123,-111.93471,9.8
58,10:00:00,4005,88101,3,33.41123,-111.93471,7.4
58,11:00:00,4005,88101,3,33.41123,-111.93471,6.3
58,12:00:00,4005,88101,3,33.41123,-111.93471,6.7
58,13:00:00,4005,88101,3,33.41123,-111.93471,5.8
58,14:00:00,4005,88101,3,33.41123,-111.93471,6.4
58,15:00:00,4005,88101,3,33.41123,-111.93471,10.3
58,16:00:00,4005,88101,3,33.41123,-111.93471,3.1
58,17:00:00,4005,88101,3,33.41123,-111.93471,4.1
58,18:00:00,4005,88101,3,33.41123,-111.93471,5.3
58,19:00:00,4005,88101,3,33.41123,-111.93471,4.9
58,20:00:00,4005,88101,3,33.41123,-111.93471,5.7
58,21:00:00,4005,88101,3,33.41123,-111.93471,3.9
58,22:00:00,4005,88101,3,33.41123,-111.93471,2.8
58,23:00:00,4005,88101,3,33.41123,-111.93471,2.5
59,00:00:00,4005,88101,3,33.41123,-111.93471,4.8
59,01:00:00,4005,88101,3,33.41123,-111.93471,6.0
59,02:00:00,4005,88101,3,33.41123,-111.93471,10.2
59,03:00:00,4005,88101,3,33.41123,-111.93471,4.6
59,04:00:00,4005,88101,3,33.41123,-111.93471,6.1
59,05:00:00,4005,88101,3,33.41123,-111.93471,5.8
59,06:00:00,4005,88101,3,33.41123,-111.93471,5.5
59,07:00:00,4005,88101,3,33.41123,-111.93471,2.7
59,08:00:00,4005,88101,3,33.41123,-111.93471,6.0
59,09:00:00,4005,88101,3,33.41123,-111.93471,5.2
59,10:00:00,4005,88101,3,33.41123,-111.93471,8.0
59,11:00:00,4005,88101,3,33.41123,-111.93471,7.2
59,12:00:00,4005,88101,3,33.41123,-111.93471,6.8
59,13:00:00,4005,88101,3,33.41123,-111.93471,6.4
59,14:00:00,4005,88101,3,33.41123,-111.93471,6.4
59,15:00:00,4005,88101,3,33.41123,-111.93471,5.5
59,16:00:00,4005,88101,3,33.41123,-111.93471,3.8
59,17:00:00,4005,88101,3,33.41123,-111.93471,6.0
59,18:00:00,4005,88101,3,33.41123,-111.93471,7.2
59,19:00:00,4005,88101,3,33.41123,-111.93471,7.1
59,20:00:00,4005,88101,3,33.41123,-111.93471,4.8
59,21:00:00,4005,88101,3,33.41123,-111.93471,3.9
59,22:00:00,4005,88101,3,33.41123,-111.93471,5.0
59,23:00:00,4005,88101,3,33.41123,-111.93471,3.2
60,00:00:00,4005,88101,3,33.41123,-111.93471,2.5
60,01:00:00,4005,88101,3,33.41123,-111.93471,2.7
60,02:00:00,4005,88101,3,33.41123,-111.93471,4.7
60,03:00:00,4005,88101,3,33.41123,-111.93471,5.7
60,04:00:00,4005,88101,3,33.41123,-111.93471,4.1
60,05:00:00,4005,88101,3,33.41123,-111.93471,3.3
60,06:00:00,4005,88101,3,33.41123,-111.93471,3.0
60,07:00:00,4005,88101,3,33.41123,-111.93471,2.5
60,08:00:00,4005,88101,3,33.41123,-111.93471,2.1
60,09:00:00,4005,88101,3,33.41123,-111.93471,5.6
60,10:00:00,4005,88101,3,33.41123,-111.93471,3.9
60,11:00:00,4005,88101,3,33.41123,-111.93471,1.9
60,12:00:00,4005,88101,3,33.41123,-111.93471,3.8
60,13:00:00,4005,88101,3,33.41123,-111.93471,2.7
60,14:00:00,4005,88101,3,33.41123,-111.93471,4.3
