day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
42,06:00:00,0042,88101,3,42.3295,-71.0826,6.4
42,06:00:00,0042,88101,4,39.047911,-94.450513,13.2
42,07:00:00,0042,88101,3,42.3295,-71.0826,8.4
42,07:00:00,0042,88101,4,39.047911,-94.450513,15.3
42,08:00:00,0042,88101,4,39.047911,-94.450513,15.7
42,08:00:00,0042,88101,3,42.3295,-71.0826,6.7
42,09:00:00,0042,88101,4,39.047911,-94.450513,16.0
42,09:00:00,0042,88101,3,42.3295,-71.0826,7.7
42,10:00:00,0042,88101,4,39.047911,-94.450513,15.1
42,10:00:00,0042,88101,3,42.3295,-71.0826,4.0
42,11:00:00,0042,88101,4,39.047911,-94.450513,13.1
42,11:00:00,0042,88101,3,42.3295,-71.0826,4.7
42,12:00:00,0042,88101,4,39.047911,-94.450513,9.9
42,12:00:00,0042,88101,3,42.3295,-71.0826,5.9
42,13:00:00,0042,88101,4,39.047911,-94.450513,7.4
42,13:00:00,0042,88101,3,42.3295,-71.0826,14.1
42,14:00:00,0042,88101,3,42.3295,-71.0826,10.9
42,14:00:00,0042,88101,4,39.047911,-94.450513,11.2
42,15:00:00,0042,88101,3,42.3295,-71.0826,6.1
42,15:00:00,0042,88101,4,39.047911,-94.450513,11.0
42,16:00:00,0042,88101,3,42.3295,-71.0826,6.4
42,16:00:00,0042,88101,4,39.047911,-94.450513,9.6
42,17:00:00,0042,88101,3,42.3295,-71.0826,10.9
42,17:00:00,0042,88101,4,39.047911,-94.450513,8.9
42,18:00:00,0042,88101,3,42.3295,-71.0826,9.2
42,18:00:00,0042,88101,4,39.047911,-94.450513,9.0
42,19:00:00,0042,88101,3,42.3295,-71.0826,8.9
42,19:00:00,0042,88101,4,39.047911,-94.450513,10.2
42,20:00:00,0042,88101,3,42.3295,-71.0826,8.7
42,20:00:00,0042,88101,4,39.047911,-94.450513,7.5
42,21:00:00,0042,88101,3,42.3295,-71.0826,8.7
42,21:00:00,0042,88101,4,39.047911,-94.450513,3.8
42,22:00:00,0042,88101,3,42.3295,-71.0826,9.4
42,22:00:00,0042,88101,4,39.047911,-94.450513,4.8
42,23:00:00,0042,88101,4,39.047911,-94.450513,6.6
42,23:00:00,0042,88101,3,42.3295,-71.0826,8.4
43,00:00:00,0042,88101,4,39.047911,-94.450513,6.9
43,00:00:00,0042,88101,3,42.3295,-71.0826,16.0
43,01:00:00,0042,88101,4,39.047911,-94.450513,8.4
43,01:00:00,0042,88101,3,42.3295,-71.0826,7.1
43,02:00:00,0042,88101,3,42.3295,-71.0826,6.9
43,02:00:00,0042,88101,4,39.047911,-94.450513,6.5
43,03:00:00,0042,88101,4,39.047911,-94.450513,5.3
43,03:00:00,0042,88101,3,42.3295,-71.0826,17.3
43,04:00:00,0042,88101,3,42.3295,-71.0826,10.1
43,04:00:00,0042,88101,4,39.047911,-94.450513,8.8
43,05:00:00,0042,88101,3,42.3295,-71.0826,18.3
43,05:00:00,0042,88101,4,39.047911,-94.450513,10.2
43,06:00:00,0042,88101,4,39.047911,-94.450513,3.9
43,06:00:00,0042,88101,3,42.3295,-71.0826,14.1
43,07:00:00,0042,88101,4,39.047911,-94.450513,3.8
43,07:00:00,0042,88101,3,42.3295,-71.0826,13.1
43,08:00:00,0042,88101,3,42.3295,-71.0826,17.0
43,08:00:00,0042,88101,4,39.047911,-94.450513,6.6
43,09:00:00,0042,88101,3,42.3295,-71.0826,18.8
43,09:00:00,0042,88101,4,39.047911,-94.450513,3.0
43,10:00:00,0042,88101,3,42.3295,-71.0826,20.7
43,10:00:00,0042,88101,4,39.047911,-94.450513,3.2
43,11:00:00,0042,88101,4,39.047911,-94.450513,4.1
43,11:00:00,0042,88101,3,42.3295,-71.0826,20.2
43,12:00:00,0042,88101,4,39.047911,-94.450513,0.2
43,12:00:00,0042,88101,3,42.3295,-71.0826,18.5
43,13:00:00,0042,88101,4,39.047911,-94.450513,0.9
43,13:00:00,0042,88101,3,42.3295,-71.0826,23.9
43,14:00:00,0042,88101,3,42.3295,-71.0826,25.9
43,14:00:00,0042,88101,4,39.047911,-94.450513,1.3
43,15:00:00,0042,88101,4,39.047911,-94.450513,3.7
43,15:00:00,0042,88101,3,42.3295,-71.0826,26.9
43,16:00:00,0042,88101,3,42.3295,-71.0826,10.9
43,16:00:00,0042,88101,4,39.047911,-94.450513,5.2
43,17:00:00,0042,88101,3,42.3295,-71.0826,12.9
43,17:00:00,0042,88101,4,39.047911,-94.450513,-0.2
43,18:00:00,0042,88101,4,39.047911,-94.450513,3.2
43,18:00:00,0042,88101,3,42.3295,-71.0826,13.9
43,19:00:00,0042,88101,3,42.3295,-71.0826,14.6
43,19:00:00,0042,88101,4,39.047911,-94.450513,-0.7
43,20:00:00,0042,88101,3,42.3295,-71.0826,16.0
43,20:00:00,0042,88101,4,39.047911,-94.450513,6.3
43,21:00:00,0042,88101,3,42.3295,-71.0826,12.1
43,21:00:00,0042,88101,4,39.047911,-94.450513,8.0
43,22:00:00,0042,88101,4,39.047911,-94.450513,3.5
43,22:00:00,0042,88101,3,42.3295,-71.0826,28.8
43,23:00:00,0042,88101,4,39.047911,-94.450513,3.1
43,23:00:00,0042,88101,3,42.3295,-71.0826,24.2
44,00:00:00,0042,88101,3,42.3295,-71.0826,21.7
44,00:00:00,0042,88101,4,39.047911,-94.450513,4.1
44,01:00:00,0042,88101,3,42.3295,-71.0826,27.8
44,01:00:00,0042,88101,4,39.047911,-94.450513,5.5
44,02:00:00,0042,88101,3,42.3295,-71.0826,20.2
44,02:00:00,0042,88101,4,39.047911,-94.450513,9.2
44,03:00:00,0042,88101,3,42.3295,-71.0826,16.8
44,03:00:00,0042,88101,4,39.047911,-94.450513,4.5
44,04:00:00,0042,88101,3,42.3295,-71.0826,14.6
44,04:00:00,0042,88101,4,39.047911,-94.450513,2.5
44,05:00:00,0042,88101,4,39.047911,-94.450513,-0.1
44,05:00:00,0042,88101,3,42.3295,-71.0826,7.4
44,06:00:00,0042,88101,3,42.3295,-71.0826,10.4
44,06:00:00,0042,88101,4,39.047911,-94.450513,9.2
44,07:00:00,0042,88101,3,42.3295,-71.0826,12.4
44,07:00:00,0042,88101,4,39.047911,-94.450513,7.6
44,08:00:00,0042,88101,3,42.3295,-71.0826,6.4
44,08:00:00,0042,88101,4,39.047911,-94.450513,4.1
44,09:00:00,0042,88101,3,42.3295,-71.0826,-5.6
44,09:00:00,0042,88101,4,39.047911,-94.450513,3.0
44,10:00:00,0042,88101,3,42.3295,-71.0826,-5.8
44,10:00:00,0042,88101,4,39.047911,-94.450513,-0.6
44,11:00:00,0042,88101,3,42.3295,-71.0826,-0.6
44,11:00:00,0042,88101,4,39.047911,-94.450513,1.2
44,12:00:00,0042,88101,3,42.3295,-71.0826,0.9
44,12:00:00,0042,88101,4,39.047911,-94.450513,5.7
44,13:00:00,0042,88101,4,39.047911,-94.450513,4.3
44,13:00:00,0042,88101,3,42.3295,-71.0826,2.7
44,14:00:00,0042,88101,3,42.3295,-71.0826,5.2
44,14:00:00,0042,88101,4,39.047911,-94.450513,5.6
44,15:00:00,0042,88101,4,39.047911,-94.450513,6.0
44,15:00:00,0042,88101,3,42.3295,-71.0826,5.9
44,16:00:00,0042,88101,3,42.3295,-71.0826,6.7
44,16:00:00,0042,88101,4,39.047911,-94.450513,4.8
44,17:00:00,0042,88101,4,39.047911,-94.450513,8.1
44,17:00:00,0042,88101,3,42.3295,-71.0826,4.7
44,18:00:00,0042,88101,4,39.047911,-94.450513,13.7
44,18:00:00,0042,88101,3,42.3295,-71.0826,3.2
44,19:00:00,0042,88101,3,42.3295,-71.0826,0.9
44,19:00:00,0042,88101,4,39.047911,-94.450513,10.1
44,20:00:00,0042,88101,3,42.3295,-71.0826,-6.4
44,20:00:00,0042,88101,4,39.047911,-94.450513,10.5
44,21:00:00,0042,88101,3,42.3295,-71.0826,-0.4
44,21:00:00,0042,88101,4,39.047911,-94.450513,7.4
44,22:00:00,0042,88101,4,39.047911,-94.450513,9.2
44,22:00:00,0042,88101,3,42.3295,-71.0826,5.9
44,23:00:00,0042,88101,3,42.3295,-71.0826,9.7
44,23:00:00,0042,88101,4,39.047911,-94.450513,4.1
45,00:00:00,0042,88101,3,42.3295,-71.0826,10.9
45,00:00:00,0042,88101,4,39.047911,-94.450513,11.2
45,01:00:00,0042,88101,4,39.047911,-94.450513,12.4
45,01:00:00,0042,88101,3,42.3295,-71.0826,7.2
45,02:00:00,0042,88101,4,39.047911,-94.450513,16.6
45,02:00:00,0042,88101,3,42.3295,-71.0826,14.8
45,03:00:00,0042,88101,3,42.3295,-71.0826,12.4
45,03:00:00,0042,88101,4,39.047911,-94.450513,15.8
45,04:00:00,0042,88101,3,42.3295,-71.0826,10.2
45,04:00:00,0042,88101,4,39.047911,-94.450513,18.3
45,05:00:00,0042,88101,3,42.3295,-71.0826,16.8
45,05:00:00,0042,88101,4,39.047911,-94.450513,11.7
45,06:00:00,0042,88101,3,42.3295,-71.0826,15.8
45,06:00:00,0042,88101,4,39.047911,-94.450513,14.0
45,07:00:00,0042,88101,3,42.3295,-71.0826,10.6
45,07:00:00,0042,88101,4,39.047911,-94.450513,14.8
45,08:00:00,0042,88101,3,42.3295,-71.0826,10.1
45,08:00:00,0042,88101,4,39.047911,-94.450513,7.3
45,09:00:00,0042,88101,3,42.3295,-71.0826,16.0
45,09:00:00,0042,88101,4,39.047911,-94.450513,3.6
45,10:00:00,0042,88101,3,42.3295,-71.0826,15.6
45,10:00:00,0042,88101,4,39.047911,-94.450513,13.2
45,11:00:00,0042,88101,4,39.047911,-94.450513,8.8
45,11:00:00,0042,88101,3,42.3295,-71.0826,14.6
45,12:00:00,0042,88101,4,39.047911,-94.450513,11.3
45,12:00:00,0042,88101,3,42.3295,-71.0826,12.6
45,13:00:00,0042,88101,3,42.3295,-71.0826,11.1
45,13:00:00,0042,88101,4,39.047911,-94.450513,17.9
45,14:00:00,0042,88101,3,42.3295,-71.0826,17.2
45,14:00:00,0042,88101,4,39.047911,-94.450513,13.2
45,15:00:00,0042,88101,3,42.3295,-71.0826,12.4
45,15:00:00,0042,88101,4,39.047911,-94.450513,7.2
45,16:00:00,0042,88101,3,42.3295,-71.0826,14.8
45,16:00:00,0042,88101,4,39.047911,-94.450513,4.6
45,17:00:00,0042,88101,4,39.047911,-94.450513,5.5
45,17:00:00,0042,88101,3,42.3295,-71.0826,16.3
45,18:00:00,0042,88101,3,42.3295,-71.0826,9.4
45,18:00:00,0042,88101,4,39.047911,-94.450513,7.2
45,19:00:00,0042,88101,4,39.047911,-94.450513,3.7
45,19:00:00,0042,88101,3,42.3295,-71.0826,10.1
45,20:00:00,0042,88101,3,42.3295,-71.0826,9.4
45,20:00:00,0042,88101,4,39.047911,-94.450513,4.0
45,21:00:00,0042,88101,4,39.047911,-94.450513,-0.7
45,21:00:00,0042,88101,3,42.3295,-71.0826,9.9
45,22:00:00,0042,88101,3,42.3295,-71.0826,11.9
45,22:00:00,0042,88101,4,39.047911,-94.450513,4.0
45,23:00:00,0042,88101,3,42.3295,-71.0826,9.7
45,23:00:00,0042,88101,4,39.047911,-94.450513,-0.4
46,00:00:00,0042,88101,3,42.3295,-71.0826,11.4
46,00:00:00,0042,88101,4,39.047911,-94.450513,2.5
46,01:00:00,0042,88101,4,39.047911,-94.450513,4.3
46,01:00:00,0042,88101,3,42.3295,-71.0826,12.1
46,02:00:00,0042,88101,4,39.047911,-94.450513,-4.1
46,02:00:00,0042,88101,3,42.3295,-71.0826,10.6
46,03:00:00,0042,88101,4,39.047911,-94.450513,3.5
46,03:00:00,0042,88101,3,42.3295,-71.0826,15.7
46,04:00:00,0042,88101,3,42.3295,-71.0826,11.9
46,04:00:00,0042,88101,4,39.047911,-94.450513,3.1
46,05:00:00,0042,88101,4,39.047911,-94.450513,4.0
46,05:00:00,0042,88101,3,42.3295,-71.0826,20.0
46,06:00:00,0042,88101,3,42.3295,-71.0826,12.6
46,06:00:00,0042,88101,4,39.047911,-94.450513,0.5
46,07:00:00,0042,88101,4,39.047911,-94.450513,-5.0
46,07:00:00,0042,88101,3,42.3295,-71.0826,8.4
46,08:00:00,0042,88101,3,42.3295,-71.0826,10.7
46,08:00:00,0042,88101,4,39.047911,-94.450513,5.5
46,09:00:00,0042,88101,3,42.3295,-71.0826,5.7
46,09:00:00,0042,88101,4,39.047911,-94.450513,2.2
46,10:00:00,0042,88101,3,42.3295,-71.0826,0.1
46,10:00:00,0042,88101,4,39.047911,-94.450513,2.5
46,11:00:00,0042,88101,3,42.3295,-71.0826,4.5
46,11:00:00,0042,88101,4,39.047911,-94.450513,2.1
46,12:00:00,0042,88101,3,42.3295,-71.0826,6.2
46,12:00:00,0042,88101,4,39.047911,-94.450513,3.3
46,13:00:00,0042,88101,4,39.047911,-94.450513,1.0
46,13:00:00,0042,88101,3,42.3295,-71.0826,6.2
46,14:00:00,0042,88101,3,42.3295,-71.0826,5.4
46,14:00:00,0042,88101,4,39.047911,-94.450513,3.2
46,15:00:00,0042,88101,4,39.047911,-94.450513,-3.4
46,15:00:00,0042,88101,3,42.3295,-71.0826,12.2
46,16:00:00,0042,88101,4,39.047911,-94.450513,2.2
46,16:00:00,0042,88101,3,42.3295,-71.0826,7.4
46,17:00:00,0042,88101,4,39.047911,-94.450513,3.4
46,17:00:00,0042,88101,3,42.3295,-71.0826,8.9
46,18:00:00,0042,88101,3,42.3295,-71.0826,6.4
46,18:00:00,0042,88101,4,39.047911,-94.450513,4.4
46,19:00:00,0042,88101,3,42.3295,-71.0826,2.8
46,19:00:00,0042,88101,4,39.047911,-94.450513,-0.7
46,20:00:00,0042,88101,4,39.047911,-94.450513,5.1
46,20:00:00,0042,88101,3,42.3295,-71.0826,1.6
46,21:00:00,0042,88101,4,39.047911,-94.450513,-0.3
46,21:00:00,0042,88101,3,42.3295,-71.0826,2.8
46,22:00:00,0042,88101,3,42.3295,-71.0826,7.1
46,22:00:00,0042,88101,4,39.047911,-94.450513,1.2
46,23:00:00,0042,88101,4,39.047911,-94.450513,7.2
46,23:00:00,0042,88101,3,42.3295,-71.0826,8.6
47,00:00:00,0042,88101,4,39.047911,-94.450513,2.6
47,00:00:00,0042,88101,3,42.3295,-71.0826,6.1
47,01:00:00,0042,88101,3,42.3295,-71.0826,18.3
47,01:00:00,0042,88101,4,39.047911,-94.450513,3.4
47,02:00:00,0042,88101,3,42.3295,-71.0826,-1.2
47,02:00:00,0042,88101,4,39.047911,-94.450513,3.5
47,03:00:00,0042,88101,4,39.047911,-94.450513,5.7
47,03:00:00,0042,88101,3,42.3295,-71.0826,0.0
47,04:00:00,0042,88101,3,42.3295,-71.0826,2.5
47,04:00:00,0042,88101,4,39.047911,-94.450513,1.6
47,05:00:00,0042,88101,3,42.3295,-71.0826,7.3
47,05:00:00,0042,88101,4,39.047911,-94.450513,4.7
47,06:00:00,0042,88101,4,39.047911,-94.450513,5.1
47,06:00:00,0042,88101,3,42.3295,-71.0826,10.0
47,07:00:00,0042,88101,3,42.3295,-71.0826,6.3
47,07:00:00,0042,88101,4,39.047911,-94.450513,5.8
47,08:00:00,0042,88101,4,39.047911,-94.450513,2.4
47,08:00:00,0042,88101,3,42.3295,-71.0826,7.1
47,09:00:00,0042,88101,3,42.3295,-71.0826,6.3
47,09:00:00,0042,88101,4,39.047911,-94.450513,10.8
47,10:00:00,0042,88101,3,42.3295,-71.0826,3.9
47,10:00:00,0042,88101,4,39.047911,-94.450513,5.3
47,11:00:00,0042,88101,4,39.047911,-94.450513,6.0
47,11:00:00,0042,88101,3,42.3295,-71.0826,5.6
47,12:00:00,0042,88101,3,42.3295,-71.0826,5.9
47,12:00:00,0042,88101,4,39.047911,-94.450513,1.7
47,13:00:00,0042,88101,4,39.047911,-94.450513,6.4
47,13:00:00,0042,88101,3,42.3295,-71.0826,7.1
47,14:00:00,0042,88101,4,39.047911,-94.450513,1.1
47,14:00:00,0042,88101,3,42.3295,-71.0826,19.0
47,15:00:00,0042,88101,3,42.3295,-71.0826,12.9
47,15:00:00,0042,88101,4,39.047911,-94.450513,7.2
47,16:00:00,0042,88101,3,42.3295,-71.0826,6.7
47,16:00:00,0042,88101,4,39.047911,-94.450513,7.4
47,17:00:00,0042,88101,3,42.3295,-71.0826,7.6
47,17:00:00,0042,88101,4,39.047911,-94.450513,7.3
47,18:00:00,0042,88101,4,39.047911,-94.450513,5.6
47,18:00:00,0042,88101,3,42.3295,-71.0826,7.2
47,19:00:00,0042,88101,4,39.047911,-94.450513,11.5
47,19:00:00,0042,88101,3,42.3295,-71.0826,4.9
47,20:00:00,0042,88101,4,39.047911,-94.450513,12.3
47,20:00:00,0042,88101,3,42.3295,-71.0826,5.7
47,21:00:00,0042,88101,3,42.3295,-71.0826,3.5
47,21:00:00,0042,88101,4,39.047911,-94.450513,7.4
47,22:00:00,0042,88101,3,42.3295,-71.0826,7.4
47,22:00:00,0042,88101,4,39.047911,-94.450513,10.3
47,23:00:00,0042,88101,3,42.3295,-71.0826,6.9
47,23:00:00,0042,88101,4,39.047911,-94.450513,8.2
48,00:00:00,0042,88101,3,42.3295,-71.0826,6.4
48,00:00:00,0042,88101,4,39.047911,-94.450513,10.8
48,01:00:00,0042,88101,3,42.3295,-71.0826,10.4
48,01:00:00,0042,88101,4,39.047911,-94.450513,6.7
48,02:00:00,0042,88101,4,39.047911,-94.450513,12.0
48,02:00:00,0042,88101,3,42.3295,-71.0826,8.7
48,03:00:00,0042,88101,4,39.047911,-94.450513,13.0
48,03:00:00,0042,88101,3,42.3295,-71.0826,9.2
48,04:00:00,0042,88101,3,42.3295,-71.0826,7.4
48,04:00:00,0042,88101,4,39.047911,-94.450513,12.5
48,05:00:00,0042,88101,3,42.3295,-71.0826,14.1
48,05:00:00,0042,88101,4,39.047911,-94.450513,9.8
48,06:00:00,0042,88101,3,42.3295,-71.0826,9.7
48,06:00:00,0042,88101,4,39.047911,-94.450513,6.1
48,07:00:00,0042,88101,3,42.3295,-71.0826,6.7
48,07:00:00,0042,88101,4,39.047911,-94.450513,10.7
48,08:00:00,0042,88101,4,39.047911,-94.450513,11.1
48,08:00:00,0042,88101,3,42.3295,-71.0826,4.5
48,09:00:00,0042,88101,4,39.047911,-94.450513,12.2
48,09:00:00,0042,88101,3,42.3295,-71.0826,3.2
48,10:00:00,0042,88101,3,42.3295,-71.0826,4.0
48,10:00:00,0042,88101,4,39.047911,-94.450513,9.2
48,11:00:00,0042,88101,3,42.3295,-71.0826,5.7
48,11:00:00,0042,88101,4,39.047911,-94.450513,15.3
48,12:00:00,0042,88101,4,39.047911,-94.450513,13.2
48,12:00:00,0042,88101,3,42.3295,-71.0826,6.4
48,13:00:00,0042,88101,3,42.3295,-71.0826,11.6
48,13:00:00,0042,88101,4,39.047911,-94.450513,12.9
48,14:00:00,0042,88101,4,39.047911,-94.450513,11.6
48,14:00:00,0042,88101,3,42.3295,-71.0826,11.4
48,15:00:00,0042,88101,3,42.3295,-71.0826,6.9
48,15:00:00,0042,88101,4,39.047911,-94.450513,8.9
48,16:00:00,0042,88101,3,42.3295,-71.0826,9.4
48,16:00:00,0042,88101,4,39.047911,-94.450513,7.2
48,17:00:00,0042,88101,3,42.3295,-71.0826,13.8
48,17:00:00,0042,88101,4,39.047911,-94.450513,12.0
48,18:00:00,0042,88101,3,42.3295,-71.0826,11.4
48,18:00:00,0042,88101,4,39.047911,-94.450513,14.9
48,19:00:00,0042,88101,4,39.047911,-94.450513,6.9
48,19:00:00,0042,88101,3,42.3295,-71.0826,14.6
48,20:00:00,0042,88101,3,42.3295,-71.0826,9.6
48,20:00:00,0042,88101,4,39.047911,-94.450513,3.6
48,21:00:00,0042,88101,4,39.047911,-94.450513,4.4
48,21:00:00,0042,88101,3,42.3295,-71.0826,9.4
48,22:00:00,0042,88101,3,42.3295,-71.0826,8.4
48,22:00:00,0042,88101,4,39.047911,-94.450513,8.4
48,23:00:00,0042,88101,3,42.3295,-71.0826,7.7
48,23:00:00,0042,88101,4,39.047911,-94.450513,8.7
49,00:00:00,0042,88101,3,42.3295,-71.0826,10.6
49,00:00:00,0042,88101,4,39.047911,-94.450513,5.8
49,01:00:00,0042,88101,3,42.3295,-71.0826,14.6
49,01:00:00,0042,88101,4,39.047911,-94.450513,4.8
49,02:00:00,0042,88101,4,39.047911,-94.450513,2.9
49,02:00:00,0042,88101,3,42.3295,-71.0826,15.6
49,03:00:00,0042,88101,3,42.3295,-71.0826,11.9
49,03:00:00,0042,88101,4,39.047911,-94.450513,0.5
49,04:00:00,0042,88101,3,42.3295,-71.0826,11.9
49,04:00:00,0042,88101,4,39.047911,-94.450513,2.1
49,05:00:00,0042,88101,3,42.3295,-71.0826,13.4
49,05:00:00,0042,88101,4,39.047911,-94.450513,3.9
49,06:00:00,0042,88101,4,39.047911,-94.450513,2.7
49,06:00:00,0042,88101,3,42.3295,-71.0826,13.4
49,07:00:00,0042,88101,3,42.3295,-71.0826,9.7
49,07:00:00,0042,88101,4,39.047911,-94.450513,5.0
49,08:00:00,0042,88101,4,39.047911,-94.450513,1.5
49,08:00:00,0042,88101,3,42.3295,-71.0826,10.1
49,09:00:00,0042,88101,3,42.3295,-71.0826,10.9
49,09:00:00,0042,88101,4,39.047911,-94.450513,0.5
49,10:00:00,0042,88101,3,42.3295,-71.0826,10.7
49,10:00:00,0042,88101,4,39.047911,-94.450513,3.7
49,11:00:00,0042,88101,4,39.047911,-94.450513,1.8
49,11:00:00,0042,88101,3,42.3295,-71.0826,11.9
49,12:00:00,0042,88101,3,42.3295,-71.0826,18.0
49,12:00:00,0042,88101,4,39.047911,-94.450513,1.5
49,13:00:00,0042,88101,4,39.047911,-94.450513,3.2
49,14:00:00,0042,88101,3,42.3295,-71.0826,15.8
49,14:00:00,0042,88101,4,39.047911,-94.450513,3.4
49,15:00:00,0042,88101,4,39.047911,-94.450513,3.9
49,15:00:00,0042,88101,3,42.3295,-71.0826,17.5
49,16:00:00,0042,88101,3,42.3295,-71.0826,10.9
49,16:00:00,0042,88101,4,39.047911,-94.450513,6.6
49,17:00:00,0042,88101,3,42.3295,-71.0826,10.6
49,17:00:00,0042,88101,4,39.047911,-94.450513,0.7
49,18:00:00,0042,88101,4,39.047911,-94.450513,3.6
49,18:00:00,0042,88101,3,42.3295,-71.0826,7.2
49,19:00:00,0042,88101,4,39.047911,-94.450513,2.4
49,20:00:00,0042,88101,4,39.047911,-94.450513,2.4
49,21:00:00,0042,88101,4,39.047911,-94.450513,4.0
49,22:00:00,0042,88101,4,39.047911,-94.450513,6.2
49,23:00:00,0042,88101,4,39.047911,-94.450513,5.2
50,00:00:00,0042,88101,4,39.047911,-94.450513,5.1
50,01:00:00,0042,88101,4,39.047911,-94.450513,5.6
50,02:00:00,0042,88101,4,39.047911,-94.450513,6.8
50,03:00:00,0042,88101,3,42.3295,-71.0826,10.7
50,03:00:00,0042,88101,4,39.047911,-94.450513,12.3
50,04:00:00,0042,88101,3,42.3295,-71.0826,14.6
50,04:00:00,0042,88101,4,39.047911,-94.450513,15.9
50,05:00:00,0042,88101,4,39.047911,-94.450513,15.7
50,05:00:00,0042,88101,3,42.3295,-71.0826,11.9
50,06:00:00,0042,88101,3,42.3295,-71.0826,15.8
50,06:00:00,0042,88101,4,39.047911,-94.450513,22.9
50,07:00:00,0042,88101,3,42.3295,-71.0826,12.4
50,07:00:00,0042,88101,4,39.047911,-94.450513,15.3
50,08:00:00,0042,88101,4,39.047911,-94.450513,13.3
50,08:00:00,0042,88101,3,42.3295,-71.0826,13.2
50,09:00:00,0042,88101,4,39.047911,-94.450513,14.0
50,09:00:00,0042,88101,3,42.3295,-71.0826,22.0
50,10:00:00,0042,88101,4,39.047911,-94.450513,-3.7
50,10:00:00,0042,88101,3,42.3295,-71.0826,15.4
50,11:00:00,0042,88101,3,42.3295,-71.0826,18.8
50,11:00:00,0042,88101,4,39.047911,-94.450513,14.4
50,12:00:00,0042,88101,3,42.3295,-71.0826,22.7
50,12:00:00,0042,88101,4,39.047911,-94.450513,15.9
50,13:00:00,0042,88101,4,39.047911,-94.450513,15.8
50,13:00:00,0042,88101,3,42.3295,-71.0826,24.4
50,14:00:00,0042,88101,3,42.3295,-71.0826,27.9
50,14:00:00,0042,88101,4,39.047911,-94.450513,8.7
50,15:00:00,0042,88101,3,42.3295,-71.0826,25.7
50,15:00:00,0042,88101,4,39.047911,-94.450513,7.6
50,16:00:00,0042,88101,3,42.3295,-71.0826,25.4
50,16:00:00,0042,88101,4,39.047911,-94.450513,9.5
50,17:00:00,0042,88101,3,42.3295,-71.0826,29.3
50,17:00:00,0042,88101,4,39.047911,-94.450513,14.4
50,18:00:00,0042,88101,3,42.3295,-71.0826,20.3
50,18:00:00,0042,88101,4,39.047911,-94.450513,10.3
50,19:00:00,0042,88101,3,42.3295,-71.0826,23.2
50,19:00:00,0042,88101,4,39.047911,-94.450513,10.4
50,20:00:00,0042,88101,4,39.047911,-94.450513,15.1
50,20:00:00,0042,88101,3,42.3295,-71.0826,20.2
50,21:00:00,0042,88101,4,39.047911,-94.450513,10.0
50,21:00:00,0042,88101,3,42.3295,-71.0826,25.1
50,22:00:00,0042,88101,3,42.3295,-71.0826,14.1
50,22:00:00,0042,88101,4,39.047911,-94.450513,9.0
50,23:00:00,0042,88101,3,42.3295,-71.0826,10.4
50,23:00:00,0042,88101,4,39.047911,-94.450513,5.6
51,00:00:00,0042,88101,3,42.3295,-71.0826,9.4
51,00:00:00,0042,88101,4,39.047911,-94.450513,7.6
51,01:00:00,0042,88101,4,39.047911,-94.450513,12.6
51,01:00:00,0042,88101,3,42.3295,-71.0826,8.4
51,02:00:00,0042,88101,4,39.047911,-94.450513,7.8
51,02:00:00,0042,88101,3,42.3295,-71.0826,4.9
51,03:00:00,0042,88101,3,42.3295,-71.0826,2.1
51,03:00:00,0042,88101,4,39.047911,-94.450513,6.8
51,04:00:00,0042,88101,3,42.3295,-71.0826,0.4
51,04:00:00,0042,88101,4,39.047911,-94.450513,7.1
51,05:00:00,0042,88101,3,42.3295,-71.0826,3.7
51,05:00:00,0042,88101,4,39.047911,-94.450513,8.6
51,06:00:00,0042,88101,3,42.3295,-71.0826,3.7
51,06:00:00,0042,88101,4,39.047911,-94.450513,9.4
51,07:00:00,0042,88101,3,42.3295,-71.0826,4.4
51,07:00:00,0042,88101,4,39.047911,-94.450513,11.3
51,08:00:00,0042,88101,3,42.3295,-71.0826,4.2
51,08:00:00,0042,88101,4,39.047911,-94.450513,3.0
51,09:00:00,0042,88101,3,42.3295,-71.0826,3.0
51,09:00:00,0042,88101,4,39.047911,-94.450513,8.4
51,10:00:00,0042,88101,3,42.3295,-71.0826,1.3
51,10:00:00,0042,88101,4,39.047911,-94.450513,12.7
51,11:00:00,0042,88101,4,39.047911,-94.450513,9.5
51,11:00:00,0042,88101,3,42.3295,-71.0826,10.8
51,12:00:00,0042,88101,4,39.047911,-94.450513,6.9
51,12:00:00,0042,88101,3,42.3295,-71.0826,7.6
51,13:00:00,0042,88101,4,39.047911,-94.450513,11.5
51,13:00:00,0042,88101,3,42.3295,-71.0826,9.6
51,14:00:00,0042,88101,3,42.3295,-71.0826,8.7
51,14:00:00,0042,88101,4,39.047911,-94.450513,12.8
51,15:00:00,0042,88101,3,42.3295,-71.0826,5.4
51,15:00:00,0042,88101,4,39.047911,-94.450513,10.6
51,16:00:00,0042,88101,3,42.3295,-71.0826,4.7
51,16:00:00,0042,88101,4,39.047911,-94.450513,13.9
51,17:00:00,0042,88101,4,39.047911,-94.450513,17.9
51,17:00:00,0042,88101,3,42.3295,-71.0826,6.4
51,18:00:00,0042,88101,4,39.047911,-94.450513,16.6
51,19:00:00,0042,88101,4,39.047911,-94.450513,18.1
