day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
80,12:00:00,5005,88101,3,42.770837,-71.10229,10.4
80,13:00:00,5005,88101,3,42.770837,-71.10229,17.9
80,14:00:00,5005,88101,3,42.770837,-71.10229,14.9
80,15:00:00,5005,88101,3,42.770837,-71.10229,10.6
80,16:00:00,5005,88101,3,42.770837,-71.10229,8.9
80,17:00:00,5005,88101,3,42.770837,-71.10229,9.2
80,18:00:00,5005,88101,3,42.770837,-71.10229,7.4
80,19:00:00,5005,88101,3,42.770837,-71.10229,8.4
80,20:00:00,5005,88101,3,42.770837,-71.10229,7.2
80,21:00:00,5005,88101,3,42.770837,-71.10229,5.0
80,22:00:00,5005,88101,3,42.770837,-71.10229,10.4
80,23:00:00,5005,88101,3,42.770837,-71.10229,9.4
81,00:00:00,5005,88101,3,42.770837,-71.10229,7.2
81,01:00:00,5005,88101,3,42.770837,-71.10229,7.7
81,02:00:00,5005,88101,3,42.770837,-71.10229,18.4
81,03:00:00,5005,88101,3,42.770837,-71.10229,8.2
81,04:00:00,5005,88101,3,42.770837,-71.10229,7.9
81,05:00:00,5005,88101,3,42.770837,-71.10229,5.7
81,06:00:00,5005,88101,3,42.770837,-71.10229,3.3
81,07:00:00,5005,88101,3,42.770837,-71.10229,1.8
81,08:00:00,5005,88101,3,42.770837,-71.10229,2.3
81,09:00:00,5005,88101,3,42.770837,-71.10229,1.8
81,10:00:00,5005,88101,3,42.770837,-71.10229,2.5
81,11:00:00,5005,88101,3,42.770837,-71.10229,3.7
81,12:00:00,5005,88101,3,42.770837,-71.10229,3.3
81,13:00:00,5005,88101,3,42.770837,-71.10229,3.5
81,14:00:00,5005,88101,3,42.770837,-71.10229,3.0
81,15:00:00,5005,88101,3,42.770837,-71.10229,3.3
81,16:00:00,5005,88101,3,42.770837,-71.10229,2.5
81,17:00:00,5005,88101,3,42.770837,-71.10229,2.3
81,18:00:00,5005,88101,3,42.770837,-71.10229,1.8
81,19:00:00,5005,88101,3,42.770837,-71.10229,2.3
81,20:00:00,5005,88101,3,42.770837,-71.10229,5.2
81,21:00:00,5005,88101,3,42.770837,-71.10229,7.7
81,22:00:00,5005,88101,3,42.770837,-71.10229,4.5
81,23:00:00,5005,88101,3,42.770837,-71.10229,3.0
82,00:00:00,5005,88101,3,42.770837,-71.10229,5.5
82,01:00:00,5005,88101,3,42.770837,-71.10229,7.6
82,02:00:00,5005,88101,3,42.770837,-71.10229,5.2
82,03:00:00,5005,88101,3,42.770837,-71.10229,2.7
82,04:00:00,5005,88101,3,42.770837,-71.10229,0.7
82,05:00:00,5005,88101,3,42.770837,-71.10229,4.5
82,06:00:00,5005,88101,3,42.770837,-71.10229,5.4
82,07:00:00,5005,88101,3,42.770837,-71.10229,5.0
82,08:00:00,5005,88101,3,42.770837,-71.10229,5.2
82,09:00:00,5005,88101,3,42.770837,-71.10229,4.2
82,10:00:00,5005,88101,3,42.770837,-71.10229,3.7
82,11:00:00,5005,88101,3,42.770837,-71.10229,4.2
82,12:00:00,5005,88101,3,42.770837,-71.10229,5.2
82,13:00:00,5005,88101,3,42.770837,-71.10229,4.0
82,14:00:00,5005,88101,3,42.770837,-71.10229,2.5
82,15:00:00,5005,88101,3,42.770837,-71.10229,3.0
82,16:00:00,5005,88101,3,42.770837,-71.10229,3.7
82,17:00:00,5005,88101,3,42.770837,-71.10229,3.5
82,18:00:00,5005,88101,3,42.770837,-71.10229,5.7
82,19:00:00,5005,88101,3,42.770837,-71.10229,5.4
82,20:00:00,5005,88101,3,42.770837,-71.10229,3.0
82,21:00:00,5005,88101,3,42.770837,-71.10229,1.1
82,22:00:00,5005,88101,3,42.770837,-71.10229,1.3
82,23:00:00,5005,88101,3,42.770837,-71.10229,5.4
83,00:00:00,5005,88101,3,42.770837,-71.10229,4.7
83,01:00:00,5005,88101,3,42.770837,-71.10229,3.8
83,02:00:00,5005,88101,3,42.770837,-71.10229,4.7
83,03:00:00,5005,88101,3,42.770837,-71.10229,5.7
83,04:00:00,5005,88101,3,42.770837,-71.10229,6.9
83,05:00:00,5005,88101,3,42.770837,-71.10229,5.7
83,06:00:00,5005,88101,3,42.770837,-71.10229,5.0
83,07:00:00,5005,88101,3,42.770837,-71.10229,3.5
83,08:00:00,5005,88101,3,42.770837,-71.10229,4.0
83,09:00:00,5005,88101,3,42.770837,-71.10229,6.2
83,10:00:00,5005,88101,3,42.770837,-71.10229,8.1
83,11:00:00,5005,88101,3,42.770837,-71.10229,15.7
83,12:00:00,5005,88101,3,42.770837,-71.10229,17.9
83,13:00:00,5005,88101,3,42.770837,-71.10229,16.7
83,14:00:00,5005,88101,3,42.770837,-71.10229,4.0
83,15:00:00,5005,88101,3,42.770837,-71.10229,5.7
83,16:00:00,5005,88101,3,42.770837,-71.10229,5.9
83,17:00:00,5005,88101,3,42.770837,-71.10229,4.2
83,18:00:00,5005,88101,3,42.770837,-71.10229,2.5
83,19:00:00,5005,88101,3,42.770837,-71.10229,4.2
83,20:00:00,5005,88101,3,42.770837,-71.10229,4.5
83,21:00:00,5005,88101,3,42.770837,-71.10229,5.9
83,22:00:00,5005,88101,3,42.770837,-71.10229,7.9
83,23:00:00,5005,88101,3,42.770837,-71.10229,5.7
84,00:00:00,5005,88101,3,42.770837,-71.10229,6.7
84,01:00:00,5005,88101,3,42.770837,-71.10229,8.7
84,02:00:00,5005,88101,3,42.770837,-71.10229,10.6
84,03:00:00,5005,88101,3,42.770837,-71.10229,15.6
84,04:00:00,5005,88101,3,42.770837,-71.10229,16.9
84,05:00:00,5005,88101,3,42.770837,-71.10229,13.8
84,06:00:00,5005,88101,3,42.770837,-71.10229,11.6
84,07:00:00,5005,88101,3,42.770837,-71.10229,13.3
84,08:00:00,5005,88101,3,42.770837,-71.10229,11.1
84,09:00:00,5005,88101,3,42.770837,-71.10229,13.8
84,10:00:00,5005,88101,3,42.770837,-71.10229,10.9
84,11:00:00,5005,88101,3,42.770837,-71.10229,14.2
84,12:00:00,5005,88101,3,42.770837,-71.10229,12.6
84,13:00:00,5005,88101,3,42.770837,-71.10229,10.4
84,14:00:00,5005,88101,3,42.770837,-71.10229,7.2
84,15:00:00,5005,88101,3,42.770837,-71.10229,8.9
84,16:00:00,5005,88101,3,42.770837,-71.10229,8.2
84,18:00:00,5005,88101,3,42.770837,-71.10229,6.4
84,19:00:00,5005,88101,3,42.770837,-71.10229,8.9
84,20:00:00,5005,88101,3,42.770837,-71.10229,5.2
84,21:00:00,5005,88101,3,42.770837,-71.10229,9.6
84,22:00:00,5005,88101,3,42.770837,-71.10229,11.4
84,23:00:00,5005,88101,3,42.770837,-71.10229,11.3
85,00:00:00,5005,88101,3,42.770837,-71.10229,12.4
85,01:00:00,5005,88101,3,42.770837,-71.10229,8.4
85,02:00:00,5005,88101,3,42.770837,-71.10229,8.4
85,03:00:00,5005,88101,3,42.770837,-71.10229,6.9
85,04:00:00,5005,88101,3,42.770837,-71.10229,10.4
85,05:00:00,5005,88101,3,42.770837,-71.10229,10.1
85,06:00:00,5005,88101,3,42.770837,-71.10229,7.7
85,07:00:00,5005,88101,3,42.770837,-71.10229,7.7
85,08:00:00,5005,88101,3,42.770837,-71.10229,7.4
85,09:00:00,5005,88101,3,42.770837,-71.10229,9.9
85,10:00:00,5005,88101,3,42.770837,-71.10229,8.4
85,11:00:00,5005,88101,3,42.770837,-71.10229,13.5
85,12:00:00,5005,88101,3,42.770837,-71.10229,14.0
85,13:00:00,5005,88101,3,42.770837,-71.10229,11.6
85,14:00:00,5005,88101,3,42.770837,-71.10229,13.3
85,15:00:00,5005,88101,3,42.770837,-71.10229,11.1
85,16:00:00,5005,88101,3,42.770837,-71.10229,12.8
85,17:00:00,5005,88101,3,42.770837,-71.10229,14.2
85,18:00:00,5005,88101,3,42.770837,-71.10229,13.1
85,19:00:00,5005,88101,3,42.770837,-71.10229,20.6
85,20:00:00,5005,88101,3,42.770837,-71.10229,13.3
85,21:00:00,5005,88101,3,42.770837,-71.10229,8.2
85,22:00:00,5005,88101,3,42.770837,-71.10229,5.7
85,23:00:00,5005,88101,3,42.770837,-71.10229,8.9
86,00:00:00,5005,88101,3,42.770837,-71.10229,6.9
86,01:00:00,5005,88101,3,42.770837,-71.10229,4.2
86,02:00:00,5005,88101,3,42.770837,-71.10229,5.7
86,03:00:00,5005,88101,3,42.770837,-71.10229,7.0
86,04:00:00,5005,88101,3,42.770837,-71.10229,5.7
86,05:00:00,5005,88101,3,42.770837,-71.10229,8.2
86,06:00:00,5005,88101,3,42.770837,-71.10229,5.7
86,07:00:00,5005,88101,3,42.770837,-71.10229,3.7
86,08:00:00,5005,88101,3,42.770837,-71.10229,2.0
86,09:00:00,5005,88101,3,42.770837,-71.10229,4.0
86,10:00:00,5005,88101,3,42.770837,-71.10229,6.0
86,11:00:00,5005,88101,3,42.770837,-71.10229,5.7
86,12:00:00,5005,88101,3,42.770837,-71.10229,4.5
86,13:00:00,5005,88101,3,42.770837,-71.10229,1.3
86,14:00:00,5005,88101,3,42.770837,-71.10229,-0.6
86,15:00:00,5005,88101,3,42.770837,-71.10229,0.4
86,16:00:00,5005,88101,3,42.770837,-71.10229,0.2
86,17:00:00,5005,88101,3,42.770837,-71.10229,4.2
86,18:00:00,5005,88101,3,42.770837,-71.10229,4.0
86,19:00:00,5005,88101,3,42.770837,-71.10229,3.3
86,20:00:00,5005,88101,3,42.770837,-71.10229,3.0
86,21:00:00,5005,88101,3,42.770837,-71.10229,6.4
86,22:00:00,5005,88101,3,42.770837,-71.10229,9.4
86,23:00:00,5005,88101,3,42.770837,-71.10229,10.8
87,00:00:00,5005,88101,3,42.770837,-71.10229,13.3
87,01:00:00,5005,88101,3,42.770837,-71.10229,12.8
87,02:00:00,5005,88101,3,42.770837,-71.10229,12.6
87,03:00:00,5005,88101,3,42.770837,-71.10229,14.0
87,04:00:00,5005,88101,3,42.770837,-71.10229,10.8
87,05:00:00,5005,88101,3,42.770837,-71.10229,8.6
87,06:00:00,5005,88101,3,42.770837,-71.10229,5.2
87,07:00:00,5005,88101,3,42.770837,-71.10229,5.4
87,08:00:00,5005,88101,3,42.770837,-71.10229,5.4
87,09:00:00,5005,88101,3,42.770837,-71.10229,5.2
87,10:00:00,5005,88101,3,42.770837,-71.10229,6.9
87,11:00:00,5005,88101,3,42.770837,-71.10229,6.4
87,12:00:00,5005,88101,3,42.770837,-71.10229,3.7
87,13:00:00,5005,88101,3,42.770837,-71.10229,5.2
87,14:00:00,5005,88101,3,42.770837,-71.10229,4.9
87,15:00:00,5005,88101,3,42.770837,-71.10229,7.9
87,16:00:00,5005,88101,3,42.770837,-71.10229,6.6
87,17:00:00,5005,88101,3,42.770837,-71.10229,4.0
87,18:00:00,5005,88101,3,42.770837,-71.10229,2.5
87,19:00:00,5005,88101,3,42.770837,-71.10229,8.9
87,20:00:00,5005,88101,3,42.770837,-71.10229,7.6
87,21:00:00,5005,88101,3,42.770837,-71.10229,6.2
87,22:00:00,5005,88101,3,42.770837,-71.10229,4.2
87,23:00:00,5005,88101,3,42.770837,-71.10229,8.2
88,00:00:00,5005,88101,3,42.770837,-71.10229,6.7
88,01:00:00,5005,88101,3,42.770837,-71.10229,5.2
88,02:00:00,5005,88101,3,42.770837,-71.10229,4.9
88,03:00:00,5005,88101,3,42.770837,-71.10229,3.7
88,04:00:00,5005,88101,3,42.770837,-71.10229,4.0
88,05:00:00,5005,88101,3,42.770837,-71.10229,3.4
88,06:00:00,5005,88101,3,42.770837,-71.10229,2.2
88,07:00:00,5005,88101,3,42.770837,-71.10229,1.3
88,08:00:00,5005,88101,3,42.770837,-71.10229,1.8
88,09:00:00,5005,88101,3,42.770837,-71.10229,2.8
88,10:00:00,5005,88101,3,42.770837,-71.10229,5.2
88,11:00:00,5005,88101,3,42.770837,-71.10229,4.2
88,12:00:00,5005,88101,3,42.770837,-71.10229,6.0
88,13:00:00,5005,88101,3,42.770837,-71.10229,6.4
88,14:00:00,5005,88101,3,42.770837,-71.10229,3.5
88,15:00:00,5005,88101,3,42.770837,-71.10229,1.8
88,16:00:00,5005,88101,3,42.770837,-71.10229,3.5
88,17:00:00,5005,88101,3,42.770837,-71.10229,3.8
88,18:00:00,5005,88101,3,42.770837,-71.10229,2.1
88,19:00:00,5005,88101,3,42.770837,-71.10229,3.0
88,20:00:00,5005,88101,3,42.770837,-71.10229,3.7
88,21:00:00,5005,88101,3,42.770837,-71.10229,1.5
88,22:00:00,5005,88101,3,42.770837,-71.10229,1.2
88,23:00:00,5005,88101,3,42.770837,-71.10229,3.3
89,00:00:00,5005,88101,3,42.770837,-71.10229,4.0
89,01:00:00,5005,88101,3,42.770837,-71.10229,4.8
89,02:00:00,5005,88101,3,42.770837,-71.10229,4.0
89,03:00:00,5005,88101,3,42.770837,-71.10229,4.2
89,04:00:00,5005,88101,3,42.770837,-71.10229,5.0
89,05:00:00,5005,88101,3,42.770837,-71.10229,6.0
89,06:00:00,5005,88101,3,42.770837,-71.10229,5.7
89,07:00:00,5005,88101,3,42.770837,-71.10229,5.9
89,08:00:00,5005,88101,3,42.770837,-71.10229,5.7
89,09:00:00,5005,88101,3,42.770837,-71.10229,5.9
89,10:00:00,5005,88101,3,42.770837,-71.10229,6.2
89,11:00:00,5005,88101,3,42.770837,-71.10229,6.9
89,12:00:00,5005,88101,3,42.770837,-71.10229,7.7
89,13:00:00,5005,88101,3,42.770837,-71.10229,7.4
89,14:00:00,5005,88101,3,42.770837,-71.10229,6.7
89,15:00:00,5005,88101,3,42.770837,-71.10229,7.4
89,16:00:00,5005,88101,3,42.770837,-71.10229,8.7
89,17:00:00,5005,88101,3,42.770837,-71.10229,5.7
89,18:00:00,5005,88101,3,42.770837,-71.10229,5.7
89,19:00:00,5005,88101,3,42.770837,-71.10229,9.7
89,20:00:00,5005,88101,3,42.770837,-71.10229,11.1
89,21:00:00,5005,88101,3,42.770837,-71.10229,11.3
89,22:00:00,5005,88101,3,42.770837,-71.10229,11.4
89,23:00:00,5005,88101,3,42.770837,-71.10229,6.9
90,00:00:00,5005,88101,3,42.770837,-71.10229,5.2
90,01:00:00,5005,88101,3,42.770837,-71.10229,2.5
90,02:00:00,5005,88101,3,42.770837,-71.10229,1.8
90,03:00:00,5005,88101,3,42.770837,-71.10229,3.8
90,04:00:00,5005,88101,3,42.770837,-71.10229,3.5
90,05:00:00,5005,88101,3,42.770837,-71.10229,3.8
90,06:00:00,5005,88101,3,42.770837,-71.10229,3.0
90,07:00:00,5005,88101,3,42.770837,-71.10229,5.5
90,08:00:00,5005,88101,3,42.770837,-71.10229,4.2
90,09:00:00,5005,88101,3,42.770837,-71.10229,3.7
90,10:00:00,5005,88101,3,42.770837,-71.10229,5.7
90,11:00:00,5005,88101,3,42.770837,-71.10229,2.8
90,12:00:00,5005,88101,3,42.770837,-71.10229,4.8
90,13:00:00,5005,88101,3,42.770837,-71.10229,7.2
90,14:00:00,5005,88101,3,42.770837,-71.10229,3.7
90,15:00:00,5005,88101,3,42.770837,-71.10229,3.0
90,16:00:00,5005,88101,3,42.770837,-71.10229,1.1
90,17:00:00,5005,88101,3,42.770837,-71.10229,0.9
90,18:00:00,5005,88101,3,42.770837,-71.10229,2.3
90,19:00:00,5005,88101,3,42.770837,-71.10229,1.5
90,20:00:00,5005,88101,3,42.770837,-71.10229,0.9
90,21:00:00,5005,88101,3,42.770837,-71.10229,1.3
90,22:00:00,5005,88101,3,42.770837,-71.10229,4.0
90,23:00:00,5005,88101,3,42.770837,-71.10229,4.5
91,00:00:00,5005,88101,3,42.770837,-71.10229,5.0
91,01:00:00,5005,88101,3,42.770837,-71.10229,10.4
91,02:00:00,5005,88101,3,42.770837,-71.10229,6.4
91,03:00:00,5005,88101,3,42.770837,-71.10229,2.5
91,04:00:00,5005,88101,3,42.770837,-71.10229,5.2
91,05:00:00,5005,88101,3,42.770837,-71.10229,2.5
91,06:00:00,5005,88101,3,42.770837,-71.10229,2.8
91,07:00:00,5005,88101,3,42.770837,-71.10229,5.2
91,08:00:00,5005,88101,3,42.770837,-71.10229,3.5
91,09:00:00,5005,88101,3,42.770837,-71.10229,8.2
91,10:00:00,5005,88101,3,42.770837,-71.10229,6.2
91,11:00:00,5005,88101,3,42.770837,-71.10229,5.2
91,12:00:00,5005,88101,3,42.770837,-71.10229,4.3
91,13:00:00,5005,88101,3,42.770837,-71.10229,5.0
91,14:00:00,5005,88101,3,42.770837,-71.10229,2.3
91,15:00:00,5005,88101,3,42.770837,-71.10229,-0.3
91,16:00:00,5005,88101,3,42.770837,-71.10229,2.8
91,17:00:00,5005,88101,3,42.770837,-71.10229,2.8
91,18:00:00,5005,88101,3,42.770837,-71.10229,0.6
91,19:00:00,5005,88101,3,42.770837,-71.10229,1.3
91,20:00:00,5005,88101,3,42.770837,-71.10229,2.8
91,21:00:00,5005,88101,3,42.770837,-71.10229,2.8
91,22:00:00,5005,88101,3,42.770837,-71.10229,4.7
91,23:00:00,5005,88101,3,42.770837,-71.10229,4.3
92,00:00:00,5005,88101,3,42.770837,-71.10229,1.8
92,01:00:00,5005,88101,3,42.770837,-71.10229,2.6
92,02:00:00,5005,88101,3,42.770837,-71.10229,4.3
92,03:00:00,5005,88101,3,42.770837,-71.10229,6.0
92,04:00:00,5005,88101,3,42.770837,-71.10229,6.5
92,05:00:00,5005,88101,3,42.770837,-71.10229,9.2
92,06:00:00,5005,88101,3,42.770837,-71.10229,6.5
92,07:00:00,5005,88101,3,42.770837,-71.10229,10.4
92,08:00:00,5005,88101,3,42.770837,-71.10229,8.9
92,09:00:00,5005,88101,3,42.770837,-71.10229,10.7
92,10:00:00,5005,88101,3,42.770837,-71.10229,15.3
92,11:00:00,5005,88101,3,42.770837,-71.10229,10.9
92,12:00:00,5005,88101,3,42.770837,-71.10229,11.9
92,13:00:00,5005,88101,3,42.770837,-71.10229,13.2
92,14:00:00,5005,88101,3,42.770837,-71.10229,8.7
92,15:00:00,5005,88101,3,42.770837,-71.10229,9.2
92,16:00:00,5005,88101,3,42.770837,-71.10229,5.5
92,17:00:00,5005,88101,3,42.770837,-71.10229,3.0
92,18:00:00,5005,88101,3,42.770837,-71.10229,2.3
92,19:00:00,5005,88101,3,42.770837,-71.10229,7.2
92,20:00:00,5005,88101,3,42.770837,-71.10229,6.5
92,21:00:00,5005,88101,3,42.770837,-71.10229,9.7
92,22:00:00,5005,88101,3,42.770837,-71.10229,7.7
92,23:00:00,5005,88101,3,42.770837,-71.10229,7.9
93,00:00:00,5005,88101,3,42.770837,-71.10229,6.2
93,01:00:00,5005,88101,3,42.770837,-71.10229,7.0
93,02:00:00,5005,88101,3,42.770837,-71.10229,5.2
93,03:00:00,5005,88101,3,42.770837,-71.10229,6.0
93,04:00:00,5005,88101,3,42.770837,-71.10229,5.0
93,05:00:00,5005,88101,3,42.770837,-71.10229,7.0
93,06:00:00,5005,88101,3,42.770837,-71.10229,6.7
93,07:00:00,5005,88101,3,42.770837,-71.10229,5.2
93,08:00:00,5005,88101,3,42.770837,-71.10229,8.4
93,09:00:00,5005,88101,3,42.770837,-71.10229,8.2
93,10:00:00,5005,88101,3,42.770837,-71.10229,6.7
93,11:00:00,5005,88101,3,42.770837,-71.10229,9.2
93,12:00:00,5005,88101,3,42.770837,-71.10229,6.5
93,13:00:00,5005,88101,3,42.770837,-71.10229,7.5
93,14:00:00,5005,88101,3,42.770837,-71.10229,9.0
93,16:00:00,5005,88101,3,42.770837,-71.10229,15.0
93,17:00:00,5005,88101,3,42.770837,-71.10229,10.4
93,18:00:00,5005,88101,3,42.770837,-71.10229,6.9
93,19:00:00,5005,88101,3,42.770837,-71.10229,4.0
93,20:00:00,5005,88101,3,42.770837,-71.10229,1.3
93,21:00:00,5005,88101,3,42.770837,-71.10229,2.3
93,22:00:00,5005,88101,3,42.770837,-71.10229,2.3
93,23:00:00,5005,88101,3,42.770837,-71.10229,4.7
94,00:00:00,5005,88101,3,42.770837,-71.10229,17.4
94,01:00:00,5005,88101,3,42.770837,-71.10229,13.2
94,02:00:00,5005,88101,3,42.770837,-71.10229,16.0
94,03:00:00,5005,88101,3,42.770837,-71.10229,13.7
94,04:00:00,5005,88101,3,42.770837,-71.10229,16.0
94,05:00:00,5005,88101,3,42.770837,-71.10229,16.9
94,06:00:00,5005,88101,3,42.770837,-71.10229,17.7
94,07:00:00,5005,88101,3,42.770837,-71.10229,14.5
94,08:00:00,5005,88101,3,42.770837,-71.10229,18.2
94,09:00:00,5005,88101,3,42.770837,-71.10229,15.0
94,10:00:00,5005,88101,3,42.770837,-71.10229,6.5
94,11:00:00,5005,88101,3,42.770837,-71.10229,6.2
94,12:00:00,5005,88101,3,42.770837,-71.10229,7.2
94,13:00:00,5005,88101,3,42.770837,-71.10229,9.7
94,14:00:00,5005,88101,3,42.770837,-71.10229,5.5
94,15:00:00,5005,88101,3,42.770837,-71.10229,3.3
94,16:00:00,5005,88101,3,42.770837,-71.10229,1.6
94,17:00:00,5005,88101,3,42.770837,-71.10229,3.3
94,18:00:00,5005,88101,3,42.770837,-71.10229,2.3
94,19:00:00,5005,88101,3,42.770837,-71.10229,0.6
94,20:00:00,5005,88101,3,42.770837,-71.10229,0.6
94,21:00:00,5005,88101,3,42.770837,-71.10229,1.8
94,22:00:00,5005,88101,3,42.770837,-71.10229,3.3
94,23:00:00,5005,88101,3,42.770837,-71.10229,2.8
95,00:00:00,5005,88101,3,42.770837,-71.10229,3.3
95,01:00:00,5005,88101,3,42.770837,-71.10229,2.3
95,02:00:00,5005,88101,3,42.770837,-71.10229,3.0
95,03:00:00,5005,88101,3,42.770837,-71.10229,4.0
95,04:00:00,5005,88101,3,42.770837,-71.10229,5.5
95,05:00:00,5005,88101,3,42.770837,-71.10229,5.7
95,06:00:00,5005,88101,3,42.770837,-71.10229,4.0
95,07:00:00,5005,88101,3,42.770837,-71.10229,2.5
95,08:00:00,5005,88101,3,42.770837,-71.10229,2.3
95,09:00:00,5005,88101,3,42.770837,-71.10229,5.0
95,10:00:00,5005,88101,3,42.770837,-71.10229,4.0
95,11:00:00,5005,88101,3,42.770837,-71.10229,1.1
95,12:00:00,5005,88101,3,42.770837,-71.10229,1.1
95,13:00:00,5005,88101,3,42.770837,-71.10229,4.0
95,14:00:00,5005,88101,3,42.770837,-71.10229,3.8
95,15:00:00,5005,88101,3,42.770837,-71.10229,2.0
95,16:00:00,5005,88101,3,42.770837,-71.10229,1.1
95,17:00:00,5005,88101,3,42.770837,-71.10229,-0.1
95,18:00:00,5005,88101,3,42.770837,-71.10229,2.8
95,19:00:00,5005,88101,3,42.770837,-71.10229,3.0
95,20:00:00,5005,88101,3,42.770837,-71.10229,2.8
95,21:00:00,5005,88101,3,42.770837,-71.10229,0.6
95,22:00:00,5005,88101,3,42.770837,-71.10229,-0.1
95,23:00:00,5005,88101,3,42.770837,-71.10229,1.1
96,00:00:00,5005,88101,3,42.770837,-71.10229,5.0
96,01:00:00,5005,88101,3,42.770837,-71.10229,4.2
96,02:00:00,5005,88101,3,42.770837,-71.10229,3.3
96,03:00:00,5005,88101,3,42.770837,-71.10229,2.3
96,04:00:00,5005,88101,3,42.770837,-71.10229,4.5
96,05:00:00,5005,88101,3,42.770837,-71.10229,3.8
96,06:00:00,5005,88101,3,42.770837,-71.10229,6.0
96,07:00:00,5005,88101,3,42.770837,-71.10229,5.2
96,08:00:00,5005,88101,3,42.770837,-71.10229,4.5
96,09:00:00,5005,88101,3,42.770837,-71.10229,5.7
96,10:00:00,5005,88101,3,42.770837,-71.10229,6.9
96,11:00:00,5005,88101,3,42.770837,-71.10229,11.9
96,12:00:00,5005,88101,3,42.770837,-71.10229,6.7
96,13:00:00,5005,88101,3,42.770837,-71.10229,5.0
96,14:00:00,5005,88101,3,42.770837,-71.10229,5.0
96,15:00:00,5005,88101,3,42.770837,-71.10229,4.5
96,16:00:00,5005,88101,3,42.770837,-71.10229,4.5
96,17:00:00,5005,88101,3,42.770837,-71.10229,5.0
96,18:00:00,5005,88101,3,42.770837,-71.10229,1.8
96,19:00:00,5005,88101,3,42.770837,-71.10229,2.8
96,20:00:00,5005,88101,3,42.770837,-71.10229,3.3
96,21:00:00,5005,88101,3,42.770837,-71.10229,3.5
96,22:00:00,5005,88101,3,42.770837,-71.10229,4.3
96,23:00:00,5005,88101,3,42.770837,-71.10229,3.3
97,00:00:00,5005,88101,3,42.770837,-71.10229,7.2
97,01:00:00,5005,88101,3,42.770837,-71.10229,7.5
97,02:00:00,5005,88101,3,42.770837,-71.10229,7.5
97,03:00:00,5005,88101,3,42.770837,-71.10229,5.7
97,04:00:00,5005,88101,3,42.770837,-71.10229,4.7
97,05:00:00,5005,88101,3,42.770837,-71.10229,5.0
97,06:00:00,5005,88101,3,42.770837,-71.10229,4.0
97,07:00:00,5005,88101,3,42.770837,-71.10229,9.0
97,08:00:00,5005,88101,3,42.770837,-71.10229,7.7
97,09:00:00,5005,88101,3,42.770837,-71.10229,8.0
97,10:00:00,5005,88101,3,42.770837,-71.10229,6.0
97,11:00:00,5005,88101,3,42.770837,-71.10229,4.3
97,12:00:00,5005,88101,3,42.770837,-71.10229,5.7
97,13:00:00,5005,88101,3,42.770837,-71.10229,7.5
97,14:00:00,5005,88101,3,42.770837,-71.10229,7.5
97,15:00:00,5005,88101,3,42.770837,-71.10229,6.2
97,16:00:00,5005,88101,3,42.770837,-71.10229,4.5
97,17:00:00,5005,88101,3,42.770837,-71.10229,3.0
97,18:00:00,5005,88101,3,42.770837,-71.10229,7.7
97,19:00:00,5005,88101,3,42.770837,-71.10229,7.0
97,20:00:00,5005,88101,3,42.770837,-71.10229,6.0
97,21:00:00,5005,88101,3,42.770837,-71.10229,6.7
97,22:00:00,5005,88101,3,42.770837,-71.10229,4.8
97,23:00:00,5005,88101,3,42.770837,-71.10229,9.7
98,00:00:00,5005,88101,3,42.770837,-71.10229,6.2
98,01:00:00,5005,88101,3,42.770837,-71.10229,7.2
98,02:00:00,5005,88101,3,42.770837,-71.10229,12.0
98,03:00:00,5005,88101,3,42.770837,-71.10229,15.8
98,04:00:00,5005,88101,3,42.770837,-71.10229,8.5
98,05:00:00,5005,88101,3,42.770837,-71.10229,11.3
98,06:00:00,5005,88101,3,42.770837,-71.10229,13.7
98,07:00:00,5005,88101,3,42.770837,-71.10229,14.2
98,08:00:00,5005,88101,3,42.770837,-71.10229,13.2
98,09:00:00,5005,88101,3,42.770837,-71.10229,13.0
98,10:00:00,5005,88101,3,42.770837,-71.10229,9.9
98,11:00:00,5005,88101,3,42.770837,-71.10229,9.9
98,12:00:00,5005,88101,3,42.770837,-71.10229,6.2
98,14:00:00,5005,88101,3,42.770837,-71.10229,5.2
98,15:00:00,5005,88101,3,42.770837,-71.10229,6.2
98,16:00:00,5005,88101,3,42.770837,-71.10229,5.2
98,17:00:00,5005,88101,3,42.770837,-71.10229,5.5
98,18:00:00,5005,88101,3,42.770837,-71.10229,8.0
98,19:00:00,5005,88101,3,42.770837,-71.10229,1.8
98,20:00:00,5005,88101,3,42.770837,-71.10229,0.1
98,21:00:00,5005,88101,3,42.770837,-71.10229,2.3
98,22:00:00,5005,88101,3,42.770837,-71.10229,7.5
98,23:00:00,5005,88101,3,42.770837,-71.10229,7.5
99,00:00:00,5005,88101,3,42.770837,-71.10229,4.7
99,01:00:00,5005,88101,3,42.770837,-71.10229,3.8
99,02:00:00,5005,88101,3,42.770837,-71.10229,3.0
99,03:00:00,5005,88101,3,42.770837,-71.10229,0.6
99,04:00:00,5005,88101,3,42.770837,-71.10229,-1.3
99,05:00:00,5005,88101,3,42.770837,-71.10229,-1.8
99,06:00:00,5005,88101,3,42.770837,-71.10229,-0.8
99,07:00:00,5005,88101,3,42.770837,-71.10229,5.5
99,08:00:00,5005,88101,3,42.770837,-71.10229,19.9
