day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
90,17:00:00,0540,88101,3,36.141875,-115.078742,12.7
90,18:00:00,0540,88101,3,36.141875,-115.078742,11.5
90,19:00:00,0540,88101,3,36.141875,-115.078742,8.1
90,20:00:00,0540,88101,3,36.141875,-115.078742,14.5
90,21:00:00,0540,88101,3,36.141875,-115.078742,8.5
90,22:00:00,0540,88101,3,36.141875,-115.078742,8.0
90,23:00:00,0540,88101,3,36.141875,-115.078742,8.8
91,00:00:00,0540,88101,3,36.141875,-115.078742,9.0
91,01:00:00,0540,88101,3,36.141875,-115.078742,9.7
91,02:00:00,0540,88101,3,36.141875,-115.078742,9.6
91,03:00:00,0540,88101,3,36.141875,-115.078742,10.5
91,04:00:00,0540,88101,3,36.141875,-115.078742,9.7
91,05:00:00,0540,88101,3,36.141875,-115.078742,7.1
91,06:00:00,0540,88101,3,36.141875,-115.078742,3.9
91,07:00:00,0540,88101,3,36.141875,-115.078742,3.4
91,08:00:00,0540,88101,3,36.141875,-115.078742,9.7
91,09:00:00,0540,88101,3,36.141875,-115.078742,12.2
91,10:00:00,0540,88101,3,36.141875,-115.078742,10.2
91,11:00:00,0540,88101,3,36.141875,-115.078742,7.2
91,12:00:00,0540,88101,3,36.141875,-115.078742,6.9
91,13:00:00,0540,88101,3,36.141875,-115.078742,20.6
91,14:00:00,0540,88101,3,36.141875,-115.078742,40.7
91,15:00:00,0540,88101,3,36.141875,-115.078742,47.3
91,16:00:00,0540,88101,3,36.141875,-115.078742,48.8
91,17:00:00,0540,88101,3,36.141875,-115.078742,37.9
91,18:00:00,0540,88101,3,36.141875,-115.078742,36.8
91,19:00:00,0540,88101,3,36.141875,-115.078742,34.8
91,20:00:00,0540,88101,3,36.141875,-115.078742,31.1
91,21:00:00,0540,88101,3,36.141875,-115.078742,31.9
91,22:00:00,0540,88101,3,36.141875,-115.078742,25.2
91,23:00:00,0540,88101,3,36.141875,-115.078742,17.5
92,00:00:00,0540,88101,3,36.141875,-115.078742,18.3
92,01:00:00,0540,88101,3,36.141875,-115.078742,12.0
92,02:00:00,0540,88101,3,36.141875,-115.078742,12.6
92,03:00:00,0540,88101,3,36.141875,-115.078742,13.0
92,04:00:00,0540,88101,3,36.141875,-115.078742,12.1
92,05:00:00,0540,88101,3,36.141875,-115.078742,11.1
92,06:00:00,0540,88101,3,36.141875,-115.078742,8.9
92,07:00:00,0540,88101,3,36.141875,-115.078742,8.4
92,08:00:00,0540,88101,3,36.141875,-115.078742,7.7
92,09:00:00,0540,88101,3,36.141875,-115.078742,4.6
92,10:00:00,0540,88101,3,36.141875,-115.078742,2.3
92,11:00:00,0540,88101,3,36.141875,-115.078742,1.0
92,12:00:00,0540,88101,3,36.141875,-115.078742,2.0
92,13:00:00,0540,88101,3,36.141875,-115.078742,3.1
92,14:00:00,0540,88101,3,36.141875,-115.078742,1.1
92,15:00:00,0540,88101,3,36.141875,-115.078742,6.0
92,16:00:00,0540,88101,3,36.141875,-115.078742,14.3
92,17:00:00,0540,88101,3,36.141875,-115.078742,9.6
92,18:00:00,0540,88101,3,36.141875,-115.078742,6.1
92,19:00:00,0540,88101,3,36.141875,-115.078742,23.2
92,20:00:00,0540,88101,3,36.141875,-115.078742,-1.8
92,21:00:00,0540,88101,3,36.141875,-115.078742,-1.8
92,22:00:00,0540,88101,3,36.141875,-115.078742,-0.3
92,23:00:00,0540,88101,3,36.141875,-115.078742,1.4
93,00:00:00,0540,88101,3,36.141875,-115.078742,2.9
93,01:00:00,0540,88101,3,36.141875,-115.078742,2.0
93,02:00:00,0540,88101,3,36.141875,-115.078742,5.6
93,03:00:00,0540,88101,3,36.141875,-115.078742,8.5
93,04:00:00,0540,88101,3,36.141875,-115.078742,4.4
93,05:00:00,0540,88101,3,36.141875,-115.078742,3.7
93,06:00:00,0540,88101,3,36.141875,-115.078742,8.5
93,07:00:00,0540,88101,3,36.141875,-115.078742,8.9
93,08:00:00,0540,88101,3,36.141875,-115.078742,7.3
93,09:00:00,0540,88101,3,36.141875,-115.078742,7.0
93,10:00:00,0540,88101,3,36.141875,-115.078742,6.0
93,11:00:00,0540,88101,3,36.141875,-115.078742,7.9
93,12:00:00,0540,88101,3,36.141875,-115.078742,8.4
93,13:00:00,0540,88101,3,36.141875,-115.078742,8.4
93,14:00:00,0540,88101,3,36.141875,-115.078742,8.7
93,15:00:00,0540,88101,3,36.141875,-115.078742,8.5
93,16:00:00,0540,88101,3,36.141875,-115.078742,16.9
93,17:00:00,0540,88101,3,36.141875,-115.078742,7.2
93,18:00:00,0540,88101,3,36.141875,-115.078742,6.8
93,19:00:00,0540,88101,3,36.141875,-115.078742,7.1
93,20:00:00,0540,88101,3,36.141875,-115.078742,7.2
93,21:00:00,0540,88101,3,36.141875,-115.078742,7.7
93,22:00:00,0540,88101,3,36.141875,-115.078742,6.0
93,23:00:00,0540,88101,3,36.141875,-115.078742,7.0
94,00:00:00,0540,88101,3,36.141875,-115.078742,6.2
94,01:00:00,0540,88101,3,36.141875,-115.078742,3.7
94,02:00:00,0540,88101,3,36.141875,-115.078742,7.4
94,03:00:00,0540,88101,3,36.141875,-115.078742,10.8
94,04:00:00,0540,88101,3,36.141875,-115.078742,11.7
94,05:00:00,0540,88101,3,36.141875,-115.078742,11.6
94,06:00:00,0540,88101,3,36.141875,-115.078742,15.5
94,07:00:00,0540,88101,3,36.141875,-115.078742,19.9
94,08:00:00,0540,88101,3,36.141875,-115.078742,16.6
94,09:00:00,0540,88101,3,36.141875,-115.078742,13.7
94,10:00:00,0540,88101,3,36.141875,-115.078742,11.3
94,11:00:00,0540,88101,3,36.141875,-115.078742,11.3
94,12:00:00,0540,88101,3,36.141875,-115.078742,15.3
94,13:00:00,0540,88101,3,36.141875,-115.078742,15.3
94,14:00:00,0540,88101,3,36.141875,-115.078742,7.5
94,15:00:00,0540,88101,3,36.141875,-115.078742,5.9
94,16:00:00,0540,88101,3,36.141875,-115.078742,4.5
94,17:00:00,0540,88101,3,36.141875,-115.078742,3.3
94,18:00:00,0540,88101,3,36.141875,-115.078742,2.4
94,19:00:00,0540,88101,3,36.141875,-115.078742,3.0
94,20:00:00,0540,88101,3,36.141875,-115.078742,4.3
94,21:00:00,0540,88101,3,36.141875,-115.078742,4.9
94,22:00:00,0540,88101,3,36.141875,-115.078742,7.9
94,23:00:00,0540,88101,3,36.141875,-115.078742,9.5
95,00:00:00,0540,88101,3,36.141875,-115.078742,8.2
95,01:00:00,0540,88101,3,36.141875,-115.078742,5.6
95,02:00:00,0540,88101,3,36.141875,-115.078742,5.0
95,03:00:00,0540,88101,3,36.141875,-115.078742,6.0
95,04:00:00,0540,88101,3,36.141875,-115.078742,8.6
95,05:00:00,0540,88101,3,36.141875,-115.078742,10.5
95,06:00:00,0540,88101,3,36.141875,-115.078742,5.6
95,07:00:00,0540,88101,3,36.141875,-115.078742,5.4
95,08:00:00,0540,88101,3,36.141875,-115.078742,10.0
95,09:00:00,0540,88101,3,36.141875,-115.078742,8.4
95,10:00:00,0540,88101,3,36.141875,-115.078742,6.6
95,11:00:00,0540,88101,3,36.141875,-115.078742,7.1
95,12:00:00,0540,88101,3,36.141875,-115.078742,7.8
95,13:00:00,0540,88101,3,36.141875,-115.078742,5.6
95,14:00:00,0540,88101,3,36.141875,-115.078742,3.7
95,15:00:00,0540,88101,3,36.141875,-115.078742,4.2
95,16:00:00,0540,88101,3,36.141875,-115.078742,6.8
95,17:00:00,0540,88101,3,36.141875,-115.078742,11.2
95,18:00:00,0540,88101,3,36.141875,-115.078742,11.9
95,19:00:00,0540,88101,3,36.141875,-115.078742,12.0
95,20:00:00,0540,88101,3,36.141875,-115.078742,11.5
95,21:00:00,0540,88101,3,36.141875,-115.078742,10.3
95,22:00:00,0540,88101,3,36.141875,-115.078742,7.7
95,23:00:00,0540,88101,3,36.141875,-115.078742,6.6
96,00:00:00,0540,88101,3,36.141875,-115.078742,8.0
96,01:00:00,0540,88101,3,36.141875,-115.078742,5.7
96,02:00:00,0540,88101,3,36.141875,-115.078742,5.5
96,03:00:00,0540,88101,3,36.141875,-115.078742,7.5
96,04:00:00,0540,88101,3,36.141875,-115.078742,8.5
96,05:00:00,0540,88101,3,36.141875,-115.078742,8.9
96,06:00:00,0540,88101,3,36.141875,-115.078742,10.3
96,07:00:00,0540,88101,3,36.141875,-115.078742,13.3
96,08:00:00,0540,88101,3,36.141875,-115.078742,10.3
96,09:00:00,0540,88101,3,36.141875,-115.078742,4.6
96,10:00:00,0540,88101,3,36.141875,-115.078742,1.3
96,11:00:00,0540,88101,3,36.141875,-115.078742,3.9
96,12:00:00,0540,88101,3,36.141875,-115.078742,6.4
96,13:00:00,0540,88101,3,36.141875,-115.078742,5.9
96,14:00:00,0540,88101,3,36.141875,-115.078742,7.2
96,15:00:00,0540,88101,3,36.141875,-115.078742,4.7
96,16:00:00,0540,88101,3,36.141875,-115.078742,1.5
96,17:00:00,0540,88101,3,36.141875,-115.078742,1.4
96,18:00:00,0540,88101,3,36.141875,-115.078742,3.3
96,19:00:00,0540,88101,3,36.141875,-115.078742,7.4
96,20:00:00,0540,88101,3,36.141875,-115.078742,8.7
96,21:00:00,0540,88101,3,36.141875,-115.078742,4.6
96,22:00:00,0540,88101,3,36.141875,-115.078742,0.6
96,23:00:00,0540,88101,3,36.141875,-115.078742,2.0
97,00:00:00,0540,88101,3,36.141875,-115.078742,5.5
97,01:00:00,0540,88101,3,36.141875,-115.078742,5.9
97,02:00:00,0540,88101,3,36.141875,-115.078742,6.2
97,03:00:00,0540,88101,3,36.141875,-115.078742,7.2
97,04:00:00,0540,88101,3,36.141875,-115.078742,5.6
97,05:00:00,0540,88101,3,36.141875,-115.078742,4.1
97,06:00:00,0540,88101,3,36.141875,-115.078742,4.9
97,07:00:00,0540,88101,3,36.141875,-115.078742,5.6
97,08:00:00,0540,88101,3,36.141875,-115.078742,4.9
97,09:00:00,0540,88101,3,36.141875,-115.078742,6.1
97,10:00:00,0540,88101,3,36.141875,-115.078742,7.9
97,11:00:00,0540,88101,3,36.141875,-115.078742,8.4
97,12:00:00,0540,88101,3,36.141875,-115.078742,9.3
97,13:00:00,0540,88101,3,36.141875,-115.078742,3.7
97,14:00:00,0540,88101,3,36.141875,-115.078742,1.4
97,15:00:00,0540,88101,3,36.141875,-115.078742,3.3
97,16:00:00,0540,88101,3,36.141875,-115.078742,3.7
97,17:00:00,0540,88101,3,36.141875,-115.078742,7.0
97,18:00:00,0540,88101,3,36.141875,-115.078742,16.2
97,19:00:00,0540,88101,3,36.141875,-115.078742,4.6
97,20:00:00,0540,88101,3,36.141875,-115.078742,3.7
97,21:00:00,0540,88101,3,36.141875,-115.078742,6.8
97,22:00:00,0540,88101,3,36.141875,-115.078742,5.3
97,23:00:00,0540,88101,3,36.141875,-115.078742,-0.1
98,00:00:00,0540,88101,3,36.141875,-115.078742,2.4
98,01:00:00,0540,88101,3,36.141875,-115.078742,3.8
98,02:00:00,0540,88101,3,36.141875,-115.078742,3.9
98,03:00:00,0540,88101,3,36.141875,-115.078742,3.7
98,04:00:00,0540,88101,3,36.141875,-115.078742,0.4
98,05:00:00,0540,88101,3,36.141875,-115.078742,2.3
98,06:00:00,0540,88101,3,36.141875,-115.078742,3.4
98,07:00:00,0540,88101,3,36.141875,-115.078742,2.6
98,08:00:00,0540,88101,3,36.141875,-115.078742,25.7
98,09:00:00,0540,88101,3,36.141875,-115.078742,6.5
98,10:00:00,0540,88101,3,36.141875,-115.078742,3.5
98,11:00:00,0540,88101,3,36.141875,-115.078742,4.7
98,12:00:00,0540,88101,3,36.141875,-115.078742,8.5
98,13:00:00,0540,88101,3,36.141875,-115.078742,7.6
98,14:00:00,0540,88101,3,36.141875,-115.078742,4.2
98,15:00:00,0540,88101,3,36.141875,-115.078742,4.5
98,16:00:00,0540,88101,3,36.141875,-115.078742,5.6
98,17:00:00,0540,88101,3,36.141875,-115.078742,1.6
98,18:00:00,0540,88101,3,36.141875,-115.078742,0.2
98,19:00:00,0540,88101,3,36.141875,-115.078742,2.3
98,20:00:00,0540,88101,3,36.141875,-115.078742,2.5
98,21:00:00,0540,88101,3,36.141875,-115.078742,3.7
98,22:00:00,0540,88101,3,36.141875,-115.078742,5.3
98,23:00:00,0540,88101,3,36.141875,-115.078742,3.4
99,00:00:00,0540,88101,3,36.141875,-115.078742,0.2
99,01:00:00,0540,88101,3,36.141875,-115.078742,0.6
99,02:00:00,0540,88101,3,36.141875,-115.078742,2.6
99,03:00:00,0540,88101,3,36.141875,-115.078742,3.1
99,04:00:00,0540,88101,3,36.141875,-115.078742,4.1
99,05:00:00,0540,88101,3,36.141875,-115.078742,6.6
99,06:00:00,0540,88101,3,36.141875,-115.078742,5.0
99,07:00:00,0540,88101,3,36.141875,-115.078742,1.3
99,08:00:00,0540,88101,3,36.141875,-115.078742,4.5
99,09:00:00,0540,88101,3,36.141875,-115.078742,6.9
99,10:00:00,0540,88101,3,36.141875,-115.078742,5.6
99,11:00:00,0540,88101,3,36.141875,-115.078742,6.6
99,12:00:00,0540,88101,3,36.141875,-115.078742,7.1
99,13:00:00,0540,88101,3,36.141875,-115.078742,5.0
99,14:00:00,0540,88101,3,36.141875,-115.078742,1.7
99,15:00:00,0540,88101,3,36.141875,-115.078742,4.0
99,20:00:00,0540,88101,3,36.141875,-115.078742,23.5
99,21:00:00,0540,88101,3,36.141875,-115.078742,4.0
99,22:00:00,0540,88101,3,36.141875,-115.078742,1.6
99,23:00:00,0540,88101,3,36.141875,-115.078742,1.9
100,00:00:00,0540,88101,3,36.141875,-115.078742,2.8
100,01:00:00,0540,88101,3,36.141875,-115.078742,4.4
100,02:00:00,0540,88101,3,36.141875,-115.078742,6.4
100,03:00:00,0540,88101,3,36.141875,-115.078742,5.8
100,04:00:00,0540,88101,3,36.141875,-115.078742,41.4
100,05:00:00,0540,88101,3,36.141875,-115.078742,40.2
100,06:00:00,0540,88101,3,36.141875,-115.078742,30.0
100,07:00:00,0540,88101,3,36.141875,-115.078742,13.0
100,08:00:00,0540,88101,3,36.141875,-115.078742,8.0
100,09:00:00,0540,88101,3,36.141875,-115.078742,4.9
100,10:00:00,0540,88101,3,36.141875,-115.078742,6.6
100,11:00:00,0540,88101,3,36.141875,-115.078742,10.8
100,12:00:00,0540,88101,3,36.141875,-115.078742,20.4
100,13:00:00,0540,88101,3,36.141875,-115.078742,17.7
100,14:00:00,0540,88101,3,36.141875,-115.078742,20.7
100,15:00:00,0540,88101,3,36.141875,-115.078742,28.1
100,16:00:00,0540,88101,3,36.141875,-115.078742,17.5
100,17:00:00,0540,88101,3,36.141875,-115.078742,12.4
100,18:00:00,0540,88101,3,36.141875,-115.078742,10.3
100,19:00:00,0540,88101,3,36.141875,-115.078742,8.8
100,20:00:00,0540,88101,3,36.141875,-115.078742,8.1
100,21:00:00,0540,88101,3,36.141875,-115.078742,7.0
100,22:00:00,0540,88101,3,36.141875,-115.078742,7.7
100,23:00:00,0540,88101,3,36.141875,-115.078742,8.8
101,00:00:00,0540,88101,3,36.141875,-115.078742,11.6
101,01:00:00,0540,88101,3,36.141875,-115.078742,12.8
101,02:00:00,0540,88101,3,36.141875,-115.078742,10.6
101,03:00:00,0540,88101,3,36.141875,-115.078742,17.2
101,04:00:00,0540,88101,3,36.141875,-115.078742,12.4
101,05:00:00,0540,88101,3,36.141875,-115.078742,17.0
101,06:00:00,0540,88101,3,36.141875,-115.078742,18.6
101,07:00:00,0540,88101,3,36.141875,-115.078742,13.4
101,08:00:00,0540,88101,3,36.141875,-115.078742,12.2
101,09:00:00,0540,88101,3,36.141875,-115.078742,18.0
101,10:00:00,0540,88101,3,36.141875,-115.078742,13.2
101,11:00:00,0540,88101,3,36.141875,-115.078742,19.9
101,12:00:00,0540,88101,3,36.141875,-115.078742,19.9
101,13:00:00,0540,88101,3,36.141875,-115.078742,14.7
101,14:00:00,0540,88101,3,36.141875,-115.078742,13.6
101,15:00:00,0540,88101,3,36.141875,-115.078742,17.6
101,16:00:00,0540,88101,3,36.141875,-115.078742,18.3
101,17:00:00,0540,88101,3,36.141875,-115.078742,10.7
101,18:00:00,0540,88101,3,36.141875,-115.078742,11.3
101,19:00:00,0540,88101,3,36.141875,-115.078742,12.5
101,20:00:00,0540,88101,3,36.141875,-115.078742,11.7
101,21:00:00,0540,88101,3,36.141875,-115.078742,11.7
101,22:00:00,0540,88101,3,36.141875,-115.078742,12.0
101,23:00:00,0540,88101,3,36.141875,-115.078742,11.5
102,00:00:00,0540,88101,3,36.141875,-115.078742,15.7
102,01:00:00,0540,88101,3,36.141875,-115.078742,4.1
102,02:00:00,0540,88101,3,36.141875,-115.078742,3.7
102,03:00:00,0540,88101,3,36.141875,-115.078742,3.4
102,04:00:00,0540,88101,3,36.141875,-115.078742,6.7
102,05:00:00,0540,88101,3,36.141875,-115.078742,11.8
102,06:00:00,0540,88101,3,36.141875,-115.078742,13.4
102,07:00:00,0540,88101,3,36.141875,-115.078742,13.9
102,08:00:00,0540,88101,3,36.141875,-115.078742,21.7
102,09:00:00,0540,88101,3,36.141875,-115.078742,17.0
102,10:00:00,0540,88101,3,36.141875,-115.078742,15.3
102,11:00:00,0540,88101,3,36.141875,-115.078742,19.8
102,12:00:00,0540,88101,3,36.141875,-115.078742,21.2
102,13:00:00,0540,88101,3,36.141875,-115.078742,14.0
102,14:00:00,0540,88101,3,36.141875,-115.078742,12.2
102,15:00:00,0540,88101,3,36.141875,-115.078742,12.1
102,16:00:00,0540,88101,3,36.141875,-115.078742,19.7
102,17:00:00,0540,88101,3,36.141875,-115.078742,12.4
102,18:00:00,0540,88101,3,36.141875,-115.078742,9.1
102,19:00:00,0540,88101,3,36.141875,-115.078742,5.8
102,20:00:00,0540,88101,3,36.141875,-115.078742,6.7
102,21:00:00,0540,88101,3,36.141875,-115.078742,7.0
102,22:00:00,0540,88101,3,36.141875,-115.078742,9.1
102,23:00:00,0540,88101,3,36.141875,-115.078742,14.7
103,00:00:00,0540,88101,3,36.141875,-115.078742,10.5
103,01:00:00,0540,88101,3,36.141875,-115.078742,8.2
103,02:00:00,0540,88101,3,36.141875,-115.078742,4.7
103,03:00:00,0540,88101,3,36.141875,-115.078742,7.1
103,04:00:00,0540,88101,3,36.141875,-115.078742,14.7
103,05:00:00,0540,88101,3,36.141875,-115.078742,10.9
103,06:00:00,0540,88101,3,36.141875,-115.078742,11.6
103,07:00:00,0540,88101,3,36.141875,-115.078742,22.5
103,08:00:00,0540,88101,3,36.141875,-115.078742,13.3
103,09:00:00,0540,88101,3,36.141875,-115.078742,9.5
103,10:00:00,0540,88101,3,36.141875,-115.078742,8.8
103,11:00:00,0540,88101,3,36.141875,-115.078742,14.9
103,12:00:00,0540,88101,3,36.141875,-115.078742,15.5
103,13:00:00,0540,88101,3,36.141875,-115.078742,11.7
103,14:00:00,0540,88101,3,36.141875,-115.078742,19.7
103,15:00:00,0540,88101,3,36.141875,-115.078742,14.0
103,16:00:00,0540,88101,3,36.141875,-115.078742,12.3
103,17:00:00,0540,88101,3,36.141875,-115.078742,9.8
103,18:00:00,0540,88101,3,36.141875,-115.078742,6.6
103,19:00:00,0540,88101,3,36.141875,-115.078742,20.7
103,20:00:00,0540,88101,3,36.141875,-115.078742,28.2
103,21:00:00,0540,88101,3,36.141875,-115.078742,19.9
103,22:00:00,0540,88101,3,36.141875,-115.078742,18.3
103,23:00:00,0540,88101,3,36.141875,-115.078742,6.2
104,00:00:00,0540,88101,3,36.141875,-115.078742,4.8
104,01:00:00,0540,88101,3,36.141875,-115.078742,4.8
104,02:00:00,0540,88101,3,36.141875,-115.078742,7.7
104,03:00:00,0540,88101,3,36.141875,-115.078742,15.7
104,04:00:00,0540,88101,3,36.141875,-115.078742,4.1
104,05:00:00,0540,88101,3,36.141875,-115.078742,1.6
104,06:00:00,0540,88101,3,36.141875,-115.078742,1.9
104,07:00:00,0540,88101,3,36.141875,-115.078742,5.4
104,08:00:00,0540,88101,3,36.141875,-115.078742,9.1
104,09:00:00,0540,88101,3,36.141875,-115.078742,9.4
104,10:00:00,0540,88101,3,36.141875,-115.078742,6.9
104,11:00:00,0540,88101,3,36.141875,-115.078742,6.7
104,12:00:00,0540,88101,3,36.141875,-115.078742,17.4
104,13:00:00,0540,88101,3,36.141875,-115.078742,9.3
104,14:00:00,0540,88101,3,36.141875,-115.078742,4.8
104,15:00:00,0540,88101,3,36.141875,-115.078742,4.4
104,16:00:00,0540,88101,3,36.141875,-115.078742,8.2
104,17:00:00,0540,88101,3,36.141875,-115.078742,15.7
104,18:00:00,0540,88101,3,36.141875,-115.078742,17.7
104,19:00:00,0540,88101,3,36.141875,-115.078742,13.5
104,20:00:00,0540,88101,3,36.141875,-115.078742,13.3
104,21:00:00,0540,88101,3,36.141875,-115.078742,27.5
104,22:00:00,0540,88101,3,36.141875,-115.078742,17.3
104,23:00:00,0540,88101,3,36.141875,-115.078742,18.3
105,00:00:00,0540,88101,3,36.141875,-115.078742,137.8
105,01:00:00,0540,88101,3,36.141875,-115.078742,95.2
105,02:00:00,0540,88101,3,36.141875,-115.078742,39.3
105,03:00:00,0540,88101,3,36.141875,-115.078742,17.9
105,04:00:00,0540,88101,3,36.141875,-115.078742,14.2
105,05:00:00,0540,88101,3,36.141875,-115.078742,29.4
105,06:00:00,0540,88101,3,36.141875,-115.078742,17.4
105,07:00:00,0540,88101,3,36.141875,-115.078742,19.3
105,08:00:00,0540,88101,3,36.141875,-115.078742,16.2
105,09:00:00,0540,88101,3,36.141875,-115.078742,17.3
105,10:00:00,0540,88101,3,36.141875,-115.078742,7.6
105,11:00:00,0540,88101,3,36.141875,-115.078742,14.9
105,12:00:00,0540,88101,3,36.141875,-115.078742,12.4
105,13:00:00,0540,88101,3,36.141875,-115.078742,10.2
105,14:00:00,0540,88101,3,36.141875,-115.078742,9.4
105,15:00:00,0540,88101,3,36.141875,-115.078742,10.9
105,16:00:00,0540,88101,3,36.141875,-115.078742,10.7
105,17:00:00,0540,88101,3,36.141875,-115.078742,8.2
105,18:00:00,0540,88101,3,36.141875,-115.078742,3.8
105,19:00:00,0540,88101,3,36.141875,-115.078742,3.8
105,20:00:00,0540,88101,3,36.141875,-115.078742,6.1
105,21:00:00,0540,88101,3,36.141875,-115.078742,7.4
105,22:00:00,0540,88101,3,36.141875,-115.078742,5.7
105,23:00:00,0540,88101,3,36.141875,-115.078742,5.9
106,00:00:00,0540,88101,3,36.141875,-115.078742,7.2
106,01:00:00,0540,88101,3,36.141875,-115.078742,4.9
106,02:00:00,0540,88101,3,36.141875,-115.078742,3.6
106,03:00:00,0540,88101,3,36.141875,-115.078742,4.6
106,04:00:00,0540,88101,3,36.141875,-115.078742,3.6
106,05:00:00,0540,88101,3,36.141875,-115.078742,1.7
106,06:00:00,0540,88101,3,36.141875,-115.078742,4.5
106,07:00:00,0540,88101,3,36.141875,-115.078742,4.6
106,08:00:00,0540,88101,3,36.141875,-115.078742,0.9
106,09:00:00,0540,88101,3,36.141875,-115.078742,1.9
106,10:00:00,0540,88101,3,36.141875,-115.078742,3.9
106,11:00:00,0540,88101,3,36.141875,-115.078742,3.2
106,12:00:00,0540,88101,3,36.141875,-115.078742,6.3
106,13:00:00,0540,88101,3,36.141875,-115.078742,7.2
106,14:00:00,0540,88101,3,36.141875,-115.078742,5.3
106,15:00:00,0540,88101,3,36.141875,-115.078742,2.0
106,16:00:00,0540,88101,3,36.141875,-115.078742,3.2
106,17:00:00,0540,88101,3,36.141875,-115.078742,5.0
106,18:00:00,0540,88101,3,36.141875,-115.078742,2.0
106,19:00:00,0540,88101,3,36.141875,-115.078742,14.1
106,20:00:00,0540,88101,3,36.141875,-115.078742,20.2
106,21:00:00,0540,88101,3,36.141875,-115.078742,10.4
106,22:00:00,0540,88101,3,36.141875,-115.078742,7.9
106,23:00:00,0540,88101,3,36.141875,-115.078742,5.5
107,00:00:00,0540,88101,3,36.141875,-115.078742,8.5
107,01:00:00,0540,88101,3,36.141875,-115.078742,10.1
107,02:00:00,0540,88101,3,36.141875,-115.078742,15.8
107,03:00:00,0540,88101,3,36.141875,-115.078742,15.6
107,04:00:00,0540,88101,3,36.141875,-115.078742,47.5
107,05:00:00,0540,88101,3,36.141875,-115.078742,21.4
107,06:00:00,0540,88101,3,36.141875,-115.078742,12.5
107,07:00:00,0540,88101,3,36.141875,-115.078742,9.6
107,08:00:00,0540,88101,3,36.141875,-115.078742,7.2
107,09:00:00,0540,88101,3,36.141875,-115.078742,14.9
107,10:00:00,0540,88101,3,36.141875,-115.078742,5.7
107,11:00:00,0540,88101,3,36.141875,-115.078742,6.8
107,12:00:00,0540,88101,3,36.141875,-115.078742,8.2
107,13:00:00,0540,88101,3,36.141875,-115.078742,8.2
107,14:00:00,0540,88101,3,36.141875,-115.078742,9.6
107,15:00:00,0540,88101,3,36.141875,-115.078742,11.3
107,16:00:00,0540,88101,3,36.141875,-115.078742,12.0
107,17:00:00,0540,88101,3,36.141875,-115.078742,13.5
107,18:00:00,0540,88101,3,36.141875,-115.078742,12.3
107,19:00:00,0540,88101,3,36.141875,-115.078742,7.6
107,20:00:00,0540,88101,3,36.141875,-115.078742,6.0
107,21:00:00,0540,88101,3,36.141875,-115.078742,7.9
107,22:00:00,0540,88101,3,36.141875,-115.078742,5.0
107,23:00:00,0540,88101,3,36.141875,-115.078742,2.3
108,00:00:00,0540,88101,3,36.141875,-115.078742,6.0
108,01:00:00,0540,88101,3,36.141875,-115.078742,7.5
108,02:00:00,0540,88101,3,36.141875,-115.078742,2.4
108,03:00:00,0540,88101,3,36.141875,-115.078742,-1.0
108,04:00:00,0540,88101,3,36.141875,-115.078742,2.3
108,05:00:00,0540,88101,3,36.141875,-115.078742,5.7
108,06:00:00,0540,88101,3,36.141875,-115.078742,9.9
108,07:00:00,0540,88101,3,36.141875,-115.078742,13.9
108,08:00:00,0540,88101,3,36.141875,-115.078742,12.2
108,09:00:00,0540,88101,3,36.141875,-115.078742,8.8
108,10:00:00,0540,88101,3,36.141875,-115.078742,8.1
108,11:00:00,0540,88101,3,36.141875,-115.078742,9.2
108,12:00:00,0540,88101,3,36.141875,-115.078742,10.6
108,13:00:00,0540,88101,3,36.141875,-115.078742,11.9
108,14:00:00,0540,88101,3,36.141875,-115.078742,11.7
108,15:00:00,0540,88101,3,36.141875,-115.078742,12.1
108,16:00:00,0540,88101,3,36.141875,-115.078742,11.9
108,17:00:00,0540,88101,3,36.141875,-115.078742,8.0
108,18:00:00,0540,88101,3,36.141875,-115.078742,6.0
108,19:00:00,0540,88101,3,36.141875,-115.078742,6.2
108,20:00:00,0540,88101,3,36.141875,-115.078742,5.6
108,21:00:00,0540,88101,3,36.141875,-115.078742,5.3
108,22:00:00,0540,88101,3,36.141875,-115.078742,6.1
108,23:00:00,0540,88101,3,36.141875,-115.078742,6.5
109,00:00:00,0540,88101,3,36.141875,-115.078742,3.9
109,01:00:00,0540,88101,3,36.141875,-115.078742,2.6
109,02:00:00,0540,88101,3,36.141875,-115.078742,2.4
109,03:00:00,0540,88101,3,36.141875,-115.078742,5.1
109,04:00:00,0540,88101,3,36.141875,-115.078742,5.0
109,05:00:00,0540,88101,3,36.141875,-115.078742,5.0
109,06:00:00,0540,88101,3,36.141875,-115.078742,10.5
109,07:00:00,0540,88101,3,36.141875,-115.078742,12.1
109,08:00:00,0540,88101,3,36.141875,-115.078742,12.6
109,09:00:00,0540,88101,3,36.141875,-115.078742,16.0
109,10:00:00,0540,88101,3,36.141875,-115.078742,16.4
109,11:00:00,0540,88101,3,36.141875,-115.078742,6.5
109,12:00:00,0540,88101,3,36.141875,-115.078742,8.8
109,13:00:00,0540,88101,3,36.141875,-115.078742,10.5
109,14:00:00,0540,88101,3,36.141875,-115.078742,11.5
