day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
65,04:00:00,1127,88101,3,36.204902,-95.976537,9.6
65,05:00:00,1127,88101,3,36.204902,-95.976537,9.3
65,06:00:00,1127,88101,3,36.204902,-95.976537,9.3
65,07:00:00,1127,88101,3,36.204902,-95.976537,10.3
65,08:00:00,1127,88101,3,36.204902,-95.976537,10.2
65,09:00:00,1127,88101,3,36.204902,-95.976537,10.6
65,10:00:00,1127,88101,3,36.204902,-95.976537,10.6
65,11:00:00,1127,88101,3,36.204902,-95.976537,10.6
65,12:00:00,1127,88101,3,36.204902,-95.976537,10.8
65,13:00:00,1127,88101,3,36.204902,-95.976537,10.2
65,14:00:00,1127,88101,3,36.204902,-95.976537,9.3
65,15:00:00,1127,88101,3,36.204902,-95.976537,6.6
65,16:00:00,1127,88101,3,36.204902,-95.976537,6.0
65,17:00:00,1127,88101,3,36.204902,-95.976537,6.1
65,18:00:00,1127,88101,3,36.204902,-95.976537,5.8
65,19:00:00,1127,88101,3,36.204902,-95.976537,6.2
65,20:00:00,1127,88101,3,36.204902,-95.976537,5.9
65,21:00:00,1127,88101,3,36.204902,-95.976537,5.5
65,22:00:00,1127,88101,3,36.204902,-95.976537,5.3
65,23:00:00,1127,88101,3,36.204902,-95.976537,5.9
66,00:00:00,1127,88101,3,36.204902,-95.976537,6.9
66,01:00:00,1127,88101,3,36.204902,-95.976537,7.5
66,02:00:00,1127,88101,3,36.204902,-95.976537,7.0
66,03:00:00,1127,88101,3,36.204902,-95.976537,7.0
66,04:00:00,1127,88101,3,36.204902,-95.976537,7.8
66,05:00:00,1127,88101,3,36.204902,-95.976537,7.5
66,06:00:00,1127,88101,3,36.204902,-95.976537,8.4
66,07:00:00,1127,88101,3,36.204902,-95.976537,9.1
66,08:00:00,1127,88101,3,36.204902,-95.976537,10.3
66,09:00:00,1127,88101,3,36.204902,-95.976537,11.6
66,10:00:00,1127,88101,3,36.204902,-95.976537,12.5
66,11:00:00,1127,88101,3,36.204902,-95.976537,12.8
66,12:00:00,1127,88101,3,36.204902,-95.976537,11.8
66,13:00:00,1127,88101,3,36.204902,-95.976537,11.7
66,14:00:00,1127,88101,3,36.204902,-95.976537,9.2
66,15:00:00,1127,88101,3,36.204902,-95.976537,7.5
66,16:00:00,1127,88101,3,36.204902,-95.976537,6.5
66,17:00:00,1127,88101,3,36.204902,-95.976537,5.9
66,18:00:00,1127,88101,3,36.204902,-95.976537,5.4
66,19:00:00,1127,88101,3,36.204902,-95.976537,5.5
66,20:00:00,1127,88101,3,36.204902,-95.976537,5.9
66,21:00:00,1127,88101,3,36.204902,-95.976537,5.6
66,22:00:00,1127,88101,3,36.204902,-95.976537,5.1
66,23:00:00,1127,88101,3,36.204902,-95.976537,6.0
67,00:00:00,1127,88101,3,36.204902,-95.976537,8.0
67,01:00:00,1127,88101,3,36.204902,-95.976537,8.6
67,02:00:00,1127,88101,3,36.204902,-95.976537,8.7
67,03:00:00,1127,88101,3,36.204902,-95.976537,8.3
67,04:00:00,1127,88101,3,36.204902,-95.976537,8.4
67,05:00:00,1127,88101,3,36.204902,-95.976537,9.2
67,06:00:00,1127,88101,3,36.204902,-95.976537,10.9
67,07:00:00,1127,88101,3,36.204902,-95.976537,10.9
67,08:00:00,1127,88101,3,36.204902,-95.976537,11.4
67,09:00:00,1127,88101,3,36.204902,-95.976537,10.0
67,10:00:00,1127,88101,3,36.204902,-95.976537,9.7
67,11:00:00,1127,88101,3,36.204902,-95.976537,9.1
67,12:00:00,1127,88101,3,36.204902,-95.976537,9.3
67,13:00:00,1127,88101,3,36.204902,-95.976537,8.7
67,14:00:00,1127,88101,3,36.204902,-95.976537,8.2
67,15:00:00,1127,88101,3,36.204902,-95.976537,8.5
67,16:00:00,1127,88101,3,36.204902,-95.976537,8.7
67,17:00:00,1127,88101,3,36.204902,-95.976537,8.3
67,18:00:00,1127,88101,3,36.204902,-95.976537,8.1
67,19:00:00,1127,88101,3,36.204902,-95.976537,7.8
67,20:00:00,1127,88101,3,36.204902,-95.976537,7.9
67,21:00:00,1127,88101,3,36.204902,-95.976537,8.2
67,22:00:00,1127,88101,3,36.204902,-95.976537,8.4
67,23:00:00,1127,88101,3,36.204902,-95.976537,10.7
68,00:00:00,1127,88101,3,36.204902,-95.976537,13.5
68,01:00:00,1127,88101,3,36.204902,-95.976537,14.2
68,02:00:00,1127,88101,3,36.204902,-95.976537,13.0
68,03:00:00,1127,88101,3,36.204902,-95.976537,12.5
68,04:00:00,1127,88101,3,36.204902,-95.976537,12.5
68,05:00:00,1127,88101,3,36.204902,-95.976537,14.6
68,06:00:00,1127,88101,3,36.204902,-95.976537,13.9
68,07:00:00,1127,88101,3,36.204902,-95.976537,16.6
68,08:00:00,1127,88101,3,36.204902,-95.976537,18.1
68,09:00:00,1127,88101,3,36.204902,-95.976537,17.5
68,10:00:00,1127,88101,3,36.204902,-95.976537,17.9
68,11:00:00,1127,88101,3,36.204902,-95.976537,18.1
68,12:00:00,1127,88101,3,36.204902,-95.976537,19.7
68,13:00:00,1127,88101,3,36.204902,-95.976537,19.5
68,14:00:00,1127,88101,3,36.204902,-95.976537,19.0
68,15:00:00,1127,88101,3,36.204902,-95.976537,16.4
68,16:00:00,1127,88101,3,36.204902,-95.976537,15.4
68,17:00:00,1127,88101,3,36.204902,-95.976537,20.8
68,18:00:00,1127,88101,3,36.204902,-95.976537,13.6
68,19:00:00,1127,88101,3,36.204902,-95.976537,10.1
68,20:00:00,1127,88101,3,36.204902,-95.976537,9.3
68,21:00:00,1127,88101,3,36.204902,-95.976537,8.5
68,22:00:00,1127,88101,3,36.204902,-95.976537,8.9
68,23:00:00,1127,88101,3,36.204902,-95.976537,11.5
69,00:00:00,1127,88101,3,36.204902,-95.976537,11.9
69,01:00:00,1127,88101,3,36.204902,-95.976537,12.1
69,02:00:00,1127,88101,3,36.204902,-95.976537,13.5
69,03:00:00,1127,88101,3,36.204902,-95.976537,12.9
69,04:00:00,1127,88101,3,36.204902,-95.976537,12.0
69,05:00:00,1127,88101,3,36.204902,-95.976537,11.0
69,06:00:00,1127,88101,3,36.204902,-95.976537,10.9
69,07:00:00,1127,88101,3,36.204902,-95.976537,11.6
69,08:00:00,1127,88101,3,36.204902,-95.976537,11.7
69,09:00:00,1127,88101,3,36.204902,-95.976537,12.4
69,10:00:00,1127,88101,3,36.204902,-95.976537,12.2
69,11:00:00,1127,88101,3,36.204902,-95.976537,12.5
69,12:00:00,1127,88101,3,36.204902,-95.976537,13.7
69,13:00:00,1127,88101,3,36.204902,-95.976537,14.3
69,14:00:00,1127,88101,3,36.204902,-95.976537,12.0
69,15:00:00,1127,88101,3,36.204902,-95.976537,7.7
69,16:00:00,1127,88101,3,36.204902,-95.976537,6.0
69,17:00:00,1127,88101,3,36.204902,-95.976537,5.8
69,18:00:00,1127,88101,3,36.204902,-95.976537,6.0
69,19:00:00,1127,88101,3,36.204902,-95.976537,6.0
69,20:00:00,1127,88101,3,36.204902,-95.976537,6.1
69,21:00:00,1127,88101,3,36.204902,-95.976537,6.2
69,22:00:00,1127,88101,3,36.204902,-95.976537,6.2
69,23:00:00,1127,88101,3,36.204902,-95.976537,7.0
70,00:00:00,1127,88101,3,36.204902,-95.976537,8.6
70,01:00:00,1127,88101,3,36.204902,-95.976537,12.4
70,02:00:00,1127,88101,3,36.204902,-95.976537,14.6
70,03:00:00,1127,88101,3,36.204902,-95.976537,15.9
70,04:00:00,1127,88101,3,36.204902,-95.976537,14.2
70,05:00:00,1127,88101,3,36.204902,-95.976537,15.8
70,06:00:00,1127,88101,3,36.204902,-95.976537,15.6
70,07:00:00,1127,88101,3,36.204902,-95.976537,99.1
70,08:00:00,1127,88101,3,36.204902,-95.976537,39.5
70,09:00:00,1127,88101,3,36.204902,-95.976537,30.1
70,10:00:00,1127,88101,3,36.204902,-95.976537,21.7
70,11:00:00,1127,88101,3,36.204902,-95.976537,22.9
70,12:00:00,1127,88101,3,36.204902,-95.976537,24.0
70,13:00:00,1127,88101,3,36.204902,-95.976537,21.3
70,14:00:00,1127,88101,3,36.204902,-95.976537,23.5
70,15:00:00,1127,88101,3,36.204902,-95.976537,14.6
198,23:00:00,1127,88101,3,36.204902,-95.976537,12.3
199,00:00:00,1127,88101,3,36.204902,-95.976537,10.9
199,01:00:00,1127,88101,3,36.204902,-95.976537,10.6
199,02:00:00,1127,88101,3,36.204902,-95.976537,12.0
199,03:00:00,1127,88101,3,36.204902,-95.976537,10.5
199,04:00:00,1127,88101,3,36.204902,-95.976537,9.4
199,05:00:00,1127,88101,3,36.204902,-95.976537,9.3
199,06:00:00,1127,88101,3,36.204902,-95.976537,9.4
199,07:00:00,1127,88101,3,36.204902,-95.976537,9.1
199,08:00:00,1127,88101,3,36.204902,-95.976537,8.8
199,09:00:00,1127,88101,3,36.204902,-95.976537,9.0
199,10:00:00,1127,88101,3,36.204902,-95.976537,8.9
199,11:00:00,1127,88101,3,36.204902,-95.976537,8.8
199,12:00:00,1127,88101,3,36.204902,-95.976537,8.4
199,13:00:00,1127,88101,3,36.204902,-95.976537,8.8
199,14:00:00,1127,88101,3,36.204902,-95.976537,9.6
199,15:00:00,1127,88101,3,36.204902,-95.976537,8.4
199,16:00:00,1127,88101,3,36.204902,-95.976537,8.9
199,17:00:00,1127,88101,3,36.204902,-95.976537,10.2
199,18:00:00,1127,88101,3,36.204902,-95.976537,10.7
199,19:00:00,1127,88101,3,36.204902,-95.976537,10.9
199,20:00:00,1127,88101,3,36.204902,-95.976537,10.9
199,21:00:00,1127,88101,3,36.204902,-95.976537,10.4
199,22:00:00,1127,88101,3,36.204902,-95.976537,10.4
199,23:00:00,1127,88101,3,36.204902,-95.976537,10.4
200,00:00:00,1127,88101,3,36.204902,-95.976537,10.9
200,01:00:00,1127,88101,3,36.204902,-95.976537,14.4
200,02:00:00,1127,88101,3,36.204902,-95.976537,15.7
200,03:00:00,1127,88101,3,36.204902,-95.976537,11.2
200,04:00:00,1127,88101,3,36.204902,-95.976537,9.4
200,05:00:00,1127,88101,3,36.204902,-95.976537,8.2
200,06:00:00,1127,88101,3,36.204902,-95.976537,8.0
200,07:00:00,1127,88101,3,36.204902,-95.976537,7.6
200,08:00:00,1127,88101,3,36.204902,-95.976537,7.7
200,09:00:00,1127,88101,3,36.204902,-95.976537,8.2
200,10:00:00,1127,88101,3,36.204902,-95.976537,8.3
200,11:00:00,1127,88101,3,36.204902,-95.976537,8.8
200,12:00:00,1127,88101,3,36.204902,-95.976537,9.1
200,13:00:00,1127,88101,3,36.204902,-95.976537,8.9
200,14:00:00,1127,88101,3,36.204902,-95.976537,8.5
200,15:00:00,1127,88101,3,36.204902,-95.976537,7.9
200,16:00:00,1127,88101,3,36.204902,-95.976537,7.4
200,17:00:00,1127,88101,3,36.204902,-95.976537,7.7
200,18:00:00,1127,88101,3,36.204902,-95.976537,8.2
200,19:00:00,1127,88101,3,36.204902,-95.976537,8.3
200,20:00:00,1127,88101,3,36.204902,-95.976537,8.5
200,21:00:00,1127,88101,3,36.204902,-95.976537,8.7
200,22:00:00,1127,88101,3,36.204902,-95.976537,8.7
200,23:00:00,1127,88101,3,36.204902,-95.976537,8.7
201,00:00:00,1127,88101,3,36.204902,-95.976537,8.7
201,01:00:00,1127,88101,3,36.204902,-95.976537,9.4
201,02:00:00,1127,88101,3,36.204902,-95.976537,9.1
201,03:00:00,1127,88101,3,36.204902,-95.976537,8.4
201,04:00:00,1127,88101,3,36.204902,-95.976537,7.2
201,05:00:00,1127,88101,3,36.204902,-95.976537,6.7
201,06:00:00,1127,88101,3,36.204902,-95.976537,6.3
201,07:00:00,1127,88101,3,36.204902,-95.976537,7.0
201,08:00:00,1127,88101,3,36.204902,-95.976537,7.4
201,09:00:00,1127,88101,3,36.204902,-95.976537,8.8
201,10:00:00,1127,88101,3,36.204902,-95.976537,8.5
201,11:00:00,1127,88101,3,36.204902,-95.976537,10.2
201,12:00:00,1127,88101,3,36.204902,-95.976537,11.1
201,13:00:00,1127,88101,3,36.204902,-95.976537,11.0
201,14:00:00,1127,88101,3,36.204902,-95.976537,11.6
201,15:00:00,1127,88101,3,36.204902,-95.976537,9.9
201,16:00:00,1127,88101,3,36.204902,-95.976537,9.4
201,17:00:00,1127,88101,3,36.204902,-95.976537,9.4
201,18:00:00,1127,88101,3,36.204902,-95.976537,10.0
201,19:00:00,1127,88101,3,36.204902,-95.976537,10.1
201,20:00:00,1127,88101,3,36.204902,-95.976537,8.1
201,21:00:00,1127,88101,3,36.204902,-95.976537,6.4
201,22:00:00,1127,88101,3,36.204902,-95.976537,7.5
201,23:00:00,1127,88101,3,36.204902,-95.976537,6.1
202,00:00:00,1127,88101,3,36.204902,-95.976537,6.7
202,01:00:00,1127,88101,3,36.204902,-95.976537,7.0
202,02:00:00,1127,88101,3,36.204902,-95.976537,8.1
202,03:00:00,1127,88101,3,36.204902,-95.976537,9.1
202,04:00:00,1127,88101,3,36.204902,-95.976537,9.1
202,05:00:00,1127,88101,3,36.204902,-95.976537,6.2
202,06:00:00,1127,88101,3,36.204902,-95.976537,4.1
202,07:00:00,1127,88101,3,36.204902,-95.976537,4.5
202,08:00:00,1127,88101,3,36.204902,-95.976537,4.4
202,09:00:00,1127,88101,3,36.204902,-95.976537,4.5
202,10:00:00,1127,88101,3,36.204902,-95.976537,4.0
202,11:00:00,1127,88101,3,36.204902,-95.976537,4.2
202,12:00:00,1127,88101,3,36.204902,-95.976537,4.0
202,13:00:00,1127,88101,3,36.204902,-95.976537,3.5
202,14:00:00,1127,88101,3,36.204902,-95.976537,4.4
202,15:00:00,1127,88101,3,36.204902,-95.976537,3.7
202,16:00:00,1127,88101,3,36.204902,-95.976537,3.3
202,17:00:00,1127,88101,3,36.204902,-95.976537,3.7
202,18:00:00,1127,88101,3,36.204902,-95.976537,3.9
205,20:00:00,1127,88101,3,36.204902,-95.976537,12.6
205,21:00:00,1127,88101,3,36.204902,-95.976537,12.6
205,22:00:00,1127,88101,3,36.204902,-95.976537,12.1
205,23:00:00,1127,88101,3,36.204902,-95.976537,12.3
206,00:00:00,1127,88101,3,36.204902,-95.976537,12.2
206,01:00:00,1127,88101,3,36.204902,-95.976537,12.4
206,02:00:00,1127,88101,3,36.204902,-95.976537,12.8
206,03:00:00,1127,88101,3,36.204902,-95.976537,12.6
206,04:00:00,1127,88101,3,36.204902,-95.976537,11.8
206,05:00:00,1127,88101,3,36.204902,-95.976537,12.1
206,06:00:00,1127,88101,3,36.204902,-95.976537,12.4
206,07:00:00,1127,88101,3,36.204902,-95.976537,12.1
206,08:00:00,1127,88101,3,36.204902,-95.976537,11.7
206,09:00:00,1127,88101,3,36.204902,-95.976537,11.1
206,10:00:00,1127,88101,3,36.204902,-95.976537,11.3
206,11:00:00,1127,88101,3,36.204902,-95.976537,10.9
206,12:00:00,1127,88101,3,36.204902,-95.976537,12.4
206,13:00:00,1127,88101,3,36.204902,-95.976537,10.8
206,14:00:00,1127,88101,3,36.204902,-95.976537,11.7
206,15:00:00,1127,88101,3,36.204902,-95.976537,10.7
206,16:00:00,1127,88101,3,36.204902,-95.976537,10.8
206,17:00:00,1127,88101,3,36.204902,-95.976537,11.4
206,18:00:00,1127,88101,3,36.204902,-95.976537,10.7
206,19:00:00,1127,88101,3,36.204902,-95.976537,10.7
206,20:00:00,1127,88101,3,36.204902,-95.976537,11.1
206,21:00:00,1127,88101,3,36.204902,-95.976537,10.7
206,22:00:00,1127,88101,3,36.204902,-95.976537,10.8
206,23:00:00,1127,88101,3,36.204902,-95.976537,10.0
207,00:00:00,1127,88101,3,36.204902,-95.976537,10.0
207,01:00:00,1127,88101,3,36.204902,-95.976537,11.2
207,02:00:00,1127,88101,3,36.204902,-95.976537,11.4
207,03:00:00,1127,88101,3,36.204902,-95.976537,11.4
207,04:00:00,1127,88101,3,36.204902,-95.976537,11.6
207,05:00:00,1127,88101,3,36.204902,-95.976537,11.8
207,06:00:00,1127,88101,3,36.204902,-95.976537,11.6
207,07:00:00,1127,88101,3,36.204902,-95.976537,11.1
207,08:00:00,1127,88101,3,36.204902,-95.976537,10.1
207,09:00:00,1127,88101,3,36.204902,-95.976537,9.8
207,10:00:00,1127,88101,3,36.204902,-95.976537,9.6
207,11:00:00,1127,88101,3,36.204902,-95.976537,9.6
207,12:00:00,1127,88101,3,36.204902,-95.976537,10.0
207,13:00:00,1127,88101,3,36.204902,-95.976537,9.6
207,14:00:00,1127,88101,3,36.204902,-95.976537,8.7
207,15:00:00,1127,88101,3,36.204902,-95.976537,7.7
207,16:00:00,1127,88101,3,36.204902,-95.976537,6.6
207,17:00:00,1127,88101,3,36.204902,-95.976537,6.4
207,18:00:00,1127,88101,3,36.204902,-95.976537,6.5
207,19:00:00,1127,88101,3,36.204902,-95.976537,6.5
207,20:00:00,1127,88101,3,36.204902,-95.976537,6.4
207,21:00:00,1127,88101,3,36.204902,-95.976537,6.0
207,22:00:00,1127,88101,3,36.204902,-95.976537,6.8
207,23:00:00,1127,88101,3,36.204902,-95.976537,7.6
208,00:00:00,1127,88101,3,36.204902,-95.976537,8.5
208,01:00:00,1127,88101,3,36.204902,-95.976537,8.1
208,02:00:00,1127,88101,3,36.204902,-95.976537,7.8
208,03:00:00,1127,88101,3,36.204902,-95.976537,8.3
208,04:00:00,1127,88101,3,36.204902,-95.976537,9.2
208,05:00:00,1127,88101,3,36.204902,-95.976537,10.0
208,06:00:00,1127,88101,3,36.204902,-95.976537,10.5
208,07:00:00,1127,88101,3,36.204902,-95.976537,9.8
208,08:00:00,1127,88101,3,36.204902,-95.976537,9.3
208,09:00:00,1127,88101,3,36.204902,-95.976537,9.5
208,10:00:00,1127,88101,3,36.204902,-95.976537,9.6
208,11:00:00,1127,88101,3,36.204902,-95.976537,10.4
208,12:00:00,1127,88101,3,36.204902,-95.976537,10.9
208,13:00:00,1127,88101,3,36.204902,-95.976537,11.8
208,14:00:00,1127,88101,3,36.204902,-95.976537,10.8
208,15:00:00,1127,88101,3,36.204902,-95.976537,9.3
208,16:00:00,1127,88101,3,36.204902,-95.976537,8.7
208,17:00:00,1127,88101,3,36.204902,-95.976537,9.8
208,18:00:00,1127,88101,3,36.204902,-95.976537,10.5
208,19:00:00,1127,88101,3,36.204902,-95.976537,11.3
208,20:00:00,1127,88101,3,36.204902,-95.976537,13.0
208,21:00:00,1127,88101,3,36.204902,-95.976537,14.1
208,22:00:00,1127,88101,3,36.204902,-95.976537,15.0
208,23:00:00,1127,88101,3,36.204902,-95.976537,14.5
209,00:00:00,1127,88101,3,36.204902,-95.976537,14.0
209,01:00:00,1127,88101,3,36.204902,-95.976537,13.3
209,02:00:00,1127,88101,3,36.204902,-95.976537,13.1
209,03:00:00,1127,88101,3,36.204902,-95.976537,12.0
209,04:00:00,1127,88101,3,36.204902,-95.976537,11.6
209,05:00:00,1127,88101,3,36.204902,-95.976537,12.4
209,06:00:00,1127,88101,3,36.204902,-95.976537,11.8
209,07:00:00,1127,88101,3,36.204902,-95.976537,12.8
209,08:00:00,1127,88101,3,36.204902,-95.976537,12.6
209,09:00:00,1127,88101,3,36.204902,-95.976537,12.6
209,10:00:00,1127,88101,3,36.204902,-95.976537,12.9
209,11:00:00,1127,88101,3,36.204902,-95.976537,13.7
209,12:00:00,1127,88101,3,36.204902,-95.976537,14.4
209,13:00:00,1127,88101,3,36.204902,-95.976537,13.1
209,14:00:00,1127,88101,3,36.204902,-95.976537,11.1
209,15:00:00,1127,88101,3,36.204902,-95.976537,9.0
209,16:00:00,1127,88101,3,36.204902,-95.976537,7.4
209,17:00:00,1127,88101,3,36.204902,-95.976537,7.8
209,18:00:00,1127,88101,3,36.204902,-95.976537,7.8
209,19:00:00,1127,88101,3,36.204902,-95.976537,8.2
209,20:00:00,1127,88101,3,36.204902,-95.976537,8.8
209,21:00:00,1127,88101,3,36.204902,-95.976537,9.1
209,22:00:00,1127,88101,3,36.204902,-95.976537,10.7
209,23:00:00,1127,88101,3,36.204902,-95.976537,11.3
210,00:00:00,1127,88101,3,36.204902,-95.976537,11.5
210,01:00:00,1127,88101,3,36.204902,-95.976537,11.7
210,02:00:00,1127,88101,3,36.204902,-95.976537,11.5
210,03:00:00,1127,88101,3,36.204902,-95.976537,10.4
210,04:00:00,1127,88101,3,36.204902,-95.976537,10.4
210,05:00:00,1127,88101,3,36.204902,-95.976537,11.1
210,06:00:00,1127,88101,3,36.204902,-95.976537,11.1
210,07:00:00,1127,88101,3,36.204902,-95.976537,11.3
210,08:00:00,1127,88101,3,36.204902,-95.976537,11.3
210,09:00:00,1127,88101,3,36.204902,-95.976537,12.4
210,10:00:00,1127,88101,3,36.204902,-95.976537,12.5
210,11:00:00,1127,88101,3,36.204902,-95.976537,12.2
210,12:00:00,1127,88101,3,36.204902,-95.976537,12.5
210,13:00:00,1127,88101,3,36.204902,-95.976537,13.6
210,14:00:00,1127,88101,3,36.204902,-95.976537,14.6
210,15:00:00,1127,88101,3,36.204902,-95.976537,13.6
210,16:00:00,1127,88101,3,36.204902,-95.976537,17.4
210,17:00:00,1127,88101,3,36.204902,-95.976537,25.5
210,18:00:00,1127,88101,3,36.204902,-95.976537,26.1
210,19:00:00,1127,88101,3,36.204902,-95.976537,25.4
210,20:00:00,1127,88101,3,36.204902,-95.976537,23.5
210,21:00:00,1127,88101,3,36.204902,-95.976537,21.4
210,22:00:00,1127,88101,3,36.204902,-95.976537,21.3
210,23:00:00,1127,88101,3,36.204902,-95.976537,19.4
211,00:00:00,1127,88101,3,36.204902,-95.976537,17.1
211,01:00:00,1127,88101,3,36.204902,-95.976537,12.5
211,02:00:00,1127,88101,3,36.204902,-95.976537,16.1
211,03:00:00,1127,88101,3,36.204902,-95.976537,7.3
211,04:00:00,1127,88101,3,36.204902,-95.976537,5.9
211,05:00:00,1127,88101,3,36.204902,-95.976537,5.6
211,06:00:00,1127,88101,3,36.204902,-95.976537,5.5
211,07:00:00,1127,88101,3,36.204902,-95.976537,5.6
211,08:00:00,1127,88101,3,36.204902,-95.976537,5.3
211,09:00:00,1127,88101,3,36.204902,-95.976537,5.5
211,10:00:00,1127,88101,3,36.204902,-95.976537,5.5
211,11:00:00,1127,88101,3,36.204902,-95.976537,5.7
211,12:00:00,1127,88101,3,36.204902,-95.976537,5.7
211,13:00:00,1127,88101,3,36.204902,-95.976537,5.7
211,14:00:00,1127,88101,3,36.204902,-95.976537,6.4
211,15:00:00,1127,88101,3,36.204902,-95.976537,7.5
211,16:00:00,1127,88101,3,36.204902,-95.976537,8.4
211,17:00:00,1127,88101,3,36.204902,-95.976537,7.3
211,18:00:00,1127,88101,3,36.204902,-95.976537,5.8
211,19:00:00,1127,88101,3,36.204902,-95.976537,6.3
211,20:00:00,1127,88101,3,36.204902,-95.976537,7.3
211,21:00:00,1127,88101,3,36.204902,-95.976537,8.0
211,22:00:00,1127,88101,3,36.204902,-95.976537,7.2
211,23:00:00,1127,88101,3,36.204902,-95.976537,7.7
212,00:00:00,1127,88101,3,36.204902,-95.976537,7.5
212,01:00:00,1127,88101,3,36.204902,-95.976537,7.3
212,02:00:00,1127,88101,3,36.204902,-95.976537,9.8
212,03:00:00,1127,88101,3,36.204902,-95.976537,7.1
212,04:00:00,1127,88101,3,36.204902,-95.976537,7.5
212,05:00:00,1127,88101,3,36.204902,-95.976537,7.8
212,06:00:00,1127,88101,3,36.204902,-95.976537,8.3
212,07:00:00,1127,88101,3,36.204902,-95.976537,7.8
212,08:00:00,1127,88101,3,36.204902,-95.976537,6.8
212,09:00:00,1127,88101,3,36.204902,-95.976537,6.7
212,10:00:00,1127,88101,3,36.204902,-95.976537,6.7
212,11:00:00,1127,88101,3,36.204902,-95.976537,7.0
212,12:00:00,1127,88101,3,36.204902,-95.976537,7.0
212,13:00:00,1127,88101,3,36.204902,-95.976537,7.6
212,14:00:00,1127,88101,3,36.204902,-95.976537,8.9
212,15:00:00,1127,88101,3,36.204902,-95.976537,10.5
212,16:00:00,1127,88101,3,36.204902,-95.976537,9.7
212,17:00:00,1127,88101,3,36.204902,-95.976537,7.8
212,18:00:00,1127,88101,3,36.204902,-95.976537,8.1
212,19:00:00,1127,88101,3,36.204902,-95.976537,8.9
212,20:00:00,1127,88101,3,36.204902,-95.976537,9.5
212,21:00:00,1127,88101,3,36.204902,-95.976537,10.1
212,22:00:00,1127,88101,3,36.204902,-95.976537,10.3
212,23:00:00,1127,88101,3,36.204902,-95.976537,9.9
213,00:00:00,1127,88101,3,36.204902,-95.976537,8.4
213,01:00:00,1127,88101,3,36.204902,-95.976537,8.7
213,02:00:00,1127,88101,3,36.204902,-95.976537,9.3
213,03:00:00,1127,88101,3,36.204902,-95.976537,10.8
213,04:00:00,1127,88101,3,36.204902,-95.976537,11.7
213,05:00:00,1127,88101,3,36.204902,-95.976537,12.4
213,06:00:00,1127,88101,3,36.204902,-95.976537,12.2
213,07:00:00,1127,88101,3,36.204902,-95.976537,11.6
213,08:00:00,1127,88101,3,36.204902,-95.976537,10.9
213,09:00:00,1127,88101,3,36.204902,-95.976537,11.0
213,10:00:00,1127,88101,3,36.204902,-95.976537,12.0
213,11:00:00,1127,88101,3,36.204902,-95.976537,12.1
213,12:00:00,1127,88101,3,36.204902,-95.976537,13.3
213,13:00:00,1127,88101,3,36.204902,-95.976537,12.6
213,14:00:00,1127,88101,3,36.204902,-95.976537,12.6
213,15:00:00,1127,88101,3,36.204902,-95.976537,10.1
213,16:00:00,1127,88101,3,36.204902,-95.976537,9.1
213,17:00:00,1127,88101,3,36.204902,-95.976537,8.3
213,18:00:00,1127,88101,3,36.204902,-95.976537,7.0
213,19:00:00,1127,88101,3,36.204902,-95.976537,5.9
213,20:00:00,1127,88101,3,36.204902,-95.976537,5.7
213,21:00:00,1127,88101,3,36.204902,-95.976537,5.8
213,22:00:00,1127,88101,3,36.204902,-95.976537,5.1
213,23:00:00,1127,88101,3,36.204902,-95.976537,4.1
214,00:00:00,1127,88101,3,36.204902,-95.976537,3.0
214,01:00:00,1127,88101,3,36.204902,-95.976537,3.6
214,02:00:00,1127,88101,3,36.204902,-95.976537,4.6
214,03:00:00,1127,88101,3,36.204902,-95.976537,5.4
214,04:00:00,1127,88101,3,36.204902,-95.976537,7.0
214,05:00:00,1127,88101,3,36.204902,-95.976537,7.3
214,06:00:00,1127,88101,3,36.204902,-95.976537,8.5
214,07:00:00,1127,88101,3,36.204902,-95.976537,8.0
214,08:00:00,1127,88101,3,36.204902,-95.976537,7.4
214,09:00:00,1127,88101,3,36.204902,-95.976537,7.8
214,10:00:00,1127,88101,3,36.204902,-95.976537,8.1
214,11:00:00,1127,88101,3,36.204902,-95.976537,8.6
214,12:00:00,1127,88101,3,36.204902,-95.976537,8.9
214,13:00:00,1127,88101,3,36.204902,-95.976537,7.8
214,14:00:00,1127,88101,3,36.204902,-95.976537,7.5
214,15:00:00,1127,88101,3,36.204902,-95.976537,7.1
214,16:00:00,1127,88101,3,36.204902,-95.976537,5.8
214,17:00:00,1127,88101,3,36.204902,-95.976537,5.9
214,18:00:00,1127,88101,3,36.204902,-95.976537,6.0
214,19:00:00,1127,88101,3,36.204902,-95.976537,5.7
214,20:00:00,1127,88101,3,36.204902,-95.976537,5.4
214,21:00:00,1127,88101,3,36.204902,-95.976537,5.6
214,22:00:00,1127,88101,3,36.204902,-95.976537,5.7
214,23:00:00,1127,88101,3,36.204902,-95.976537,6.3
215,00:00:00,1127,88101,3,36.204902,-95.976537,7.3
215,01:00:00,1127,88101,3,36.204902,-95.976537,9.5
215,02:00:00,1127,88101,3,36.204902,-95.976537,9.8
215,03:00:00,1127,88101,3,36.204902,-95.976537,10.8
215,04:00:00,1127,88101,3,36.204902,-95.976537,12.3
215,05:00:00,1127,88101,3,36.204902,-95.976537,13.9
