day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
134,19:00:00,0009,88101,3,30.461981,-91.179219,17.5
134,19:00:00,0009,88101,3,39.564178,-77.720244,0.0
134,20:00:00,0009,88101,3,46.598056,-120.499167,3.3
134,20:00:00,0009,88101,3,43.42542,-105.388566,14.0
134,20:00:00,0009,88101,1,33.447867,-117.088649,7.0
134,20:00:00,0009,88101,3,30.461981,-91.179219,8.9
134,20:00:00,0009,88101,3,37.743065,-122.169935,4.0
134,20:00:00,0009,88101,3,34.404281,-118.80998,4.0
134,20:00:00,0009,88101,3,39.564178,-77.720244,4.0
134,21:00:00,0009,88101,3,43.42542,-105.388566,13.0
134,21:00:00,0009,88101,1,33.447867,-117.088649,5.0
134,21:00:00,0009,88101,3,46.598056,-120.499167,4.7
134,21:00:00,0009,88101,3,39.564178,-77.720244,6.0
134,21:00:00,0009,88101,3,30.461981,-91.179219,11.6
134,21:00:00,0009,88101,3,37.743065,-122.169935,6.0
134,21:00:00,0009,88101,3,34.404281,-118.80998,4.0
134,22:00:00,0009,88101,3,43.42542,-105.388566,8.0
134,22:00:00,0009,88101,3,46.598056,-120.499167,3.7
134,22:00:00,0009,88101,1,33.447867,-117.088649,7.0
134,22:00:00,0009,88101,3,37.743065,-122.169935,4.0
134,22:00:00,0009,88101,3,34.404281,-118.80998,3.0
134,22:00:00,0009,88101,3,30.461981,-91.179219,10.1
134,22:00:00,0009,88101,3,39.564178,-77.720244,4.0
134,23:00:00,0009,88101,3,43.42542,-105.388566,9.0
134,23:00:00,0009,88101,1,33.447867,-117.088649,7.0
134,23:00:00,0009,88101,3,46.598056,-120.499167,6.1
134,23:00:00,0009,88101,3,37.743065,-122.169935,4.0
134,23:00:00,0009,88101,3,34.404281,-118.80998,0.0
134,23:00:00,0009,88101,3,30.461981,-91.179219,19.7
134,23:00:00,0009,88101,3,39.564178,-77.720244,4.0
135,00:00:00,0009,88101,3,46.598056,-120.499167,4.2
135,00:00:00,0009,88101,1,33.447867,-117.088649,6.0
135,00:00:00,0009,88101,3,43.42542,-105.388566,8.0
135,00:00:00,0009,88101,3,34.404281,-118.80998,2.0
135,00:00:00,0009,88101,3,37.743065,-122.169935,6.0
135,00:00:00,0009,88101,3,39.564178,-77.720244,5.0
135,00:00:00,0009,88101,3,30.461981,-91.179219,12.4
135,01:00:00,0009,88101,3,43.42542,-105.388566,8.0
135,01:00:00,0009,88101,3,46.598056,-120.499167,3.8
135,01:00:00,0009,88101,1,33.447867,-117.088649,7.0
135,01:00:00,0009,88101,3,30.461981,-91.179219,12.3
135,01:00:00,0009,88101,3,37.743065,-122.169935,4.0
135,01:00:00,0009,88101,3,34.404281,-118.80998,4.0
135,01:00:00,0009,88101,3,39.564178,-77.720244,1.0
135,02:00:00,0009,88101,1,33.447867,-117.088649,5.0
135,02:00:00,0009,88101,3,46.598056,-120.499167,2.2
135,02:00:00,0009,88101,3,43.42542,-105.388566,7.0
135,02:00:00,0009,88101,3,34.404281,-118.80998,3.0
135,02:00:00,0009,88101,3,30.461981,-91.179219,13.7
135,02:00:00,0009,88101,3,39.564178,-77.720244,-3.0
135,02:00:00,0009,88101,3,37.743065,-122.169935,3.0
135,03:00:00,0009,88101,3,46.598056,-120.499167,4.5
135,03:00:00,0009,88101,3,43.42542,-105.388566,12.0
135,03:00:00,0009,88101,1,33.447867,-117.088649,5.0
135,03:00:00,0009,88101,3,30.461981,-91.179219,12.6
135,03:00:00,0009,88101,3,39.564178,-77.720244,6.0
135,03:00:00,0009,88101,3,34.404281,-118.80998,1.0
135,03:00:00,0009,88101,3,37.743065,-122.169935,4.0
135,04:00:00,0009,88101,3,43.42542,-105.388566,9.0
135,04:00:00,0009,88101,3,46.598056,-120.499167,5.7
135,04:00:00,0009,88101,1,33.447867,-117.088649,8.0
135,04:00:00,0009,88101,3,30.461981,-91.179219,16.1
135,04:00:00,0009,88101,3,37.743065,-122.169935,4.0
135,04:00:00,0009,88101,3,39.564178,-77.720244,6.0
135,04:00:00,0009,88101,3,34.404281,-118.80998,1.0
135,05:00:00,0009,88101,1,33.447867,-117.088649,6.0
135,05:00:00,0009,88101,3,43.42542,-105.388566,6.0
135,05:00:00,0009,88101,3,46.598056,-120.499167,4.4
135,05:00:00,0009,88101,3,30.461981,-91.179219,8.9
135,05:00:00,0009,88101,3,34.404281,-118.80998,2.0
135,05:00:00,0009,88101,3,39.564178,-77.720244,5.0
135,05:00:00,0009,88101,3,37.743065,-122.169935,5.0
135,06:00:00,0009,88101,3,43.42542,-105.388566,12.0
135,06:00:00,0009,88101,3,46.598056,-120.499167,5.3
135,06:00:00,0009,88101,1,33.447867,-117.088649,4.0
135,06:00:00,0009,88101,3,34.404281,-118.80998,3.0
135,06:00:00,0009,88101,3,30.461981,-91.179219,6.8
135,06:00:00,0009,88101,3,37.743065,-122.169935,4.0
135,06:00:00,0009,88101,3,39.564178,-77.720244,4.0
135,07:00:00,0009,88101,3,43.42542,-105.388566,8.0
135,07:00:00,0009,88101,3,46.598056,-120.499167,4.9
135,07:00:00,0009,88101,3,34.404281,-118.80998,3.0
135,07:00:00,0009,88101,3,30.461981,-91.179219,4.2
135,07:00:00,0009,88101,3,39.564178,-77.720244,7.0
135,07:00:00,0009,88101,3,37.743065,-122.169935,5.0
135,08:00:00,0009,88101,3,46.598056,-120.499167,4.0
135,08:00:00,0009,88101,3,43.42542,-105.388566,8.0
135,08:00:00,0009,88101,1,33.447867,-117.088649,5.0
135,08:00:00,0009,88101,3,37.743065,-122.169935,6.0
135,08:00:00,0009,88101,3,34.404281,-118.80998,2.0
135,08:00:00,0009,88101,3,39.564178,-77.720244,9.0
135,08:00:00,0009,88101,3,30.461981,-91.179219,8.0
135,09:00:00,0009,88101,3,43.42542,-105.388566,11.0
135,09:00:00,0009,88101,1,33.447867,-117.088649,3.0
135,09:00:00,0009,88101,3,46.598056,-120.499167,3.7
135,09:00:00,0009,88101,3,30.461981,-91.179219,6.5
135,09:00:00,0009,88101,3,37.743065,-122.169935,5.0
135,09:00:00,0009,88101,3,34.404281,-118.80998,3.0
135,09:00:00,0009,88101,3,39.564178,-77.720244,8.0
135,10:00:00,0009,88101,3,43.42542,-105.388566,13.0
135,10:00:00,0009,88101,1,33.447867,-117.088649,5.0
135,10:00:00,0009,88101,3,46.598056,-120.499167,4.0
135,10:00:00,0009,88101,3,30.461981,-91.179219,6.1
135,10:00:00,0009,88101,3,37.743065,-122.169935,6.0
135,10:00:00,0009,88101,3,34.404281,-118.80998,6.0
135,10:00:00,0009,88101,3,39.564178,-77.720244,12.0
135,11:00:00,0009,88101,3,46.598056,-120.499167,3.7
135,11:00:00,0009,88101,3,43.42542,-105.388566,8.0
135,11:00:00,0009,88101,1,33.447867,-117.088649,6.0
135,11:00:00,0009,88101,3,37.743065,-122.169935,6.0
135,11:00:00,0009,88101,3,30.461981,-91.179219,5.9
135,11:00:00,0009,88101,3,39.564178,-77.720244,16.0
135,11:00:00,0009,88101,3,34.404281,-118.80998,7.0
135,12:00:00,0009,88101,1,33.447867,-117.088649,8.0
135,12:00:00,0009,88101,3,46.598056,-120.499167,3.6
135,12:00:00,0009,88101,3,43.42542,-105.388566,9.0
135,12:00:00,0009,88101,3,34.404281,-118.80998,9.0
135,12:00:00,0009,88101,3,39.564178,-77.720244,19.0
135,12:00:00,0009,88101,3,30.461981,-91.179219,6.8
135,12:00:00,0009,88101,3,37.743065,-122.169935,3.0
135,13:00:00,0009,88101,3,43.42542,-105.388566,5.0
135,13:00:00,0009,88101,1,33.447867,-117.088649,8.0
135,13:00:00,0009,88101,3,46.598056,-120.499167,3.1
135,13:00:00,0009,88101,3,37.743065,-122.169935,3.0
135,13:00:00,0009,88101,3,34.404281,-118.80998,6.0
135,13:00:00,0009,88101,3,30.461981,-91.179219,7.0
135,13:00:00,0009,88101,3,39.564178,-77.720244,15.0
135,14:00:00,0009,88101,1,33.447867,-117.088649,9.0
135,14:00:00,0009,88101,3,46.598056,-120.499167,5.3
135,14:00:00,0009,88101,3,43.42542,-105.388566,3.0
135,14:00:00,0009,88101,3,34.404281,-118.80998,4.0
135,14:00:00,0009,88101,3,30.461981,-91.179219,6.7
135,14:00:00,0009,88101,3,37.743065,-122.169935,2.0
135,14:00:00,0009,88101,3,39.564178,-77.720244,12.0
135,15:00:00,0009,88101,3,43.42542,-105.388566,1.0
135,15:00:00,0009,88101,3,46.598056,-120.499167,4.7
135,15:00:00,0009,88101,1,33.447867,-117.088649,9.0
135,15:00:00,0009,88101,3,37.743065,-122.169935,5.0
135,15:00:00,0009,88101,3,34.404281,-118.80998,8.0
135,15:00:00,0009,88101,3,39.564178,-77.720244,9.0
135,15:00:00,0009,88101,3,30.461981,-91.179219,11.3
135,16:00:00,0009,88101,3,46.598056,-120.499167,4.8
135,16:00:00,0009,88101,3,43.42542,-105.388566,4.0
135,16:00:00,0009,88101,1,33.447867,-117.088649,9.0
135,16:00:00,0009,88101,3,30.461981,-91.179219,12.1
135,16:00:00,0009,88101,3,37.743065,-122.169935,6.0
135,16:00:00,0009,88101,3,39.564178,-77.720244,6.0
135,16:00:00,0009,88101,3,34.404281,-118.80998,6.0
135,17:00:00,0009,88101,3,43.42542,-105.388566,4.0
135,17:00:00,0009,88101,3,46.598056,-120.499167,3.6
135,17:00:00,0009,88101,1,33.447867,-117.088649,8.0
135,17:00:00,0009,88101,3,30.461981,-91.179219,5.9
135,17:00:00,0009,88101,3,37.743065,-122.169935,5.0
135,17:00:00,0009,88101,3,39.564178,-77.720244,7.0
135,17:00:00,0009,88101,3,34.404281,-118.80998,4.0
135,18:00:00,0009,88101,3,46.598056,-120.499167,4.7
135,18:00:00,0009,88101,3,43.42542,-105.388566,5.0
135,18:00:00,0009,88101,1,33.447867,-117.088649,6.0
135,18:00:00,0009,88101,3,30.461981,-91.179219,4.0
135,18:00:00,0009,88101,3,37.743065,-122.169935,7.0
135,18:00:00,0009,88101,3,34.404281,-118.80998,2.0
135,18:00:00,0009,88101,3,39.564178,-77.720244,13.0
135,19:00:00,0009,88101,3,46.598056,-120.499167,5.1
135,19:00:00,0009,88101,3,43.42542,-105.388566,5.0
135,19:00:00,0009,88101,1,33.447867,-117.088649,7.0
135,19:00:00,0009,88101,3,39.564178,-77.720244,9.0
135,19:00:00,0009,88101,3,30.461981,-91.179219,4.5
135,19:00:00,0009,88101,3,37.743065,-122.169935,8.0
135,19:00:00,0009,88101,3,34.404281,-118.80998,0.0
135,20:00:00,0009,88101,3,43.42542,-105.388566,3.0
135,20:00:00,0009,88101,3,46.598056,-120.499167,4.7
135,20:00:00,0009,88101,1,33.447867,-117.088649,5.0
135,20:00:00,0009,88101,3,30.461981,-91.179219,6.8
135,20:00:00,0009,88101,3,34.404281,-118.80998,4.0
135,20:00:00,0009,88101,3,39.564178,-77.720244,11.0
135,20:00:00,0009,88101,3,37.743065,-122.169935,12.0
135,21:00:00,0009,88101,3,46.598056,-120.499167,3.2
135,21:00:00,0009,88101,1,33.447867,-117.088649,3.0
135,21:00:00,0009,88101,3,43.42542,-105.388566,2.0
135,21:00:00,0009,88101,3,34.404281,-118.80998,5.0
135,21:00:00,0009,88101,3,37.743065,-122.169935,10.0
135,21:00:00,0009,88101,3,39.564178,-77.720244,10.0
135,21:00:00,0009,88101,3,30.461981,-91.179219,4.4
135,22:00:00,0009,88101,3,43.42542,-105.388566,6.0
135,22:00:00,0009,88101,1,33.447867,-117.088649,4.0
135,22:00:00,0009,88101,3,46.598056,-120.499167,4.3
135,22:00:00,0009,88101,3,30.461981,-91.179219,2.1
135,22:00:00,0009,88101,3,39.564178,-77.720244,10.0
135,22:00:00,0009,88101,3,37.743065,-122.169935,10.0
135,22:00:00,0009,88101,3,34.404281,-118.80998,1.0
135,23:00:00,0009,88101,3,46.598056,-120.499167,3.9
135,23:00:00,0009,88101,3,43.42542,-105.388566,9.0
135,23:00:00,0009,88101,1,33.447867,-117.088649,6.0
135,23:00:00,0009,88101,3,30.461981,-91.179219,1.6
135,23:00:00,0009,88101,3,37.743065,-122.169935,12.0
135,23:00:00,0009,88101,3,39.564178,-77.720244,13.0
135,23:00:00,0009,88101,3,34.404281,-118.80998,0.0
136,00:00:00,0009,88101,1,33.447867,-117.088649,8.0
136,00:00:00,0009,88101,3,43.42542,-105.388566,24.0
136,00:00:00,0009,88101,3,46.598056,-120.499167,4.9
136,00:00:00,0009,88101,3,30.461981,-91.179219,1.9
136,00:00:00,0009,88101,3,34.404281,-118.80998,2.0
136,00:00:00,0009,88101,3,39.564178,-77.720244,10.0
136,00:00:00,0009,88101,3,37.743065,-122.169935,9.0
136,01:00:00,0009,88101,3,46.598056,-120.499167,7.7
136,01:00:00,0009,88101,1,33.447867,-117.088649,8.0
136,01:00:00,0009,88101,3,43.42542,-105.388566,6.0
136,01:00:00,0009,88101,3,37.743065,-122.169935,9.0
136,01:00:00,0009,88101,3,39.564178,-77.720244,9.0
136,01:00:00,0009,88101,3,34.404281,-118.80998,0.0
136,01:00:00,0009,88101,3,30.461981,-91.179219,4.3
136,02:00:00,0009,88101,3,43.42542,-105.388566,6.0
136,02:00:00,0009,88101,1,33.447867,-117.088649,9.0
136,02:00:00,0009,88101,3,46.598056,-120.499167,8.3
136,02:00:00,0009,88101,3,34.404281,-118.80998,6.0
136,02:00:00,0009,88101,3,37.743065,-122.169935,6.0
136,02:00:00,0009,88101,3,30.461981,-91.179219,9.1
136,02:00:00,0009,88101,3,39.564178,-77.720244,13.0
136,03:00:00,0009,88101,3,46.598056,-120.499167,7.7
136,03:00:00,0009,88101,3,43.42542,-105.388566,4.0
136,03:00:00,0009,88101,1,33.447867,-117.088649,11.0
136,03:00:00,0009,88101,3,39.564178,-77.720244,11.0
136,03:00:00,0009,88101,3,30.461981,-91.179219,5.0
136,03:00:00,0009,88101,3,37.743065,-122.169935,4.0
136,03:00:00,0009,88101,3,34.404281,-118.80998,6.0
136,04:00:00,0009,88101,3,43.42542,-105.388566,6.0
136,04:00:00,0009,88101,1,33.447867,-117.088649,9.0
136,04:00:00,0009,88101,3,46.598056,-120.499167,6.2
136,04:00:00,0009,88101,3,30.461981,-91.179219,2.9
136,04:00:00,0009,88101,3,34.404281,-118.80998,6.0
136,04:00:00,0009,88101,3,39.564178,-77.720244,11.0
136,04:00:00,0009,88101,3,37.743065,-122.169935,3.0
136,05:00:00,0009,88101,3,46.598056,-120.499167,7.7
136,05:00:00,0009,88101,3,43.42542,-105.388566,6.0
136,05:00:00,0009,88101,1,33.447867,-117.088649,10.0
136,05:00:00,0009,88101,3,37.743065,-122.169935,0.0
136,05:00:00,0009,88101,3,34.404281,-118.80998,6.0
136,05:00:00,0009,88101,3,30.461981,-91.179219,2.5
136,05:00:00,0009,88101,3,39.564178,-77.720244,11.0
136,06:00:00,0009,88101,3,46.598056,-120.499167,6.0
136,06:00:00,0009,88101,3,43.42542,-105.388566,6.0
136,06:00:00,0009,88101,1,33.447867,-117.088649,13.0
136,06:00:00,0009,88101,3,30.461981,-91.179219,2.3
136,06:00:00,0009,88101,3,39.564178,-77.720244,12.0
136,06:00:00,0009,88101,3,37.743065,-122.169935,4.0
136,06:00:00,0009,88101,3,34.404281,-118.80998,8.0
136,07:00:00,0009,88101,1,33.447867,-117.088649,9.0
136,07:00:00,0009,88101,3,46.598056,-120.499167,7.0
136,07:00:00,0009,88101,3,43.42542,-105.388566,12.0
136,07:00:00,0009,88101,3,34.404281,-118.80998,7.0
136,07:00:00,0009,88101,3,37.743065,-122.169935,4.0
136,07:00:00,0009,88101,3,30.461981,-91.179219,5.3
136,07:00:00,0009,88101,3,39.564178,-77.720244,15.0
136,08:00:00,0009,88101,3,46.598056,-120.499167,8.7
136,08:00:00,0009,88101,3,43.42542,-105.388566,8.0
136,08:00:00,0009,88101,1,33.447867,-117.088649,7.0
136,08:00:00,0009,88101,3,34.404281,-118.80998,7.0
136,08:00:00,0009,88101,3,30.461981,-91.179219,9.7
136,08:00:00,0009,88101,3,37.743065,-122.169935,4.0
136,08:00:00,0009,88101,3,39.564178,-77.720244,19.0
136,09:00:00,0009,88101,1,33.447867,-117.088649,7.0
136,09:00:00,0009,88101,3,43.42542,-105.388566,7.0
136,09:00:00,0009,88101,3,46.598056,-120.499167,8.3
136,09:00:00,0009,88101,3,37.743065,-122.169935,4.0
136,09:00:00,0009,88101,3,39.564178,-77.720244,12.0
136,09:00:00,0009,88101,3,30.461981,-91.179219,4.7
136,09:00:00,0009,88101,3,34.404281,-118.80998,3.0
136,10:00:00,0009,88101,3,43.42542,-105.388566,6.0
136,10:00:00,0009,88101,1,33.447867,-117.088649,8.0
136,10:00:00,0009,88101,3,46.598056,-120.499167,7.6
136,10:00:00,0009,88101,3,34.404281,-118.80998,3.0
136,10:00:00,0009,88101,3,30.461981,-91.179219,7.6
136,10:00:00,0009,88101,3,39.564178,-77.720244,20.0
136,10:00:00,0009,88101,3,37.743065,-122.169935,3.0
136,11:00:00,0009,88101,3,46.598056,-120.499167,7.3
136,11:00:00,0009,88101,3,43.42542,-105.388566,3.0
136,11:00:00,0009,88101,1,33.447867,-117.088649,8.0
136,11:00:00,0009,88101,3,34.404281,-118.80998,4.0
136,11:00:00,0009,88101,3,30.461981,-91.179219,9.2
136,11:00:00,0009,88101,3,39.564178,-77.720244,15.0
136,11:00:00,0009,88101,3,37.743065,-122.169935,5.0
136,12:00:00,0009,88101,3,43.42542,-105.388566,4.0
136,12:00:00,0009,88101,1,33.447867,-117.088649,7.0
136,12:00:00,0009,88101,3,46.598056,-120.499167,7.9
136,12:00:00,0009,88101,3,39.564178,-77.720244,17.0
136,12:00:00,0009,88101,3,30.461981,-91.179219,8.9
136,12:00:00,0009,88101,3,37.743065,-122.169935,7.0
136,12:00:00,0009,88101,3,34.404281,-118.80998,3.0
136,13:00:00,0009,88101,3,46.598056,-120.499167,6.9
136,13:00:00,0009,88101,1,33.447867,-117.088649,5.0
136,13:00:00,0009,88101,3,43.42542,-105.388566,4.0
136,13:00:00,0009,88101,3,30.461981,-91.179219,7.1
136,13:00:00,0009,88101,3,34.404281,-118.80998,4.0
136,13:00:00,0009,88101,3,39.564178,-77.720244,14.0
136,13:00:00,0009,88101,3,37.743065,-122.169935,3.0
136,14:00:00,0009,88101,3,43.42542,-105.388566,1.0
136,14:00:00,0009,88101,3,46.598056,-120.499167,7.3
136,14:00:00,0009,88101,1,33.447867,-117.088649,7.0
136,14:00:00,0009,88101,3,30.461981,-91.179219,10.8
136,14:00:00,0009,88101,3,39.564178,-77.720244,15.0
136,14:00:00,0009,88101,3,37.743065,-122.169935,4.0
136,14:00:00,0009,88101,3,34.404281,-118.80998,3.0
136,15:00:00,0009,88101,1,33.447867,-117.088649,9.0
136,15:00:00,0009,88101,3,43.42542,-105.388566,0.0
136,15:00:00,0009,88101,3,46.598056,-120.499167,8.1
136,15:00:00,0009,88101,3,39.564178,-77.720244,19.0
136,15:00:00,0009,88101,3,30.461981,-91.179219,19.0
136,15:00:00,0009,88101,3,37.743065,-122.169935,6.0
136,15:00:00,0009,88101,3,34.404281,-118.80998,11.0
136,16:00:00,0009,88101,1,33.447867,-117.088649,8.0
136,16:00:00,0009,88101,3,43.42542,-105.388566,0.0
136,16:00:00,0009,88101,3,46.598056,-120.499167,8.1
136,16:00:00,0009,88101,3,37.743065,-122.169935,7.0
136,16:00:00,0009,88101,3,30.461981,-91.179219,13.6
136,16:00:00,0009,88101,3,34.404281,-118.80998,12.0
136,16:00:00,0009,88101,3,39.564178,-77.720244,11.0
136,17:00:00,0009,88101,3,43.42542,-105.388566,8.0
136,17:00:00,0009,88101,3,46.598056,-120.499167,7.8
136,17:00:00,0009,88101,1,33.447867,-117.088649,11.0
136,17:00:00,0009,88101,3,30.461981,-91.179219,14.6
136,17:00:00,0009,88101,3,34.404281,-118.80998,13.0
136,17:00:00,0009,88101,3,39.564178,-77.720244,16.0
136,17:00:00,0009,88101,3,37.743065,-122.169935,8.0
136,18:00:00,0009,88101,1,33.447867,-117.088649,12.0
136,18:00:00,0009,88101,3,46.598056,-120.499167,7.0
136,18:00:00,0009,88101,3,43.42542,-105.388566,9.0
136,18:00:00,0009,88101,3,37.743065,-122.169935,7.0
136,18:00:00,0009,88101,3,34.404281,-118.80998,8.0
136,18:00:00,0009,88101,3,30.461981,-91.179219,17.7
136,18:00:00,0009,88101,3,39.564178,-77.720244,6.0
136,19:00:00,0009,88101,1,33.447867,-117.088649,15.0
136,19:00:00,0009,88101,3,46.598056,-120.499167,6.9
136,19:00:00,0009,88101,3,43.42542,-105.388566,5.0
136,19:00:00,0009,88101,3,30.461981,-91.179219,19.4
136,19:00:00,0009,88101,3,39.564178,-77.720244,6.0
136,19:00:00,0009,88101,3,34.404281,-118.80998,7.0
136,19:00:00,0009,88101,3,37.743065,-122.169935,8.0
136,20:00:00,0009,88101,3,46.598056,-120.499167,7.4
136,20:00:00,0009,88101,3,43.42542,-105.388566,2.0
136,20:00:00,0009,88101,1,33.447867,-117.088649,11.0
136,20:00:00,0009,88101,3,34.404281,-118.80998,12.0
136,20:00:00,0009,88101,3,30.461981,-91.179219,20.1
136,20:00:00,0009,88101,3,37.743065,-122.169935,10.0
136,20:00:00,0009,88101,3,39.564178,-77.720244,8.0
136,21:00:00,0009,88101,3,46.598056,-120.499167,8.4
136,21:00:00,0009,88101,3,43.42542,-105.388566,2.0
136,21:00:00,0009,88101,1,33.447867,-117.088649,12.0
136,21:00:00,0009,88101,3,34.404281,-118.80998,8.0
136,21:00:00,0009,88101,3,39.564178,-77.720244,4.0
136,21:00:00,0009,88101,3,30.461981,-91.179219,19.7
136,21:00:00,0009,88101,3,37.743065,-122.169935,12.0
136,22:00:00,0009,88101,3,46.598056,-120.499167,10.0
136,22:00:00,0009,88101,3,43.42542,-105.388566,-1.0
136,22:00:00,0009,88101,1,33.447867,-117.088649,12.0
136,22:00:00,0009,88101,3,30.461981,-91.179219,18.7
136,22:00:00,0009,88101,3,39.564178,-77.720244,1.0
136,22:00:00,0009,88101,3,37.743065,-122.169935,12.0
136,22:00:00,0009,88101,3,34.404281,-118.80998,12.0
136,23:00:00,0009,88101,3,43.42542,-105.388566,-1.0
136,23:00:00,0009,88101,1,33.447867,-117.088649,13.0
136,23:00:00,0009,88101,3,46.598056,-120.499167,7.2
136,23:00:00,0009,88101,3,37.743065,-122.169935,12.0
136,23:00:00,0009,88101,3,39.564178,-77.720244,3.0
136,23:00:00,0009,88101,3,30.461981,-91.179219,16.0
136,23:00:00,0009,88101,3,34.404281,-118.80998,9.0
137,00:00:00,0009,88101,3,43.42542,-105.388566,0.0
137,00:00:00,0009,88101,1,33.447867,-117.088649,13.0
137,00:00:00,0009,88101,3,46.598056,-120.499167,7.6
137,00:00:00,0009,88101,3,34.404281,-118.80998,11.0
137,00:00:00,0009,88101,3,30.461981,-91.179219,19.7
137,00:00:00,0009,88101,3,37.743065,-122.169935,13.0
137,00:00:00,0009,88101,3,39.564178,-77.720244,1.0
137,01:00:00,0009,88101,3,46.598056,-120.499167,7.4
137,01:00:00,0009,88101,3,43.42542,-105.388566,-1.0
137,01:00:00,0009,88101,1,33.447867,-117.088649,11.0
137,01:00:00,0009,88101,3,34.404281,-118.80998,9.0
137,01:00:00,0009,88101,3,39.564178,-77.720244,-2.0
137,01:00:00,0009,88101,3,30.461981,-91.179219,14.4
137,01:00:00,0009,88101,3,37.743065,-122.169935,10.0
137,02:00:00,0009,88101,3,46.598056,-120.499167,7.6
137,02:00:00,0009,88101,3,43.42542,-105.388566,2.0
137,02:00:00,0009,88101,1,33.447867,-117.088649,12.0
137,02:00:00,0009,88101,3,34.404281,-118.80998,8.0
137,02:00:00,0009,88101,3,39.564178,-77.720244,5.0
137,02:00:00,0009,88101,3,30.461981,-91.179219,10.9
137,02:00:00,0009,88101,3,37.743065,-122.169935,6.0
137,03:00:00,0009,88101,3,46.598056,-120.499167,7.5
137,03:00:00,0009,88101,1,33.447867,-117.088649,12.0
137,03:00:00,0009,88101,3,43.42542,-105.388566,6.0
137,03:00:00,0009,88101,3,30.461981,-91.179219,14.2
137,03:00:00,0009,88101,3,34.404281,-118.80998,9.0
137,03:00:00,0009,88101,3,39.564178,-77.720244,5.0
137,03:00:00,0009,88101,3,37.743065,-122.169935,1.0
137,04:00:00,0009,88101,3,46.598056,-120.499167,7.1
137,04:00:00,0009,88101,1,33.447867,-117.088649,10.0
137,04:00:00,0009,88101,3,43.42542,-105.388566,7.0
137,04:00:00,0009,88101,3,34.404281,-118.80998,9.0
137,04:00:00,0009,88101,3,37.743065,-122.169935,-1.0
137,04:00:00,0009,88101,3,30.461981,-91.179219,10.7
137,04:00:00,0009,88101,3,39.564178,-77.720244,7.0
137,05:00:00,0009,88101,3,43.42542,-105.388566,6.0
137,05:00:00,0009,88101,1,33.447867,-117.088649,13.0
137,05:00:00,0009,88101,3,46.598056,-120.499167,8.7
137,05:00:00,0009,88101,3,30.461981,-91.179219,6.1
137,05:00:00,0009,88101,3,39.564178,-77.720244,7.0
137,05:00:00,0009,88101,3,37.743065,-122.169935,1.0
137,05:00:00,0009,88101,3,34.404281,-118.80998,11.0
137,06:00:00,0009,88101,1,33.447867,-117.088649,13.0
137,06:00:00,0009,88101,3,46.598056,-120.499167,8.0
137,06:00:00,0009,88101,3,43.42542,-105.388566,3.0
137,06:00:00,0009,88101,3,30.461981,-91.179219,9.3
137,06:00:00,0009,88101,3,37.743065,-122.169935,2.0
137,06:00:00,0009,88101,3,39.564178,-77.720244,9.0
137,06:00:00,0009,88101,3,34.404281,-118.80998,8.0
137,07:00:00,0009,88101,3,46.598056,-120.499167,8.3
137,07:00:00,0009,88101,1,33.447867,-117.088649,12.0
137,07:00:00,0009,88101,3,43.42542,-105.388566,4.0
137,07:00:00,0009,88101,3,39.564178,-77.720244,10.0
137,07:00:00,0009,88101,3,30.461981,-91.179219,9.5
137,07:00:00,0009,88101,3,34.404281,-118.80998,10.0
137,07:00:00,0009,88101,3,37.743065,-122.169935,4.0
137,08:00:00,0009,88101,3,46.598056,-120.499167,7.2
137,08:00:00,0009,88101,1,33.447867,-117.088649,10.0
137,08:00:00,0009,88101,3,43.42542,-105.388566,2.0
137,08:00:00,0009,88101,3,30.461981,-91.179219,10.0
137,08:00:00,0009,88101,3,37.743065,-122.169935,3.0
137,08:00:00,0009,88101,3,34.404281,-118.80998,8.0
137,08:00:00,0009,88101,3,39.564178,-77.720244,7.0
137,09:00:00,0009,88101,3,46.598056,-120.499167,4.8
137,09:00:00,0009,88101,3,43.42542,-105.388566,3.0
137,09:00:00,0009,88101,1,33.447867,-117.088649,8.0
137,09:00:00,0009,88101,3,34.404281,-118.80998,7.0
137,09:00:00,0009,88101,3,30.461981,-91.179219,9.7
137,09:00:00,0009,88101,3,39.564178,-77.720244,7.0
137,09:00:00,0009,88101,3,37.743065,-122.169935,3.0
137,10:00:00,0009,88101,3,43.42542,-105.388566,5.0
137,10:00:00,0009,88101,1,33.447867,-117.088649,9.0
137,10:00:00,0009,88101,3,46.598056,-120.499167,5.5
137,10:00:00,0009,88101,3,34.404281,-118.80998,6.0
137,10:00:00,0009,88101,3,30.461981,-91.179219,10.0
137,10:00:00,0009,88101,3,37.743065,-122.169935,6.0
137,11:00:00,0009,88101,3,46.598056,-120.499167,6.3
137,11:00:00,0009,88101,1,33.447867,-117.088649,10.0
137,11:00:00,0009,88101,3,43.42542,-105.388566,4.0
137,11:00:00,0009,88101,3,34.404281,-118.80998,4.0
137,11:00:00,0009,88101,3,37.743065,-122.169935,7.0
137,11:00:00,0009,88101,3,30.461981,-91.179219,9.9
137,12:00:00,0009,88101,3,43.42542,-105.388566,4.0
137,12:00:00,0009,88101,3,46.598056,-120.499167,5.1
137,12:00:00,0009,88101,1,33.447867,-117.088649,9.0
