day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
20,04:00:00,0032,88101,4,37.199541,-93.284874,5.9
20,05:00:00,0032,88101,4,37.199541,-93.284874,7.8
20,06:00:00,0032,88101,4,37.199541,-93.284874,7.2
20,07:00:00,0032,88101,4,37.199541,-93.284874,6.3
20,08:00:00,0032,88101,4,37.199541,-93.284874,7.1
20,09:00:00,0032,88101,4,37.199541,-93.284874,8.9
20,10:00:00,0032,88101,4,37.199541,-93.284874,11.6
20,11:00:00,0032,88101,4,37.199541,-93.284874,12.8
20,12:00:00,0032,88101,4,37.199541,-93.284874,15.4
20,13:00:00,0032,88101,4,37.199541,-93.284874,13.7
20,14:00:00,0032,88101,4,37.199541,-93.284874,14.2
20,15:00:00,0032,88101,4,37.199541,-93.284874,14.9
20,16:00:00,0032,88101,4,37.199541,-93.284874,10.6
20,17:00:00,0032,88101,4,37.199541,-93.284874,12.8
20,18:00:00,0032,88101,4,37.199541,-93.284874,3.0
20,19:00:00,0032,88101,4,37.199541,-93.284874,3.3
20,20:00:00,0032,88101,4,37.199541,-93.284874,-0.8
20,21:00:00,0032,88101,4,37.199541,-93.284874,1.8
20,22:00:00,0032,88101,4,37.199541,-93.284874,2.2
20,23:00:00,0032,88101,4,37.199541,-93.284874,2.9
21,00:00:00,0032,88101,4,37.199541,-93.284874,3.7
21,01:00:00,0032,88101,4,37.199541,-93.284874,6.0
21,02:00:00,0032,88101,4,37.199541,-93.284874,4.3
21,03:00:00,0032,88101,4,37.199541,-93.284874,2.7
21,04:00:00,0032,88101,4,37.199541,-93.284874,0.7
21,05:00:00,0032,88101,4,37.199541,-93.284874,5.7
21,06:00:00,0032,88101,4,37.199541,-93.284874,3.7
21,07:00:00,0032,88101,4,37.199541,-93.284874,2.1
21,08:00:00,0032,88101,4,37.199541,-93.284874,4.0
21,09:00:00,0032,88101,4,37.199541,-93.284874,5.9
21,10:00:00,0032,88101,4,37.199541,-93.284874,5.6
21,11:00:00,0032,88101,4,37.199541,-93.284874,4.1
21,12:00:00,0032,88101,4,37.199541,-93.284874,6.7
21,13:00:00,0032,88101,4,37.199541,-93.284874,5.3
21,14:00:00,0032,88101,4,37.199541,-93.284874,5.5
21,15:00:00,0032,88101,4,37.199541,-93.284874,6.6
21,16:00:00,0032,88101,4,37.199541,-93.284874,6.7
21,17:00:00,0032,88101,4,37.199541,-93.284874,3.1
21,18:00:00,0032,88101,4,37.199541,-93.284874,5.8
21,19:00:00,0032,88101,4,37.199541,-93.284874,3.1
21,20:00:00,0032,88101,4,37.199541,-93.284874,1.2
21,21:00:00,0032,88101,4,37.199541,-93.284874,2.5
21,22:00:00,0032,88101,4,37.199541,-93.284874,2.7
21,23:00:00,0032,88101,4,37.199541,-93.284874,4.8
22,00:00:00,0032,88101,4,37.199541,-93.284874,10.5
22,01:00:00,0032,88101,4,37.199541,-93.284874,10.5
22,02:00:00,0032,88101,4,37.199541,-93.284874,9.1
22,03:00:00,0032,88101,4,37.199541,-93.284874,10.5
22,04:00:00,0032,88101,4,37.199541,-93.284874,9.4
22,05:00:00,0032,88101,4,37.199541,-93.284874,22.4
22,06:00:00,0032,88101,4,37.199541,-93.284874,23.4
22,07:00:00,0032,88101,4,37.199541,-93.284874,38.9
22,08:00:00,0032,88101,4,37.199541,-93.284874,22.8
22,09:00:00,0032,88101,4,37.199541,-93.284874,7.2
22,10:00:00,0032,88101,4,37.199541,-93.284874,7.6
22,11:00:00,0032,88101,4,37.199541,-93.284874,8.9
22,12:00:00,0032,88101,4,37.199541,-93.284874,8.7
22,13:00:00,0032,88101,4,37.199541,-93.284874,10.0
22,14:00:00,0032,88101,4,37.199541,-93.284874,12.9
22,15:00:00,0032,88101,4,37.199541,-93.284874,6.7
22,16:00:00,0032,88101,4,37.199541,-93.284874,10.1
22,17:00:00,0032,88101,4,37.199541,-93.284874,11.1
22,18:00:00,0032,88101,4,37.199541,-93.284874,10.9
22,19:00:00,0032,88101,4,37.199541,-93.284874,10.6
22,20:00:00,0032,88101,4,37.199541,-93.284874,6.1
22,21:00:00,0032,88101,4,37.199541,-93.284874,6.7
22,22:00:00,0032,88101,4,37.199541,-93.284874,9.7
22,23:00:00,0032,88101,4,37.199541,-93.284874,11.8
23,00:00:00,0032,88101,4,37.199541,-93.284874,11.3
23,01:00:00,0032,88101,4,37.199541,-93.284874,12.2
23,02:00:00,0032,88101,4,37.199541,-93.284874,11.8
23,03:00:00,0032,88101,4,37.199541,-93.284874,11.8
23,04:00:00,0032,88101,4,37.199541,-93.284874,12.9
23,05:00:00,0032,88101,4,37.199541,-93.284874,12.7
23,06:00:00,0032,88101,4,37.199541,-93.284874,12.7
23,07:00:00,0032,88101,4,37.199541,-93.284874,14.5
23,08:00:00,0032,88101,4,37.199541,-93.284874,15.5
23,09:00:00,0032,88101,4,37.199541,-93.284874,11.3
23,10:00:00,0032,88101,4,37.199541,-93.284874,13.3
23,11:00:00,0032,88101,4,37.199541,-93.284874,13.7
23,12:00:00,0032,88101,4,37.199541,-93.284874,14.8
23,14:00:00,0032,88101,4,37.199541,-93.284874,10.7
23,15:00:00,0032,88101,4,37.199541,-93.284874,21.2
23,16:00:00,0032,88101,4,37.199541,-93.284874,19.7
23,17:00:00,0032,88101,4,37.199541,-93.284874,18.2
23,18:00:00,0032,88101,4,37.199541,-93.284874,15.2
23,19:00:00,0032,88101,4,37.199541,-93.284874,16.5
23,20:00:00,0032,88101,4,37.199541,-93.284874,14.6
23,21:00:00,0032,88101,4,37.199541,-93.284874,9.0
23,22:00:00,0032,88101,4,37.199541,-93.284874,6.8
23,23:00:00,0032,88101,4,37.199541,-93.284874,8.8
24,00:00:00,0032,88101,4,37.199541,-93.284874,10.3
24,01:00:00,0032,88101,4,37.199541,-93.284874,15.8
24,02:00:00,0032,88101,4,37.199541,-93.284874,17.6
24,03:00:00,0032,88101,4,37.199541,-93.284874,16.7
24,04:00:00,0032,88101,4,37.199541,-93.284874,18.6
24,05:00:00,0032,88101,4,37.199541,-93.284874,19.8
24,06:00:00,0032,88101,4,37.199541,-93.284874,17.9
24,07:00:00,0032,88101,4,37.199541,-93.284874,16.5
24,08:00:00,0032,88101,4,37.199541,-93.284874,10.7
24,09:00:00,0032,88101,4,37.199541,-93.284874,12.4
24,10:00:00,0032,88101,4,37.199541,-93.284874,13.8
24,11:00:00,0032,88101,4,37.199541,-93.284874,12.0
24,12:00:00,0032,88101,4,37.199541,-93.284874,8.4
24,13:00:00,0032,88101,4,37.199541,-93.284874,7.1
24,14:00:00,0032,88101,4,37.199541,-93.284874,5.5
24,15:00:00,0032,88101,4,37.199541,-93.284874,10.1
24,16:00:00,0032,88101,4,37.199541,-93.284874,8.0
24,17:00:00,0032,88101,4,37.199541,-93.284874,8.9
24,18:00:00,0032,88101,4,37.199541,-93.284874,8.4
24,19:00:00,0032,88101,4,37.199541,-93.284874,2.2
24,20:00:00,0032,88101,4,37.199541,-93.284874,5.3
24,21:00:00,0032,88101,4,37.199541,-93.284874,4.3
24,22:00:00,0032,88101,4,37.199541,-93.284874,2.1
24,23:00:00,0032,88101,4,37.199541,-93.284874,6.3
25,00:00:00,0032,88101,4,37.199541,-93.284874,5.7
25,01:00:00,0032,88101,4,37.199541,-93.284874,4.7
25,02:00:00,0032,88101,4,37.199541,-93.284874,4.2
25,03:00:00,0032,88101,4,37.199541,-93.284874,3.0
25,04:00:00,0032,88101,4,37.199541,-93.284874,4.1
25,05:00:00,0032,88101,4,37.199541,-93.284874,2.8
25,06:00:00,0032,88101,4,37.199541,-93.284874,0.8
25,07:00:00,0032,88101,4,37.199541,-93.284874,3.5
25,08:00:00,0032,88101,4,37.199541,-93.284874,3.2
25,09:00:00,0032,88101,4,37.199541,-93.284874,4.5
25,10:00:00,0032,88101,4,37.199541,-93.284874,2.9
25,11:00:00,0032,88101,4,37.199541,-93.284874,1.6
25,12:00:00,0032,88101,4,37.199541,-93.284874,-0.3
25,13:00:00,0032,88101,4,37.199541,-93.284874,1.1
25,14:00:00,0032,88101,4,37.199541,-93.284874,-0.7
25,15:00:00,0032,88101,4,37.199541,-93.284874,2.5
25,16:00:00,0032,88101,4,37.199541,-93.284874,1.1
25,17:00:00,0032,88101,4,37.199541,-93.284874,1.3
25,18:00:00,0032,88101,4,37.199541,-93.284874,0.9
25,19:00:00,0032,88101,4,37.199541,-93.284874,3.1
25,20:00:00,0032,88101,4,37.199541,-93.284874,6.2
25,21:00:00,0032,88101,4,37.199541,-93.284874,6.7
25,22:00:00,0032,88101,4,37.199541,-93.284874,5.6
25,23:00:00,0032,88101,4,37.199541,-93.284874,9.1
26,00:00:00,0032,88101,4,37.199541,-93.284874,2.5
26,01:00:00,0032,88101,4,37.199541,-93.284874,6.8
26,02:00:00,0032,88101,4,37.199541,-93.284874,2.1
26,03:00:00,0032,88101,4,37.199541,-93.284874,5.7
26,04:00:00,0032,88101,4,37.199541,-93.284874,6.3
26,05:00:00,0032,88101,4,37.199541,-93.284874,3.0
26,06:00:00,0032,88101,4,37.199541,-93.284874,4.3
26,07:00:00,0032,88101,4,37.199541,-93.284874,3.3
26,08:00:00,0032,88101,4,37.199541,-93.284874,5.0
26,09:00:00,0032,88101,4,37.199541,-93.284874,1.1
26,10:00:00,0032,88101,4,37.199541,-93.284874,3.5
26,11:00:00,0032,88101,4,37.199541,-93.284874,4.5
26,12:00:00,0032,88101,4,37.199541,-93.284874,3.4
26,13:00:00,0032,88101,4,37.199541,-93.284874,3.9
26,14:00:00,0032,88101,4,37.199541,-93.284874,7.8
26,15:00:00,0032,88101,4,37.199541,-93.284874,11.5
26,16:00:00,0032,88101,4,37.199541,-93.284874,8.3
26,17:00:00,0032,88101,4,37.199541,-93.284874,10.0
26,18:00:00,0032,88101,4,37.199541,-93.284874,5.5
26,19:00:00,0032,88101,4,37.199541,-93.284874,5.6
26,20:00:00,0032,88101,4,37.199541,-93.284874,4.6
26,21:00:00,0032,88101,4,37.199541,-93.284874,2.8
26,22:00:00,0032,88101,4,37.199541,-93.284874,6.6
26,23:00:00,0032,88101,4,37.199541,-93.284874,7.5
27,00:00:00,0032,88101,4,37.199541,-93.284874,7.8
27,01:00:00,0032,88101,4,37.199541,-93.284874,4.2
27,02:00:00,0032,88101,4,37.199541,-93.284874,6.6
27,03:00:00,0032,88101,4,37.199541,-93.284874,8.6
27,04:00:00,0032,88101,4,37.199541,-93.284874,9.5
27,05:00:00,0032,88101,4,37.199541,-93.284874,5.8
27,06:00:00,0032,88101,4,37.199541,-93.284874,5.8
27,07:00:00,0032,88101,4,37.199541,-93.284874,5.5
27,08:00:00,0032,88101,4,37.199541,-93.284874,3.0
27,09:00:00,0032,88101,4,37.199541,-93.284874,6.5
27,10:00:00,0032,88101,4,37.199541,-93.284874,6.8
27,11:00:00,0032,88101,4,37.199541,-93.284874,2.6
27,12:00:00,0032,88101,4,37.199541,-93.284874,4.9
27,13:00:00,0032,88101,4,37.199541,-93.284874,6.4
27,14:00:00,0032,88101,4,37.199541,-93.284874,6.1
27,15:00:00,0032,88101,4,37.199541,-93.284874,7.5
27,16:00:00,0032,88101,4,37.199541,-93.284874,7.8
27,17:00:00,0032,88101,4,37.199541,-93.284874,6.9
27,18:00:00,0032,88101,4,37.199541,-93.284874,7.8
27,19:00:00,0032,88101,4,37.199541,-93.284874,4.0
27,20:00:00,0032,88101,4,37.199541,-93.284874,4.9
27,21:00:00,0032,88101,4,37.199541,-93.284874,5.2
27,22:00:00,0032,88101,4,37.199541,-93.284874,4.9
27,23:00:00,0032,88101,4,37.199541,-93.284874,6.2
28,00:00:00,0032,88101,4,37.199541,-93.284874,5.2
28,01:00:00,0032,88101,4,37.199541,-93.284874,8.5
28,02:00:00,0032,88101,4,37.199541,-93.284874,3.7
28,03:00:00,0032,88101,4,37.199541,-93.284874,2.4
28,04:00:00,0032,88101,4,37.199541,-93.284874,2.8
28,05:00:00,0032,88101,4,37.199541,-93.284874,4.5
28,06:00:00,0032,88101,4,37.199541,-93.284874,5.8
28,07:00:00,0032,88101,4,37.199541,-93.284874,7.8
28,08:00:00,0032,88101,4,37.199541,-93.284874,4.7
28,09:00:00,0032,88101,4,37.199541,-93.284874,10.5
28,10:00:00,0032,88101,4,37.199541,-93.284874,6.4
28,11:00:00,0032,88101,4,37.199541,-93.284874,7.4
28,12:00:00,0032,88101,4,37.199541,-93.284874,10.4
28,13:00:00,0032,88101,4,37.199541,-93.284874,10.3
28,14:00:00,0032,88101,4,37.199541,-93.284874,11.6
28,15:00:00,0032,88101,4,37.199541,-93.284874,13.5
28,16:00:00,0032,88101,4,37.199541,-93.284874,9.7
28,17:00:00,0032,88101,4,37.199541,-93.284874,13.0
28,18:00:00,0032,88101,4,37.199541,-93.284874,6.0
28,19:00:00,0032,88101,4,37.199541,-93.284874,7.6
28,20:00:00,0032,88101,4,37.199541,-93.284874,8.1
28,21:00:00,0032,88101,4,37.199541,-93.284874,6.8
28,22:00:00,0032,88101,4,37.199541,-93.284874,8.4
28,23:00:00,0032,88101,4,37.199541,-93.284874,9.3
29,00:00:00,0032,88101,4,37.199541,-93.284874,7.4
29,01:00:00,0032,88101,4,37.199541,-93.284874,9.5
29,02:00:00,0032,88101,4,37.199541,-93.284874,7.5
29,03:00:00,0032,88101,4,37.199541,-93.284874,8.8
29,04:00:00,0032,88101,4,37.199541,-93.284874,7.7
29,05:00:00,0032,88101,4,37.199541,-93.284874,10.9
29,06:00:00,0032,88101,4,37.199541,-93.284874,11.1
29,07:00:00,0032,88101,4,37.199541,-93.284874,7.6
29,08:00:00,0032,88101,4,37.199541,-93.284874,3.4
29,09:00:00,0032,88101,4,37.199541,-93.284874,5.2
29,10:00:00,0032,88101,4,37.199541,-93.284874,2.3
29,11:00:00,0032,88101,4,37.199541,-93.284874,5.5
29,12:00:00,0032,88101,4,37.199541,-93.284874,9.4
29,13:00:00,0032,88101,4,37.199541,-93.284874,17.5
29,14:00:00,0032,88101,4,37.199541,-93.284874,20.2
29,18:00:00,0032,88101,4,37.199541,-93.284874,7.5
29,19:00:00,0032,88101,4,37.199541,-93.284874,8.1
29,20:00:00,0032,88101,4,37.199541,-93.284874,2.7
29,21:00:00,0032,88101,4,37.199541,-93.284874,4.3
29,22:00:00,0032,88101,4,37.199541,-93.284874,3.3
29,23:00:00,0032,88101,4,37.199541,-93.284874,7.2
30,00:00:00,0032,88101,4,37.199541,-93.284874,5.6
30,01:00:00,0032,88101,4,37.199541,-93.284874,7.9
30,02:00:00,0032,88101,4,37.199541,-93.284874,7.2
30,03:00:00,0032,88101,4,37.199541,-93.284874,9.6
30,04:00:00,0032,88101,4,37.199541,-93.284874,2.9
30,05:00:00,0032,88101,4,37.199541,-93.284874,5.1
30,06:00:00,0032,88101,4,37.199541,-93.284874,7.7
30,07:00:00,0032,88101,4,37.199541,-93.284874,5.3
30,08:00:00,0032,88101,4,37.199541,-93.284874,6.2
30,09:00:00,0032,88101,4,37.199541,-93.284874,3.0
30,10:00:00,0032,88101,4,37.199541,-93.284874,3.2
30,11:00:00,0032,88101,4,37.199541,-93.284874,2.6
30,12:00:00,0032,88101,4,37.199541,-93.284874,5.1
30,13:00:00,0032,88101,4,37.199541,-93.284874,5.5
30,14:00:00,0032,88101,4,37.199541,-93.284874,5.1
30,15:00:00,0032,88101,4,37.199541,-93.284874,5.3
30,16:00:00,0032,88101,4,37.199541,-93.284874,4.8
30,17:00:00,0032,88101,4,37.199541,-93.284874,3.0
30,18:00:00,0032,88101,4,37.199541,-93.284874,3.0
30,19:00:00,0032,88101,4,37.199541,-93.284874,4.7
30,20:00:00,0032,88101,4,37.199541,-93.284874,5.0
30,21:00:00,0032,88101,4,37.199541,-93.284874,6.4
30,22:00:00,0032,88101,4,37.199541,-93.284874,8.3
30,23:00:00,0032,88101,4,37.199541,-93.284874,8.5
31,00:00:00,0032,88101,4,37.199541,-93.284874,9.6
31,01:00:00,0032,88101,4,37.199541,-93.284874,11.1
31,02:00:00,0032,88101,4,37.199541,-93.284874,15.1
31,03:00:00,0032,88101,4,37.199541,-93.284874,16.7
31,04:00:00,0032,88101,4,37.199541,-93.284874,3.3
31,05:00:00,0032,88101,4,37.199541,-93.284874,4.0
31,06:00:00,0032,88101,4,37.199541,-93.284874,4.3
31,07:00:00,0032,88101,4,37.199541,-93.284874,3.4
31,08:00:00,0032,88101,4,37.199541,-93.284874,6.3
31,09:00:00,0032,88101,4,37.199541,-93.284874,7.8
31,10:00:00,0032,88101,4,37.199541,-93.284874,7.0
31,11:00:00,0032,88101,4,37.199541,-93.284874,11.5
31,12:00:00,0032,88101,4,37.199541,-93.284874,9.0
31,13:00:00,0032,88101,4,37.199541,-93.284874,9.9
31,14:00:00,0032,88101,4,37.199541,-93.284874,8.6
31,15:00:00,0032,88101,4,37.199541,-93.284874,8.5
31,16:00:00,0032,88101,4,37.199541,-93.284874,10.8
31,17:00:00,0032,88101,4,37.199541,-93.284874,7.0
31,18:00:00,0032,88101,4,37.199541,-93.284874,0.8
31,19:00:00,0032,88101,4,37.199541,-93.284874,4.4
31,20:00:00,0032,88101,4,37.199541,-93.284874,5.5
31,21:00:00,0032,88101,4,37.199541,-93.284874,9.7
31,22:00:00,0032,88101,4,37.199541,-93.284874,8.9
31,23:00:00,0032,88101,4,37.199541,-93.284874,9.5
32,00:00:00,0032,88101,4,37.199541,-93.284874,10.2
32,01:00:00,0032,88101,4,37.199541,-93.284874,9.1
32,02:00:00,0032,88101,4,37.199541,-93.284874,7.4
32,03:00:00,0032,88101,4,37.199541,-93.284874,5.8
32,04:00:00,0032,88101,4,37.199541,-93.284874,9.2
32,05:00:00,0032,88101,4,37.199541,-93.284874,13.6
32,06:00:00,0032,88101,4,37.199541,-93.284874,12.6
32,07:00:00,0032,88101,4,37.199541,-93.284874,13.3
32,08:00:00,0032,88101,4,37.199541,-93.284874,12.0
32,09:00:00,0032,88101,4,37.199541,-93.284874,12.6
32,10:00:00,0032,88101,4,37.199541,-93.284874,10.5
32,11:00:00,0032,88101,4,37.199541,-93.284874,9.5
32,12:00:00,0032,88101,4,37.199541,-93.284874,9.1
32,13:00:00,0032,88101,4,37.199541,-93.284874,8.6
32,14:00:00,0032,88101,4,37.199541,-93.284874,8.2
32,15:00:00,0032,88101,4,37.199541,-93.284874,6.8
32,16:00:00,0032,88101,4,37.199541,-93.284874,3.7
32,17:00:00,0032,88101,4,37.199541,-93.284874,3.8
32,18:00:00,0032,88101,4,37.199541,-93.284874,1.7
32,19:00:00,0032,88101,4,37.199541,-93.284874,1.8
32,20:00:00,0032,88101,4,37.199541,-93.284874,6.6
32,21:00:00,0032,88101,4,37.199541,-93.284874,10.4
32,22:00:00,0032,88101,4,37.199541,-93.284874,11.3
32,23:00:00,0032,88101,4,37.199541,-93.284874,7.4
33,00:00:00,0032,88101,4,37.199541,-93.284874,3.9
33,01:00:00,0032,88101,4,37.199541,-93.284874,7.0
33,02:00:00,0032,88101,4,37.199541,-93.284874,5.0
33,03:00:00,0032,88101,4,37.199541,-93.284874,8.8
33,04:00:00,0032,88101,4,37.199541,-93.284874,5.8
33,05:00:00,0032,88101,4,37.199541,-93.284874,9.1
33,06:00:00,0032,88101,4,37.199541,-93.284874,6.2
33,07:00:00,0032,88101,4,37.199541,-93.284874,5.1
33,08:00:00,0032,88101,4,37.199541,-93.284874,5.7
33,09:00:00,0032,88101,4,37.199541,-93.284874,3.3
33,10:00:00,0032,88101,4,37.199541,-93.284874,4.9
33,11:00:00,0032,88101,4,37.199541,-93.284874,5.0
33,12:00:00,0032,88101,4,37.199541,-93.284874,0.3
33,13:00:00,0032,88101,4,37.199541,-93.284874,4.2
33,14:00:00,0032,88101,4,37.199541,-93.284874,1.4
33,15:00:00,0032,88101,4,37.199541,-93.284874,7.1
33,16:00:00,0032,88101,4,37.199541,-93.284874,7.0
33,17:00:00,0032,88101,4,37.199541,-93.284874,4.1
33,18:00:00,0032,88101,4,37.199541,-93.284874,8.2
33,19:00:00,0032,88101,4,37.199541,-93.284874,7.9
33,20:00:00,0032,88101,4,37.199541,-93.284874,7.1
33,21:00:00,0032,88101,4,37.199541,-93.284874,5.9
33,22:00:00,0032,88101,4,37.199541,-93.284874,3.5
33,23:00:00,0032,88101,4,37.199541,-93.284874,7.1
34,00:00:00,0032,88101,4,37.199541,-93.284874,7.1
34,01:00:00,0032,88101,4,37.199541,-93.284874,7.3
34,02:00:00,0032,88101,4,37.199541,-93.284874,10.1
34,03:00:00,0032,88101,4,37.199541,-93.284874,12.7
34,04:00:00,0032,88101,4,37.199541,-93.284874,12.9
34,05:00:00,0032,88101,4,37.199541,-93.284874,11.1
34,06:00:00,0032,88101,4,37.199541,-93.284874,9.8
34,07:00:00,0032,88101,4,37.199541,-93.284874,12.9
34,08:00:00,0032,88101,4,37.199541,-93.284874,11.8
34,09:00:00,0032,88101,4,37.199541,-93.284874,8.7
34,10:00:00,0032,88101,4,37.199541,-93.284874,11.5
34,11:00:00,0032,88101,4,37.199541,-93.284874,9.8
34,12:00:00,0032,88101,4,37.199541,-93.284874,10.5
34,13:00:00,0032,88101,4,37.199541,-93.284874,14.4
34,14:00:00,0032,88101,4,37.199541,-93.284874,11.4
34,15:00:00,0032,88101,4,37.199541,-93.284874,10.4
34,16:00:00,0032,88101,4,37.199541,-93.284874,9.5
34,17:00:00,0032,88101,4,37.199541,-93.284874,5.2
34,18:00:00,0032,88101,4,37.199541,-93.284874,7.5
34,19:00:00,0032,88101,4,37.199541,-93.284874,4.6
34,20:00:00,0032,88101,4,37.199541,-93.284874,6.3
34,21:00:00,0032,88101,4,37.199541,-93.284874,1.8
34,22:00:00,0032,88101,4,37.199541,-93.284874,5.7
34,23:00:00,0032,88101,4,37.199541,-93.284874,3.7
35,00:00:00,0032,88101,4,37.199541,-93.284874,6.7
35,01:00:00,0032,88101,4,37.199541,-93.284874,3.4
35,02:00:00,0032,88101,4,37.199541,-93.284874,3.9
35,03:00:00,0032,88101,4,37.199541,-93.284874,5.7
35,04:00:00,0032,88101,4,37.199541,-93.284874,8.1
35,05:00:00,0032,88101,4,37.199541,-93.284874,1.9
35,06:00:00,0032,88101,4,37.199541,-93.284874,3.4
35,07:00:00,0032,88101,4,37.199541,-93.284874,5.6
35,08:00:00,0032,88101,4,37.199541,-93.284874,8.7
35,09:00:00,0032,88101,4,37.199541,-93.284874,12.8
35,10:00:00,0032,88101,4,37.199541,-93.284874,13.5
35,11:00:00,0032,88101,4,37.199541,-93.284874,9.9
35,12:00:00,0032,88101,4,37.199541,-93.284874,8.8
35,13:00:00,0032,88101,4,37.199541,-93.284874,12.9
35,14:00:00,0032,88101,4,37.199541,-93.284874,8.6
35,15:00:00,0032,88101,4,37.199541,-93.284874,11.6
35,16:00:00,0032,88101,4,37.199541,-93.284874,13.6
35,17:00:00,0032,88101,4,37.199541,-93.284874,11.1
35,18:00:00,0032,88101,4,37.199541,-93.284874,12.0
35,19:00:00,0032,88101,4,37.199541,-93.284874,13.1
35,20:00:00,0032,88101,4,37.199541,-93.284874,22.7
35,21:00:00,0032,88101,4,37.199541,-93.284874,16.2
35,22:00:00,0032,88101,4,37.199541,-93.284874,16.1
35,23:00:00,0032,88101,4,37.199541,-93.284874,9.4
36,00:00:00,0032,88101,4,37.199541,-93.284874,5.8
36,01:00:00,0032,88101,4,37.199541,-93.284874,7.3
36,02:00:00,0032,88101,4,37.199541,-93.284874,7.7
36,03:00:00,0032,88101,4,37.199541,-93.284874,10.1
36,04:00:00,0032,88101,4,37.199541,-93.284874,14.6
36,05:00:00,0032,88101,4,37.199541,-93.284874,12.4
36,06:00:00,0032,88101,4,37.199541,-93.284874,10.5
36,07:00:00,0032,88101,4,37.199541,-93.284874,5.9
36,08:00:00,0032,88101,4,37.199541,-93.284874,4.9
36,09:00:00,0032,88101,4,37.199541,-93.284874,7.7
36,10:00:00,0032,88101,4,37.199541,-93.284874,8.1
36,13:00:00,0032,88101,4,37.199541,-93.284874,-2.1
36,14:00:00,0032,88101,4,37.199541,-93.284874,6.4
36,15:00:00,0032,88101,4,37.199541,-93.284874,11.1
36,16:00:00,0032,88101,4,37.199541,-93.284874,6.1
36,17:00:00,0032,88101,4,37.199541,-93.284874,6.2
36,18:00:00,0032,88101,4,37.199541,-93.284874,5.8
36,19:00:00,0032,88101,4,37.199541,-93.284874,3.6
36,20:00:00,0032,88101,4,37.199541,-93.284874,4.2
36,21:00:00,0032,88101,4,37.199541,-93.284874,1.6
36,22:00:00,0032,88101,4,37.199541,-93.284874,5.3
36,23:00:00,0032,88101,4,37.199541,-93.284874,2.1
37,00:00:00,0032,88101,4,37.199541,-93.284874,2.1
37,01:00:00,0032,88101,4,37.199541,-93.284874,5.8
37,02:00:00,0032,88101,4,37.199541,-93.284874,6.3
37,03:00:00,0032,88101,4,37.199541,-93.284874,5.5
37,04:00:00,0032,88101,4,37.199541,-93.284874,6.0
37,05:00:00,0032,88101,4,37.199541,-93.284874,5.1
37,06:00:00,0032,88101,4,37.199541,-93.284874,9.6
37,07:00:00,0032,88101,4,37.199541,-93.284874,9.2
37,08:00:00,0032,88101,4,37.199541,-93.284874,11.4
37,09:00:00,0032,88101,4,37.199541,-93.284874,8.6
37,10:00:00,0032,88101,4,37.199541,-93.284874,8.3
37,11:00:00,0032,88101,4,37.199541,-93.284874,9.3
37,12:00:00,0032,88101,4,37.199541,-93.284874,9.1
37,13:00:00,0032,88101,4,37.199541,-93.284874,7.5
37,14:00:00,0032,88101,4,37.199541,-93.284874,10.3
37,15:00:00,0032,88101,4,37.199541,-93.284874,9.3
37,16:00:00,0032,88101,4,37.199541,-93.284874,11.1
37,17:00:00,0032,88101,4,37.199541,-93.284874,10.1
37,18:00:00,0032,88101,4,37.199541,-93.284874,7.0
37,19:00:00,0032,88101,4,37.199541,-93.284874,5.3
37,20:00:00,0032,88101,4,37.199541,-93.284874,5.1
37,21:00:00,0032,88101,4,37.199541,-93.284874,6.9
37,22:00:00,0032,88101,4,37.199541,-93.284874,6.6
37,23:00:00,0032,88101,4,37.199541,-93.284874,5.7
38,00:00:00,0032,88101,4,37.199541,-93.284874,6.9
38,01:00:00,0032,88101,4,37.199541,-93.284874,6.8
38,02:00:00,0032,88101,4,37.199541,-93.284874,5.1
38,03:00:00,0032,88101,4,37.199541,-93.284874,13.3
38,04:00:00,0032,88101,4,37.199541,-93.284874,82.3
38,05:00:00,0032,88101,4,37.199541,-93.284874,85.5
38,06:00:00,0032,88101,4,37.199541,-93.284874,75.4
38,07:00:00,0032,88101,4,37.199541,-93.284874,43.4
38,08:00:00,0032,88101,4,37.199541,-93.284874,23.3
38,09:00:00,0032,88101,4,37.199541,-93.284874,12.7
38,10:00:00,0032,88101,4,37.199541,-93.284874,13.8
38,11:00:00,0032,88101,4,37.199541,-93.284874,15.1
38,12:00:00,0032,88101,4,37.199541,-93.284874,10.1
38,13:00:00,0032,88101,4,37.199541,-93.284874,11.8
38,14:00:00,0032,88101,4,37.199541,-93.284874,12.9
38,15:00:00,0032,88101,4,37.199541,-93.284874,11.4
38,16:00:00,0032,88101,4,37.199541,-93.284874,13.0
38,17:00:00,0032,88101,4,37.199541,-93.284874,8.8
38,18:00:00,0032,88101,4,37.199541,-93.284874,7.4
38,19:00:00,0032,88101,4,37.199541,-93.284874,5.8
38,20:00:00,0032,88101,4,37.199541,-93.284874,5.7
38,21:00:00,0032,88101,4,37.199541,-93.284874,4.0
38,22:00:00,0032,88101,4,37.199541,-93.284874,3.3
38,23:00:00,0032,88101,4,37.199541,-93.284874,7.5
39,00:00:00,0032,88101,4,37.199541,-93.284874,4.9
39,01:00:00,0032,88101,4,37.199541,-93.284874,5.4
39,02:00:00,0032,88101,4,37.199541,-93.284874,9.7
39,03:00:00,0032,88101,4,37.199541,-93.284874,9.5
