day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
94,01:00:00,0604,88101,3,36.697186,-97.08135,4.9
94,02:00:00,0604,88101,3,36.697186,-97.08135,5.1
94,03:00:00,0604,88101,3,36.697186,-97.08135,5.4
94,04:00:00,0604,88101,3,36.697186,-97.08135,5.4
94,05:00:00,0604,88101,3,36.697186,-97.08135,10.7
94,06:00:00,0604,88101,3,36.697186,-97.08135,9.3
94,07:00:00,0604,88101,3,36.697186,-97.08135,8.4
94,08:00:00,0604,88101,3,36.697186,-97.08135,9.4
94,09:00:00,0604,88101,3,36.697186,-97.08135,9.2
94,10:00:00,0604,88101,3,36.697186,-97.08135,10.2
94,11:00:00,0604,88101,3,36.697186,-97.08135,9.0
94,12:00:00,0604,88101,3,36.697186,-97.08135,9.8
94,13:00:00,0604,88101,3,36.697186,-97.08135,10.5
94,14:00:00,0604,88101,3,36.697186,-97.08135,11.3
94,15:00:00,0604,88101,3,36.697186,-97.08135,7.2
94,16:00:00,0604,88101,3,36.697186,-97.08135,5.7
94,17:00:00,0604,88101,3,36.697186,-97.08135,5.5
94,18:00:00,0604,88101,3,36.697186,-97.08135,4.8
94,19:00:00,0604,88101,3,36.697186,-97.08135,4.1
94,20:00:00,0604,88101,3,36.697186,-97.08135,4.7
94,21:00:00,0604,88101,3,36.697186,-97.08135,3.5
94,22:00:00,0604,88101,3,36.697186,-97.08135,3.3
94,23:00:00,0604,88101,3,36.697186,-97.08135,3.9
95,00:00:00,0604,88101,3,36.697186,-97.08135,5.1
95,01:00:00,0604,88101,3,36.697186,-97.08135,8.9
95,02:00:00,0604,88101,3,36.697186,-97.08135,16.1
95,03:00:00,0604,88101,3,36.697186,-97.08135,16.8
95,04:00:00,0604,88101,3,36.697186,-97.08135,15.5
95,05:00:00,0604,88101,3,36.697186,-97.08135,14.2
95,06:00:00,0604,88101,3,36.697186,-97.08135,18.1
95,07:00:00,0604,88101,3,36.697186,-97.08135,22.2
95,08:00:00,0604,88101,3,36.697186,-97.08135,22.1
95,09:00:00,0604,88101,3,36.697186,-97.08135,16.7
95,10:00:00,0604,88101,3,36.697186,-97.08135,11.3
95,11:00:00,0604,88101,3,36.697186,-97.08135,8.8
95,12:00:00,0604,88101,3,36.697186,-97.08135,8.5
95,13:00:00,0604,88101,3,36.697186,-97.08135,9.6
95,14:00:00,0604,88101,3,36.697186,-97.08135,10.0
95,15:00:00,0604,88101,3,36.697186,-97.08135,11.1
95,16:00:00,0604,88101,3,36.697186,-97.08135,11.5
95,17:00:00,0604,88101,3,36.697186,-97.08135,16.2
95,18:00:00,0604,88101,3,36.697186,-97.08135,12.6
95,19:00:00,0604,88101,3,36.697186,-97.08135,13.3
95,20:00:00,0604,88101,3,36.697186,-97.08135,11.1
95,21:00:00,0604,88101,3,36.697186,-97.08135,10.5
95,22:00:00,0604,88101,3,36.697186,-97.08135,10.0
95,23:00:00,0604,88101,3,36.697186,-97.08135,9.5
96,00:00:00,0604,88101,3,36.697186,-97.08135,10.0
96,01:00:00,0604,88101,3,36.697186,-97.08135,11.6
96,02:00:00,0604,88101,3,36.697186,-97.08135,10.8
96,03:00:00,0604,88101,3,36.697186,-97.08135,10.4
96,04:00:00,0604,88101,3,36.697186,-97.08135,10.2
96,05:00:00,0604,88101,3,36.697186,-97.08135,8.0
100,06:00:00,0604,88101,3,36.697186,-97.08135,3.9
100,07:00:00,0604,88101,3,36.697186,-97.08135,4.1
100,08:00:00,0604,88101,3,36.697186,-97.08135,3.6
100,09:00:00,0604,88101,3,36.697186,-97.08135,3.6
100,10:00:00,0604,88101,3,36.697186,-97.08135,3.5
100,11:00:00,0604,88101,3,36.697186,-97.08135,3.8
100,12:00:00,0604,88101,3,36.697186,-97.08135,3.8
100,13:00:00,0604,88101,3,36.697186,-97.08135,3.9
100,14:00:00,0604,88101,3,36.697186,-97.08135,3.6
100,15:00:00,0604,88101,3,36.697186,-97.08135,3.2
100,16:00:00,0604,88101,3,36.697186,-97.08135,4.0
100,17:00:00,0604,88101,3,36.697186,-97.08135,5.3
100,18:00:00,0604,88101,3,36.697186,-97.08135,5.5
100,19:00:00,0604,88101,3,36.697186,-97.08135,5.7
100,20:00:00,0604,88101,3,36.697186,-97.08135,5.6
100,21:00:00,0604,88101,3,36.697186,-97.08135,5.8
100,22:00:00,0604,88101,3,36.697186,-97.08135,6.1
100,23:00:00,0604,88101,3,36.697186,-97.08135,6.0
101,00:00:00,0604,88101,3,36.697186,-97.08135,7.4
101,01:00:00,0604,88101,3,36.697186,-97.08135,28.0
101,02:00:00,0604,88101,3,36.697186,-97.08135,52.1
101,03:00:00,0604,88101,3,36.697186,-97.08135,58.0
101,04:00:00,0604,88101,3,36.697186,-97.08135,51.0
101,05:00:00,0604,88101,3,36.697186,-97.08135,63.2
101,06:00:00,0604,88101,3,36.697186,-97.08135,61.0
101,07:00:00,0604,88101,3,36.697186,-97.08135,80.9
101,08:00:00,0604,88101,3,36.697186,-97.08135,81.0
101,09:00:00,0604,88101,3,36.697186,-97.08135,52.8
101,10:00:00,0604,88101,3,36.697186,-97.08135,40.1
101,11:00:00,0604,88101,3,36.697186,-97.08135,124.6
101,12:00:00,0604,88101,3,36.697186,-97.08135,154.1
101,13:00:00,0604,88101,3,36.697186,-97.08135,87.9
101,14:00:00,0604,88101,3,36.697186,-97.08135,25.1
101,15:00:00,0604,88101,3,36.697186,-97.08135,10.5
101,16:00:00,0604,88101,3,36.697186,-97.08135,7.8
101,17:00:00,0604,88101,3,36.697186,-97.08135,7.7
101,18:00:00,0604,88101,3,36.697186,-97.08135,7.1
101,19:00:00,0604,88101,3,36.697186,-97.08135,6.8
101,20:00:00,0604,88101,3,36.697186,-97.08135,6.7
101,21:00:00,0604,88101,3,36.697186,-97.08135,6.9
101,22:00:00,0604,88101,3,36.697186,-97.08135,8.1
101,23:00:00,0604,88101,3,36.697186,-97.08135,9.2
102,00:00:00,0604,88101,3,36.697186,-97.08135,14.9
102,01:00:00,0604,88101,3,36.697186,-97.08135,33.6
102,02:00:00,0604,88101,3,36.697186,-97.08135,29.9
102,03:00:00,0604,88101,3,36.697186,-97.08135,26.2
102,04:00:00,0604,88101,3,36.697186,-97.08135,16.6
102,05:00:00,0604,88101,3,36.697186,-97.08135,12.2
104,06:00:00,0604,88101,3,36.697186,-97.08135,7.0
104,07:00:00,0604,88101,3,36.697186,-97.08135,9.5
104,08:00:00,0604,88101,3,36.697186,-97.08135,9.5
104,09:00:00,0604,88101,3,36.697186,-97.08135,6.8
104,10:00:00,0604,88101,3,36.697186,-97.08135,6.3
104,11:00:00,0604,88101,3,36.697186,-97.08135,6.0
104,12:00:00,0604,88101,3,36.697186,-97.08135,5.7
104,13:00:00,0604,88101,3,36.697186,-97.08135,5.2
104,14:00:00,0604,88101,3,36.697186,-97.08135,4.7
104,15:00:00,0604,88101,3,36.697186,-97.08135,4.5
104,16:00:00,0604,88101,3,36.697186,-97.08135,5.0
104,17:00:00,0604,88101,3,36.697186,-97.08135,5.1
104,18:00:00,0604,88101,3,36.697186,-97.08135,4.0
104,19:00:00,0604,88101,3,36.697186,-97.08135,3.4
104,20:00:00,0604,88101,3,36.697186,-97.08135,3.2
104,21:00:00,0604,88101,3,36.697186,-97.08135,3.7
104,22:00:00,0604,88101,3,36.697186,-97.08135,4.0
104,23:00:00,0604,88101,3,36.697186,-97.08135,4.5
105,00:00:00,0604,88101,3,36.697186,-97.08135,4.5
105,01:00:00,0604,88101,3,36.697186,-97.08135,4.7
105,02:00:00,0604,88101,3,36.697186,-97.08135,4.3
105,03:00:00,0604,88101,3,36.697186,-97.08135,4.2
105,04:00:00,0604,88101,3,36.697186,-97.08135,4.0
105,05:00:00,0604,88101,3,36.697186,-97.08135,4.1
105,06:00:00,0604,88101,3,36.697186,-97.08135,4.1
105,07:00:00,0604,88101,3,36.697186,-97.08135,5.5
105,08:00:00,0604,88101,3,36.697186,-97.08135,6.2
105,09:00:00,0604,88101,3,36.697186,-97.08135,6.4
105,10:00:00,0604,88101,3,36.697186,-97.08135,7.3
105,11:00:00,0604,88101,3,36.697186,-97.08135,6.5
105,12:00:00,0604,88101,3,36.697186,-97.08135,6.5
105,13:00:00,0604,88101,3,36.697186,-97.08135,6.1
105,14:00:00,0604,88101,3,36.697186,-97.08135,6.9
105,15:00:00,0604,88101,3,36.697186,-97.08135,11.3
105,16:00:00,0604,88101,3,36.697186,-97.08135,13.9
105,17:00:00,0604,88101,3,36.697186,-97.08135,12.8
105,18:00:00,0604,88101,3,36.697186,-97.08135,11.1
105,19:00:00,0604,88101,3,36.697186,-97.08135,8.3
105,20:00:00,0604,88101,3,36.697186,-97.08135,5.1
105,21:00:00,0604,88101,3,36.697186,-97.08135,5.6
105,22:00:00,0604,88101,3,36.697186,-97.08135,4.8
105,23:00:00,0604,88101,3,36.697186,-97.08135,5.9
106,00:00:00,0604,88101,3,36.697186,-97.08135,7.8
106,01:00:00,0604,88101,3,36.697186,-97.08135,8.9
106,02:00:00,0604,88101,3,36.697186,-97.08135,7.4
106,03:00:00,0604,88101,3,36.697186,-97.08135,7.5
106,04:00:00,0604,88101,3,36.697186,-97.08135,7.4
106,05:00:00,0604,88101,3,36.697186,-97.08135,7.1
109,06:00:00,0604,88101,3,36.697186,-97.08135,4.1
109,07:00:00,0604,88101,3,36.697186,-97.08135,4.2
109,08:00:00,0604,88101,3,36.697186,-97.08135,4.6
109,09:00:00,0604,88101,3,36.697186,-97.08135,4.3
109,10:00:00,0604,88101,3,36.697186,-97.08135,4.3
109,11:00:00,0604,88101,3,36.697186,-97.08135,4.6
109,12:00:00,0604,88101,3,36.697186,-97.08135,5.0
109,13:00:00,0604,88101,3,36.697186,-97.08135,4.3
109,14:00:00,0604,88101,3,36.697186,-97.08135,3.7
109,15:00:00,0604,88101,3,36.697186,-97.08135,4.4
109,16:00:00,0604,88101,3,36.697186,-97.08135,4.1
109,17:00:00,0604,88101,3,36.697186,-97.08135,3.5
109,18:00:00,0604,88101,3,36.697186,-97.08135,3.5
109,19:00:00,0604,88101,3,36.697186,-97.08135,4.7
109,20:00:00,0604,88101,3,36.697186,-97.08135,4.9
109,21:00:00,0604,88101,3,36.697186,-97.08135,4.3
109,22:00:00,0604,88101,3,36.697186,-97.08135,3.7
109,23:00:00,0604,88101,3,36.697186,-97.08135,4.8
110,00:00:00,0604,88101,3,36.697186,-97.08135,5.2
110,01:00:00,0604,88101,3,36.697186,-97.08135,4.6
110,02:00:00,0604,88101,3,36.697186,-97.08135,4.9
110,03:00:00,0604,88101,3,36.697186,-97.08135,4.6
110,04:00:00,0604,88101,3,36.697186,-97.08135,4.7
110,05:00:00,0604,88101,3,36.697186,-97.08135,4.2
110,06:00:00,0604,88101,3,36.697186,-97.08135,3.6
110,07:00:00,0604,88101,3,36.697186,-97.08135,3.5
110,08:00:00,0604,88101,3,36.697186,-97.08135,3.6
110,09:00:00,0604,88101,3,36.697186,-97.08135,3.5
110,10:00:00,0604,88101,3,36.697186,-97.08135,3.6
110,11:00:00,0604,88101,3,36.697186,-97.08135,3.3
110,12:00:00,0604,88101,3,36.697186,-97.08135,3.4
110,13:00:00,0604,88101,3,36.697186,-97.08135,2.7
110,14:00:00,0604,88101,3,36.697186,-97.08135,2.1
110,15:00:00,0604,88101,3,36.697186,-97.08135,2.2
110,17:00:00,0604,88101,3,36.697186,-97.08135,2.1
110,18:00:00,0604,88101,3,36.697186,-97.08135,1.9
110,19:00:00,0604,88101,3,36.697186,-97.08135,1.9
110,20:00:00,0604,88101,3,36.697186,-97.08135,1.8
110,21:00:00,0604,88101,3,36.697186,-97.08135,1.8
110,22:00:00,0604,88101,3,36.697186,-97.08135,1.9
110,23:00:00,0604,88101,3,36.697186,-97.08135,2.3
111,00:00:00,0604,88101,3,36.697186,-97.08135,3.5
111,01:00:00,0604,88101,3,36.697186,-97.08135,4.1
111,02:00:00,0604,88101,3,36.697186,-97.08135,4.6
111,03:00:00,0604,88101,3,36.697186,-97.08135,4.8
111,04:00:00,0604,88101,3,36.697186,-97.08135,5.4
111,05:00:00,0604,88101,3,36.697186,-97.08135,4.5
111,06:00:00,0604,88101,3,36.697186,-97.08135,4.4
111,07:00:00,0604,88101,3,36.697186,-97.08135,4.6
111,08:00:00,0604,88101,3,36.697186,-97.08135,5.0
111,09:00:00,0604,88101,3,36.697186,-97.08135,4.9
111,10:00:00,0604,88101,3,36.697186,-97.08135,4.8
111,11:00:00,0604,88101,3,36.697186,-97.08135,4.9
111,12:00:00,0604,88101,3,36.697186,-97.08135,5.5
111,13:00:00,0604,88101,3,36.697186,-97.08135,5.4
111,14:00:00,0604,88101,3,36.697186,-97.08135,4.4
111,15:00:00,0604,88101,3,36.697186,-97.08135,4.8
111,16:00:00,0604,88101,3,36.697186,-97.08135,5.2
111,17:00:00,0604,88101,3,36.697186,-97.08135,5.5
111,18:00:00,0604,88101,3,36.697186,-97.08135,5.8
111,19:00:00,0604,88101,3,36.697186,-97.08135,5.7
111,20:00:00,0604,88101,3,36.697186,-97.08135,5.1
111,21:00:00,0604,88101,3,36.697186,-97.08135,4.9
111,22:00:00,0604,88101,3,36.697186,-97.08135,5.3
111,23:00:00,0604,88101,3,36.697186,-97.08135,6.2
112,00:00:00,0604,88101,3,36.697186,-97.08135,7.1
112,01:00:00,0604,88101,3,36.697186,-97.08135,7.7
112,02:00:00,0604,88101,3,36.697186,-97.08135,9.6
112,03:00:00,0604,88101,3,36.697186,-97.08135,10.6
112,04:00:00,0604,88101,3,36.697186,-97.08135,12.2
112,05:00:00,0604,88101,3,36.697186,-97.08135,10.4
112,06:00:00,0604,88101,3,36.697186,-97.08135,12.7
112,07:00:00,0604,88101,3,36.697186,-97.08135,9.8
112,08:00:00,0604,88101,3,36.697186,-97.08135,10.2
112,09:00:00,0604,88101,3,36.697186,-97.08135,10.0
112,10:00:00,0604,88101,3,36.697186,-97.08135,6.2
112,11:00:00,0604,88101,3,36.697186,-97.08135,5.5
112,12:00:00,0604,88101,3,36.697186,-97.08135,4.9
112,13:00:00,0604,88101,3,36.697186,-97.08135,4.4
112,14:00:00,0604,88101,3,36.697186,-97.08135,4.1
112,15:00:00,0604,88101,3,36.697186,-97.08135,3.8
112,16:00:00,0604,88101,3,36.697186,-97.08135,3.9
112,17:00:00,0604,88101,3,36.697186,-97.08135,4.0
112,18:00:00,0604,88101,3,36.697186,-97.08135,4.0
112,19:00:00,0604,88101,3,36.697186,-97.08135,4.0
112,20:00:00,0604,88101,3,36.697186,-97.08135,4.0
112,21:00:00,0604,88101,3,36.697186,-97.08135,4.3
112,22:00:00,0604,88101,3,36.697186,-97.08135,3.8
112,23:00:00,0604,88101,3,36.697186,-97.08135,4.2
113,00:00:00,0604,88101,3,36.697186,-97.08135,4.8
113,01:00:00,0604,88101,3,36.697186,-97.08135,4.9
113,02:00:00,0604,88101,3,36.697186,-97.08135,4.7
113,03:00:00,0604,88101,3,36.697186,-97.08135,4.8
113,04:00:00,0604,88101,3,36.697186,-97.08135,4.4
113,05:00:00,0604,88101,3,36.697186,-97.08135,4.4
113,06:00:00,0604,88101,3,36.697186,-97.08135,3.7
113,07:00:00,0604,88101,3,36.697186,-97.08135,3.4
113,08:00:00,0604,88101,3,36.697186,-97.08135,3.3
113,09:00:00,0604,88101,3,36.697186,-97.08135,3.4
113,10:00:00,0604,88101,3,36.697186,-97.08135,3.3
113,11:00:00,0604,88101,3,36.697186,-97.08135,3.3
113,12:00:00,0604,88101,3,36.697186,-97.08135,3.3
113,13:00:00,0604,88101,3,36.697186,-97.08135,3.2
113,14:00:00,0604,88101,3,36.697186,-97.08135,2.7
113,15:00:00,0604,88101,3,36.697186,-97.08135,3.3
113,16:00:00,0604,88101,3,36.697186,-97.08135,4.2
113,17:00:00,0604,88101,3,36.697186,-97.08135,4.2
113,18:00:00,0604,88101,3,36.697186,-97.08135,5.1
113,19:00:00,0604,88101,3,36.697186,-97.08135,5.7
113,20:00:00,0604,88101,3,36.697186,-97.08135,7.2
113,21:00:00,0604,88101,3,36.697186,-97.08135,9.1
113,22:00:00,0604,88101,3,36.697186,-97.08135,10.8
113,23:00:00,0604,88101,3,36.697186,-97.08135,11.2
114,00:00:00,0604,88101,3,36.697186,-97.08135,9.9
114,01:00:00,0604,88101,3,36.697186,-97.08135,9.9
114,02:00:00,0604,88101,3,36.697186,-97.08135,9.5
114,03:00:00,0604,88101,3,36.697186,-97.08135,9.0
114,04:00:00,0604,88101,3,36.697186,-97.08135,8.3
114,05:00:00,0604,88101,3,36.697186,-97.08135,7.7
115,06:00:00,0604,88101,3,36.697186,-97.08135,5.4
115,07:00:00,0604,88101,3,36.697186,-97.08135,6.0
115,08:00:00,0604,88101,3,36.697186,-97.08135,6.3
115,09:00:00,0604,88101,3,36.697186,-97.08135,5.3
115,10:00:00,0604,88101,3,36.697186,-97.08135,4.3
115,11:00:00,0604,88101,3,36.697186,-97.08135,4.6
115,12:00:00,0604,88101,3,36.697186,-97.08135,4.5
115,13:00:00,0604,88101,3,36.697186,-97.08135,3.6
115,14:00:00,0604,88101,3,36.697186,-97.08135,2.9
115,15:00:00,0604,88101,3,36.697186,-97.08135,2.7
115,16:00:00,0604,88101,3,36.697186,-97.08135,2.3
115,17:00:00,0604,88101,3,36.697186,-97.08135,2.7
115,18:00:00,0604,88101,3,36.697186,-97.08135,2.5
115,19:00:00,0604,88101,3,36.697186,-97.08135,2.2
115,20:00:00,0604,88101,3,36.697186,-97.08135,2.2
115,21:00:00,0604,88101,3,36.697186,-97.08135,2.5
115,22:00:00,0604,88101,3,36.697186,-97.08135,2.7
115,23:00:00,0604,88101,3,36.697186,-97.08135,5.0
116,00:00:00,0604,88101,3,36.697186,-97.08135,5.7
116,01:00:00,0604,88101,3,36.697186,-97.08135,6.6
116,02:00:00,0604,88101,3,36.697186,-97.08135,7.9
116,03:00:00,0604,88101,3,36.697186,-97.08135,7.7
116,04:00:00,0604,88101,3,36.697186,-97.08135,8.9
116,05:00:00,0604,88101,3,36.697186,-97.08135,8.0
116,06:00:00,0604,88101,3,36.697186,-97.08135,9.6
116,07:00:00,0604,88101,3,36.697186,-97.08135,10.3
116,08:00:00,0604,88101,3,36.697186,-97.08135,8.1
116,09:00:00,0604,88101,3,36.697186,-97.08135,7.3
116,10:00:00,0604,88101,3,36.697186,-97.08135,5.8
116,11:00:00,0604,88101,3,36.697186,-97.08135,6.0
116,12:00:00,0604,88101,3,36.697186,-97.08135,7.4
116,13:00:00,0604,88101,3,36.697186,-97.08135,10.4
116,14:00:00,0604,88101,3,36.697186,-97.08135,10.0
116,15:00:00,0604,88101,3,36.697186,-97.08135,10.2
116,16:00:00,0604,88101,3,36.697186,-97.08135,8.4
116,17:00:00,0604,88101,3,36.697186,-97.08135,6.4
116,18:00:00,0604,88101,3,36.697186,-97.08135,4.7
116,19:00:00,0604,88101,3,36.697186,-97.08135,3.9
116,20:00:00,0604,88101,3,36.697186,-97.08135,4.0
116,21:00:00,0604,88101,3,36.697186,-97.08135,4.0
116,22:00:00,0604,88101,3,36.697186,-97.08135,4.5
116,23:00:00,0604,88101,3,36.697186,-97.08135,4.0
117,00:00:00,0604,88101,3,36.697186,-97.08135,3.6
117,01:00:00,0604,88101,3,36.697186,-97.08135,3.6
117,02:00:00,0604,88101,3,36.697186,-97.08135,3.9
117,03:00:00,0604,88101,3,36.697186,-97.08135,4.3
117,04:00:00,0604,88101,3,36.697186,-97.08135,4.3
117,05:00:00,0604,88101,3,36.697186,-97.08135,4.8
117,06:00:00,0604,88101,3,36.697186,-97.08135,6.8
117,07:00:00,0604,88101,3,36.697186,-97.08135,7.1
117,08:00:00,0604,88101,3,36.697186,-97.08135,7.6
117,09:00:00,0604,88101,3,36.697186,-97.08135,7.8
117,10:00:00,0604,88101,3,36.697186,-97.08135,7.7
117,11:00:00,0604,88101,3,36.697186,-97.08135,6.8
117,12:00:00,0604,88101,3,36.697186,-97.08135,6.7
117,13:00:00,0604,88101,3,36.697186,-97.08135,7.0
117,14:00:00,0604,88101,3,36.697186,-97.08135,6.6
117,15:00:00,0604,88101,3,36.697186,-97.08135,6.3
117,16:00:00,0604,88101,3,36.697186,-97.08135,5.6
117,17:00:00,0604,88101,3,36.697186,-97.08135,5.1
117,18:00:00,0604,88101,3,36.697186,-97.08135,4.7
117,19:00:00,0604,88101,3,36.697186,-97.08135,4.6
117,20:00:00,0604,88101,3,36.697186,-97.08135,4.2
117,21:00:00,0604,88101,3,36.697186,-97.08135,4.4
117,22:00:00,0604,88101,3,36.697186,-97.08135,4.9
117,23:00:00,0604,88101,3,36.697186,-97.08135,6.4
118,00:00:00,0604,88101,3,36.697186,-97.08135,8.3
118,01:00:00,0604,88101,3,36.697186,-97.08135,7.4
118,02:00:00,0604,88101,3,36.697186,-97.08135,7.6
118,03:00:00,0604,88101,3,36.697186,-97.08135,7.7
118,04:00:00,0604,88101,3,36.697186,-97.08135,7.8
118,05:00:00,0604,88101,3,36.697186,-97.08135,8.2
118,06:00:00,0604,88101,3,36.697186,-97.08135,8.2
118,07:00:00,0604,88101,3,36.697186,-97.08135,9.1
118,08:00:00,0604,88101,3,36.697186,-97.08135,10.7
118,09:00:00,0604,88101,3,36.697186,-97.08135,10.7
118,10:00:00,0604,88101,3,36.697186,-97.08135,10.6
118,11:00:00,0604,88101,3,36.697186,-97.08135,10.3
118,12:00:00,0604,88101,3,36.697186,-97.08135,10.8
118,13:00:00,0604,88101,3,36.697186,-97.08135,11.1
118,14:00:00,0604,88101,3,36.697186,-97.08135,8.3
118,15:00:00,0604,88101,3,36.697186,-97.08135,6.3
118,16:00:00,0604,88101,3,36.697186,-97.08135,5.7
118,17:00:00,0604,88101,3,36.697186,-97.08135,5.1
118,18:00:00,0604,88101,3,36.697186,-97.08135,4.3
118,19:00:00,0604,88101,3,36.697186,-97.08135,4.1
118,20:00:00,0604,88101,3,36.697186,-97.08135,4.2
118,21:00:00,0604,88101,3,36.697186,-97.08135,4.3
118,22:00:00,0604,88101,3,36.697186,-97.08135,4.1
118,23:00:00,0604,88101,3,36.697186,-97.08135,3.8
119,00:00:00,0604,88101,3,36.697186,-97.08135,4.9
119,01:00:00,0604,88101,3,36.697186,-97.08135,5.8
119,02:00:00,0604,88101,3,36.697186,-97.08135,6.7
119,03:00:00,0604,88101,3,36.697186,-97.08135,6.9
119,04:00:00,0604,88101,3,36.697186,-97.08135,7.0
119,05:00:00,0604,88101,3,36.697186,-97.08135,7.4
119,06:00:00,0604,88101,3,36.697186,-97.08135,7.5
119,07:00:00,0604,88101,3,36.697186,-97.08135,7.8
119,08:00:00,0604,88101,3,36.697186,-97.08135,8.0
119,09:00:00,0604,88101,3,36.697186,-97.08135,8.1
119,10:00:00,0604,88101,3,36.697186,-97.08135,8.3
119,11:00:00,0604,88101,3,36.697186,-97.08135,8.8
119,12:00:00,0604,88101,3,36.697186,-97.08135,8.8
119,13:00:00,0604,88101,3,36.697186,-97.08135,8.3
119,14:00:00,0604,88101,3,36.697186,-97.08135,8.5
119,15:00:00,0604,88101,3,36.697186,-97.08135,10.6
119,16:00:00,0604,88101,3,36.697186,-97.08135,9.2
119,17:00:00,0604,88101,3,36.697186,-97.08135,8.1
119,18:00:00,0604,88101,3,36.697186,-97.08135,6.8
119,19:00:00,0604,88101,3,36.697186,-97.08135,6.1
119,20:00:00,0604,88101,3,36.697186,-97.08135,5.7
119,21:00:00,0604,88101,3,36.697186,-97.08135,5.1
119,22:00:00,0604,88101,3,36.697186,-97.08135,5.1
119,23:00:00,0604,88101,3,36.697186,-97.08135,5.7
120,00:00:00,0604,88101,3,36.697186,-97.08135,6.6
120,01:00:00,0604,88101,3,36.697186,-97.08135,7.1
120,02:00:00,0604,88101,3,36.697186,-97.08135,9.1
120,03:00:00,0604,88101,3,36.697186,-97.08135,9.4
120,04:00:00,0604,88101,3,36.697186,-97.08135,10.4
120,05:00:00,0604,88101,3,36.697186,-97.08135,11.8
120,06:00:00,0604,88101,3,36.697186,-97.08135,11.6
120,07:00:00,0604,88101,3,36.697186,-97.08135,12.2
120,08:00:00,0604,88101,3,36.697186,-97.08135,13.3
120,09:00:00,0604,88101,3,36.697186,-97.08135,13.6
120,10:00:00,0604,88101,3,36.697186,-97.08135,11.6
120,11:00:00,0604,88101,3,36.697186,-97.08135,11.2
120,12:00:00,0604,88101,3,36.697186,-97.08135,10.5
120,13:00:00,0604,88101,3,36.697186,-97.08135,7.9
120,14:00:00,0604,88101,3,36.697186,-97.08135,6.4
120,15:00:00,0604,88101,3,36.697186,-97.08135,5.9
120,16:00:00,0604,88101,3,36.697186,-97.08135,5.8
120,17:00:00,0604,88101,3,36.697186,-97.08135,5.7
120,18:00:00,0604,88101,3,36.697186,-97.08135,5.9
120,19:00:00,0604,88101,3,36.697186,-97.08135,5.9
120,20:00:00,0604,88101,3,36.697186,-97.08135,5.9
120,21:00:00,0604,88101,3,36.697186,-97.08135,6.2
120,22:00:00,0604,88101,3,36.697186,-97.08135,6.7
120,23:00:00,0604,88101,3,36.697186,-97.08135,6.8
121,00:00:00,0604,88101,3,36.697186,-97.08135,7.4
121,01:00:00,0604,88101,3,36.697186,-97.08135,10.1
121,02:00:00,0604,88101,3,36.697186,-97.08135,11.9
121,03:00:00,0604,88101,3,36.697186,-97.08135,10.2
121,04:00:00,0604,88101,3,36.697186,-97.08135,9.5
121,05:00:00,0604,88101,3,36.697186,-97.08135,8.7
121,06:00:00,0604,88101,3,36.697186,-97.08135,8.1
121,07:00:00,0604,88101,3,36.697186,-97.08135,8.4
121,08:00:00,0604,88101,3,36.697186,-97.08135,8.9
121,09:00:00,0604,88101,3,36.697186,-97.08135,8.9
121,10:00:00,0604,88101,3,36.697186,-97.08135,8.8
121,11:00:00,0604,88101,3,36.697186,-97.08135,8.6
121,12:00:00,0604,88101,3,36.697186,-97.08135,8.5
121,13:00:00,0604,88101,3,36.697186,-97.08135,7.7
121,14:00:00,0604,88101,3,36.697186,-97.08135,6.1
121,15:00:00,0604,88101,3,36.697186,-97.08135,7.0
121,16:00:00,0604,88101,3,36.697186,-97.08135,7.3
121,17:00:00,0604,88101,3,36.697186,-97.08135,7.6
121,18:00:00,0604,88101,3,36.697186,-97.08135,7.7
121,19:00:00,0604,88101,3,36.697186,-97.08135,7.8
121,20:00:00,0604,88101,3,36.697186,-97.08135,7.8
121,21:00:00,0604,88101,3,36.697186,-97.08135,7.8
121,22:00:00,0604,88101,3,36.697186,-97.08135,8.0
121,23:00:00,0604,88101,3,36.697186,-97.08135,8.6
122,00:00:00,0604,88101,3,36.697186,-97.08135,9.4
122,01:00:00,0604,88101,3,36.697186,-97.08135,10.8
122,02:00:00,0604,88101,3,36.697186,-97.08135,11.0
122,03:00:00,0604,88101,3,36.697186,-97.08135,10.9
122,04:00:00,0604,88101,3,36.697186,-97.08135,11.1
122,05:00:00,0604,88101,3,36.697186,-97.08135,10.6
122,06:00:00,0604,88101,3,36.697186,-97.08135,9.8
122,07:00:00,0604,88101,3,36.697186,-97.08135,10.3
122,08:00:00,0604,88101,3,36.697186,-97.08135,11.0
122,09:00:00,0604,88101,3,36.697186,-97.08135,11.0
122,10:00:00,0604,88101,3,36.697186,-97.08135,10.5
122,11:00:00,0604,88101,3,36.697186,-97.08135,10.9
122,12:00:00,0604,88101,3,36.697186,-97.08135,11.4
122,13:00:00,0604,88101,3,36.697186,-97.08135,11.7
122,14:00:00,0604,88101,3,36.697186,-97.08135,12.0
122,15:00:00,0604,88101,3,36.697186,-97.08135,15.1
122,16:00:00,0604,88101,3,36.697186,-97.08135,14.4
122,17:00:00,0604,88101,3,36.697186,-97.08135,12.9
122,18:00:00,0604,88101,3,36.697186,-97.08135,12.6
122,19:00:00,0604,88101,3,36.697186,-97.08135,12.3
