day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
3,09:00:00,0034,88101,4,39.104686,-94.57079,14.2
3,10:00:00,0034,88101,4,39.104686,-94.57079,20.6
3,11:00:00,0034,88101,4,39.104686,-94.57079,28.6
3,12:00:00,0034,88101,4,39.104686,-94.57079,25.9
3,13:00:00,0034,88101,4,39.104686,-94.57079,24.9
3,14:00:00,0034,88101,4,39.104686,-94.57079,27.7
3,15:00:00,0034,88101,4,39.104686,-94.57079,24.3
3,16:00:00,0034,88101,4,39.104686,-94.57079,23.5
3,17:00:00,0034,88101,4,39.104686,-94.57079,22.1
3,18:00:00,0034,88101,4,39.104686,-94.57079,22.5
3,19:00:00,0034,88101,4,39.104686,-94.57079,19.9
3,20:00:00,0034,88101,4,39.104686,-94.57079,21.5
3,21:00:00,0034,88101,4,39.104686,-94.57079,17.7
3,22:00:00,0034,88101,4,39.104686,-94.57079,24.3
3,23:00:00,0034,88101,4,39.104686,-94.57079,23.8
4,00:00:00,0034,88101,4,39.104686,-94.57079,22.9
4,01:00:00,0034,88101,4,39.104686,-94.57079,20.5
4,02:00:00,0034,88101,4,39.104686,-94.57079,22.8
4,03:00:00,0034,88101,4,39.104686,-94.57079,18.1
4,04:00:00,0034,88101,4,39.104686,-94.57079,16.2
4,05:00:00,0034,88101,4,39.104686,-94.57079,21.6
4,06:00:00,0034,88101,4,39.104686,-94.57079,13.0
4,07:00:00,0034,88101,4,39.104686,-94.57079,12.1
4,08:00:00,0034,88101,4,39.104686,-94.57079,2.7
4,09:00:00,0034,88101,4,39.104686,-94.57079,6.8
4,10:00:00,0034,88101,4,39.104686,-94.57079,3.7
4,11:00:00,0034,88101,4,39.104686,-94.57079,2.9
4,12:00:00,0034,88101,4,39.104686,-94.57079,4.2
4,13:00:00,0034,88101,4,39.104686,-94.57079,5.1
4,14:00:00,0034,88101,4,39.104686,-94.57079,5.2
4,15:00:00,0034,88101,4,39.104686,-94.57079,7.7
4,16:00:00,0034,88101,4,39.104686,-94.57079,6.4
4,17:00:00,0034,88101,4,39.104686,-94.57079,5.4
4,18:00:00,0034,88101,4,39.104686,-94.57079,8.0
4,19:00:00,0034,88101,4,39.104686,-94.57079,3.9
4,20:00:00,0034,88101,4,39.104686,-94.57079,6.6
4,21:00:00,0034,88101,4,39.104686,-94.57079,7.8
4,22:00:00,0034,88101,4,39.104686,-94.57079,5.3
4,23:00:00,0034,88101,4,39.104686,-94.57079,3.6
5,00:00:00,0034,88101,4,39.104686,-94.57079,1.8
5,01:00:00,0034,88101,4,39.104686,-94.57079,9.6
5,02:00:00,0034,88101,4,39.104686,-94.57079,6.2
5,03:00:00,0034,88101,4,39.104686,-94.57079,2.7
5,04:00:00,0034,88101,4,39.104686,-94.57079,4.4
5,05:00:00,0034,88101,4,39.104686,-94.57079,0.9
5,06:00:00,0034,88101,4,39.104686,-94.57079,2.4
5,07:00:00,0034,88101,4,39.104686,-94.57079,5.0
5,08:00:00,0034,88101,4,39.104686,-94.57079,4.2
5,09:00:00,0034,88101,4,39.104686,-94.57079,3.6
5,10:00:00,0034,88101,4,39.104686,-94.57079,2.6
5,11:00:00,0034,88101,4,39.104686,-94.57079,4.9
5,12:00:00,0034,88101,4,39.104686,-94.57079,1.8
5,13:00:00,0034,88101,4,39.104686,-94.57079,2.8
5,14:00:00,0034,88101,4,39.104686,-94.57079,3.9
5,15:00:00,0034,88101,4,39.104686,-94.57079,8.2
5,16:00:00,0034,88101,4,39.104686,-94.57079,3.3
5,17:00:00,0034,88101,4,39.104686,-94.57079,3.5
5,18:00:00,0034,88101,4,39.104686,-94.57079,5.0
5,19:00:00,0034,88101,4,39.104686,-94.57079,6.6
5,20:00:00,0034,88101,4,39.104686,-94.57079,3.9
5,21:00:00,0034,88101,4,39.104686,-94.57079,0.0
5,22:00:00,0034,88101,4,39.104686,-94.57079,6.7
5,23:00:00,0034,88101,4,39.104686,-94.57079,6.9
6,00:00:00,0034,88101,4,39.104686,-94.57079,1.8
6,01:00:00,0034,88101,4,39.104686,-94.57079,6.6
6,02:00:00,0034,88101,4,39.104686,-94.57079,3.0
6,03:00:00,0034,88101,4,39.104686,-94.57079,6.7
6,04:00:00,0034,88101,4,39.104686,-94.57079,7.6
6,05:00:00,0034,88101,4,39.104686,-94.57079,8.0
6,06:00:00,0034,88101,4,39.104686,-94.57079,1.6
6,07:00:00,0034,88101,4,39.104686,-94.57079,2.7
6,08:00:00,0034,88101,4,39.104686,-94.57079,6.8
6,09:00:00,0034,88101,4,39.104686,-94.57079,7.4
6,10:00:00,0034,88101,4,39.104686,-94.57079,14.2
6,11:00:00,0034,88101,4,39.104686,-94.57079,9.0
6,12:00:00,0034,88101,4,39.104686,-94.57079,14.3
6,13:00:00,0034,88101,4,39.104686,-94.57079,15.2
6,14:00:00,0034,88101,4,39.104686,-94.57079,7.1
6,15:00:00,0034,88101,4,39.104686,-94.57079,7.8
6,16:00:00,0034,88101,4,39.104686,-94.57079,7.0
6,17:00:00,0034,88101,4,39.104686,-94.57079,9.2
6,18:00:00,0034,88101,4,39.104686,-94.57079,12.7
6,19:00:00,0034,88101,4,39.104686,-94.57079,11.3
6,20:00:00,0034,88101,4,39.104686,-94.57079,13.6
6,21:00:00,0034,88101,4,39.104686,-94.57079,11.4
6,22:00:00,0034,88101,4,39.104686,-94.57079,9.6
6,23:00:00,0034,88101,4,39.104686,-94.57079,10.6
7,00:00:00,0034,88101,4,39.104686,-94.57079,11.5
7,01:00:00,0034,88101,4,39.104686,-94.57079,8.9
7,02:00:00,0034,88101,4,39.104686,-94.57079,10.5
7,03:00:00,0034,88101,4,39.104686,-94.57079,9.9
7,04:00:00,0034,88101,4,39.104686,-94.57079,8.4
7,05:00:00,0034,88101,4,39.104686,-94.57079,10.3
7,06:00:00,0034,88101,4,39.104686,-94.57079,3.4
7,07:00:00,0034,88101,4,39.104686,-94.57079,3.1
7,08:00:00,0034,88101,4,39.104686,-94.57079,5.9
7,09:00:00,0034,88101,4,39.104686,-94.57079,2.1
7,10:00:00,0034,88101,4,39.104686,-94.57079,4.8
7,11:00:00,0034,88101,4,39.104686,-94.57079,2.7
7,12:00:00,0034,88101,4,39.104686,-94.57079,7.3
7,13:00:00,0034,88101,4,39.104686,-94.57079,5.7
7,14:00:00,0034,88101,4,39.104686,-94.57079,5.1
7,15:00:00,0034,88101,4,39.104686,-94.57079,6.4
7,16:00:00,0034,88101,4,39.104686,-94.57079,1.0
7,17:00:00,0034,88101,4,39.104686,-94.57079,6.2
7,18:00:00,0034,88101,4,39.104686,-94.57079,2.4
7,19:00:00,0034,88101,4,39.104686,-94.57079,9.2
7,20:00:00,0034,88101,4,39.104686,-94.57079,9.9
7,21:00:00,0034,88101,4,39.104686,-94.57079,4.9
7,22:00:00,0034,88101,4,39.104686,-94.57079,6.4
7,23:00:00,0034,88101,4,39.104686,-94.57079,7.6
8,00:00:00,0034,88101,4,39.104686,-94.57079,4.7
8,01:00:00,0034,88101,4,39.104686,-94.57079,5.6
8,02:00:00,0034,88101,4,39.104686,-94.57079,5.6
8,03:00:00,0034,88101,4,39.104686,-94.57079,9.2
8,04:00:00,0034,88101,4,39.104686,-94.57079,7.3
8,05:00:00,0034,88101,4,39.104686,-94.57079,7.2
8,06:00:00,0034,88101,4,39.104686,-94.57079,5.3
8,07:00:00,0034,88101,4,39.104686,-94.57079,5.7
8,08:00:00,0034,88101,4,39.104686,-94.57079,3.8
8,09:00:00,0034,88101,4,39.104686,-94.57079,3.7
8,10:00:00,0034,88101,4,39.104686,-94.57079,2.0
8,11:00:00,0034,88101,4,39.104686,-94.57079,1.1
8,12:00:00,0034,88101,4,39.104686,-94.57079,-0.8
8,13:00:00,0034,88101,4,39.104686,-94.57079,0.1
8,14:00:00,0034,88101,4,39.104686,-94.57079,1.2
8,15:00:00,0034,88101,4,39.104686,-94.57079,3.6
8,16:00:00,0034,88101,4,39.104686,-94.57079,-0.6
8,17:00:00,0034,88101,4,39.104686,-94.57079,4.0
8,18:00:00,0034,88101,4,39.104686,-94.57079,8.2
8,19:00:00,0034,88101,4,39.104686,-94.57079,2.2
8,20:00:00,0034,88101,4,39.104686,-94.57079,6.9
8,21:00:00,0034,88101,4,39.104686,-94.57079,2.0
8,22:00:00,0034,88101,4,39.104686,-94.57079,5.7
8,23:00:00,0034,88101,4,39.104686,-94.57079,8.3
9,00:00:00,0034,88101,4,39.104686,-94.57079,7.6
9,01:00:00,0034,88101,4,39.104686,-94.57079,7.3
9,02:00:00,0034,88101,4,39.104686,-94.57079,7.2
9,03:00:00,0034,88101,4,39.104686,-94.57079,6.1
9,04:00:00,0034,88101,4,39.104686,-94.57079,10.5
9,05:00:00,0034,88101,4,39.104686,-94.57079,3.6
9,06:00:00,0034,88101,4,39.104686,-94.57079,1.7
9,07:00:00,0034,88101,4,39.104686,-94.57079,2.9
9,08:00:00,0034,88101,4,39.104686,-94.57079,4.8
9,09:00:00,0034,88101,4,39.104686,-94.57079,6.1
9,10:00:00,0034,88101,4,39.104686,-94.57079,5.5
9,11:00:00,0034,88101,4,39.104686,-94.57079,10.5
9,12:00:00,0034,88101,4,39.104686,-94.57079,5.5
9,13:00:00,0034,88101,4,39.104686,-94.57079,7.6
9,14:00:00,0034,88101,4,39.104686,-94.57079,8.8
9,15:00:00,0034,88101,4,39.104686,-94.57079,5.9
9,16:00:00,0034,88101,4,39.104686,-94.57079,5.2
9,17:00:00,0034,88101,4,39.104686,-94.57079,6.8
9,18:00:00,0034,88101,4,39.104686,-94.57079,3.5
9,19:00:00,0034,88101,4,39.104686,-94.57079,6.6
9,20:00:00,0034,88101,4,39.104686,-94.57079,6.3
9,21:00:00,0034,88101,4,39.104686,-94.57079,5.9
9,22:00:00,0034,88101,4,39.104686,-94.57079,2.7
9,23:00:00,0034,88101,4,39.104686,-94.57079,8.7
10,00:00:00,0034,88101,4,39.104686,-94.57079,2.6
10,01:00:00,0034,88101,4,39.104686,-94.57079,3.7
10,02:00:00,0034,88101,4,39.104686,-94.57079,6.1
10,03:00:00,0034,88101,4,39.104686,-94.57079,7.0
10,04:00:00,0034,88101,4,39.104686,-94.57079,5.7
10,05:00:00,0034,88101,4,39.104686,-94.57079,7.1
10,06:00:00,0034,88101,4,39.104686,-94.57079,6.2
10,07:00:00,0034,88101,4,39.104686,-94.57079,8.5
10,08:00:00,0034,88101,4,39.104686,-94.57079,9.1
10,09:00:00,0034,88101,4,39.104686,-94.57079,5.7
10,10:00:00,0034,88101,4,39.104686,-94.57079,7.6
10,11:00:00,0034,88101,4,39.104686,-94.57079,4.5
10,12:00:00,0034,88101,4,39.104686,-94.57079,1.1
10,13:00:00,0034,88101,4,39.104686,-94.57079,2.0
10,14:00:00,0034,88101,4,39.104686,-94.57079,3.2
10,15:00:00,0034,88101,4,39.104686,-94.57079,2.6
10,16:00:00,0034,88101,4,39.104686,-94.57079,4.1
10,17:00:00,0034,88101,4,39.104686,-94.57079,1.6
10,18:00:00,0034,88101,4,39.104686,-94.57079,2.6
10,19:00:00,0034,88101,4,39.104686,-94.57079,4.9
10,20:00:00,0034,88101,4,39.104686,-94.57079,0.6
10,21:00:00,0034,88101,4,39.104686,-94.57079,5.3
10,22:00:00,0034,88101,4,39.104686,-94.57079,6.7
10,23:00:00,0034,88101,4,39.104686,-94.57079,6.3
11,00:00:00,0034,88101,4,39.104686,-94.57079,6.6
11,01:00:00,0034,88101,4,39.104686,-94.57079,4.7
11,02:00:00,0034,88101,4,39.104686,-94.57079,11.4
11,03:00:00,0034,88101,4,39.104686,-94.57079,7.6
11,04:00:00,0034,88101,4,39.104686,-94.57079,5.3
11,05:00:00,0034,88101,4,39.104686,-94.57079,6.8
11,06:00:00,0034,88101,4,39.104686,-94.57079,5.4
11,07:00:00,0034,88101,4,39.104686,-94.57079,1.9
11,08:00:00,0034,88101,4,39.104686,-94.57079,4.5
11,09:00:00,0034,88101,4,39.104686,-94.57079,7.4
11,10:00:00,0034,88101,4,39.104686,-94.57079,7.8
11,11:00:00,0034,88101,4,39.104686,-94.57079,7.7
11,12:00:00,0034,88101,4,39.104686,-94.57079,6.7
11,13:00:00,0034,88101,4,39.104686,-94.57079,8.5
11,14:00:00,0034,88101,4,39.104686,-94.57079,5.8
11,15:00:00,0034,88101,4,39.104686,-94.57079,6.5
11,16:00:00,0034,88101,4,39.104686,-94.57079,9.0
11,17:00:00,0034,88101,4,39.104686,-94.57079,9.2
11,18:00:00,0034,88101,4,39.104686,-94.57079,11.3
11,19:00:00,0034,88101,4,39.104686,-94.57079,12.7
11,20:00:00,0034,88101,4,39.104686,-94.57079,12.0
11,21:00:00,0034,88101,4,39.104686,-94.57079,10.6
11,22:00:00,0034,88101,4,39.104686,-94.57079,9.0
11,23:00:00,0034,88101,4,39.104686,-94.57079,11.0
12,00:00:00,0034,88101,4,39.104686,-94.57079,11.1
12,01:00:00,0034,88101,4,39.104686,-94.57079,17.1
12,02:00:00,0034,88101,4,39.104686,-94.57079,16.6
12,03:00:00,0034,88101,4,39.104686,-94.57079,17.0
12,04:00:00,0034,88101,4,39.104686,-94.57079,21.5
12,05:00:00,0034,88101,4,39.104686,-94.57079,21.8
12,06:00:00,0034,88101,4,39.104686,-94.57079,10.8
12,07:00:00,0034,88101,4,39.104686,-94.57079,11.3
12,08:00:00,0034,88101,4,39.104686,-94.57079,12.3
12,09:00:00,0034,88101,4,39.104686,-94.57079,14.4
12,10:00:00,0034,88101,4,39.104686,-94.57079,17.2
12,11:00:00,0034,88101,4,39.104686,-94.57079,22.4
12,12:00:00,0034,88101,4,39.104686,-94.57079,18.3
12,13:00:00,0034,88101,4,39.104686,-94.57079,14.9
12,14:00:00,0034,88101,4,39.104686,-94.57079,15.2
12,15:00:00,0034,88101,4,39.104686,-94.57079,5.9
12,16:00:00,0034,88101,4,39.104686,-94.57079,6.0
12,17:00:00,0034,88101,4,39.104686,-94.57079,1.6
12,18:00:00,0034,88101,4,39.104686,-94.57079,4.0
12,22:00:00,0034,88101,4,39.104686,-94.57079,5.4
12,23:00:00,0034,88101,4,39.104686,-94.57079,2.9
13,00:00:00,0034,88101,4,39.104686,-94.57079,5.8
13,01:00:00,0034,88101,4,39.104686,-94.57079,9.6
13,02:00:00,0034,88101,4,39.104686,-94.57079,5.7
13,03:00:00,0034,88101,4,39.104686,-94.57079,8.2
13,04:00:00,0034,88101,4,39.104686,-94.57079,9.0
13,05:00:00,0034,88101,4,39.104686,-94.57079,5.1
13,06:00:00,0034,88101,4,39.104686,-94.57079,8.2
13,07:00:00,0034,88101,4,39.104686,-94.57079,9.1
13,08:00:00,0034,88101,4,39.104686,-94.57079,6.6
13,09:00:00,0034,88101,4,39.104686,-94.57079,5.8
13,10:00:00,0034,88101,4,39.104686,-94.57079,7.4
13,11:00:00,0034,88101,4,39.104686,-94.57079,9.3
13,12:00:00,0034,88101,4,39.104686,-94.57079,11.3
13,13:00:00,0034,88101,4,39.104686,-94.57079,15.3
13,14:00:00,0034,88101,4,39.104686,-94.57079,14.3
13,15:00:00,0034,88101,4,39.104686,-94.57079,11.8
13,16:00:00,0034,88101,4,39.104686,-94.57079,13.1
13,17:00:00,0034,88101,4,39.104686,-94.57079,14.8
13,18:00:00,0034,88101,4,39.104686,-94.57079,21.5
13,19:00:00,0034,88101,4,39.104686,-94.57079,12.8
13,20:00:00,0034,88101,4,39.104686,-94.57079,21.1
13,21:00:00,0034,88101,4,39.104686,-94.57079,14.8
13,22:00:00,0034,88101,4,39.104686,-94.57079,8.6
13,23:00:00,0034,88101,4,39.104686,-94.57079,7.1
14,00:00:00,0034,88101,4,39.104686,-94.57079,6.4
14,01:00:00,0034,88101,4,39.104686,-94.57079,5.6
14,02:00:00,0034,88101,4,39.104686,-94.57079,10.1
14,03:00:00,0034,88101,4,39.104686,-94.57079,9.8
14,04:00:00,0034,88101,4,39.104686,-94.57079,10.3
14,05:00:00,0034,88101,4,39.104686,-94.57079,10.9
14,06:00:00,0034,88101,4,39.104686,-94.57079,13.3
14,07:00:00,0034,88101,4,39.104686,-94.57079,14.9
14,08:00:00,0034,88101,4,39.104686,-94.57079,12.7
14,09:00:00,0034,88101,4,39.104686,-94.57079,10.6
14,10:00:00,0034,88101,4,39.104686,-94.57079,14.5
14,11:00:00,0034,88101,4,39.104686,-94.57079,11.9
14,12:00:00,0034,88101,4,39.104686,-94.57079,14.2
14,13:00:00,0034,88101,4,39.104686,-94.57079,11.2
14,14:00:00,0034,88101,4,39.104686,-94.57079,11.3
14,15:00:00,0034,88101,4,39.104686,-94.57079,13.5
14,16:00:00,0034,88101,4,39.104686,-94.57079,11.5
14,17:00:00,0034,88101,4,39.104686,-94.57079,14.4
14,18:00:00,0034,88101,4,39.104686,-94.57079,13.6
14,19:00:00,0034,88101,4,39.104686,-94.57079,10.8
14,20:00:00,0034,88101,4,39.104686,-94.57079,13.8
14,21:00:00,0034,88101,4,39.104686,-94.57079,15.0
14,22:00:00,0034,88101,4,39.104686,-94.57079,13.2
14,23:00:00,0034,88101,4,39.104686,-94.57079,16.3
15,00:00:00,0034,88101,4,39.104686,-94.57079,14.8
15,01:00:00,0034,88101,4,39.104686,-94.57079,15.6
15,02:00:00,0034,88101,4,39.104686,-94.57079,11.0
15,03:00:00,0034,88101,4,39.104686,-94.57079,13.2
15,04:00:00,0034,88101,4,39.104686,-94.57079,7.8
15,05:00:00,0034,88101,4,39.104686,-94.57079,6.9
15,06:00:00,0034,88101,4,39.104686,-94.57079,8.0
15,07:00:00,0034,88101,4,39.104686,-94.57079,11.3
15,08:00:00,0034,88101,4,39.104686,-94.57079,12.0
15,09:00:00,0034,88101,4,39.104686,-94.57079,10.3
15,10:00:00,0034,88101,4,39.104686,-94.57079,9.9
15,11:00:00,0034,88101,4,39.104686,-94.57079,8.5
15,12:00:00,0034,88101,4,39.104686,-94.57079,11.8
15,13:00:00,0034,88101,4,39.104686,-94.57079,11.2
15,14:00:00,0034,88101,4,39.104686,-94.57079,15.3
15,15:00:00,0034,88101,4,39.104686,-94.57079,16.7
15,16:00:00,0034,88101,4,39.104686,-94.57079,11.4
15,17:00:00,0034,88101,4,39.104686,-94.57079,14.4
15,18:00:00,0034,88101,4,39.104686,-94.57079,11.3
15,19:00:00,0034,88101,4,39.104686,-94.57079,12.4
15,20:00:00,0034,88101,4,39.104686,-94.57079,8.1
15,21:00:00,0034,88101,4,39.104686,-94.57079,6.9
15,22:00:00,0034,88101,4,39.104686,-94.57079,5.9
15,23:00:00,0034,88101,4,39.104686,-94.57079,11.3
16,00:00:00,0034,88101,4,39.104686,-94.57079,7.7
16,01:00:00,0034,88101,4,39.104686,-94.57079,8.5
16,02:00:00,0034,88101,4,39.104686,-94.57079,9.4
16,03:00:00,0034,88101,4,39.104686,-94.57079,7.2
16,04:00:00,0034,88101,4,39.104686,-94.57079,8.6
16,05:00:00,0034,88101,4,39.104686,-94.57079,14.6
16,06:00:00,0034,88101,4,39.104686,-94.57079,14.2
16,07:00:00,0034,88101,4,39.104686,-94.57079,13.3
16,08:00:00,0034,88101,4,39.104686,-94.57079,16.5
16,09:00:00,0034,88101,4,39.104686,-94.57079,19.8
16,10:00:00,0034,88101,4,39.104686,-94.57079,14.0
16,11:00:00,0034,88101,4,39.104686,-94.57079,17.0
16,12:00:00,0034,88101,4,39.104686,-94.57079,14.0
16,13:00:00,0034,88101,4,39.104686,-94.57079,13.8
16,14:00:00,0034,88101,4,39.104686,-94.57079,9.8
16,15:00:00,0034,88101,4,39.104686,-94.57079,11.4
16,16:00:00,0034,88101,4,39.104686,-94.57079,4.1
16,17:00:00,0034,88101,4,39.104686,-94.57079,4.0
16,18:00:00,0034,88101,4,39.104686,-94.57079,6.5
16,19:00:00,0034,88101,4,39.104686,-94.57079,5.4
16,20:00:00,0034,88101,4,39.104686,-94.57079,5.0
16,21:00:00,0034,88101,4,39.104686,-94.57079,5.4
16,22:00:00,0034,88101,4,39.104686,-94.57079,2.7
16,23:00:00,0034,88101,4,39.104686,-94.57079,4.7
17,00:00:00,0034,88101,4,39.104686,-94.57079,7.0
17,01:00:00,0034,88101,4,39.104686,-94.57079,5.1
17,02:00:00,0034,88101,4,39.104686,-94.57079,7.4
17,03:00:00,0034,88101,4,39.104686,-94.57079,8.2
17,04:00:00,0034,88101,4,39.104686,-94.57079,5.7
17,05:00:00,0034,88101,4,39.104686,-94.57079,4.3
17,06:00:00,0034,88101,4,39.104686,-94.57079,3.5
17,07:00:00,0034,88101,4,39.104686,-94.57079,5.5
17,08:00:00,0034,88101,4,39.104686,-94.57079,2.7
17,09:00:00,0034,88101,4,39.104686,-94.57079,7.7
17,10:00:00,0034,88101,4,39.104686,-94.57079,3.7
17,11:00:00,0034,88101,4,39.104686,-94.57079,6.9
17,12:00:00,0034,88101,4,39.104686,-94.57079,7.4
17,13:00:00,0034,88101,4,39.104686,-94.57079,7.2
17,14:00:00,0034,88101,4,39.104686,-94.57079,5.5
17,15:00:00,0034,88101,4,39.104686,-94.57079,8.2
17,16:00:00,0034,88101,4,39.104686,-94.57079,9.8
17,17:00:00,0034,88101,4,39.104686,-94.57079,2.5
17,18:00:00,0034,88101,4,39.104686,-94.57079,5.7
17,19:00:00,0034,88101,4,39.104686,-94.57079,5.8
17,20:00:00,0034,88101,4,39.104686,-94.57079,6.9
17,21:00:00,0034,88101,4,39.104686,-94.57079,1.9
17,22:00:00,0034,88101,4,39.104686,-94.57079,4.0
17,23:00:00,0034,88101,4,39.104686,-94.57079,4.1
18,00:00:00,0034,88101,4,39.104686,-94.57079,4.0
18,01:00:00,0034,88101,4,39.104686,-94.57079,2.8
18,02:00:00,0034,88101,4,39.104686,-94.57079,3.1
18,03:00:00,0034,88101,4,39.104686,-94.57079,2.1
18,04:00:00,0034,88101,4,39.104686,-94.57079,3.7
18,05:00:00,0034,88101,4,39.104686,-94.57079,1.7
18,06:00:00,0034,88101,4,39.104686,-94.57079,1.4
18,07:00:00,0034,88101,4,39.104686,-94.57079,1.6
18,08:00:00,0034,88101,4,39.104686,-94.57079,1.6
18,09:00:00,0034,88101,4,39.104686,-94.57079,2.2
18,10:00:00,0034,88101,4,39.104686,-94.57079,-0.4
18,11:00:00,0034,88101,4,39.104686,-94.57079,1.6
18,12:00:00,0034,88101,4,39.104686,-94.57079,5.2
18,13:00:00,0034,88101,4,39.104686,-94.57079,1.4
18,14:00:00,0034,88101,4,39.104686,-94.57079,3.1
18,15:00:00,0034,88101,4,39.104686,-94.57079,1.3
18,16:00:00,0034,88101,4,39.104686,-94.57079,2.2
18,17:00:00,0034,88101,4,39.104686,-94.57079,6.0
18,18:00:00,0034,88101,4,39.104686,-94.57079,3.4
18,19:00:00,0034,88101,4,39.104686,-94.57079,1.3
18,20:00:00,0034,88101,4,39.104686,-94.57079,0.7
18,21:00:00,0034,88101,4,39.104686,-94.57079,4.5
18,22:00:00,0034,88101,4,39.104686,-94.57079,3.2
18,23:00:00,0034,88101,4,39.104686,-94.57079,4.8
19,00:00:00,0034,88101,4,39.104686,-94.57079,6.8
19,01:00:00,0034,88101,4,39.104686,-94.57079,10.6
19,02:00:00,0034,88101,4,39.104686,-94.57079,13.9
19,03:00:00,0034,88101,4,39.104686,-94.57079,21.2
19,04:00:00,0034,88101,4,39.104686,-94.57079,22.4
19,05:00:00,0034,88101,4,39.104686,-94.57079,24.4
19,06:00:00,0034,88101,4,39.104686,-94.57079,25.3
19,07:00:00,0034,88101,4,39.104686,-94.57079,19.6
19,08:00:00,0034,88101,4,39.104686,-94.57079,27.2
19,09:00:00,0034,88101,4,39.104686,-94.57079,18.8
19,10:00:00,0034,88101,4,39.104686,-94.57079,11.5
19,11:00:00,0034,88101,4,39.104686,-94.57079,8.4
19,12:00:00,0034,88101,4,39.104686,-94.57079,19.7
19,13:00:00,0034,88101,4,39.104686,-94.57079,22.5
19,14:00:00,0034,88101,4,39.104686,-94.57079,25.8
19,15:00:00,0034,88101,4,39.104686,-94.57079,26.8
19,16:00:00,0034,88101,4,39.104686,-94.57079,29.8
19,17:00:00,0034,88101,4,39.104686,-94.57079,28.2
19,18:00:00,0034,88101,4,39.104686,-94.57079,16.3
19,19:00:00,0034,88101,4,39.104686,-94.57079,4.3
