day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
112,18:00:00,4000,88101,3,41.644722,-76.939167,3.4
112,19:00:00,4000,88101,3,41.644722,-76.939167,2.3
112,20:00:00,4000,88101,3,41.644722,-76.939167,0.5
112,21:00:00,4000,88101,3,41.644722,-76.939167,0.9
112,22:00:00,4000,88101,3,41.644722,-76.939167,1.9
112,23:00:00,4000,88101,3,41.644722,-76.939167,2.1
113,00:00:00,4000,88101,3,41.644722,-76.939167,6.7
113,01:00:00,4000,88101,3,41.644722,-76.939167,5.9
113,02:00:00,4000,88101,3,41.644722,-76.939167,2.8
113,03:00:00,4000,88101,3,41.644722,-76.939167,2.9
113,04:00:00,4000,88101,3,41.644722,-76.939167,3.6
113,05:00:00,4000,88101,3,41.644722,-76.939167,4.3
113,06:00:00,4000,88101,3,41.644722,-76.939167,5.8
113,07:00:00,4000,88101,3,41.644722,-76.939167,5.3
113,08:00:00,4000,88101,3,41.644722,-76.939167,9.2
113,09:00:00,4000,88101,3,41.644722,-76.939167,5.1
113,10:00:00,4000,88101,3,41.644722,-76.939167,1.6
113,11:00:00,4000,88101,3,41.644722,-76.939167,1.0
113,12:00:00,4000,88101,3,41.644722,-76.939167,5.8
113,13:00:00,4000,88101,3,41.644722,-76.939167,5.5
113,14:00:00,4000,88101,3,41.644722,-76.939167,4.9
113,15:00:00,4000,88101,3,41.644722,-76.939167,5.6
113,16:00:00,4000,88101,3,41.644722,-76.939167,4.7
113,17:00:00,4000,88101,3,41.644722,-76.939167,3.1
113,18:00:00,4000,88101,3,41.644722,-76.939167,4.4
113,19:00:00,4000,88101,3,41.644722,-76.939167,2.9
113,20:00:00,4000,88101,3,41.644722,-76.939167,2.1
113,21:00:00,4000,88101,3,41.644722,-76.939167,2.3
113,22:00:00,4000,88101,3,41.644722,-76.939167,4.0
113,23:00:00,4000,88101,3,41.644722,-76.939167,5.7
114,00:00:00,4000,88101,3,41.644722,-76.939167,4.7
114,01:00:00,4000,88101,3,41.644722,-76.939167,-0.4
114,02:00:00,4000,88101,3,41.644722,-76.939167,-2.6
114,03:00:00,4000,88101,3,41.644722,-76.939167,5.0
114,04:00:00,4000,88101,3,41.644722,-76.939167,5.3
114,05:00:00,4000,88101,3,41.644722,-76.939167,5.3
114,06:00:00,4000,88101,3,41.644722,-76.939167,7.4
114,07:00:00,4000,88101,3,41.644722,-76.939167,3.3
114,08:00:00,4000,88101,3,41.644722,-76.939167,2.3
114,09:00:00,4000,88101,3,41.644722,-76.939167,3.5
114,10:00:00,4000,88101,3,41.644722,-76.939167,3.5
114,11:00:00,4000,88101,3,41.644722,-76.939167,8.0
114,12:00:00,4000,88101,3,41.644722,-76.939167,9.0
114,13:00:00,4000,88101,3,41.644722,-76.939167,6.9
114,14:00:00,4000,88101,3,41.644722,-76.939167,8.5
114,15:00:00,4000,88101,3,41.644722,-76.939167,9.5
114,16:00:00,4000,88101,3,41.644722,-76.939167,7.8
114,17:00:00,4000,88101,3,41.644722,-76.939167,5.7
114,18:00:00,4000,88101,3,41.644722,-76.939167,6.3
114,19:00:00,4000,88101,3,41.644722,-76.939167,6.1
114,20:00:00,4000,88101,3,41.644722,-76.939167,3.9
114,21:00:00,4000,88101,3,41.644722,-76.939167,5.0
114,22:00:00,4000,88101,3,41.644722,-76.939167,4.1
114,23:00:00,4000,88101,3,41.644722,-76.939167,2.7
115,00:00:00,4000,88101,3,41.644722,-76.939167,4.2
115,01:00:00,4000,88101,3,41.644722,-76.939167,4.5
115,02:00:00,4000,88101,3,41.644722,-76.939167,4.0
115,03:00:00,4000,88101,3,41.644722,-76.939167,5.3
115,04:00:00,4000,88101,3,41.644722,-76.939167,6.5
115,05:00:00,4000,88101,3,41.644722,-76.939167,4.9
115,06:00:00,4000,88101,3,41.644722,-76.939167,5.9
115,07:00:00,4000,88101,3,41.644722,-76.939167,7.5
115,08:00:00,4000,88101,3,41.644722,-76.939167,8.5
115,09:00:00,4000,88101,3,41.644722,-76.939167,5.9
115,10:00:00,4000,88101,3,41.644722,-76.939167,5.8
115,11:00:00,4000,88101,3,41.644722,-76.939167,5.3
115,12:00:00,4000,88101,3,41.644722,-76.939167,10.3
115,13:00:00,4000,88101,3,41.644722,-76.939167,7.4
115,14:00:00,4000,88101,3,41.644722,-76.939167,8.9
115,15:00:00,4000,88101,3,41.644722,-76.939167,5.8
115,16:00:00,4000,88101,3,41.644722,-76.939167,7.4
115,17:00:00,4000,88101,3,41.644722,-76.939167,5.3
115,18:00:00,4000,88101,3,41.644722,-76.939167,3.7
115,19:00:00,4000,88101,3,41.644722,-76.939167,2.1
115,20:00:00,4000,88101,3,41.644722,-76.939167,0.6
115,21:00:00,4000,88101,3,41.644722,-76.939167,3.0
115,22:00:00,4000,88101,3,41.644722,-76.939167,3.4
115,23:00:00,4000,88101,3,41.644722,-76.939167,3.8
116,00:00:00,4000,88101,3,41.644722,-76.939167,4.0
116,01:00:00,4000,88101,3,41.644722,-76.939167,3.8
116,02:00:00,4000,88101,3,41.644722,-76.939167,2.4
116,03:00:00,4000,88101,3,41.644722,-76.939167,2.3
116,04:00:00,4000,88101,3,41.644722,-76.939167,1.3
116,05:00:00,4000,88101,3,41.644722,-76.939167,0.4
116,06:00:00,4000,88101,3,41.644722,-76.939167,1.8
116,07:00:00,4000,88101,3,41.644722,-76.939167,1.9
116,08:00:00,4000,88101,3,41.644722,-76.939167,2.9
116,09:00:00,4000,88101,3,41.644722,-76.939167,3.4
116,10:00:00,4000,88101,3,41.644722,-76.939167,4.2
116,11:00:00,4000,88101,3,41.644722,-76.939167,1.7
116,12:00:00,4000,88101,3,41.644722,-76.939167,3.7
116,13:00:00,4000,88101,3,41.644722,-76.939167,6.2
116,14:00:00,4000,88101,3,41.644722,-76.939167,4.1
116,15:00:00,4000,88101,3,41.644722,-76.939167,4.2
116,16:00:00,4000,88101,3,41.644722,-76.939167,5.1
116,17:00:00,4000,88101,3,41.644722,-76.939167,4.3
116,18:00:00,4000,88101,3,41.644722,-76.939167,2.4
116,19:00:00,4000,88101,3,41.644722,-76.939167,6.0
116,20:00:00,4000,88101,3,41.644722,-76.939167,5.0
116,21:00:00,4000,88101,3,41.644722,-76.939167,3.6
116,22:00:00,4000,88101,3,41.644722,-76.939167,5.1
116,23:00:00,4000,88101,3,41.644722,-76.939167,3.7
117,00:00:00,4000,88101,3,41.644722,-76.939167,1.6
117,01:00:00,4000,88101,3,41.644722,-76.939167,1.9
117,02:00:00,4000,88101,3,41.644722,-76.939167,2.5
117,03:00:00,4000,88101,3,41.644722,-76.939167,2.7
117,04:00:00,4000,88101,3,41.644722,-76.939167,4.1
117,05:00:00,4000,88101,3,41.644722,-76.939167,4.2
117,06:00:00,4000,88101,3,41.644722,-76.939167,6.0
117,07:00:00,4000,88101,3,41.644722,-76.939167,5.4
117,08:00:00,4000,88101,3,41.644722,-76.939167,6.6
117,09:00:00,4000,88101,3,41.644722,-76.939167,7.2
117,10:00:00,4000,88101,3,41.644722,-76.939167,6.6
117,11:00:00,4000,88101,3,41.644722,-76.939167,5.3
117,12:00:00,4000,88101,3,41.644722,-76.939167,6.0
117,13:00:00,4000,88101,3,41.644722,-76.939167,5.0
117,14:00:00,4000,88101,3,41.644722,-76.939167,4.2
117,15:00:00,4000,88101,3,41.644722,-76.939167,3.8
117,16:00:00,4000,88101,3,41.644722,-76.939167,4.7
117,17:00:00,4000,88101,3,41.644722,-76.939167,6.3
117,18:00:00,4000,88101,3,41.644722,-76.939167,3.0
117,19:00:00,4000,88101,3,41.644722,-76.939167,2.9
117,20:00:00,4000,88101,3,41.644722,-76.939167,1.7
117,21:00:00,4000,88101,3,41.644722,-76.939167,-0.6
117,22:00:00,4000,88101,3,41.644722,-76.939167,2.4
117,23:00:00,4000,88101,3,41.644722,-76.939167,3.0
118,00:00:00,4000,88101,3,41.644722,-76.939167,1.4
118,01:00:00,4000,88101,3,41.644722,-76.939167,1.0
118,02:00:00,4000,88101,3,41.644722,-76.939167,3.2
118,03:00:00,4000,88101,3,41.644722,-76.939167,5.5
118,04:00:00,4000,88101,3,41.644722,-76.939167,5.0
118,05:00:00,4000,88101,3,41.644722,-76.939167,4.9
118,06:00:00,4000,88101,3,41.644722,-76.939167,3.9
118,07:00:00,4000,88101,3,41.644722,-76.939167,4.5
118,08:00:00,4000,88101,3,41.644722,-76.939167,3.1
118,09:00:00,4000,88101,3,41.644722,-76.939167,5.1
118,10:00:00,4000,88101,3,41.644722,-76.939167,6.4
118,11:00:00,4000,88101,3,41.644722,-76.939167,4.9
118,12:00:00,4000,88101,3,41.644722,-76.939167,5.5
118,13:00:00,4000,88101,3,41.644722,-76.939167,4.7
118,14:00:00,4000,88101,3,41.644722,-76.939167,10.1
118,15:00:00,4000,88101,3,41.644722,-76.939167,6.5
118,16:00:00,4000,88101,3,41.644722,-76.939167,3.9
118,17:00:00,4000,88101,3,41.644722,-76.939167,4.9
118,18:00:00,4000,88101,3,41.644722,-76.939167,5.4
118,19:00:00,4000,88101,3,41.644722,-76.939167,6.5
118,20:00:00,4000,88101,3,41.644722,-76.939167,7.1
118,21:00:00,4000,88101,3,41.644722,-76.939167,3.7
118,22:00:00,4000,88101,3,41.644722,-76.939167,6.2
118,23:00:00,4000,88101,3,41.644722,-76.939167,7.8
119,00:00:00,4000,88101,3,41.644722,-76.939167,5.4
119,01:00:00,4000,88101,3,41.644722,-76.939167,5.2
119,02:00:00,4000,88101,3,41.644722,-76.939167,6.4
119,03:00:00,4000,88101,3,41.644722,-76.939167,5.3
119,04:00:00,4000,88101,3,41.644722,-76.939167,7.3
119,05:00:00,4000,88101,3,41.644722,-76.939167,5.0
119,06:00:00,4000,88101,3,41.644722,-76.939167,3.8
119,07:00:00,4000,88101,3,41.644722,-76.939167,5.0
119,08:00:00,4000,88101,3,41.644722,-76.939167,5.8
119,09:00:00,4000,88101,3,41.644722,-76.939167,6.1
119,10:00:00,4000,88101,3,41.644722,-76.939167,9.9
119,11:00:00,4000,88101,3,41.644722,-76.939167,10.5
119,12:00:00,4000,88101,3,41.644722,-76.939167,7.9
119,13:00:00,4000,88101,3,41.644722,-76.939167,6.7
119,14:00:00,4000,88101,3,41.644722,-76.939167,6.0
119,15:00:00,4000,88101,3,41.644722,-76.939167,5.9
119,16:00:00,4000,88101,3,41.644722,-76.939167,2.8
119,17:00:00,4000,88101,3,41.644722,-76.939167,1.7
119,18:00:00,4000,88101,3,41.644722,-76.939167,1.6
119,19:00:00,4000,88101,3,41.644722,-76.939167,0.4
119,20:00:00,4000,88101,3,41.644722,-76.939167,2.3
119,21:00:00,4000,88101,3,41.644722,-76.939167,3.7
119,22:00:00,4000,88101,3,41.644722,-76.939167,5.9
119,23:00:00,4000,88101,3,41.644722,-76.939167,5.2
120,00:00:00,4000,88101,3,41.644722,-76.939167,6.0
120,01:00:00,4000,88101,3,41.644722,-76.939167,4.9
120,02:00:00,4000,88101,3,41.644722,-76.939167,6.3
120,03:00:00,4000,88101,3,41.644722,-76.939167,5.5
120,04:00:00,4000,88101,3,41.644722,-76.939167,4.1
120,05:00:00,4000,88101,3,41.644722,-76.939167,3.9
120,06:00:00,4000,88101,3,41.644722,-76.939167,3.2
120,07:00:00,4000,88101,3,41.644722,-76.939167,3.4
120,08:00:00,4000,88101,3,41.644722,-76.939167,6.8
120,09:00:00,4000,88101,3,41.644722,-76.939167,8.2
120,10:00:00,4000,88101,3,41.644722,-76.939167,4.7
120,11:00:00,4000,88101,3,41.644722,-76.939167,4.4
120,12:00:00,4000,88101,3,41.644722,-76.939167,5.8
120,13:00:00,4000,88101,3,41.644722,-76.939167,5.1
120,14:00:00,4000,88101,3,41.644722,-76.939167,6.0
120,15:00:00,4000,88101,3,41.644722,-76.939167,5.2
120,16:00:00,4000,88101,3,41.644722,-76.939167,6.3
120,17:00:00,4000,88101,3,41.644722,-76.939167,5.2
120,18:00:00,4000,88101,3,41.644722,-76.939167,2.2
120,19:00:00,4000,88101,3,41.644722,-76.939167,5.9
120,20:00:00,4000,88101,3,41.644722,-76.939167,5.4
120,21:00:00,4000,88101,3,41.644722,-76.939167,4.7
120,22:00:00,4000,88101,3,41.644722,-76.939167,5.4
120,23:00:00,4000,88101,3,41.644722,-76.939167,3.7
121,00:00:00,4000,88101,3,41.644722,-76.939167,1.7
121,01:00:00,4000,88101,3,41.644722,-76.939167,4.3
121,02:00:00,4000,88101,3,41.644722,-76.939167,3.3
121,03:00:00,4000,88101,3,41.644722,-76.939167,5.2
121,04:00:00,4000,88101,3,41.644722,-76.939167,4.2
121,05:00:00,4000,88101,3,41.644722,-76.939167,1.0
121,06:00:00,4000,88101,3,41.644722,-76.939167,2.6
121,07:00:00,4000,88101,3,41.644722,-76.939167,6.9
121,08:00:00,4000,88101,3,41.644722,-76.939167,9.0
121,09:00:00,4000,88101,3,41.644722,-76.939167,7.2
121,10:00:00,4000,88101,3,41.644722,-76.939167,7.5
121,11:00:00,4000,88101,3,41.644722,-76.939167,4.9
121,12:00:00,4000,88101,3,41.644722,-76.939167,6.0
121,13:00:00,4000,88101,3,41.644722,-76.939167,4.9
121,14:00:00,4000,88101,3,41.644722,-76.939167,6.4
121,15:00:00,4000,88101,3,41.644722,-76.939167,5.6
121,16:00:00,4000,88101,3,41.644722,-76.939167,6.8
121,17:00:00,4000,88101,3,41.644722,-76.939167,6.5
121,18:00:00,4000,88101,3,41.644722,-76.939167,5.2
121,19:00:00,4000,88101,3,41.644722,-76.939167,2.8
121,22:00:00,4000,88101,3,41.644722,-76.939167,10.3
121,23:00:00,4000,88101,3,41.644722,-76.939167,7.0
122,00:00:00,4000,88101,3,41.644722,-76.939167,4.6
122,01:00:00,4000,88101,3,41.644722,-76.939167,2.9
122,02:00:00,4000,88101,3,41.644722,-76.939167,1.8
122,03:00:00,4000,88101,3,41.644722,-76.939167,10.8
122,04:00:00,4000,88101,3,41.644722,-76.939167,3.8
122,05:00:00,4000,88101,3,41.644722,-76.939167,5.5
122,06:00:00,4000,88101,3,41.644722,-76.939167,8.1
122,07:00:00,4000,88101,3,41.644722,-76.939167,4.6
122,08:00:00,4000,88101,3,41.644722,-76.939167,3.9
122,09:00:00,4000,88101,3,41.644722,-76.939167,1.8
122,10:00:00,4000,88101,3,41.644722,-76.939167,3.3
122,11:00:00,4000,88101,3,41.644722,-76.939167,5.6
122,12:00:00,4000,88101,3,41.644722,-76.939167,10.5
122,13:00:00,4000,88101,3,41.644722,-76.939167,10.0
122,14:00:00,4000,88101,3,41.644722,-76.939167,9.0
122,15:00:00,4000,88101,3,41.644722,-76.939167,6.2
122,16:00:00,4000,88101,3,41.644722,-76.939167,8.5
122,17:00:00,4000,88101,3,41.644722,-76.939167,7.2
122,18:00:00,4000,88101,3,41.644722,-76.939167,4.6
122,19:00:00,4000,88101,3,41.644722,-76.939167,4.8
122,20:00:00,4000,88101,3,41.644722,-76.939167,2.8
122,21:00:00,4000,88101,3,41.644722,-76.939167,1.6
122,22:00:00,4000,88101,3,41.644722,-76.939167,2.5
122,23:00:00,4000,88101,3,41.644722,-76.939167,3.9
123,00:00:00,4000,88101,3,41.644722,-76.939167,5.6
123,01:00:00,4000,88101,3,41.644722,-76.939167,7.1
123,02:00:00,4000,88101,3,41.644722,-76.939167,5.2
123,03:00:00,4000,88101,3,41.644722,-76.939167,2.6
123,04:00:00,4000,88101,3,41.644722,-76.939167,1.1
123,05:00:00,4000,88101,3,41.644722,-76.939167,-1.5
123,06:00:00,4000,88101,3,41.644722,-76.939167,3.8
123,07:00:00,4000,88101,3,41.644722,-76.939167,7.8
123,08:00:00,4000,88101,3,41.644722,-76.939167,11.0
123,09:00:00,4000,88101,3,41.644722,-76.939167,5.3
123,10:00:00,4000,88101,3,41.644722,-76.939167,0.5
123,11:00:00,4000,88101,3,41.644722,-76.939167,3.1
123,12:00:00,4000,88101,3,41.644722,-76.939167,3.9
123,13:00:00,4000,88101,3,41.644722,-76.939167,14.6
123,14:00:00,4000,88101,3,41.644722,-76.939167,13.8
123,15:00:00,4000,88101,3,41.644722,-76.939167,9.4
123,16:00:00,4000,88101,3,41.644722,-76.939167,10.7
123,17:00:00,4000,88101,3,41.644722,-76.939167,7.8
123,18:00:00,4000,88101,3,41.644722,-76.939167,9.0
123,19:00:00,4000,88101,3,41.644722,-76.939167,7.0
123,20:00:00,4000,88101,3,41.644722,-76.939167,9.8
123,21:00:00,4000,88101,3,41.644722,-76.939167,12.2
123,22:00:00,4000,88101,3,41.644722,-76.939167,8.3
123,23:00:00,4000,88101,3,41.644722,-76.939167,8.7
124,00:00:00,4000,88101,3,41.644722,-76.939167,9.7
124,01:00:00,4000,88101,3,41.644722,-76.939167,5.0
124,02:00:00,4000,88101,3,41.644722,-76.939167,10.1
124,03:00:00,4000,88101,3,41.644722,-76.939167,13.9
124,04:00:00,4000,88101,3,41.644722,-76.939167,11.7
124,05:00:00,4000,88101,3,41.644722,-76.939167,10.4
124,06:00:00,4000,88101,3,41.644722,-76.939167,15.2
124,07:00:00,4000,88101,3,41.644722,-76.939167,11.2
124,08:00:00,4000,88101,3,41.644722,-76.939167,9.6
124,09:00:00,4000,88101,3,41.644722,-76.939167,15.1
124,10:00:00,4000,88101,3,41.644722,-76.939167,14.2
124,11:00:00,4000,88101,3,41.644722,-76.939167,18.4
124,12:00:00,4000,88101,3,41.644722,-76.939167,18.0
124,13:00:00,4000,88101,3,41.644722,-76.939167,15.5
124,14:00:00,4000,88101,3,41.644722,-76.939167,16.5
124,15:00:00,4000,88101,3,41.644722,-76.939167,21.6
124,16:00:00,4000,88101,3,41.644722,-76.939167,20.1
124,17:00:00,4000,88101,3,41.644722,-76.939167,13.6
124,18:00:00,4000,88101,3,41.644722,-76.939167,13.2
124,19:00:00,4000,88101,3,41.644722,-76.939167,12.0
124,20:00:00,4000,88101,3,41.644722,-76.939167,12.5
124,21:00:00,4000,88101,3,41.644722,-76.939167,12.4
124,22:00:00,4000,88101,3,41.644722,-76.939167,12.0
124,23:00:00,4000,88101,3,41.644722,-76.939167,8.4
125,00:00:00,4000,88101,3,41.644722,-76.939167,8.5
125,01:00:00,4000,88101,3,41.644722,-76.939167,7.0
125,02:00:00,4000,88101,3,41.644722,-76.939167,26.4
125,03:00:00,4000,88101,3,41.644722,-76.939167,11.0
125,04:00:00,4000,88101,3,41.644722,-76.939167,13.5
125,05:00:00,4000,88101,3,41.644722,-76.939167,18.3
125,06:00:00,4000,88101,3,41.644722,-76.939167,15.1
125,07:00:00,4000,88101,3,41.644722,-76.939167,9.4
125,08:00:00,4000,88101,3,41.644722,-76.939167,7.8
125,09:00:00,4000,88101,3,41.644722,-76.939167,7.4
125,10:00:00,4000,88101,3,41.644722,-76.939167,13.2
125,11:00:00,4000,88101,3,41.644722,-76.939167,17.7
125,12:00:00,4000,88101,3,41.644722,-76.939167,13.1
125,13:00:00,4000,88101,3,41.644722,-76.939167,10.8
125,14:00:00,4000,88101,3,41.644722,-76.939167,21.2
125,15:00:00,4000,88101,3,41.644722,-76.939167,18.9
125,16:00:00,4000,88101,3,41.644722,-76.939167,21.1
125,17:00:00,4000,88101,3,41.644722,-76.939167,13.0
125,18:00:00,4000,88101,3,41.644722,-76.939167,20.1
125,19:00:00,4000,88101,3,41.644722,-76.939167,13.0
125,20:00:00,4000,88101,3,41.644722,-76.939167,10.2
125,21:00:00,4000,88101,3,41.644722,-76.939167,8.4
125,22:00:00,4000,88101,3,41.644722,-76.939167,8.6
125,23:00:00,4000,88101,3,41.644722,-76.939167,6.9
126,00:00:00,4000,88101,3,41.644722,-76.939167,13.3
126,01:00:00,4000,88101,3,41.644722,-76.939167,10.7
126,02:00:00,4000,88101,3,41.644722,-76.939167,9.2
126,03:00:00,4000,88101,3,41.644722,-76.939167,9.5
126,04:00:00,4000,88101,3,41.644722,-76.939167,11.9
126,05:00:00,4000,88101,3,41.644722,-76.939167,10.3
126,06:00:00,4000,88101,3,41.644722,-76.939167,11.4
126,07:00:00,4000,88101,3,41.644722,-76.939167,13.0
126,08:00:00,4000,88101,3,41.644722,-76.939167,14.8
126,09:00:00,4000,88101,3,41.644722,-76.939167,11.3
126,10:00:00,4000,88101,3,41.644722,-76.939167,10.0
126,11:00:00,4000,88101,3,41.644722,-76.939167,9.2
126,12:00:00,4000,88101,3,41.644722,-76.939167,7.2
126,13:00:00,4000,88101,3,41.644722,-76.939167,8.2
126,14:00:00,4000,88101,3,41.644722,-76.939167,4.3
126,15:00:00,4000,88101,3,41.644722,-76.939167,5.0
126,16:00:00,4000,88101,3,41.644722,-76.939167,6.0
126,17:00:00,4000,88101,3,41.644722,-76.939167,6.1
126,18:00:00,4000,88101,3,41.644722,-76.939167,7.8
126,19:00:00,4000,88101,3,41.644722,-76.939167,6.4
126,20:00:00,4000,88101,3,41.644722,-76.939167,12.1
126,21:00:00,4000,88101,3,41.644722,-76.939167,11.6
126,22:00:00,4000,88101,3,41.644722,-76.939167,9.3
126,23:00:00,4000,88101,3,41.644722,-76.939167,6.7
127,00:00:00,4000,88101,3,41.644722,-76.939167,6.0
127,01:00:00,4000,88101,3,41.644722,-76.939167,9.6
127,02:00:00,4000,88101,3,41.644722,-76.939167,9.1
127,03:00:00,4000,88101,3,41.644722,-76.939167,6.5
127,04:00:00,4000,88101,3,41.644722,-76.939167,6.4
127,05:00:00,4000,88101,3,41.644722,-76.939167,13.0
127,06:00:00,4000,88101,3,41.644722,-76.939167,10.7
127,07:00:00,4000,88101,3,41.644722,-76.939167,10.3
127,08:00:00,4000,88101,3,41.644722,-76.939167,13.1
127,09:00:00,4000,88101,3,41.644722,-76.939167,11.6
127,10:00:00,4000,88101,3,41.644722,-76.939167,12.8
127,11:00:00,4000,88101,3,41.644722,-76.939167,8.9
127,12:00:00,4000,88101,3,41.644722,-76.939167,10.8
127,13:00:00,4000,88101,3,41.644722,-76.939167,12.1
127,14:00:00,4000,88101,3,41.644722,-76.939167,15.1
127,15:00:00,4000,88101,3,41.644722,-76.939167,16.3
127,16:00:00,4000,88101,3,41.644722,-76.939167,14.1
127,17:00:00,4000,88101,3,41.644722,-76.939167,18.0
127,18:00:00,4000,88101,3,41.644722,-76.939167,18.7
127,19:00:00,4000,88101,3,41.644722,-76.939167,10.1
127,20:00:00,4000,88101,3,41.644722,-76.939167,7.2
127,21:00:00,4000,88101,3,41.644722,-76.939167,7.4
127,22:00:00,4000,88101,3,41.644722,-76.939167,6.3
127,23:00:00,4000,88101,3,41.644722,-76.939167,5.9
128,00:00:00,4000,88101,3,41.644722,-76.939167,5.4
128,01:00:00,4000,88101,3,41.644722,-76.939167,10.1
128,02:00:00,4000,88101,3,41.644722,-76.939167,9.4
128,03:00:00,4000,88101,3,41.644722,-76.939167,9.1
128,04:00:00,4000,88101,3,41.644722,-76.939167,16.8
128,05:00:00,4000,88101,3,41.644722,-76.939167,19.5
128,06:00:00,4000,88101,3,41.644722,-76.939167,19.5
128,07:00:00,4000,88101,3,41.644722,-76.939167,24.0
128,08:00:00,4000,88101,3,41.644722,-76.939167,19.4
128,09:00:00,4000,88101,3,41.644722,-76.939167,22.0
128,10:00:00,4000,88101,3,41.644722,-76.939167,25.2
128,11:00:00,4000,88101,3,41.644722,-76.939167,23.2
128,12:00:00,4000,88101,3,41.644722,-76.939167,28.1
128,13:00:00,4000,88101,3,41.644722,-76.939167,22.7
128,14:00:00,4000,88101,3,41.644722,-76.939167,25.3
128,15:00:00,4000,88101,3,41.644722,-76.939167,16.7
128,16:00:00,4000,88101,3,41.644722,-76.939167,10.0
128,17:00:00,4000,88101,3,41.644722,-76.939167,8.8
128,18:00:00,4000,88101,3,41.644722,-76.939167,7.2
128,19:00:00,4000,88101,3,41.644722,-76.939167,9.4
128,20:00:00,4000,88101,3,41.644722,-76.939167,9.1
128,21:00:00,4000,88101,3,41.644722,-76.939167,7.6
128,22:00:00,4000,88101,3,41.644722,-76.939167,9.5
128,23:00:00,4000,88101,3,41.644722,-76.939167,9.4
129,00:00:00,4000,88101,3,41.644722,-76.939167,8.3
129,01:00:00,4000,88101,3,41.644722,-76.939167,11.6
129,02:00:00,4000,88101,3,41.644722,-76.939167,7.6
129,03:00:00,4000,88101,3,41.644722,-76.939167,12.8
129,04:00:00,4000,88101,3,41.644722,-76.939167,17.6
129,05:00:00,4000,88101,3,41.644722,-76.939167,17.3
129,06:00:00,4000,88101,3,41.644722,-76.939167,20.3
129,07:00:00,4000,88101,3,41.644722,-76.939167,19.2
129,08:00:00,4000,88101,3,41.644722,-76.939167,20.6
129,09:00:00,4000,88101,3,41.644722,-76.939167,18.9
129,10:00:00,4000,88101,3,41.644722,-76.939167,22.4
129,11:00:00,4000,88101,3,41.644722,-76.939167,20.0
129,12:00:00,4000,88101,3,41.644722,-76.939167,21.5
129,13:00:00,4000,88101,3,41.644722,-76.939167,18.8
129,14:00:00,4000,88101,3,41.644722,-76.939167,20.6
129,15:00:00,4000,88101,3,41.644722,-76.939167,16.8
129,16:00:00,4000,88101,3,41.644722,-76.939167,19.4
129,17:00:00,4000,88101,3,41.644722,-76.939167,18.0
129,18:00:00,4000,88101,3,41.644722,-76.939167,12.3
129,19:00:00,4000,88101,3,41.644722,-76.939167,9.4
129,20:00:00,4000,88101,3,41.644722,-76.939167,9.2
129,21:00:00,4000,88101,3,41.644722,-76.939167,4.9
129,22:00:00,4000,88101,3,41.644722,-76.939167,4.1
129,23:00:00,4000,88101,3,41.644722,-76.939167,3.6
130,00:00:00,4000,88101,3,41.644722,-76.939167,4.5
130,01:00:00,4000,88101,3,41.644722,-76.939167,1.6
130,02:00:00,4000,88101,3,41.644722,-76.939167,4.2
130,03:00:00,4000,88101,3,41.644722,-76.939167,10.9
130,04:00:00,4000,88101,3,41.644722,-76.939167,11.9
130,05:00:00,4000,88101,3,41.644722,-76.939167,12.3
130,06:00:00,4000,88101,3,41.644722,-76.939167,9.5
130,07:00:00,4000,88101,3,41.644722,-76.939167,11.3
130,08:00:00,4000,88101,3,41.644722,-76.939167,8.3
130,09:00:00,4000,88101,3,41.644722,-76.939167,14.0
130,10:00:00,4000,88101,3,41.644722,-76.939167,9.9
130,11:00:00,4000,88101,3,41.644722,-76.939167,11.1
130,12:00:00,4000,88101,3,41.644722,-76.939167,17.9
130,13:00:00,4000,88101,3,41.644722,-76.939167,14.4
130,14:00:00,4000,88101,3,41.644722,-76.939167,10.7
130,15:00:00,4000,88101,3,41.644722,-76.939167,11.5
130,16:00:00,4000,88101,3,41.644722,-76.939167,12.7
130,17:00:00,4000,88101,3,41.644722,-76.939167,8.6
130,18:00:00,4000,88101,3,41.644722,-76.939167,11.3
130,19:00:00,4000,88101,3,41.644722,-76.939167,10.0
130,20:00:00,4000,88101,3,41.644722,-76.939167,5.9
130,21:00:00,4000,88101,3,41.644722,-76.939167,9.6
130,22:00:00,4000,88101,3,41.644722,-76.939167,9.2
130,23:00:00,4000,88101,3,41.644722,-76.939167,8.4
131,00:00:00,4000,88101,3,41.644722,-76.939167,8.6
131,01:00:00,4000,88101,3,41.644722,-76.939167,7.4
131,02:00:00,4000,88101,3,41.644722,-76.939167,3.7
131,03:00:00,4000,88101,3,41.644722,-76.939167,15.6
131,04:00:00,4000,88101,3,41.644722,-76.939167,8.8
131,05:00:00,4000,88101,3,41.644722,-76.939167,13.9
131,06:00:00,4000,88101,3,41.644722,-76.939167,10.7
131,07:00:00,4000,88101,3,41.644722,-76.939167,7.5
131,08:00:00,4000,88101,3,41.644722,-76.939167,11.7
131,09:00:00,4000,88101,3,41.644722,-76.939167,10.1
131,10:00:00,4000,88101,3,41.644722,-76.939167,15.1
131,11:00:00,4000,88101,3,41.644722,-76.939167,8.1
131,12:00:00,4000,88101,3,41.644722,-76.939167,9.6
131,13:00:00,4000,88101,3,41.644722,-76.939167,14.5
