day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
100,21:00:00,0401,88101,3,40.246992,-76.846988,10.2
100,22:00:00,0401,88101,3,40.246992,-76.846988,11.1
100,23:00:00,0401,88101,3,40.246992,-76.846988,12.4
101,00:00:00,0401,88101,3,40.246992,-76.846988,11.4
101,01:00:00,0401,88101,3,40.246992,-76.846988,20.7
101,02:00:00,0401,88101,3,40.246992,-76.846988,21.3
101,03:00:00,0401,88101,3,40.246992,-76.846988,21.6
101,04:00:00,0401,88101,3,40.246992,-76.846988,8.2
101,05:00:00,0401,88101,3,40.246992,-76.846988,6.3
101,06:00:00,0401,88101,3,40.246992,-76.846988,3.6
101,07:00:00,0401,88101,3,40.246992,-76.846988,3.2
101,08:00:00,0401,88101,3,40.246992,-76.846988,6.5
101,09:00:00,0401,88101,3,40.246992,-76.846988,7.4
101,10:00:00,0401,88101,3,40.246992,-76.846988,6.6
101,11:00:00,0401,88101,3,40.246992,-76.846988,6.1
101,12:00:00,0401,88101,3,40.246992,-76.846988,6.1
101,13:00:00,0401,88101,3,40.246992,-76.846988,6.1
101,14:00:00,0401,88101,3,40.246992,-76.846988,4.2
101,15:00:00,0401,88101,3,40.246992,-76.846988,4.3
101,16:00:00,0401,88101,3,40.246992,-76.846988,8.3
101,17:00:00,0401,88101,3,40.246992,-76.846988,5.7
101,18:00:00,0401,88101,3,40.246992,-76.846988,3.2
101,19:00:00,0401,88101,3,40.246992,-76.846988,2.4
101,20:00:00,0401,88101,3,40.246992,-76.846988,2.7
101,21:00:00,0401,88101,3,40.246992,-76.846988,3.3
101,22:00:00,0401,88101,3,40.246992,-76.846988,2.9
101,23:00:00,0401,88101,3,40.246992,-76.846988,7.4
102,00:00:00,0401,88101,3,40.246992,-76.846988,7.5
102,01:00:00,0401,88101,3,40.246992,-76.846988,8.6
102,02:00:00,0401,88101,3,40.246992,-76.846988,6.6
102,03:00:00,0401,88101,3,40.246992,-76.846988,3.8
102,04:00:00,0401,88101,3,40.246992,-76.846988,2.8
102,05:00:00,0401,88101,3,40.246992,-76.846988,3.8
102,06:00:00,0401,88101,3,40.246992,-76.846988,4.2
102,07:00:00,0401,88101,3,40.246992,-76.846988,7.1
102,08:00:00,0401,88101,3,40.246992,-76.846988,8.5
102,09:00:00,0401,88101,3,40.246992,-76.846988,6.7
102,10:00:00,0401,88101,3,40.246992,-76.846988,6.3
102,11:00:00,0401,88101,3,40.246992,-76.846988,9.8
102,12:00:00,0401,88101,3,40.246992,-76.846988,8.8
102,13:00:00,0401,88101,3,40.246992,-76.846988,9.3
102,14:00:00,0401,88101,3,40.246992,-76.846988,10.7
102,15:00:00,0401,88101,3,40.246992,-76.846988,8.3
102,16:00:00,0401,88101,3,40.246992,-76.846988,6.6
102,17:00:00,0401,88101,3,40.246992,-76.846988,6.5
102,18:00:00,0401,88101,3,40.246992,-76.846988,7.9
102,19:00:00,0401,88101,3,40.246992,-76.846988,9.9
102,20:00:00,0401,88101,3,40.246992,-76.846988,11.1
102,21:00:00,0401,88101,3,40.246992,-76.846988,7.1
102,22:00:00,0401,88101,3,40.246992,-76.846988,9.0
102,23:00:00,0401,88101,3,40.246992,-76.846988,11.1
103,00:00:00,0401,88101,3,40.246992,-76.846988,9.6
103,01:00:00,0401,88101,3,40.246992,-76.846988,6.9
103,02:00:00,0401,88101,3,40.246992,-76.846988,14.0
103,03:00:00,0401,88101,3,40.246992,-76.846988,9.2
103,04:00:00,0401,88101,3,40.246992,-76.846988,7.8
103,05:00:00,0401,88101,3,40.246992,-76.846988,8.1
103,06:00:00,0401,88101,3,40.246992,-76.846988,5.1
103,07:00:00,0401,88101,3,40.246992,-76.846988,9.5
103,08:00:00,0401,88101,3,40.246992,-76.846988,9.3
103,09:00:00,0401,88101,3,40.246992,-76.846988,17.4
103,10:00:00,0401,88101,3,40.246992,-76.846988,10.7
103,11:00:00,0401,88101,3,40.246992,-76.846988,8.8
103,12:00:00,0401,88101,3,40.246992,-76.846988,14.4
103,13:00:00,0401,88101,3,40.246992,-76.846988,13.2
103,17:00:00,0401,88101,3,40.246992,-76.846988,11.3
103,18:00:00,0401,88101,3,40.246992,-76.846988,10.1
103,19:00:00,0401,88101,3,40.246992,-76.846988,10.9
103,20:00:00,0401,88101,3,40.246992,-76.846988,14.1
103,21:00:00,0401,88101,3,40.246992,-76.846988,12.6
103,22:00:00,0401,88101,3,40.246992,-76.846988,10.6
103,23:00:00,0401,88101,3,40.246992,-76.846988,10.6
104,00:00:00,0401,88101,3,40.246992,-76.846988,12.4
104,01:00:00,0401,88101,3,40.246992,-76.846988,12.5
104,02:00:00,0401,88101,3,40.246992,-76.846988,10.2
104,03:00:00,0401,88101,3,40.246992,-76.846988,11.7
104,04:00:00,0401,88101,3,40.246992,-76.846988,10.9
104,05:00:00,0401,88101,3,40.246992,-76.846988,10.8
104,06:00:00,0401,88101,3,40.246992,-76.846988,11.5
104,07:00:00,0401,88101,3,40.246992,-76.846988,15.3
104,08:00:00,0401,88101,3,40.246992,-76.846988,13.1
104,09:00:00,0401,88101,3,40.246992,-76.846988,9.5
104,10:00:00,0401,88101,3,40.246992,-76.846988,11.3
104,11:00:00,0401,88101,3,40.246992,-76.846988,13.1
104,12:00:00,0401,88101,3,40.246992,-76.846988,10.9
104,13:00:00,0401,88101,3,40.246992,-76.846988,6.6
104,14:00:00,0401,88101,3,40.246992,-76.846988,3.1
104,15:00:00,0401,88101,3,40.246992,-76.846988,4.1
104,16:00:00,0401,88101,3,40.246992,-76.846988,3.1
104,17:00:00,0401,88101,3,40.246992,-76.846988,2.2
104,18:00:00,0401,88101,3,40.246992,-76.846988,1.3
104,19:00:00,0401,88101,3,40.246992,-76.846988,2.0
104,20:00:00,0401,88101,3,40.246992,-76.846988,2.7
104,21:00:00,0401,88101,3,40.246992,-76.846988,0.3
104,22:00:00,0401,88101,3,40.246992,-76.846988,2.3
104,23:00:00,0401,88101,3,40.246992,-76.846988,4.8
105,00:00:00,0401,88101,3,40.246992,-76.846988,4.6
105,01:00:00,0401,88101,3,40.246992,-76.846988,5.9
105,02:00:00,0401,88101,3,40.246992,-76.846988,9.0
105,03:00:00,0401,88101,3,40.246992,-76.846988,10.2
105,04:00:00,0401,88101,3,40.246992,-76.846988,13.0
105,05:00:00,0401,88101,3,40.246992,-76.846988,9.8
105,06:00:00,0401,88101,3,40.246992,-76.846988,10.7
105,07:00:00,0401,88101,3,40.246992,-76.846988,7.5
105,08:00:00,0401,88101,3,40.246992,-76.846988,9.1
105,09:00:00,0401,88101,3,40.246992,-76.846988,8.4
105,10:00:00,0401,88101,3,40.246992,-76.846988,10.1
105,11:00:00,0401,88101,3,40.246992,-76.846988,7.8
105,12:00:00,0401,88101,3,40.246992,-76.846988,6.0
105,13:00:00,0401,88101,3,40.246992,-76.846988,4.6
105,14:00:00,0401,88101,3,40.246992,-76.846988,2.9
105,15:00:00,0401,88101,3,40.246992,-76.846988,3.2
105,16:00:00,0401,88101,3,40.246992,-76.846988,2.8
105,17:00:00,0401,88101,3,40.246992,-76.846988,2.4
105,18:00:00,0401,88101,3,40.246992,-76.846988,1.9
105,19:00:00,0401,88101,3,40.246992,-76.846988,4.0
105,20:00:00,0401,88101,3,40.246992,-76.846988,3.6
105,21:00:00,0401,88101,3,40.246992,-76.846988,2.7
105,22:00:00,0401,88101,3,40.246992,-76.846988,2.7
105,23:00:00,0401,88101,3,40.246992,-76.846988,1.5
106,00:00:00,0401,88101,3,40.246992,-76.846988,0.9
106,01:00:00,0401,88101,3,40.246992,-76.846988,2.7
106,02:00:00,0401,88101,3,40.246992,-76.846988,10.5
106,03:00:00,0401,88101,3,40.246992,-76.846988,7.5
106,04:00:00,0401,88101,3,40.246992,-76.846988,4.9
106,05:00:00,0401,88101,3,40.246992,-76.846988,4.1
106,06:00:00,0401,88101,3,40.246992,-76.846988,4.2
106,07:00:00,0401,88101,3,40.246992,-76.846988,6.4
106,08:00:00,0401,88101,3,40.246992,-76.846988,4.8
106,09:00:00,0401,88101,3,40.246992,-76.846988,3.8
106,10:00:00,0401,88101,3,40.246992,-76.846988,4.2
106,11:00:00,0401,88101,3,40.246992,-76.846988,3.0
106,12:00:00,0401,88101,3,40.246992,-76.846988,4.6
106,13:00:00,0401,88101,3,40.246992,-76.846988,5.0
106,14:00:00,0401,88101,3,40.246992,-76.846988,4.3
106,15:00:00,0401,88101,3,40.246992,-76.846988,4.9
106,16:00:00,0401,88101,3,40.246992,-76.846988,6.8
106,17:00:00,0401,88101,3,40.246992,-76.846988,5.6
106,18:00:00,0401,88101,3,40.246992,-76.846988,7.2
106,19:00:00,0401,88101,3,40.246992,-76.846988,10.3
106,20:00:00,0401,88101,3,40.246992,-76.846988,7.6
106,21:00:00,0401,88101,3,40.246992,-76.846988,3.5
106,22:00:00,0401,88101,3,40.246992,-76.846988,7.6
106,23:00:00,0401,88101,3,40.246992,-76.846988,7.4
107,00:00:00,0401,88101,3,40.246992,-76.846988,4.3
107,01:00:00,0401,88101,3,40.246992,-76.846988,4.4
107,02:00:00,0401,88101,3,40.246992,-76.846988,6.3
107,03:00:00,0401,88101,3,40.246992,-76.846988,7.1
107,04:00:00,0401,88101,3,40.246992,-76.846988,7.0
107,05:00:00,0401,88101,3,40.246992,-76.846988,7.0
107,06:00:00,0401,88101,3,40.246992,-76.846988,4.4
107,07:00:00,0401,88101,3,40.246992,-76.846988,6.8
107,08:00:00,0401,88101,3,40.246992,-76.846988,9.1
107,09:00:00,0401,88101,3,40.246992,-76.846988,8.1
107,10:00:00,0401,88101,3,40.246992,-76.846988,7.0
107,11:00:00,0401,88101,3,40.246992,-76.846988,15.8
107,12:00:00,0401,88101,3,40.246992,-76.846988,20.8
107,13:00:00,0401,88101,3,40.246992,-76.846988,21.9
107,14:00:00,0401,88101,3,40.246992,-76.846988,21.7
107,15:00:00,0401,88101,3,40.246992,-76.846988,15.2
107,16:00:00,0401,88101,3,40.246992,-76.846988,17.4
107,17:00:00,0401,88101,3,40.246992,-76.846988,16.8
107,18:00:00,0401,88101,3,40.246992,-76.846988,17.2
107,19:00:00,0401,88101,3,40.246992,-76.846988,10.4
107,20:00:00,0401,88101,3,40.246992,-76.846988,11.2
107,21:00:00,0401,88101,3,40.246992,-76.846988,9.8
107,22:00:00,0401,88101,3,40.246992,-76.846988,13.9
107,23:00:00,0401,88101,3,40.246992,-76.846988,18.3
108,00:00:00,0401,88101,3,40.246992,-76.846988,16.1
108,01:00:00,0401,88101,3,40.246992,-76.846988,17.3
108,02:00:00,0401,88101,3,40.246992,-76.846988,17.3
108,03:00:00,0401,88101,3,40.246992,-76.846988,16.6
108,04:00:00,0401,88101,3,40.246992,-76.846988,18.5
108,05:00:00,0401,88101,3,40.246992,-76.846988,18.3
108,06:00:00,0401,88101,3,40.246992,-76.846988,17.9
108,07:00:00,0401,88101,3,40.246992,-76.846988,19.4
108,08:00:00,0401,88101,3,40.246992,-76.846988,17.5
108,09:00:00,0401,88101,3,40.246992,-76.846988,17.8
108,10:00:00,0401,88101,3,40.246992,-76.846988,19.7
108,11:00:00,0401,88101,3,40.246992,-76.846988,16.2
108,12:00:00,0401,88101,3,40.246992,-76.846988,15.0
108,13:00:00,0401,88101,3,40.246992,-76.846988,17.2
108,14:00:00,0401,88101,3,40.246992,-76.846988,20.5
108,15:00:00,0401,88101,3,40.246992,-76.846988,9.6
108,16:00:00,0401,88101,3,40.246992,-76.846988,10.3
108,17:00:00,0401,88101,3,40.246992,-76.846988,10.6
108,18:00:00,0401,88101,3,40.246992,-76.846988,11.2
108,19:00:00,0401,88101,3,40.246992,-76.846988,12.1
108,20:00:00,0401,88101,3,40.246992,-76.846988,9.7
108,21:00:00,0401,88101,3,40.246992,-76.846988,7.3
108,22:00:00,0401,88101,3,40.246992,-76.846988,8.6
108,23:00:00,0401,88101,3,40.246992,-76.846988,11.7
109,00:00:00,0401,88101,3,40.246992,-76.846988,16.1
109,01:00:00,0401,88101,3,40.246992,-76.846988,13.6
109,02:00:00,0401,88101,3,40.246992,-76.846988,19.6
109,03:00:00,0401,88101,3,40.246992,-76.846988,11.7
109,04:00:00,0401,88101,3,40.246992,-76.846988,9.5
109,05:00:00,0401,88101,3,40.246992,-76.846988,9.4
109,06:00:00,0401,88101,3,40.246992,-76.846988,9.7
109,07:00:00,0401,88101,3,40.246992,-76.846988,6.8
109,08:00:00,0401,88101,3,40.246992,-76.846988,5.9
109,09:00:00,0401,88101,3,40.246992,-76.846988,5.8
109,10:00:00,0401,88101,3,40.246992,-76.846988,6.2
109,11:00:00,0401,88101,3,40.246992,-76.846988,8.2
109,12:00:00,0401,88101,3,40.246992,-76.846988,7.2
109,13:00:00,0401,88101,3,40.246992,-76.846988,6.3
109,14:00:00,0401,88101,3,40.246992,-76.846988,8.5
109,15:00:00,0401,88101,3,40.246992,-76.846988,5.2
109,16:00:00,0401,88101,3,40.246992,-76.846988,2.4
109,17:00:00,0401,88101,3,40.246992,-76.846988,4.8
109,18:00:00,0401,88101,3,40.246992,-76.846988,7.6
109,19:00:00,0401,88101,3,40.246992,-76.846988,5.8
109,20:00:00,0401,88101,3,40.246992,-76.846988,9.7
109,21:00:00,0401,88101,3,40.246992,-76.846988,10.9
109,22:00:00,0401,88101,3,40.246992,-76.846988,10.6
109,23:00:00,0401,88101,3,40.246992,-76.846988,9.1
110,00:00:00,0401,88101,3,40.246992,-76.846988,6.3
110,01:00:00,0401,88101,3,40.246992,-76.846988,6.5
110,02:00:00,0401,88101,3,40.246992,-76.846988,5.2
110,03:00:00,0401,88101,3,40.246992,-76.846988,4.2
110,04:00:00,0401,88101,3,40.246992,-76.846988,3.0
110,05:00:00,0401,88101,3,40.246992,-76.846988,2.6
110,06:00:00,0401,88101,3,40.246992,-76.846988,4.3
110,07:00:00,0401,88101,3,40.246992,-76.846988,8.6
110,08:00:00,0401,88101,3,40.246992,-76.846988,6.9
110,09:00:00,0401,88101,3,40.246992,-76.846988,4.0
110,10:00:00,0401,88101,3,40.246992,-76.846988,5.5
110,11:00:00,0401,88101,3,40.246992,-76.846988,4.5
110,12:00:00,0401,88101,3,40.246992,-76.846988,4.5
110,13:00:00,0401,88101,3,40.246992,-76.846988,5.4
110,14:00:00,0401,88101,3,40.246992,-76.846988,3.8
110,15:00:00,0401,88101,3,40.246992,-76.846988,5.8
110,17:00:00,0401,88101,3,40.246992,-76.846988,6.3
110,18:00:00,0401,88101,3,40.246992,-76.846988,11.2
110,19:00:00,0401,88101,3,40.246992,-76.846988,11.0
110,20:00:00,0401,88101,3,40.246992,-76.846988,15.0
110,21:00:00,0401,88101,3,40.246992,-76.846988,11.1
110,22:00:00,0401,88101,3,40.246992,-76.846988,11.3
110,23:00:00,0401,88101,3,40.246992,-76.846988,18.2
111,00:00:00,0401,88101,3,40.246992,-76.846988,18.1
111,01:00:00,0401,88101,3,40.246992,-76.846988,15.7
111,02:00:00,0401,88101,3,40.246992,-76.846988,14.0
111,03:00:00,0401,88101,3,40.246992,-76.846988,7.6
111,04:00:00,0401,88101,3,40.246992,-76.846988,6.6
111,05:00:00,0401,88101,3,40.246992,-76.846988,4.6
111,06:00:00,0401,88101,3,40.246992,-76.846988,4.9
111,07:00:00,0401,88101,3,40.246992,-76.846988,15.9
111,08:00:00,0401,88101,3,40.246992,-76.846988,5.2
111,09:00:00,0401,88101,3,40.246992,-76.846988,7.5
111,10:00:00,0401,88101,3,40.246992,-76.846988,5.0
111,11:00:00,0401,88101,3,40.246992,-76.846988,7.8
111,12:00:00,0401,88101,3,40.246992,-76.846988,7.5
111,13:00:00,0401,88101,3,40.246992,-76.846988,9.0
111,14:00:00,0401,88101,3,40.246992,-76.846988,6.3
111,15:00:00,0401,88101,3,40.246992,-76.846988,6.8
111,16:00:00,0401,88101,3,40.246992,-76.846988,6.7
111,17:00:00,0401,88101,3,40.246992,-76.846988,5.2
111,18:00:00,0401,88101,3,40.246992,-76.846988,3.8
111,19:00:00,0401,88101,3,40.246992,-76.846988,6.2
111,20:00:00,0401,88101,3,40.246992,-76.846988,5.3
111,21:00:00,0401,88101,3,40.246992,-76.846988,6.1
111,22:00:00,0401,88101,3,40.246992,-76.846988,7.3
111,23:00:00,0401,88101,3,40.246992,-76.846988,8.0
112,00:00:00,0401,88101,3,40.246992,-76.846988,5.9
112,01:00:00,0401,88101,3,40.246992,-76.846988,8.3
112,02:00:00,0401,88101,3,40.246992,-76.846988,9.7
112,03:00:00,0401,88101,3,40.246992,-76.846988,7.4
112,04:00:00,0401,88101,3,40.246992,-76.846988,4.9
112,05:00:00,0401,88101,3,40.246992,-76.846988,6.2
112,06:00:00,0401,88101,3,40.246992,-76.846988,6.2
112,07:00:00,0401,88101,3,40.246992,-76.846988,8.2
112,08:00:00,0401,88101,3,40.246992,-76.846988,6.9
112,09:00:00,0401,88101,3,40.246992,-76.846988,7.5
112,10:00:00,0401,88101,3,40.246992,-76.846988,6.4
112,11:00:00,0401,88101,3,40.246992,-76.846988,8.7
112,12:00:00,0401,88101,3,40.246992,-76.846988,8.0
112,13:00:00,0401,88101,3,40.246992,-76.846988,9.3
112,14:00:00,0401,88101,3,40.246992,-76.846988,9.9
112,15:00:00,0401,88101,3,40.246992,-76.846988,5.7
112,16:00:00,0401,88101,3,40.246992,-76.846988,5.3
112,17:00:00,0401,88101,3,40.246992,-76.846988,9.6
112,18:00:00,0401,88101,3,40.246992,-76.846988,5.2
112,19:00:00,0401,88101,3,40.246992,-76.846988,4.8
112,20:00:00,0401,88101,3,40.246992,-76.846988,5.3
112,21:00:00,0401,88101,3,40.246992,-76.846988,6.9
112,22:00:00,0401,88101,3,40.246992,-76.846988,5.8
112,23:00:00,0401,88101,3,40.246992,-76.846988,3.4
113,00:00:00,0401,88101,3,40.246992,-76.846988,3.7
113,01:00:00,0401,88101,3,40.246992,-76.846988,4.5
113,02:00:00,0401,88101,3,40.246992,-76.846988,2.8
113,03:00:00,0401,88101,3,40.246992,-76.846988,3.4
113,04:00:00,0401,88101,3,40.246992,-76.846988,3.7
113,05:00:00,0401,88101,3,40.246992,-76.846988,1.8
113,06:00:00,0401,88101,3,40.246992,-76.846988,0.1
113,07:00:00,0401,88101,3,40.246992,-76.846988,1.2
113,08:00:00,0401,88101,3,40.246992,-76.846988,4.3
113,09:00:00,0401,88101,3,40.246992,-76.846988,3.7
113,10:00:00,0401,88101,3,40.246992,-76.846988,3.2
113,11:00:00,0401,88101,3,40.246992,-76.846988,8.0
113,12:00:00,0401,88101,3,40.246992,-76.846988,6.9
113,13:00:00,0401,88101,3,40.246992,-76.846988,6.3
113,14:00:00,0401,88101,3,40.246992,-76.846988,5.0
113,15:00:00,0401,88101,3,40.246992,-76.846988,5.4
113,16:00:00,0401,88101,3,40.246992,-76.846988,5.2
113,17:00:00,0401,88101,3,40.246992,-76.846988,4.2
113,18:00:00,0401,88101,3,40.246992,-76.846988,2.5
113,19:00:00,0401,88101,3,40.246992,-76.846988,3.3
113,20:00:00,0401,88101,3,40.246992,-76.846988,4.7
113,21:00:00,0401,88101,3,40.246992,-76.846988,4.9
113,22:00:00,0401,88101,3,40.246992,-76.846988,5.2
113,23:00:00,0401,88101,3,40.246992,-76.846988,6.4
114,00:00:00,0401,88101,3,40.246992,-76.846988,4.9
114,01:00:00,0401,88101,3,40.246992,-76.846988,4.0
114,02:00:00,0401,88101,3,40.246992,-76.846988,5.9
114,03:00:00,0401,88101,3,40.246992,-76.846988,5.5
114,04:00:00,0401,88101,3,40.246992,-76.846988,2.8
114,05:00:00,0401,88101,3,40.246992,-76.846988,0.7
114,06:00:00,0401,88101,3,40.246992,-76.846988,4.2
114,07:00:00,0401,88101,3,40.246992,-76.846988,4.3
114,08:00:00,0401,88101,3,40.246992,-76.846988,2.4
114,09:00:00,0401,88101,3,40.246992,-76.846988,1.4
114,10:00:00,0401,88101,3,40.246992,-76.846988,2.9
114,11:00:00,0401,88101,3,40.246992,-76.846988,6.1
114,12:00:00,0401,88101,3,40.246992,-76.846988,3.6
114,13:00:00,0401,88101,3,40.246992,-76.846988,0.9
114,14:00:00,0401,88101,3,40.246992,-76.846988,2.0
114,15:00:00,0401,88101,3,40.246992,-76.846988,3.6
114,16:00:00,0401,88101,3,40.246992,-76.846988,3.7
114,17:00:00,0401,88101,3,40.246992,-76.846988,3.0
114,18:00:00,0401,88101,3,40.246992,-76.846988,5.0
114,19:00:00,0401,88101,3,40.246992,-76.846988,3.3
114,20:00:00,0401,88101,3,40.246992,-76.846988,1.8
114,21:00:00,0401,88101,3,40.246992,-76.846988,3.3
114,22:00:00,0401,88101,3,40.246992,-76.846988,2.6
114,23:00:00,0401,88101,3,40.246992,-76.846988,5.7
115,00:00:00,0401,88101,3,40.246992,-76.846988,5.8
115,01:00:00,0401,88101,3,40.246992,-76.846988,5.3
115,02:00:00,0401,88101,3,40.246992,-76.846988,4.9
115,03:00:00,0401,88101,3,40.246992,-76.846988,7.1
115,04:00:00,0401,88101,3,40.246992,-76.846988,4.5
115,05:00:00,0401,88101,3,40.246992,-76.846988,5.2
115,06:00:00,0401,88101,3,40.246992,-76.846988,3.6
115,07:00:00,0401,88101,3,40.246992,-76.846988,1.8
115,08:00:00,0401,88101,3,40.246992,-76.846988,1.7
115,09:00:00,0401,88101,3,40.246992,-76.846988,2.5
115,10:00:00,0401,88101,3,40.246992,-76.846988,4.2
115,11:00:00,0401,88101,3,40.246992,-76.846988,3.0
115,12:00:00,0401,88101,3,40.246992,-76.846988,2.9
115,13:00:00,0401,88101,3,40.246992,-76.846988,3.4
115,14:00:00,0401,88101,3,40.246992,-76.846988,2.2
115,15:00:00,0401,88101,3,40.246992,-76.846988,-0.7
115,16:00:00,0401,88101,3,40.246992,-76.846988,-0.7
115,17:00:00,0401,88101,3,40.246992,-76.846988,1.3
115,18:00:00,0401,88101,3,40.246992,-76.846988,2.6
115,19:00:00,0401,88101,3,40.246992,-76.846988,1.8
115,20:00:00,0401,88101,3,40.246992,-76.846988,5.0
115,21:00:00,0401,88101,3,40.246992,-76.846988,5.2
115,22:00:00,0401,88101,3,40.246992,-76.846988,8.9
115,23:00:00,0401,88101,3,40.246992,-76.846988,7.9
116,00:00:00,0401,88101,3,40.246992,-76.846988,3.0
116,01:00:00,0401,88101,3,40.246992,-76.846988,3.5
116,02:00:00,0401,88101,3,40.246992,-76.846988,4.2
116,03:00:00,0401,88101,3,40.246992,-76.846988,9.4
116,04:00:00,0401,88101,3,40.246992,-76.846988,13.1
116,05:00:00,0401,88101,3,40.246992,-76.846988,9.6
116,06:00:00,0401,88101,3,40.246992,-76.846988,10.2
116,07:00:00,0401,88101,3,40.246992,-76.846988,9.5
116,08:00:00,0401,88101,3,40.246992,-76.846988,11.4
116,09:00:00,0401,88101,3,40.246992,-76.846988,11.2
116,10:00:00,0401,88101,3,40.246992,-76.846988,7.3
116,11:00:00,0401,88101,3,40.246992,-76.846988,4.5
116,12:00:00,0401,88101,3,40.246992,-76.846988,2.9
116,13:00:00,0401,88101,3,40.246992,-76.846988,0.7
116,14:00:00,0401,88101,3,40.246992,-76.846988,0.4
116,15:00:00,0401,88101,3,40.246992,-76.846988,0.7
116,16:00:00,0401,88101,3,40.246992,-76.846988,-0.2
116,17:00:00,0401,88101,3,40.246992,-76.846988,1.2
116,18:00:00,0401,88101,3,40.246992,-76.846988,6.3
116,19:00:00,0401,88101,3,40.246992,-76.846988,3.4
116,20:00:00,0401,88101,3,40.246992,-76.846988,-0.8
116,21:00:00,0401,88101,3,40.246992,-76.846988,-2.0
116,22:00:00,0401,88101,3,40.246992,-76.846988,-1.8
116,23:00:00,0401,88101,3,40.246992,-76.846988,0.8
117,00:00:00,0401,88101,3,40.246992,-76.846988,2.3
117,01:00:00,0401,88101,3,40.246992,-76.846988,3.7
117,02:00:00,0401,88101,3,40.246992,-76.846988,3.2
117,03:00:00,0401,88101,3,40.246992,-76.846988,2.3
117,04:00:00,0401,88101,3,40.246992,-76.846988,5.3
117,05:00:00,0401,88101,3,40.246992,-76.846988,4.3
117,06:00:00,0401,88101,3,40.246992,-76.846988,3.8
117,07:00:00,0401,88101,3,40.246992,-76.846988,4.6
117,08:00:00,0401,88101,3,40.246992,-76.846988,9.2
117,09:00:00,0401,88101,3,40.246992,-76.846988,6.9
117,10:00:00,0401,88101,3,40.246992,-76.846988,7.0
117,11:00:00,0401,88101,3,40.246992,-76.846988,8.1
117,12:00:00,0401,88101,3,40.246992,-76.846988,7.8
117,13:00:00,0401,88101,3,40.246992,-76.846988,7.3
117,14:00:00,0401,88101,3,40.246992,-76.846988,6.0
117,15:00:00,0401,88101,3,40.246992,-76.846988,3.0
117,16:00:00,0401,88101,3,40.246992,-76.846988,1.3
117,17:00:00,0401,88101,3,40.246992,-76.846988,4.8
117,18:00:00,0401,88101,3,40.246992,-76.846988,4.9
117,19:00:00,0401,88101,3,40.246992,-76.846988,4.7
117,20:00:00,0401,88101,3,40.246992,-76.846988,5.2
117,21:00:00,0401,88101,3,40.246992,-76.846988,4.9
117,22:00:00,0401,88101,3,40.246992,-76.846988,5.4
117,23:00:00,0401,88101,3,40.246992,-76.846988,6.6
118,00:00:00,0401,88101,3,40.246992,-76.846988,4.1
118,01:00:00,0401,88101,3,40.246992,-76.846988,3.4
118,02:00:00,0401,88101,3,40.246992,-76.846988,4.1
118,03:00:00,0401,88101,3,40.246992,-76.846988,1.7
118,04:00:00,0401,88101,3,40.246992,-76.846988,1.5
118,05:00:00,0401,88101,3,40.246992,-76.846988,3.7
118,06:00:00,0401,88101,3,40.246992,-76.846988,2.5
118,07:00:00,0401,88101,3,40.246992,-76.846988,0.0
118,08:00:00,0401,88101,3,40.246992,-76.846988,0.9
118,09:00:00,0401,88101,3,40.246992,-76.846988,1.9
118,10:00:00,0401,88101,3,40.246992,-76.846988,1.5
118,11:00:00,0401,88101,3,40.246992,-76.846988,3.8
118,12:00:00,0401,88101,3,40.246992,-76.846988,7.5
118,13:00:00,0401,88101,3,40.246992,-76.846988,5.7
118,14:00:00,0401,88101,3,40.246992,-76.846988,4.7
118,15:00:00,0401,88101,3,40.246992,-76.846988,2.9
118,16:00:00,0401,88101,3,40.246992,-76.846988,2.3
118,17:00:00,0401,88101,3,40.246992,-76.846988,2.8
118,18:00:00,0401,88101,3,40.246992,-76.846988,2.0
118,19:00:00,0401,88101,3,40.246992,-76.846988,2.3
118,20:00:00,0401,88101,3,40.246992,-76.846988,2.1
118,21:00:00,0401,88101,3,40.246992,-76.846988,1.3
118,22:00:00,0401,88101,3,40.246992,-76.846988,0.9
118,23:00:00,0401,88101,3,40.246992,-76.846988,1.1
119,00:00:00,0401,88101,3,40.246992,-76.846988,3.0
119,01:00:00,0401,88101,3,40.246992,-76.846988,5.1
119,02:00:00,0401,88101,3,40.246992,-76.846988,4.6
119,03:00:00,0401,88101,3,40.246992,-76.846988,4.9
119,04:00:00,0401,88101,3,40.246992,-76.846988,7.9
119,05:00:00,0401,88101,3,40.246992,-76.846988,5.0
119,06:00:00,0401,88101,3,40.246992,-76.846988,4.2
119,07:00:00,0401,88101,3,40.246992,-76.846988,6.4
119,08:00:00,0401,88101,3,40.246992,-76.846988,8.0
119,09:00:00,0401,88101,3,40.246992,-76.846988,8.4
119,10:00:00,0401,88101,3,40.246992,-76.846988,7.1
119,11:00:00,0401,88101,3,40.246992,-76.846988,7.8
119,12:00:00,0401,88101,3,40.246992,-76.846988,8.3
119,13:00:00,0401,88101,3,40.246992,-76.846988,8.6
119,14:00:00,0401,88101,3,40.246992,-76.846988,6.9
119,15:00:00,0401,88101,3,40.246992,-76.846988,5.1
119,16:00:00,0401,88101,3,40.246992,-76.846988,6.2
119,17:00:00,0401,88101,3,40.246992,-76.846988,4.3
119,18:00:00,0401,88101,3,40.246992,-76.846988,4.4
