day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
75,02:00:00,0132,88101,3,43.55764,-103.48386,0.6
75,03:00:00,0132,88101,3,43.55764,-103.48386,-0.5
75,04:00:00,0132,88101,3,43.55764,-103.48386,1.1
75,05:00:00,0132,88101,3,43.55764,-103.48386,3.5
75,06:00:00,0132,88101,3,43.55764,-103.48386,1.8
75,07:00:00,0132,88101,3,43.55764,-103.48386,-0.3
75,08:00:00,0132,88101,3,43.55764,-103.48386,0.0
75,09:00:00,0132,88101,3,43.55764,-103.48386,2.3
75,10:00:00,0132,88101,3,43.55764,-103.48386,3.1
75,11:00:00,0132,88101,3,43.55764,-103.48386,2.3
75,12:00:00,0132,88101,3,43.55764,-103.48386,3.1
75,13:00:00,0132,88101,3,43.55764,-103.48386,1.6
75,14:00:00,0132,88101,3,43.55764,-103.48386,-1.7
75,15:00:00,0132,88101,3,43.55764,-103.48386,-1.0
75,16:00:00,0132,88101,3,43.55764,-103.48386,0.9
75,17:00:00,0132,88101,3,43.55764,-103.48386,0.9
75,18:00:00,0132,88101,3,43.55764,-103.48386,1.4
75,19:00:00,0132,88101,3,43.55764,-103.48386,2.3
75,20:00:00,0132,88101,3,43.55764,-103.48386,3.1
75,21:00:00,0132,88101,3,43.55764,-103.48386,3.5
75,22:00:00,0132,88101,3,43.55764,-103.48386,3.5
75,23:00:00,0132,88101,3,43.55764,-103.48386,3.3
76,00:00:00,0132,88101,3,43.55764,-103.48386,2.5
76,01:00:00,0132,88101,3,43.55764,-103.48386,1.1
76,02:00:00,0132,88101,3,43.55764,-103.48386,2.8
76,03:00:00,0132,88101,3,43.55764,-103.48386,4.8
76,04:00:00,0132,88101,3,43.55764,-103.48386,3.0
76,05:00:00,0132,88101,3,43.55764,-103.48386,5.0
76,06:00:00,0132,88101,3,43.55764,-103.48386,6.2
76,07:00:00,0132,88101,3,43.55764,-103.48386,5.0
76,08:00:00,0132,88101,3,43.55764,-103.48386,2.5
76,09:00:00,0132,88101,3,43.55764,-103.48386,0.8
76,10:00:00,0132,88101,3,43.55764,-103.48386,2.5
76,11:00:00,0132,88101,3,43.55764,-103.48386,5.5
76,12:00:00,0132,88101,3,43.55764,-103.48386,3.8
76,13:00:00,0132,88101,3,43.55764,-103.48386,2.5
76,14:00:00,0132,88101,3,43.55764,-103.48386,3.5
76,15:00:00,0132,88101,3,43.55764,-103.48386,2.8
76,16:00:00,0132,88101,3,43.55764,-103.48386,2.1
76,17:00:00,0132,88101,3,43.55764,-103.48386,1.6
76,18:00:00,0132,88101,3,43.55764,-103.48386,4.5
76,19:00:00,0132,88101,3,43.55764,-103.48386,3.5
76,20:00:00,0132,88101,3,43.55764,-103.48386,3.3
76,21:00:00,0132,88101,3,43.55764,-103.48386,3.8
76,22:00:00,0132,88101,3,43.55764,-103.48386,3.0
76,23:00:00,0132,88101,3,43.55764,-103.48386,2.3
77,00:00:00,0132,88101,3,43.55764,-103.48386,1.1
77,01:00:00,0132,88101,3,43.55764,-103.48386,3.5
77,02:00:00,0132,88101,3,43.55764,-103.48386,3.0
77,03:00:00,0132,88101,3,43.55764,-103.48386,1.6
77,04:00:00,0132,88101,3,43.55764,-103.48386,0.8
77,05:00:00,0132,88101,3,43.55764,-103.48386,1.3
77,06:00:00,0132,88101,3,43.55764,-103.48386,-0.5
77,07:00:00,0132,88101,3,43.55764,-103.48386,-1.5
77,08:00:00,0132,88101,3,43.55764,-103.48386,-0.5
77,09:00:00,0132,88101,3,43.55764,-103.48386,-1.0
77,10:00:00,0132,88101,3,43.55764,-103.48386,-0.5
77,11:00:00,0132,88101,3,43.55764,-103.48386,1.6
77,12:00:00,0132,88101,3,43.55764,-103.48386,3.5
77,13:00:00,0132,88101,3,43.55764,-103.48386,4.3
77,14:00:00,0132,88101,3,43.55764,-103.48386,2.4
77,15:00:00,0132,88101,3,43.55764,-103.48386,0.2
77,16:00:00,0132,88101,3,43.55764,-103.48386,1.9
77,17:00:00,0132,88101,3,43.55764,-103.48386,2.9
77,18:00:00,0132,88101,3,43.55764,-103.48386,2.4
77,19:00:00,0132,88101,3,43.55764,-103.48386,2.8
77,20:00:00,0132,88101,3,43.55764,-103.48386,2.8
77,21:00:00,0132,88101,3,43.55764,-103.48386,0.6
77,22:00:00,0132,88101,3,43.55764,-103.48386,1.4
77,23:00:00,0132,88101,3,43.55764,-103.48386,4.8
78,00:00:00,0132,88101,3,43.55764,-103.48386,4.3
78,01:00:00,0132,88101,3,43.55764,-103.48386,3.1
78,02:00:00,0132,88101,3,43.55764,-103.48386,2.8
78,03:00:00,0132,88101,3,43.55764,-103.48386,0.6
78,04:00:00,0132,88101,3,43.55764,-103.48386,2.3
78,05:00:00,0132,88101,3,43.55764,-103.48386,3.0
78,06:00:00,0132,88101,3,43.55764,-103.48386,1.4
78,07:00:00,0132,88101,3,43.55764,-103.48386,3.8
78,08:00:00,0132,88101,3,43.55764,-103.48386,4.8
78,09:00:00,0132,88101,3,43.55764,-103.48386,2.3
78,10:00:00,0132,88101,3,43.55764,-103.48386,0.6
78,11:00:00,0132,88101,3,43.55764,-103.48386,0.0
78,12:00:00,0132,88101,3,43.55764,-103.48386,-0.3
78,14:00:00,0132,88101,3,43.55764,-103.48386,2.6
78,15:00:00,0132,88101,3,43.55764,-103.48386,2.6
78,16:00:00,0132,88101,3,43.55764,-103.48386,-0.7
78,17:00:00,0132,88101,3,43.55764,-103.48386,1.4
78,18:00:00,0132,88101,3,43.55764,-103.48386,1.9
78,19:00:00,0132,88101,3,43.55764,-103.48386,1.6
78,20:00:00,0132,88101,3,43.55764,-103.48386,3.3
78,21:00:00,0132,88101,3,43.55764,-103.48386,2.1
78,22:00:00,0132,88101,3,43.55764,-103.48386,1.1
78,23:00:00,0132,88101,3,43.55764,-103.48386,0.6
79,00:00:00,0132,88101,3,43.55764,-103.48386,-0.3
79,01:00:00,0132,88101,3,43.55764,-103.48386,0.1
79,02:00:00,0132,88101,3,43.55764,-103.48386,2.1
79,03:00:00,0132,88101,3,43.55764,-103.48386,2.1
79,04:00:00,0132,88101,3,43.55764,-103.48386,0.4
79,05:00:00,0132,88101,3,43.55764,-103.48386,-0.5
79,06:00:00,0132,88101,3,43.55764,-103.48386,1.1
79,07:00:00,0132,88101,3,43.55764,-103.48386,1.8
79,08:00:00,0132,88101,3,43.55764,-103.48386,1.1
79,09:00:00,0132,88101,3,43.55764,-103.48386,1.6
79,10:00:00,0132,88101,3,43.55764,-103.48386,1.6
79,11:00:00,0132,88101,3,43.55764,-103.48386,1.8
79,12:00:00,0132,88101,3,43.55764,-103.48386,1.6
79,13:00:00,0132,88101,3,43.55764,-103.48386,0.2
79,14:00:00,0132,88101,3,43.55764,-103.48386,0.0
79,15:00:00,0132,88101,3,43.55764,-103.48386,0.4
79,16:00:00,0132,88101,3,43.55764,-103.48386,0.7
79,17:00:00,0132,88101,3,43.55764,-103.48386,0.9
79,18:00:00,0132,88101,3,43.55764,-103.48386,0.7
79,19:00:00,0132,88101,3,43.55764,-103.48386,1.1
79,20:00:00,0132,88101,3,43.55764,-103.48386,4.0
79,21:00:00,0132,88101,3,43.55764,-103.48386,2.1
79,22:00:00,0132,88101,3,43.55764,-103.48386,-0.5
79,23:00:00,0132,88101,3,43.55764,-103.48386,-1.0
80,00:00:00,0132,88101,3,43.55764,-103.48386,-0.7
80,01:00:00,0132,88101,3,43.55764,-103.48386,-1.2
80,02:00:00,0132,88101,3,43.55764,-103.48386,-2.2
80,03:00:00,0132,88101,3,43.55764,-103.48386,-1.0
80,04:00:00,0132,88101,3,43.55764,-103.48386,-0.5
80,05:00:00,0132,88101,3,43.55764,-103.48386,-1.0
80,06:00:00,0132,88101,3,43.55764,-103.48386,-1.0
80,07:00:00,0132,88101,3,43.55764,-103.48386,-1.7
80,08:00:00,0132,88101,3,43.55764,-103.48386,-2.7
80,09:00:00,0132,88101,3,43.55764,-103.48386,-1.2
80,10:00:00,0132,88101,3,43.55764,-103.48386,0.6
80,11:00:00,0132,88101,3,43.55764,-103.48386,-1.2
80,12:00:00,0132,88101,3,43.55764,-103.48386,-0.7
80,13:00:00,0132,88101,3,43.55764,-103.48386,1.6
80,14:00:00,0132,88101,3,43.55764,-103.48386,0.9
80,15:00:00,0132,88101,3,43.55764,-103.48386,0.9
80,16:00:00,0132,88101,3,43.55764,-103.48386,0.4
80,17:00:00,0132,88101,3,43.55764,-103.48386,0.0
80,18:00:00,0132,88101,3,43.55764,-103.48386,1.9
80,19:00:00,0132,88101,3,43.55764,-103.48386,2.3
80,20:00:00,0132,88101,3,43.55764,-103.48386,-1.0
80,21:00:00,0132,88101,3,43.55764,-103.48386,0.0
80,22:00:00,0132,88101,3,43.55764,-103.48386,0.9
80,23:00:00,0132,88101,3,43.55764,-103.48386,-0.3
81,00:00:00,0132,88101,3,43.55764,-103.48386,-1.5
81,01:00:00,0132,88101,3,43.55764,-103.48386,-1.0
81,02:00:00,0132,88101,3,43.55764,-103.48386,1.8
81,03:00:00,0132,88101,3,43.55764,-103.48386,1.3
81,04:00:00,0132,88101,3,43.55764,-103.48386,-0.8
81,05:00:00,0132,88101,3,43.55764,-103.48386,-0.5
81,06:00:00,0132,88101,3,43.55764,-103.48386,-0.5
81,07:00:00,0132,88101,3,43.55764,-103.48386,0.0
81,08:00:00,0132,88101,3,43.55764,-103.48386,0.0
81,09:00:00,0132,88101,3,43.55764,-103.48386,0.1
81,10:00:00,0132,88101,3,43.55764,-103.48386,3.5
81,11:00:00,0132,88101,3,43.55764,-103.48386,5.0
81,12:00:00,0132,88101,3,43.55764,-103.48386,4.5
81,13:00:00,0132,88101,3,43.55764,-103.48386,3.1
81,14:00:00,0132,88101,3,43.55764,-103.48386,2.8
81,15:00:00,0132,88101,3,43.55764,-103.48386,3.1
81,16:00:00,0132,88101,3,43.55764,-103.48386,3.6
81,17:00:00,0132,88101,3,43.55764,-103.48386,4.8
81,18:00:00,0132,88101,3,43.55764,-103.48386,5.5
81,19:00:00,0132,88101,3,43.55764,-103.48386,4.8
81,20:00:00,0132,88101,3,43.55764,-103.48386,3.3
81,21:00:00,0132,88101,3,43.55764,-103.48386,1.6
81,22:00:00,0132,88101,3,43.55764,-103.48386,-0.3
81,23:00:00,0132,88101,3,43.55764,-103.48386,-0.3
82,00:00:00,0132,88101,3,43.55764,-103.48386,-2.2
82,01:00:00,0132,88101,3,43.55764,-103.48386,-1.5
82,02:00:00,0132,88101,3,43.55764,-103.48386,2.5
82,03:00:00,0132,88101,3,43.55764,-103.48386,1.1
82,04:00:00,0132,88101,3,43.55764,-103.48386,-1.0
82,05:00:00,0132,88101,3,43.55764,-103.48386,-0.8
82,06:00:00,0132,88101,3,43.55764,-103.48386,-2.0
82,07:00:00,0132,88101,3,43.55764,-103.48386,-0.8
82,08:00:00,0132,88101,3,43.55764,-103.48386,1.6
82,09:00:00,0132,88101,3,43.55764,-103.48386,1.1
82,10:00:00,0132,88101,3,43.55764,-103.48386,-0.8
82,11:00:00,0132,88101,3,43.55764,-103.48386,0.1
82,12:00:00,0132,88101,3,43.55764,-103.48386,3.0
82,13:00:00,0132,88101,3,43.55764,-103.48386,0.9
82,14:00:00,0132,88101,3,43.55764,-103.48386,0.4
82,15:00:00,0132,88101,3,43.55764,-103.48386,2.8
82,16:00:00,0132,88101,3,43.55764,-103.48386,2.1
82,17:00:00,0132,88101,3,43.55764,-103.48386,0.1
82,18:00:00,0132,88101,3,43.55764,-103.48386,1.4
82,19:00:00,0132,88101,3,43.55764,-103.48386,3.3
82,20:00:00,0132,88101,3,43.55764,-103.48386,1.1
82,21:00:00,0132,88101,3,43.55764,-103.48386,2.1
82,22:00:00,0132,88101,3,43.55764,-103.48386,2.6
82,23:00:00,0132,88101,3,43.55764,-103.48386,3.5
83,00:00:00,0132,88101,3,43.55764,-103.48386,2.1
83,01:00:00,0132,88101,3,43.55764,-103.48386,-2.0
83,02:00:00,0132,88101,3,43.55764,-103.48386,0.6
83,03:00:00,0132,88101,3,43.55764,-103.48386,1.8
83,04:00:00,0132,88101,3,43.55764,-103.48386,0.9
83,05:00:00,0132,88101,3,43.55764,-103.48386,2.5
83,06:00:00,0132,88101,3,43.55764,-103.48386,0.4
83,07:00:00,0132,88101,3,43.55764,-103.48386,1.1
83,08:00:00,0132,88101,3,43.55764,-103.48386,2.0
83,09:00:00,0132,88101,3,43.55764,-103.48386,-0.8
83,10:00:00,0132,88101,3,43.55764,-103.48386,0.0
83,11:00:00,0132,88101,3,43.55764,-103.48386,0.4
83,12:00:00,0132,88101,3,43.55764,-103.48386,-0.5
83,13:00:00,0132,88101,3,43.55764,-103.48386,0.1
83,14:00:00,0132,88101,3,43.55764,-103.48386,-0.5
83,15:00:00,0132,88101,3,43.55764,-103.48386,-2.2
83,16:00:00,0132,88101,3,43.55764,-103.48386,0.2
83,17:00:00,0132,88101,3,43.55764,-103.48386,1.4
83,18:00:00,0132,88101,3,43.55764,-103.48386,-1.2
83,19:00:00,0132,88101,3,43.55764,-103.48386,0.2
83,20:00:00,0132,88101,3,43.55764,-103.48386,1.6
83,21:00:00,0132,88101,3,43.55764,-103.48386,-0.7
83,22:00:00,0132,88101,3,43.55764,-103.48386,-1.2
83,23:00:00,0132,88101,3,43.55764,-103.48386,1.4
84,01:00:00,0132,88101,3,43.55764,-103.48386,2.6
84,02:00:00,0132,88101,3,43.55764,-103.48386,1.6
84,03:00:00,0132,88101,3,43.55764,-103.48386,1.8
84,04:00:00,0132,88101,3,43.55764,-103.48386,-0.5
84,05:00:00,0132,88101,3,43.55764,-103.48386,0.4
84,06:00:00,0132,88101,3,43.55764,-103.48386,3.8
84,07:00:00,0132,88101,3,43.55764,-103.48386,2.8
84,08:00:00,0132,88101,3,43.55764,-103.48386,0.9
84,09:00:00,0132,88101,3,43.55764,-103.48386,0.6
84,10:00:00,0132,88101,3,43.55764,-103.48386,0.9
84,11:00:00,0132,88101,3,43.55764,-103.48386,0.6
84,12:00:00,0132,88101,3,43.55764,-103.48386,0.9
84,13:00:00,0132,88101,3,43.55764,-103.48386,0.9
84,14:00:00,0132,88101,3,43.55764,-103.48386,3.6
84,15:00:00,0132,88101,3,43.55764,-103.48386,3.3
84,16:00:00,0132,88101,3,43.55764,-103.48386,2.1
84,17:00:00,0132,88101,3,43.55764,-103.48386,0.9
84,18:00:00,0132,88101,3,43.55764,-103.48386,0.1
84,19:00:00,0132,88101,3,43.55764,-103.48386,0.6
84,20:00:00,0132,88101,3,43.55764,-103.48386,0.1
84,21:00:00,0132,88101,3,43.55764,-103.48386,2.1
84,22:00:00,0132,88101,3,43.55764,-103.48386,0.0
84,23:00:00,0132,88101,3,43.55764,-103.48386,0.8
85,00:00:00,0132,88101,3,43.55764,-103.48386,1.3
85,01:00:00,0132,88101,3,43.55764,-103.48386,-4.2
85,02:00:00,0132,88101,3,43.55764,-103.48386,-0.5
85,03:00:00,0132,88101,3,43.55764,-103.48386,1.3
85,04:00:00,0132,88101,3,43.55764,-103.48386,-0.3
85,05:00:00,0132,88101,3,43.55764,-103.48386,-0.8
85,06:00:00,0132,88101,3,43.55764,-103.48386,-0.8
85,07:00:00,0132,88101,3,43.55764,-103.48386,2.1
85,08:00:00,0132,88101,3,43.55764,-103.48386,3.0
85,09:00:00,0132,88101,3,43.55764,-103.48386,1.1
85,10:00:00,0132,88101,3,43.55764,-103.48386,-2.5
85,11:00:00,0132,88101,3,43.55764,-103.48386,-1.0
85,12:00:00,0132,88101,3,43.55764,-103.48386,1.6
85,13:00:00,0132,88101,3,43.55764,-103.48386,1.4
85,14:00:00,0132,88101,3,43.55764,-103.48386,0.6
85,15:00:00,0132,88101,3,43.55764,-103.48386,0.9
85,16:00:00,0132,88101,3,43.55764,-103.48386,3.1
85,17:00:00,0132,88101,3,43.55764,-103.48386,1.1
85,18:00:00,0132,88101,3,43.55764,-103.48386,-0.2
85,19:00:00,0132,88101,3,43.55764,-103.48386,1.6
85,20:00:00,0132,88101,3,43.55764,-103.48386,4.0
85,21:00:00,0132,88101,3,43.55764,-103.48386,2.6
85,22:00:00,0132,88101,3,43.55764,-103.48386,-1.5
85,23:00:00,0132,88101,3,43.55764,-103.48386,-2.5
86,00:00:00,0132,88101,3,43.55764,-103.48386,-1.2
86,01:00:00,0132,88101,3,43.55764,-103.48386,-0.5
86,02:00:00,0132,88101,3,43.55764,-103.48386,1.4
86,03:00:00,0132,88101,3,43.55764,-103.48386,0.4
86,04:00:00,0132,88101,3,43.55764,-103.48386,1.1
86,05:00:00,0132,88101,3,43.55764,-103.48386,2.3
86,06:00:00,0132,88101,3,43.55764,-103.48386,2.8
86,07:00:00,0132,88101,3,43.55764,-103.48386,3.3
86,08:00:00,0132,88101,3,43.55764,-103.48386,1.6
86,09:00:00,0132,88101,3,43.55764,-103.48386,0.1
86,10:00:00,0132,88101,3,43.55764,-103.48386,-1.0
86,11:00:00,0132,88101,3,43.55764,-103.48386,-0.3
86,12:00:00,0132,88101,3,43.55764,-103.48386,0.0
86,13:00:00,0132,88101,3,43.55764,-103.48386,-0.3
86,14:00:00,0132,88101,3,43.55764,-103.48386,-2.2
86,15:00:00,0132,88101,3,43.55764,-103.48386,-2.7
86,16:00:00,0132,88101,3,43.55764,-103.48386,-0.2
86,17:00:00,0132,88101,3,43.55764,-103.48386,2.4
86,18:00:00,0132,88101,3,43.55764,-103.48386,1.4
86,19:00:00,0132,88101,3,43.55764,-103.48386,-0.2
86,20:00:00,0132,88101,3,43.55764,-103.48386,-1.0
86,21:00:00,0132,88101,3,43.55764,-103.48386,-0.2
86,22:00:00,0132,88101,3,43.55764,-103.48386,1.8
86,23:00:00,0132,88101,3,43.55764,-103.48386,0.0
87,00:00:00,0132,88101,3,43.55764,-103.48386,-0.5
87,01:00:00,0132,88101,3,43.55764,-103.48386,0.1
87,02:00:00,0132,88101,3,43.55764,-103.48386,0.0
87,03:00:00,0132,88101,3,43.55764,-103.48386,0.6
87,04:00:00,0132,88101,3,43.55764,-103.48386,0.4
87,05:00:00,0132,88101,3,43.55764,-103.48386,1.8
87,06:00:00,0132,88101,3,43.55764,-103.48386,2.8
87,07:00:00,0132,88101,3,43.55764,-103.48386,-0.7
87,08:00:00,0132,88101,3,43.55764,-103.48386,-2.5
87,09:00:00,0132,88101,3,43.55764,-103.48386,0.1
87,10:00:00,0132,88101,3,43.55764,-103.48386,0.1
87,11:00:00,0132,88101,3,43.55764,-103.48386,1.6
87,12:00:00,0132,88101,3,43.55764,-103.48386,4.0
87,13:00:00,0132,88101,3,43.55764,-103.48386,1.1
87,14:00:00,0132,88101,3,43.55764,-103.48386,0.9
87,15:00:00,0132,88101,3,43.55764,-103.48386,1.6
87,16:00:00,0132,88101,3,43.55764,-103.48386,2.4
87,17:00:00,0132,88101,3,43.55764,-103.48386,3.1
87,18:00:00,0132,88101,3,43.55764,-103.48386,0.6
87,19:00:00,0132,88101,3,43.55764,-103.48386,0.7
87,20:00:00,0132,88101,3,43.55764,-103.48386,0.1
87,21:00:00,0132,88101,3,43.55764,-103.48386,-0.3
87,22:00:00,0132,88101,3,43.55764,-103.48386,-1.5
87,23:00:00,0132,88101,3,43.55764,-103.48386,-2.0
88,00:00:00,0132,88101,3,43.55764,-103.48386,0.9
88,01:00:00,0132,88101,3,43.55764,-103.48386,3.0
88,02:00:00,0132,88101,3,43.55764,-103.48386,3.8
88,03:00:00,0132,88101,3,43.55764,-103.48386,4.3
88,04:00:00,0132,88101,3,43.55764,-103.48386,5.5
88,05:00:00,0132,88101,3,43.55764,-103.48386,8.7
88,06:00:00,0132,88101,3,43.55764,-103.48386,7.5
88,07:00:00,0132,88101,3,43.55764,-103.48386,3.1
88,08:00:00,0132,88101,3,43.55764,-103.48386,1.6
88,09:00:00,0132,88101,3,43.55764,-103.48386,-1.3
88,10:00:00,0132,88101,3,43.55764,-103.48386,-2.0
88,11:00:00,0132,88101,3,43.55764,-103.48386,0.1
88,12:00:00,0132,88101,3,43.55764,-103.48386,2.1
88,13:00:00,0132,88101,3,43.55764,-103.48386,0.0
88,14:00:00,0132,88101,3,43.55764,-103.48386,-1.7
88,15:00:00,0132,88101,3,43.55764,-103.48386,-0.2
88,17:00:00,0132,88101,3,43.55764,-103.48386,-0.7
88,18:00:00,0132,88101,3,43.55764,-103.48386,-0.5
88,19:00:00,0132,88101,3,43.55764,-103.48386,0.0
88,20:00:00,0132,88101,3,43.55764,-103.48386,-0.2
88,21:00:00,0132,88101,3,43.55764,-103.48386,0.1
88,22:00:00,0132,88101,3,43.55764,-103.48386,-1.7
88,23:00:00,0132,88101,3,43.55764,-103.48386,-3.0
89,00:00:00,0132,88101,3,43.55764,-103.48386,0.1
89,01:00:00,0132,88101,3,43.55764,-103.48386,0.0
89,02:00:00,0132,88101,3,43.55764,-103.48386,-2.2
89,03:00:00,0132,88101,3,43.55764,-103.48386,-1.7
89,04:00:00,0132,88101,3,43.55764,-103.48386,-1.0
89,05:00:00,0132,88101,3,43.55764,-103.48386,-1.0
89,06:00:00,0132,88101,3,43.55764,-103.48386,-0.5
89,07:00:00,0132,88101,3,43.55764,-103.48386,-0.3
89,08:00:00,0132,88101,3,43.55764,-103.48386,0.4
89,09:00:00,0132,88101,3,43.55764,-103.48386,1.1
89,10:00:00,0132,88101,3,43.55764,-103.48386,1.1
89,11:00:00,0132,88101,3,43.55764,-103.48386,0.0
89,12:00:00,0132,88101,3,43.55764,-103.48386,-0.3
89,13:00:00,0132,88101,3,43.55764,-103.48386,0.6
89,14:00:00,0132,88101,3,43.55764,-103.48386,-1.2
89,15:00:00,0132,88101,3,43.55764,-103.48386,0.0
89,16:00:00,0132,88101,3,43.55764,-103.48386,2.1
89,17:00:00,0132,88101,3,43.55764,-103.48386,-0.2
89,18:00:00,0132,88101,3,43.55764,-103.48386,1.1
89,19:00:00,0132,88101,3,43.55764,-103.48386,2.8
89,20:00:00,0132,88101,3,43.55764,-103.48386,0.0
89,21:00:00,0132,88101,3,43.55764,-103.48386,2.3
89,22:00:00,0132,88101,3,43.55764,-103.48386,3.1
89,23:00:00,0132,88101,3,43.55764,-103.48386,-1.7
90,00:00:00,0132,88101,3,43.55764,-103.48386,-0.3
90,01:00:00,0132,88101,3,43.55764,-103.48386,2.8
90,02:00:00,0132,88101,3,43.55764,-103.48386,0.1
90,03:00:00,0132,88101,3,43.55764,-103.48386,-0.3
90,04:00:00,0132,88101,3,43.55764,-103.48386,1.3
90,05:00:00,0132,88101,3,43.55764,-103.48386,0.8
90,06:00:00,0132,88101,3,43.55764,-103.48386,1.1
90,07:00:00,0132,88101,3,43.55764,-103.48386,1.6
90,08:00:00,0132,88101,3,43.55764,-103.48386,-0.7
90,09:00:00,0132,88101,3,43.55764,-103.48386,-1.0
90,10:00:00,0132,88101,3,43.55764,-103.48386,1.6
90,11:00:00,0132,88101,3,43.55764,-103.48386,0.0
90,12:00:00,0132,88101,3,43.55764,-103.48386,0.6
90,13:00:00,0132,88101,3,43.55764,-103.48386,1.1
90,14:00:00,0132,88101,3,43.55764,-103.48386,0.0
90,15:00:00,0132,88101,3,43.55764,-103.48386,1.1
90,16:00:00,0132,88101,3,43.55764,-103.48386,1.6
90,17:00:00,0132,88101,3,43.55764,-103.48386,0.9
90,18:00:00,0132,88101,3,43.55764,-103.48386,2.6
90,19:00:00,0132,88101,3,43.55764,-103.48386,0.0
90,20:00:00,0132,88101,3,43.55764,-103.48386,-1.5
90,21:00:00,0132,88101,3,43.55764,-103.48386,1.4
90,22:00:00,0132,88101,3,43.55764,-103.48386,-0.7
90,23:00:00,0132,88101,3,43.55764,-103.48386,-1.0
91,00:00:00,0132,88101,3,43.55764,-103.48386,0.0
91,01:00:00,0132,88101,3,43.55764,-103.48386,1.6
91,02:00:00,0132,88101,3,43.55764,-103.48386,2.8
91,03:00:00,0132,88101,3,43.55764,-103.48386,1.3
91,04:00:00,0132,88101,3,43.55764,-103.48386,-0.8
91,05:00:00,0132,88101,3,43.55764,-103.48386,-1.8
91,06:00:00,0132,88101,3,43.55764,-103.48386,0.6
91,07:00:00,0132,88101,3,43.55764,-103.48386,2.1
91,08:00:00,0132,88101,3,43.55764,-103.48386,1.8
91,09:00:00,0132,88101,3,43.55764,-103.48386,0.4
91,10:00:00,0132,88101,3,43.55764,-103.48386,-0.3
91,11:00:00,0132,88101,3,43.55764,-103.48386,1.1
91,12:00:00,0132,88101,3,43.55764,-103.48386,2.8
91,13:00:00,0132,88101,3,43.55764,-103.48386,1.6
91,14:00:00,0132,88101,3,43.55764,-103.48386,1.1
91,15:00:00,0132,88101,3,43.55764,-103.48386,2.6
91,16:00:00,0132,88101,3,43.55764,-103.48386,1.4
91,17:00:00,0132,88101,3,43.55764,-103.48386,2.6
91,18:00:00,0132,88101,3,43.55764,-103.48386,3.0
91,19:00:00,0132,88101,3,43.55764,-103.48386,2.6
91,20:00:00,0132,88101,3,43.55764,-103.48386,2.8
91,21:00:00,0132,88101,3,43.55764,-103.48386,2.6
91,22:00:00,0132,88101,3,43.55764,-103.48386,2.6
91,23:00:00,0132,88101,3,43.55764,-103.48386,1.1
92,00:00:00,0132,88101,3,43.55764,-103.48386,0.4
92,01:00:00,0132,88101,3,43.55764,-103.48386,-0.3
92,02:00:00,0132,88101,3,43.55764,-103.48386,-1.2
92,03:00:00,0132,88101,3,43.55764,-103.48386,2.1
92,04:00:00,0132,88101,3,43.55764,-103.48386,2.1
92,05:00:00,0132,88101,3,43.55764,-103.48386,-0.8
92,06:00:00,0132,88101,3,43.55764,-103.48386,0.1
92,07:00:00,0132,88101,3,43.55764,-103.48386,0.8
92,08:00:00,0132,88101,3,43.55764,-103.48386,-0.5
92,09:00:00,0132,88101,3,43.55764,-103.48386,-2.0
92,10:00:00,0132,88101,3,43.55764,-103.48386,0.3
92,11:00:00,0132,88101,3,43.55764,-103.48386,1.1
92,12:00:00,0132,88101,3,43.55764,-103.48386,-0.5
92,13:00:00,0132,88101,3,43.55764,-103.48386,0.0
92,14:00:00,0132,88101,3,43.55764,-103.48386,0.6
92,15:00:00,0132,88101,3,43.55764,-103.48386,-1.5
92,16:00:00,0132,88101,3,43.55764,-103.48386,-0.8
92,17:00:00,0132,88101,3,43.55764,-103.48386,1.3
92,18:00:00,0132,88101,3,43.55764,-103.48386,1.4
92,19:00:00,0132,88101,3,43.55764,-103.48386,0.0
92,20:00:00,0132,88101,3,43.55764,-103.48386,0.4
92,21:00:00,0132,88101,3,43.55764,-103.48386,-0.5
92,22:00:00,0132,88101,3,43.55764,-103.48386,-1.7
92,23:00:00,0132,88101,3,43.55764,-103.48386,-2.5
93,00:00:00,0132,88101,3,43.55764,-103.48386,-2.0
93,01:00:00,0132,88101,3,43.55764,-103.48386,-1.5
93,02:00:00,0132,88101,3,43.55764,-103.48386,-3.0
93,03:00:00,0132,88101,3,43.55764,-103.48386,-2.3
93,04:00:00,0132,88101,3,43.55764,-103.48386,-4.2
93,05:00:00,0132,88101,3,43.55764,-103.48386,-4.0
93,06:00:00,0132,88101,3,43.55764,-103.48386,-1.5
93,07:00:00,0132,88101,3,43.55764,-103.48386,-1.8
93,08:00:00,0132,88101,3,43.55764,-103.48386,-1.0
93,09:00:00,0132,88101,3,43.55764,-103.48386,3.5
93,10:00:00,0132,88101,3,43.55764,-103.48386,3.0
93,11:00:00,0132,88101,3,43.55764,-103.48386,0.6
93,12:00:00,0132,88101,3,43.55764,-103.48386,3.0
93,13:00:00,0132,88101,3,43.55764,-103.48386,5.0
93,14:00:00,0132,88101,3,43.55764,-103.48386,4.3
93,15:00:00,0132,88101,3,43.55764,-103.48386,0.9
93,16:00:00,0132,88101,3,43.55764,-103.48386,-0.7
93,17:00:00,0132,88101,3,43.55764,-103.48386,0.4
93,18:00:00,0132,88101,3,43.55764,-103.48386,0.1
