day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
103,18:00:00,0006,88101,3,39.15047,-123.20655,21.0
103,18:00:00,0006,88101,1,40.086944,-108.761389,9.0
103,18:00:00,0006,88101,3,39.2787,-84.36625,7.7
103,18:00:00,0006,88101,3,39.14313,-76.84611,8.0
103,18:00:00,0006,88101,3,47.048537,-109.455315,2.5
103,19:00:00,0006,88101,2,20.780997,-156.446373,4.0
103,19:00:00,0006,88101,3,39.15047,-123.20655,12.0
103,19:00:00,0006,88101,1,41.047117,-123.675233,6.0
103,19:00:00,0006,88101,3,37.338135,-121.849783,9.0
103,19:00:00,0006,88101,3,37.488317,-120.836008,-2.0
103,19:00:00,0006,88101,1,40.086944,-108.761389,10.0
103,19:00:00,0006,88101,3,39.14313,-76.84611,8.0
103,19:00:00,0006,88101,3,47.048537,-109.455315,6.9
103,19:00:00,0006,88101,3,39.2787,-84.36625,6.7
103,20:00:00,0006,88101,3,39.15047,-123.20655,8.0
103,20:00:00,0006,88101,1,41.047117,-123.675233,1.6
103,20:00:00,0006,88101,3,37.488317,-120.836008,0.0
103,20:00:00,0006,88101,2,20.780997,-156.446373,-2.0
103,20:00:00,0006,88101,3,37.338135,-121.849783,9.0
103,20:00:00,0006,88101,3,39.2787,-84.36625,6.5
103,20:00:00,0006,88101,1,40.086944,-108.761389,12.0
103,20:00:00,0006,88101,3,39.14313,-76.84611,8.0
103,20:00:00,0006,88101,3,47.048537,-109.455315,7.8
103,21:00:00,0006,88101,3,37.338135,-121.849783,8.0
103,21:00:00,0006,88101,1,41.047117,-123.675233,0.7
103,21:00:00,0006,88101,3,37.488317,-120.836008,2.0
103,21:00:00,0006,88101,2,20.780997,-156.446373,0.0
103,21:00:00,0006,88101,3,39.15047,-123.20655,9.0
103,21:00:00,0006,88101,3,39.14313,-76.84611,9.0
103,21:00:00,0006,88101,3,39.2787,-84.36625,6.5
103,21:00:00,0006,88101,1,40.086944,-108.761389,7.0
103,21:00:00,0006,88101,3,47.048537,-109.455315,8.0
103,22:00:00,0006,88101,3,39.15047,-123.20655,6.0
103,22:00:00,0006,88101,3,37.488317,-120.836008,4.0
103,22:00:00,0006,88101,1,41.047117,-123.675233,3.8
103,22:00:00,0006,88101,2,20.780997,-156.446373,2.0
103,22:00:00,0006,88101,3,37.338135,-121.849783,8.0
103,22:00:00,0006,88101,3,39.14313,-76.84611,7.0
103,22:00:00,0006,88101,1,40.086944,-108.761389,7.0
103,22:00:00,0006,88101,3,39.2787,-84.36625,6.2
103,22:00:00,0006,88101,3,47.048537,-109.455315,8.1
103,23:00:00,0006,88101,3,37.488317,-120.836008,7.0
103,23:00:00,0006,88101,2,20.780997,-156.446373,1.0
103,23:00:00,0006,88101,3,37.338135,-121.849783,6.0
103,23:00:00,0006,88101,3,39.15047,-123.20655,3.0
103,23:00:00,0006,88101,1,41.047117,-123.675233,-2.9
103,23:00:00,0006,88101,3,39.14313,-76.84611,8.0
103,23:00:00,0006,88101,1,40.086944,-108.761389,10.0
103,23:00:00,0006,88101,3,39.2787,-84.36625,8.6
103,23:00:00,0006,88101,3,47.048537,-109.455315,1.0
104,00:00:00,0006,88101,2,20.780997,-156.446373,3.0
104,00:00:00,0006,88101,3,39.15047,-123.20655,1.0
104,00:00:00,0006,88101,3,37.488317,-120.836008,7.0
104,00:00:00,0006,88101,1,41.047117,-123.675233,1.8
104,00:00:00,0006,88101,3,37.338135,-121.849783,6.0
104,00:00:00,0006,88101,1,40.086944,-108.761389,7.0
104,00:00:00,0006,88101,3,39.2787,-84.36625,5.6
104,00:00:00,0006,88101,3,47.048537,-109.455315,6.7
104,00:00:00,0006,88101,3,39.14313,-76.84611,6.0
104,01:00:00,0006,88101,2,20.780997,-156.446373,4.0
104,01:00:00,0006,88101,3,37.338135,-121.849783,6.0
104,01:00:00,0006,88101,1,41.047117,-123.675233,-1.7
104,01:00:00,0006,88101,3,39.15047,-123.20655,0.0
104,01:00:00,0006,88101,3,37.488317,-120.836008,5.0
104,01:00:00,0006,88101,1,40.086944,-108.761389,7.0
104,01:00:00,0006,88101,3,47.048537,-109.455315,7.7
104,01:00:00,0006,88101,3,39.2787,-84.36625,4.6
104,01:00:00,0006,88101,3,39.14313,-76.84611,6.0
104,02:00:00,0006,88101,1,41.047117,-123.675233,3.8
104,02:00:00,0006,88101,3,37.338135,-121.849783,6.0
104,02:00:00,0006,88101,3,37.488317,-120.836008,6.0
104,02:00:00,0006,88101,2,20.780997,-156.446373,2.0
104,02:00:00,0006,88101,3,39.15047,-123.20655,0.0
104,02:00:00,0006,88101,3,39.2787,-84.36625,6.4
104,02:00:00,0006,88101,1,40.086944,-108.761389,6.0
104,02:00:00,0006,88101,3,39.14313,-76.84611,6.0
104,02:00:00,0006,88101,3,47.048537,-109.455315,8.1
104,03:00:00,0006,88101,3,39.15047,-123.20655,0.0
104,03:00:00,0006,88101,1,41.047117,-123.675233,5.6
104,03:00:00,0006,88101,2,20.780997,-156.446373,2.0
104,03:00:00,0006,88101,3,37.488317,-120.836008,5.0
104,03:00:00,0006,88101,3,37.338135,-121.849783,3.0
104,03:00:00,0006,88101,3,39.2787,-84.36625,6.6
104,03:00:00,0006,88101,1,40.086944,-108.761389,6.0
104,03:00:00,0006,88101,3,47.048537,-109.455315,3.3
104,03:00:00,0006,88101,3,39.14313,-76.84611,6.0
104,04:00:00,0006,88101,1,41.047117,-123.675233,2.1
104,04:00:00,0006,88101,3,37.488317,-120.836008,2.0
104,04:00:00,0006,88101,3,37.338135,-121.849783,1.0
104,04:00:00,0006,88101,2,20.780997,-156.446373,2.0
104,04:00:00,0006,88101,3,39.15047,-123.20655,0.0
104,04:00:00,0006,88101,1,40.086944,-108.761389,8.0
104,04:00:00,0006,88101,3,47.048537,-109.455315,8.6
104,04:00:00,0006,88101,3,39.2787,-84.36625,7.0
104,04:00:00,0006,88101,3,39.14313,-76.84611,4.0
104,05:00:00,0006,88101,3,37.338135,-121.849783,3.0
104,05:00:00,0006,88101,2,20.780997,-156.446373,0.0
104,05:00:00,0006,88101,3,39.15047,-123.20655,9.0
104,05:00:00,0006,88101,3,37.488317,-120.836008,0.0
104,05:00:00,0006,88101,1,41.047117,-123.675233,3.7
104,05:00:00,0006,88101,1,40.086944,-108.761389,8.0
104,05:00:00,0006,88101,3,47.048537,-109.455315,6.4
104,05:00:00,0006,88101,3,39.2787,-84.36625,8.7
104,05:00:00,0006,88101,3,39.14313,-76.84611,8.0
104,06:00:00,0006,88101,3,37.488317,-120.836008,0.0
104,06:00:00,0006,88101,2,20.780997,-156.446373,-4.0
104,06:00:00,0006,88101,1,41.047117,-123.675233,6.5
104,06:00:00,0006,88101,3,39.15047,-123.20655,13.0
104,06:00:00,0006,88101,3,37.338135,-121.849783,4.0
104,06:00:00,0006,88101,3,39.14313,-76.84611,9.0
104,06:00:00,0006,88101,3,47.048537,-109.455315,1.3
104,06:00:00,0006,88101,3,39.2787,-84.36625,7.7
104,06:00:00,0006,88101,1,40.086944,-108.761389,7.0
104,07:00:00,0006,88101,2,20.780997,-156.446373,-1.0
104,07:00:00,0006,88101,3,37.488317,-120.836008,-1.0
104,07:00:00,0006,88101,3,37.338135,-121.849783,2.0
104,07:00:00,0006,88101,1,41.047117,-123.675233,6.5
104,07:00:00,0006,88101,3,39.15047,-123.20655,16.0
104,07:00:00,0006,88101,3,47.048537,-109.455315,6.2
104,07:00:00,0006,88101,3,39.14313,-76.84611,10.0
104,07:00:00,0006,88101,3,39.2787,-84.36625,5.6
104,07:00:00,0006,88101,1,40.086944,-108.761389,9.0
104,08:00:00,0006,88101,3,39.15047,-123.20655,16.0
104,08:00:00,0006,88101,3,37.338135,-121.849783,-1.0
104,08:00:00,0006,88101,1,41.047117,-123.675233,-1.5
104,08:00:00,0006,88101,2,20.780997,-156.446373,2.0
104,08:00:00,0006,88101,3,37.488317,-120.836008,-1.0
104,08:00:00,0006,88101,3,47.048537,-109.455315,5.5
104,08:00:00,0006,88101,3,39.14313,-76.84611,12.0
104,08:00:00,0006,88101,1,40.086944,-108.761389,8.0
104,08:00:00,0006,88101,3,39.2787,-84.36625,4.5
104,09:00:00,0006,88101,2,20.780997,-156.446373,0.0
104,09:00:00,0006,88101,3,37.488317,-120.836008,-1.0
104,09:00:00,0006,88101,3,39.15047,-123.20655,17.0
104,09:00:00,0006,88101,3,37.338135,-121.849783,1.0
104,09:00:00,0006,88101,1,41.047117,-123.675233,1.5
104,09:00:00,0006,88101,3,39.2787,-84.36625,3.8
104,09:00:00,0006,88101,3,39.14313,-76.84611,8.0
104,09:00:00,0006,88101,1,40.086944,-108.761389,8.0
104,09:00:00,0006,88101,3,47.048537,-109.455315,2.5
104,10:00:00,0006,88101,1,41.047117,-123.675233,2.6
104,10:00:00,0006,88101,3,37.338135,-121.849783,7.0
104,10:00:00,0006,88101,2,20.780997,-156.446373,-3.0
104,10:00:00,0006,88101,3,39.15047,-123.20655,15.0
104,10:00:00,0006,88101,3,39.2787,-84.36625,4.1
104,10:00:00,0006,88101,1,40.086944,-108.761389,9.0
104,10:00:00,0006,88101,3,47.048537,-109.455315,5.3
104,10:00:00,0006,88101,3,39.14313,-76.84611,13.0
104,11:00:00,0006,88101,3,39.15047,-123.20655,11.0
104,11:00:00,0006,88101,3,37.338135,-121.849783,6.0
104,11:00:00,0006,88101,1,41.047117,-123.675233,5.5
104,11:00:00,0006,88101,2,20.780997,-156.446373,0.0
104,11:00:00,0006,88101,3,47.048537,-109.455315,4.0
104,11:00:00,0006,88101,3,39.14313,-76.84611,16.0
104,11:00:00,0006,88101,3,39.2787,-84.36625,4.6
104,11:00:00,0006,88101,1,40.086944,-108.761389,6.0
104,12:00:00,0006,88101,2,20.780997,-156.446373,0.0
104,12:00:00,0006,88101,1,41.047117,-123.675233,7.0
104,12:00:00,0006,88101,3,39.15047,-123.20655,15.0
104,12:00:00,0006,88101,3,37.338135,-121.849783,5.0
104,12:00:00,0006,88101,3,47.048537,-109.455315,4.5
104,12:00:00,0006,88101,1,40.086944,-108.761389,1.0
104,12:00:00,0006,88101,3,39.14313,-76.84611,10.0
104,12:00:00,0006,88101,3,39.2787,-84.36625,4.9
104,13:00:00,0006,88101,3,37.338135,-121.849783,6.0
104,13:00:00,0006,88101,3,39.15047,-123.20655,20.0
104,13:00:00,0006,88101,1,41.047117,-123.675233,4.2
104,13:00:00,0006,88101,2,20.780997,-156.446373,-1.0
104,13:00:00,0006,88101,3,37.488317,-120.836008,-2.0
104,13:00:00,0006,88101,1,40.086944,-108.761389,5.0
104,13:00:00,0006,88101,3,39.2787,-84.36625,4.1
104,13:00:00,0006,88101,3,47.048537,-109.455315,2.0
104,13:00:00,0006,88101,3,39.14313,-76.84611,13.0
104,14:00:00,0006,88101,1,41.047117,-123.675233,10.3
104,14:00:00,0006,88101,2,20.780997,-156.446373,-2.0
104,14:00:00,0006,88101,3,37.488317,-120.836008,-2.0
104,14:00:00,0006,88101,3,37.338135,-121.849783,5.0
104,14:00:00,0006,88101,3,39.15047,-123.20655,20.0
104,14:00:00,0006,88101,3,39.14313,-76.84611,13.0
104,14:00:00,0006,88101,1,40.086944,-108.761389,7.0
104,14:00:00,0006,88101,3,39.2787,-84.36625,3.9
104,14:00:00,0006,88101,3,47.048537,-109.455315,5.7
104,15:00:00,0006,88101,2,20.780997,-156.446373,-5.0
104,15:00:00,0006,88101,3,39.15047,-123.20655,3.0
104,15:00:00,0006,88101,3,37.338135,-121.849783,5.0
104,15:00:00,0006,88101,1,41.047117,-123.675233,3.6
104,15:00:00,0006,88101,3,37.488317,-120.836008,-2.0
104,15:00:00,0006,88101,3,47.048537,-109.455315,7.0
104,15:00:00,0006,88101,3,39.2787,-84.36625,4.0
104,15:00:00,0006,88101,1,40.086944,-108.761389,8.0
104,15:00:00,0006,88101,3,39.14313,-76.84611,13.0
104,16:00:00,0006,88101,3,37.488317,-120.836008,2.0
104,16:00:00,0006,88101,3,37.338135,-121.849783,5.0
104,16:00:00,0006,88101,1,41.047117,-123.675233,5.9
104,16:00:00,0006,88101,2,20.780997,-156.446373,-5.0
104,16:00:00,0006,88101,3,39.15047,-123.20655,8.0
104,16:00:00,0006,88101,3,39.14313,-76.84611,15.0
104,16:00:00,0006,88101,1,40.086944,-108.761389,6.0
104,16:00:00,0006,88101,3,39.2787,-84.36625,4.0
104,16:00:00,0006,88101,3,47.048537,-109.455315,4.5
104,17:00:00,0006,88101,2,20.780997,-156.446373,-5.0
104,17:00:00,0006,88101,3,37.488317,-120.836008,2.0
104,17:00:00,0006,88101,3,39.15047,-123.20655,8.0
104,17:00:00,0006,88101,3,37.338135,-121.849783,3.0
104,17:00:00,0006,88101,1,41.047117,-123.675233,3.0
104,17:00:00,0006,88101,3,47.048537,-109.455315,5.4
104,17:00:00,0006,88101,1,40.086944,-108.761389,6.0
104,17:00:00,0006,88101,3,39.14313,-76.84611,9.0
104,17:00:00,0006,88101,3,39.2787,-84.36625,4.2
104,18:00:00,0006,88101,2,20.780997,-156.446373,-5.0
104,18:00:00,0006,88101,3,37.488317,-120.836008,2.0
104,18:00:00,0006,88101,3,37.338135,-121.849783,2.0
104,18:00:00,0006,88101,1,41.047117,-123.675233,2.4
104,18:00:00,0006,88101,3,39.15047,-123.20655,10.0
104,18:00:00,0006,88101,1,40.086944,-108.761389,6.0
104,18:00:00,0006,88101,3,47.048537,-109.455315,1.5
104,18:00:00,0006,88101,3,39.14313,-76.84611,9.0
104,18:00:00,0006,88101,3,39.2787,-84.36625,4.3
104,19:00:00,0006,88101,2,20.780997,-156.446373,-2.0
104,19:00:00,0006,88101,3,39.15047,-123.20655,12.0
104,19:00:00,0006,88101,1,41.047117,-123.675233,0.7
104,19:00:00,0006,88101,3,37.488317,-120.836008,2.0
104,19:00:00,0006,88101,3,37.338135,-121.849783,0.0
104,19:00:00,0006,88101,1,40.086944,-108.761389,5.0
104,19:00:00,0006,88101,3,39.14313,-76.84611,10.0
104,19:00:00,0006,88101,3,39.2787,-84.36625,3.9
104,19:00:00,0006,88101,3,47.048537,-109.455315,4.5
104,20:00:00,0006,88101,2,20.780997,-156.446373,0.0
104,20:00:00,0006,88101,3,39.15047,-123.20655,21.0
104,20:00:00,0006,88101,3,37.338135,-121.849783,-1.0
104,20:00:00,0006,88101,3,37.488317,-120.836008,5.0
104,20:00:00,0006,88101,1,41.047117,-123.675233,2.1
104,20:00:00,0006,88101,3,39.14313,-76.84611,12.0
104,20:00:00,0006,88101,1,40.086944,-108.761389,7.0
104,20:00:00,0006,88101,3,47.048537,-109.455315,7.6
104,20:00:00,0006,88101,3,39.2787,-84.36625,3.8
104,21:00:00,0006,88101,2,20.780997,-156.446373,-1.0
104,21:00:00,0006,88101,3,39.15047,-123.20655,9.0
104,21:00:00,0006,88101,3,37.488317,-120.836008,4.0
104,21:00:00,0006,88101,3,37.338135,-121.849783,-1.0
104,21:00:00,0006,88101,1,41.047117,-123.675233,-0.2
104,21:00:00,0006,88101,3,39.2787,-84.36625,4.5
104,21:00:00,0006,88101,3,39.14313,-76.84611,13.0
104,21:00:00,0006,88101,1,40.086944,-108.761389,8.0
104,21:00:00,0006,88101,3,47.048537,-109.455315,6.0
104,22:00:00,0006,88101,1,41.047117,-123.675233,-0.1
104,22:00:00,0006,88101,2,20.780997,-156.446373,0.0
104,22:00:00,0006,88101,3,37.488317,-120.836008,2.0
104,22:00:00,0006,88101,3,37.338135,-121.849783,0.0
104,22:00:00,0006,88101,3,39.15047,-123.20655,7.0
104,22:00:00,0006,88101,1,40.086944,-108.761389,8.0
104,22:00:00,0006,88101,3,39.2787,-84.36625,3.0
104,22:00:00,0006,88101,3,47.048537,-109.455315,7.9
104,22:00:00,0006,88101,3,39.14313,-76.84611,12.0
104,23:00:00,0006,88101,3,39.15047,-123.20655,7.0
104,23:00:00,0006,88101,3,37.488317,-120.836008,2.0
104,23:00:00,0006,88101,2,20.780997,-156.446373,2.0
104,23:00:00,0006,88101,3,37.338135,-121.849783,1.0
104,23:00:00,0006,88101,1,41.047117,-123.675233,2.5
104,23:00:00,0006,88101,3,39.2787,-84.36625,3.2
104,23:00:00,0006,88101,1,40.086944,-108.761389,8.0
104,23:00:00,0006,88101,3,47.048537,-109.455315,-5.6
104,23:00:00,0006,88101,3,39.14313,-76.84611,12.0
105,00:00:00,0006,88101,2,20.780997,-156.446373,2.0
105,00:00:00,0006,88101,3,39.15047,-123.20655,5.0
105,00:00:00,0006,88101,3,37.488317,-120.836008,0.0
105,00:00:00,0006,88101,1,41.047117,-123.675233,0.9
105,00:00:00,0006,88101,3,37.338135,-121.849783,3.0
105,00:00:00,0006,88101,3,39.14313,-76.84611,7.0
105,00:00:00,0006,88101,1,40.086944,-108.761389,8.0
105,00:00:00,0006,88101,3,47.048537,-109.455315,8.7
105,00:00:00,0006,88101,3,39.2787,-84.36625,3.7
105,01:00:00,0006,88101,2,20.780997,-156.446373,0.0
105,01:00:00,0006,88101,3,39.15047,-123.20655,2.0
105,01:00:00,0006,88101,3,37.488317,-120.836008,0.0
105,01:00:00,0006,88101,1,41.047117,-123.675233,-0.3
105,01:00:00,0006,88101,3,37.338135,-121.849783,3.0
105,01:00:00,0006,88101,3,47.048537,-109.455315,-2.1
105,01:00:00,0006,88101,3,39.14313,-76.84611,5.0
105,01:00:00,0006,88101,3,39.2787,-84.36625,4.3
105,01:00:00,0006,88101,1,40.086944,-108.761389,8.0
105,02:00:00,0006,88101,1,41.047117,-123.675233,4.6
105,02:00:00,0006,88101,2,20.780997,-156.446373,-1.0
105,02:00:00,0006,88101,3,37.488317,-120.836008,1.0
105,02:00:00,0006,88101,3,39.15047,-123.20655,0.0
105,02:00:00,0006,88101,3,37.338135,-121.849783,4.0
105,02:00:00,0006,88101,3,39.14313,-76.84611,6.0
105,02:00:00,0006,88101,3,47.048537,-109.455315,2.9
105,02:00:00,0006,88101,3,39.2787,-84.36625,4.9
105,02:00:00,0006,88101,1,40.086944,-108.761389,9.0
105,03:00:00,0006,88101,1,41.047117,-123.675233,5.5
105,03:00:00,0006,88101,3,37.338135,-121.849783,6.0
105,03:00:00,0006,88101,2,20.780997,-156.446373,3.0
105,03:00:00,0006,88101,3,39.15047,-123.20655,0.0
105,03:00:00,0006,88101,3,37.488317,-120.836008,1.0
105,03:00:00,0006,88101,1,40.086944,-108.761389,87.0
105,03:00:00,0006,88101,3,47.048537,-109.455315,2.7
105,03:00:00,0006,88101,3,39.2787,-84.36625,5.5
105,03:00:00,0006,88101,3,39.14313,-76.84611,8.0
105,04:00:00,0006,88101,3,37.488317,-120.836008,0.0
105,04:00:00,0006,88101,3,39.15047,-123.20655,3.0
105,04:00:00,0006,88101,1,41.047117,-123.675233,3.1
105,04:00:00,0006,88101,3,37.338135,-121.849783,5.0
105,04:00:00,0006,88101,2,20.780997,-156.446373,2.0
105,04:00:00,0006,88101,1,40.086944,-108.761389,44.0
105,04:00:00,0006,88101,3,47.048537,-109.455315,-0.6
105,04:00:00,0006,88101,3,39.14313,-76.84611,6.0
105,04:00:00,0006,88101,3,39.2787,-84.36625,4.8
105,05:00:00,0006,88101,3,37.488317,-120.836008,1.0
105,05:00:00,0006,88101,3,37.338135,-121.849783,4.0
105,05:00:00,0006,88101,1,41.047117,-123.675233,3.6
105,05:00:00,0006,88101,2,20.780997,-156.446373,2.0
105,05:00:00,0006,88101,3,39.15047,-123.20655,12.0
105,05:00:00,0006,88101,3,47.048537,-109.455315,1.9
105,05:00:00,0006,88101,3,39.14313,-76.84611,4.0
105,05:00:00,0006,88101,3,39.2787,-84.36625,5.1
105,05:00:00,0006,88101,1,40.086944,-108.761389,14.0
105,06:00:00,0006,88101,1,41.047117,-123.675233,4.5
105,06:00:00,0006,88101,2,20.780997,-156.446373,4.0
105,06:00:00,0006,88101,3,39.15047,-123.20655,17.0
105,06:00:00,0006,88101,3,37.488317,-120.836008,2.0
105,06:00:00,0006,88101,3,37.338135,-121.849783,3.0
105,06:00:00,0006,88101,1,40.086944,-108.761389,14.0
105,06:00:00,0006,88101,3,47.048537,-109.455315,1.7
105,06:00:00,0006,88101,3,39.2787,-84.36625,5.2
105,06:00:00,0006,88101,3,39.14313,-76.84611,4.0
105,07:00:00,0006,88101,3,37.488317,-120.836008,1.0
105,07:00:00,0006,88101,3,37.338135,-121.849783,7.0
105,07:00:00,0006,88101,2,20.780997,-156.446373,3.0
105,07:00:00,0006,88101,3,39.15047,-123.20655,17.0
105,07:00:00,0006,88101,1,41.047117,-123.675233,2.1
105,07:00:00,0006,88101,1,40.086944,-108.761389,10.0
105,07:00:00,0006,88101,3,39.2787,-84.36625,5.3
105,07:00:00,0006,88101,3,47.048537,-109.455315,16.7
105,07:00:00,0006,88101,3,39.14313,-76.84611,10.0
105,08:00:00,0006,88101,1,41.047117,-123.675233,2.9
105,08:00:00,0006,88101,2,20.780997,-156.446373,1.0
105,08:00:00,0006,88101,3,37.488317,-120.836008,0.0
105,08:00:00,0006,88101,3,39.15047,-123.20655,22.0
105,08:00:00,0006,88101,3,37.338135,-121.849783,14.0
105,08:00:00,0006,88101,3,39.2787,-84.36625,5.1
105,08:00:00,0006,88101,3,47.048537,-109.455315,13.3
105,08:00:00,0006,88101,1,40.086944,-108.761389,5.0
105,08:00:00,0006,88101,3,39.14313,-76.84611,9.0
105,09:00:00,0006,88101,3,37.338135,-121.849783,9.0
105,09:00:00,0006,88101,1,41.047117,-123.675233,6.9
105,09:00:00,0006,88101,3,39.15047,-123.20655,19.0
105,09:00:00,0006,88101,3,37.488317,-120.836008,3.0
105,09:00:00,0006,88101,2,20.780997,-156.446373,0.0
105,09:00:00,0006,88101,3,39.2787,-84.36625,5.2
105,09:00:00,0006,88101,1,40.086944,-108.761389,6.0
105,09:00:00,0006,88101,3,47.048537,-109.455315,3.6
105,09:00:00,0006,88101,3,39.14313,-76.84611,8.0
105,10:00:00,0006,88101,2,20.780997,-156.446373,-1.0
105,10:00:00,0006,88101,3,39.15047,-123.20655,12.0
105,10:00:00,0006,88101,1,41.047117,-123.675233,1.4
105,10:00:00,0006,88101,3,37.488317,-120.836008,2.0
105,10:00:00,0006,88101,3,37.338135,-121.849783,4.0
105,10:00:00,0006,88101,1,40.086944,-108.761389,9.0
105,10:00:00,0006,88101,3,39.14313,-76.84611,8.0
105,10:00:00,0006,88101,3,47.048537,-109.455315,2.3
105,10:00:00,0006,88101,3,39.2787,-84.36625,5.5
105,11:00:00,0006,88101,3,37.338135,-121.849783,4.0
105,11:00:00,0006,88101,2,20.780997,-156.446373,0.0
105,11:00:00,0006,88101,3,39.15047,-123.20655,12.0
105,11:00:00,0006,88101,3,37.488317,-120.836008,-2.0
105,11:00:00,0006,88101,1,41.047117,-123.675233,4.4
105,11:00:00,0006,88101,1,40.086944,-108.761389,9.0
105,11:00:00,0006,88101,3,39.2787,-84.36625,5.8
105,11:00:00,0006,88101,3,47.048537,-109.455315,4.5
105,11:00:00,0006,88101,3,39.14313,-76.84611,7.0
105,12:00:00,0006,88101,1,41.047117,-123.675233,2.8
105,12:00:00,0006,88101,3,37.488317,-120.836008,-2.0
105,12:00:00,0006,88101,2,20.780997,-156.446373,1.0
105,12:00:00,0006,88101,3,39.15047,-123.20655,14.0
105,12:00:00,0006,88101,3,37.338135,-121.849783,5.0
105,12:00:00,0006,88101,3,39.2787,-84.36625,6.3
105,12:00:00,0006,88101,1,40.086944,-108.761389,7.0
105,12:00:00,0006,88101,3,47.048537,-109.455315,6.6
105,12:00:00,0006,88101,3,39.14313,-76.84611,4.0
105,13:00:00,0006,88101,3,37.338135,-121.849783,6.0
105,13:00:00,0006,88101,1,41.047117,-123.675233,6.4
105,13:00:00,0006,88101,2,20.780997,-156.446373,3.0
105,13:00:00,0006,88101,3,39.15047,-123.20655,15.0
105,13:00:00,0006,88101,3,47.048537,-109.455315,1.5
105,13:00:00,0006,88101,1,40.086944,-108.761389,6.0
105,13:00:00,0006,88101,3,39.2787,-84.36625,5.4
105,13:00:00,0006,88101,3,39.14313,-76.84611,2.0
105,14:00:00,0006,88101,3,37.338135,-121.849783,10.0
105,14:00:00,0006,88101,2,20.780997,-156.446373,1.0
105,14:00:00,0006,88101,1,41.047117,-123.675233,6.4
105,14:00:00,0006,88101,3,39.15047,-123.20655,18.0
105,14:00:00,0006,88101,3,37.488317,-120.836008,-2.0
105,14:00:00,0006,88101,3,47.048537,-109.455315,3.5
105,14:00:00,0006,88101,1,40.086944,-108.761389,6.0
105,14:00:00,0006,88101,3,39.2787,-84.36625,5.3
105,14:00:00,0006,88101,3,39.14313,-76.84611,2.0
105,15:00:00,0006,88101,2,20.780997,-156.446373,-3.0
105,15:00:00,0006,88101,3,37.488317,-120.836008,2.0
105,15:00:00,0006,88101,3,37.338135,-121.849783,10.0
105,15:00:00,0006,88101,1,41.047117,-123.675233,2.2
105,15:00:00,0006,88101,3,39.15047,-123.20655,0.0
105,15:00:00,0006,88101,3,39.2787,-84.36625,5.4
105,15:00:00,0006,88101,3,47.048537,-109.455315,-0.3
105,15:00:00,0006,88101,1,40.086944,-108.761389,6.0
105,15:00:00,0006,88101,3,39.14313,-76.84611,2.0
105,16:00:00,0006,88101,2,20.780997,-156.446373,0.0
105,16:00:00,0006,88101,1,41.047117,-123.675233,4.9
105,16:00:00,0006,88101,3,37.488317,-120.836008,1.0
105,16:00:00,0006,88101,3,37.338135,-121.849783,5.0
105,16:00:00,0006,88101,3,39.15047,-123.20655,0.0
105,16:00:00,0006,88101,3,39.14313,-76.84611,4.0
105,16:00:00,0006,88101,3,47.048537,-109.455315,5.5
105,16:00:00,0006,88101,3,39.2787,-84.36625,5.4
105,16:00:00,0006,88101,1,40.086944,-108.761389,5.0
105,17:00:00,0006,88101,2,20.780997,-156.446373,4.0
105,17:00:00,0006,88101,3,37.488317,-120.836008,-1.0
105,17:00:00,0006,88101,1,41.047117,-123.675233,-1.7
105,17:00:00,0006,88101,3,39.15047,-123.20655,2.0
105,17:00:00,0006,88101,3,39.2787,-84.36625,5.4
105,17:00:00,0006,88101,3,47.048537,-109.455315,5.9
105,17:00:00,0006,88101,1,40.086944,-108.761389,5.0
105,17:00:00,0006,88101,3,39.14313,-76.84611,2.0
105,18:00:00,0006,88101,3,37.488317,-120.836008,0.0
105,18:00:00,0006,88101,1,41.047117,-123.675233,3.5
105,18:00:00,0006,88101,3,39.15047,-123.20655,38.0
105,18:00:00,0006,88101,2,20.780997,-156.446373,4.0
105,18:00:00,0006,88101,1,40.086944,-108.761389,2.0
105,18:00:00,0006,88101,3,39.14313,-76.84611,1.0
105,18:00:00,0006,88101,3,39.2787,-84.36625,5.0
105,18:00:00,0006,88101,3,47.048537,-109.455315,4.0
105,19:00:00,0006,88101,1,41.047117,-123.675233,0.6
105,19:00:00,0006,88101,2,20.780997,-156.446373,2.0
105,19:00:00,0006,88101,3,37.338135,-121.849783,1.0
105,19:00:00,0006,88101,3,39.15047,-123.20655,2.0
105,19:00:00,0006,88101,3,37.488317,-120.836008,2.0
105,19:00:00,0006,88101,3,39.14313,-76.84611,2.0
105,19:00:00,0006,88101,3,39.2787,-84.36625,4.7
105,19:00:00,0006,88101,1,40.086944,-108.761389,2.0
105,19:00:00,0006,88101,3,47.048537,-109.455315,1.8
105,20:00:00,0006,88101,3,37.488317,-120.836008,2.0
105,20:00:00,0006,88101,3,37.338135,-121.849783,-1.0
105,20:00:00,0006,88101,1,41.047117,-123.675233,0.0
105,20:00:00,0006,88101,2,20.780997,-156.446373,1.0
105,20:00:00,0006,88101,3,39.15047,-123.20655,6.0
105,20:00:00,0006,88101,3,39.2787,-84.36625,4.7
105,20:00:00,0006,88101,3,47.048537,-109.455315,1.4
105,20:00:00,0006,88101,3,39.14313,-76.84611,2.0
105,20:00:00,0006,88101,1,40.086944,-108.761389,5.0
