day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
50,08:00:00,0013,88101,3,40.112222,-75.309167,10.3
50,08:00:00,0013,88101,3,61.598796,-149.455255,12.0
50,09:00:00,0013,88101,3,40.112222,-75.309167,8.7
50,09:00:00,0013,88101,3,61.598796,-149.455255,9.0
50,10:00:00,0013,88101,3,40.112222,-75.309167,7.1
50,10:00:00,0013,88101,3,61.598796,-149.455255,4.0
50,11:00:00,0013,88101,3,40.112222,-75.309167,11.6
50,11:00:00,0013,88101,3,61.598796,-149.455255,6.0
50,12:00:00,0013,88101,3,40.112222,-75.309167,10.5
50,12:00:00,0013,88101,3,61.598796,-149.455255,9.0
50,13:00:00,0013,88101,3,40.112222,-75.309167,10.2
50,13:00:00,0013,88101,3,61.598796,-149.455255,7.0
50,14:00:00,0013,88101,3,40.112222,-75.309167,7.8
50,14:00:00,0013,88101,3,61.598796,-149.455255,10.0
50,15:00:00,0013,88101,3,40.112222,-75.309167,8.9
50,15:00:00,0013,88101,3,61.598796,-149.455255,11.0
50,16:00:00,0013,88101,3,40.112222,-75.309167,2.4
50,16:00:00,0013,88101,3,61.598796,-149.455255,10.0
50,17:00:00,0013,88101,3,40.112222,-75.309167,4.1
50,17:00:00,0013,88101,3,61.598796,-149.455255,10.0
50,18:00:00,0013,88101,3,40.112222,-75.309167,3.7
50,18:00:00,0013,88101,3,61.598796,-149.455255,15.0
50,19:00:00,0013,88101,3,61.598796,-149.455255,19.0
50,20:00:00,0013,88101,3,40.112222,-75.309167,1.4
50,20:00:00,0013,88101,3,61.598796,-149.455255,6.0
50,21:00:00,0013,88101,3,40.112222,-75.309167,3.2
50,21:00:00,0013,88101,3,61.598796,-149.455255,10.0
50,22:00:00,0013,88101,3,40.112222,-75.309167,2.9
50,22:00:00,0013,88101,3,61.598796,-149.455255,14.0
50,23:00:00,0013,88101,3,40.112222,-75.309167,3.7
50,23:00:00,0013,88101,3,61.598796,-149.455255,12.0
51,00:00:00,0013,88101,3,40.112222,-75.309167,3.2
51,00:00:00,0013,88101,3,61.598796,-149.455255,10.0
51,01:00:00,0013,88101,3,40.112222,-75.309167,3.5
51,01:00:00,0013,88101,3,61.598796,-149.455255,9.0
51,02:00:00,0013,88101,3,40.112222,-75.309167,6.0
51,02:00:00,0013,88101,3,61.598796,-149.455255,10.0
51,03:00:00,0013,88101,3,40.112222,-75.309167,6.2
51,03:00:00,0013,88101,3,61.598796,-149.455255,10.0
51,04:00:00,0013,88101,3,40.112222,-75.309167,4.5
51,04:00:00,0013,88101,3,61.598796,-149.455255,15.0
51,05:00:00,0013,88101,3,40.112222,-75.309167,4.0
51,05:00:00,0013,88101,3,61.598796,-149.455255,18.0
51,06:00:00,0013,88101,3,40.112222,-75.309167,2.3
51,06:00:00,0013,88101,3,61.598796,-149.455255,27.0
51,07:00:00,0013,88101,3,40.112222,-75.309167,4.7
51,07:00:00,0013,88101,3,61.598796,-149.455255,37.0
51,08:00:00,0013,88101,3,40.112222,-75.309167,3.3
51,08:00:00,0013,88101,3,61.598796,-149.455255,32.0
51,09:00:00,0013,88101,3,40.112222,-75.309167,3.0
51,09:00:00,0013,88101,3,61.598796,-149.455255,26.0
51,10:00:00,0013,88101,3,40.112222,-75.309167,2.3
51,10:00:00,0013,88101,3,61.598796,-149.455255,15.0
51,11:00:00,0013,88101,3,40.112222,-75.309167,3.7
51,11:00:00,0013,88101,3,61.598796,-149.455255,12.0
51,12:00:00,0013,88101,3,40.112222,-75.309167,4.7
51,12:00:00,0013,88101,3,61.598796,-149.455255,6.0
51,13:00:00,0013,88101,3,40.112222,-75.309167,4.2
51,13:00:00,0013,88101,3,61.598796,-149.455255,3.0
51,14:00:00,0013,88101,3,40.112222,-75.309167,5.7
51,14:00:00,0013,88101,3,61.598796,-149.455255,3.0
51,15:00:00,0013,88101,3,40.112222,-75.309167,5.4
51,15:00:00,0013,88101,3,61.598796,-149.455255,4.0
51,16:00:00,0013,88101,3,40.112222,-75.309167,3.9
51,16:00:00,0013,88101,3,61.598796,-149.455255,4.0
51,17:00:00,0013,88101,3,40.112222,-75.309167,5.9
51,17:00:00,0013,88101,3,61.598796,-149.455255,4.0
51,18:00:00,0013,88101,3,40.112222,-75.309167,3.2
51,18:00:00,0013,88101,3,61.598796,-149.455255,4.0
51,19:00:00,0013,88101,3,40.112222,-75.309167,4.8
51,19:00:00,0013,88101,3,61.598796,-149.455255,4.0
51,20:00:00,0013,88101,3,40.112222,-75.309167,5.0
51,20:00:00,0013,88101,3,61.598796,-149.455255,5.0
51,21:00:00,0013,88101,3,40.112222,-75.309167,7.7
51,21:00:00,0013,88101,3,61.598796,-149.455255,3.0
51,22:00:00,0013,88101,3,40.112222,-75.309167,8.1
51,22:00:00,0013,88101,3,61.598796,-149.455255,4.0
51,23:00:00,0013,88101,3,40.112222,-75.309167,9.6
51,23:00:00,0013,88101,3,61.598796,-149.455255,6.0
52,00:00:00,0013,88101,3,40.112222,-75.309167,8.1
52,00:00:00,0013,88101,3,61.598796,-149.455255,4.0
52,01:00:00,0013,88101,3,40.112222,-75.309167,12.7
52,01:00:00,0013,88101,3,61.598796,-149.455255,2.0
52,02:00:00,0013,88101,3,40.112222,-75.309167,16.1
52,02:00:00,0013,88101,3,61.598796,-149.455255,2.0
52,03:00:00,0013,88101,3,40.112222,-75.309167,20.1
52,03:00:00,0013,88101,3,61.598796,-149.455255,4.0
52,04:00:00,0013,88101,3,40.112222,-75.309167,19.7
52,04:00:00,0013,88101,3,61.598796,-149.455255,1.0
52,05:00:00,0013,88101,3,40.112222,-75.309167,21.1
52,05:00:00,0013,88101,3,61.598796,-149.455255,-1.0
52,06:00:00,0013,88101,3,40.112222,-75.309167,20.3
52,06:00:00,0013,88101,3,61.598796,-149.455255,2.0
52,07:00:00,0013,88101,3,40.112222,-75.309167,21.0
52,07:00:00,0013,88101,3,61.598796,-149.455255,3.0
52,08:00:00,0013,88101,3,40.112222,-75.309167,22.6
52,08:00:00,0013,88101,3,61.598796,-149.455255,-2.0
52,09:00:00,0013,88101,3,40.112222,-75.309167,16.8
52,09:00:00,0013,88101,3,61.598796,-149.455255,-4.0
52,10:00:00,0013,88101,3,40.112222,-75.309167,16.1
52,10:00:00,0013,88101,3,61.598796,-149.455255,0.0
52,11:00:00,0013,88101,3,40.112222,-75.309167,17.3
52,11:00:00,0013,88101,3,61.598796,-149.455255,-1.0
52,12:00:00,0013,88101,3,40.112222,-75.309167,14.5
52,12:00:00,0013,88101,3,61.598796,-149.455255,-5.0
52,13:00:00,0013,88101,3,40.112222,-75.309167,15.6
52,13:00:00,0013,88101,3,61.598796,-149.455255,-2.0
52,14:00:00,0013,88101,3,40.112222,-75.309167,13.6
52,14:00:00,0013,88101,3,61.598796,-149.455255,1.0
52,15:00:00,0013,88101,3,40.112222,-75.309167,12.3
52,15:00:00,0013,88101,3,61.598796,-149.455255,0.0
52,16:00:00,0013,88101,3,40.112222,-75.309167,8.8
52,16:00:00,0013,88101,3,61.598796,-149.455255,-3.0
52,17:00:00,0013,88101,3,40.112222,-75.309167,7.5
52,17:00:00,0013,88101,3,61.598796,-149.455255,-2.0
52,18:00:00,0013,88101,3,40.112222,-75.309167,10.6
52,18:00:00,0013,88101,3,61.598796,-149.455255,1.0
52,19:00:00,0013,88101,3,40.112222,-75.309167,12.0
52,19:00:00,0013,88101,3,61.598796,-149.455255,0.0
52,20:00:00,0013,88101,3,40.112222,-75.309167,10.8
52,20:00:00,0013,88101,3,61.598796,-149.455255,-1.0
52,21:00:00,0013,88101,3,40.112222,-75.309167,10.5
52,21:00:00,0013,88101,3,61.598796,-149.455255,2.0
52,22:00:00,0013,88101,3,40.112222,-75.309167,8.7
52,22:00:00,0013,88101,3,61.598796,-149.455255,5.0
52,23:00:00,0013,88101,3,40.112222,-75.309167,9.6
52,23:00:00,0013,88101,3,61.598796,-149.455255,2.0
53,00:00:00,0013,88101,3,40.112222,-75.309167,11.5
53,00:00:00,0013,88101,3,61.598796,-149.455255,2.0
53,01:00:00,0013,88101,3,40.112222,-75.309167,13.2
53,01:00:00,0013,88101,3,61.598796,-149.455255,2.0
53,02:00:00,0013,88101,3,40.112222,-75.309167,14.1
53,02:00:00,0013,88101,3,61.598796,-149.455255,1.0
53,03:00:00,0013,88101,3,40.112222,-75.309167,12.1
53,03:00:00,0013,88101,3,61.598796,-149.455255,2.0
53,04:00:00,0013,88101,3,40.112222,-75.309167,9.9
53,04:00:00,0013,88101,3,61.598796,-149.455255,2.0
53,05:00:00,0013,88101,3,40.112222,-75.309167,7.5
53,05:00:00,0013,88101,3,61.598796,-149.455255,3.0
53,06:00:00,0013,88101,3,40.112222,-75.309167,6.5
53,06:00:00,0013,88101,3,61.598796,-149.455255,1.0
53,07:00:00,0013,88101,3,40.112222,-75.309167,6.4
53,07:00:00,0013,88101,3,61.598796,-149.455255,2.0
53,08:00:00,0013,88101,3,40.112222,-75.309167,6.6
53,08:00:00,0013,88101,3,61.598796,-149.455255,2.0
53,09:00:00,0013,88101,3,40.112222,-75.309167,10.1
53,09:00:00,0013,88101,3,61.598796,-149.455255,1.0
53,10:00:00,0013,88101,3,40.112222,-75.309167,19.7
53,10:00:00,0013,88101,3,61.598796,-149.455255,2.0
53,11:00:00,0013,88101,3,40.112222,-75.309167,17.8
53,11:00:00,0013,88101,3,61.598796,-149.455255,1.0
53,12:00:00,0013,88101,3,40.112222,-75.309167,21.0
53,12:00:00,0013,88101,3,61.598796,-149.455255,0.0
53,13:00:00,0013,88101,3,40.112222,-75.309167,21.9
53,13:00:00,0013,88101,3,61.598796,-149.455255,2.0
53,14:00:00,0013,88101,3,40.112222,-75.309167,26.4
53,14:00:00,0013,88101,3,61.598796,-149.455255,-1.0
53,15:00:00,0013,88101,3,40.112222,-75.309167,24.5
53,15:00:00,0013,88101,3,61.598796,-149.455255,-1.0
53,16:00:00,0013,88101,3,40.112222,-75.309167,18.3
53,16:00:00,0013,88101,3,61.598796,-149.455255,0.0
53,17:00:00,0013,88101,3,40.112222,-75.309167,18.1
53,17:00:00,0013,88101,3,61.598796,-149.455255,1.0
53,18:00:00,0013,88101,3,40.112222,-75.309167,16.2
53,18:00:00,0013,88101,3,61.598796,-149.455255,2.0
53,19:00:00,0013,88101,3,40.112222,-75.309167,14.1
53,20:00:00,0013,88101,3,40.112222,-75.309167,13.0
53,20:00:00,0013,88101,3,61.598796,-149.455255,2.0
53,21:00:00,0013,88101,3,40.112222,-75.309167,11.1
53,21:00:00,0013,88101,3,61.598796,-149.455255,3.0
53,22:00:00,0013,88101,3,40.112222,-75.309167,9.7
53,22:00:00,0013,88101,3,61.598796,-149.455255,5.0
53,23:00:00,0013,88101,3,40.112222,-75.309167,14.8
53,23:00:00,0013,88101,3,61.598796,-149.455255,1.0
54,00:00:00,0013,88101,3,40.112222,-75.309167,22.7
54,00:00:00,0013,88101,3,61.598796,-149.455255,-1.0
54,01:00:00,0013,88101,3,40.112222,-75.309167,30.0
54,01:00:00,0013,88101,3,61.598796,-149.455255,1.0
54,02:00:00,0013,88101,3,40.112222,-75.309167,36.7
54,02:00:00,0013,88101,3,61.598796,-149.455255,2.0
54,03:00:00,0013,88101,3,40.112222,-75.309167,38.6
54,03:00:00,0013,88101,3,61.598796,-149.455255,3.0
54,04:00:00,0013,88101,3,40.112222,-75.309167,24.2
54,04:00:00,0013,88101,3,61.598796,-149.455255,5.0
54,05:00:00,0013,88101,3,40.112222,-75.309167,15.0
54,05:00:00,0013,88101,3,61.598796,-149.455255,6.0
54,06:00:00,0013,88101,3,40.112222,-75.309167,13.0
54,06:00:00,0013,88101,3,61.598796,-149.455255,2.0
54,07:00:00,0013,88101,3,40.112222,-75.309167,13.4
54,07:00:00,0013,88101,3,61.598796,-149.455255,-1.0
54,08:00:00,0013,88101,3,40.112222,-75.309167,14.3
54,08:00:00,0013,88101,3,61.598796,-149.455255,-1.0
54,09:00:00,0013,88101,3,40.112222,-75.309167,15.8
54,09:00:00,0013,88101,3,61.598796,-149.455255,1.0
54,10:00:00,0013,88101,3,40.112222,-75.309167,15.3
54,10:00:00,0013,88101,3,61.598796,-149.455255,1.0
54,11:00:00,0013,88101,3,40.112222,-75.309167,16.3
54,11:00:00,0013,88101,3,61.598796,-149.455255,1.0
54,12:00:00,0013,88101,3,40.112222,-75.309167,13.2
54,12:00:00,0013,88101,3,61.598796,-149.455255,3.0
54,13:00:00,0013,88101,3,40.112222,-75.309167,12.2
54,13:00:00,0013,88101,3,61.598796,-149.455255,4.0
54,14:00:00,0013,88101,3,40.112222,-75.309167,10.0
54,14:00:00,0013,88101,3,61.598796,-149.455255,2.0
54,15:00:00,0013,88101,3,40.112222,-75.309167,7.1
54,15:00:00,0013,88101,3,61.598796,-149.455255,1.0
54,16:00:00,0013,88101,3,40.112222,-75.309167,5.5
54,16:00:00,0013,88101,3,61.598796,-149.455255,-1.0
54,17:00:00,0013,88101,3,40.112222,-75.309167,3.4
54,17:00:00,0013,88101,3,61.598796,-149.455255,-2.0
54,18:00:00,0013,88101,3,40.112222,-75.309167,1.7
54,18:00:00,0013,88101,3,61.598796,-149.455255,2.0
54,19:00:00,0013,88101,3,40.112222,-75.309167,3.7
54,19:00:00,0013,88101,3,61.598796,-149.455255,6.0
54,20:00:00,0013,88101,3,40.112222,-75.309167,3.3
54,20:00:00,0013,88101,3,61.598796,-149.455255,0.0
54,21:00:00,0013,88101,3,40.112222,-75.309167,-0.1
54,21:00:00,0013,88101,3,61.598796,-149.455255,-2.0
54,22:00:00,0013,88101,3,40.112222,-75.309167,1.3
54,22:00:00,0013,88101,3,61.598796,-149.455255,1.0
54,23:00:00,0013,88101,3,40.112222,-75.309167,2.0
54,23:00:00,0013,88101,3,61.598796,-149.455255,0.0
55,00:00:00,0013,88101,3,40.112222,-75.309167,2.8
55,00:00:00,0013,88101,3,61.598796,-149.455255,-1.0
55,01:00:00,0013,88101,3,40.112222,-75.309167,3.3
55,01:00:00,0013,88101,3,61.598796,-149.455255,1.0
55,02:00:00,0013,88101,3,40.112222,-75.309167,3.0
55,02:00:00,0013,88101,3,61.598796,-149.455255,-2.0
55,03:00:00,0013,88101,3,40.112222,-75.309167,4.1
55,03:00:00,0013,88101,3,61.598796,-149.455255,-1.0
55,04:00:00,0013,88101,3,40.112222,-75.309167,4.8
55,04:00:00,0013,88101,3,61.598796,-149.455255,4.0
55,05:00:00,0013,88101,3,40.112222,-75.309167,7.3
55,05:00:00,0013,88101,3,61.598796,-149.455255,3.0
55,06:00:00,0013,88101,3,40.112222,-75.309167,7.4
55,06:00:00,0013,88101,3,61.598796,-149.455255,2.0
55,07:00:00,0013,88101,3,40.112222,-75.309167,6.6
55,07:00:00,0013,88101,3,61.598796,-149.455255,4.0
55,08:00:00,0013,88101,3,40.112222,-75.309167,6.3
55,08:00:00,0013,88101,3,61.598796,-149.455255,6.0
55,09:00:00,0013,88101,3,40.112222,-75.309167,3.9
55,09:00:00,0013,88101,3,61.598796,-149.455255,6.0
55,10:00:00,0013,88101,3,40.112222,-75.309167,5.0
55,10:00:00,0013,88101,3,61.598796,-149.455255,5.0
55,11:00:00,0013,88101,3,40.112222,-75.309167,15.2
55,11:00:00,0013,88101,3,61.598796,-149.455255,4.0
55,12:00:00,0013,88101,3,40.112222,-75.309167,26.7
55,12:00:00,0013,88101,3,61.598796,-149.455255,6.0
55,13:00:00,0013,88101,3,40.112222,-75.309167,8.6
55,13:00:00,0013,88101,3,61.598796,-149.455255,8.0
55,14:00:00,0013,88101,3,40.112222,-75.309167,4.6
55,14:00:00,0013,88101,3,61.598796,-149.455255,9.0
55,15:00:00,0013,88101,3,40.112222,-75.309167,9.7
55,15:00:00,0013,88101,3,61.598796,-149.455255,8.0
55,16:00:00,0013,88101,3,40.112222,-75.309167,7.0
55,16:00:00,0013,88101,3,61.598796,-149.455255,8.0
55,17:00:00,0013,88101,3,40.112222,-75.309167,8.0
55,17:00:00,0013,88101,3,61.598796,-149.455255,9.0
55,18:00:00,0013,88101,3,40.112222,-75.309167,14.2
55,18:00:00,0013,88101,3,61.598796,-149.455255,6.0
55,19:00:00,0013,88101,3,40.112222,-75.309167,10.7
55,19:00:00,0013,88101,3,61.598796,-149.455255,3.0
55,20:00:00,0013,88101,3,40.112222,-75.309167,9.0
55,20:00:00,0013,88101,3,61.598796,-149.455255,6.0
55,21:00:00,0013,88101,3,40.112222,-75.309167,5.6
55,21:00:00,0013,88101,3,61.598796,-149.455255,8.0
55,22:00:00,0013,88101,3,40.112222,-75.309167,5.7
55,22:00:00,0013,88101,3,61.598796,-149.455255,6.0
55,23:00:00,0013,88101,3,40.112222,-75.309167,7.0
55,23:00:00,0013,88101,3,61.598796,-149.455255,6.0
56,00:00:00,0013,88101,3,40.112222,-75.309167,6.0
56,00:00:00,0013,88101,3,61.598796,-149.455255,6.0
56,01:00:00,0013,88101,3,40.112222,-75.309167,5.9
56,01:00:00,0013,88101,3,61.598796,-149.455255,4.0
56,02:00:00,0013,88101,3,40.112222,-75.309167,10.0
56,02:00:00,0013,88101,3,61.598796,-149.455255,5.0
56,03:00:00,0013,88101,3,40.112222,-75.309167,7.9
56,03:00:00,0013,88101,3,61.598796,-149.455255,9.0
56,04:00:00,0013,88101,3,40.112222,-75.309167,5.6
56,04:00:00,0013,88101,3,61.598796,-149.455255,18.0
56,05:00:00,0013,88101,3,40.112222,-75.309167,7.9
56,05:00:00,0013,88101,3,61.598796,-149.455255,9.0
56,06:00:00,0013,88101,3,40.112222,-75.309167,8.0
56,06:00:00,0013,88101,3,61.598796,-149.455255,11.0
56,07:00:00,0013,88101,3,40.112222,-75.309167,8.4
56,07:00:00,0013,88101,3,61.598796,-149.455255,11.0
56,08:00:00,0013,88101,3,40.112222,-75.309167,8.9
56,08:00:00,0013,88101,3,61.598796,-149.455255,6.0
56,09:00:00,0013,88101,3,40.112222,-75.309167,11.6
56,09:00:00,0013,88101,3,61.598796,-149.455255,5.0
56,10:00:00,0013,88101,3,40.112222,-75.309167,14.2
56,10:00:00,0013,88101,3,61.598796,-149.455255,7.0
56,11:00:00,0013,88101,3,40.112222,-75.309167,17.1
56,11:00:00,0013,88101,3,61.598796,-149.455255,7.0
56,12:00:00,0013,88101,3,40.112222,-75.309167,20.2
56,12:00:00,0013,88101,3,61.598796,-149.455255,7.0
56,13:00:00,0013,88101,3,40.112222,-75.309167,22.3
56,13:00:00,0013,88101,3,61.598796,-149.455255,10.0
56,14:00:00,0013,88101,3,40.112222,-75.309167,18.2
56,14:00:00,0013,88101,3,61.598796,-149.455255,12.0
56,15:00:00,0013,88101,3,40.112222,-75.309167,14.1
56,15:00:00,0013,88101,3,61.598796,-149.455255,9.0
56,16:00:00,0013,88101,3,40.112222,-75.309167,10.4
56,16:00:00,0013,88101,3,61.598796,-149.455255,7.0
56,17:00:00,0013,88101,3,40.112222,-75.309167,10.0
56,17:00:00,0013,88101,3,61.598796,-149.455255,7.0
56,18:00:00,0013,88101,3,40.112222,-75.309167,13.6
56,18:00:00,0013,88101,3,61.598796,-149.455255,7.0
56,19:00:00,0013,88101,3,40.112222,-75.309167,13.9
56,19:00:00,0013,88101,3,61.598796,-149.455255,8.0
56,20:00:00,0013,88101,3,40.112222,-75.309167,15.8
56,20:00:00,0013,88101,3,61.598796,-149.455255,6.0
56,21:00:00,0013,88101,3,40.112222,-75.309167,15.8
56,21:00:00,0013,88101,3,61.598796,-149.455255,8.0
56,22:00:00,0013,88101,3,40.112222,-75.309167,17.3
56,22:00:00,0013,88101,3,61.598796,-149.455255,10.0
56,23:00:00,0013,88101,3,40.112222,-75.309167,16.0
56,23:00:00,0013,88101,3,61.598796,-149.455255,9.0
57,00:00:00,0013,88101,3,40.112222,-75.309167,17.5
57,00:00:00,0013,88101,3,61.598796,-149.455255,5.0
57,01:00:00,0013,88101,3,40.112222,-75.309167,18.5
57,01:00:00,0013,88101,3,61.598796,-149.455255,3.0
57,02:00:00,0013,88101,3,40.112222,-75.309167,24.1
57,02:00:00,0013,88101,3,61.598796,-149.455255,5.0
57,03:00:00,0013,88101,3,40.112222,-75.309167,20.4
57,03:00:00,0013,88101,3,61.598796,-149.455255,7.0
57,04:00:00,0013,88101,3,40.112222,-75.309167,25.0
57,04:00:00,0013,88101,3,61.598796,-149.455255,7.0
57,05:00:00,0013,88101,3,40.112222,-75.309167,29.5
57,05:00:00,0013,88101,3,61.598796,-149.455255,9.0
57,06:00:00,0013,88101,3,40.112222,-75.309167,28.5
57,06:00:00,0013,88101,3,61.598796,-149.455255,23.0
57,07:00:00,0013,88101,3,40.112222,-75.309167,28.3
57,07:00:00,0013,88101,3,61.598796,-149.455255,18.0
57,08:00:00,0013,88101,3,40.112222,-75.309167,15.0
57,08:00:00,0013,88101,3,61.598796,-149.455255,17.0
57,09:00:00,0013,88101,3,40.112222,-75.309167,4.7
57,09:00:00,0013,88101,3,61.598796,-149.455255,24.0
57,10:00:00,0013,88101,3,40.112222,-75.309167,4.7
57,10:00:00,0013,88101,3,61.598796,-149.455255,19.0
57,11:00:00,0013,88101,3,40.112222,-75.309167,5.0
57,11:00:00,0013,88101,3,61.598796,-149.455255,13.0
57,12:00:00,0013,88101,3,40.112222,-75.309167,9.4
57,12:00:00,0013,88101,3,61.598796,-149.455255,12.0
57,13:00:00,0013,88101,3,40.112222,-75.309167,2.7
57,13:00:00,0013,88101,3,61.598796,-149.455255,11.0
57,14:00:00,0013,88101,3,40.112222,-75.309167,2.3
57,14:00:00,0013,88101,3,61.598796,-149.455255,10.0
57,15:00:00,0013,88101,3,40.112222,-75.309167,0.1
57,15:00:00,0013,88101,3,61.598796,-149.455255,10.0
57,16:00:00,0013,88101,3,40.112222,-75.309167,3.7
57,16:00:00,0013,88101,3,61.598796,-149.455255,14.0
57,17:00:00,0013,88101,3,40.112222,-75.309167,5.2
57,17:00:00,0013,88101,3,61.598796,-149.455255,14.0
57,18:00:00,0013,88101,3,40.112222,-75.309167,4.0
57,18:00:00,0013,88101,3,61.598796,-149.455255,14.0
57,19:00:00,0013,88101,3,40.112222,-75.309167,3.4
57,19:00:00,0013,88101,3,61.598796,-149.455255,11.0
57,20:00:00,0013,88101,3,40.112222,-75.309167,6.8
57,20:00:00,0013,88101,3,61.598796,-149.455255,10.0
57,21:00:00,0013,88101,3,40.112222,-75.309167,7.9
57,21:00:00,0013,88101,3,61.598796,-149.455255,11.0
57,22:00:00,0013,88101,3,40.112222,-75.309167,6.7
57,22:00:00,0013,88101,3,61.598796,-149.455255,12.0
57,23:00:00,0013,88101,3,40.112222,-75.309167,5.0
57,23:00:00,0013,88101,3,61.598796,-149.455255,13.0
58,00:00:00,0013,88101,3,40.112222,-75.309167,6.1
58,00:00:00,0013,88101,3,61.598796,-149.455255,12.0
58,01:00:00,0013,88101,3,40.112222,-75.309167,8.3
58,01:00:00,0013,88101,3,61.598796,-149.455255,9.0
58,02:00:00,0013,88101,3,40.112222,-75.309167,10.0
58,02:00:00,0013,88101,3,61.598796,-149.455255,9.0
58,03:00:00,0013,88101,3,40.112222,-75.309167,15.3
58,03:00:00,0013,88101,3,61.598796,-149.455255,11.0
58,04:00:00,0013,88101,3,40.112222,-75.309167,11.6
58,04:00:00,0013,88101,3,61.598796,-149.455255,13.0
58,05:00:00,0013,88101,3,40.112222,-75.309167,16.2
58,05:00:00,0013,88101,3,61.598796,-149.455255,17.0
58,06:00:00,0013,88101,3,40.112222,-75.309167,18.0
58,06:00:00,0013,88101,3,61.598796,-149.455255,10.0
58,07:00:00,0013,88101,3,40.112222,-75.309167,15.7
58,07:00:00,0013,88101,3,61.598796,-149.455255,18.0
58,08:00:00,0013,88101,3,40.112222,-75.309167,9.8
58,08:00:00,0013,88101,3,61.598796,-149.455255,16.0
58,09:00:00,0013,88101,3,40.112222,-75.309167,7.5
58,09:00:00,0013,88101,3,61.598796,-149.455255,23.0
58,10:00:00,0013,88101,3,40.112222,-75.309167,9.8
58,10:00:00,0013,88101,3,61.598796,-149.455255,15.0
58,11:00:00,0013,88101,3,40.112222,-75.309167,9.0
58,11:00:00,0013,88101,3,61.598796,-149.455255,16.0
58,12:00:00,0013,88101,3,40.112222,-75.309167,11.7
58,12:00:00,0013,88101,3,61.598796,-149.455255,18.0
58,13:00:00,0013,88101,3,40.112222,-75.309167,10.7
58,13:00:00,0013,88101,3,61.598796,-149.455255,7.0
58,14:00:00,0013,88101,3,40.112222,-75.309167,11.8
58,14:00:00,0013,88101,3,61.598796,-149.455255,7.0
58,15:00:00,0013,88101,3,40.112222,-75.309167,8.8
58,15:00:00,0013,88101,3,61.598796,-149.455255,17.0
58,16:00:00,0013,88101,3,40.112222,-75.309167,6.9
58,16:00:00,0013,88101,3,61.598796,-149.455255,15.0
58,17:00:00,0013,88101,3,40.112222,-75.309167,6.0
58,17:00:00,0013,88101,3,61.598796,-149.455255,23.0
58,18:00:00,0013,88101,3,40.112222,-75.309167,6.1
58,18:00:00,0013,88101,3,61.598796,-149.455255,21.0
58,19:00:00,0013,88101,3,40.112222,-75.309167,3.9
58,19:00:00,0013,88101,3,61.598796,-149.455255,12.0
58,20:00:00,0013,88101,3,40.112222,-75.309167,5.7
58,20:00:00,0013,88101,3,61.598796,-149.455255,11.0
58,21:00:00,0013,88101,3,40.112222,-75.309167,4.7
58,22:00:00,0013,88101,3,40.112222,-75.309167,4.2
58,22:00:00,0013,88101,3,61.598796,-149.455255,10.0
58,23:00:00,0013,88101,3,40.112222,-75.309167,5.4
58,23:00:00,0013,88101,3,61.598796,-149.455255,9.0
59,00:00:00,0013,88101,3,40.112222,-75.309167,6.8
59,00:00:00,0013,88101,3,61.598796,-149.455255,8.0
59,01:00:00,0013,88101,3,40.112222,-75.309167,11.1
59,01:00:00,0013,88101,3,61.598796,-149.455255,9.0
59,02:00:00,0013,88101,3,40.112222,-75.309167,13.7
59,02:00:00,0013,88101,3,61.598796,-149.455255,9.0
59,03:00:00,0013,88101,3,40.112222,-75.309167,14.5
59,03:00:00,0013,88101,3,61.598796,-149.455255,8.0
59,04:00:00,0013,88101,3,40.112222,-75.309167,16.9
59,04:00:00,0013,88101,3,61.598796,-149.455255,8.0
59,05:00:00,0013,88101,3,40.112222,-75.309167,13.2
59,05:00:00,0013,88101,3,61.598796,-149.455255,11.0
59,06:00:00,0013,88101,3,40.112222,-75.309167,13.0
59,06:00:00,0013,88101,3,61.598796,-149.455255,13.0
59,07:00:00,0013,88101,3,40.112222,-75.309167,8.7
59,07:00:00,0013,88101,3,61.598796,-149.455255,18.0
59,08:00:00,0013,88101,3,40.112222,-75.309167,5.3
59,08:00:00,0013,88101,3,61.598796,-149.455255,21.0
59,09:00:00,0013,88101,3,40.112222,-75.309167,5.0
59,09:00:00,0013,88101,3,61.598796,-149.455255,17.0
59,10:00:00,0013,88101,3,40.112222,-75.309167,6.1
59,10:00:00,0013,88101,3,61.598796,-149.455255,20.0
59,11:00:00,0013,88101,3,40.112222,-75.309167,8.3
59,11:00:00,0013,88101,3,61.598796,-149.455255,19.0
59,12:00:00,0013,88101,3,40.112222,-75.309167,5.8
59,12:00:00,0013,88101,3,61.598796,-149.455255,15.0
59,13:00:00,0013,88101,3,40.112222,-75.309167,6.0
59,13:00:00,0013,88101,3,61.598796,-149.455255,10.0
59,14:00:00,0013,88101,3,40.112222,-75.309167,6.9
59,14:00:00,0013,88101,3,61.598796,-149.455255,9.0
59,15:00:00,0013,88101,3,40.112222,-75.309167,7.2
59,15:00:00,0013,88101,3,61.598796,-149.455255,9.0
59,16:00:00,0013,88101,3,40.112222,-75.309167,2.7
59,16:00:00,0013,88101,3,61.598796,-149.455255,12.0
59,17:00:00,0013,88101,3,40.112222,-75.309167,3.8
59,17:00:00,0013,88101,3,61.598796,-149.455255,12.0
