day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
249,22:00:00,0076,88101,1,39.988842,-75.207205,2.0
249,23:00:00,0076,88101,1,39.988842,-75.207205,2.0
250,00:00:00,0076,88101,1,39.988842,-75.207205,2.0
250,01:00:00,0076,88101,1,39.988842,-75.207205,4.0
250,02:00:00,0076,88101,1,39.988842,-75.207205,1.0
250,14:00:00,0076,88101,1,39.988842,-75.207205,0.0
250,15:00:00,0076,88101,1,39.988842,-75.207205,0.0
250,17:00:00,0076,88101,1,39.988842,-75.207205,0.0
250,19:00:00,0076,88101,1,39.988842,-75.207205,0.0
250,21:00:00,0076,88101,1,39.988842,-75.207205,6.0
250,22:00:00,0076,88101,1,39.988842,-75.207205,5.0
250,23:00:00,0076,88101,1,39.988842,-75.207205,5.0
251,02:00:00,0076,88101,1,39.988842,-75.207205,0.0
251,14:00:00,0076,88101,1,39.988842,-75.207205,2.0
251,16:00:00,0076,88101,1,39.988842,-75.207205,5.0
251,17:00:00,0076,88101,1,39.988842,-75.207205,3.0
251,20:00:00,0076,88101,1,39.988842,-75.207205,3.0
251,21:00:00,0076,88101,1,39.988842,-75.207205,2.0
251,22:00:00,0076,88101,1,39.988842,-75.207205,1.0
252,00:00:00,0076,88101,1,39.988842,-75.207205,3.0
252,01:00:00,0076,88101,1,39.988842,-75.207205,1.0
252,14:00:00,0076,88101,1,39.988842,-75.207205,2.0
252,15:00:00,0076,88101,1,39.988842,-75.207205,2.0
252,17:00:00,0076,88101,1,39.988842,-75.207205,1.0
252,19:00:00,0076,88101,1,39.988842,-75.207205,1.0
252,20:00:00,0076,88101,1,39.988842,-75.207205,1.0
252,21:00:00,0076,88101,1,39.988842,-75.207205,1.0
252,22:00:00,0076,88101,1,39.988842,-75.207205,2.0
252,23:00:00,0076,88101,1,39.988842,-75.207205,0.0
253,11:00:00,0076,88101,1,39.988842,-75.207205,1.0
253,12:00:00,0076,88101,1,39.988842,-75.207205,1.0
253,13:00:00,0076,88101,1,39.988842,-75.207205,0.0
253,14:00:00,0076,88101,1,39.988842,-75.207205,0.0
253,15:00:00,0076,88101,1,39.988842,-75.207205,0.0
253,17:00:00,0076,88101,1,39.988842,-75.207205,2.0
253,18:00:00,0076,88101,1,39.988842,-75.207205,0.0
253,20:00:00,0076,88101,1,39.988842,-75.207205,0.0
259,20:00:00,0076,88101,1,39.988842,-75.207205,13.0
259,21:00:00,0076,88101,1,39.988842,-75.207205,16.0
259,22:00:00,0076,88101,1,39.988842,-75.207205,13.0
260,00:00:00,0076,88101,1,39.988842,-75.207205,11.0
260,05:00:00,0076,88101,1,39.988842,-75.207205,13.0
260,07:00:00,0076,88101,1,39.988842,-75.207205,9.0
260,08:00:00,0076,88101,1,39.988842,-75.207205,12.0
260,09:00:00,0076,88101,1,39.988842,-75.207205,9.0
260,10:00:00,0076,88101,1,39.988842,-75.207205,12.0
260,11:00:00,0076,88101,1,39.988842,-75.207205,9.0
260,12:00:00,0076,88101,1,39.988842,-75.207205,12.0
260,15:00:00,0076,88101,1,39.988842,-75.207205,16.0
260,16:00:00,0076,88101,1,39.988842,-75.207205,12.0
260,17:00:00,0076,88101,1,39.988842,-75.207205,13.0
260,19:00:00,0076,88101,1,39.988842,-75.207205,9.0
260,20:00:00,0076,88101,1,39.988842,-75.207205,15.0
260,21:00:00,0076,88101,1,39.988842,-75.207205,14.0
260,22:00:00,0076,88101,1,39.988842,-75.207205,14.0
261,00:00:00,0076,88101,1,39.988842,-75.207205,9.0
261,02:00:00,0076,88101,1,39.988842,-75.207205,18.0
261,04:00:00,0076,88101,1,39.988842,-75.207205,17.0
261,06:00:00,0076,88101,1,39.988842,-75.207205,12.0
261,07:00:00,0076,88101,1,39.988842,-75.207205,11.0
261,08:00:00,0076,88101,1,39.988842,-75.207205,13.0
261,09:00:00,0076,88101,1,39.988842,-75.207205,15.0
261,10:00:00,0076,88101,1,39.988842,-75.207205,20.0
261,11:00:00,0076,88101,1,39.988842,-75.207205,16.0
261,12:00:00,0076,88101,1,39.988842,-75.207205,15.0
261,13:00:00,0076,88101,1,39.988842,-75.207205,26.0
261,14:00:00,0076,88101,1,39.988842,-75.207205,18.0
261,15:00:00,0076,88101,1,39.988842,-75.207205,16.0
261,17:00:00,0076,88101,1,39.988842,-75.207205,19.0
261,19:00:00,0076,88101,1,39.988842,-75.207205,19.0
261,20:00:00,0076,88101,1,39.988842,-75.207205,15.0
261,21:00:00,0076,88101,1,39.988842,-75.207205,5.0
262,00:00:00,0076,88101,1,39.988842,-75.207205,9.0
262,01:00:00,0076,88101,1,39.988842,-75.207205,7.0
262,02:00:00,0076,88101,1,39.988842,-75.207205,5.0
262,03:00:00,0076,88101,1,39.988842,-75.207205,3.0
262,04:00:00,0076,88101,1,39.988842,-75.207205,5.0
262,06:00:00,0076,88101,1,39.988842,-75.207205,2.0
262,07:00:00,0076,88101,1,39.988842,-75.207205,0.0
262,08:00:00,0076,88101,1,39.988842,-75.207205,0.0
262,09:00:00,0076,88101,1,39.988842,-75.207205,3.0
262,11:00:00,0076,88101,1,39.988842,-75.207205,7.0
262,12:00:00,0076,88101,1,39.988842,-75.207205,17.0
262,14:00:00,0076,88101,1,39.988842,-75.207205,8.0
262,15:00:00,0076,88101,1,39.988842,-75.207205,12.0
262,17:00:00,0076,88101,1,39.988842,-75.207205,5.0
262,18:00:00,0076,88101,1,39.988842,-75.207205,6.0
262,20:00:00,0076,88101,1,39.988842,-75.207205,7.0
262,22:00:00,0076,88101,1,39.988842,-75.207205,4.0
262,23:00:00,0076,88101,1,39.988842,-75.207205,9.0
263,00:00:00,0076,88101,1,39.988842,-75.207205,6.0
263,03:00:00,0076,88101,1,39.988842,-75.207205,1.0
263,04:00:00,0076,88101,1,39.988842,-75.207205,0.0
263,07:00:00,0076,88101,1,39.988842,-75.207205,0.0
263,08:00:00,0076,88101,1,39.988842,-75.207205,0.0
263,09:00:00,0076,88101,1,39.988842,-75.207205,3.0
263,10:00:00,0076,88101,1,39.988842,-75.207205,6.0
263,11:00:00,0076,88101,1,39.988842,-75.207205,3.0
263,12:00:00,0076,88101,1,39.988842,-75.207205,0.0
263,14:00:00,0076,88101,1,39.988842,-75.207205,0.0
263,15:00:00,0076,88101,1,39.988842,-75.207205,3.0
263,16:00:00,0076,88101,1,39.988842,-75.207205,3.0
263,17:00:00,0076,88101,1,39.988842,-75.207205,1.0
263,19:00:00,0076,88101,1,39.988842,-75.207205,1.0
263,22:00:00,0076,88101,1,39.988842,-75.207205,2.0
263,23:00:00,0076,88101,1,39.988842,-75.207205,1.0
264,00:00:00,0076,88101,1,39.988842,-75.207205,2.0
264,01:00:00,0076,88101,1,39.988842,-75.207205,2.0
264,02:00:00,0076,88101,1,39.988842,-75.207205,2.0
264,07:00:00,0076,88101,1,39.988842,-75.207205,5.0
264,08:00:00,0076,88101,1,39.988842,-75.207205,4.0
264,09:00:00,0076,88101,1,39.988842,-75.207205,3.0
264,10:00:00,0076,88101,1,39.988842,-75.207205,2.0
264,11:00:00,0076,88101,1,39.988842,-75.207205,5.0
264,13:00:00,0076,88101,1,39.988842,-75.207205,4.0
264,14:00:00,0076,88101,1,39.988842,-75.207205,10.0
264,15:00:00,0076,88101,1,39.988842,-75.207205,6.0
264,16:00:00,0076,88101,1,39.988842,-75.207205,2.0
264,18:00:00,0076,88101,1,39.988842,-75.207205,7.0
264,19:00:00,0076,88101,1,39.988842,-75.207205,7.0
264,20:00:00,0076,88101,1,39.988842,-75.207205,6.0
264,21:00:00,0076,88101,1,39.988842,-75.207205,4.0
264,22:00:00,0076,88101,1,39.988842,-75.207205,7.0
264,23:00:00,0076,88101,1,39.988842,-75.207205,6.0
265,00:00:00,0076,88101,1,39.988842,-75.207205,5.0
265,01:00:00,0076,88101,1,39.988842,-75.207205,4.0
265,02:00:00,0076,88101,1,39.988842,-75.207205,4.0
265,03:00:00,0076,88101,1,39.988842,-75.207205,4.0
265,04:00:00,0076,88101,1,39.988842,-75.207205,6.0
265,06:00:00,0076,88101,1,39.988842,-75.207205,4.0
265,07:00:00,0076,88101,1,39.988842,-75.207205,7.0
265,08:00:00,0076,88101,1,39.988842,-75.207205,7.0
265,09:00:00,0076,88101,1,39.988842,-75.207205,3.0
265,11:00:00,0076,88101,1,39.988842,-75.207205,3.0
265,12:00:00,0076,88101,1,39.988842,-75.207205,7.0
265,14:00:00,0076,88101,1,39.988842,-75.207205,4.0
265,15:00:00,0076,88101,1,39.988842,-75.207205,3.0
265,16:00:00,0076,88101,1,39.988842,-75.207205,3.0
265,18:00:00,0076,88101,1,39.988842,-75.207205,8.0
265,19:00:00,0076,88101,1,39.988842,-75.207205,9.0
265,21:00:00,0076,88101,1,39.988842,-75.207205,8.0
265,22:00:00,0076,88101,1,39.988842,-75.207205,7.0
265,23:00:00,0076,88101,1,39.988842,-75.207205,6.0
266,00:00:00,0076,88101,1,39.988842,-75.207205,6.0
266,02:00:00,0076,88101,1,39.988842,-75.207205,5.0
266,03:00:00,0076,88101,1,39.988842,-75.207205,5.0
266,04:00:00,0076,88101,1,39.988842,-75.207205,6.0
266,05:00:00,0076,88101,1,39.988842,-75.207205,4.0
266,08:00:00,0076,88101,1,39.988842,-75.207205,6.0
266,09:00:00,0076,88101,1,39.988842,-75.207205,5.0
266,10:00:00,0076,88101,1,39.988842,-75.207205,5.0
266,11:00:00,0076,88101,1,39.988842,-75.207205,4.0
266,16:00:00,0076,88101,1,39.988842,-75.207205,4.0
266,17:00:00,0076,88101,1,39.988842,-75.207205,7.0
266,18:00:00,0076,88101,1,39.988842,-75.207205,10.0
266,21:00:00,0076,88101,1,39.988842,-75.207205,7.0
266,22:00:00,0076,88101,1,39.988842,-75.207205,7.0
266,23:00:00,0076,88101,1,39.988842,-75.207205,4.0
267,01:00:00,0076,88101,1,39.988842,-75.207205,10.0
267,02:00:00,0076,88101,1,39.988842,-75.207205,8.0
267,03:00:00,0076,88101,1,39.988842,-75.207205,10.0
267,05:00:00,0076,88101,1,39.988842,-75.207205,8.0
267,07:00:00,0076,88101,1,39.988842,-75.207205,9.0
267,08:00:00,0076,88101,1,39.988842,-75.207205,9.0
267,09:00:00,0076,88101,1,39.988842,-75.207205,10.0
267,12:00:00,0076,88101,1,39.988842,-75.207205,11.0
267,14:00:00,0076,88101,1,39.988842,-75.207205,5.0
267,15:00:00,0076,88101,1,39.988842,-75.207205,6.0
267,16:00:00,0076,88101,1,39.988842,-75.207205,6.0
267,17:00:00,0076,88101,1,39.988842,-75.207205,9.0
267,19:00:00,0076,88101,1,39.988842,-75.207205,7.0
267,21:00:00,0076,88101,1,39.988842,-75.207205,7.0
267,22:00:00,0076,88101,1,39.988842,-75.207205,6.0
267,23:00:00,0076,88101,1,39.988842,-75.207205,6.0
268,00:00:00,0076,88101,1,39.988842,-75.207205,8.0
268,02:00:00,0076,88101,1,39.988842,-75.207205,4.0
268,03:00:00,0076,88101,1,39.988842,-75.207205,12.0
268,05:00:00,0076,88101,1,39.988842,-75.207205,8.0
268,07:00:00,0076,88101,1,39.988842,-75.207205,8.0
268,08:00:00,0076,88101,1,39.988842,-75.207205,6.0
268,09:00:00,0076,88101,1,39.988842,-75.207205,5.0
268,10:00:00,0076,88101,1,39.988842,-75.207205,5.0
268,11:00:00,0076,88101,1,39.988842,-75.207205,4.0
268,13:00:00,0076,88101,1,39.988842,-75.207205,9.0
268,14:00:00,0076,88101,1,39.988842,-75.207205,8.0
268,15:00:00,0076,88101,1,39.988842,-75.207205,8.0
268,17:00:00,0076,88101,1,39.988842,-75.207205,9.0
268,19:00:00,0076,88101,1,39.988842,-75.207205,10.0
268,20:00:00,0076,88101,1,39.988842,-75.207205,8.0
268,21:00:00,0076,88101,1,39.988842,-75.207205,7.0
268,22:00:00,0076,88101,1,39.988842,-75.207205,4.0
268,23:00:00,0076,88101,1,39.988842,-75.207205,7.0
269,00:00:00,0076,88101,1,39.988842,-75.207205,9.0
269,01:00:00,0076,88101,1,39.988842,-75.207205,6.0
269,02:00:00,0076,88101,1,39.988842,-75.207205,6.0
269,03:00:00,0076,88101,1,39.988842,-75.207205,6.0
269,04:00:00,0076,88101,1,39.988842,-75.207205,6.0
269,05:00:00,0076,88101,1,39.988842,-75.207205,8.0
269,06:00:00,0076,88101,1,39.988842,-75.207205,7.0
269,07:00:00,0076,88101,1,39.988842,-75.207205,7.0
269,08:00:00,0076,88101,1,39.988842,-75.207205,5.0
269,09:00:00,0076,88101,1,39.988842,-75.207205,1.0
269,10:00:00,0076,88101,1,39.988842,-75.207205,0.0
269,11:00:00,0076,88101,1,39.988842,-75.207205,6.0
269,12:00:00,0076,88101,1,39.988842,-75.207205,5.0
269,13:00:00,0076,88101,1,39.988842,-75.207205,4.0
269,14:00:00,0076,88101,1,39.988842,-75.207205,6.0
269,15:00:00,0076,88101,1,39.988842,-75.207205,8.0
269,16:00:00,0076,88101,1,39.988842,-75.207205,6.0
269,17:00:00,0076,88101,1,39.988842,-75.207205,7.0
269,18:00:00,0076,88101,1,39.988842,-75.207205,6.0
269,19:00:00,0076,88101,1,39.988842,-75.207205,4.0
269,20:00:00,0076,88101,1,39.988842,-75.207205,10.0
269,21:00:00,0076,88101,1,39.988842,-75.207205,6.0
269,22:00:00,0076,88101,1,39.988842,-75.207205,4.0
269,23:00:00,0076,88101,1,39.988842,-75.207205,4.0
270,00:00:00,0076,88101,1,39.988842,-75.207205,7.0
270,01:00:00,0076,88101,1,39.988842,-75.207205,4.0
270,02:00:00,0076,88101,1,39.988842,-75.207205,4.0
270,03:00:00,0076,88101,1,39.988842,-75.207205,5.0
270,04:00:00,0076,88101,1,39.988842,-75.207205,4.0
270,05:00:00,0076,88101,1,39.988842,-75.207205,8.0
270,06:00:00,0076,88101,1,39.988842,-75.207205,8.0
270,07:00:00,0076,88101,1,39.988842,-75.207205,8.0
270,08:00:00,0076,88101,1,39.988842,-75.207205,5.0
270,09:00:00,0076,88101,1,39.988842,-75.207205,3.0
270,10:00:00,0076,88101,1,39.988842,-75.207205,3.0
270,11:00:00,0076,88101,1,39.988842,-75.207205,12.0
270,12:00:00,0076,88101,1,39.988842,-75.207205,7.0
270,13:00:00,0076,88101,1,39.988842,-75.207205,6.0
270,14:00:00,0076,88101,1,39.988842,-75.207205,6.0
270,15:00:00,0076,88101,1,39.988842,-75.207205,6.0
270,16:00:00,0076,88101,1,39.988842,-75.207205,7.0
270,17:00:00,0076,88101,1,39.988842,-75.207205,7.0
270,18:00:00,0076,88101,1,39.988842,-75.207205,8.0
270,19:00:00,0076,88101,1,39.988842,-75.207205,7.0
270,20:00:00,0076,88101,1,39.988842,-75.207205,5.0
270,21:00:00,0076,88101,1,39.988842,-75.207205,2.0
270,22:00:00,0076,88101,1,39.988842,-75.207205,1.0
270,23:00:00,0076,88101,1,39.988842,-75.207205,6.0
271,00:00:00,0076,88101,1,39.988842,-75.207205,4.0
271,01:00:00,0076,88101,1,39.988842,-75.207205,4.0
271,02:00:00,0076,88101,1,39.988842,-75.207205,3.0
271,03:00:00,0076,88101,1,39.988842,-75.207205,1.0
271,04:00:00,0076,88101,1,39.988842,-75.207205,1.0
271,05:00:00,0076,88101,1,39.988842,-75.207205,3.0
271,06:00:00,0076,88101,1,39.988842,-75.207205,4.0
271,07:00:00,0076,88101,1,39.988842,-75.207205,3.0
271,08:00:00,0076,88101,1,39.988842,-75.207205,3.0
271,09:00:00,0076,88101,1,39.988842,-75.207205,4.0
271,10:00:00,0076,88101,1,39.988842,-75.207205,3.0
271,11:00:00,0076,88101,1,39.988842,-75.207205,5.0
271,12:00:00,0076,88101,1,39.988842,-75.207205,11.0
271,13:00:00,0076,88101,1,39.988842,-75.207205,13.0
271,14:00:00,0076,88101,1,39.988842,-75.207205,9.0
271,15:00:00,0076,88101,1,39.988842,-75.207205,9.0
271,16:00:00,0076,88101,1,39.988842,-75.207205,7.0
271,17:00:00,0076,88101,1,39.988842,-75.207205,5.0
271,18:00:00,0076,88101,1,39.988842,-75.207205,5.0
271,19:00:00,0076,88101,1,39.988842,-75.207205,6.0
271,20:00:00,0076,88101,1,39.988842,-75.207205,6.0
271,21:00:00,0076,88101,1,39.988842,-75.207205,5.0
271,22:00:00,0076,88101,1,39.988842,-75.207205,7.0
271,23:00:00,0076,88101,1,39.988842,-75.207205,6.0
272,00:00:00,0076,88101,1,39.988842,-75.207205,7.0
272,01:00:00,0076,88101,1,39.988842,-75.207205,5.0
272,02:00:00,0076,88101,1,39.988842,-75.207205,6.0
272,03:00:00,0076,88101,1,39.988842,-75.207205,2.0
272,04:00:00,0076,88101,1,39.988842,-75.207205,1.0
272,05:00:00,0076,88101,1,39.988842,-75.207205,3.0
272,06:00:00,0076,88101,1,39.988842,-75.207205,1.0
272,07:00:00,0076,88101,1,39.988842,-75.207205,0.0
272,08:00:00,0076,88101,1,39.988842,-75.207205,1.0
272,09:00:00,0076,88101,1,39.988842,-75.207205,5.0
272,10:00:00,0076,88101,1,39.988842,-75.207205,4.0
272,11:00:00,0076,88101,1,39.988842,-75.207205,9.0
272,12:00:00,0076,88101,1,39.988842,-75.207205,11.0
272,13:00:00,0076,88101,1,39.988842,-75.207205,10.0
272,14:00:00,0076,88101,1,39.988842,-75.207205,8.0
272,15:00:00,0076,88101,1,39.988842,-75.207205,13.0
272,16:00:00,0076,88101,1,39.988842,-75.207205,9.0
272,17:00:00,0076,88101,1,39.988842,-75.207205,10.0
272,18:00:00,0076,88101,1,39.988842,-75.207205,7.0
272,19:00:00,0076,88101,1,39.988842,-75.207205,10.0
272,20:00:00,0076,88101,1,39.988842,-75.207205,6.0
272,21:00:00,0076,88101,1,39.988842,-75.207205,9.0
272,22:00:00,0076,88101,1,39.988842,-75.207205,8.0
272,23:00:00,0076,88101,1,39.988842,-75.207205,7.0
273,00:00:00,0076,88101,1,39.988842,-75.207205,7.0
273,01:00:00,0076,88101,1,39.988842,-75.207205,6.0
273,02:00:00,0076,88101,1,39.988842,-75.207205,6.0
273,03:00:00,0076,88101,1,39.988842,-75.207205,4.0
273,04:00:00,0076,88101,1,39.988842,-75.207205,3.0
273,06:00:00,0076,88101,1,39.988842,-75.207205,0.0
273,07:00:00,0076,88101,1,39.988842,-75.207205,0.0
273,08:00:00,0076,88101,1,39.988842,-75.207205,0.0
273,09:00:00,0076,88101,1,39.988842,-75.207205,6.0
273,10:00:00,0076,88101,1,39.988842,-75.207205,5.0
273,11:00:00,0076,88101,1,39.988842,-75.207205,4.0
273,12:00:00,0076,88101,1,39.988842,-75.207205,6.0
273,13:00:00,0076,88101,1,39.988842,-75.207205,5.0
273,14:00:00,0076,88101,1,39.988842,-75.207205,1.0
273,15:00:00,0076,88101,1,39.988842,-75.207205,1.0
273,16:00:00,0076,88101,1,39.988842,-75.207205,0.0
273,18:00:00,0076,88101,1,39.988842,-75.207205,2.0
273,19:00:00,0076,88101,1,39.988842,-75.207205,3.0
273,20:00:00,0076,88101,1,39.988842,-75.207205,1.0
273,21:00:00,0076,88101,1,39.988842,-75.207205,5.0
273,22:00:00,0076,88101,1,39.988842,-75.207205,5.0
274,00:00:00,0076,88101,1,39.988842,-75.207205,0.0
274,01:00:00,0076,88101,1,39.988842,-75.207205,1.0
274,04:00:00,0076,88101,1,39.988842,-75.207205,6.0
274,05:00:00,0076,88101,1,39.988842,-75.207205,4.0
274,07:00:00,0076,88101,1,39.988842,-75.207205,4.0
274,08:00:00,0076,88101,1,39.988842,-75.207205,4.0
274,09:00:00,0076,88101,1,39.988842,-75.207205,6.0
274,10:00:00,0076,88101,1,39.988842,-75.207205,3.0
274,11:00:00,0076,88101,1,39.988842,-75.207205,5.0
274,12:00:00,0076,88101,1,39.988842,-75.207205,5.0
274,13:00:00,0076,88101,1,39.988842,-75.207205,7.0
274,14:00:00,0076,88101,1,39.988842,-75.207205,9.0
274,15:00:00,0076,88101,1,39.988842,-75.207205,8.0
274,16:00:00,0076,88101,1,39.988842,-75.207205,8.0
274,17:00:00,0076,88101,1,39.988842,-75.207205,6.0
274,18:00:00,0076,88101,1,39.988842,-75.207205,6.0
274,19:00:00,0076,88101,1,39.988842,-75.207205,10.0
274,20:00:00,0076,88101,1,39.988842,-75.207205,9.0
274,21:00:00,0076,88101,1,39.988842,-75.207205,7.0
274,22:00:00,0076,88101,1,39.988842,-75.207205,8.0
274,23:00:00,0076,88101,1,39.988842,-75.207205,14.0
275,00:00:00,0076,88101,1,39.988842,-75.207205,7.0
275,01:00:00,0076,88101,1,39.988842,-75.207205,8.0
275,02:00:00,0076,88101,1,39.988842,-75.207205,12.0
275,03:00:00,0076,88101,1,39.988842,-75.207205,7.0
275,04:00:00,0076,88101,1,39.988842,-75.207205,5.0
275,05:00:00,0076,88101,1,39.988842,-75.207205,4.0
275,06:00:00,0076,88101,1,39.988842,-75.207205,5.0
275,07:00:00,0076,88101,1,39.988842,-75.207205,4.0
275,08:00:00,0076,88101,1,39.988842,-75.207205,6.0
275,09:00:00,0076,88101,1,39.988842,-75.207205,6.0
275,10:00:00,0076,88101,1,39.988842,-75.207205,7.0
275,11:00:00,0076,88101,1,39.988842,-75.207205,8.0
275,12:00:00,0076,88101,1,39.988842,-75.207205,10.0
275,13:00:00,0076,88101,1,39.988842,-75.207205,6.0
275,14:00:00,0076,88101,1,39.988842,-75.207205,11.0
275,15:00:00,0076,88101,1,39.988842,-75.207205,9.0
275,16:00:00,0076,88101,1,39.988842,-75.207205,9.0
275,17:00:00,0076,88101,1,39.988842,-75.207205,9.0
275,18:00:00,0076,88101,1,39.988842,-75.207205,8.0
275,23:00:00,0076,88101,1,39.988842,-75.207205,8.0
276,00:00:00,0076,88101,1,39.988842,-75.207205,8.0
276,01:00:00,0076,88101,1,39.988842,-75.207205,6.0
276,02:00:00,0076,88101,1,39.988842,-75.207205,8.0
276,03:00:00,0076,88101,1,39.988842,-75.207205,7.0
276,04:00:00,0076,88101,1,39.988842,-75.207205,10.0
276,05:00:00,0076,88101,1,39.988842,-75.207205,9.0
276,06:00:00,0076,88101,1,39.988842,-75.207205,6.0
276,07:00:00,0076,88101,1,39.988842,-75.207205,6.0
276,08:00:00,0076,88101,1,39.988842,-75.207205,6.0
276,10:00:00,0076,88101,1,39.988842,-75.207205,8.0
276,11:00:00,0076,88101,1,39.988842,-75.207205,6.0
276,12:00:00,0076,88101,1,39.988842,-75.207205,6.0
276,13:00:00,0076,88101,1,39.988842,-75.207205,11.0
276,14:00:00,0076,88101,1,39.988842,-75.207205,7.0
276,15:00:00,0076,88101,1,39.988842,-75.207205,11.0
276,16:00:00,0076,88101,1,39.988842,-75.207205,7.0
276,17:00:00,0076,88101,1,39.988842,-75.207205,4.0
276,18:00:00,0076,88101,1,39.988842,-75.207205,9.0
276,19:00:00,0076,88101,1,39.988842,-75.207205,10.0
276,20:00:00,0076,88101,1,39.988842,-75.207205,9.0
276,21:00:00,0076,88101,1,39.988842,-75.207205,7.0
276,22:00:00,0076,88101,1,39.988842,-75.207205,7.0
276,23:00:00,0076,88101,1,39.988842,-75.207205,6.0
277,00:00:00,0076,88101,1,39.988842,-75.207205,4.0
