day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
2,16:00:00,0049,88101,3,35.320105,-97.484099,18.7
2,16:00:00,0049,88101,3,48.363694,-114.189272,18.5
2,17:00:00,0049,88101,3,48.363694,-114.189272,15.2
2,17:00:00,0049,88101,3,35.320105,-97.484099,12.2
2,18:00:00,0049,88101,3,35.320105,-97.484099,8.3
2,18:00:00,0049,88101,3,48.363694,-114.189272,9.7
2,19:00:00,0049,88101,3,35.320105,-97.484099,8.1
2,19:00:00,0049,88101,3,48.363694,-114.189272,5.7
2,20:00:00,0049,88101,3,48.363694,-114.189272,7.7
2,20:00:00,0049,88101,3,35.320105,-97.484099,7.8
2,21:00:00,0049,88101,3,35.320105,-97.484099,8.4
2,21:00:00,0049,88101,3,48.363694,-114.189272,8.0
2,22:00:00,0049,88101,3,48.363694,-114.189272,11.1
2,22:00:00,0049,88101,3,35.320105,-97.484099,8.3
2,23:00:00,0049,88101,3,35.320105,-97.484099,11.4
2,23:00:00,0049,88101,3,48.363694,-114.189272,13.8
3,00:00:00,0049,88101,3,35.320105,-97.484099,14.1
3,00:00:00,0049,88101,3,48.363694,-114.189272,14.0
3,01:00:00,0049,88101,3,35.320105,-97.484099,13.8
3,01:00:00,0049,88101,3,48.363694,-114.189272,16.0
3,02:00:00,0049,88101,3,35.320105,-97.484099,8.9
3,02:00:00,0049,88101,3,48.363694,-114.189272,21.9
3,03:00:00,0049,88101,3,48.363694,-114.189272,19.5
3,03:00:00,0049,88101,3,35.320105,-97.484099,7.4
3,04:00:00,0049,88101,3,35.320105,-97.484099,6.7
3,04:00:00,0049,88101,3,48.363694,-114.189272,17.3
3,05:00:00,0049,88101,3,35.320105,-97.484099,6.1
3,05:00:00,0049,88101,3,48.363694,-114.189272,23.6
3,06:00:00,0049,88101,3,35.320105,-97.484099,4.3
3,06:00:00,0049,88101,3,48.363694,-114.189272,4.0
3,07:00:00,0049,88101,3,35.320105,-97.484099,3.3
3,07:00:00,0049,88101,3,48.363694,-114.189272,5.7
3,08:00:00,0049,88101,3,35.320105,-97.484099,3.3
3,08:00:00,0049,88101,3,48.363694,-114.189272,7.0
3,09:00:00,0049,88101,3,35.320105,-97.484099,3.8
3,09:00:00,0049,88101,3,48.363694,-114.189272,6.2
3,10:00:00,0049,88101,3,35.320105,-97.484099,4.4
3,10:00:00,0049,88101,3,48.363694,-114.189272,6.9
3,11:00:00,0049,88101,3,35.320105,-97.484099,3.9
3,11:00:00,0049,88101,3,48.363694,-114.189272,5.7
3,12:00:00,0049,88101,3,48.363694,-114.189272,5.9
3,12:00:00,0049,88101,3,35.320105,-97.484099,2.7
3,13:00:00,0049,88101,3,48.363694,-114.189272,6.7
3,13:00:00,0049,88101,3,35.320105,-97.484099,2.6
3,14:00:00,0049,88101,3,48.363694,-114.189272,2.7
3,14:00:00,0049,88101,3,35.320105,-97.484099,2.6
3,15:00:00,0049,88101,3,35.320105,-97.484099,2.8
3,15:00:00,0049,88101,3,48.363694,-114.189272,0.6
3,16:00:00,0049,88101,3,35.320105,-97.484099,2.6
3,16:00:00,0049,88101,3,48.363694,-114.189272,2.9
3,17:00:00,0049,88101,3,35.320105,-97.484099,3.1
3,17:00:00,0049,88101,3,48.363694,-114.189272,7.5
3,18:00:00,0049,88101,3,48.363694,-114.189272,6.9
3,18:00:00,0049,88101,3,35.320105,-97.484099,3.1
3,19:00:00,0049,88101,3,35.320105,-97.484099,2.7
3,19:00:00,0049,88101,3,48.363694,-114.189272,3.5
3,20:00:00,0049,88101,3,35.320105,-97.484099,1.8
3,20:00:00,0049,88101,3,48.363694,-114.189272,4.5
3,21:00:00,0049,88101,3,35.320105,-97.484099,2.4
3,21:00:00,0049,88101,3,48.363694,-114.189272,5.4
3,22:00:00,0049,88101,3,35.320105,-97.484099,4.4
3,22:00:00,0049,88101,3,48.363694,-114.189272,3.5
3,23:00:00,0049,88101,3,35.320105,-97.484099,4.7
3,23:00:00,0049,88101,3,48.363694,-114.189272,3.5
4,00:00:00,0049,88101,3,48.363694,-114.189272,5.1
4,00:00:00,0049,88101,3,35.320105,-97.484099,6.0
4,01:00:00,0049,88101,3,35.320105,-97.484099,6.3
4,01:00:00,0049,88101,3,48.363694,-114.189272,4.3
4,02:00:00,0049,88101,3,48.363694,-114.189272,4.6
4,02:00:00,0049,88101,3,35.320105,-97.484099,6.7
4,03:00:00,0049,88101,3,35.320105,-97.484099,7.5
4,03:00:00,0049,88101,3,48.363694,-114.189272,6.5
4,04:00:00,0049,88101,3,48.363694,-114.189272,6.9
4,04:00:00,0049,88101,3,35.320105,-97.484099,11.9
4,05:00:00,0049,88101,3,35.320105,-97.484099,11.0
4,05:00:00,0049,88101,3,48.363694,-114.189272,5.6
4,06:00:00,0049,88101,3,35.320105,-97.484099,9.4
4,06:00:00,0049,88101,3,48.363694,-114.189272,4.9
4,07:00:00,0049,88101,3,48.363694,-114.189272,5.9
4,07:00:00,0049,88101,3,35.320105,-97.484099,8.9
4,08:00:00,0049,88101,3,35.320105,-97.484099,5.8
4,08:00:00,0049,88101,3,48.363694,-114.189272,6.1
4,09:00:00,0049,88101,3,35.320105,-97.484099,4.9
4,09:00:00,0049,88101,3,48.363694,-114.189272,5.4
4,10:00:00,0049,88101,3,35.320105,-97.484099,4.8
4,10:00:00,0049,88101,3,48.363694,-114.189272,4.6
4,11:00:00,0049,88101,3,35.320105,-97.484099,3.4
4,11:00:00,0049,88101,3,48.363694,-114.189272,5.4
4,12:00:00,0049,88101,3,48.363694,-114.189272,5.4
4,12:00:00,0049,88101,3,35.320105,-97.484099,3.0
4,13:00:00,0049,88101,3,48.363694,-114.189272,5.6
4,13:00:00,0049,88101,3,35.320105,-97.484099,2.9
4,14:00:00,0049,88101,3,35.320105,-97.484099,3.4
4,14:00:00,0049,88101,3,48.363694,-114.189272,4.9
4,15:00:00,0049,88101,3,35.320105,-97.484099,3.3
4,15:00:00,0049,88101,3,48.363694,-114.189272,5.6
4,16:00:00,0049,88101,3,48.363694,-114.189272,6.1
4,16:00:00,0049,88101,3,35.320105,-97.484099,2.9
4,17:00:00,0049,88101,3,48.363694,-114.189272,4.1
4,17:00:00,0049,88101,3,35.320105,-97.484099,2.8
4,18:00:00,0049,88101,3,35.320105,-97.484099,2.8
4,18:00:00,0049,88101,3,48.363694,-114.189272,1.7
4,19:00:00,0049,88101,3,35.320105,-97.484099,2.7
4,19:00:00,0049,88101,3,48.363694,-114.189272,2.9
4,20:00:00,0049,88101,3,48.363694,-114.189272,6.1
4,20:00:00,0049,88101,3,35.320105,-97.484099,2.6
4,21:00:00,0049,88101,3,48.363694,-114.189272,5.1
4,21:00:00,0049,88101,3,35.320105,-97.484099,3.6
4,22:00:00,0049,88101,3,35.320105,-97.484099,3.3
4,22:00:00,0049,88101,3,48.363694,-114.189272,4.4
4,23:00:00,0049,88101,3,35.320105,-97.484099,3.7
4,23:00:00,0049,88101,3,48.363694,-114.189272,4.9
5,00:00:00,0049,88101,3,48.363694,-114.189272,4.6
5,00:00:00,0049,88101,3,35.320105,-97.484099,4.3
5,01:00:00,0049,88101,3,48.363694,-114.189272,4.6
5,01:00:00,0049,88101,3,35.320105,-97.484099,5.9
5,02:00:00,0049,88101,3,35.320105,-97.484099,5.8
5,02:00:00,0049,88101,3,48.363694,-114.189272,4.2
5,03:00:00,0049,88101,3,35.320105,-97.484099,6.1
5,03:00:00,0049,88101,3,48.363694,-114.189272,4.0
5,04:00:00,0049,88101,3,35.320105,-97.484099,6.2
5,04:00:00,0049,88101,3,48.363694,-114.189272,4.2
5,05:00:00,0049,88101,3,35.320105,-97.484099,6.5
5,05:00:00,0049,88101,3,48.363694,-114.189272,3.8
5,06:00:00,0049,88101,3,35.320105,-97.484099,6.2
5,06:00:00,0049,88101,3,48.363694,-114.189272,5.0
5,07:00:00,0049,88101,3,35.320105,-97.484099,6.8
5,07:00:00,0049,88101,3,48.363694,-114.189272,6.4
5,08:00:00,0049,88101,3,35.320105,-97.484099,6.1
5,08:00:00,0049,88101,3,48.363694,-114.189272,5.0
5,09:00:00,0049,88101,3,35.320105,-97.484099,5.8
5,09:00:00,0049,88101,3,48.363694,-114.189272,5.5
5,10:00:00,0049,88101,3,35.320105,-97.484099,5.8
5,10:00:00,0049,88101,3,48.363694,-114.189272,4.0
5,11:00:00,0049,88101,3,48.363694,-114.189272,3.3
5,11:00:00,0049,88101,3,35.320105,-97.484099,5.8
5,12:00:00,0049,88101,3,35.320105,-97.484099,5.8
5,12:00:00,0049,88101,3,48.363694,-114.189272,9.7
5,13:00:00,0049,88101,3,35.320105,-97.484099,6.0
5,13:00:00,0049,88101,3,48.363694,-114.189272,15.2
5,14:00:00,0049,88101,3,35.320105,-97.484099,6.1
5,14:00:00,0049,88101,3,48.363694,-114.189272,11.1
5,15:00:00,0049,88101,3,35.320105,-97.484099,5.3
5,15:00:00,0049,88101,3,48.363694,-114.189272,15.7
5,16:00:00,0049,88101,3,35.320105,-97.484099,4.2
5,16:00:00,0049,88101,3,48.363694,-114.189272,15.2
5,17:00:00,0049,88101,3,35.320105,-97.484099,3.3
5,17:00:00,0049,88101,3,48.363694,-114.189272,12.6
5,18:00:00,0049,88101,3,35.320105,-97.484099,2.6
5,18:00:00,0049,88101,3,48.363694,-114.189272,10.4
5,19:00:00,0049,88101,3,48.363694,-114.189272,8.0
5,19:00:00,0049,88101,3,35.320105,-97.484099,2.4
5,20:00:00,0049,88101,3,35.320105,-97.484099,2.5
5,20:00:00,0049,88101,3,48.363694,-114.189272,6.5
5,21:00:00,0049,88101,3,48.363694,-114.189272,8.2
5,21:00:00,0049,88101,3,35.320105,-97.484099,2.3
5,22:00:00,0049,88101,3,48.363694,-114.189272,9.2
5,22:00:00,0049,88101,3,35.320105,-97.484099,2.5
5,23:00:00,0049,88101,3,35.320105,-97.484099,3.2
5,23:00:00,0049,88101,3,48.363694,-114.189272,11.3
6,00:00:00,0049,88101,3,35.320105,-97.484099,3.4
6,00:00:00,0049,88101,3,48.363694,-114.189272,11.6
6,01:00:00,0049,88101,3,35.320105,-97.484099,4.1
6,01:00:00,0049,88101,3,48.363694,-114.189272,9.2
6,02:00:00,0049,88101,3,35.320105,-97.484099,5.4
6,02:00:00,0049,88101,3,48.363694,-114.189272,10.9
6,03:00:00,0049,88101,3,35.320105,-97.484099,6.9
6,03:00:00,0049,88101,3,48.363694,-114.189272,13.1
6,04:00:00,0049,88101,3,48.363694,-114.189272,9.2
6,04:00:00,0049,88101,3,35.320105,-97.484099,7.2
6,05:00:00,0049,88101,3,48.363694,-114.189272,7.0
6,05:00:00,0049,88101,3,35.320105,-97.484099,8.1
6,06:00:00,0049,88101,3,48.363694,-114.189272,5.5
6,06:00:00,0049,88101,3,35.320105,-97.484099,8.4
6,07:00:00,0049,88101,3,35.320105,-97.484099,8.9
6,07:00:00,0049,88101,3,48.363694,-114.189272,5.0
6,08:00:00,0049,88101,3,35.320105,-97.484099,9.2
6,08:00:00,0049,88101,3,48.363694,-114.189272,10.4
6,09:00:00,0049,88101,3,48.363694,-114.189272,12.3
6,09:00:00,0049,88101,3,35.320105,-97.484099,9.7
6,10:00:00,0049,88101,3,35.320105,-97.484099,10.7
6,10:00:00,0049,88101,3,48.363694,-114.189272,10.2
6,11:00:00,0049,88101,3,35.320105,-97.484099,10.2
6,11:00:00,0049,88101,3,48.363694,-114.189272,9.2
6,12:00:00,0049,88101,3,35.320105,-97.484099,9.2
6,12:00:00,0049,88101,3,48.363694,-114.189272,8.7
6,13:00:00,0049,88101,3,35.320105,-97.484099,9.4
6,13:00:00,0049,88101,3,48.363694,-114.189272,17.0
6,14:00:00,0049,88101,3,35.320105,-97.484099,9.3
6,14:00:00,0049,88101,3,48.363694,-114.189272,13.3
6,15:00:00,0049,88101,3,35.320105,-97.484099,10.4
6,15:00:00,0049,88101,3,48.363694,-114.189272,18.5
6,16:00:00,0049,88101,3,35.320105,-97.484099,9.8
6,16:00:00,0049,88101,3,48.363694,-114.189272,20.4
6,17:00:00,0049,88101,3,35.320105,-97.484099,9.1
6,17:00:00,0049,88101,3,48.363694,-114.189272,22.9
6,18:00:00,0049,88101,3,35.320105,-97.484099,8.3
6,18:00:00,0049,88101,3,48.363694,-114.189272,38.1
6,19:00:00,0049,88101,3,35.320105,-97.484099,6.9
6,19:00:00,0049,88101,3,48.363694,-114.189272,32.0
6,20:00:00,0049,88101,3,35.320105,-97.484099,6.0
6,20:00:00,0049,88101,3,48.363694,-114.189272,14.3
6,21:00:00,0049,88101,3,35.320105,-97.484099,6.0
6,21:00:00,0049,88101,3,48.363694,-114.189272,9.2
6,22:00:00,0049,88101,3,35.320105,-97.484099,6.3
6,22:00:00,0049,88101,3,48.363694,-114.189272,2.6
6,23:00:00,0049,88101,3,35.320105,-97.484099,7.4
6,23:00:00,0049,88101,3,48.363694,-114.189272,1.8
7,00:00:00,0049,88101,3,35.320105,-97.484099,9.7
7,00:00:00,0049,88101,3,48.363694,-114.189272,2.8
7,01:00:00,0049,88101,3,35.320105,-97.484099,9.6
7,01:00:00,0049,88101,3,48.363694,-114.189272,5.5
7,02:00:00,0049,88101,3,48.363694,-114.189272,7.7
7,02:00:00,0049,88101,3,35.320105,-97.484099,8.7
7,03:00:00,0049,88101,3,35.320105,-97.484099,9.7
7,03:00:00,0049,88101,3,48.363694,-114.189272,4.5
7,04:00:00,0049,88101,3,35.320105,-97.484099,9.2
7,04:00:00,0049,88101,3,48.363694,-114.189272,1.4
7,05:00:00,0049,88101,3,35.320105,-97.484099,11.3
7,05:00:00,0049,88101,3,48.363694,-114.189272,3.5
7,06:00:00,0049,88101,3,35.320105,-97.484099,10.9
7,06:00:00,0049,88101,3,48.363694,-114.189272,5.5
7,07:00:00,0049,88101,3,35.320105,-97.484099,11.7
7,07:00:00,0049,88101,3,48.363694,-114.189272,2.6
7,08:00:00,0049,88101,3,48.363694,-114.189272,2.8
7,08:00:00,0049,88101,3,35.320105,-97.484099,12.6
7,09:00:00,0049,88101,3,35.320105,-97.484099,12.1
7,09:00:00,0049,88101,3,48.363694,-114.189272,5.6
7,10:00:00,0049,88101,3,35.320105,-97.484099,11.9
7,10:00:00,0049,88101,3,48.363694,-114.189272,4.2
7,11:00:00,0049,88101,3,48.363694,-114.189272,2.6
7,11:00:00,0049,88101,3,35.320105,-97.484099,9.7
7,12:00:00,0049,88101,3,48.363694,-114.189272,1.4
7,12:00:00,0049,88101,3,35.320105,-97.484099,8.5
7,13:00:00,0049,88101,3,35.320105,-97.484099,6.2
7,13:00:00,0049,88101,3,48.363694,-114.189272,0.0
7,14:00:00,0049,88101,3,48.363694,-114.189272,-1.1
7,14:00:00,0049,88101,3,35.320105,-97.484099,4.1
7,15:00:00,0049,88101,3,48.363694,-114.189272,1.0
7,15:00:00,0049,88101,3,35.320105,-97.484099,4.7
7,16:00:00,0049,88101,3,35.320105,-97.484099,3.2
7,16:00:00,0049,88101,3,48.363694,-114.189272,2.3
7,17:00:00,0049,88101,3,35.320105,-97.484099,3.2
7,17:00:00,0049,88101,3,48.363694,-114.189272,1.4
7,18:00:00,0049,88101,3,48.363694,-114.189272,2.6
7,18:00:00,0049,88101,3,35.320105,-97.484099,4.5
7,19:00:00,0049,88101,3,48.363694,-114.189272,5.9
7,19:00:00,0049,88101,3,35.320105,-97.484099,3.9
7,20:00:00,0049,88101,3,35.320105,-97.484099,3.3
7,20:00:00,0049,88101,3,48.363694,-114.189272,5.6
7,21:00:00,0049,88101,3,48.363694,-114.189272,1.8
7,21:00:00,0049,88101,3,35.320105,-97.484099,3.3
7,22:00:00,0049,88101,3,35.320105,-97.484099,3.2
7,22:00:00,0049,88101,3,48.363694,-114.189272,3.1
7,23:00:00,0049,88101,3,48.363694,-114.189272,5.7
7,23:00:00,0049,88101,3,35.320105,-97.484099,3.4
8,00:00:00,0049,88101,3,48.363694,-114.189272,9.4
8,00:00:00,0049,88101,3,35.320105,-97.484099,3.8
8,01:00:00,0049,88101,3,35.320105,-97.484099,4.1
8,01:00:00,0049,88101,3,48.363694,-114.189272,20.7
8,02:00:00,0049,88101,3,35.320105,-97.484099,4.6
8,02:00:00,0049,88101,3,48.363694,-114.189272,26.0
8,03:00:00,0049,88101,3,35.320105,-97.484099,5.0
8,03:00:00,0049,88101,3,48.363694,-114.189272,30.7
8,04:00:00,0049,88101,3,35.320105,-97.484099,4.8
8,04:00:00,0049,88101,3,48.363694,-114.189272,21.1
8,05:00:00,0049,88101,3,48.363694,-114.189272,20.1
8,05:00:00,0049,88101,3,35.320105,-97.484099,4.7
8,06:00:00,0049,88101,3,35.320105,-97.484099,5.3
8,06:00:00,0049,88101,3,48.363694,-114.189272,21.4
8,07:00:00,0049,88101,3,35.320105,-97.484099,6.5
8,07:00:00,0049,88101,3,48.363694,-114.189272,19.2
8,08:00:00,0049,88101,3,48.363694,-114.189272,19.1
8,08:00:00,0049,88101,3,35.320105,-97.484099,6.4
8,09:00:00,0049,88101,3,48.363694,-114.189272,24.3
8,09:00:00,0049,88101,3,35.320105,-97.484099,6.8
8,10:00:00,0049,88101,3,48.363694,-114.189272,16.2
8,10:00:00,0049,88101,3,35.320105,-97.484099,5.0
8,11:00:00,0049,88101,3,35.320105,-97.484099,4.1
8,11:00:00,0049,88101,3,48.363694,-114.189272,17.9
8,12:00:00,0049,88101,3,48.363694,-114.189272,23.7
8,12:00:00,0049,88101,3,35.320105,-97.484099,3.8
8,13:00:00,0049,88101,3,35.320105,-97.484099,3.8
8,13:00:00,0049,88101,3,48.363694,-114.189272,27.0
8,14:00:00,0049,88101,3,48.363694,-114.189272,16.8
8,14:00:00,0049,88101,3,35.320105,-97.484099,3.6
8,15:00:00,0049,88101,3,35.320105,-97.484099,3.2
8,15:00:00,0049,88101,3,48.363694,-114.189272,5.5
8,16:00:00,0049,88101,3,48.363694,-114.189272,4.5
8,17:00:00,0049,88101,3,48.363694,-114.189272,2.7
8,19:00:00,0049,88101,3,35.320105,-97.484099,1.5
8,19:00:00,0049,88101,3,48.363694,-114.189272,2.0
8,20:00:00,0049,88101,3,35.320105,-97.484099,1.5
8,20:00:00,0049,88101,3,48.363694,-114.189272,5.0
8,21:00:00,0049,88101,3,35.320105,-97.484099,1.8
8,21:00:00,0049,88101,3,48.363694,-114.189272,4.7
8,22:00:00,0049,88101,3,48.363694,-114.189272,3.8
8,22:00:00,0049,88101,3,35.320105,-97.484099,2.9
8,23:00:00,0049,88101,3,35.320105,-97.484099,3.5
8,23:00:00,0049,88101,3,48.363694,-114.189272,3.5
9,00:00:00,0049,88101,3,35.320105,-97.484099,4.3
9,00:00:00,0049,88101,3,48.363694,-114.189272,1.8
9,01:00:00,0049,88101,3,48.363694,-114.189272,2.3
9,01:00:00,0049,88101,3,35.320105,-97.484099,8.5
9,02:00:00,0049,88101,3,35.320105,-97.484099,11.1
9,02:00:00,0049,88101,3,48.363694,-114.189272,5.4
9,03:00:00,0049,88101,3,35.320105,-97.484099,14.8
9,03:00:00,0049,88101,3,48.363694,-114.189272,6.9
9,04:00:00,0049,88101,3,48.363694,-114.189272,3.0
9,04:00:00,0049,88101,3,35.320105,-97.484099,32.1
9,05:00:00,0049,88101,3,48.363694,-114.189272,3.5
9,05:00:00,0049,88101,3,35.320105,-97.484099,19.5
9,06:00:00,0049,88101,3,35.320105,-97.484099,19.4
9,06:00:00,0049,88101,3,48.363694,-114.189272,6.1
9,07:00:00,0049,88101,3,35.320105,-97.484099,13.2
9,07:00:00,0049,88101,3,48.363694,-114.189272,4.9
9,08:00:00,0049,88101,3,35.320105,-97.484099,6.6
9,08:00:00,0049,88101,3,48.363694,-114.189272,2.2
9,09:00:00,0049,88101,3,35.320105,-97.484099,5.6
9,09:00:00,0049,88101,3,48.363694,-114.189272,2.0
9,10:00:00,0049,88101,3,35.320105,-97.484099,6.0
9,10:00:00,0049,88101,3,48.363694,-114.189272,2.0
9,11:00:00,0049,88101,3,48.363694,-114.189272,1.7
9,11:00:00,0049,88101,3,35.320105,-97.484099,4.9
9,12:00:00,0049,88101,3,48.363694,-114.189272,2.2
9,12:00:00,0049,88101,3,35.320105,-97.484099,4.1
9,13:00:00,0049,88101,3,35.320105,-97.484099,4.3
9,13:00:00,0049,88101,3,48.363694,-114.189272,2.5
9,14:00:00,0049,88101,3,48.363694,-114.189272,2.0
9,14:00:00,0049,88101,3,35.320105,-97.484099,4.1
9,15:00:00,0049,88101,3,35.320105,-97.484099,4.3
9,15:00:00,0049,88101,3,48.363694,-114.189272,1.0
9,16:00:00,0049,88101,3,35.320105,-97.484099,4.1
9,16:00:00,0049,88101,3,48.363694,-114.189272,3.2
9,17:00:00,0049,88101,3,48.363694,-114.189272,5.1
9,17:00:00,0049,88101,3,35.320105,-97.484099,3.8
9,18:00:00,0049,88101,3,48.363694,-114.189272,2.7
9,18:00:00,0049,88101,3,35.320105,-97.484099,3.3
9,19:00:00,0049,88101,3,35.320105,-97.484099,3.0
9,19:00:00,0049,88101,3,48.363694,-114.189272,2.3
9,20:00:00,0049,88101,3,48.363694,-114.189272,1.8
9,20:00:00,0049,88101,3,35.320105,-97.484099,3.0
9,21:00:00,0049,88101,3,35.320105,-97.484099,3.2
9,21:00:00,0049,88101,3,48.363694,-114.189272,1.3
9,22:00:00,0049,88101,3,35.320105,-97.484099,3.2
9,22:00:00,0049,88101,3,48.363694,-114.189272,2.1
9,23:00:00,0049,88101,3,35.320105,-97.484099,3.7
9,23:00:00,0049,88101,3,48.363694,-114.189272,3.5
10,00:00:00,0049,88101,3,48.363694,-114.189272,3.9
10,00:00:00,0049,88101,3,35.320105,-97.484099,5.7
10,01:00:00,0049,88101,3,48.363694,-114.189272,3.2
10,01:00:00,0049,88101,3,35.320105,-97.484099,6.6
10,02:00:00,0049,88101,3,35.320105,-97.484099,6.6
10,02:00:00,0049,88101,3,48.363694,-114.189272,4.6
10,03:00:00,0049,88101,3,48.363694,-114.189272,7.0
10,03:00:00,0049,88101,3,35.320105,-97.484099,8.0
10,04:00:00,0049,88101,3,35.320105,-97.484099,8.6
10,04:00:00,0049,88101,3,48.363694,-114.189272,7.0
10,05:00:00,0049,88101,3,35.320105,-97.484099,9.0
10,05:00:00,0049,88101,3,48.363694,-114.189272,4.0
10,06:00:00,0049,88101,3,48.363694,-114.189272,3.4
10,06:00:00,0049,88101,3,35.320105,-97.484099,18.3
10,07:00:00,0049,88101,3,35.320105,-97.484099,9.4
10,07:00:00,0049,88101,3,48.363694,-114.189272,3.9
10,08:00:00,0049,88101,3,48.363694,-114.189272,2.5
10,08:00:00,0049,88101,3,35.320105,-97.484099,8.6
10,09:00:00,0049,88101,3,35.320105,-97.484099,9.3
10,09:00:00,0049,88101,3,48.363694,-114.189272,2.6
10,10:00:00,0049,88101,3,35.320105,-97.484099,6.9
