day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
71,00:00:00,0017,88101,3,41.063526,-81.468956,9.6
71,00:00:00,0017,88101,3,39.063798,-108.561173,8.5
71,01:00:00,0017,88101,3,39.063798,-108.561173,10.3
71,01:00:00,0017,88101,3,47.536389,-116.236667,12.0
71,01:00:00,0017,88101,3,41.063526,-81.468956,17.4
71,02:00:00,0017,88101,3,41.063526,-81.468956,26.4
71,02:00:00,0017,88101,3,47.536389,-116.236667,25.0
71,02:00:00,0017,88101,3,39.063798,-108.561173,7.8
71,03:00:00,0017,88101,3,39.063798,-108.561173,14.6
71,03:00:00,0017,88101,3,47.536389,-116.236667,54.0
71,03:00:00,0017,88101,3,41.063526,-81.468956,22.0
71,04:00:00,0017,88101,3,41.063526,-81.468956,17.9
71,04:00:00,0017,88101,3,47.536389,-116.236667,39.0
71,04:00:00,0017,88101,3,39.063798,-108.561173,18.3
71,05:00:00,0017,88101,3,47.536389,-116.236667,40.0
71,05:00:00,0017,88101,3,41.063526,-81.468956,18.2
71,05:00:00,0017,88101,3,39.063798,-108.561173,20.0
71,06:00:00,0017,88101,3,39.063798,-108.561173,16.5
71,06:00:00,0017,88101,3,41.063526,-81.468956,18.7
71,06:00:00,0017,88101,3,47.536389,-116.236667,29.0
71,07:00:00,0017,88101,3,41.063526,-81.468956,19.4
71,07:00:00,0017,88101,3,47.536389,-116.236667,23.0
71,07:00:00,0017,88101,3,39.063798,-108.561173,13.6
71,08:00:00,0017,88101,3,47.536389,-116.236667,37.0
71,08:00:00,0017,88101,3,41.063526,-81.468956,13.9
71,08:00:00,0017,88101,3,39.063798,-108.561173,14.8
71,09:00:00,0017,88101,3,41.063526,-81.468956,12.0
71,09:00:00,0017,88101,3,47.536389,-116.236667,31.0
71,09:00:00,0017,88101,3,39.063798,-108.561173,11.3
71,10:00:00,0017,88101,3,41.063526,-81.468956,6.8
71,10:00:00,0017,88101,3,47.536389,-116.236667,30.0
71,10:00:00,0017,88101,3,39.063798,-108.561173,11.4
71,11:00:00,0017,88101,3,41.063526,-81.468956,7.1
71,11:00:00,0017,88101,3,39.063798,-108.561173,12.6
71,11:00:00,0017,88101,3,47.536389,-116.236667,29.0
71,12:00:00,0017,88101,3,41.063526,-81.468956,10.3
71,12:00:00,0017,88101,3,47.536389,-116.236667,29.0
71,12:00:00,0017,88101,3,39.063798,-108.561173,15.6
71,13:00:00,0017,88101,3,39.063798,-108.561173,13.5
71,13:00:00,0017,88101,3,41.063526,-81.468956,7.4
71,13:00:00,0017,88101,3,47.536389,-116.236667,25.0
71,14:00:00,0017,88101,3,39.063798,-108.561173,12.3
71,14:00:00,0017,88101,3,47.536389,-116.236667,44.0
71,14:00:00,0017,88101,3,41.063526,-81.468956,6.8
71,15:00:00,0017,88101,3,39.063798,-108.561173,14.4
71,15:00:00,0017,88101,3,47.536389,-116.236667,25.0
71,16:00:00,0017,88101,3,47.536389,-116.236667,19.0
71,16:00:00,0017,88101,3,39.063798,-108.561173,12.2
71,17:00:00,0017,88101,3,41.063526,-81.468956,4.7
71,17:00:00,0017,88101,3,47.536389,-116.236667,5.0
71,17:00:00,0017,88101,3,40.3663,-80.6158,1.3
71,17:00:00,0017,88101,3,39.063798,-108.561173,9.6
71,18:00:00,0017,88101,3,41.063526,-81.468956,2.2
71,18:00:00,0017,88101,3,40.3663,-80.6158,2.8
71,18:00:00,0017,88101,3,39.063798,-108.561173,8.2
71,18:00:00,0017,88101,3,47.536389,-116.236667,3.3
71,19:00:00,0017,88101,3,41.063526,-81.468956,2.2
71,19:00:00,0017,88101,3,39.063798,-108.561173,9.4
71,19:00:00,0017,88101,3,47.536389,-116.236667,3.3
71,19:00:00,0017,88101,3,40.3663,-80.6158,5.1
71,20:00:00,0017,88101,3,39.063798,-108.561173,3.6
71,20:00:00,0017,88101,3,47.536389,-116.236667,1.8
71,20:00:00,0017,88101,3,41.063526,-81.468956,6.1
71,20:00:00,0017,88101,3,40.3663,-80.6158,4.6
71,21:00:00,0017,88101,3,41.063526,-81.468956,4.1
71,21:00:00,0017,88101,3,40.3663,-80.6158,4.9
71,21:00:00,0017,88101,3,39.063798,-108.561173,3.5
71,21:00:00,0017,88101,3,47.536389,-116.236667,0.1
71,22:00:00,0017,88101,3,39.063798,-108.561173,4.9
71,22:00:00,0017,88101,3,47.536389,-116.236667,1.8
71,22:00:00,0017,88101,3,41.063526,-81.468956,3.9
71,22:00:00,0017,88101,3,40.3663,-80.6158,9.2
71,23:00:00,0017,88101,3,40.3663,-80.6158,11.2
71,23:00:00,0017,88101,3,41.063526,-81.468956,5.6
71,23:00:00,0017,88101,3,39.063798,-108.561173,3.5
71,23:00:00,0017,88101,3,47.536389,-116.236667,3.8
72,00:00:00,0017,88101,3,40.3663,-80.6158,12.9
72,00:00:00,0017,88101,3,47.536389,-116.236667,3.3
72,00:00:00,0017,88101,3,41.063526,-81.468956,5.3
72,00:00:00,0017,88101,3,39.063798,-108.561173,5.6
72,01:00:00,0017,88101,3,41.063526,-81.468956,9.0
72,01:00:00,0017,88101,3,47.536389,-116.236667,3.0
72,01:00:00,0017,88101,3,40.3663,-80.6158,14.9
72,01:00:00,0017,88101,3,39.063798,-108.561173,4.9
72,02:00:00,0017,88101,3,40.3663,-80.6158,17.7
72,02:00:00,0017,88101,3,39.063798,-108.561173,6.7
72,02:00:00,0017,88101,3,41.063526,-81.468956,8.8
72,02:00:00,0017,88101,3,47.536389,-116.236667,7.2
72,03:00:00,0017,88101,3,40.3663,-80.6158,19.4
72,03:00:00,0017,88101,3,41.063526,-81.468956,11.2
72,03:00:00,0017,88101,3,39.063798,-108.561173,4.0
72,03:00:00,0017,88101,3,47.536389,-116.236667,14.3
72,04:00:00,0017,88101,3,47.536389,-116.236667,23.0
72,04:00:00,0017,88101,3,40.3663,-80.6158,17.4
72,04:00:00,0017,88101,3,39.063798,-108.561173,9.6
72,04:00:00,0017,88101,3,41.063526,-81.468956,11.0
72,05:00:00,0017,88101,3,41.063526,-81.468956,9.5
72,05:00:00,0017,88101,3,39.063798,-108.561173,7.4
72,05:00:00,0017,88101,3,47.536389,-116.236667,27.4
72,06:00:00,0017,88101,3,41.063526,-81.468956,9.5
72,06:00:00,0017,88101,3,47.536389,-116.236667,31.3
72,06:00:00,0017,88101,3,39.063798,-108.561173,7.3
72,07:00:00,0017,88101,3,39.063798,-108.561173,7.1
72,07:00:00,0017,88101,3,47.536389,-116.236667,32.8
72,07:00:00,0017,88101,3,41.063526,-81.468956,9.0
72,08:00:00,0017,88101,3,41.063526,-81.468956,7.0
72,08:00:00,0017,88101,3,39.063798,-108.561173,6.5
72,08:00:00,0017,88101,3,47.536389,-116.236667,32.1
72,09:00:00,0017,88101,3,39.063798,-108.561173,8.9
72,09:00:00,0017,88101,3,47.536389,-116.236667,25.0
72,09:00:00,0017,88101,3,41.063526,-81.468956,5.8
72,10:00:00,0017,88101,3,47.536389,-116.236667,20.1
72,10:00:00,0017,88101,3,39.063798,-108.561173,10.1
72,10:00:00,0017,88101,3,41.063526,-81.468956,9.0
72,11:00:00,0017,88101,3,41.063526,-81.468956,12.7
72,11:00:00,0017,88101,3,47.536389,-116.236667,19.9
72,11:00:00,0017,88101,3,39.063798,-108.561173,8.8
72,12:00:00,0017,88101,3,41.063526,-81.468956,15.6
72,12:00:00,0017,88101,3,39.063798,-108.561173,12.3
72,12:00:00,0017,88101,3,47.536389,-116.236667,22.3
72,13:00:00,0017,88101,3,39.063798,-108.561173,17.0
72,13:00:00,0017,88101,3,41.063526,-81.468956,12.0
72,13:00:00,0017,88101,3,47.536389,-116.236667,14.7
72,14:00:00,0017,88101,3,41.063526,-81.468956,8.3
72,14:00:00,0017,88101,3,39.063798,-108.561173,17.6
72,14:00:00,0017,88101,3,47.536389,-116.236667,14.3
72,15:00:00,0017,88101,3,47.536389,-116.236667,9.6
72,15:00:00,0017,88101,3,41.063526,-81.468956,11.1
72,15:00:00,0017,88101,3,39.063798,-108.561173,14.5
72,16:00:00,0017,88101,3,41.063526,-81.468956,8.1
72,16:00:00,0017,88101,3,47.536389,-116.236667,6.4
72,16:00:00,0017,88101,3,39.063798,-108.561173,4.5
72,17:00:00,0017,88101,3,41.063526,-81.468956,9.5
72,17:00:00,0017,88101,3,39.063798,-108.561173,4.5
72,17:00:00,0017,88101,3,47.536389,-116.236667,9.4
72,18:00:00,0017,88101,3,41.063526,-81.468956,8.8
72,18:00:00,0017,88101,3,47.536389,-116.236667,7.2
72,18:00:00,0017,88101,3,39.063798,-108.561173,5.3
72,18:00:00,0017,88101,3,40.3663,-80.6158,8.5
72,19:00:00,0017,88101,3,40.3663,-80.6158,11.0
72,19:00:00,0017,88101,3,39.063798,-108.561173,4.7
72,19:00:00,0017,88101,3,47.536389,-116.236667,7.4
72,19:00:00,0017,88101,3,41.063526,-81.468956,11.5
72,20:00:00,0017,88101,3,39.063798,-108.561173,3.3
72,20:00:00,0017,88101,3,41.063526,-81.468956,9.7
72,20:00:00,0017,88101,3,47.536389,-116.236667,4.2
72,20:00:00,0017,88101,3,40.3663,-80.6158,11.4
72,21:00:00,0017,88101,3,40.3663,-80.6158,9.2
72,21:00:00,0017,88101,3,39.063798,-108.561173,4.7
72,21:00:00,0017,88101,3,41.063526,-81.468956,8.3
72,21:00:00,0017,88101,3,47.536389,-116.236667,3.3
72,22:00:00,0017,88101,3,40.3663,-80.6158,11.7
72,22:00:00,0017,88101,3,39.063798,-108.561173,3.9
72,22:00:00,0017,88101,3,41.063526,-81.468956,12.0
72,22:00:00,0017,88101,3,47.536389,-116.236667,2.8
72,23:00:00,0017,88101,3,41.063526,-81.468956,15.8
72,23:00:00,0017,88101,3,39.063798,-108.561173,4.6
72,23:00:00,0017,88101,3,40.3663,-80.6158,12.9
72,23:00:00,0017,88101,3,47.536389,-116.236667,3.5
73,00:00:00,0017,88101,3,39.063798,-108.561173,4.4
73,00:00:00,0017,88101,3,41.063526,-81.468956,13.4
73,00:00:00,0017,88101,3,40.3663,-80.6158,11.9
73,00:00:00,0017,88101,3,47.536389,-116.236667,11.8
73,01:00:00,0017,88101,3,41.063526,-81.468956,11.5
73,01:00:00,0017,88101,3,47.536389,-116.236667,14.5
73,01:00:00,0017,88101,3,40.3663,-80.6158,12.9
73,01:00:00,0017,88101,3,39.063798,-108.561173,4.2
73,02:00:00,0017,88101,3,41.063526,-81.468956,14.1
73,02:00:00,0017,88101,3,40.3663,-80.6158,11.6
73,02:00:00,0017,88101,3,47.536389,-116.236667,25.0
73,02:00:00,0017,88101,3,39.063798,-108.561173,5.7
73,03:00:00,0017,88101,3,41.063526,-81.468956,9.2
73,03:00:00,0017,88101,3,39.063798,-108.561173,5.3
73,03:00:00,0017,88101,3,40.3663,-80.6158,11.1
73,03:00:00,0017,88101,3,47.536389,-116.236667,41.1
73,04:00:00,0017,88101,3,39.063798,-108.561173,8.9
73,04:00:00,0017,88101,3,47.536389,-116.236667,33.8
73,04:00:00,0017,88101,3,41.063526,-81.468956,9.7
73,04:00:00,0017,88101,3,40.3663,-80.6158,9.7
73,05:00:00,0017,88101,3,39.063798,-108.561173,9.1
73,05:00:00,0017,88101,3,40.3663,-80.6158,6.8
73,05:00:00,0017,88101,3,41.063526,-81.468956,9.2
73,05:00:00,0017,88101,3,47.536389,-116.236667,32.1
73,06:00:00,0017,88101,3,41.063526,-81.468956,7.0
73,06:00:00,0017,88101,3,40.3663,-80.6158,7.6
73,06:00:00,0017,88101,3,39.063798,-108.561173,5.7
73,06:00:00,0017,88101,3,47.536389,-116.236667,31.8
73,07:00:00,0017,88101,3,41.063526,-81.468956,5.0
73,07:00:00,0017,88101,3,40.3663,-80.6158,11.6
73,07:00:00,0017,88101,3,39.063798,-108.561173,4.5
73,07:00:00,0017,88101,3,47.536389,-116.236667,24.8
73,08:00:00,0017,88101,3,41.063526,-81.468956,5.5
73,08:00:00,0017,88101,3,47.536389,-116.236667,20.4
73,08:00:00,0017,88101,3,39.063798,-108.561173,4.0
73,08:00:00,0017,88101,3,40.3663,-80.6158,12.3
73,09:00:00,0017,88101,3,39.063798,-108.561173,4.8
73,09:00:00,0017,88101,3,47.536389,-116.236667,22.1
73,09:00:00,0017,88101,3,41.063526,-81.468956,7.0
73,09:00:00,0017,88101,3,40.3663,-80.6158,8.9
73,10:00:00,0017,88101,3,47.536389,-116.236667,17.9
73,10:00:00,0017,88101,3,41.063526,-81.468956,5.8
73,10:00:00,0017,88101,3,39.063798,-108.561173,4.0
73,10:00:00,0017,88101,3,40.3663,-80.6158,9.6
73,11:00:00,0017,88101,3,41.063526,-81.468956,7.3
73,11:00:00,0017,88101,3,39.063798,-108.561173,3.7
73,11:00:00,0017,88101,3,40.3663,-80.6158,13.6
73,11:00:00,0017,88101,3,47.536389,-116.236667,20.4
73,12:00:00,0017,88101,3,41.063526,-81.468956,5.8
73,12:00:00,0017,88101,3,40.3663,-80.6158,36.1
73,12:00:00,0017,88101,3,47.536389,-116.236667,17.7
73,12:00:00,0017,88101,3,39.063798,-108.561173,3.5
73,13:00:00,0017,88101,3,40.3663,-80.6158,31.1
73,13:00:00,0017,88101,3,47.536389,-116.236667,19.9
73,13:00:00,0017,88101,3,41.063526,-81.468956,8.0
73,13:00:00,0017,88101,3,39.063798,-108.561173,3.3
73,14:00:00,0017,88101,3,40.3663,-80.6158,34.1
73,14:00:00,0017,88101,3,41.063526,-81.468956,7.2
73,14:00:00,0017,88101,3,47.536389,-116.236667,15.7
73,14:00:00,0017,88101,3,39.063798,-108.561173,3.6
73,15:00:00,0017,88101,3,47.536389,-116.236667,30.4
73,15:00:00,0017,88101,3,40.3663,-80.6158,8.2
73,15:00:00,0017,88101,3,39.063798,-108.561173,2.9
73,15:00:00,0017,88101,3,41.063526,-81.468956,7.0
73,16:00:00,0017,88101,3,40.3663,-80.6158,8.4
73,16:00:00,0017,88101,3,47.536389,-116.236667,25.0
73,16:00:00,0017,88101,3,41.063526,-81.468956,4.3
73,16:00:00,0017,88101,3,39.063798,-108.561173,2.6
73,17:00:00,0017,88101,3,41.063526,-81.468956,9.8
73,17:00:00,0017,88101,3,40.3663,-80.6158,5.9
73,17:00:00,0017,88101,3,39.063798,-108.561173,4.9
73,17:00:00,0017,88101,3,47.536389,-116.236667,21.6
73,18:00:00,0017,88101,3,47.536389,-116.236667,27.0
73,18:00:00,0017,88101,3,39.063798,-108.561173,6.8
73,18:00:00,0017,88101,3,41.063526,-81.468956,20.1
73,18:00:00,0017,88101,3,40.3663,-80.6158,5.1
73,19:00:00,0017,88101,3,41.063526,-81.468956,23.5
73,19:00:00,0017,88101,3,40.3663,-80.6158,5.9
73,19:00:00,0017,88101,3,39.063798,-108.561173,5.3
73,19:00:00,0017,88101,3,47.536389,-116.236667,28.2
73,20:00:00,0017,88101,3,40.3663,-80.6158,17.8
73,20:00:00,0017,88101,3,39.063798,-108.561173,6.6
73,20:00:00,0017,88101,3,47.536389,-116.236667,12.3
73,20:00:00,0017,88101,3,41.063526,-81.468956,19.6
73,21:00:00,0017,88101,3,47.536389,-116.236667,27.9
73,21:00:00,0017,88101,3,41.063526,-81.468956,23.9
73,21:00:00,0017,88101,3,40.3663,-80.6158,18.8
73,21:00:00,0017,88101,3,39.063798,-108.561173,5.9
73,22:00:00,0017,88101,3,40.3663,-80.6158,20.0
73,22:00:00,0017,88101,3,39.063798,-108.561173,6.1
73,22:00:00,0017,88101,3,47.536389,-116.236667,11.1
73,22:00:00,0017,88101,3,41.063526,-81.468956,22.5
73,23:00:00,0017,88101,3,41.063526,-81.468956,31.8
73,23:00:00,0017,88101,3,40.3663,-80.6158,23.5
73,23:00:00,0017,88101,3,47.536389,-116.236667,5.5
73,23:00:00,0017,88101,3,39.063798,-108.561173,4.9
74,00:00:00,0017,88101,3,41.063526,-81.468956,29.5
74,00:00:00,0017,88101,3,39.063798,-108.561173,4.1
74,00:00:00,0017,88101,3,47.536389,-116.236667,3.0
74,00:00:00,0017,88101,3,40.3663,-80.6158,29.6
74,01:00:00,0017,88101,3,41.063526,-81.468956,31.5
74,01:00:00,0017,88101,3,40.3663,-80.6158,35.2
74,01:00:00,0017,88101,3,39.063798,-108.561173,5.9
74,01:00:00,0017,88101,3,47.536389,-116.236667,5.2
74,02:00:00,0017,88101,3,41.063526,-81.468956,25.1
74,02:00:00,0017,88101,3,40.3663,-80.6158,27.8
74,02:00:00,0017,88101,3,39.063798,-108.561173,10.7
74,02:00:00,0017,88101,3,47.536389,-116.236667,4.7
74,03:00:00,0017,88101,3,41.063526,-81.468956,29.1
74,03:00:00,0017,88101,3,47.536389,-116.236667,5.2
74,03:00:00,0017,88101,3,39.063798,-108.561173,11.5
74,03:00:00,0017,88101,3,40.3663,-80.6158,36.9
74,04:00:00,0017,88101,3,40.3663,-80.6158,29.1
74,04:00:00,0017,88101,3,39.063798,-108.561173,17.5
74,04:00:00,0017,88101,3,41.063526,-81.468956,15.3
74,04:00:00,0017,88101,3,47.536389,-116.236667,3.8
74,05:00:00,0017,88101,3,41.063526,-81.468956,5.5
74,05:00:00,0017,88101,3,47.536389,-116.236667,6.0
74,05:00:00,0017,88101,3,40.3663,-80.6158,30.6
74,05:00:00,0017,88101,3,39.063798,-108.561173,21.5
74,06:00:00,0017,88101,3,41.063526,-81.468956,7.8
74,06:00:00,0017,88101,3,47.536389,-116.236667,5.7
74,06:00:00,0017,88101,3,40.3663,-80.6158,17.4
74,06:00:00,0017,88101,3,39.063798,-108.561173,18.4
74,07:00:00,0017,88101,3,47.536389,-116.236667,7.4
74,07:00:00,0017,88101,3,41.063526,-81.468956,6.0
74,07:00:00,0017,88101,3,40.3663,-80.6158,11.6
74,08:00:00,0017,88101,3,41.063526,-81.468956,5.0
74,08:00:00,0017,88101,3,39.063798,-108.561173,9.6
74,08:00:00,0017,88101,3,40.3663,-80.6158,11.6
74,08:00:00,0017,88101,3,47.536389,-116.236667,12.3
74,09:00:00,0017,88101,3,41.063526,-81.468956,5.8
74,09:00:00,0017,88101,3,40.3663,-80.6158,12.3
74,09:00:00,0017,88101,3,47.536389,-116.236667,15.5
74,09:00:00,0017,88101,3,39.063798,-108.561173,8.0
74,10:00:00,0017,88101,3,40.3663,-80.6158,9.9
74,10:00:00,0017,88101,3,41.063526,-81.468956,8.2
74,10:00:00,0017,88101,3,39.063798,-108.561173,5.3
74,10:00:00,0017,88101,3,47.536389,-116.236667,13.5
74,11:00:00,0017,88101,3,39.063798,-108.561173,4.5
74,11:00:00,0017,88101,3,41.063526,-81.468956,8.0
74,11:00:00,0017,88101,3,40.3663,-80.6158,9.9
74,11:00:00,0017,88101,3,47.536389,-116.236667,11.3
74,12:00:00,0017,88101,3,41.063526,-81.468956,7.3
74,12:00:00,0017,88101,3,40.3663,-80.6158,12.3
74,12:00:00,0017,88101,3,47.536389,-116.236667,9.4
74,12:00:00,0017,88101,3,39.063798,-108.561173,4.3
74,13:00:00,0017,88101,3,40.3663,-80.6158,11.1
74,13:00:00,0017,88101,3,47.536389,-116.236667,9.9
74,13:00:00,0017,88101,3,41.063526,-81.468956,7.7
74,13:00:00,0017,88101,3,39.063798,-108.561173,4.2
74,14:00:00,0017,88101,3,40.3663,-80.6158,9.4
74,14:00:00,0017,88101,3,39.063798,-108.561173,4.5
74,14:00:00,0017,88101,3,47.536389,-116.236667,6.4
74,14:00:00,0017,88101,3,41.063526,-81.468956,11.7
74,15:00:00,0017,88101,3,40.3663,-80.6158,11.1
74,15:00:00,0017,88101,3,39.063798,-108.561173,3.7
74,15:00:00,0017,88101,3,41.063526,-81.468956,8.7
74,15:00:00,0017,88101,3,47.536389,-116.236667,27.0
74,16:00:00,0017,88101,3,40.3663,-80.6158,17.4
74,16:00:00,0017,88101,3,39.063798,-108.561173,3.6
74,16:00:00,0017,88101,3,47.536389,-116.236667,21.6
74,16:00:00,0017,88101,3,41.063526,-81.468956,10.5
74,17:00:00,0017,88101,3,41.063526,-81.468956,10.5
74,17:00:00,0017,88101,3,47.536389,-116.236667,11.6
74,17:00:00,0017,88101,3,40.3663,-80.6158,14.6
74,17:00:00,0017,88101,3,39.063798,-108.561173,5.5
74,18:00:00,0017,88101,3,39.063798,-108.561173,4.5
74,18:00:00,0017,88101,3,47.536389,-116.236667,6.9
74,18:00:00,0017,88101,3,41.063526,-81.468956,9.3
74,18:00:00,0017,88101,3,40.3663,-80.6158,12.1
74,19:00:00,0017,88101,3,41.063526,-81.468956,13.7
74,19:00:00,0017,88101,3,40.3663,-80.6158,10.2
74,19:00:00,0017,88101,3,39.063798,-108.561173,4.5
74,19:00:00,0017,88101,3,47.536389,-116.236667,9.9
74,20:00:00,0017,88101,3,40.3663,-80.6158,10.7
74,20:00:00,0017,88101,3,39.063798,-108.561173,4.6
74,20:00:00,0017,88101,3,41.063526,-81.468956,11.3
74,20:00:00,0017,88101,3,47.536389,-116.236667,18.9
74,21:00:00,0017,88101,3,39.063798,-108.561173,4.7
74,21:00:00,0017,88101,3,47.536389,-116.236667,11.1
74,21:00:00,0017,88101,3,41.063526,-81.468956,11.0
74,21:00:00,0017,88101,3,40.3663,-80.6158,11.0
74,22:00:00,0017,88101,3,41.063526,-81.468956,9.5
74,22:00:00,0017,88101,3,40.3663,-80.6158,10.2
74,22:00:00,0017,88101,3,47.536389,-116.236667,6.4
74,22:00:00,0017,88101,3,39.063798,-108.561173,7.9
74,23:00:00,0017,88101,3,40.3663,-80.6158,9.7
74,23:00:00,0017,88101,3,39.063798,-108.561173,10.0
74,23:00:00,0017,88101,3,41.063526,-81.468956,11.3
74,23:00:00,0017,88101,3,47.536389,-116.236667,5.5
75,00:00:00,0017,88101,3,41.063526,-81.468956,9.0
75,00:00:00,0017,88101,3,47.536389,-116.236667,4.7
75,00:00:00,0017,88101,3,40.3663,-80.6158,11.9
75,00:00:00,0017,88101,3,39.063798,-108.561173,9.3
75,01:00:00,0017,88101,3,41.063526,-81.468956,17.6
75,01:00:00,0017,88101,3,39.063798,-108.561173,18.0
75,01:00:00,0017,88101,3,40.3663,-80.6158,16.7
75,01:00:00,0017,88101,3,47.536389,-116.236667,14.0
75,02:00:00,0017,88101,3,41.063526,-81.468956,19.8
75,02:00:00,0017,88101,3,40.3663,-80.6158,16.4
75,02:00:00,0017,88101,3,39.063798,-108.561173,7.9
75,02:00:00,0017,88101,3,47.536389,-116.236667,7.9
75,03:00:00,0017,88101,3,39.063798,-108.561173,11.6
75,03:00:00,0017,88101,3,40.3663,-80.6158,12.3
75,03:00:00,0017,88101,3,41.063526,-81.468956,25.5
75,03:00:00,0017,88101,3,47.536389,-116.236667,3.5
75,04:00:00,0017,88101,3,40.3663,-80.6158,13.1
75,04:00:00,0017,88101,3,41.063526,-81.468956,16.6
75,04:00:00,0017,88101,3,39.063798,-108.561173,15.7
75,04:00:00,0017,88101,3,47.536389,-116.236667,3.5
75,05:00:00,0017,88101,3,47.536389,-116.236667,3.5
75,05:00:00,0017,88101,3,41.063526,-81.468956,19.3
75,05:00:00,0017,88101,3,40.3663,-80.6158,18.6
75,05:00:00,0017,88101,3,39.063798,-108.561173,18.2
75,06:00:00,0017,88101,3,39.063798,-108.561173,25.1
75,06:00:00,0017,88101,3,40.3663,-80.6158,18.6
75,06:00:00,0017,88101,3,47.536389,-116.236667,2.5
75,06:00:00,0017,88101,3,41.063526,-81.468956,17.3
75,07:00:00,0017,88101,3,41.063526,-81.468956,16.3
75,07:00:00,0017,88101,3,39.063798,-108.561173,20.4
75,07:00:00,0017,88101,3,47.536389,-116.236667,5.0
75,07:00:00,0017,88101,3,40.3663,-80.6158,18.6
75,08:00:00,0017,88101,3,40.3663,-80.6158,17.9
75,08:00:00,0017,88101,3,41.063526,-81.468956,10.7
75,08:00:00,0017,88101,3,39.063798,-108.561173,17.0
75,08:00:00,0017,88101,3,47.536389,-116.236667,4.5
75,09:00:00,0017,88101,3,41.063526,-81.468956,11.7
75,09:00:00,0017,88101,3,40.3663,-80.6158,21.6
75,09:00:00,0017,88101,3,39.063798,-108.561173,9.2
75,09:00:00,0017,88101,3,47.536389,-116.236667,2.0
75,10:00:00,0017,88101,3,41.063526,-81.468956,11.7
75,10:00:00,0017,88101,3,40.3663,-80.6158,27.5
75,10:00:00,0017,88101,3,39.063798,-108.561173,6.4
75,10:00:00,0017,88101,3,47.536389,-116.236667,1.3
75,11:00:00,0017,88101,3,40.3663,-80.6158,30.0
75,11:00:00,0017,88101,3,39.063798,-108.561173,6.8
75,11:00:00,0017,88101,3,47.536389,-116.236667,2.3
75,11:00:00,0017,88101,3,41.063526,-81.468956,11.2
75,12:00:00,0017,88101,3,41.063526,-81.468956,14.9
75,12:00:00,0017,88101,3,40.3663,-80.6158,26.7
75,12:00:00,0017,88101,3,39.063798,-108.561173,7.0
75,12:00:00,0017,88101,3,47.536389,-116.236667,2.0
75,13:00:00,0017,88101,3,41.063526,-81.468956,13.2
75,13:00:00,0017,88101,3,40.3663,-80.6158,38.6
75,13:00:00,0017,88101,3,39.063798,-108.561173,7.6
75,13:00:00,0017,88101,3,47.536389,-116.236667,5.0
75,14:00:00,0017,88101,3,41.063526,-81.468956,12.2
75,14:00:00,0017,88101,3,40.3663,-80.6158,16.9
75,14:00:00,0017,88101,3,39.063798,-108.561173,6.6
75,14:00:00,0017,88101,3,47.536389,-116.236667,15.7
75,15:00:00,0017,88101,3,40.3663,-80.6158,6.9
75,15:00:00,0017,88101,3,47.536389,-116.236667,4.2
75,15:00:00,0017,88101,3,41.063526,-81.468956,10.9
75,15:00:00,0017,88101,3,39.063798,-108.561173,5.4
75,16:00:00,0017,88101,3,40.3663,-80.6158,6.9
75,16:00:00,0017,88101,3,41.063526,-81.468956,8.1
75,16:00:00,0017,88101,3,39.063798,-108.561173,6.1
75,16:00:00,0017,88101,3,47.536389,-116.236667,2.5
75,17:00:00,0017,88101,3,39.063798,-108.561173,7.4
75,17:00:00,0017,88101,3,41.063526,-81.468956,6.4
75,17:00:00,0017,88101,3,40.3663,-80.6158,8.3
75,17:00:00,0017,88101,3,47.536389,-116.236667,4.5
75,18:00:00,0017,88101,3,47.536389,-116.236667,3.8
75,18:00:00,0017,88101,3,40.3663,-80.6158,9.8
75,18:00:00,0017,88101,3,39.063798,-108.561173,7.5
75,18:00:00,0017,88101,3,41.063526,-81.468956,9.8
75,19:00:00,0017,88101,3,40.3663,-80.6158,8.8
75,19:00:00,0017,88101,3,39.063798,-108.561173,13.0
75,19:00:00,0017,88101,3,47.536389,-116.236667,1.8
75,19:00:00,0017,88101,3,41.063526,-81.468956,9.1
75,20:00:00,0017,88101,3,47.536389,-116.236667,2.8
75,20:00:00,0017,88101,3,41.063526,-81.468956,8.1
75,20:00:00,0017,88101,3,39.063798,-108.561173,7.9
75,20:00:00,0017,88101,3,40.3663,-80.6158,8.3
75,21:00:00,0017,88101,3,39.063798,-108.561173,4.4
75,21:00:00,0017,88101,3,47.536389,-116.236667,2.3
75,21:00:00,0017,88101,3,41.063526,-81.468956,9.8
75,21:00:00,0017,88101,3,40.3663,-80.6158,9.0
75,22:00:00,0017,88101,3,41.063526,-81.468956,12.0
75,22:00:00,0017,88101,3,39.063798,-108.561173,3.1
75,22:00:00,0017,88101,3,47.536389,-116.236667,2.8
75,22:00:00,0017,88101,3,40.3663,-80.6158,10.8
75,23:00:00,0017,88101,3,47.536389,-116.236667,1.1
75,23:00:00,0017,88101,3,41.063526,-81.468956,12.2
75,23:00:00,0017,88101,3,40.3663,-80.6158,12.2
75,23:00:00,0017,88101,3,39.063798,-108.561173,2.4
76,00:00:00,0017,88101,3,41.063526,-81.468956,9.6
76,00:00:00,0017,88101,3,39.063798,-108.561173,2.7
76,00:00:00,0017,88101,3,47.536389,-116.236667,0.1
76,00:00:00,0017,88101,3,40.3663,-80.6158,15.8
