day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
23,20:00:00,0025,88101,3,40.628056,-75.341111,24.4
23,20:00:00,0025,88101,1,20.869627,-156.493626,2.0
23,21:00:00,0025,88101,3,40.628056,-75.341111,26.1
23,21:00:00,0025,88101,3,37.59088,-77.46925,19.6
23,21:00:00,0025,88101,1,20.869627,-156.493626,5.0
23,22:00:00,0025,88101,3,37.59088,-77.46925,18.1
23,22:00:00,0025,88101,3,40.628056,-75.341111,31.0
23,22:00:00,0025,88101,1,20.869627,-156.493626,12.0
23,23:00:00,0025,88101,3,40.628056,-75.341111,32.0
23,23:00:00,0025,88101,3,37.59088,-77.46925,16.6
23,23:00:00,0025,88101,1,20.869627,-156.493626,11.0
24,00:00:00,0025,88101,3,37.59088,-77.46925,18.3
24,00:00:00,0025,88101,3,40.628056,-75.341111,33.1
24,00:00:00,0025,88101,1,20.869627,-156.493626,12.0
24,01:00:00,0025,88101,3,37.59088,-77.46925,9.5
24,01:00:00,0025,88101,3,40.628056,-75.341111,35.5
24,01:00:00,0025,88101,1,20.869627,-156.493626,7.0
24,02:00:00,0025,88101,3,40.628056,-75.341111,34.3
24,02:00:00,0025,88101,3,37.59088,-77.46925,7.9
24,02:00:00,0025,88101,1,20.869627,-156.493626,5.0
24,03:00:00,0025,88101,3,37.59088,-77.46925,7.9
24,03:00:00,0025,88101,3,40.628056,-75.341111,29.8
24,03:00:00,0025,88101,1,20.869627,-156.493626,16.0
24,04:00:00,0025,88101,3,37.59088,-77.46925,2.7
24,04:00:00,0025,88101,3,40.628056,-75.341111,24.1
24,04:00:00,0025,88101,1,20.869627,-156.493626,10.0
24,05:00:00,0025,88101,3,40.628056,-75.341111,29.3
24,05:00:00,0025,88101,3,37.59088,-77.46925,0.0
24,05:00:00,0025,88101,1,20.869627,-156.493626,11.0
24,06:00:00,0025,88101,3,40.628056,-75.341111,26.1
24,06:00:00,0025,88101,3,37.59088,-77.46925,0.1
24,06:00:00,0025,88101,1,20.869627,-156.493626,9.0
24,07:00:00,0025,88101,3,40.628056,-75.341111,27.4
24,07:00:00,0025,88101,3,37.59088,-77.46925,3.8
24,07:00:00,0025,88101,1,20.869627,-156.493626,8.0
24,08:00:00,0025,88101,3,37.59088,-77.46925,-1.0
24,08:00:00,0025,88101,3,40.628056,-75.341111,23.8
24,08:00:00,0025,88101,1,20.869627,-156.493626,9.0
24,09:00:00,0025,88101,3,37.59088,-77.46925,0.8
24,09:00:00,0025,88101,3,40.628056,-75.341111,21.1
24,09:00:00,0025,88101,1,20.869627,-156.493626,8.0
24,10:00:00,0025,88101,3,37.59088,-77.46925,0.4
24,10:00:00,0025,88101,3,40.628056,-75.341111,19.8
24,10:00:00,0025,88101,1,20.869627,-156.493626,8.0
24,11:00:00,0025,88101,3,40.628056,-75.341111,20.3
24,11:00:00,0025,88101,3,37.59088,-77.46925,2.0
24,11:00:00,0025,88101,1,20.869627,-156.493626,10.0
24,12:00:00,0025,88101,3,37.59088,-77.46925,3.0
24,12:00:00,0025,88101,3,40.628056,-75.341111,20.1
24,12:00:00,0025,88101,1,20.869627,-156.493626,7.0
24,13:00:00,0025,88101,3,40.628056,-75.341111,22.9
24,13:00:00,0025,88101,3,37.59088,-77.46925,1.8
24,13:00:00,0025,88101,1,20.869627,-156.493626,11.0
24,14:00:00,0025,88101,3,40.628056,-75.341111,22.2
24,14:00:00,0025,88101,3,37.59088,-77.46925,5.9
24,14:00:00,0025,88101,1,20.869627,-156.493626,10.0
24,15:00:00,0025,88101,3,37.59088,-77.46925,2.2
24,15:00:00,0025,88101,3,40.628056,-75.341111,24.3
24,15:00:00,0025,88101,1,20.869627,-156.493626,6.0
24,16:00:00,0025,88101,3,37.59088,-77.46925,1.7
24,16:00:00,0025,88101,3,40.628056,-75.341111,22.3
24,16:00:00,0025,88101,1,20.869627,-156.493626,6.0
24,17:00:00,0025,88101,3,37.59088,-77.46925,6.7
24,17:00:00,0025,88101,3,40.628056,-75.341111,20.5
24,17:00:00,0025,88101,1,20.869627,-156.493626,9.0
24,18:00:00,0025,88101,3,37.59088,-77.46925,7.6
24,18:00:00,0025,88101,3,40.628056,-75.341111,25.3
24,18:00:00,0025,88101,1,20.869627,-156.493626,6.0
24,19:00:00,0025,88101,3,40.628056,-75.341111,25.1
24,19:00:00,0025,88101,3,37.59088,-77.46925,3.5
24,19:00:00,0025,88101,1,20.869627,-156.493626,4.0
24,20:00:00,0025,88101,3,37.59088,-77.46925,1.2
24,20:00:00,0025,88101,3,40.628056,-75.341111,14.6
24,20:00:00,0025,88101,1,20.869627,-156.493626,2.0
24,21:00:00,0025,88101,3,40.628056,-75.341111,15.8
24,21:00:00,0025,88101,3,37.59088,-77.46925,5.3
24,21:00:00,0025,88101,1,20.869627,-156.493626,4.0
24,22:00:00,0025,88101,3,40.628056,-75.341111,19.1
24,22:00:00,0025,88101,3,37.59088,-77.46925,5.3
24,22:00:00,0025,88101,1,20.869627,-156.493626,6.0
24,23:00:00,0025,88101,3,37.59088,-77.46925,13.3
24,23:00:00,0025,88101,3,40.628056,-75.341111,19.4
24,23:00:00,0025,88101,1,20.869627,-156.493626,7.0
25,00:00:00,0025,88101,3,37.59088,-77.46925,8.8
25,00:00:00,0025,88101,3,40.628056,-75.341111,28.0
25,00:00:00,0025,88101,1,20.869627,-156.493626,5.0
25,01:00:00,0025,88101,3,37.59088,-77.46925,8.3
25,01:00:00,0025,88101,3,40.628056,-75.341111,22.2
25,01:00:00,0025,88101,1,20.869627,-156.493626,5.0
25,02:00:00,0025,88101,3,37.59088,-77.46925,5.8
25,02:00:00,0025,88101,3,40.628056,-75.341111,20.4
25,02:00:00,0025,88101,1,20.869627,-156.493626,5.0
25,03:00:00,0025,88101,3,37.59088,-77.46925,8.3
25,03:00:00,0025,88101,3,40.628056,-75.341111,17.9
25,03:00:00,0025,88101,1,20.869627,-156.493626,6.0
25,04:00:00,0025,88101,3,37.59088,-77.46925,10.8
25,04:00:00,0025,88101,3,40.628056,-75.341111,13.4
25,04:00:00,0025,88101,1,20.869627,-156.493626,4.0
25,05:00:00,0025,88101,3,40.628056,-75.341111,17.7
25,05:00:00,0025,88101,3,37.59088,-77.46925,6.0
25,05:00:00,0025,88101,1,20.869627,-156.493626,6.0
25,06:00:00,0025,88101,3,37.59088,-77.46925,7.9
25,06:00:00,0025,88101,3,40.628056,-75.341111,19.6
25,06:00:00,0025,88101,1,20.869627,-156.493626,6.0
25,07:00:00,0025,88101,3,37.59088,-77.46925,12.1
25,07:00:00,0025,88101,3,40.628056,-75.341111,14.4
25,07:00:00,0025,88101,1,20.869627,-156.493626,3.0
25,08:00:00,0025,88101,3,37.59088,-77.46925,13.3
25,08:00:00,0025,88101,3,40.628056,-75.341111,15.3
25,08:00:00,0025,88101,1,20.869627,-156.493626,4.0
25,09:00:00,0025,88101,3,37.59088,-77.46925,9.9
25,09:00:00,0025,88101,3,40.628056,-75.341111,16.1
25,09:00:00,0025,88101,1,20.869627,-156.493626,3.0
25,10:00:00,0025,88101,3,37.59088,-77.46925,9.2
25,10:00:00,0025,88101,3,40.628056,-75.341111,10.9
25,10:00:00,0025,88101,1,20.869627,-156.493626,5.0
25,11:00:00,0025,88101,3,37.59088,-77.46925,8.5
25,11:00:00,0025,88101,3,40.628056,-75.341111,12.8
25,11:00:00,0025,88101,1,20.869627,-156.493626,3.0
25,12:00:00,0025,88101,3,37.59088,-77.46925,6.1
25,12:00:00,0025,88101,3,40.628056,-75.341111,10.8
25,12:00:00,0025,88101,1,20.869627,-156.493626,-1.0
25,13:00:00,0025,88101,3,40.628056,-75.341111,12.9
25,13:00:00,0025,88101,3,37.59088,-77.46925,8.9
25,13:00:00,0025,88101,1,20.869627,-156.493626,1.0
25,14:00:00,0025,88101,3,37.59088,-77.46925,9.4
25,14:00:00,0025,88101,3,40.628056,-75.341111,15.5
25,14:00:00,0025,88101,1,20.869627,-156.493626,2.0
25,15:00:00,0025,88101,3,37.59088,-77.46925,9.4
25,15:00:00,0025,88101,3,40.628056,-75.341111,19.6
25,15:00:00,0025,88101,1,20.869627,-156.493626,1.0
25,16:00:00,0025,88101,3,40.628056,-75.341111,15.5
25,16:00:00,0025,88101,3,37.59088,-77.46925,4.7
25,16:00:00,0025,88101,1,20.869627,-156.493626,1.0
25,17:00:00,0025,88101,3,37.59088,-77.46925,6.4
25,17:00:00,0025,88101,3,40.628056,-75.341111,14.9
25,17:00:00,0025,88101,1,20.869627,-156.493626,0.0
25,18:00:00,0025,88101,3,37.59088,-77.46925,6.5
25,18:00:00,0025,88101,3,40.628056,-75.341111,15.4
25,18:00:00,0025,88101,1,20.869627,-156.493626,3.0
25,19:00:00,0025,88101,3,37.59088,-77.46925,5.6
25,19:00:00,0025,88101,3,40.628056,-75.341111,11.7
25,19:00:00,0025,88101,1,20.869627,-156.493626,3.0
25,20:00:00,0025,88101,3,40.628056,-75.341111,6.6
25,20:00:00,0025,88101,3,37.59088,-77.46925,7.2
25,20:00:00,0025,88101,1,20.869627,-156.493626,1.0
25,21:00:00,0025,88101,3,40.628056,-75.341111,3.2
25,21:00:00,0025,88101,3,37.59088,-77.46925,13.0
25,21:00:00,0025,88101,1,20.869627,-156.493626,2.0
25,22:00:00,0025,88101,3,37.59088,-77.46925,14.9
25,22:00:00,0025,88101,3,40.628056,-75.341111,4.6
25,22:00:00,0025,88101,1,20.869627,-156.493626,4.0
25,23:00:00,0025,88101,3,37.59088,-77.46925,11.4
25,23:00:00,0025,88101,3,40.628056,-75.341111,5.9
25,23:00:00,0025,88101,1,20.869627,-156.493626,1.0
26,00:00:00,0025,88101,3,40.628056,-75.341111,7.8
26,00:00:00,0025,88101,3,37.59088,-77.46925,11.3
26,00:00:00,0025,88101,1,20.869627,-156.493626,1.0
26,01:00:00,0025,88101,3,37.59088,-77.46925,10.7
26,01:00:00,0025,88101,3,40.628056,-75.341111,7.6
26,01:00:00,0025,88101,1,20.869627,-156.493626,1.0
26,02:00:00,0025,88101,3,37.59088,-77.46925,8.6
26,02:00:00,0025,88101,3,40.628056,-75.341111,7.4
26,02:00:00,0025,88101,1,20.869627,-156.493626,2.0
26,03:00:00,0025,88101,3,37.59088,-77.46925,11.1
26,03:00:00,0025,88101,3,40.628056,-75.341111,5.9
26,03:00:00,0025,88101,1,20.869627,-156.493626,6.0
26,04:00:00,0025,88101,3,40.628056,-75.341111,4.4
26,04:00:00,0025,88101,3,37.59088,-77.46925,8.4
26,04:00:00,0025,88101,1,20.869627,-156.493626,5.0
26,05:00:00,0025,88101,3,37.59088,-77.46925,17.7
26,05:00:00,0025,88101,3,40.628056,-75.341111,7.0
26,05:00:00,0025,88101,1,20.869627,-156.493626,2.0
26,06:00:00,0025,88101,3,40.628056,-75.341111,6.9
26,06:00:00,0025,88101,3,37.59088,-77.46925,16.0
26,06:00:00,0025,88101,1,20.869627,-156.493626,0.0
26,07:00:00,0025,88101,3,40.628056,-75.341111,5.5
26,07:00:00,0025,88101,3,37.59088,-77.46925,10.5
26,07:00:00,0025,88101,1,20.869627,-156.493626,0.0
26,08:00:00,0025,88101,3,37.59088,-77.46925,8.3
26,08:00:00,0025,88101,3,40.628056,-75.341111,6.7
26,08:00:00,0025,88101,1,20.869627,-156.493626,2.0
26,09:00:00,0025,88101,3,40.628056,-75.341111,5.5
26,09:00:00,0025,88101,3,37.59088,-77.46925,12.1
26,09:00:00,0025,88101,1,20.869627,-156.493626,3.0
26,10:00:00,0025,88101,3,37.59088,-77.46925,10.0
26,10:00:00,0025,88101,3,40.628056,-75.341111,7.0
26,10:00:00,0025,88101,1,20.869627,-156.493626,4.0
26,11:00:00,0025,88101,3,37.59088,-77.46925,10.9
26,11:00:00,0025,88101,3,40.628056,-75.341111,6.2
26,11:00:00,0025,88101,1,20.869627,-156.493626,1.0
26,12:00:00,0025,88101,3,37.59088,-77.46925,11.6
26,12:00:00,0025,88101,3,40.628056,-75.341111,9.2
26,12:00:00,0025,88101,1,20.869627,-156.493626,-1.0
26,13:00:00,0025,88101,3,37.59088,-77.46925,12.8
26,13:00:00,0025,88101,3,40.628056,-75.341111,12.4
26,13:00:00,0025,88101,1,20.869627,-156.493626,1.0
26,14:00:00,0025,88101,3,37.59088,-77.46925,12.4
26,14:00:00,0025,88101,3,40.628056,-75.341111,7.8
26,14:00:00,0025,88101,1,20.869627,-156.493626,1.0
26,15:00:00,0025,88101,3,40.628056,-75.341111,7.3
26,15:00:00,0025,88101,3,37.59088,-77.46925,10.8
26,15:00:00,0025,88101,1,20.869627,-156.493626,0.0
26,16:00:00,0025,88101,3,37.59088,-77.46925,1.4
26,16:00:00,0025,88101,3,40.628056,-75.341111,8.1
26,16:00:00,0025,88101,1,20.869627,-156.493626,1.0
26,17:00:00,0025,88101,3,40.628056,-75.341111,6.9
26,17:00:00,0025,88101,3,37.59088,-77.46925,3.6
26,17:00:00,0025,88101,1,20.869627,-156.493626,2.0
26,18:00:00,0025,88101,3,40.628056,-75.341111,7.4
26,18:00:00,0025,88101,3,37.59088,-77.46925,6.2
26,18:00:00,0025,88101,1,20.869627,-156.493626,0.0
26,19:00:00,0025,88101,3,40.628056,-75.341111,15.6
26,19:00:00,0025,88101,3,37.59088,-77.46925,12.8
26,19:00:00,0025,88101,1,20.869627,-156.493626,2.0
26,20:00:00,0025,88101,3,37.59088,-77.46925,17.7
26,20:00:00,0025,88101,3,40.628056,-75.341111,12.7
26,20:00:00,0025,88101,1,20.869627,-156.493626,6.0
26,21:00:00,0025,88101,3,40.628056,-75.341111,11.7
26,21:00:00,0025,88101,3,37.59088,-77.46925,18.2
26,21:00:00,0025,88101,1,20.869627,-156.493626,5.0
26,22:00:00,0025,88101,3,37.59088,-77.46925,12.4
26,22:00:00,0025,88101,3,40.628056,-75.341111,8.7
26,22:00:00,0025,88101,1,20.869627,-156.493626,7.0
26,23:00:00,0025,88101,3,40.628056,-75.341111,12.5
26,23:00:00,0025,88101,3,37.59088,-77.46925,8.1
26,23:00:00,0025,88101,1,20.869627,-156.493626,7.0
27,00:00:00,0025,88101,3,37.59088,-77.46925,6.0
27,00:00:00,0025,88101,3,40.628056,-75.341111,9.7
27,00:00:00,0025,88101,1,20.869627,-156.493626,6.0
27,01:00:00,0025,88101,3,40.628056,-75.341111,11.0
27,01:00:00,0025,88101,3,37.59088,-77.46925,9.7
27,01:00:00,0025,88101,1,20.869627,-156.493626,4.0
27,02:00:00,0025,88101,3,37.59088,-77.46925,8.0
27,02:00:00,0025,88101,3,40.628056,-75.341111,10.0
27,02:00:00,0025,88101,1,20.869627,-156.493626,7.0
27,03:00:00,0025,88101,3,40.628056,-75.341111,10.6
27,03:00:00,0025,88101,3,37.59088,-77.46925,8.9
27,03:00:00,0025,88101,1,20.869627,-156.493626,8.0
27,04:00:00,0025,88101,3,37.59088,-77.46925,9.7
27,04:00:00,0025,88101,3,40.628056,-75.341111,10.3
27,04:00:00,0025,88101,1,20.869627,-156.493626,11.0
27,05:00:00,0025,88101,3,37.59088,-77.46925,5.7
27,05:00:00,0025,88101,3,40.628056,-75.341111,7.8
27,05:00:00,0025,88101,1,20.869627,-156.493626,6.0
27,06:00:00,0025,88101,3,40.628056,-75.341111,6.7
27,06:00:00,0025,88101,3,37.59088,-77.46925,14.6
27,06:00:00,0025,88101,1,20.869627,-156.493626,6.0
27,07:00:00,0025,88101,3,37.59088,-77.46925,7.2
27,07:00:00,0025,88101,3,40.628056,-75.341111,5.8
27,07:00:00,0025,88101,1,20.869627,-156.493626,5.0
27,08:00:00,0025,88101,3,40.628056,-75.341111,5.0
27,08:00:00,0025,88101,3,37.59088,-77.46925,10.2
27,08:00:00,0025,88101,1,20.869627,-156.493626,4.0
27,09:00:00,0025,88101,3,40.628056,-75.341111,6.6
27,09:00:00,0025,88101,3,37.59088,-77.46925,6.2
27,09:00:00,0025,88101,1,20.869627,-156.493626,6.0
27,10:00:00,0025,88101,3,37.59088,-77.46925,7.0
27,10:00:00,0025,88101,3,40.628056,-75.341111,7.1
27,10:00:00,0025,88101,1,20.869627,-156.493626,4.0
27,11:00:00,0025,88101,3,37.59088,-77.46925,6.7
27,11:00:00,0025,88101,3,40.628056,-75.341111,8.3
27,11:00:00,0025,88101,1,20.869627,-156.493626,3.0
27,12:00:00,0025,88101,3,37.59088,-77.46925,9.9
27,12:00:00,0025,88101,3,40.628056,-75.341111,10.0
27,12:00:00,0025,88101,1,20.869627,-156.493626,1.0
27,13:00:00,0025,88101,3,37.59088,-77.46925,7.7
27,13:00:00,0025,88101,3,40.628056,-75.341111,10.4
27,13:00:00,0025,88101,1,20.869627,-156.493626,4.0
27,14:00:00,0025,88101,3,40.628056,-75.341111,9.8
27,14:00:00,0025,88101,3,37.59088,-77.46925,9.6
27,14:00:00,0025,88101,1,20.869627,-156.493626,5.0
27,15:00:00,0025,88101,3,37.59088,-77.46925,3.7
27,15:00:00,0025,88101,3,40.628056,-75.341111,7.0
27,15:00:00,0025,88101,1,20.869627,-156.493626,4.0
27,16:00:00,0025,88101,3,40.628056,-75.341111,6.0
27,16:00:00,0025,88101,3,37.59088,-77.46925,5.9
27,16:00:00,0025,88101,1,20.869627,-156.493626,2.0
27,17:00:00,0025,88101,3,37.59088,-77.46925,14.8
27,17:00:00,0025,88101,3,40.628056,-75.341111,4.3
27,17:00:00,0025,88101,1,20.869627,-156.493626,4.0
27,18:00:00,0025,88101,3,40.628056,-75.341111,3.7
27,18:00:00,0025,88101,3,37.59088,-77.46925,11.8
27,18:00:00,0025,88101,1,20.869627,-156.493626,5.0
27,19:00:00,0025,88101,3,37.59088,-77.46925,8.4
27,19:00:00,0025,88101,3,40.628056,-75.341111,5.9
27,19:00:00,0025,88101,1,20.869627,-156.493626,4.0
27,20:00:00,0025,88101,3,40.628056,-75.341111,6.8
27,20:00:00,0025,88101,3,37.59088,-77.46925,8.5
27,20:00:00,0025,88101,1,20.869627,-156.493626,5.0
27,21:00:00,0025,88101,3,40.628056,-75.341111,8.0
27,21:00:00,0025,88101,3,37.59088,-77.46925,6.0
27,21:00:00,0025,88101,1,20.869627,-156.493626,7.0
27,22:00:00,0025,88101,3,40.628056,-75.341111,7.8
27,22:00:00,0025,88101,3,37.59088,-77.46925,12.8
27,22:00:00,0025,88101,1,20.869627,-156.493626,6.0
27,23:00:00,0025,88101,3,40.628056,-75.341111,7.8
27,23:00:00,0025,88101,3,37.59088,-77.46925,9.9
27,23:00:00,0025,88101,1,20.869627,-156.493626,4.0
28,00:00:00,0025,88101,3,37.59088,-77.46925,9.2
28,00:00:00,0025,88101,3,40.628056,-75.341111,12.1
28,00:00:00,0025,88101,1,20.869627,-156.493626,2.0
28,01:00:00,0025,88101,3,40.628056,-75.341111,7.9
28,01:00:00,0025,88101,3,37.59088,-77.46925,8.3
28,01:00:00,0025,88101,1,20.869627,-156.493626,6.0
28,02:00:00,0025,88101,3,37.59088,-77.46925,12.0
28,02:00:00,0025,88101,3,40.628056,-75.341111,6.2
28,02:00:00,0025,88101,1,20.869627,-156.493626,5.0
28,03:00:00,0025,88101,3,37.59088,-77.46925,9.7
28,03:00:00,0025,88101,3,40.628056,-75.341111,9.7
28,03:00:00,0025,88101,1,20.869627,-156.493626,5.0
28,04:00:00,0025,88101,3,40.628056,-75.341111,9.5
28,04:00:00,0025,88101,3,37.59088,-77.46925,12.2
28,04:00:00,0025,88101,1,20.869627,-156.493626,5.0
28,05:00:00,0025,88101,3,40.628056,-75.341111,5.8
28,05:00:00,0025,88101,3,37.59088,-77.46925,23.4
28,05:00:00,0025,88101,1,20.869627,-156.493626,3.0
28,06:00:00,0025,88101,3,37.59088,-77.46925,11.0
28,06:00:00,0025,88101,3,40.628056,-75.341111,7.7
28,06:00:00,0025,88101,1,20.869627,-156.493626,3.0
28,07:00:00,0025,88101,3,40.628056,-75.341111,6.9
28,07:00:00,0025,88101,3,37.59088,-77.46925,9.1
28,07:00:00,0025,88101,1,20.869627,-156.493626,5.0
28,08:00:00,0025,88101,3,37.59088,-77.46925,7.4
28,08:00:00,0025,88101,3,40.628056,-75.341111,6.1
28,08:00:00,0025,88101,1,20.869627,-156.493626,3.0
28,09:00:00,0025,88101,3,40.628056,-75.341111,7.7
28,09:00:00,0025,88101,3,37.59088,-77.46925,9.6
28,09:00:00,0025,88101,1,20.869627,-156.493626,3.0
28,10:00:00,0025,88101,3,37.59088,-77.46925,5.9
28,10:00:00,0025,88101,3,40.628056,-75.341111,7.6
28,10:00:00,0025,88101,1,20.869627,-156.493626,4.0
28,11:00:00,0025,88101,3,40.628056,-75.341111,4.9
28,11:00:00,0025,88101,3,37.59088,-77.46925,10.7
28,11:00:00,0025,88101,1,20.869627,-156.493626,3.0
28,12:00:00,0025,88101,3,40.628056,-75.341111,8.1
28,12:00:00,0025,88101,3,37.59088,-77.46925,10.0
28,12:00:00,0025,88101,1,20.869627,-156.493626,3.0
28,13:00:00,0025,88101,3,37.59088,-77.46925,9.6
28,13:00:00,0025,88101,3,40.628056,-75.341111,12.0
28,13:00:00,0025,88101,1,20.869627,-156.493626,3.0
28,14:00:00,0025,88101,3,40.628056,-75.341111,9.3
28,14:00:00,0025,88101,3,37.59088,-77.46925,4.1
28,14:00:00,0025,88101,1,20.869627,-156.493626,3.0
28,15:00:00,0025,88101,3,37.59088,-77.46925,5.1
28,15:00:00,0025,88101,3,40.628056,-75.341111,4.7
28,15:00:00,0025,88101,1,20.869627,-156.493626,3.0
28,16:00:00,0025,88101,3,37.59088,-77.46925,4.8
28,16:00:00,0025,88101,3,40.628056,-75.341111,5.4
28,16:00:00,0025,88101,1,20.869627,-156.493626,2.0
28,17:00:00,0025,88101,3,40.628056,-75.341111,6.4
28,17:00:00,0025,88101,3,37.59088,-77.46925,3.5
28,17:00:00,0025,88101,1,20.869627,-156.493626,6.0
28,18:00:00,0025,88101,3,37.59088,-77.46925,4.6
28,18:00:00,0025,88101,3,40.628056,-75.341111,6.2
28,19:00:00,0025,88101,3,37.59088,-77.46925,5.3
28,19:00:00,0025,88101,3,40.628056,-75.341111,9.0
28,20:00:00,0025,88101,3,37.59088,-77.46925,3.7
28,20:00:00,0025,88101,3,40.628056,-75.341111,7.2
28,21:00:00,0025,88101,3,37.59088,-77.46925,5.5
28,21:00:00,0025,88101,3,40.628056,-75.341111,5.4
28,21:00:00,0025,88101,1,20.869627,-156.493626,5.0
28,22:00:00,0025,88101,3,37.59088,-77.46925,8.0
28,22:00:00,0025,88101,3,40.628056,-75.341111,7.0
28,22:00:00,0025,88101,1,20.869627,-156.493626,4.0
28,23:00:00,0025,88101,3,37.59088,-77.46925,8.0
28,23:00:00,0025,88101,3,40.628056,-75.341111,6.5
28,23:00:00,0025,88101,1,20.869627,-156.493626,4.0
29,00:00:00,0025,88101,3,40.628056,-75.341111,11.1
29,00:00:00,0025,88101,3,37.59088,-77.46925,8.6
29,00:00:00,0025,88101,1,20.869627,-156.493626,3.0
29,01:00:00,0025,88101,3,37.59088,-77.46925,8.9
29,01:00:00,0025,88101,3,40.628056,-75.341111,9.2
29,01:00:00,0025,88101,1,20.869627,-156.493626,4.0
29,02:00:00,0025,88101,3,40.628056,-75.341111,7.2
29,02:00:00,0025,88101,3,37.59088,-77.46925,10.6
29,02:00:00,0025,88101,1,20.869627,-156.493626,3.0
29,03:00:00,0025,88101,3,37.59088,-77.46925,8.0
29,03:00:00,0025,88101,3,40.628056,-75.341111,13.7
29,03:00:00,0025,88101,1,20.869627,-156.493626,5.0
29,04:00:00,0025,88101,3,40.628056,-75.341111,10.5
29,04:00:00,0025,88101,3,37.59088,-77.46925,12.6
29,04:00:00,0025,88101,1,20.869627,-156.493626,8.0
29,05:00:00,0025,88101,3,37.59088,-77.46925,13.3
29,05:00:00,0025,88101,3,40.628056,-75.341111,11.2
29,05:00:00,0025,88101,1,20.869627,-156.493626,9.0
29,06:00:00,0025,88101,3,37.59088,-77.46925,13.9
29,06:00:00,0025,88101,3,40.628056,-75.341111,12.0
29,06:00:00,0025,88101,1,20.869627,-156.493626,7.0
29,07:00:00,0025,88101,3,37.59088,-77.46925,17.4
29,07:00:00,0025,88101,3,40.628056,-75.341111,17.4
29,07:00:00,0025,88101,1,20.869627,-156.493626,6.0
29,08:00:00,0025,88101,3,40.628056,-75.341111,16.9
29,08:00:00,0025,88101,3,37.59088,-77.46925,13.2
29,08:00:00,0025,88101,1,20.869627,-156.493626,5.0
29,09:00:00,0025,88101,3,37.59088,-77.46925,20.4
29,09:00:00,0025,88101,3,40.628056,-75.341111,17.7
29,09:00:00,0025,88101,1,20.869627,-156.493626,6.0
29,10:00:00,0025,88101,3,40.628056,-75.341111,22.3
29,10:00:00,0025,88101,3,37.59088,-77.46925,27.4
29,10:00:00,0025,88101,1,20.869627,-156.493626,3.0
29,11:00:00,0025,88101,3,37.59088,-77.46925,21.9
29,11:00:00,0025,88101,3,40.628056,-75.341111,26.9
29,11:00:00,0025,88101,1,20.869627,-156.493626,2.0
29,12:00:00,0025,88101,3,37.59088,-77.46925,14.6
29,12:00:00,0025,88101,3,40.628056,-75.341111,28.3
29,12:00:00,0025,88101,1,20.869627,-156.493626,2.0
29,13:00:00,0025,88101,3,37.59088,-77.46925,13.9
29,13:00:00,0025,88101,3,40.628056,-75.341111,29.7
29,13:00:00,0025,88101,1,20.869627,-156.493626,2.0
29,14:00:00,0025,88101,3,37.59088,-77.46925,15.0
29,14:00:00,0025,88101,3,40.628056,-75.341111,29.7
29,14:00:00,0025,88101,1,20.869627,-156.493626,5.0
29,15:00:00,0025,88101,3,37.59088,-77.46925,15.4
29,15:00:00,0025,88101,3,40.628056,-75.341111,27.7
29,15:00:00,0025,88101,1,20.869627,-156.493626,7.0
29,16:00:00,0025,88101,3,37.59088,-77.46925,17.8
29,16:00:00,0025,88101,3,40.628056,-75.341111,28.3
29,16:00:00,0025,88101,1,20.869627,-156.493626,7.0
29,17:00:00,0025,88101,3,40.628056,-75.341111,17.8
29,17:00:00,0025,88101,3,37.59088,-77.46925,7.7
29,17:00:00,0025,88101,1,20.869627,-156.493626,11.0
29,18:00:00,0025,88101,3,40.628056,-75.341111,13.7
29,18:00:00,0025,88101,3,37.59088,-77.46925,9.0
29,18:00:00,0025,88101,1,20.869627,-156.493626,9.0
29,19:00:00,0025,88101,3,37.59088,-77.46925,8.2
29,19:00:00,0025,88101,3,40.628056,-75.341111,12.8
29,19:00:00,0025,88101,1,20.869627,-156.493626,10.0
29,20:00:00,0025,88101,3,40.628056,-75.341111,8.5
29,20:00:00,0025,88101,3,37.59088,-77.46925,10.0
29,20:00:00,0025,88101,1,20.869627,-156.493626,7.0
29,21:00:00,0025,88101,3,40.628056,-75.341111,10.1
29,21:00:00,0025,88101,3,37.59088,-77.46925,8.5
29,21:00:00,0025,88101,1,20.869627,-156.493626,10.0
29,22:00:00,0025,88101,3,37.59088,-77.46925,12.2
29,22:00:00,0025,88101,3,40.628056,-75.341111,13.2
29,22:00:00,0025,88101,1,20.869627,-156.493626,12.0
29,23:00:00,0025,88101,3,40.628056,-75.341111,15.8
29,23:00:00,0025,88101,3,37.59088,-77.46925,11.1
29,23:00:00,0025,88101,1,20.869627,-156.493626,21.0
30,00:00:00,0025,88101,3,37.59088,-77.46925,10.3
30,00:00:00,0025,88101,3,40.628056,-75.341111,17.0
30,00:00:00,0025,88101,1,20.869627,-156.493626,20.0
30,01:00:00,0025,88101,3,40.628056,-75.341111,11.7
30,01:00:00,0025,88101,3,37.59088,-77.46925,7.1
30,01:00:00,0025,88101,1,20.869627,-156.493626,13.0
30,02:00:00,0025,88101,3,37.59088,-77.46925,12.0
30,02:00:00,0025,88101,3,40.628056,-75.341111,8.6
30,02:00:00,0025,88101,1,20.869627,-156.493626,11.0
30,03:00:00,0025,88101,3,40.628056,-75.341111,10.2
