day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
99,01:00:00,0080,88101,3,47.568236,-122.308628,3.0
99,02:00:00,0080,88101,3,47.568236,-122.308628,2.4
99,03:00:00,0080,88101,3,47.568236,-122.308628,1.7
99,04:00:00,0080,88101,3,47.568236,-122.308628,4.2
99,05:00:00,0080,88101,3,47.568236,-122.308628,4.7
99,06:00:00,0080,88101,3,47.568236,-122.308628,4.4
99,07:00:00,0080,88101,3,47.568236,-122.308628,6.1
99,08:00:00,0080,88101,3,47.568236,-122.308628,5.8
99,09:00:00,0080,88101,3,47.568236,-122.308628,4.9
99,10:00:00,0080,88101,3,47.568236,-122.308628,6.5
99,11:00:00,0080,88101,3,47.568236,-122.308628,4.7
99,12:00:00,0080,88101,3,47.568236,-122.308628,4.6
99,13:00:00,0080,88101,3,47.568236,-122.308628,6.6
99,14:00:00,0080,88101,3,47.568236,-122.308628,7.0
99,15:00:00,0080,88101,3,47.568236,-122.308628,10.7
99,16:00:00,0080,88101,3,47.568236,-122.308628,6.8
99,17:00:00,0080,88101,3,47.568236,-122.308628,12.8
99,18:00:00,0080,88101,3,47.568236,-122.308628,8.8
99,19:00:00,0080,88101,3,47.568236,-122.308628,7.3
99,20:00:00,0080,88101,3,47.568236,-122.308628,4.7
99,21:00:00,0080,88101,3,47.568236,-122.308628,3.7
99,22:00:00,0080,88101,3,47.568236,-122.308628,3.7
99,23:00:00,0080,88101,3,47.568236,-122.308628,4.3
100,01:00:00,0080,88101,3,47.568236,-122.308628,4.4
100,02:00:00,0080,88101,3,47.568236,-122.308628,2.2
100,03:00:00,0080,88101,3,47.568236,-122.308628,2.7
100,04:00:00,0080,88101,3,47.568236,-122.308628,3.7
100,05:00:00,0080,88101,3,47.568236,-122.308628,3.6
100,06:00:00,0080,88101,3,47.568236,-122.308628,2.5
100,07:00:00,0080,88101,3,47.568236,-122.308628,4.5
100,08:00:00,0080,88101,3,47.568236,-122.308628,4.4
100,09:00:00,0080,88101,3,47.568236,-122.308628,5.1
100,10:00:00,0080,88101,3,47.568236,-122.308628,4.3
100,11:00:00,0080,88101,3,47.568236,-122.308628,3.5
100,12:00:00,0080,88101,3,47.568236,-122.308628,3.7
100,13:00:00,0080,88101,3,47.568236,-122.308628,4.3
100,14:00:00,0080,88101,3,47.568236,-122.308628,3.7
100,15:00:00,0080,88101,3,47.568236,-122.308628,6.2
100,16:00:00,0080,88101,3,47.568236,-122.308628,6.0
100,17:00:00,0080,88101,3,47.568236,-122.308628,4.0
100,18:00:00,0080,88101,3,47.568236,-122.308628,2.1
100,19:00:00,0080,88101,3,47.568236,-122.308628,3.5
100,20:00:00,0080,88101,3,47.568236,-122.308628,4.3
100,21:00:00,0080,88101,3,47.568236,-122.308628,5.1
100,22:00:00,0080,88101,3,47.568236,-122.308628,1.8
100,23:00:00,0080,88101,3,47.568236,-122.308628,2.6
101,00:00:00,0080,88101,3,47.568236,-122.308628,3.9
101,01:00:00,0080,88101,3,47.568236,-122.308628,3.3
101,02:00:00,0080,88101,3,47.568236,-122.308628,2.2
101,03:00:00,0080,88101,3,47.568236,-122.308628,3.8
101,04:00:00,0080,88101,3,47.568236,-122.308628,0.7
101,05:00:00,0080,88101,3,47.568236,-122.308628,1.3
101,06:00:00,0080,88101,3,47.568236,-122.308628,2.7
101,07:00:00,0080,88101,3,47.568236,-122.308628,2.6
101,08:00:00,0080,88101,3,47.568236,-122.308628,2.6
101,09:00:00,0080,88101,3,47.568236,-122.308628,4.8
101,10:00:00,0080,88101,3,47.568236,-122.308628,4.8
101,11:00:00,0080,88101,3,47.568236,-122.308628,1.9
101,12:00:00,0080,88101,3,47.568236,-122.308628,3.8
101,13:00:00,0080,88101,3,47.568236,-122.308628,5.0
101,14:00:00,0080,88101,3,47.568236,-122.308628,4.1
101,15:00:00,0080,88101,3,47.568236,-122.308628,2.1
101,16:00:00,0080,88101,3,47.568236,-122.308628,3.2
101,17:00:00,0080,88101,3,47.568236,-122.308628,5.1
101,18:00:00,0080,88101,3,47.568236,-122.308628,2.5
101,19:00:00,0080,88101,3,47.568236,-122.308628,5.4
101,20:00:00,0080,88101,3,47.568236,-122.308628,4.7
101,21:00:00,0080,88101,3,47.568236,-122.308628,2.9
101,22:00:00,0080,88101,3,47.568236,-122.308628,1.4
101,23:00:00,0080,88101,3,47.568236,-122.308628,3.8
102,00:00:00,0080,88101,3,47.568236,-122.308628,3.6
102,01:00:00,0080,88101,3,47.568236,-122.308628,2.6
102,02:00:00,0080,88101,3,47.568236,-122.308628,1.6
102,03:00:00,0080,88101,3,47.568236,-122.308628,1.5
102,04:00:00,0080,88101,3,47.568236,-122.308628,4.1
102,05:00:00,0080,88101,3,47.568236,-122.308628,2.6
102,06:00:00,0080,88101,3,47.568236,-122.308628,3.0
102,07:00:00,0080,88101,3,47.568236,-122.308628,2.8
102,08:00:00,0080,88101,3,47.568236,-122.308628,2.4
102,09:00:00,0080,88101,3,47.568236,-122.308628,2.9
102,10:00:00,0080,88101,3,47.568236,-122.308628,1.8
102,11:00:00,0080,88101,3,47.568236,-122.308628,2.4
102,12:00:00,0080,88101,3,47.568236,-122.308628,2.0
102,13:00:00,0080,88101,3,47.568236,-122.308628,2.4
102,14:00:00,0080,88101,3,47.568236,-122.308628,2.4
102,15:00:00,0080,88101,3,47.568236,-122.308628,3.3
102,16:00:00,0080,88101,3,47.568236,-122.308628,5.7
102,17:00:00,0080,88101,3,47.568236,-122.308628,0.9
102,18:00:00,0080,88101,3,47.568236,-122.308628,4.2
102,19:00:00,0080,88101,3,47.568236,-122.308628,1.2
102,20:00:00,0080,88101,3,47.568236,-122.308628,1.3
102,21:00:00,0080,88101,3,47.568236,-122.308628,1.8
102,22:00:00,0080,88101,3,47.568236,-122.308628,3.2
102,23:00:00,0080,88101,3,47.568236,-122.308628,4.0
103,00:00:00,0080,88101,3,47.568236,-122.308628,3.2
103,01:00:00,0080,88101,3,47.568236,-122.308628,3.5
103,02:00:00,0080,88101,3,47.568236,-122.308628,4.3
103,03:00:00,0080,88101,3,47.568236,-122.308628,3.7
103,04:00:00,0080,88101,3,47.568236,-122.308628,4.9
103,05:00:00,0080,88101,3,47.568236,-122.308628,4.8
103,06:00:00,0080,88101,3,47.568236,-122.308628,4.9
103,07:00:00,0080,88101,3,47.568236,-122.308628,4.9
103,08:00:00,0080,88101,3,47.568236,-122.308628,3.0
103,09:00:00,0080,88101,3,47.568236,-122.308628,3.1
103,10:00:00,0080,88101,3,47.568236,-122.308628,5.7
103,11:00:00,0080,88101,3,47.568236,-122.308628,4.4
103,12:00:00,0080,88101,3,47.568236,-122.308628,6.2
103,13:00:00,0080,88101,3,47.568236,-122.308628,6.6
103,14:00:00,0080,88101,3,47.568236,-122.308628,5.9
103,15:00:00,0080,88101,3,47.568236,-122.308628,6.7
103,16:00:00,0080,88101,3,47.568236,-122.308628,6.9
103,17:00:00,0080,88101,3,47.568236,-122.308628,4.8
103,18:00:00,0080,88101,3,47.568236,-122.308628,4.1
103,19:00:00,0080,88101,3,47.568236,-122.308628,1.8
103,20:00:00,0080,88101,3,47.568236,-122.308628,5.2
103,21:00:00,0080,88101,3,47.568236,-122.308628,3.6
103,22:00:00,0080,88101,3,47.568236,-122.308628,1.8
103,23:00:00,0080,88101,3,47.568236,-122.308628,1.5
104,00:00:00,0080,88101,3,47.568236,-122.308628,5.9
104,01:00:00,0080,88101,3,47.568236,-122.308628,6.4
104,02:00:00,0080,88101,3,47.568236,-122.308628,5.2
104,03:00:00,0080,88101,3,47.568236,-122.308628,3.8
104,04:00:00,0080,88101,3,47.568236,-122.308628,3.6
104,05:00:00,0080,88101,3,47.568236,-122.308628,3.4
104,06:00:00,0080,88101,3,47.568236,-122.308628,3.6
104,07:00:00,0080,88101,3,47.568236,-122.308628,3.7
104,08:00:00,0080,88101,3,47.568236,-122.308628,3.7
104,09:00:00,0080,88101,3,47.568236,-122.308628,2.3
104,10:00:00,0080,88101,3,47.568236,-122.308628,1.9
104,11:00:00,0080,88101,3,47.568236,-122.308628,1.5
104,12:00:00,0080,88101,3,47.568236,-122.308628,4.3
104,13:00:00,0080,88101,3,47.568236,-122.308628,6.2
104,14:00:00,0080,88101,3,47.568236,-122.308628,4.1
104,15:00:00,0080,88101,3,47.568236,-122.308628,3.8
104,16:00:00,0080,88101,3,47.568236,-122.308628,5.2
104,17:00:00,0080,88101,3,47.568236,-122.308628,6.7
104,18:00:00,0080,88101,3,47.568236,-122.308628,2.9
104,19:00:00,0080,88101,3,47.568236,-122.308628,1.5
104,20:00:00,0080,88101,3,47.568236,-122.308628,6.2
104,21:00:00,0080,88101,3,47.568236,-122.308628,6.9
104,22:00:00,0080,88101,3,47.568236,-122.308628,2.6
104,23:00:00,0080,88101,3,47.568236,-122.308628,3.7
105,00:00:00,0080,88101,3,47.568236,-122.308628,3.3
105,01:00:00,0080,88101,3,47.568236,-122.308628,1.6
105,02:00:00,0080,88101,3,47.568236,-122.308628,2.5
105,03:00:00,0080,88101,3,47.568236,-122.308628,2.8
105,04:00:00,0080,88101,3,47.568236,-122.308628,3.1
105,05:00:00,0080,88101,3,47.568236,-122.308628,2.6
105,06:00:00,0080,88101,3,47.568236,-122.308628,2.9
105,07:00:00,0080,88101,3,47.568236,-122.308628,2.1
105,08:00:00,0080,88101,3,47.568236,-122.308628,1.3
105,09:00:00,0080,88101,3,47.568236,-122.308628,0.5
105,10:00:00,0080,88101,3,47.568236,-122.308628,1.5
105,11:00:00,0080,88101,3,47.568236,-122.308628,3.0
105,12:00:00,0080,88101,3,47.568236,-122.308628,3.9
105,13:00:00,0080,88101,3,47.568236,-122.308628,3.3
105,14:00:00,0080,88101,3,47.568236,-122.308628,2.4
105,15:00:00,0080,88101,3,47.568236,-122.308628,7.6
105,16:00:00,0080,88101,3,47.568236,-122.308628,6.2
105,17:00:00,0080,88101,3,47.568236,-122.308628,1.6
105,18:00:00,0080,88101,3,47.568236,-122.308628,3.9
105,19:00:00,0080,88101,3,47.568236,-122.308628,3.9
105,20:00:00,0080,88101,3,47.568236,-122.308628,3.4
105,21:00:00,0080,88101,3,47.568236,-122.308628,0.4
105,22:00:00,0080,88101,3,47.568236,-122.308628,3.1
105,23:00:00,0080,88101,3,47.568236,-122.308628,3.1
106,00:00:00,0080,88101,3,47.568236,-122.308628,3.1
106,01:00:00,0080,88101,3,47.568236,-122.308628,1.6
106,02:00:00,0080,88101,3,47.568236,-122.308628,2.4
106,03:00:00,0080,88101,3,47.568236,-122.308628,3.4
106,04:00:00,0080,88101,3,47.568236,-122.308628,5.4
106,05:00:00,0080,88101,3,47.568236,-122.308628,4.4
106,06:00:00,0080,88101,3,47.568236,-122.308628,5.1
106,07:00:00,0080,88101,3,47.568236,-122.308628,4.5
106,08:00:00,0080,88101,3,47.568236,-122.308628,5.0
106,09:00:00,0080,88101,3,47.568236,-122.308628,5.7
106,10:00:00,0080,88101,3,47.568236,-122.308628,3.8
106,11:00:00,0080,88101,3,47.568236,-122.308628,4.3
106,12:00:00,0080,88101,3,47.568236,-122.308628,5.5
106,13:00:00,0080,88101,3,47.568236,-122.308628,3.4
106,14:00:00,0080,88101,3,47.568236,-122.308628,4.5
106,15:00:00,0080,88101,3,47.568236,-122.308628,5.1
106,16:00:00,0080,88101,3,47.568236,-122.308628,5.3
106,17:00:00,0080,88101,3,47.568236,-122.308628,4.0
106,18:00:00,0080,88101,3,47.568236,-122.308628,6.8
106,19:00:00,0080,88101,3,47.568236,-122.308628,6.0
106,20:00:00,0080,88101,3,47.568236,-122.308628,2.4
106,21:00:00,0080,88101,3,47.568236,-122.308628,5.9
106,22:00:00,0080,88101,3,47.568236,-122.308628,5.1
106,23:00:00,0080,88101,3,47.568236,-122.308628,6.3
107,01:00:00,0080,88101,3,47.568236,-122.308628,3.7
107,02:00:00,0080,88101,3,47.568236,-122.308628,4.8
107,03:00:00,0080,88101,3,47.568236,-122.308628,4.5
107,04:00:00,0080,88101,3,47.568236,-122.308628,7.1
107,05:00:00,0080,88101,3,47.568236,-122.308628,6.3
107,06:00:00,0080,88101,3,47.568236,-122.308628,6.5
107,07:00:00,0080,88101,3,47.568236,-122.308628,6.3
107,08:00:00,0080,88101,3,47.568236,-122.308628,9.1
107,09:00:00,0080,88101,3,47.568236,-122.308628,6.6
107,10:00:00,0080,88101,3,47.568236,-122.308628,6.1
107,11:00:00,0080,88101,3,47.568236,-122.308628,5.7
107,12:00:00,0080,88101,3,47.568236,-122.308628,4.6
107,13:00:00,0080,88101,3,47.568236,-122.308628,6.3
107,14:00:00,0080,88101,3,47.568236,-122.308628,7.4
107,15:00:00,0080,88101,3,47.568236,-122.308628,6.8
107,16:00:00,0080,88101,3,47.568236,-122.308628,6.9
107,17:00:00,0080,88101,3,47.568236,-122.308628,8.2
107,18:00:00,0080,88101,3,47.568236,-122.308628,8.5
107,19:00:00,0080,88101,3,47.568236,-122.308628,5.2
107,20:00:00,0080,88101,3,47.568236,-122.308628,7.9
107,21:00:00,0080,88101,3,47.568236,-122.308628,5.4
107,22:00:00,0080,88101,3,47.568236,-122.308628,0.9
107,23:00:00,0080,88101,3,47.568236,-122.308628,4.5
108,00:00:00,0080,88101,3,47.568236,-122.308628,5.6
108,01:00:00,0080,88101,3,47.568236,-122.308628,3.7
108,02:00:00,0080,88101,3,47.568236,-122.308628,3.6
108,03:00:00,0080,88101,3,47.568236,-122.308628,4.5
108,04:00:00,0080,88101,3,47.568236,-122.308628,4.2
108,05:00:00,0080,88101,3,47.568236,-122.308628,5.6
108,06:00:00,0080,88101,3,47.568236,-122.308628,5.7
108,07:00:00,0080,88101,3,47.568236,-122.308628,5.4
108,08:00:00,0080,88101,3,47.568236,-122.308628,5.9
108,09:00:00,0080,88101,3,47.568236,-122.308628,4.5
108,10:00:00,0080,88101,3,47.568236,-122.308628,5.3
108,11:00:00,0080,88101,3,47.568236,-122.308628,3.9
108,12:00:00,0080,88101,3,47.568236,-122.308628,4.4
108,13:00:00,0080,88101,3,47.568236,-122.308628,2.7
108,14:00:00,0080,88101,3,47.568236,-122.308628,4.3
108,15:00:00,0080,88101,3,47.568236,-122.308628,3.2
108,16:00:00,0080,88101,3,47.568236,-122.308628,5.3
108,17:00:00,0080,88101,3,47.568236,-122.308628,4.1
108,18:00:00,0080,88101,3,47.568236,-122.308628,5.9
108,19:00:00,0080,88101,3,47.568236,-122.308628,3.9
108,20:00:00,0080,88101,3,47.568236,-122.308628,1.6
108,21:00:00,0080,88101,3,47.568236,-122.308628,2.0
108,22:00:00,0080,88101,3,47.568236,-122.308628,2.9
108,23:00:00,0080,88101,3,47.568236,-122.308628,2.5
109,00:00:00,0080,88101,3,47.568236,-122.308628,6.5
109,01:00:00,0080,88101,3,47.568236,-122.308628,5.3
109,02:00:00,0080,88101,3,47.568236,-122.308628,5.2
109,03:00:00,0080,88101,3,47.568236,-122.308628,5.3
109,04:00:00,0080,88101,3,47.568236,-122.308628,8.4
109,05:00:00,0080,88101,3,47.568236,-122.308628,9.5
109,06:00:00,0080,88101,3,47.568236,-122.308628,10.5
109,07:00:00,0080,88101,3,47.568236,-122.308628,12.0
109,08:00:00,0080,88101,3,47.568236,-122.308628,10.4
109,09:00:00,0080,88101,3,47.568236,-122.308628,8.5
109,10:00:00,0080,88101,3,47.568236,-122.308628,6.6
109,11:00:00,0080,88101,3,47.568236,-122.308628,10.1
109,12:00:00,0080,88101,3,47.568236,-122.308628,9.9
109,13:00:00,0080,88101,3,47.568236,-122.308628,8.5
109,14:00:00,0080,88101,3,47.568236,-122.308628,9.0
109,15:00:00,0080,88101,3,47.568236,-122.308628,8.9
109,16:00:00,0080,88101,3,47.568236,-122.308628,6.4
109,17:00:00,0080,88101,3,47.568236,-122.308628,5.7
109,18:00:00,0080,88101,3,47.568236,-122.308628,4.7
109,19:00:00,0080,88101,3,47.568236,-122.308628,9.0
109,20:00:00,0080,88101,3,47.568236,-122.308628,2.9
109,21:00:00,0080,88101,3,47.568236,-122.308628,4.6
109,22:00:00,0080,88101,3,47.568236,-122.308628,7.3
109,23:00:00,0080,88101,3,47.568236,-122.308628,4.3
110,00:00:00,0080,88101,3,47.568236,-122.308628,5.3
110,01:00:00,0080,88101,3,47.568236,-122.308628,5.5
110,02:00:00,0080,88101,3,47.568236,-122.308628,17.0
110,03:00:00,0080,88101,3,47.568236,-122.308628,8.3
110,04:00:00,0080,88101,3,47.568236,-122.308628,8.7
110,05:00:00,0080,88101,3,47.568236,-122.308628,8.8
110,06:00:00,0080,88101,3,47.568236,-122.308628,8.1
110,07:00:00,0080,88101,3,47.568236,-122.308628,6.6
110,08:00:00,0080,88101,3,47.568236,-122.308628,6.5
110,09:00:00,0080,88101,3,47.568236,-122.308628,11.5
110,10:00:00,0080,88101,3,47.568236,-122.308628,10.0
110,11:00:00,0080,88101,3,47.568236,-122.308628,9.7
110,12:00:00,0080,88101,3,47.568236,-122.308628,9.9
110,13:00:00,0080,88101,3,47.568236,-122.308628,9.3
110,14:00:00,0080,88101,3,47.568236,-122.308628,11.3
110,15:00:00,0080,88101,3,47.568236,-122.308628,12.5
110,16:00:00,0080,88101,3,47.568236,-122.308628,9.3
110,17:00:00,0080,88101,3,47.568236,-122.308628,14.7
110,18:00:00,0080,88101,3,47.568236,-122.308628,15.3
110,19:00:00,0080,88101,3,47.568236,-122.308628,11.5
110,20:00:00,0080,88101,3,47.568236,-122.308628,7.1
110,21:00:00,0080,88101,3,47.568236,-122.308628,6.4
110,22:00:00,0080,88101,3,47.568236,-122.308628,4.8
110,23:00:00,0080,88101,3,47.568236,-122.308628,5.2
111,00:00:00,0080,88101,3,47.568236,-122.308628,4.4
111,01:00:00,0080,88101,3,47.568236,-122.308628,6.1
111,02:00:00,0080,88101,3,47.568236,-122.308628,3.4
111,03:00:00,0080,88101,3,47.568236,-122.308628,6.4
111,04:00:00,0080,88101,3,47.568236,-122.308628,5.7
111,05:00:00,0080,88101,3,47.568236,-122.308628,5.8
111,06:00:00,0080,88101,3,47.568236,-122.308628,7.3
111,07:00:00,0080,88101,3,47.568236,-122.308628,6.3
111,08:00:00,0080,88101,3,47.568236,-122.308628,4.3
111,09:00:00,0080,88101,3,47.568236,-122.308628,5.9
111,10:00:00,0080,88101,3,47.568236,-122.308628,3.9
111,11:00:00,0080,88101,3,47.568236,-122.308628,7.6
111,12:00:00,0080,88101,3,47.568236,-122.308628,6.2
111,13:00:00,0080,88101,3,47.568236,-122.308628,5.1
111,14:00:00,0080,88101,3,47.568236,-122.308628,11.0
111,15:00:00,0080,88101,3,47.568236,-122.308628,10.9
111,16:00:00,0080,88101,3,47.568236,-122.308628,10.1
111,17:00:00,0080,88101,3,47.568236,-122.308628,10.0
111,18:00:00,0080,88101,3,47.568236,-122.308628,8.7
111,19:00:00,0080,88101,3,47.568236,-122.308628,7.2
111,20:00:00,0080,88101,3,47.568236,-122.308628,9.4
111,21:00:00,0080,88101,3,47.568236,-122.308628,7.5
111,22:00:00,0080,88101,3,47.568236,-122.308628,6.4
111,23:00:00,0080,88101,3,47.568236,-122.308628,6.0
112,00:00:00,0080,88101,3,47.568236,-122.308628,5.6
112,01:00:00,0080,88101,3,47.568236,-122.308628,3.7
112,02:00:00,0080,88101,3,47.568236,-122.308628,2.7
112,03:00:00,0080,88101,3,47.568236,-122.308628,3.5
112,04:00:00,0080,88101,3,47.568236,-122.308628,2.8
112,05:00:00,0080,88101,3,47.568236,-122.308628,3.6
112,06:00:00,0080,88101,3,47.568236,-122.308628,1.6
112,07:00:00,0080,88101,3,47.568236,-122.308628,2.3
112,08:00:00,0080,88101,3,47.568236,-122.308628,0.7
112,09:00:00,0080,88101,3,47.568236,-122.308628,1.7
112,10:00:00,0080,88101,3,47.568236,-122.308628,2.0
112,11:00:00,0080,88101,3,47.568236,-122.308628,3.1
112,12:00:00,0080,88101,3,47.568236,-122.308628,2.5
112,13:00:00,0080,88101,3,47.568236,-122.308628,3.1
112,14:00:00,0080,88101,3,47.568236,-122.308628,6.2
112,15:00:00,0080,88101,3,47.568236,-122.308628,5.0
112,16:00:00,0080,88101,3,47.568236,-122.308628,3.2
112,17:00:00,0080,88101,3,47.568236,-122.308628,4.4
112,18:00:00,0080,88101,3,47.568236,-122.308628,0.7
112,19:00:00,0080,88101,3,47.568236,-122.308628,7.9
112,20:00:00,0080,88101,3,47.568236,-122.308628,6.5
112,21:00:00,0080,88101,3,47.568236,-122.308628,8.3
112,22:00:00,0080,88101,3,47.568236,-122.308628,9.1
112,23:00:00,0080,88101,3,47.568236,-122.308628,11.5
113,00:00:00,0080,88101,3,47.568236,-122.308628,3.6
113,01:00:00,0080,88101,3,47.568236,-122.308628,5.3
113,02:00:00,0080,88101,3,47.568236,-122.308628,6.9
113,03:00:00,0080,88101,3,47.568236,-122.308628,5.4
113,04:00:00,0080,88101,3,47.568236,-122.308628,6.2
113,05:00:00,0080,88101,3,47.568236,-122.308628,6.2
113,06:00:00,0080,88101,3,47.568236,-122.308628,5.7
113,07:00:00,0080,88101,3,47.568236,-122.308628,5.3
113,08:00:00,0080,88101,3,47.568236,-122.308628,4.7
113,09:00:00,0080,88101,3,47.568236,-122.308628,5.0
113,10:00:00,0080,88101,3,47.568236,-122.308628,4.4
113,11:00:00,0080,88101,3,47.568236,-122.308628,4.1
113,12:00:00,0080,88101,3,47.568236,-122.308628,4.2
113,13:00:00,0080,88101,3,47.568236,-122.308628,4.4
113,14:00:00,0080,88101,3,47.568236,-122.308628,4.7
113,15:00:00,0080,88101,3,47.568236,-122.308628,4.7
113,16:00:00,0080,88101,3,47.568236,-122.308628,5.7
113,17:00:00,0080,88101,3,47.568236,-122.308628,4.6
113,18:00:00,0080,88101,3,47.568236,-122.308628,4.7
113,19:00:00,0080,88101,3,47.568236,-122.308628,7.3
113,20:00:00,0080,88101,3,47.568236,-122.308628,7.0
113,21:00:00,0080,88101,3,47.568236,-122.308628,5.9
113,22:00:00,0080,88101,3,47.568236,-122.308628,4.5
113,23:00:00,0080,88101,3,47.568236,-122.308628,5.8
114,01:00:00,0080,88101,3,47.568236,-122.308628,5.5
114,02:00:00,0080,88101,3,47.568236,-122.308628,0.3
114,03:00:00,0080,88101,3,47.568236,-122.308628,6.2
114,04:00:00,0080,88101,3,47.568236,-122.308628,3.9
114,05:00:00,0080,88101,3,47.568236,-122.308628,2.0
114,06:00:00,0080,88101,3,47.568236,-122.308628,3.9
114,07:00:00,0080,88101,3,47.568236,-122.308628,4.7
114,08:00:00,0080,88101,3,47.568236,-122.308628,3.1
114,09:00:00,0080,88101,3,47.568236,-122.308628,3.5
114,10:00:00,0080,88101,3,47.568236,-122.308628,2.4
114,11:00:00,0080,88101,3,47.568236,-122.308628,2.8
114,12:00:00,0080,88101,3,47.568236,-122.308628,2.9
114,13:00:00,0080,88101,3,47.568236,-122.308628,2.7
114,14:00:00,0080,88101,3,47.568236,-122.308628,3.1
114,15:00:00,0080,88101,3,47.568236,-122.308628,1.1
114,16:00:00,0080,88101,3,47.568236,-122.308628,2.1
114,17:00:00,0080,88101,3,47.568236,-122.308628,3.4
114,18:00:00,0080,88101,3,47.568236,-122.308628,3.9
114,19:00:00,0080,88101,3,47.568236,-122.308628,1.3
114,20:00:00,0080,88101,3,47.568236,-122.308628,0.9
115,01:00:00,0080,88101,3,47.568236,-122.308628,4.0
115,02:00:00,0080,88101,3,47.568236,-122.308628,0.2
115,03:00:00,0080,88101,3,47.568236,-122.308628,3.0
115,04:00:00,0080,88101,3,47.568236,-122.308628,4.5
115,05:00:00,0080,88101,3,47.568236,-122.308628,3.0
115,06:00:00,0080,88101,3,47.568236,-122.308628,4.4
115,07:00:00,0080,88101,3,47.568236,-122.308628,3.3
115,08:00:00,0080,88101,3,47.568236,-122.308628,2.1
115,09:00:00,0080,88101,3,47.568236,-122.308628,1.8
115,10:00:00,0080,88101,3,47.568236,-122.308628,0.9
115,11:00:00,0080,88101,3,47.568236,-122.308628,0.6
115,12:00:00,0080,88101,3,47.568236,-122.308628,1.2
115,13:00:00,0080,88101,3,47.568236,-122.308628,2.2
115,14:00:00,0080,88101,3,47.568236,-122.308628,1.7
115,15:00:00,0080,88101,3,47.568236,-122.308628,0.7
115,16:00:00,0080,88101,3,47.568236,-122.308628,2.6
115,17:00:00,0080,88101,3,47.568236,-122.308628,1.7
115,18:00:00,0080,88101,3,47.568236,-122.308628,2.6
115,19:00:00,0080,88101,3,47.568236,-122.308628,3.9
115,20:00:00,0080,88101,3,47.568236,-122.308628,5.3
115,21:00:00,0080,88101,3,47.568236,-122.308628,1.9
115,22:00:00,0080,88101,3,47.568236,-122.308628,3.0
115,23:00:00,0080,88101,3,47.568236,-122.308628,2.6
116,00:00:00,0080,88101,3,47.568236,-122.308628,3.4
116,01:00:00,0080,88101,3,47.568236,-122.308628,3.2
116,02:00:00,0080,88101,3,47.568236,-122.308628,3.9
116,03:00:00,0080,88101,3,47.568236,-122.308628,3.4
116,04:00:00,0080,88101,3,47.568236,-122.308628,5.5
116,05:00:00,0080,88101,3,47.568236,-122.308628,3.8
116,06:00:00,0080,88101,3,47.568236,-122.308628,5.9
116,07:00:00,0080,88101,3,47.568236,-122.308628,6.6
116,08:00:00,0080,88101,3,47.568236,-122.308628,6.4
116,09:00:00,0080,88101,3,47.568236,-122.308628,8.4
116,10:00:00,0080,88101,3,47.568236,-122.308628,4.1
116,11:00:00,0080,88101,3,47.568236,-122.308628,3.7
116,12:00:00,0080,88101,3,47.568236,-122.308628,4.4
116,13:00:00,0080,88101,3,47.568236,-122.308628,3.1
116,14:00:00,0080,88101,3,47.568236,-122.308628,4.3
116,15:00:00,0080,88101,3,47.568236,-122.308628,4.1
116,16:00:00,0080,88101,3,47.568236,-122.308628,3.9
116,17:00:00,0080,88101,3,47.568236,-122.308628,4.6
116,18:00:00,0080,88101,3,47.568236,-122.308628,3.9
116,19:00:00,0080,88101,3,47.568236,-122.308628,6.1
116,20:00:00,0080,88101,3,47.568236,-122.308628,3.5
116,21:00:00,0080,88101,3,47.568236,-122.308628,3.6
116,22:00:00,0080,88101,3,47.568236,-122.308628,1.9
116,23:00:00,0080,88101,3,47.568236,-122.308628,3.8
117,00:00:00,0080,88101,3,47.568236,-122.308628,0.5
117,01:00:00,0080,88101,3,47.568236,-122.308628,3.0
117,02:00:00,0080,88101,3,47.568236,-122.308628,3.8
117,03:00:00,0080,88101,3,47.568236,-122.308628,3.4
117,04:00:00,0080,88101,3,47.568236,-122.308628,5.0
117,05:00:00,0080,88101,3,47.568236,-122.308628,5.4
117,06:00:00,0080,88101,3,47.568236,-122.308628,6.6
117,07:00:00,0080,88101,3,47.568236,-122.308628,3.8
117,08:00:00,0080,88101,3,47.568236,-122.308628,3.4
117,09:00:00,0080,88101,3,47.568236,-122.308628,4.0
117,10:00:00,0080,88101,3,47.568236,-122.308628,5.0
117,11:00:00,0080,88101,3,47.568236,-122.308628,2.9
117,12:00:00,0080,88101,3,47.568236,-122.308628,3.7
117,13:00:00,0080,88101,3,47.568236,-122.308628,3.2
117,14:00:00,0080,88101,3,47.568236,-122.308628,3.2
117,15:00:00,0080,88101,3,47.568236,-122.308628,2.6
117,16:00:00,0080,88101,3,47.568236,-122.308628,3.0
117,17:00:00,0080,88101,3,47.568236,-122.308628,4.1
117,18:00:00,0080,88101,3,47.568236,-122.308628,2.5
117,19:00:00,0080,88101,3,47.568236,-122.308628,2.8
117,20:00:00,0080,88101,3,47.568236,-122.308628,3.0
117,21:00:00,0080,88101,3,47.568236,-122.308628,2.5
117,22:00:00,0080,88101,3,47.568236,-122.308628,4.5
117,23:00:00,0080,88101,3,47.568236,-122.308628,2.7
118,00:00:00,0080,88101,3,47.568236,-122.308628,5.2
118,01:00:00,0080,88101,3,47.568236,-122.308628,2.8
