day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
71,05:00:00,1003,88101,3,36.694261,-121.623271,5.0
71,05:00:00,1003,88101,3,36.487823,-117.871036,5.3
71,06:00:00,1003,88101,3,33.41018,-111.86536,8.6
71,06:00:00,1003,88101,3,36.487823,-117.871036,4.7
71,06:00:00,1003,88101,3,36.694261,-121.623271,4.0
71,06:00:00,1003,88101,3,41.784722,-72.631667,11.0
71,07:00:00,1003,88101,3,33.41018,-111.86536,11.4
71,07:00:00,1003,88101,3,36.694261,-121.623271,6.0
71,07:00:00,1003,88101,3,36.487823,-117.871036,3.4
71,07:00:00,1003,88101,3,41.784722,-72.631667,10.0
71,08:00:00,1003,88101,3,33.41018,-111.86536,8.6
71,08:00:00,1003,88101,3,36.694261,-121.623271,4.0
71,08:00:00,1003,88101,3,36.487823,-117.871036,5.0
71,08:00:00,1003,88101,3,41.784722,-72.631667,8.0
71,09:00:00,1003,88101,3,33.41018,-111.86536,4.8
71,09:00:00,1003,88101,3,36.694261,-121.623271,2.0
71,09:00:00,1003,88101,3,41.784722,-72.631667,9.0
71,09:00:00,1003,88101,3,36.487823,-117.871036,4.4
71,10:00:00,1003,88101,3,33.41018,-111.86536,3.8
71,10:00:00,1003,88101,3,36.694261,-121.623271,3.0
71,10:00:00,1003,88101,3,36.487823,-117.871036,2.7
71,10:00:00,1003,88101,3,41.784722,-72.631667,8.0
71,11:00:00,1003,88101,3,33.41018,-111.86536,2.5
71,11:00:00,1003,88101,3,36.694261,-121.623271,3.0
71,11:00:00,1003,88101,3,36.487823,-117.871036,6.4
71,11:00:00,1003,88101,3,41.784722,-72.631667,6.0
71,12:00:00,1003,88101,3,33.41018,-111.86536,3.2
71,12:00:00,1003,88101,3,36.487823,-117.871036,7.2
71,12:00:00,1003,88101,3,41.784722,-72.631667,11.0
71,12:00:00,1003,88101,3,36.694261,-121.623271,3.0
71,13:00:00,1003,88101,3,33.41018,-111.86536,7.0
71,13:00:00,1003,88101,3,36.487823,-117.871036,8.8
71,13:00:00,1003,88101,3,41.784722,-72.631667,10.0
71,13:00:00,1003,88101,3,36.694261,-121.623271,4.0
71,14:00:00,1003,88101,3,33.41018,-111.86536,8.0
71,14:00:00,1003,88101,3,36.487823,-117.871036,3.7
71,14:00:00,1003,88101,3,41.784722,-72.631667,6.0
71,14:00:00,1003,88101,3,36.694261,-121.623271,3.0
71,15:00:00,1003,88101,3,33.41018,-111.86536,4.8
71,15:00:00,1003,88101,3,36.487823,-117.871036,2.4
71,15:00:00,1003,88101,3,41.784722,-72.631667,6.0
71,15:00:00,1003,88101,3,36.694261,-121.623271,4.0
71,16:00:00,1003,88101,3,33.41018,-111.86536,5.7
71,16:00:00,1003,88101,3,36.694261,-121.623271,7.0
71,16:00:00,1003,88101,3,41.784722,-72.631667,5.0
71,16:00:00,1003,88101,3,36.487823,-117.871036,15.6
71,17:00:00,1003,88101,3,33.41018,-111.86536,4.8
71,17:00:00,1003,88101,3,36.694261,-121.623271,5.0
71,17:00:00,1003,88101,3,41.784722,-72.631667,0.0
71,17:00:00,1003,88101,3,36.487823,-117.871036,18.0
71,18:00:00,1003,88101,3,33.41018,-111.86536,4.9
71,18:00:00,1003,88101,3,36.694261,-121.623271,4.0
71,18:00:00,1003,88101,3,41.784722,-72.631667,0.0
71,18:00:00,1003,88101,3,36.487823,-117.871036,0.9
71,19:00:00,1003,88101,3,33.41018,-111.86536,3.5
71,19:00:00,1003,88101,3,36.694261,-121.623271,3.0
71,19:00:00,1003,88101,3,36.487823,-117.871036,3.5
71,20:00:00,1003,88101,3,33.41018,-111.86536,1.7
71,20:00:00,1003,88101,3,36.694261,-121.623271,-2.0
71,20:00:00,1003,88101,3,36.487823,-117.871036,0.5
71,20:00:00,1003,88101,3,41.784722,-72.631667,5.0
71,21:00:00,1003,88101,3,33.41018,-111.86536,3.3
71,21:00:00,1003,88101,3,36.694261,-121.623271,0.0
71,21:00:00,1003,88101,3,41.784722,-72.631667,8.0
71,21:00:00,1003,88101,3,36.487823,-117.871036,1.7
71,22:00:00,1003,88101,3,33.41018,-111.86536,4.0
71,22:00:00,1003,88101,3,36.694261,-121.623271,4.0
71,22:00:00,1003,88101,3,36.487823,-117.871036,-4.9
71,22:00:00,1003,88101,3,41.784722,-72.631667,6.0
71,23:00:00,1003,88101,3,33.41018,-111.86536,0.9
71,23:00:00,1003,88101,3,36.694261,-121.623271,5.0
71,23:00:00,1003,88101,3,41.784722,-72.631667,8.0
71,23:00:00,1003,88101,3,36.487823,-117.871036,6.5
72,00:00:00,1003,88101,3,33.41018,-111.86536,2.7
72,00:00:00,1003,88101,3,36.487823,-117.871036,2.3
72,00:00:00,1003,88101,3,36.694261,-121.623271,1.0
72,00:00:00,1003,88101,3,41.784722,-72.631667,7.0
72,01:00:00,1003,88101,3,33.41018,-111.86536,2.7
72,01:00:00,1003,88101,3,36.694261,-121.623271,-1.0
72,01:00:00,1003,88101,3,41.784722,-72.631667,6.0
72,01:00:00,1003,88101,3,36.487823,-117.871036,2.6
72,02:00:00,1003,88101,3,33.41018,-111.86536,3.0
72,02:00:00,1003,88101,3,36.694261,-121.623271,5.0
72,02:00:00,1003,88101,3,36.487823,-117.871036,1.8
72,02:00:00,1003,88101,3,41.784722,-72.631667,7.0
72,03:00:00,1003,88101,3,33.41018,-111.86536,3.6
72,03:00:00,1003,88101,3,36.694261,-121.623271,4.0
72,03:00:00,1003,88101,3,36.487823,-117.871036,2.3
72,03:00:00,1003,88101,3,41.784722,-72.631667,6.0
72,04:00:00,1003,88101,3,33.41018,-111.86536,2.8
72,04:00:00,1003,88101,3,41.784722,-72.631667,7.0
72,04:00:00,1003,88101,3,36.694261,-121.623271,5.0
72,04:00:00,1003,88101,3,36.487823,-117.871036,4.0
72,05:00:00,1003,88101,3,33.41018,-111.86536,3.4
72,05:00:00,1003,88101,3,41.784722,-72.631667,8.0
72,05:00:00,1003,88101,3,36.694261,-121.623271,7.0
72,05:00:00,1003,88101,3,36.487823,-117.871036,3.1
72,06:00:00,1003,88101,3,33.41018,-111.86536,3.1
72,06:00:00,1003,88101,3,36.487823,-117.871036,0.2
72,06:00:00,1003,88101,3,41.784722,-72.631667,7.0
72,06:00:00,1003,88101,3,36.694261,-121.623271,4.0
72,07:00:00,1003,88101,3,33.41018,-111.86536,1.5
72,07:00:00,1003,88101,3,36.487823,-117.871036,0.1
72,07:00:00,1003,88101,3,36.694261,-121.623271,2.0
72,07:00:00,1003,88101,3,41.784722,-72.631667,7.0
72,08:00:00,1003,88101,3,33.41018,-111.86536,3.0
72,08:00:00,1003,88101,3,36.694261,-121.623271,2.0
72,08:00:00,1003,88101,3,36.487823,-117.871036,2.8
72,08:00:00,1003,88101,3,41.784722,-72.631667,5.0
72,09:00:00,1003,88101,3,33.41018,-111.86536,2.8
72,09:00:00,1003,88101,3,36.694261,-121.623271,3.0
72,09:00:00,1003,88101,3,41.784722,-72.631667,6.0
72,09:00:00,1003,88101,3,36.487823,-117.871036,0.7
72,10:00:00,1003,88101,3,33.41018,-111.86536,3.3
72,10:00:00,1003,88101,3,36.487823,-117.871036,1.5
72,10:00:00,1003,88101,3,41.784722,-72.631667,11.0
72,10:00:00,1003,88101,3,36.694261,-121.623271,3.0
72,11:00:00,1003,88101,3,33.41018,-111.86536,3.3
72,11:00:00,1003,88101,3,36.694261,-121.623271,1.0
72,11:00:00,1003,88101,3,36.487823,-117.871036,1.9
72,11:00:00,1003,88101,3,41.784722,-72.631667,12.0
72,12:00:00,1003,88101,3,33.41018,-111.86536,5.7
72,12:00:00,1003,88101,3,36.694261,-121.623271,1.0
72,12:00:00,1003,88101,3,36.487823,-117.871036,3.2
72,12:00:00,1003,88101,3,41.784722,-72.631667,16.0
72,13:00:00,1003,88101,3,33.41018,-111.86536,3.7
72,13:00:00,1003,88101,3,36.487823,-117.871036,2.7
72,13:00:00,1003,88101,3,36.694261,-121.623271,1.0
72,13:00:00,1003,88101,3,41.784722,-72.631667,20.0
72,14:00:00,1003,88101,3,33.41018,-111.86536,2.4
72,14:00:00,1003,88101,3,36.694261,-121.623271,0.0
72,14:00:00,1003,88101,3,36.487823,-117.871036,2.6
72,14:00:00,1003,88101,3,41.784722,-72.631667,17.0
72,15:00:00,1003,88101,3,33.41018,-111.86536,2.5
72,15:00:00,1003,88101,3,36.487823,-117.871036,2.3
72,15:00:00,1003,88101,3,41.784722,-72.631667,8.0
72,15:00:00,1003,88101,3,36.694261,-121.623271,2.0
72,16:00:00,1003,88101,3,33.41018,-111.86536,3.6
72,16:00:00,1003,88101,3,36.694261,-121.623271,1.0
72,16:00:00,1003,88101,3,36.487823,-117.871036,2.7
72,16:00:00,1003,88101,3,41.784722,-72.631667,8.0
72,17:00:00,1003,88101,3,33.41018,-111.86536,1.2
72,17:00:00,1003,88101,3,36.487823,-117.871036,0.4
72,17:00:00,1003,88101,3,36.694261,-121.623271,-1.0
72,17:00:00,1003,88101,3,41.784722,-72.631667,6.0
72,18:00:00,1003,88101,3,33.41018,-111.86536,2.6
72,18:00:00,1003,88101,3,36.694261,-121.623271,-1.0
72,18:00:00,1003,88101,3,36.487823,-117.871036,1.2
72,18:00:00,1003,88101,3,41.784722,-72.631667,6.0
72,19:00:00,1003,88101,3,33.41018,-111.86536,4.3
72,19:00:00,1003,88101,3,41.784722,-72.631667,7.0
72,19:00:00,1003,88101,3,36.694261,-121.623271,1.0
72,19:00:00,1003,88101,3,36.487823,-117.871036,3.0
72,20:00:00,1003,88101,3,33.41018,-111.86536,3.0
72,20:00:00,1003,88101,3,36.694261,-121.623271,2.0
72,20:00:00,1003,88101,3,41.784722,-72.631667,7.0
72,20:00:00,1003,88101,3,36.487823,-117.871036,1.0
72,21:00:00,1003,88101,3,33.41018,-111.86536,5.2
72,21:00:00,1003,88101,3,41.784722,-72.631667,6.0
72,21:00:00,1003,88101,3,36.694261,-121.623271,2.0
72,21:00:00,1003,88101,3,36.487823,-117.871036,3.2
72,22:00:00,1003,88101,3,33.41018,-111.86536,4.4
72,22:00:00,1003,88101,3,36.694261,-121.623271,4.0
72,22:00:00,1003,88101,3,36.487823,-117.871036,5.7
72,22:00:00,1003,88101,3,41.784722,-72.631667,8.0
72,23:00:00,1003,88101,3,33.41018,-111.86536,3.2
72,23:00:00,1003,88101,3,36.694261,-121.623271,6.0
72,23:00:00,1003,88101,3,41.784722,-72.631667,8.0
72,23:00:00,1003,88101,3,36.487823,-117.871036,5.0
73,00:00:00,1003,88101,3,33.41018,-111.86536,4.5
73,00:00:00,1003,88101,3,36.694261,-121.623271,4.0
73,00:00:00,1003,88101,3,36.487823,-117.871036,-0.5
73,00:00:00,1003,88101,3,41.784722,-72.631667,6.0
73,01:00:00,1003,88101,3,33.41018,-111.86536,3.1
73,01:00:00,1003,88101,3,36.487823,-117.871036,3.0
73,01:00:00,1003,88101,3,41.784722,-72.631667,8.0
73,01:00:00,1003,88101,3,36.694261,-121.623271,4.0
73,02:00:00,1003,88101,3,33.41018,-111.86536,3.9
73,02:00:00,1003,88101,3,41.784722,-72.631667,8.0
73,02:00:00,1003,88101,3,36.487823,-117.871036,5.6
73,02:00:00,1003,88101,3,36.694261,-121.623271,7.0
73,03:00:00,1003,88101,3,33.41018,-111.86536,3.8
73,03:00:00,1003,88101,3,36.694261,-121.623271,3.0
73,03:00:00,1003,88101,3,41.784722,-72.631667,8.0
73,03:00:00,1003,88101,3,36.487823,-117.871036,1.8
73,04:00:00,1003,88101,3,33.41018,-111.86536,3.3
73,04:00:00,1003,88101,3,36.487823,-117.871036,3.0
73,04:00:00,1003,88101,3,41.784722,-72.631667,8.0
73,04:00:00,1003,88101,3,36.694261,-121.623271,2.0
73,05:00:00,1003,88101,3,33.41018,-111.86536,1.8
73,05:00:00,1003,88101,3,36.487823,-117.871036,0.1
73,05:00:00,1003,88101,3,41.784722,-72.631667,7.0
73,05:00:00,1003,88101,3,36.694261,-121.623271,4.0
73,06:00:00,1003,88101,3,33.41018,-111.86536,5.3
73,06:00:00,1003,88101,3,36.487823,-117.871036,3.0
73,06:00:00,1003,88101,3,36.694261,-121.623271,5.0
73,06:00:00,1003,88101,3,41.784722,-72.631667,9.0
73,07:00:00,1003,88101,3,33.41018,-111.86536,3.9
73,07:00:00,1003,88101,3,36.694261,-121.623271,6.0
73,07:00:00,1003,88101,3,36.487823,-117.871036,-0.6
73,07:00:00,1003,88101,3,41.784722,-72.631667,7.0
73,08:00:00,1003,88101,3,33.41018,-111.86536,3.0
73,08:00:00,1003,88101,3,36.487823,-117.871036,2.5
73,08:00:00,1003,88101,3,36.694261,-121.623271,5.0
73,08:00:00,1003,88101,3,41.784722,-72.631667,7.0
73,09:00:00,1003,88101,3,33.41018,-111.86536,2.3
73,09:00:00,1003,88101,3,36.694261,-121.623271,3.0
73,09:00:00,1003,88101,3,36.487823,-117.871036,5.3
73,09:00:00,1003,88101,3,41.784722,-72.631667,10.0
73,10:00:00,1003,88101,3,33.41018,-111.86536,3.1
73,10:00:00,1003,88101,3,41.784722,-72.631667,10.0
73,10:00:00,1003,88101,3,36.487823,-117.871036,4.6
73,10:00:00,1003,88101,3,36.694261,-121.623271,3.0
73,11:00:00,1003,88101,3,33.41018,-111.86536,3.6
73,11:00:00,1003,88101,3,36.487823,-117.871036,2.6
73,11:00:00,1003,88101,3,36.694261,-121.623271,4.0
73,11:00:00,1003,88101,3,41.784722,-72.631667,11.0
73,12:00:00,1003,88101,3,33.41018,-111.86536,6.7
73,12:00:00,1003,88101,3,36.694261,-121.623271,3.0
73,12:00:00,1003,88101,3,36.487823,-117.871036,1.6
73,12:00:00,1003,88101,3,41.784722,-72.631667,10.0
73,13:00:00,1003,88101,3,33.41018,-111.86536,7.5
73,13:00:00,1003,88101,3,36.694261,-121.623271,1.0
73,13:00:00,1003,88101,3,36.487823,-117.871036,2.1
73,13:00:00,1003,88101,3,41.784722,-72.631667,10.0
73,14:00:00,1003,88101,3,33.41018,-111.86536,4.9
73,14:00:00,1003,88101,3,41.784722,-72.631667,12.0
73,14:00:00,1003,88101,3,36.694261,-121.623271,2.0
73,14:00:00,1003,88101,3,36.487823,-117.871036,3.7
73,15:00:00,1003,88101,3,33.41018,-111.86536,5.4
73,15:00:00,1003,88101,3,36.487823,-117.871036,3.0
73,15:00:00,1003,88101,3,41.784722,-72.631667,11.0
73,15:00:00,1003,88101,3,36.694261,-121.623271,2.0
73,16:00:00,1003,88101,3,33.41018,-111.86536,3.7
73,16:00:00,1003,88101,3,41.784722,-72.631667,9.0
73,16:00:00,1003,88101,3,36.694261,-121.623271,2.0
73,16:00:00,1003,88101,3,36.487823,-117.871036,5.1
73,17:00:00,1003,88101,3,33.41018,-111.86536,3.8
73,17:00:00,1003,88101,3,36.694261,-121.623271,2.0
73,17:00:00,1003,88101,3,36.487823,-117.871036,2.2
73,17:00:00,1003,88101,3,41.784722,-72.631667,10.0
73,18:00:00,1003,88101,3,33.41018,-111.86536,3.3
73,18:00:00,1003,88101,3,36.694261,-121.623271,0.0
73,18:00:00,1003,88101,3,41.784722,-72.631667,9.0
73,18:00:00,1003,88101,3,36.487823,-117.871036,2.7
73,19:00:00,1003,88101,3,33.41018,-111.86536,2.3
73,19:00:00,1003,88101,3,36.694261,-121.623271,4.0
73,19:00:00,1003,88101,3,36.487823,-117.871036,2.4
73,19:00:00,1003,88101,3,41.784722,-72.631667,8.0
73,20:00:00,1003,88101,3,33.41018,-111.86536,5.2
73,20:00:00,1003,88101,3,36.487823,-117.871036,5.3
73,20:00:00,1003,88101,3,36.694261,-121.623271,3.0
73,20:00:00,1003,88101,3,41.784722,-72.631667,7.0
73,21:00:00,1003,88101,3,33.41018,-111.86536,4.4
73,21:00:00,1003,88101,3,36.487823,-117.871036,3.6
73,21:00:00,1003,88101,3,41.784722,-72.631667,9.0
73,21:00:00,1003,88101,3,36.694261,-121.623271,0.0
73,22:00:00,1003,88101,3,33.41018,-111.86536,4.8
73,22:00:00,1003,88101,3,41.784722,-72.631667,9.0
73,22:00:00,1003,88101,3,36.694261,-121.623271,0.0
73,22:00:00,1003,88101,3,36.487823,-117.871036,0.0
73,23:00:00,1003,88101,3,33.41018,-111.86536,2.7
73,23:00:00,1003,88101,3,41.784722,-72.631667,9.0
73,23:00:00,1003,88101,3,36.694261,-121.623271,-2.0
73,23:00:00,1003,88101,3,36.487823,-117.871036,-0.1
74,00:00:00,1003,88101,3,33.41018,-111.86536,2.4
74,00:00:00,1003,88101,3,41.784722,-72.631667,12.0
74,00:00:00,1003,88101,3,36.487823,-117.871036,-2.8
74,00:00:00,1003,88101,3,36.694261,-121.623271,-1.0
74,01:00:00,1003,88101,3,33.41018,-111.86536,2.7
74,01:00:00,1003,88101,3,36.694261,-121.623271,0.0
74,01:00:00,1003,88101,3,36.487823,-117.871036,-0.5
74,01:00:00,1003,88101,3,41.784722,-72.631667,12.0
74,02:00:00,1003,88101,3,33.41018,-111.86536,4.8
74,02:00:00,1003,88101,3,36.487823,-117.871036,5.3
74,02:00:00,1003,88101,3,41.784722,-72.631667,11.0
74,02:00:00,1003,88101,3,36.694261,-121.623271,-1.0
74,03:00:00,1003,88101,3,33.41018,-111.86536,8.1
74,03:00:00,1003,88101,3,36.694261,-121.623271,3.0
74,03:00:00,1003,88101,3,41.784722,-72.631667,11.0
74,03:00:00,1003,88101,3,36.487823,-117.871036,7.2
74,04:00:00,1003,88101,3,33.41018,-111.86536,9.6
74,04:00:00,1003,88101,3,36.694261,-121.623271,3.0
74,04:00:00,1003,88101,3,41.784722,-72.631667,11.0
74,04:00:00,1003,88101,3,36.487823,-117.871036,2.8
74,05:00:00,1003,88101,3,33.41018,-111.86536,13.9
74,05:00:00,1003,88101,3,36.694261,-121.623271,5.0
74,05:00:00,1003,88101,3,41.784722,-72.631667,9.0
74,05:00:00,1003,88101,3,36.487823,-117.871036,5.8
74,06:00:00,1003,88101,3,33.41018,-111.86536,12.5
74,06:00:00,1003,88101,3,36.487823,-117.871036,5.9
74,06:00:00,1003,88101,3,41.784722,-72.631667,9.0
74,06:00:00,1003,88101,3,36.694261,-121.623271,7.0
74,07:00:00,1003,88101,3,33.41018,-111.86536,5.3
74,07:00:00,1003,88101,3,36.487823,-117.871036,4.3
74,07:00:00,1003,88101,3,36.694261,-121.623271,4.0
74,07:00:00,1003,88101,3,41.784722,-72.631667,10.0
74,08:00:00,1003,88101,3,33.41018,-111.86536,3.1
74,08:00:00,1003,88101,3,36.487823,-117.871036,2.3
74,08:00:00,1003,88101,3,36.694261,-121.623271,3.0
74,08:00:00,1003,88101,3,41.784722,-72.631667,10.0
74,09:00:00,1003,88101,3,33.41018,-111.86536,4.5
74,09:00:00,1003,88101,3,36.487823,-117.871036,5.2
74,09:00:00,1003,88101,3,36.694261,-121.623271,3.0
74,09:00:00,1003,88101,3,41.784722,-72.631667,9.0
74,10:00:00,1003,88101,3,33.41018,-111.86536,6.0
74,10:00:00,1003,88101,3,36.487823,-117.871036,2.9
74,10:00:00,1003,88101,3,41.784722,-72.631667,9.0
74,10:00:00,1003,88101,3,36.694261,-121.623271,5.0
74,11:00:00,1003,88101,3,33.41018,-111.86536,5.8
74,11:00:00,1003,88101,3,36.694261,-121.623271,3.0
74,11:00:00,1003,88101,3,36.487823,-117.871036,0.9
74,11:00:00,1003,88101,3,41.784722,-72.631667,10.0
74,12:00:00,1003,88101,3,33.41018,-111.86536,2.8
74,12:00:00,1003,88101,3,36.694261,-121.623271,1.0
74,12:00:00,1003,88101,3,41.784722,-72.631667,8.0
74,12:00:00,1003,88101,3,36.487823,-117.871036,1.8
74,13:00:00,1003,88101,3,33.41018,-111.86536,2.4
74,13:00:00,1003,88101,3,41.784722,-72.631667,4.0
74,13:00:00,1003,88101,3,36.694261,-121.623271,3.0
74,13:00:00,1003,88101,3,36.487823,-117.871036,3.2
74,14:00:00,1003,88101,3,33.41018,-111.86536,2.0
74,14:00:00,1003,88101,3,36.694261,-121.623271,4.0
74,14:00:00,1003,88101,3,36.487823,-117.871036,6.3
74,14:00:00,1003,88101,3,41.784722,-72.631667,4.0
74,15:00:00,1003,88101,3,33.41018,-111.86536,2.9
74,15:00:00,1003,88101,3,36.487823,-117.871036,4.7
74,15:00:00,1003,88101,3,41.784722,-72.631667,8.0
74,15:00:00,1003,88101,3,36.694261,-121.623271,4.0
74,16:00:00,1003,88101,3,33.41018,-111.86536,3.8
74,16:00:00,1003,88101,3,36.487823,-117.871036,7.2
74,16:00:00,1003,88101,3,41.784722,-72.631667,7.0
74,16:00:00,1003,88101,3,36.694261,-121.623271,3.0
74,17:00:00,1003,88101,3,33.41018,-111.86536,3.8
74,17:00:00,1003,88101,3,36.694261,-121.623271,1.0
74,17:00:00,1003,88101,3,36.487823,-117.871036,2.5
74,17:00:00,1003,88101,3,41.784722,-72.631667,5.0
74,18:00:00,1003,88101,3,33.41018,-111.86536,2.9
74,18:00:00,1003,88101,3,36.487823,-117.871036,2.6
74,18:00:00,1003,88101,3,41.784722,-72.631667,7.0
74,18:00:00,1003,88101,3,36.694261,-121.623271,3.0
74,19:00:00,1003,88101,3,33.41018,-111.86536,2.0
74,19:00:00,1003,88101,3,36.694261,-121.623271,4.0
74,19:00:00,1003,88101,3,41.784722,-72.631667,6.0
74,19:00:00,1003,88101,3,36.487823,-117.871036,5.3
74,20:00:00,1003,88101,3,33.41018,-111.86536,2.3
74,20:00:00,1003,88101,3,36.487823,-117.871036,1.1
74,20:00:00,1003,88101,3,36.694261,-121.623271,2.0
74,20:00:00,1003,88101,3,41.784722,-72.631667,8.0
74,21:00:00,1003,88101,3,33.41018,-111.86536,2.7
74,21:00:00,1003,88101,3,36.694261,-121.623271,-1.0
74,21:00:00,1003,88101,3,41.784722,-72.631667,11.0
74,21:00:00,1003,88101,3,36.487823,-117.871036,3.2
74,22:00:00,1003,88101,3,33.41018,-111.86536,0.9
74,22:00:00,1003,88101,3,36.487823,-117.871036,4.6
74,22:00:00,1003,88101,3,41.784722,-72.631667,11.0
74,22:00:00,1003,88101,3,36.694261,-121.623271,-2.0
74,23:00:00,1003,88101,3,33.41018,-111.86536,3.7
74,23:00:00,1003,88101,3,36.694261,-121.623271,2.0
74,23:00:00,1003,88101,3,36.487823,-117.871036,6.7
74,23:00:00,1003,88101,3,41.784722,-72.631667,8.0
75,00:00:00,1003,88101,3,33.41018,-111.86536,3.0
75,00:00:00,1003,88101,3,36.694261,-121.623271,2.0
75,00:00:00,1003,88101,3,36.487823,-117.871036,9.2
75,00:00:00,1003,88101,3,41.784722,-72.631667,6.0
75,01:00:00,1003,88101,3,33.41018,-111.86536,3.3
75,01:00:00,1003,88101,3,36.487823,-117.871036,6.1
75,01:00:00,1003,88101,3,41.784722,-72.631667,9.0
75,01:00:00,1003,88101,3,36.694261,-121.623271,1.0
75,02:00:00,1003,88101,3,33.41018,-111.86536,4.0
75,02:00:00,1003,88101,3,41.784722,-72.631667,7.0
75,02:00:00,1003,88101,3,36.487823,-117.871036,3.6
75,02:00:00,1003,88101,3,36.694261,-121.623271,2.0
75,03:00:00,1003,88101,3,33.41018,-111.86536,4.6
75,03:00:00,1003,88101,3,36.487823,-117.871036,4.3
75,03:00:00,1003,88101,3,41.784722,-72.631667,6.0
75,03:00:00,1003,88101,3,36.694261,-121.623271,1.0
75,04:00:00,1003,88101,3,33.41018,-111.86536,7.9
75,04:00:00,1003,88101,3,41.784722,-72.631667,7.0
75,04:00:00,1003,88101,3,36.694261,-121.623271,4.0
75,04:00:00,1003,88101,3,36.487823,-117.871036,4.9
75,05:00:00,1003,88101,3,33.41018,-111.86536,5.4
75,05:00:00,1003,88101,3,36.694261,-121.623271,5.0
75,05:00:00,1003,88101,3,41.784722,-72.631667,6.0
75,05:00:00,1003,88101,3,36.487823,-117.871036,4.0
75,06:00:00,1003,88101,3,33.41018,-111.86536,3.6
75,06:00:00,1003,88101,3,36.487823,-117.871036,5.2
75,06:00:00,1003,88101,3,36.694261,-121.623271,1.0
75,06:00:00,1003,88101,3,41.784722,-72.631667,6.0
75,07:00:00,1003,88101,3,33.41018,-111.86536,3.3
75,07:00:00,1003,88101,3,36.487823,-117.871036,5.2
75,07:00:00,1003,88101,3,41.784722,-72.631667,7.0
75,07:00:00,1003,88101,3,36.694261,-121.623271,-1.0
75,08:00:00,1003,88101,3,33.41018,-111.86536,5.2
75,08:00:00,1003,88101,3,36.487823,-117.871036,6.1
75,08:00:00,1003,88101,3,36.694261,-121.623271,-1.0
75,08:00:00,1003,88101,3,41.784722,-72.631667,8.0
75,09:00:00,1003,88101,3,33.41018,-111.86536,5.4
75,09:00:00,1003,88101,3,36.694261,-121.623271,3.0
75,09:00:00,1003,88101,3,36.487823,-117.871036,4.0
75,09:00:00,1003,88101,3,41.784722,-72.631667,9.0
75,10:00:00,1003,88101,3,33.41018,-111.86536,5.6
75,10:00:00,1003,88101,3,41.784722,-72.631667,15.0
75,10:00:00,1003,88101,3,36.694261,-121.623271,0.0
75,10:00:00,1003,88101,3,36.487823,-117.871036,3.3
75,11:00:00,1003,88101,3,33.41018,-111.86536,1.5
75,11:00:00,1003,88101,3,36.487823,-117.871036,6.3
75,11:00:00,1003,88101,3,41.784722,-72.631667,19.0
75,11:00:00,1003,88101,3,36.694261,-121.623271,0.0
75,12:00:00,1003,88101,3,33.41018,-111.86536,2.0
75,12:00:00,1003,88101,3,36.694261,-121.623271,2.0
75,12:00:00,1003,88101,3,36.487823,-117.871036,4.1
75,12:00:00,1003,88101,3,41.784722,-72.631667,12.0
75,13:00:00,1003,88101,3,33.41018,-111.86536,2.9
75,13:00:00,1003,88101,3,36.487823,-117.871036,7.5
75,13:00:00,1003,88101,3,41.784722,-72.631667,12.0
75,13:00:00,1003,88101,3,36.694261,-121.623271,1.0
75,14:00:00,1003,88101,3,33.41018,-111.86536,3.5
75,14:00:00,1003,88101,3,41.784722,-72.631667,12.0
75,14:00:00,1003,88101,3,36.694261,-121.623271,0.0
75,14:00:00,1003,88101,3,36.487823,-117.871036,5.8
75,15:00:00,1003,88101,3,33.41018,-111.86536,6.2
75,15:00:00,1003,88101,3,36.487823,-117.871036,8.4
75,15:00:00,1003,88101,3,41.784722,-72.631667,12.0
75,15:00:00,1003,88101,3,36.694261,-121.623271,0.0
75,16:00:00,1003,88101,3,33.41018,-111.86536,5.2
75,16:00:00,1003,88101,3,36.694261,-121.623271,0.0
75,16:00:00,1003,88101,3,36.487823,-117.871036,9.3
75,16:00:00,1003,88101,3,41.784722,-72.631667,9.0
75,17:00:00,1003,88101,3,33.41018,-111.86536,1.6
75,17:00:00,1003,88101,3,36.487823,-117.871036,9.2
75,17:00:00,1003,88101,3,36.694261,-121.623271,0.0
75,17:00:00,1003,88101,3,41.784722,-72.631667,8.0
75,18:00:00,1003,88101,3,33.41018,-111.86536,3.2
75,18:00:00,1003,88101,3,36.694261,-121.623271,0.0
75,18:00:00,1003,88101,3,36.487823,-117.871036,9.1
75,18:00:00,1003,88101,3,41.784722,-72.631667,8.0
75,19:00:00,1003,88101,3,33.41018,-111.86536,3.3
75,19:00:00,1003,88101,3,41.784722,-72.631667,8.0
75,19:00:00,1003,88101,3,36.694261,-121.623271,2.0
75,19:00:00,1003,88101,3,36.487823,-117.871036,5.5
75,20:00:00,1003,88101,3,33.41018,-111.86536,3.4
75,20:00:00,1003,88101,3,41.784722,-72.631667,5.0
75,20:00:00,1003,88101,3,36.487823,-117.871036,8.9
75,20:00:00,1003,88101,3,36.694261,-121.623271,3.0
75,21:00:00,1003,88101,3,33.41018,-111.86536,2.6
75,21:00:00,1003,88101,3,36.694261,-121.623271,1.0
75,21:00:00,1003,88101,3,41.784722,-72.631667,5.0
75,22:00:00,1003,88101,3,33.41018,-111.86536,2.4
