day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
1,13:00:00,3001,88101,3,39.114313,-77.106876,18.0
1,13:00:00,3001,88101,4,38.650329,-90.350313,4.8
1,14:00:00,3001,88101,3,34.25239,-119.143182,12.0
1,14:00:00,3001,88101,3,39.114313,-77.106876,10.0
1,14:00:00,3001,88101,4,38.650329,-90.350313,9.0
1,15:00:00,3001,88101,3,34.25239,-119.143182,12.0
1,15:00:00,3001,88101,3,39.114313,-77.106876,6.0
1,15:00:00,3001,88101,4,38.650329,-90.350313,8.2
1,16:00:00,3001,88101,3,34.25239,-119.143182,8.0
1,16:00:00,3001,88101,3,39.114313,-77.106876,3.0
1,16:00:00,3001,88101,4,38.650329,-90.350313,6.1
1,17:00:00,3001,88101,3,34.25239,-119.143182,8.0
1,17:00:00,3001,88101,3,39.114313,-77.106876,3.0
1,17:00:00,3001,88101,4,38.650329,-90.350313,12.5
1,18:00:00,3001,88101,3,34.25239,-119.143182,6.0
1,18:00:00,3001,88101,3,39.114313,-77.106876,3.0
1,18:00:00,3001,88101,4,38.650329,-90.350313,4.5
1,19:00:00,3001,88101,3,39.114313,-77.106876,2.0
1,19:00:00,3001,88101,3,34.25239,-119.143182,13.0
1,19:00:00,3001,88101,4,38.650329,-90.350313,6.7
1,20:00:00,3001,88101,3,34.25239,-119.143182,17.0
1,20:00:00,3001,88101,3,39.114313,-77.106876,1.0
1,20:00:00,3001,88101,4,38.650329,-90.350313,8.9
1,21:00:00,3001,88101,3,39.114313,-77.106876,3.0
1,21:00:00,3001,88101,3,34.25239,-119.143182,8.0
1,21:00:00,3001,88101,4,38.650329,-90.350313,5.5
1,22:00:00,3001,88101,3,34.25239,-119.143182,5.0
1,22:00:00,3001,88101,3,39.114313,-77.106876,3.0
1,22:00:00,3001,88101,4,38.650329,-90.350313,12.0
1,23:00:00,3001,88101,3,34.25239,-119.143182,7.0
1,23:00:00,3001,88101,3,39.114313,-77.106876,5.0
1,23:00:00,3001,88101,4,38.650329,-90.350313,4.9
2,00:00:00,3001,88101,3,39.114313,-77.106876,11.0
2,00:00:00,3001,88101,3,34.25239,-119.143182,5.0
2,00:00:00,3001,88101,4,38.650329,-90.350313,11.6
2,01:00:00,3001,88101,3,34.25239,-119.143182,1.0
2,01:00:00,3001,88101,3,39.114313,-77.106876,14.0
2,01:00:00,3001,88101,4,38.650329,-90.350313,10.2
2,02:00:00,3001,88101,3,34.25239,-119.143182,0.0
2,02:00:00,3001,88101,3,39.114313,-77.106876,8.0
2,02:00:00,3001,88101,4,38.650329,-90.350313,10.2
2,03:00:00,3001,88101,3,34.25239,-119.143182,4.0
2,03:00:00,3001,88101,3,39.114313,-77.106876,6.0
2,03:00:00,3001,88101,4,38.650329,-90.350313,14.1
2,04:00:00,3001,88101,3,34.25239,-119.143182,13.0
2,04:00:00,3001,88101,3,39.114313,-77.106876,6.0
2,04:00:00,3001,88101,4,38.650329,-90.350313,10.0
2,05:00:00,3001,88101,3,34.25239,-119.143182,15.0
2,05:00:00,3001,88101,3,39.114313,-77.106876,13.0
2,05:00:00,3001,88101,4,38.650329,-90.350313,11.7
2,06:00:00,3001,88101,3,39.114313,-77.106876,12.0
2,06:00:00,3001,88101,3,34.25239,-119.143182,11.0
2,06:00:00,3001,88101,4,38.650329,-90.350313,18.3
2,07:00:00,3001,88101,3,34.25239,-119.143182,11.0
2,07:00:00,3001,88101,3,39.114313,-77.106876,8.0
2,07:00:00,3001,88101,4,38.650329,-90.350313,16.8
2,08:00:00,3001,88101,3,34.25239,-119.143182,7.0
2,08:00:00,3001,88101,3,39.114313,-77.106876,5.0
2,08:00:00,3001,88101,4,38.650329,-90.350313,12.2
2,09:00:00,3001,88101,3,39.114313,-77.106876,1.0
2,09:00:00,3001,88101,3,34.25239,-119.143182,11.0
2,09:00:00,3001,88101,4,38.650329,-90.350313,15.6
2,10:00:00,3001,88101,3,34.25239,-119.143182,9.0
2,10:00:00,3001,88101,3,39.114313,-77.106876,1.0
2,10:00:00,3001,88101,4,38.650329,-90.350313,19.1
2,11:00:00,3001,88101,3,34.25239,-119.143182,8.0
2,11:00:00,3001,88101,3,39.114313,-77.106876,2.0
2,11:00:00,3001,88101,4,38.650329,-90.350313,18.4
2,12:00:00,3001,88101,3,39.114313,-77.106876,6.0
2,12:00:00,3001,88101,3,34.25239,-119.143182,13.0
2,12:00:00,3001,88101,4,38.650329,-90.350313,9.4
2,13:00:00,3001,88101,3,34.25239,-119.143182,19.0
2,13:00:00,3001,88101,3,39.114313,-77.106876,7.0
2,13:00:00,3001,88101,4,38.650329,-90.350313,9.7
2,14:00:00,3001,88101,3,34.25239,-119.143182,17.0
2,14:00:00,3001,88101,3,39.114313,-77.106876,4.0
2,14:00:00,3001,88101,4,38.650329,-90.350313,20.1
2,15:00:00,3001,88101,3,34.25239,-119.143182,18.0
2,15:00:00,3001,88101,3,39.114313,-77.106876,3.0
2,15:00:00,3001,88101,4,38.650329,-90.350313,21.3
2,16:00:00,3001,88101,3,34.25239,-119.143182,9.0
2,16:00:00,3001,88101,3,39.114313,-77.106876,4.0
2,16:00:00,3001,88101,4,38.650329,-90.350313,20.1
2,17:00:00,3001,88101,3,39.114313,-77.106876,7.0
2,17:00:00,3001,88101,3,34.25239,-119.143182,10.0
2,17:00:00,3001,88101,4,38.650329,-90.350313,18.6
2,18:00:00,3001,88101,3,34.25239,-119.143182,8.0
2,18:00:00,3001,88101,3,39.114313,-77.106876,7.0
2,18:00:00,3001,88101,4,38.650329,-90.350313,21.9
2,19:00:00,3001,88101,3,34.25239,-119.143182,10.0
2,19:00:00,3001,88101,3,39.114313,-77.106876,8.0
2,19:00:00,3001,88101,4,38.650329,-90.350313,19.4
2,20:00:00,3001,88101,3,34.25239,-119.143182,8.0
2,20:00:00,3001,88101,3,39.114313,-77.106876,5.0
2,20:00:00,3001,88101,4,38.650329,-90.350313,22.9
2,21:00:00,3001,88101,3,39.114313,-77.106876,9.0
2,21:00:00,3001,88101,3,34.25239,-119.143182,4.0
2,21:00:00,3001,88101,4,38.650329,-90.350313,22.9
2,22:00:00,3001,88101,3,39.114313,-77.106876,12.0
2,22:00:00,3001,88101,3,34.25239,-119.143182,3.0
2,22:00:00,3001,88101,4,38.650329,-90.350313,17.3
2,23:00:00,3001,88101,3,39.114313,-77.106876,9.0
2,23:00:00,3001,88101,3,34.25239,-119.143182,3.0
2,23:00:00,3001,88101,4,38.650329,-90.350313,22.0
3,00:00:00,3001,88101,3,34.25239,-119.143182,2.0
3,00:00:00,3001,88101,3,39.114313,-77.106876,17.0
3,00:00:00,3001,88101,4,38.650329,-90.350313,16.3
3,01:00:00,3001,88101,3,34.25239,-119.143182,1.0
3,01:00:00,3001,88101,3,39.114313,-77.106876,12.0
3,01:00:00,3001,88101,4,38.650329,-90.350313,15.0
3,02:00:00,3001,88101,3,34.25239,-119.143182,-3.0
3,02:00:00,3001,88101,3,39.114313,-77.106876,29.0
3,02:00:00,3001,88101,4,38.650329,-90.350313,17.5
3,03:00:00,3001,88101,3,39.114313,-77.106876,46.0
3,03:00:00,3001,88101,3,34.25239,-119.143182,-1.0
3,03:00:00,3001,88101,4,38.650329,-90.350313,8.6
3,04:00:00,3001,88101,3,39.114313,-77.106876,34.0
3,04:00:00,3001,88101,3,34.25239,-119.143182,5.0
3,04:00:00,3001,88101,4,38.650329,-90.350313,12.0
3,05:00:00,3001,88101,3,39.114313,-77.106876,37.0
3,05:00:00,3001,88101,3,34.25239,-119.143182,10.0
3,05:00:00,3001,88101,4,38.650329,-90.350313,9.4
3,06:00:00,3001,88101,3,34.25239,-119.143182,12.0
3,06:00:00,3001,88101,3,39.114313,-77.106876,31.0
3,06:00:00,3001,88101,4,38.650329,-90.350313,6.6
3,07:00:00,3001,88101,3,34.25239,-119.143182,9.0
3,07:00:00,3001,88101,3,39.114313,-77.106876,28.0
3,07:00:00,3001,88101,4,38.650329,-90.350313,7.0
3,08:00:00,3001,88101,3,39.114313,-77.106876,26.0
3,08:00:00,3001,88101,3,34.25239,-119.143182,8.0
3,08:00:00,3001,88101,4,38.650329,-90.350313,10.9
3,09:00:00,3001,88101,3,39.114313,-77.106876,16.0
3,09:00:00,3001,88101,3,34.25239,-119.143182,10.0
3,09:00:00,3001,88101,4,38.650329,-90.350313,16.5
3,10:00:00,3001,88101,3,34.25239,-119.143182,9.0
3,10:00:00,3001,88101,3,39.114313,-77.106876,17.0
3,10:00:00,3001,88101,4,38.650329,-90.350313,5.0
3,11:00:00,3001,88101,3,39.114313,-77.106876,23.0
3,11:00:00,3001,88101,3,34.25239,-119.143182,10.0
3,11:00:00,3001,88101,4,38.650329,-90.350313,7.9
3,12:00:00,3001,88101,3,39.114313,-77.106876,19.0
3,12:00:00,3001,88101,3,34.25239,-119.143182,7.0
3,12:00:00,3001,88101,4,38.650329,-90.350313,7.1
3,13:00:00,3001,88101,3,34.25239,-119.143182,8.0
3,13:00:00,3001,88101,3,39.114313,-77.106876,13.0
3,13:00:00,3001,88101,4,38.650329,-90.350313,11.4
3,14:00:00,3001,88101,3,39.114313,-77.106876,15.0
3,14:00:00,3001,88101,3,34.25239,-119.143182,9.0
3,14:00:00,3001,88101,4,38.650329,-90.350313,10.9
3,15:00:00,3001,88101,3,34.25239,-119.143182,15.0
3,15:00:00,3001,88101,3,39.114313,-77.106876,18.0
3,15:00:00,3001,88101,4,38.650329,-90.350313,5.4
3,16:00:00,3001,88101,3,39.114313,-77.106876,18.0
3,16:00:00,3001,88101,3,34.25239,-119.143182,10.0
3,16:00:00,3001,88101,4,38.650329,-90.350313,12.9
3,17:00:00,3001,88101,3,39.114313,-77.106876,13.0
3,17:00:00,3001,88101,3,34.25239,-119.143182,10.0
3,17:00:00,3001,88101,4,38.650329,-90.350313,12.5
3,18:00:00,3001,88101,3,39.114313,-77.106876,11.0
3,18:00:00,3001,88101,3,34.25239,-119.143182,7.0
3,18:00:00,3001,88101,4,38.650329,-90.350313,0.0
3,19:00:00,3001,88101,3,39.114313,-77.106876,19.0
3,19:00:00,3001,88101,3,34.25239,-119.143182,6.0
3,19:00:00,3001,88101,4,38.650329,-90.350313,0.7
3,20:00:00,3001,88101,3,34.25239,-119.143182,13.0
3,20:00:00,3001,88101,3,39.114313,-77.106876,19.0
3,20:00:00,3001,88101,4,38.650329,-90.350313,6.6
3,21:00:00,3001,88101,3,34.25239,-119.143182,7.0
3,21:00:00,3001,88101,3,39.114313,-77.106876,19.0
3,21:00:00,3001,88101,4,38.650329,-90.350313,7.4
3,22:00:00,3001,88101,3,34.25239,-119.143182,5.0
3,22:00:00,3001,88101,3,39.114313,-77.106876,17.0
3,22:00:00,3001,88101,4,38.650329,-90.350313,7.5
3,23:00:00,3001,88101,3,34.25239,-119.143182,5.0
3,23:00:00,3001,88101,3,39.114313,-77.106876,12.0
3,23:00:00,3001,88101,4,38.650329,-90.350313,9.0
4,00:00:00,3001,88101,3,39.114313,-77.106876,14.0
4,00:00:00,3001,88101,3,34.25239,-119.143182,6.0
4,00:00:00,3001,88101,4,38.650329,-90.350313,11.8
4,01:00:00,3001,88101,3,34.25239,-119.143182,10.0
4,01:00:00,3001,88101,3,39.114313,-77.106876,15.0
4,01:00:00,3001,88101,4,38.650329,-90.350313,9.9
4,02:00:00,3001,88101,3,34.25239,-119.143182,15.0
4,02:00:00,3001,88101,3,39.114313,-77.106876,17.0
4,02:00:00,3001,88101,4,38.650329,-90.350313,10.9
4,03:00:00,3001,88101,3,39.114313,-77.106876,19.0
4,03:00:00,3001,88101,3,34.25239,-119.143182,14.0
4,03:00:00,3001,88101,4,38.650329,-90.350313,6.7
4,04:00:00,3001,88101,3,34.25239,-119.143182,11.0
4,04:00:00,3001,88101,3,39.114313,-77.106876,8.0
4,04:00:00,3001,88101,4,38.650329,-90.350313,10.5
4,05:00:00,3001,88101,3,39.114313,-77.106876,9.0
4,05:00:00,3001,88101,3,34.25239,-119.143182,15.0
4,05:00:00,3001,88101,4,38.650329,-90.350313,7.6
4,06:00:00,3001,88101,3,39.114313,-77.106876,16.0
4,06:00:00,3001,88101,3,34.25239,-119.143182,14.0
4,06:00:00,3001,88101,4,38.650329,-90.350313,6.0
4,07:00:00,3001,88101,3,34.25239,-119.143182,14.0
4,07:00:00,3001,88101,3,39.114313,-77.106876,1.0
4,07:00:00,3001,88101,4,38.650329,-90.350313,3.8
4,08:00:00,3001,88101,3,39.114313,-77.106876,11.0
4,08:00:00,3001,88101,3,34.25239,-119.143182,9.0
4,08:00:00,3001,88101,4,38.650329,-90.350313,6.5
4,09:00:00,3001,88101,3,34.25239,-119.143182,8.0
4,09:00:00,3001,88101,3,39.114313,-77.106876,8.0
4,09:00:00,3001,88101,4,38.650329,-90.350313,-0.6
4,10:00:00,3001,88101,3,34.25239,-119.143182,8.0
4,10:00:00,3001,88101,3,39.114313,-77.106876,5.0
4,10:00:00,3001,88101,4,38.650329,-90.350313,3.0
4,11:00:00,3001,88101,3,34.25239,-119.143182,12.0
4,11:00:00,3001,88101,3,39.114313,-77.106876,5.0
4,11:00:00,3001,88101,4,38.650329,-90.350313,7.8
4,12:00:00,3001,88101,3,39.114313,-77.106876,7.0
4,12:00:00,3001,88101,3,34.25239,-119.143182,10.0
4,12:00:00,3001,88101,4,38.650329,-90.350313,13.5
4,13:00:00,3001,88101,3,39.114313,-77.106876,8.0
4,13:00:00,3001,88101,3,34.25239,-119.143182,12.0
4,13:00:00,3001,88101,4,38.650329,-90.350313,11.4
4,14:00:00,3001,88101,3,34.25239,-119.143182,8.0
4,14:00:00,3001,88101,3,39.114313,-77.106876,7.0
4,14:00:00,3001,88101,4,38.650329,-90.350313,8.4
4,15:00:00,3001,88101,3,34.25239,-119.143182,13.0
4,15:00:00,3001,88101,3,39.114313,-77.106876,3.0
4,15:00:00,3001,88101,4,38.650329,-90.350313,11.7
4,16:00:00,3001,88101,3,34.25239,-119.143182,14.0
4,16:00:00,3001,88101,3,39.114313,-77.106876,-3.0
4,16:00:00,3001,88101,4,38.650329,-90.350313,8.8
4,17:00:00,3001,88101,3,39.114313,-77.106876,-1.0
4,17:00:00,3001,88101,3,34.25239,-119.143182,12.0
4,17:00:00,3001,88101,4,38.650329,-90.350313,8.0
4,18:00:00,3001,88101,3,39.114313,-77.106876,2.0
4,18:00:00,3001,88101,3,34.25239,-119.143182,9.0
4,18:00:00,3001,88101,4,38.650329,-90.350313,7.4
4,19:00:00,3001,88101,3,34.25239,-119.143182,10.0
4,19:00:00,3001,88101,3,39.114313,-77.106876,1.0
4,19:00:00,3001,88101,4,38.650329,-90.350313,9.8
4,20:00:00,3001,88101,3,34.25239,-119.143182,9.0
4,20:00:00,3001,88101,3,39.114313,-77.106876,3.0
4,20:00:00,3001,88101,4,38.650329,-90.350313,10.8
4,21:00:00,3001,88101,3,34.25239,-119.143182,8.0
4,21:00:00,3001,88101,3,39.114313,-77.106876,3.0
4,21:00:00,3001,88101,4,38.650329,-90.350313,9.1
4,22:00:00,3001,88101,3,34.25239,-119.143182,9.0
4,22:00:00,3001,88101,3,39.114313,-77.106876,7.0
4,22:00:00,3001,88101,4,38.650329,-90.350313,7.5
4,23:00:00,3001,88101,3,39.114313,-77.106876,9.0
4,23:00:00,3001,88101,3,34.25239,-119.143182,7.0
4,23:00:00,3001,88101,4,38.650329,-90.350313,13.3
5,00:00:00,3001,88101,3,39.114313,-77.106876,5.0
5,00:00:00,3001,88101,3,34.25239,-119.143182,5.0
5,00:00:00,3001,88101,4,38.650329,-90.350313,6.6
5,01:00:00,3001,88101,3,34.25239,-119.143182,4.0
5,01:00:00,3001,88101,3,39.114313,-77.106876,4.0
5,01:00:00,3001,88101,4,38.650329,-90.350313,4.3
5,02:00:00,3001,88101,3,34.25239,-119.143182,8.0
5,02:00:00,3001,88101,3,39.114313,-77.106876,8.0
5,02:00:00,3001,88101,4,38.650329,-90.350313,-3.0
5,03:00:00,3001,88101,3,39.114313,-77.106876,6.0
5,03:00:00,3001,88101,3,34.25239,-119.143182,8.0
5,03:00:00,3001,88101,4,38.650329,-90.350313,5.1
5,04:00:00,3001,88101,3,34.25239,-119.143182,10.0
5,04:00:00,3001,88101,3,39.114313,-77.106876,3.0
5,04:00:00,3001,88101,4,38.650329,-90.350313,2.9
5,05:00:00,3001,88101,3,39.114313,-77.106876,3.0
5,05:00:00,3001,88101,3,34.25239,-119.143182,9.0
5,05:00:00,3001,88101,4,38.650329,-90.350313,2.8
5,06:00:00,3001,88101,3,34.25239,-119.143182,9.0
5,06:00:00,3001,88101,3,39.114313,-77.106876,6.0
5,06:00:00,3001,88101,4,38.650329,-90.350313,1.9
5,07:00:00,3001,88101,3,34.25239,-119.143182,5.0
5,07:00:00,3001,88101,3,39.114313,-77.106876,5.0
5,07:00:00,3001,88101,4,38.650329,-90.350313,7.1
5,08:00:00,3001,88101,3,34.25239,-119.143182,5.0
5,08:00:00,3001,88101,3,39.114313,-77.106876,3.0
5,08:00:00,3001,88101,4,38.650329,-90.350313,2.5
5,09:00:00,3001,88101,3,34.25239,-119.143182,6.0
5,09:00:00,3001,88101,3,39.114313,-77.106876,4.0
5,09:00:00,3001,88101,4,38.650329,-90.350313,1.1
5,10:00:00,3001,88101,3,34.25239,-119.143182,4.0
5,10:00:00,3001,88101,3,39.114313,-77.106876,4.0
5,10:00:00,3001,88101,4,38.650329,-90.350313,0.7
5,11:00:00,3001,88101,3,34.25239,-119.143182,1.0
5,11:00:00,3001,88101,3,39.114313,-77.106876,10.0
5,11:00:00,3001,88101,4,38.650329,-90.350313,0.9
5,12:00:00,3001,88101,3,39.114313,-77.106876,8.0
5,12:00:00,3001,88101,3,34.25239,-119.143182,3.0
5,12:00:00,3001,88101,4,38.650329,-90.350313,-3.3
5,13:00:00,3001,88101,3,39.114313,-77.106876,9.0
5,13:00:00,3001,88101,3,34.25239,-119.143182,2.0
5,13:00:00,3001,88101,4,38.650329,-90.350313,1.3
5,14:00:00,3001,88101,3,34.25239,-119.143182,2.0
5,14:00:00,3001,88101,3,39.114313,-77.106876,7.0
5,14:00:00,3001,88101,4,38.650329,-90.350313,0.9
5,15:00:00,3001,88101,3,34.25239,-119.143182,6.0
5,15:00:00,3001,88101,3,39.114313,-77.106876,8.0
5,15:00:00,3001,88101,4,38.650329,-90.350313,4.4
5,16:00:00,3001,88101,3,39.114313,-77.106876,6.0
5,16:00:00,3001,88101,3,34.25239,-119.143182,6.0
5,16:00:00,3001,88101,4,38.650329,-90.350313,-1.7
5,17:00:00,3001,88101,3,39.114313,-77.106876,2.0
5,17:00:00,3001,88101,3,34.25239,-119.143182,5.0
5,17:00:00,3001,88101,4,38.650329,-90.350313,1.6
5,18:00:00,3001,88101,3,34.25239,-119.143182,10.0
5,18:00:00,3001,88101,3,39.114313,-77.106876,-1.0
5,18:00:00,3001,88101,4,38.650329,-90.350313,3.6
5,19:00:00,3001,88101,3,39.114313,-77.106876,0.0
5,19:00:00,3001,88101,3,34.25239,-119.143182,8.0
5,19:00:00,3001,88101,4,38.650329,-90.350313,2.2
5,20:00:00,3001,88101,3,34.25239,-119.143182,6.0
5,20:00:00,3001,88101,3,39.114313,-77.106876,3.0
5,20:00:00,3001,88101,4,38.650329,-90.350313,5.0
5,21:00:00,3001,88101,3,34.25239,-119.143182,3.0
5,21:00:00,3001,88101,3,39.114313,-77.106876,3.0
5,21:00:00,3001,88101,4,38.650329,-90.350313,8.9
5,22:00:00,3001,88101,3,39.114313,-77.106876,6.0
5,22:00:00,3001,88101,3,34.25239,-119.143182,0.0
5,22:00:00,3001,88101,4,38.650329,-90.350313,5.3
5,23:00:00,3001,88101,3,39.114313,-77.106876,6.0
5,23:00:00,3001,88101,3,34.25239,-119.143182,1.0
5,23:00:00,3001,88101,4,38.650329,-90.350313,5.1
6,00:00:00,3001,88101,3,39.114313,-77.106876,7.0
6,00:00:00,3001,88101,3,34.25239,-119.143182,1.0
6,00:00:00,3001,88101,4,38.650329,-90.350313,9.5
6,01:00:00,3001,88101,3,34.25239,-119.143182,-1.0
6,01:00:00,3001,88101,3,39.114313,-77.106876,8.0
6,01:00:00,3001,88101,4,38.650329,-90.350313,4.2
6,02:00:00,3001,88101,3,34.25239,-119.143182,-1.0
6,02:00:00,3001,88101,3,39.114313,-77.106876,7.0
6,02:00:00,3001,88101,4,38.650329,-90.350313,4.5
6,03:00:00,3001,88101,3,39.114313,-77.106876,9.0
6,03:00:00,3001,88101,3,34.25239,-119.143182,-4.0
6,03:00:00,3001,88101,4,38.650329,-90.350313,5.0
6,04:00:00,3001,88101,3,39.114313,-77.106876,6.0
6,04:00:00,3001,88101,3,34.25239,-119.143182,-5.0
6,04:00:00,3001,88101,4,38.650329,-90.350313,1.6
6,05:00:00,3001,88101,3,39.114313,-77.106876,2.0
6,05:00:00,3001,88101,3,34.25239,-119.143182,-3.0
6,05:00:00,3001,88101,4,38.650329,-90.350313,6.3
6,06:00:00,3001,88101,3,34.25239,-119.143182,-2.0
6,06:00:00,3001,88101,3,39.114313,-77.106876,2.0
6,06:00:00,3001,88101,4,38.650329,-90.350313,1.2
6,07:00:00,3001,88101,3,39.114313,-77.106876,1.0
6,07:00:00,3001,88101,3,34.25239,-119.143182,-2.0
6,07:00:00,3001,88101,4,38.650329,-90.350313,3.1
6,08:00:00,3001,88101,3,39.114313,-77.106876,8.0
6,08:00:00,3001,88101,3,34.25239,-119.143182,-2.0
6,08:00:00,3001,88101,4,38.650329,-90.350313,1.7
6,09:00:00,3001,88101,3,39.114313,-77.106876,10.0
6,09:00:00,3001,88101,3,34.25239,-119.143182,-1.0
6,09:00:00,3001,88101,4,38.650329,-90.350313,2.9
6,10:00:00,3001,88101,3,39.114313,-77.106876,10.0
6,10:00:00,3001,88101,3,34.25239,-119.143182,0.0
6,10:00:00,3001,88101,4,38.650329,-90.350313,0.7
6,11:00:00,3001,88101,3,34.25239,-119.143182,2.0
6,11:00:00,3001,88101,3,39.114313,-77.106876,5.0
6,11:00:00,3001,88101,4,38.650329,-90.350313,4.2
6,12:00:00,3001,88101,3,34.25239,-119.143182,3.0
6,12:00:00,3001,88101,3,39.114313,-77.106876,3.0
6,12:00:00,3001,88101,4,38.650329,-90.350313,9.6
6,13:00:00,3001,88101,3,34.25239,-119.143182,1.0
6,13:00:00,3001,88101,3,39.114313,-77.106876,6.0
6,13:00:00,3001,88101,4,38.650329,-90.350313,3.2
6,14:00:00,3001,88101,3,39.114313,-77.106876,5.0
6,14:00:00,3001,88101,3,34.25239,-119.143182,3.0
6,14:00:00,3001,88101,4,38.650329,-90.350313,8.8
6,15:00:00,3001,88101,3,39.114313,-77.106876,7.0
6,15:00:00,3001,88101,3,34.25239,-119.143182,3.0
6,15:00:00,3001,88101,4,38.650329,-90.350313,10.4
6,16:00:00,3001,88101,3,39.114313,-77.106876,11.0
6,16:00:00,3001,88101,3,34.25239,-119.143182,5.0
6,16:00:00,3001,88101,4,38.650329,-90.350313,11.0
6,17:00:00,3001,88101,3,34.25239,-119.143182,7.0
6,17:00:00,3001,88101,3,39.114313,-77.106876,8.0
6,17:00:00,3001,88101,4,38.650329,-90.350313,8.6
6,18:00:00,3001,88101,3,34.25239,-119.143182,4.0
6,18:00:00,3001,88101,3,39.114313,-77.106876,15.0
6,18:00:00,3001,88101,4,38.650329,-90.350313,7.4
6,19:00:00,3001,88101,3,34.25239,-119.143182,0.0
6,19:00:00,3001,88101,3,39.114313,-77.106876,12.0
6,19:00:00,3001,88101,4,38.650329,-90.350313,4.6
6,20:00:00,3001,88101,3,34.25239,-119.143182,-1.0
6,20:00:00,3001,88101,3,39.114313,-77.106876,9.0
6,20:00:00,3001,88101,4,38.650329,-90.350313,7.2
6,21:00:00,3001,88101,3,34.25239,-119.143182,-3.0
6,21:00:00,3001,88101,3,39.114313,-77.106876,5.0
6,21:00:00,3001,88101,4,38.650329,-90.350313,7.9
6,22:00:00,3001,88101,3,39.114313,-77.106876,8.0
6,22:00:00,3001,88101,3,34.25239,-119.143182,-3.0
6,22:00:00,3001,88101,4,38.650329,-90.350313,8.4
6,23:00:00,3001,88101,3,34.25239,-119.143182,-1.0
6,23:00:00,3001,88101,3,39.114313,-77.106876,11.0
6,23:00:00,3001,88101,4,38.650329,-90.350313,9.0
7,00:00:00,3001,88101,3,39.114313,-77.106876,13.0
7,00:00:00,3001,88101,3,34.25239,-119.143182,1.0
7,00:00:00,3001,88101,4,38.650329,-90.350313,7.7
7,01:00:00,3001,88101,3,34.25239,-119.143182,5.0
7,01:00:00,3001,88101,3,39.114313,-77.106876,11.0
7,01:00:00,3001,88101,4,38.650329,-90.350313,7.8
7,02:00:00,3001,88101,3,39.114313,-77.106876,7.0
7,02:00:00,3001,88101,3,34.25239,-119.143182,6.0
7,02:00:00,3001,88101,4,38.650329,-90.350313,10.6
7,03:00:00,3001,88101,3,39.114313,-77.106876,6.0
7,03:00:00,3001,88101,3,34.25239,-119.143182,6.0
7,03:00:00,3001,88101,4,38.650329,-90.350313,7.7
7,04:00:00,3001,88101,3,39.114313,-77.106876,8.0
7,04:00:00,3001,88101,3,34.25239,-119.143182,3.0
7,04:00:00,3001,88101,4,38.650329,-90.350313,10.5
7,05:00:00,3001,88101,3,39.114313,-77.106876,6.0
