day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
4,18:00:00,0057,88101,3,39.960048,-75.142614,6.8
4,19:00:00,0057,88101,3,47.55975,-122.338265,4.1
4,19:00:00,0057,88101,3,39.960048,-75.142614,6.0
4,20:00:00,0057,88101,3,47.55975,-122.338265,5.2
4,20:00:00,0057,88101,3,39.960048,-75.142614,9.1
4,21:00:00,0057,88101,3,47.55975,-122.338265,7.1
4,21:00:00,0057,88101,3,39.960048,-75.142614,6.9
4,22:00:00,0057,88101,3,47.55975,-122.338265,5.9
4,22:00:00,0057,88101,3,39.960048,-75.142614,7.1
4,23:00:00,0057,88101,3,47.55975,-122.338265,5.7
4,23:00:00,0057,88101,3,39.960048,-75.142614,5.1
5,00:00:00,0057,88101,3,47.55975,-122.338265,10.0
5,00:00:00,0057,88101,3,39.960048,-75.142614,4.5
5,01:00:00,0057,88101,3,47.55975,-122.338265,3.4
5,01:00:00,0057,88101,3,39.960048,-75.142614,8.5
5,02:00:00,0057,88101,3,47.55975,-122.338265,8.1
5,02:00:00,0057,88101,3,39.960048,-75.142614,9.1
5,03:00:00,0057,88101,3,47.55975,-122.338265,7.9
5,03:00:00,0057,88101,3,39.960048,-75.142614,8.7
5,04:00:00,0057,88101,3,47.55975,-122.338265,14.1
5,04:00:00,0057,88101,3,39.960048,-75.142614,7.1
5,05:00:00,0057,88101,3,47.55975,-122.338265,6.4
5,05:00:00,0057,88101,3,39.960048,-75.142614,6.2
5,06:00:00,0057,88101,3,47.55975,-122.338265,5.5
5,06:00:00,0057,88101,3,39.960048,-75.142614,4.8
5,07:00:00,0057,88101,3,47.55975,-122.338265,1.7
5,07:00:00,0057,88101,3,39.960048,-75.142614,5.1
5,08:00:00,0057,88101,3,47.55975,-122.338265,-0.9
5,08:00:00,0057,88101,3,39.960048,-75.142614,7.2
5,09:00:00,0057,88101,3,47.55975,-122.338265,2.1
5,09:00:00,0057,88101,3,39.960048,-75.142614,6.1
5,10:00:00,0057,88101,3,47.55975,-122.338265,3.4
5,10:00:00,0057,88101,3,39.960048,-75.142614,4.3
5,11:00:00,0057,88101,3,47.55975,-122.338265,3.7
5,11:00:00,0057,88101,3,39.960048,-75.142614,5.1
5,12:00:00,0057,88101,3,47.55975,-122.338265,2.0
5,12:00:00,0057,88101,3,39.960048,-75.142614,6.3
5,13:00:00,0057,88101,3,47.55975,-122.338265,2.6
5,13:00:00,0057,88101,3,39.960048,-75.142614,7.3
5,14:00:00,0057,88101,3,47.55975,-122.338265,3.2
5,14:00:00,0057,88101,3,39.960048,-75.142614,6.5
5,15:00:00,0057,88101,3,47.55975,-122.338265,3.2
5,15:00:00,0057,88101,3,39.960048,-75.142614,4.6
5,16:00:00,0057,88101,3,47.55975,-122.338265,4.5
5,16:00:00,0057,88101,3,39.960048,-75.142614,3.1
5,17:00:00,0057,88101,3,47.55975,-122.338265,4.4
5,17:00:00,0057,88101,3,39.960048,-75.142614,2.5
5,18:00:00,0057,88101,3,47.55975,-122.338265,4.0
5,18:00:00,0057,88101,3,39.960048,-75.142614,4.3
5,19:00:00,0057,88101,3,47.55975,-122.338265,3.3
5,19:00:00,0057,88101,3,39.960048,-75.142614,3.8
5,20:00:00,0057,88101,3,47.55975,-122.338265,8.2
5,20:00:00,0057,88101,3,39.960048,-75.142614,2.4
5,21:00:00,0057,88101,3,47.55975,-122.338265,5.2
5,21:00:00,0057,88101,3,39.960048,-75.142614,2.5
5,22:00:00,0057,88101,3,47.55975,-122.338265,8.2
5,22:00:00,0057,88101,3,39.960048,-75.142614,1.1
5,23:00:00,0057,88101,3,47.55975,-122.338265,6.9
5,23:00:00,0057,88101,3,39.960048,-75.142614,2.4
6,00:00:00,0057,88101,3,47.55975,-122.338265,3.6
6,00:00:00,0057,88101,3,39.960048,-75.142614,4.8
6,01:00:00,0057,88101,3,47.55975,-122.338265,7.8
6,01:00:00,0057,88101,3,39.960048,-75.142614,3.6
6,02:00:00,0057,88101,3,47.55975,-122.338265,3.2
6,02:00:00,0057,88101,3,39.960048,-75.142614,3.3
6,03:00:00,0057,88101,3,47.55975,-122.338265,5.4
6,03:00:00,0057,88101,3,39.960048,-75.142614,3.9
6,04:00:00,0057,88101,3,47.55975,-122.338265,6.6
6,04:00:00,0057,88101,3,39.960048,-75.142614,4.0
6,05:00:00,0057,88101,3,47.55975,-122.338265,5.9
6,06:00:00,0057,88101,3,47.55975,-122.338265,2.7
6,07:00:00,0057,88101,3,47.55975,-122.338265,6.6
6,07:00:00,0057,88101,3,39.960048,-75.142614,6.5
6,08:00:00,0057,88101,3,47.55975,-122.338265,6.2
6,08:00:00,0057,88101,3,39.960048,-75.142614,8.6
6,09:00:00,0057,88101,3,47.55975,-122.338265,8.1
6,09:00:00,0057,88101,3,39.960048,-75.142614,6.0
6,10:00:00,0057,88101,3,47.55975,-122.338265,6.5
6,10:00:00,0057,88101,3,39.960048,-75.142614,3.9
6,11:00:00,0057,88101,3,47.55975,-122.338265,8.2
6,11:00:00,0057,88101,3,39.960048,-75.142614,6.5
6,12:00:00,0057,88101,3,47.55975,-122.338265,8.9
6,12:00:00,0057,88101,3,39.960048,-75.142614,7.6
6,13:00:00,0057,88101,3,47.55975,-122.338265,7.9
6,13:00:00,0057,88101,3,39.960048,-75.142614,15.1
6,14:00:00,0057,88101,3,47.55975,-122.338265,12.6
6,14:00:00,0057,88101,3,39.960048,-75.142614,13.1
6,15:00:00,0057,88101,3,47.55975,-122.338265,14.8
6,15:00:00,0057,88101,3,39.960048,-75.142614,13.3
6,16:00:00,0057,88101,3,47.55975,-122.338265,30.7
6,16:00:00,0057,88101,3,39.960048,-75.142614,10.9
6,17:00:00,0057,88101,3,47.55975,-122.338265,36.7
6,17:00:00,0057,88101,3,39.960048,-75.142614,13.3
6,18:00:00,0057,88101,3,47.55975,-122.338265,20.9
6,18:00:00,0057,88101,3,39.960048,-75.142614,12.0
6,19:00:00,0057,88101,3,47.55975,-122.338265,12.0
6,19:00:00,0057,88101,3,39.960048,-75.142614,11.8
6,20:00:00,0057,88101,3,47.55975,-122.338265,15.1
6,20:00:00,0057,88101,3,39.960048,-75.142614,11.4
6,21:00:00,0057,88101,3,47.55975,-122.338265,22.5
6,21:00:00,0057,88101,3,39.960048,-75.142614,17.0
6,22:00:00,0057,88101,3,47.55975,-122.338265,19.9
6,22:00:00,0057,88101,3,39.960048,-75.142614,17.0
6,23:00:00,0057,88101,3,47.55975,-122.338265,20.8
6,23:00:00,0057,88101,3,39.960048,-75.142614,12.0
7,00:00:00,0057,88101,3,47.55975,-122.338265,13.1
7,00:00:00,0057,88101,3,39.960048,-75.142614,15.0
7,01:00:00,0057,88101,3,47.55975,-122.338265,10.4
7,01:00:00,0057,88101,3,39.960048,-75.142614,16.2
7,02:00:00,0057,88101,3,47.55975,-122.338265,11.3
7,02:00:00,0057,88101,3,39.960048,-75.142614,22.1
7,03:00:00,0057,88101,3,47.55975,-122.338265,11.5
7,03:00:00,0057,88101,3,39.960048,-75.142614,18.6
7,04:00:00,0057,88101,3,47.55975,-122.338265,11.6
7,04:00:00,0057,88101,3,39.960048,-75.142614,35.2
7,05:00:00,0057,88101,3,47.55975,-122.338265,8.3
7,05:00:00,0057,88101,3,39.960048,-75.142614,26.7
7,06:00:00,0057,88101,3,47.55975,-122.338265,11.1
7,06:00:00,0057,88101,3,39.960048,-75.142614,27.1
7,07:00:00,0057,88101,3,47.55975,-122.338265,11.4
7,07:00:00,0057,88101,3,39.960048,-75.142614,21.0
7,08:00:00,0057,88101,3,47.55975,-122.338265,11.2
7,08:00:00,0057,88101,3,39.960048,-75.142614,23.3
7,09:00:00,0057,88101,3,47.55975,-122.338265,10.9
7,09:00:00,0057,88101,3,39.960048,-75.142614,30.1
7,10:00:00,0057,88101,3,47.55975,-122.338265,9.8
7,10:00:00,0057,88101,3,39.960048,-75.142614,22.6
7,11:00:00,0057,88101,3,47.55975,-122.338265,7.6
7,11:00:00,0057,88101,3,39.960048,-75.142614,20.5
7,12:00:00,0057,88101,3,47.55975,-122.338265,6.4
7,12:00:00,0057,88101,3,39.960048,-75.142614,15.3
7,13:00:00,0057,88101,3,47.55975,-122.338265,6.4
7,13:00:00,0057,88101,3,39.960048,-75.142614,10.6
7,14:00:00,0057,88101,3,47.55975,-122.338265,9.3
7,14:00:00,0057,88101,3,39.960048,-75.142614,14.5
7,15:00:00,0057,88101,3,47.55975,-122.338265,12.7
7,15:00:00,0057,88101,3,39.960048,-75.142614,12.8
7,16:00:00,0057,88101,3,47.55975,-122.338265,15.8
7,16:00:00,0057,88101,3,39.960048,-75.142614,10.1
7,17:00:00,0057,88101,3,47.55975,-122.338265,16.1
7,17:00:00,0057,88101,3,39.960048,-75.142614,6.5
7,18:00:00,0057,88101,3,47.55975,-122.338265,11.5
7,18:00:00,0057,88101,3,39.960048,-75.142614,6.7
7,19:00:00,0057,88101,3,47.55975,-122.338265,10.0
7,19:00:00,0057,88101,3,39.960048,-75.142614,8.9
7,20:00:00,0057,88101,3,47.55975,-122.338265,12.9
7,20:00:00,0057,88101,3,39.960048,-75.142614,9.9
7,21:00:00,0057,88101,3,47.55975,-122.338265,14.7
7,21:00:00,0057,88101,3,39.960048,-75.142614,8.8
7,22:00:00,0057,88101,3,47.55975,-122.338265,14.3
7,22:00:00,0057,88101,3,39.960048,-75.142614,5.3
7,23:00:00,0057,88101,3,47.55975,-122.338265,12.3
7,23:00:00,0057,88101,3,39.960048,-75.142614,3.2
8,00:00:00,0057,88101,3,47.55975,-122.338265,13.7
8,00:00:00,0057,88101,3,39.960048,-75.142614,3.5
8,01:00:00,0057,88101,3,47.55975,-122.338265,9.7
8,01:00:00,0057,88101,3,39.960048,-75.142614,2.2
8,02:00:00,0057,88101,3,47.55975,-122.338265,14.6
8,02:00:00,0057,88101,3,39.960048,-75.142614,1.3
8,03:00:00,0057,88101,3,47.55975,-122.338265,12.2
8,03:00:00,0057,88101,3,39.960048,-75.142614,2.6
8,04:00:00,0057,88101,3,47.55975,-122.338265,14.1
8,04:00:00,0057,88101,3,39.960048,-75.142614,4.5
8,05:00:00,0057,88101,3,47.55975,-122.338265,14.3
8,05:00:00,0057,88101,3,39.960048,-75.142614,4.9
8,06:00:00,0057,88101,3,47.55975,-122.338265,12.0
8,06:00:00,0057,88101,3,39.960048,-75.142614,4.9
8,07:00:00,0057,88101,3,47.55975,-122.338265,11.3
8,07:00:00,0057,88101,3,39.960048,-75.142614,6.5
8,08:00:00,0057,88101,3,47.55975,-122.338265,11.6
8,08:00:00,0057,88101,3,39.960048,-75.142614,5.7
8,09:00:00,0057,88101,3,47.55975,-122.338265,10.4
8,09:00:00,0057,88101,3,39.960048,-75.142614,2.5
8,10:00:00,0057,88101,3,47.55975,-122.338265,10.0
8,10:00:00,0057,88101,3,39.960048,-75.142614,2.9
8,11:00:00,0057,88101,3,47.55975,-122.338265,6.7
8,11:00:00,0057,88101,3,39.960048,-75.142614,4.5
8,12:00:00,0057,88101,3,47.55975,-122.338265,6.3
8,12:00:00,0057,88101,3,39.960048,-75.142614,4.4
8,13:00:00,0057,88101,3,47.55975,-122.338265,9.7
8,13:00:00,0057,88101,3,39.960048,-75.142614,5.3
8,14:00:00,0057,88101,3,47.55975,-122.338265,8.2
8,14:00:00,0057,88101,3,39.960048,-75.142614,7.9
8,15:00:00,0057,88101,3,47.55975,-122.338265,12.3
8,15:00:00,0057,88101,3,39.960048,-75.142614,8.8
8,16:00:00,0057,88101,3,47.55975,-122.338265,23.5
8,16:00:00,0057,88101,3,39.960048,-75.142614,7.6
8,17:00:00,0057,88101,3,47.55975,-122.338265,16.7
8,17:00:00,0057,88101,3,39.960048,-75.142614,6.4
8,18:00:00,0057,88101,3,47.55975,-122.338265,18.3
8,18:00:00,0057,88101,3,39.960048,-75.142614,6.7
8,19:00:00,0057,88101,3,47.55975,-122.338265,15.2
8,19:00:00,0057,88101,3,39.960048,-75.142614,7.2
8,20:00:00,0057,88101,3,47.55975,-122.338265,12.6
8,20:00:00,0057,88101,3,39.960048,-75.142614,7.2
8,21:00:00,0057,88101,3,47.55975,-122.338265,16.4
8,21:00:00,0057,88101,3,39.960048,-75.142614,9.3
8,22:00:00,0057,88101,3,47.55975,-122.338265,16.8
8,22:00:00,0057,88101,3,39.960048,-75.142614,8.8
8,23:00:00,0057,88101,3,47.55975,-122.338265,15.5
8,23:00:00,0057,88101,3,39.960048,-75.142614,7.4
9,00:00:00,0057,88101,3,47.55975,-122.338265,8.5
9,00:00:00,0057,88101,3,39.960048,-75.142614,7.6
9,01:00:00,0057,88101,3,47.55975,-122.338265,11.1
9,01:00:00,0057,88101,3,39.960048,-75.142614,13.1
9,02:00:00,0057,88101,3,47.55975,-122.338265,11.4
9,02:00:00,0057,88101,3,39.960048,-75.142614,9.6
9,03:00:00,0057,88101,3,47.55975,-122.338265,11.7
9,03:00:00,0057,88101,3,39.960048,-75.142614,10.5
9,04:00:00,0057,88101,3,47.55975,-122.338265,19.4
9,04:00:00,0057,88101,3,39.960048,-75.142614,10.0
9,05:00:00,0057,88101,3,47.55975,-122.338265,14.9
9,05:00:00,0057,88101,3,39.960048,-75.142614,10.1
9,06:00:00,0057,88101,3,47.55975,-122.338265,12.2
9,06:00:00,0057,88101,3,39.960048,-75.142614,7.0
9,07:00:00,0057,88101,3,47.55975,-122.338265,15.4
9,07:00:00,0057,88101,3,39.960048,-75.142614,2.4
9,08:00:00,0057,88101,3,47.55975,-122.338265,14.3
9,08:00:00,0057,88101,3,39.960048,-75.142614,3.4
9,09:00:00,0057,88101,3,47.55975,-122.338265,13.9
9,09:00:00,0057,88101,3,39.960048,-75.142614,3.0
9,10:00:00,0057,88101,3,47.55975,-122.338265,18.7
9,10:00:00,0057,88101,3,39.960048,-75.142614,1.4
9,11:00:00,0057,88101,3,47.55975,-122.338265,17.8
9,11:00:00,0057,88101,3,39.960048,-75.142614,2.6
9,12:00:00,0057,88101,3,47.55975,-122.338265,17.3
9,12:00:00,0057,88101,3,39.960048,-75.142614,6.1
9,13:00:00,0057,88101,3,47.55975,-122.338265,19.9
9,13:00:00,0057,88101,3,39.960048,-75.142614,8.5
9,14:00:00,0057,88101,3,47.55975,-122.338265,11.9
9,14:00:00,0057,88101,3,39.960048,-75.142614,9.1
9,15:00:00,0057,88101,3,47.55975,-122.338265,13.6
9,15:00:00,0057,88101,3,39.960048,-75.142614,8.5
9,16:00:00,0057,88101,3,47.55975,-122.338265,17.1
9,16:00:00,0057,88101,3,39.960048,-75.142614,9.1
9,17:00:00,0057,88101,3,47.55975,-122.338265,18.4
9,17:00:00,0057,88101,3,39.960048,-75.142614,21.4
9,18:00:00,0057,88101,3,47.55975,-122.338265,22.9
9,18:00:00,0057,88101,3,39.960048,-75.142614,5.7
9,19:00:00,0057,88101,3,47.55975,-122.338265,23.8
9,20:00:00,0057,88101,3,47.55975,-122.338265,29.6
9,21:00:00,0057,88101,3,47.55975,-122.338265,28.5
9,21:00:00,0057,88101,3,39.960048,-75.142614,9.2
9,22:00:00,0057,88101,3,47.55975,-122.338265,30.3
9,22:00:00,0057,88101,3,39.960048,-75.142614,8.5
9,23:00:00,0057,88101,3,47.55975,-122.338265,19.6
9,23:00:00,0057,88101,3,39.960048,-75.142614,8.4
10,00:00:00,0057,88101,3,47.55975,-122.338265,31.8
10,00:00:00,0057,88101,3,39.960048,-75.142614,8.6
10,01:00:00,0057,88101,3,47.55975,-122.338265,24.3
10,01:00:00,0057,88101,3,39.960048,-75.142614,9.3
10,02:00:00,0057,88101,3,47.55975,-122.338265,24.9
10,02:00:00,0057,88101,3,39.960048,-75.142614,9.8
10,03:00:00,0057,88101,3,47.55975,-122.338265,29.8
10,03:00:00,0057,88101,3,39.960048,-75.142614,10.6
10,04:00:00,0057,88101,3,47.55975,-122.338265,32.2
10,04:00:00,0057,88101,3,39.960048,-75.142614,12.0
10,05:00:00,0057,88101,3,47.55975,-122.338265,29.1
10,05:00:00,0057,88101,3,39.960048,-75.142614,12.1
10,06:00:00,0057,88101,3,47.55975,-122.338265,28.9
10,06:00:00,0057,88101,3,39.960048,-75.142614,12.1
10,07:00:00,0057,88101,3,47.55975,-122.338265,27.8
10,07:00:00,0057,88101,3,39.960048,-75.142614,13.7
10,08:00:00,0057,88101,3,47.55975,-122.338265,28.0
10,08:00:00,0057,88101,3,39.960048,-75.142614,13.4
10,09:00:00,0057,88101,3,47.55975,-122.338265,27.6
10,09:00:00,0057,88101,3,39.960048,-75.142614,9.1
10,10:00:00,0057,88101,3,47.55975,-122.338265,27.6
