day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
49,00:00:00,0561,88101,3,36.163962,-115.11393,6.1
49,01:00:00,0561,88101,3,36.163962,-115.11393,8.5
49,02:00:00,0561,88101,3,36.163962,-115.11393,5.2
49,03:00:00,0561,88101,3,36.163962,-115.11393,12.2
49,04:00:00,0561,88101,3,36.163962,-115.11393,18.6
49,05:00:00,0561,88101,3,36.163962,-115.11393,17.7
49,06:00:00,0561,88101,3,36.163962,-115.11393,20.0
49,07:00:00,0561,88101,3,36.163962,-115.11393,17.8
49,08:00:00,0561,88101,3,36.163962,-115.11393,22.4
49,09:00:00,0561,88101,3,36.163962,-115.11393,27.0
49,10:00:00,0561,88101,3,36.163962,-115.11393,20.6
49,11:00:00,0561,88101,3,36.163962,-115.11393,19.8
49,12:00:00,0561,88101,3,36.163962,-115.11393,18.2
49,13:00:00,0561,88101,3,36.163962,-115.11393,15.8
49,14:00:00,0561,88101,3,36.163962,-115.11393,16.4
49,15:00:00,0561,88101,3,36.163962,-115.11393,14.7
49,16:00:00,0561,88101,3,36.163962,-115.11393,19.0
49,17:00:00,0561,88101,3,36.163962,-115.11393,15.1
49,18:00:00,0561,88101,3,36.163962,-115.11393,7.0
49,19:00:00,0561,88101,3,36.163962,-115.11393,2.7
49,20:00:00,0561,88101,3,36.163962,-115.11393,0.4
49,21:00:00,0561,88101,3,36.163962,-115.11393,0.1
49,22:00:00,0561,88101,3,36.163962,-115.11393,0.3
49,23:00:00,0561,88101,3,36.163962,-115.11393,1.5
50,00:00:00,0561,88101,3,36.163962,-115.11393,2.4
50,01:00:00,0561,88101,3,36.163962,-115.11393,4.9
50,02:00:00,0561,88101,3,36.163962,-115.11393,7.7
50,03:00:00,0561,88101,3,36.163962,-115.11393,20.4
50,04:00:00,0561,88101,3,36.163962,-115.11393,25.2
50,05:00:00,0561,88101,3,36.163962,-115.11393,21.4
50,06:00:00,0561,88101,3,36.163962,-115.11393,24.7
50,07:00:00,0561,88101,3,36.163962,-115.11393,23.1
50,08:00:00,0561,88101,3,36.163962,-115.11393,13.8
50,09:00:00,0561,88101,3,36.163962,-115.11393,15.8
50,10:00:00,0561,88101,3,36.163962,-115.11393,14.4
50,11:00:00,0561,88101,3,36.163962,-115.11393,12.4
50,12:00:00,0561,88101,3,36.163962,-115.11393,13.7
50,13:00:00,0561,88101,3,36.163962,-115.11393,15.1
50,14:00:00,0561,88101,3,36.163962,-115.11393,15.8
50,15:00:00,0561,88101,3,36.163962,-115.11393,16.6
50,16:00:00,0561,88101,3,36.163962,-115.11393,16.2
50,17:00:00,0561,88101,3,36.163962,-115.11393,15.4
50,18:00:00,0561,88101,3,36.163962,-115.11393,7.3
50,19:00:00,0561,88101,3,36.163962,-115.11393,1.0
50,20:00:00,0561,88101,3,36.163962,-115.11393,1.3
50,21:00:00,0561,88101,3,36.163962,-115.11393,0.2
50,22:00:00,0561,88101,3,36.163962,-115.11393,0.3
50,23:00:00,0561,88101,3,36.163962,-115.11393,4.3
51,00:00:00,0561,88101,3,36.163962,-115.11393,3.8
51,01:00:00,0561,88101,3,36.163962,-115.11393,7.0
51,02:00:00,0561,88101,3,36.163962,-115.11393,17.4
51,03:00:00,0561,88101,3,36.163962,-115.11393,19.9
51,04:00:00,0561,88101,3,36.163962,-115.11393,22.2
51,05:00:00,0561,88101,3,36.163962,-115.11393,21.0
51,06:00:00,0561,88101,3,36.163962,-115.11393,24.7
51,07:00:00,0561,88101,3,36.163962,-115.11393,28.1
51,08:00:00,0561,88101,3,36.163962,-115.11393,26.0
51,09:00:00,0561,88101,3,36.163962,-115.11393,27.0
51,10:00:00,0561,88101,3,36.163962,-115.11393,23.1
51,11:00:00,0561,88101,3,36.163962,-115.11393,20.8
51,12:00:00,0561,88101,3,36.163962,-115.11393,19.8
51,13:00:00,0561,88101,3,36.163962,-115.11393,19.3
51,14:00:00,0561,88101,3,36.163962,-115.11393,16.6
51,15:00:00,0561,88101,3,36.163962,-115.11393,18.3
51,16:00:00,0561,88101,3,36.163962,-115.11393,21.1
51,17:00:00,0561,88101,3,36.163962,-115.11393,16.6
51,18:00:00,0561,88101,3,36.163962,-115.11393,15.2
51,19:00:00,0561,88101,3,36.163962,-115.11393,6.7
51,20:00:00,0561,88101,3,36.163962,-115.11393,0.9
51,21:00:00,0561,88101,3,36.163962,-115.11393,1.3
51,22:00:00,0561,88101,3,36.163962,-115.11393,0.0
51,23:00:00,0561,88101,3,36.163962,-115.11393,2.3
52,00:00:00,0561,88101,3,36.163962,-115.11393,1.9
52,01:00:00,0561,88101,3,36.163962,-115.11393,4.6
52,02:00:00,0561,88101,3,36.163962,-115.11393,12.9
52,03:00:00,0561,88101,3,36.163962,-115.11393,20.8
52,04:00:00,0561,88101,3,36.163962,-115.11393,18.9
52,05:00:00,0561,88101,3,36.163962,-115.11393,16.2
52,06:00:00,0561,88101,3,36.163962,-115.11393,26.3
52,07:00:00,0561,88101,3,36.163962,-115.11393,31.4
52,08:00:00,0561,88101,3,36.163962,-115.11393,31.2
52,09:00:00,0561,88101,3,36.163962,-115.11393,27.3
52,10:00:00,0561,88101,3,36.163962,-115.11393,12.0
52,11:00:00,0561,88101,3,36.163962,-115.11393,5.6
52,12:00:00,0561,88101,3,36.163962,-115.11393,5.1
52,13:00:00,0561,88101,3,36.163962,-115.11393,4.5
52,14:00:00,0561,88101,3,36.163962,-115.11393,6.2
52,15:00:00,0561,88101,3,36.163962,-115.11393,10.0
52,16:00:00,0561,88101,3,36.163962,-115.11393,3.0
52,17:00:00,0561,88101,3,36.163962,-115.11393,1.2
52,18:00:00,0561,88101,3,36.163962,-115.11393,1.0
52,19:00:00,0561,88101,3,36.163962,-115.11393,0.0
52,20:00:00,0561,88101,3,36.163962,-115.11393,0.1
52,21:00:00,0561,88101,3,36.163962,-115.11393,0.1
52,22:00:00,0561,88101,3,36.163962,-115.11393,0.2
52,23:00:00,0561,88101,3,36.163962,-115.11393,1.4
53,00:00:00,0561,88101,3,36.163962,-115.11393,3.3
53,01:00:00,0561,88101,3,36.163962,-115.11393,2.6
53,02:00:00,0561,88101,3,36.163962,-115.11393,11.0
53,03:00:00,0561,88101,3,36.163962,-115.11393,14.4
53,04:00:00,0561,88101,3,36.163962,-115.11393,18.1
53,05:00:00,0561,88101,3,36.163962,-115.11393,18.9
53,06:00:00,0561,88101,3,36.163962,-115.11393,20.9
53,07:00:00,0561,88101,3,36.163962,-115.11393,22.3
53,08:00:00,0561,88101,3,36.163962,-115.11393,15.1
53,09:00:00,0561,88101,3,36.163962,-115.11393,10.5
53,10:00:00,0561,88101,3,36.163962,-115.11393,7.0
53,11:00:00,0561,88101,3,36.163962,-115.11393,4.3
53,12:00:00,0561,88101,3,36.163962,-115.11393,3.1
53,13:00:00,0561,88101,3,36.163962,-115.11393,3.0
53,14:00:00,0561,88101,3,36.163962,-115.11393,4.8
53,15:00:00,0561,88101,3,36.163962,-115.11393,3.5
53,16:00:00,0561,88101,3,36.163962,-115.11393,11.8
53,17:00:00,0561,88101,3,36.163962,-115.11393,6.2
53,18:00:00,0561,88101,3,36.163962,-115.11393,2.4
53,19:00:00,0561,88101,3,36.163962,-115.11393,1.4
53,20:00:00,0561,88101,3,36.163962,-115.11393,1.7
53,21:00:00,0561,88101,3,36.163962,-115.11393,0.6
53,22:00:00,0561,88101,3,36.163962,-115.11393,4.3
53,23:00:00,0561,88101,3,36.163962,-115.11393,4.1
54,00:00:00,0561,88101,3,36.163962,-115.11393,10.7
54,01:00:00,0561,88101,3,36.163962,-115.11393,3.8
54,02:00:00,0561,88101,3,36.163962,-115.11393,5.4
54,03:00:00,0561,88101,3,36.163962,-115.11393,5.3
54,04:00:00,0561,88101,3,36.163962,-115.11393,4.1
54,05:00:00,0561,88101,3,36.163962,-115.11393,2.3
54,06:00:00,0561,88101,3,36.163962,-115.11393,4.2
54,07:00:00,0561,88101,3,36.163962,-115.11393,3.1
54,08:00:00,0561,88101,3,36.163962,-115.11393,5.5
54,09:00:00,0561,88101,3,36.163962,-115.11393,8.2
54,10:00:00,0561,88101,3,36.163962,-115.11393,5.9
54,11:00:00,0561,88101,3,36.163962,-115.11393,3.4
54,12:00:00,0561,88101,3,36.163962,-115.11393,2.3
54,13:00:00,0561,88101,3,36.163962,-115.11393,4.6
54,14:00:00,0561,88101,3,36.163962,-115.11393,5.1
54,15:00:00,0561,88101,3,36.163962,-115.11393,1.6
54,16:00:00,0561,88101,3,36.163962,-115.11393,10.3
54,17:00:00,0561,88101,3,36.163962,-115.11393,8.9
54,18:00:00,0561,88101,3,36.163962,-115.11393,10.1
54,19:00:00,0561,88101,3,36.163962,-115.11393,4.5
54,20:00:00,0561,88101,3,36.163962,-115.11393,4.0
54,21:00:00,0561,88101,3,36.163962,-115.11393,0.7
54,22:00:00,0561,88101,3,36.163962,-115.11393,2.6
54,23:00:00,0561,88101,3,36.163962,-115.11393,2.5
55,00:00:00,0561,88101,3,36.163962,-115.11393,4.9
55,01:00:00,0561,88101,3,36.163962,-115.11393,7.4
55,02:00:00,0561,88101,3,36.163962,-115.11393,4.4
55,03:00:00,0561,88101,3,36.163962,-115.11393,4.8
55,04:00:00,0561,88101,3,36.163962,-115.11393,3.2
55,05:00:00,0561,88101,3,36.163962,-115.11393,4.0
55,06:00:00,0561,88101,3,36.163962,-115.11393,0.2
55,07:00:00,0561,88101,3,36.163962,-115.11393,3.9
55,08:00:00,0561,88101,3,36.163962,-115.11393,2.2
55,09:00:00,0561,88101,3,36.163962,-115.11393,6.7
55,10:00:00,0561,88101,3,36.163962,-115.11393,0.8
55,11:00:00,0561,88101,3,36.163962,-115.11393,3.8
55,12:00:00,0561,88101,3,36.163962,-115.11393,3.6
55,13:00:00,0561,88101,3,36.163962,-115.11393,3.2
55,14:00:00,0561,88101,3,36.163962,-115.11393,2.5
55,15:00:00,0561,88101,3,36.163962,-115.11393,5.0
55,16:00:00,0561,88101,3,36.163962,-115.11393,6.3
55,17:00:00,0561,88101,3,36.163962,-115.11393,6.2
55,18:00:00,0561,88101,3,36.163962,-115.11393,2.3
55,19:00:00,0561,88101,3,36.163962,-115.11393,2.1
55,20:00:00,0561,88101,3,36.163962,-115.11393,0.9
55,21:00:00,0561,88101,3,36.163962,-115.11393,0.3
55,22:00:00,0561,88101,3,36.163962,-115.11393,0.1
55,23:00:00,0561,88101,3,36.163962,-115.11393,0.0
56,00:00:00,0561,88101,3,36.163962,-115.11393,0.0
56,01:00:00,0561,88101,3,36.163962,-115.11393,0.9
56,02:00:00,0561,88101,3,36.163962,-115.11393,7.9
56,03:00:00,0561,88101,3,36.163962,-115.11393,10.9
56,04:00:00,0561,88101,3,36.163962,-115.11393,9.3
56,05:00:00,0561,88101,3,36.163962,-115.11393,8.9
56,06:00:00,0561,88101,3,36.163962,-115.11393,10.2
56,07:00:00,0561,88101,3,36.163962,-115.11393,12.8
56,08:00:00,0561,88101,3,36.163962,-115.11393,24.7
56,09:00:00,0561,88101,3,36.163962,-115.11393,20.6
56,10:00:00,0561,88101,3,36.163962,-115.11393,14.1
56,11:00:00,0561,88101,3,36.163962,-115.11393,11.8
56,12:00:00,0561,88101,3,36.163962,-115.11393,10.6
56,13:00:00,0561,88101,3,36.163962,-115.11393,13.9
56,14:00:00,0561,88101,3,36.163962,-115.11393,11.7
56,15:00:00,0561,88101,3,36.163962,-115.11393,8.9
56,16:00:00,0561,88101,3,36.163962,-115.11393,2.8
56,18:00:00,0561,88101,3,36.163962,-115.11393,26.4
56,19:00:00,0561,88101,3,36.163962,-115.11393,9.8
56,20:00:00,0561,88101,3,36.163962,-115.11393,5.7
56,21:00:00,0561,88101,3,36.163962,-115.11393,8.3
56,22:00:00,0561,88101,3,36.163962,-115.11393,0.6
56,23:00:00,0561,88101,3,36.163962,-115.11393,2.8
57,00:00:00,0561,88101,3,36.163962,-115.11393,0.2
57,01:00:00,0561,88101,3,36.163962,-115.11393,5.5
57,02:00:00,0561,88101,3,36.163962,-115.11393,11.8
57,03:00:00,0561,88101,3,36.163962,-115.11393,10.1
57,04:00:00,0561,88101,3,36.163962,-115.11393,14.0
57,05:00:00,0561,88101,3,36.163962,-115.11393,10.3
57,06:00:00,0561,88101,3,36.163962,-115.11393,15.0
57,07:00:00,0561,88101,3,36.163962,-115.11393,14.5
57,08:00:00,0561,88101,3,36.163962,-115.11393,23.8
57,09:00:00,0561,88101,3,36.163962,-115.11393,17.4
57,10:00:00,0561,88101,3,36.163962,-115.11393,14.1
57,11:00:00,0561,88101,3,36.163962,-115.11393,11.5
57,12:00:00,0561,88101,3,36.163962,-115.11393,15.1
57,13:00:00,0561,88101,3,36.163962,-115.11393,13.4
57,14:00:00,0561,88101,3,36.163962,-115.11393,13.5
57,15:00:00,0561,88101,3,36.163962,-115.11393,14.1
57,16:00:00,0561,88101,3,36.163962,-115.11393,12.2
57,17:00:00,0561,88101,3,36.163962,-115.11393,13.4
57,18:00:00,0561,88101,3,36.163962,-115.11393,5.9
57,19:00:00,0561,88101,3,36.163962,-115.11393,1.7
57,20:00:00,0561,88101,3,36.163962,-115.11393,0.0
57,21:00:00,0561,88101,3,36.163962,-115.11393,0.0
57,22:00:00,0561,88101,3,36.163962,-115.11393,0.3
57,23:00:00,0561,88101,3,36.163962,-115.11393,2.9
58,00:00:00,0561,88101,3,36.163962,-115.11393,6.5
58,01:00:00,0561,88101,3,36.163962,-115.11393,11.7
58,02:00:00,0561,88101,3,36.163962,-115.11393,8.5
58,03:00:00,0561,88101,3,36.163962,-115.11393,7.9
58,04:00:00,0561,88101,3,36.163962,-115.11393,8.4
58,05:00:00,0561,88101,3,36.163962,-115.11393,8.1
58,06:00:00,0561,88101,3,36.163962,-115.11393,9.5
58,07:00:00,0561,88101,3,36.163962,-115.11393,4.9
58,08:00:00,0561,88101,3,36.163962,-115.11393,8.7
58,09:00:00,0561,88101,3,36.163962,-115.11393,9.1
58,10:00:00,0561,88101,3,36.163962,-115.11393,8.8
58,11:00:00,0561,88101,3,36.163962,-115.11393,3.4
58,12:00:00,0561,88101,3,36.163962,-115.11393,2.7
58,13:00:00,0561,88101,3,36.163962,-115.11393,3.8
58,14:00:00,0561,88101,3,36.163962,-115.11393,9.8
58,15:00:00,0561,88101,3,36.163962,-115.11393,8.1
58,16:00:00,0561,88101,3,36.163962,-115.11393,9.4
58,17:00:00,0561,88101,3,36.163962,-115.11393,6.2
58,18:00:00,0561,88101,3,36.163962,-115.11393,0.5
58,19:00:00,0561,88101,3,36.163962,-115.11393,1.3
58,20:00:00,0561,88101,3,36.163962,-115.11393,0.2
58,21:00:00,0561,88101,3,36.163962,-115.11393,0.2
58,22:00:00,0561,88101,3,36.163962,-115.11393,0.0
58,23:00:00,0561,88101,3,36.163962,-115.11393,0.6
59,00:00:00,0561,88101,3,36.163962,-115.11393,0.0
59,01:00:00,0561,88101,3,36.163962,-115.11393,2.4
59,02:00:00,0561,88101,3,36.163962,-115.11393,4.7
59,03:00:00,0561,88101,3,36.163962,-115.11393,2.1
59,04:00:00,0561,88101,3,36.163962,-115.11393,2.5
59,05:00:00,0561,88101,3,36.163962,-115.11393,11.7
59,06:00:00,0561,88101,3,36.163962,-115.11393,13.6
59,07:00:00,0561,88101,3,36.163962,-115.11393,6.6
59,08:00:00,0561,88101,3,36.163962,-115.11393,5.6
59,09:00:00,0561,88101,3,36.163962,-115.11393,8.6
59,10:00:00,0561,88101,3,36.163962,-115.11393,6.0
59,11:00:00,0561,88101,3,36.163962,-115.11393,5.1
59,12:00:00,0561,88101,3,36.163962,-115.11393,5.4
59,13:00:00,0561,88101,3,36.163962,-115.11393,4.9
59,14:00:00,0561,88101,3,36.163962,-115.11393,5.8
59,15:00:00,0561,88101,3,36.163962,-115.11393,5.8
59,16:00:00,0561,88101,3,36.163962,-115.11393,1.2
59,17:00:00,0561,88101,3,36.163962,-115.11393,3.4
59,18:00:00,0561,88101,3,36.163962,-115.11393,1.3
59,19:00:00,0561,88101,3,36.163962,-115.11393,2.1
59,20:00:00,0561,88101,3,36.163962,-115.11393,1.9
59,21:00:00,0561,88101,3,36.163962,-115.11393,1.2
59,22:00:00,0561,88101,3,36.163962,-115.11393,1.4
59,23:00:00,0561,88101,3,36.163962,-115.11393,5.3
60,00:00:00,0561,88101,3,36.163962,-115.11393,6.1
60,01:00:00,0561,88101,3,36.163962,-115.11393,6.5
60,02:00:00,0561,88101,3,36.163962,-115.11393,7.2
60,03:00:00,0561,88101,3,36.163962,-115.11393,4.0
60,04:00:00,0561,88101,3,36.163962,-115.11393,8.0
60,05:00:00,0561,88101,3,36.163962,-115.11393,6.2
60,06:00:00,0561,88101,3,36.163962,-115.11393,10.4
60,07:00:00,0561,88101,3,36.163962,-115.11393,4.9
60,08:00:00,0561,88101,3,36.163962,-115.11393,0.0
60,09:00:00,0561,88101,3,36.163962,-115.11393,1.3
60,10:00:00,0561,88101,3,36.163962,-115.11393,4.0
60,11:00:00,0561,88101,3,36.163962,-115.11393,1.9
60,12:00:00,0561,88101,3,36.163962,-115.11393,5.3
60,13:00:00,0561,88101,3,36.163962,-115.11393,2.2
60,14:00:00,0561,88101,3,36.163962,-115.11393,6.3
60,15:00:00,0561,88101,3,36.163962,-115.11393,1.6
60,16:00:00,0561,88101,3,36.163962,-115.11393,9.8
60,17:00:00,0561,88101,3,36.163962,-115.11393,4.3
60,18:00:00,0561,88101,3,36.163962,-115.11393,2.0
60,19:00:00,0561,88101,3,36.163962,-115.11393,1.0
60,20:00:00,0561,88101,3,36.163962,-115.11393,3.0
60,21:00:00,0561,88101,3,36.163962,-115.11393,2.3
60,22:00:00,0561,88101,3,36.163962,-115.11393,2.6
60,23:00:00,0561,88101,3,36.163962,-115.11393,4.1
61,00:00:00,0561,88101,3,36.163962,-115.11393,1.3
61,01:00:00,0561,88101,3,36.163962,-115.11393,8.6
61,02:00:00,0561,88101,3,36.163962,-115.11393,5.5
61,03:00:00,0561,88101,3,36.163962,-115.11393,6.2
61,04:00:00,0561,88101,3,36.163962,-115.11393,3.8
61,05:00:00,0561,88101,3,36.163962,-115.11393,3.0
61,06:00:00,0561,88101,3,36.163962,-115.11393,3.3
61,07:00:00,0561,88101,3,36.163962,-115.11393,2.2
61,08:00:00,0561,88101,3,36.163962,-115.11393,9.4
61,09:00:00,0561,88101,3,36.163962,-115.11393,5.2
61,10:00:00,0561,88101,3,36.163962,-115.11393,3.3
61,11:00:00,0561,88101,3,36.163962,-115.11393,2.6
61,12:00:00,0561,88101,3,36.163962,-115.11393,2.1
61,13:00:00,0561,88101,3,36.163962,-115.11393,1.4
61,14:00:00,0561,88101,3,36.163962,-115.11393,3.2
61,15:00:00,0561,88101,3,36.163962,-115.11393,0.8
61,16:00:00,0561,88101,3,36.163962,-115.11393,2.3
61,17:00:00,0561,88101,3,36.163962,-115.11393,6.6
61,18:00:00,0561,88101,3,36.163962,-115.11393,0.7
61,19:00:00,0561,88101,3,36.163962,-115.11393,0.0
61,20:00:00,0561,88101,3,36.163962,-115.11393,0.0
61,21:00:00,0561,88101,3,36.163962,-115.11393,0.1
61,22:00:00,0561,88101,3,36.163962,-115.11393,0.6
61,23:00:00,0561,88101,3,36.163962,-115.11393,5.1
62,00:00:00,0561,88101,3,36.163962,-115.11393,1.0
62,01:00:00,0561,88101,3,36.163962,-115.11393,2.8
62,02:00:00,0561,88101,3,36.163962,-115.11393,8.0
62,03:00:00,0561,88101,3,36.163962,-115.11393,5.4
62,04:00:00,0561,88101,3,36.163962,-115.11393,4.0
62,05:00:00,0561,88101,3,36.163962,-115.11393,5.3
62,06:00:00,0561,88101,3,36.163962,-115.11393,7.8
62,07:00:00,0561,88101,3,36.163962,-115.11393,8.4
62,08:00:00,0561,88101,3,36.163962,-115.11393,10.1
62,09:00:00,0561,88101,3,36.163962,-115.11393,7.0
62,10:00:00,0561,88101,3,36.163962,-115.11393,5.6
62,11:00:00,0561,88101,3,36.163962,-115.11393,3.4
62,12:00:00,0561,88101,3,36.163962,-115.11393,5.1
62,13:00:00,0561,88101,3,36.163962,-115.11393,2.9
62,14:00:00,0561,88101,3,36.163962,-115.11393,6.6
62,15:00:00,0561,88101,3,36.163962,-115.11393,6.1
62,16:00:00,0561,88101,3,36.163962,-115.11393,6.0
62,17:00:00,0561,88101,3,36.163962,-115.11393,3.5
62,18:00:00,0561,88101,3,36.163962,-115.11393,1.9
62,19:00:00,0561,88101,3,36.163962,-115.11393,3.6
62,20:00:00,0561,88101,3,36.163962,-115.11393,2.7
62,21:00:00,0561,88101,3,36.163962,-115.11393,2.8
62,22:00:00,0561,88101,3,36.163962,-115.11393,4.4
62,23:00:00,0561,88101,3,36.163962,-115.11393,1.1
63,00:00:00,0561,88101,3,36.163962,-115.11393,4.4
63,01:00:00,0561,88101,3,36.163962,-115.11393,6.7
63,02:00:00,0561,88101,3,36.163962,-115.11393,8.8
63,03:00:00,0561,88101,3,36.163962,-115.11393,5.1
63,04:00:00,0561,88101,3,36.163962,-115.11393,3.3
63,05:00:00,0561,88101,3,36.163962,-115.11393,4.3
63,06:00:00,0561,88101,3,36.163962,-115.11393,4.2
63,07:00:00,0561,88101,3,36.163962,-115.11393,5.9
63,08:00:00,0561,88101,3,36.163962,-115.11393,2.6
63,09:00:00,0561,88101,3,36.163962,-115.11393,3.0
63,10:00:00,0561,88101,3,36.163962,-115.11393,3.4
63,11:00:00,0561,88101,3,36.163962,-115.11393,1.1
63,12:00:00,0561,88101,3,36.163962,-115.11393,4.7
63,13:00:00,0561,88101,3,36.163962,-115.11393,3.0
63,14:00:00,0561,88101,3,36.163962,-115.11393,7.0
63,15:00:00,0561,88101,3,36.163962,-115.11393,2.7
63,16:00:00,0561,88101,3,36.163962,-115.11393,8.1
63,17:00:00,0561,88101,3,36.163962,-115.11393,5.5
63,18:00:00,0561,88101,3,36.163962,-115.11393,2.8
63,19:00:00,0561,88101,3,36.163962,-115.11393,0.9
63,20:00:00,0561,88101,3,36.163962,-115.11393,1.5
63,21:00:00,0561,88101,3,36.163962,-115.11393,0.8
63,22:00:00,0561,88101,3,36.163962,-115.11393,0.8
63,23:00:00,0561,88101,3,36.163962,-115.11393,3.6
64,00:00:00,0561,88101,3,36.163962,-115.11393,2.8
64,01:00:00,0561,88101,3,36.163962,-115.11393,8.1
64,02:00:00,0561,88101,3,36.163962,-115.11393,8.6
64,03:00:00,0561,88101,3,36.163962,-115.11393,8.9
64,04:00:00,0561,88101,3,36.163962,-115.11393,8.3
64,05:00:00,0561,88101,3,36.163962,-115.11393,7.8
64,06:00:00,0561,88101,3,36.163962,-115.11393,9.2
64,07:00:00,0561,88101,3,36.163962,-115.11393,8.2
64,08:00:00,0561,88101,3,36.163962,-115.11393,16.5
64,09:00:00,0561,88101,3,36.163962,-115.11393,20.0
64,10:00:00,0561,88101,3,36.163962,-115.11393,14.3
64,11:00:00,0561,88101,3,36.163962,-115.11393,10.4
64,12:00:00,0561,88101,3,36.163962,-115.11393,8.8
64,13:00:00,0561,88101,3,36.163962,-115.11393,7.8
64,14:00:00,0561,88101,3,36.163962,-115.11393,10.6
64,15:00:00,0561,88101,3,36.163962,-115.11393,16.0
64,19:00:00,0561,88101,3,36.163962,-115.11393,2.1
64,20:00:00,0561,88101,3,36.163962,-115.11393,3.1
64,21:00:00,0561,88101,3,36.163962,-115.11393,0.9
64,22:00:00,0561,88101,3,36.163962,-115.11393,3.9
64,23:00:00,0561,88101,3,36.163962,-115.11393,4.6
65,00:00:00,0561,88101,3,36.163962,-115.11393,8.4
65,01:00:00,0561,88101,3,36.163962,-115.11393,8.3
65,02:00:00,0561,88101,3,36.163962,-115.11393,8.0
65,03:00:00,0561,88101,3,36.163962,-115.11393,8.5
65,04:00:00,0561,88101,3,36.163962,-115.11393,10.8
65,05:00:00,0561,88101,3,36.163962,-115.11393,11.0
65,06:00:00,0561,88101,3,36.163962,-115.11393,12.8
65,07:00:00,0561,88101,3,36.163962,-115.11393,18.7
65,08:00:00,0561,88101,3,36.163962,-115.11393,17.7
65,09:00:00,0561,88101,3,36.163962,-115.11393,15.6
65,10:00:00,0561,88101,3,36.163962,-115.11393,17.0
65,11:00:00,0561,88101,3,36.163962,-115.11393,15.2
65,12:00:00,0561,88101,3,36.163962,-115.11393,13.2
65,13:00:00,0561,88101,3,36.163962,-115.11393,12.6
65,14:00:00,0561,88101,3,36.163962,-115.11393,11.3
65,15:00:00,0561,88101,3,36.163962,-115.11393,6.5
65,16:00:00,0561,88101,3,36.163962,-115.11393,13.3
65,17:00:00,0561,88101,3,36.163962,-115.11393,7.8
65,18:00:00,0561,88101,3,36.163962,-115.11393,5.0
65,19:00:00,0561,88101,3,36.163962,-115.11393,0.5
65,20:00:00,0561,88101,3,36.163962,-115.11393,0.6
65,21:00:00,0561,88101,3,36.163962,-115.11393,0.5
65,22:00:00,0561,88101,3,36.163962,-115.11393,1.8
65,23:00:00,0561,88101,3,36.163962,-115.11393,0.9
66,00:00:00,0561,88101,3,36.163962,-115.11393,12.5
66,01:00:00,0561,88101,3,36.163962,-115.11393,9.9
66,02:00:00,0561,88101,3,36.163962,-115.11393,12.5
66,03:00:00,0561,88101,3,36.163962,-115.11393,12.1
66,04:00:00,0561,88101,3,36.163962,-115.11393,12.6
66,05:00:00,0561,88101,3,36.163962,-115.11393,16.8
66,06:00:00,0561,88101,3,36.163962,-115.11393,12.8
66,07:00:00,0561,88101,3,36.163962,-115.11393,11.2
66,08:00:00,0561,88101,3,36.163962,-115.11393,26.6
66,09:00:00,0561,88101,3,36.163962,-115.11393,22.8
66,10:00:00,0561,88101,3,36.163962,-115.11393,18.8
66,11:00:00,0561,88101,3,36.163962,-115.11393,17.0
66,12:00:00,0561,88101,3,36.163962,-115.11393,11.5
66,13:00:00,0561,88101,3,36.163962,-115.11393,11.7
66,14:00:00,0561,88101,3,36.163962,-115.11393,6.2
66,15:00:00,0561,88101,3,36.163962,-115.11393,8.9
66,16:00:00,0561,88101,3,36.163962,-115.11393,2.5
66,17:00:00,0561,88101,3,36.163962,-115.11393,4.2
66,18:00:00,0561,88101,3,36.163962,-115.11393,0.9
66,19:00:00,0561,88101,3,36.163962,-115.11393,0.3
66,20:00:00,0561,88101,3,36.163962,-115.11393,0.9
66,21:00:00,0561,88101,3,36.163962,-115.11393,1.8
66,22:00:00,0561,88101,3,36.163962,-115.11393,1.0
66,23:00:00,0561,88101,3,36.163962,-115.11393,1.0
67,00:00:00,0561,88101,3,36.163962,-115.11393,2.3
67,01:00:00,0561,88101,3,36.163962,-115.11393,7.2
67,02:00:00,0561,88101,3,36.163962,-115.11393,13.0
67,03:00:00,0561,88101,3,36.163962,-115.11393,20.3
67,04:00:00,0561,88101,3,36.163962,-115.11393,17.9
67,05:00:00,0561,88101,3,36.163962,-115.11393,20.6
67,06:00:00,0561,88101,3,36.163962,-115.11393,21.2
67,07:00:00,0561,88101,3,36.163962,-115.11393,21.9
67,08:00:00,0561,88101,3,36.163962,-115.11393,33.2
67,09:00:00,0561,88101,3,36.163962,-115.11393,28.9
67,10:00:00,0561,88101,3,36.163962,-115.11393,23.4
67,11:00:00,0561,88101,3,36.163962,-115.11393,21.5
67,12:00:00,0561,88101,3,36.163962,-115.11393,17.1
67,13:00:00,0561,88101,3,36.163962,-115.11393,15.6
67,14:00:00,0561,88101,3,36.163962,-115.11393,13.6
67,15:00:00,0561,88101,3,36.163962,-115.11393,13.3
67,16:00:00,0561,88101,3,36.163962,-115.11393,10.2
67,17:00:00,0561,88101,3,36.163962,-115.11393,7.2
67,18:00:00,0561,88101,3,36.163962,-115.11393,2.1
67,19:00:00,0561,88101,3,36.163962,-115.11393,0.1
67,20:00:00,0561,88101,3,36.163962,-115.11393,1.8
67,21:00:00,0561,88101,3,36.163962,-115.11393,0.2
