day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
75,08:00:00,4003,88101,3,33.40314,-112.07526,3.1
75,09:00:00,4003,88101,3,33.40314,-112.07526,3.4
75,10:00:00,4003,88101,3,33.40314,-112.07526,6.0
75,11:00:00,4003,88101,3,33.40314,-112.07526,3.3
75,12:00:00,4003,88101,3,33.40314,-112.07526,4.6
75,13:00:00,4003,88101,3,33.40314,-112.07526,5.4
75,14:00:00,4003,88101,3,33.40314,-112.07526,10.3
75,15:00:00,4003,88101,3,33.40314,-112.07526,10.9
75,16:00:00,4003,88101,3,33.40314,-112.07526,7.9
75,17:00:00,4003,88101,3,33.40314,-112.07526,6.7
75,18:00:00,4003,88101,3,33.40314,-112.07526,6.3
75,19:00:00,4003,88101,3,33.40314,-112.07526,4.6
75,22:00:00,4003,88101,3,33.40314,-112.07526,1.2
75,23:00:00,4003,88101,3,33.40314,-112.07526,2.4
76,00:00:00,4003,88101,3,33.40314,-112.07526,3.8
76,01:00:00,4003,88101,3,33.40314,-112.07526,5.1
76,02:00:00,4003,88101,3,33.40314,-112.07526,5.7
76,03:00:00,4003,88101,3,33.40314,-112.07526,10.3
76,04:00:00,4003,88101,3,33.40314,-112.07526,11.6
76,05:00:00,4003,88101,3,33.40314,-112.07526,7.3
76,06:00:00,4003,88101,3,33.40314,-112.07526,9.2
76,07:00:00,4003,88101,3,33.40314,-112.07526,8.8
76,08:00:00,4003,88101,3,33.40314,-112.07526,11.3
76,09:00:00,4003,88101,3,33.40314,-112.07526,10.8
76,10:00:00,4003,88101,3,33.40314,-112.07526,11.7
76,11:00:00,4003,88101,3,33.40314,-112.07526,10.0
76,12:00:00,4003,88101,3,33.40314,-112.07526,11.2
76,13:00:00,4003,88101,3,33.40314,-112.07526,13.4
76,14:00:00,4003,88101,3,33.40314,-112.07526,13.4
76,15:00:00,4003,88101,3,33.40314,-112.07526,8.0
76,16:00:00,4003,88101,3,33.40314,-112.07526,7.0
76,17:00:00,4003,88101,3,33.40314,-112.07526,7.3
76,18:00:00,4003,88101,3,33.40314,-112.07526,6.1
76,19:00:00,4003,88101,3,33.40314,-112.07526,7.3
76,20:00:00,4003,88101,3,33.40314,-112.07526,7.5
76,21:00:00,4003,88101,3,33.40314,-112.07526,5.2
76,22:00:00,4003,88101,3,33.40314,-112.07526,4.1
76,23:00:00,4003,88101,3,33.40314,-112.07526,3.0
77,00:00:00,4003,88101,3,33.40314,-112.07526,2.6
77,01:00:00,4003,88101,3,33.40314,-112.07526,2.9
77,02:00:00,4003,88101,3,33.40314,-112.07526,5.9
77,03:00:00,4003,88101,3,33.40314,-112.07526,7.4
77,04:00:00,4003,88101,3,33.40314,-112.07526,5.2
77,05:00:00,4003,88101,3,33.40314,-112.07526,4.9
77,06:00:00,4003,88101,3,33.40314,-112.07526,5.2
77,07:00:00,4003,88101,3,33.40314,-112.07526,5.9
77,08:00:00,4003,88101,3,33.40314,-112.07526,5.6
77,09:00:00,4003,88101,3,33.40314,-112.07526,6.1
77,10:00:00,4003,88101,3,33.40314,-112.07526,4.5
77,11:00:00,4003,88101,3,33.40314,-112.07526,4.6
77,12:00:00,4003,88101,3,33.40314,-112.07526,7.4
77,13:00:00,4003,88101,3,33.40314,-112.07526,24.8
77,14:00:00,4003,88101,3,33.40314,-112.07526,7.3
77,15:00:00,4003,88101,3,33.40314,-112.07526,8.6
77,16:00:00,4003,88101,3,33.40314,-112.07526,8.1
77,17:00:00,4003,88101,3,33.40314,-112.07526,7.4
77,18:00:00,4003,88101,3,33.40314,-112.07526,6.9
77,21:00:00,4003,88101,3,33.40314,-112.07526,4.2
77,22:00:00,4003,88101,3,33.40314,-112.07526,3.9
77,23:00:00,4003,88101,3,33.40314,-112.07526,3.4
78,00:00:00,4003,88101,3,33.40314,-112.07526,3.0
78,01:00:00,4003,88101,3,33.40314,-112.07526,5.6
78,02:00:00,4003,88101,3,33.40314,-112.07526,3.5
78,03:00:00,4003,88101,3,33.40314,-112.07526,3.8
78,04:00:00,4003,88101,3,33.40314,-112.07526,5.5
78,05:00:00,4003,88101,3,33.40314,-112.07526,6.4
78,06:00:00,4003,88101,3,33.40314,-112.07526,4.7
78,07:00:00,4003,88101,3,33.40314,-112.07526,7.6
78,08:00:00,4003,88101,3,33.40314,-112.07526,7.4
78,09:00:00,4003,88101,3,33.40314,-112.07526,4.7
78,10:00:00,4003,88101,3,33.40314,-112.07526,2.6
78,11:00:00,4003,88101,3,33.40314,-112.07526,1.9
78,12:00:00,4003,88101,3,33.40314,-112.07526,5.7
78,13:00:00,4003,88101,3,33.40314,-112.07526,9.5
78,14:00:00,4003,88101,3,33.40314,-112.07526,5.6
78,15:00:00,4003,88101,3,33.40314,-112.07526,4.0
78,16:00:00,4003,88101,3,33.40314,-112.07526,5.6
78,17:00:00,4003,88101,3,33.40314,-112.07526,6.0
78,18:00:00,4003,88101,3,33.40314,-112.07526,7.4
78,19:00:00,4003,88101,3,33.40314,-112.07526,5.1
78,20:00:00,4003,88101,3,33.40314,-112.07526,4.0
78,21:00:00,4003,88101,3,33.40314,-112.07526,2.3
78,22:00:00,4003,88101,3,33.40314,-112.07526,4.0
78,23:00:00,4003,88101,3,33.40314,-112.07526,2.3
79,00:00:00,4003,88101,3,33.40314,-112.07526,4.4
79,01:00:00,4003,88101,3,33.40314,-112.07526,2.9
79,02:00:00,4003,88101,3,33.40314,-112.07526,2.0
79,03:00:00,4003,88101,3,33.40314,-112.07526,6.6
79,04:00:00,4003,88101,3,33.40314,-112.07526,8.9
79,05:00:00,4003,88101,3,33.40314,-112.07526,6.4
79,06:00:00,4003,88101,3,33.40314,-112.07526,4.2
79,07:00:00,4003,88101,3,33.40314,-112.07526,8.6
79,08:00:00,4003,88101,3,33.40314,-112.07526,8.8
79,09:00:00,4003,88101,3,33.40314,-112.07526,6.3
79,10:00:00,4003,88101,3,33.40314,-112.07526,4.3
79,11:00:00,4003,88101,3,33.40314,-112.07526,1.3
79,12:00:00,4003,88101,3,33.40314,-112.07526,9.8
79,13:00:00,4003,88101,3,33.40314,-112.07526,6.5
79,14:00:00,4003,88101,3,33.40314,-112.07526,13.4
79,15:00:00,4003,88101,3,33.40314,-112.07526,10.5
79,16:00:00,4003,88101,3,33.40314,-112.07526,2.2
79,17:00:00,4003,88101,3,33.40314,-112.07526,5.0
79,18:00:00,4003,88101,3,33.40314,-112.07526,6.7
79,19:00:00,4003,88101,3,33.40314,-112.07526,8.1
79,20:00:00,4003,88101,3,33.40314,-112.07526,6.8
79,21:00:00,4003,88101,3,33.40314,-112.07526,9.3
79,22:00:00,4003,88101,3,33.40314,-112.07526,11.0
79,23:00:00,4003,88101,3,33.40314,-112.07526,10.6
80,00:00:00,4003,88101,3,33.40314,-112.07526,9.4
80,01:00:00,4003,88101,3,33.40314,-112.07526,9.7
80,02:00:00,4003,88101,3,33.40314,-112.07526,8.4
80,03:00:00,4003,88101,3,33.40314,-112.07526,11.4
80,04:00:00,4003,88101,3,33.40314,-112.07526,5.1
80,05:00:00,4003,88101,3,33.40314,-112.07526,4.5
80,06:00:00,4003,88101,3,33.40314,-112.07526,3.4
80,07:00:00,4003,88101,3,33.40314,-112.07526,2.2
80,08:00:00,4003,88101,3,33.40314,-112.07526,5.4
80,09:00:00,4003,88101,3,33.40314,-112.07526,3.6
80,10:00:00,4003,88101,3,33.40314,-112.07526,4.2
80,11:00:00,4003,88101,3,33.40314,-112.07526,3.4
80,12:00:00,4003,88101,3,33.40314,-112.07526,4.4
80,13:00:00,4003,88101,3,33.40314,-112.07526,3.8
80,14:00:00,4003,88101,3,33.40314,-112.07526,6.0
80,15:00:00,4003,88101,3,33.40314,-112.07526,4.0
80,16:00:00,4003,88101,3,33.40314,-112.07526,3.5
80,17:00:00,4003,88101,3,33.40314,-112.07526,2.2
80,18:00:00,4003,88101,3,33.40314,-112.07526,2.7
80,19:00:00,4003,88101,3,33.40314,-112.07526,3.0
80,20:00:00,4003,88101,3,33.40314,-112.07526,6.1
80,21:00:00,4003,88101,3,33.40314,-112.07526,3.6
80,22:00:00,4003,88101,3,33.40314,-112.07526,5.6
80,23:00:00,4003,88101,3,33.40314,-112.07526,4.5
81,00:00:00,4003,88101,3,33.40314,-112.07526,4.7
81,01:00:00,4003,88101,3,33.40314,-112.07526,1.8
81,02:00:00,4003,88101,3,33.40314,-112.07526,4.3
81,03:00:00,4003,88101,3,33.40314,-112.07526,10.2
81,04:00:00,4003,88101,3,33.40314,-112.07526,12.3
81,05:00:00,4003,88101,3,33.40314,-112.07526,11.3
81,06:00:00,4003,88101,3,33.40314,-112.07526,11.3
81,07:00:00,4003,88101,3,33.40314,-112.07526,13.0
81,08:00:00,4003,88101,3,33.40314,-112.07526,11.0
81,09:00:00,4003,88101,3,33.40314,-112.07526,10.6
81,10:00:00,4003,88101,3,33.40314,-112.07526,13.1
81,11:00:00,4003,88101,3,33.40314,-112.07526,10.5
81,12:00:00,4003,88101,3,33.40314,-112.07526,7.1
81,13:00:00,4003,88101,3,33.40314,-112.07526,8.9
81,14:00:00,4003,88101,3,33.40314,-112.07526,7.2
81,15:00:00,4003,88101,3,33.40314,-112.07526,5.8
81,16:00:00,4003,88101,3,33.40314,-112.07526,7.4
81,17:00:00,4003,88101,3,33.40314,-112.07526,6.3
81,18:00:00,4003,88101,3,33.40314,-112.07526,1.6
81,19:00:00,4003,88101,3,33.40314,-112.07526,4.2
81,20:00:00,4003,88101,3,33.40314,-112.07526,4.4
81,21:00:00,4003,88101,3,33.40314,-112.07526,3.8
81,22:00:00,4003,88101,3,33.40314,-112.07526,3.6
81,23:00:00,4003,88101,3,33.40314,-112.07526,3.2
82,00:00:00,4003,88101,3,33.40314,-112.07526,4.0
82,01:00:00,4003,88101,3,33.40314,-112.07526,1.3
82,02:00:00,4003,88101,3,33.40314,-112.07526,6.3
82,03:00:00,4003,88101,3,33.40314,-112.07526,19.0
82,04:00:00,4003,88101,3,33.40314,-112.07526,10.8
82,05:00:00,4003,88101,3,33.40314,-112.07526,9.6
82,06:00:00,4003,88101,3,33.40314,-112.07526,9.2
82,07:00:00,4003,88101,3,33.40314,-112.07526,10.8
82,08:00:00,4003,88101,3,33.40314,-112.07526,10.0
82,09:00:00,4003,88101,3,33.40314,-112.07526,8.2
82,10:00:00,4003,88101,3,33.40314,-112.07526,8.8
82,11:00:00,4003,88101,3,33.40314,-112.07526,8.9
82,12:00:00,4003,88101,3,33.40314,-112.07526,7.4
82,13:00:00,4003,88101,3,33.40314,-112.07526,8.2
82,14:00:00,4003,88101,3,33.40314,-112.07526,6.4
82,15:00:00,4003,88101,3,33.40314,-112.07526,5.2
82,16:00:00,4003,88101,3,33.40314,-112.07526,7.4
82,17:00:00,4003,88101,3,33.40314,-112.07526,5.6
82,18:00:00,4003,88101,3,33.40314,-112.07526,4.7
82,19:00:00,4003,88101,3,33.40314,-112.07526,4.6
82,20:00:00,4003,88101,3,33.40314,-112.07526,1.2
82,21:00:00,4003,88101,3,33.40314,-112.07526,0.6
82,22:00:00,4003,88101,3,33.40314,-112.07526,2.4
82,23:00:00,4003,88101,3,33.40314,-112.07526,2.4
83,00:00:00,4003,88101,3,33.40314,-112.07526,1.9
83,01:00:00,4003,88101,3,33.40314,-112.07526,3.6
83,02:00:00,4003,88101,3,33.40314,-112.07526,4.4
83,03:00:00,4003,88101,3,33.40314,-112.07526,5.3
83,04:00:00,4003,88101,3,33.40314,-112.07526,6.8
83,05:00:00,4003,88101,3,33.40314,-112.07526,4.9
83,06:00:00,4003,88101,3,33.40314,-112.07526,5.7
83,07:00:00,4003,88101,3,33.40314,-112.07526,5.2
83,08:00:00,4003,88101,3,33.40314,-112.07526,5.4
83,09:00:00,4003,88101,3,33.40314,-112.07526,6.7
83,10:00:00,4003,88101,3,33.40314,-112.07526,8.2
83,11:00:00,4003,88101,3,33.40314,-112.07526,7.3
83,12:00:00,4003,88101,3,33.40314,-112.07526,8.3
83,13:00:00,4003,88101,3,33.40314,-112.07526,7.9
83,14:00:00,4003,88101,3,33.40314,-112.07526,7.3
83,15:00:00,4003,88101,3,33.40314,-112.07526,11.3
83,16:00:00,4003,88101,3,33.40314,-112.07526,9.4
83,17:00:00,4003,88101,3,33.40314,-112.07526,4.1
83,18:00:00,4003,88101,3,33.40314,-112.07526,4.0
83,19:00:00,4003,88101,3,33.40314,-112.07526,3.6
83,20:00:00,4003,88101,3,33.40314,-112.07526,3.3
83,21:00:00,4003,88101,3,33.40314,-112.07526,5.8
83,22:00:00,4003,88101,3,33.40314,-112.07526,4.6
83,23:00:00,4003,88101,3,33.40314,-112.07526,5.6
84,00:00:00,4003,88101,3,33.40314,-112.07526,3.0
84,01:00:00,4003,88101,3,33.40314,-112.07526,3.9
84,02:00:00,4003,88101,3,33.40314,-112.07526,6.8
84,03:00:00,4003,88101,3,33.40314,-112.07526,9.8
84,04:00:00,4003,88101,3,33.40314,-112.07526,10.2
84,05:00:00,4003,88101,3,33.40314,-112.07526,8.3
84,06:00:00,4003,88101,3,33.40314,-112.07526,5.5
84,07:00:00,4003,88101,3,33.40314,-112.07526,5.5
84,08:00:00,4003,88101,3,33.40314,-112.07526,4.0
84,09:00:00,4003,88101,3,33.40314,-112.07526,4.0
84,10:00:00,4003,88101,3,33.40314,-112.07526,4.7
84,11:00:00,4003,88101,3,33.40314,-112.07526,5.7
84,12:00:00,4003,88101,3,33.40314,-112.07526,8.3
84,13:00:00,4003,88101,3,33.40314,-112.07526,16.4
84,14:00:00,4003,88101,3,33.40314,-112.07526,11.5
84,15:00:00,4003,88101,3,33.40314,-112.07526,8.6
84,16:00:00,4003,88101,3,33.40314,-112.07526,5.9
84,17:00:00,4003,88101,3,33.40314,-112.07526,5.9
84,18:00:00,4003,88101,3,33.40314,-112.07526,8.0
84,19:00:00,4003,88101,3,33.40314,-112.07526,6.5
84,20:00:00,4003,88101,3,33.40314,-112.07526,6.1
84,21:00:00,4003,88101,3,33.40314,-112.07526,4.9
84,22:00:00,4003,88101,3,33.40314,-112.07526,6.2
84,23:00:00,4003,88101,3,33.40314,-112.07526,6.3
85,00:00:00,4003,88101,3,33.40314,-112.07526,3.8
85,01:00:00,4003,88101,3,33.40314,-112.07526,5.3
85,02:00:00,4003,88101,3,33.40314,-112.07526,3.4
85,03:00:00,4003,88101,3,33.40314,-112.07526,5.3
85,04:00:00,4003,88101,3,33.40314,-112.07526,10.1
85,05:00:00,4003,88101,3,33.40314,-112.07526,21.1
85,06:00:00,4003,88101,3,33.40314,-112.07526,8.3
85,07:00:00,4003,88101,3,33.40314,-112.07526,2.6
85,08:00:00,4003,88101,3,33.40314,-112.07526,4.4
85,09:00:00,4003,88101,3,33.40314,-112.07526,6.8
85,10:00:00,4003,88101,3,33.40314,-112.07526,5.0
85,11:00:00,4003,88101,3,33.40314,-112.07526,4.0
85,12:00:00,4003,88101,3,33.40314,-112.07526,4.8
85,13:00:00,4003,88101,3,33.40314,-112.07526,6.7
85,14:00:00,4003,88101,3,33.40314,-112.07526,6.8
85,18:00:00,4003,88101,3,33.40314,-112.07526,4.6
85,19:00:00,4003,88101,3,33.40314,-112.07526,2.1
85,20:00:00,4003,88101,3,33.40314,-112.07526,1.7
85,21:00:00,4003,88101,3,33.40314,-112.07526,0.5
85,22:00:00,4003,88101,3,33.40314,-112.07526,2.1
85,23:00:00,4003,88101,3,33.40314,-112.07526,2.4
86,00:00:00,4003,88101,3,33.40314,-112.07526,4.5
86,01:00:00,4003,88101,3,33.40314,-112.07526,2.4
86,02:00:00,4003,88101,3,33.40314,-112.07526,2.4
86,03:00:00,4003,88101,3,33.40314,-112.07526,5.6
86,04:00:00,4003,88101,3,33.40314,-112.07526,5.7
86,05:00:00,4003,88101,3,33.40314,-112.07526,8.3
86,06:00:00,4003,88101,3,33.40314,-112.07526,10.2
86,07:00:00,4003,88101,3,33.40314,-112.07526,9.1
86,08:00:00,4003,88101,3,33.40314,-112.07526,6.1
86,09:00:00,4003,88101,3,33.40314,-112.07526,5.6
86,10:00:00,4003,88101,3,33.40314,-112.07526,6.0
86,11:00:00,4003,88101,3,33.40314,-112.07526,9.1
86,12:00:00,4003,88101,3,33.40314,-112.07526,7.7
86,13:00:00,4003,88101,3,33.40314,-112.07526,10.0
86,14:00:00,4003,88101,3,33.40314,-112.07526,8.5
86,15:00:00,4003,88101,3,33.40314,-112.07526,5.7
86,16:00:00,4003,88101,3,33.40314,-112.07526,4.9
86,17:00:00,4003,88101,3,33.40314,-112.07526,5.1
86,18:00:00,4003,88101,3,33.40314,-112.07526,2.9
86,19:00:00,4003,88101,3,33.40314,-112.07526,5.0
86,20:00:00,4003,88101,3,33.40314,-112.07526,2.5
86,21:00:00,4003,88101,3,33.40314,-112.07526,1.4
86,22:00:00,4003,88101,3,33.40314,-112.07526,2.3
86,23:00:00,4003,88101,3,33.40314,-112.07526,3.1
87,00:00:00,4003,88101,3,33.40314,-112.07526,3.6
87,01:00:00,4003,88101,3,33.40314,-112.07526,5.2
87,02:00:00,4003,88101,3,33.40314,-112.07526,7.3
87,03:00:00,4003,88101,3,33.40314,-112.07526,10.4
87,04:00:00,4003,88101,3,33.40314,-112.07526,9.8
87,05:00:00,4003,88101,3,33.40314,-112.07526,9.7
87,06:00:00,4003,88101,3,33.40314,-112.07526,14.9
87,07:00:00,4003,88101,3,33.40314,-112.07526,12.9
87,08:00:00,4003,88101,3,33.40314,-112.07526,6.8
87,09:00:00,4003,88101,3,33.40314,-112.07526,6.9
87,10:00:00,4003,88101,3,33.40314,-112.07526,7.6
87,11:00:00,4003,88101,3,33.40314,-112.07526,10.1
87,12:00:00,4003,88101,3,33.40314,-112.07526,10.8
87,13:00:00,4003,88101,3,33.40314,-112.07526,7.2
87,14:00:00,4003,88101,3,33.40314,-112.07526,7.1
87,15:00:00,4003,88101,3,33.40314,-112.07526,6.8
87,16:00:00,4003,88101,3,33.40314,-112.07526,7.3
87,17:00:00,4003,88101,3,33.40314,-112.07526,9.1
87,18:00:00,4003,88101,3,33.40314,-112.07526,7.4
87,19:00:00,4003,88101,3,33.40314,-112.07526,8.5
87,20:00:00,4003,88101,3,33.40314,-112.07526,7.8
87,21:00:00,4003,88101,3,33.40314,-112.07526,7.9
87,22:00:00,4003,88101,3,33.40314,-112.07526,4.5
87,23:00:00,4003,88101,3,33.40314,-112.07526,1.5
88,00:00:00,4003,88101,3,33.40314,-112.07526,2.0
88,01:00:00,4003,88101,3,33.40314,-112.07526,3.6
88,02:00:00,4003,88101,3,33.40314,-112.07526,8.3
88,03:00:00,4003,88101,3,33.40314,-112.07526,46.8
88,04:00:00,4003,88101,3,33.40314,-112.07526,18.8
88,05:00:00,4003,88101,3,33.40314,-112.07526,12.5
88,06:00:00,4003,88101,3,33.40314,-112.07526,13.4
88,07:00:00,4003,88101,3,33.40314,-112.07526,16.1
88,08:00:00,4003,88101,3,33.40314,-112.07526,11.2
88,09:00:00,4003,88101,3,33.40314,-112.07526,8.5
88,10:00:00,4003,88101,3,33.40314,-112.07526,9.8
88,11:00:00,4003,88101,3,33.40314,-112.07526,10.3
88,12:00:00,4003,88101,3,33.40314,-112.07526,6.9
88,13:00:00,4003,88101,3,33.40314,-112.07526,6.1
88,14:00:00,4003,88101,3,33.40314,-112.07526,4.9
88,15:00:00,4003,88101,3,33.40314,-112.07526,6.3
88,16:00:00,4003,88101,3,33.40314,-112.07526,5.7
88,17:00:00,4003,88101,3,33.40314,-112.07526,4.9
88,18:00:00,4003,88101,3,33.40314,-112.07526,7.6
88,19:00:00,4003,88101,3,33.40314,-112.07526,5.7
88,20:00:00,4003,88101,3,33.40314,-112.07526,5.3
88,21:00:00,4003,88101,3,33.40314,-112.07526,6.6
88,22:00:00,4003,88101,3,33.40314,-112.07526,3.9
88,23:00:00,4003,88101,3,33.40314,-112.07526,3.4
89,00:00:00,4003,88101,3,33.40314,-112.07526,1.8
89,01:00:00,4003,88101,3,33.40314,-112.07526,3.2
89,02:00:00,4003,88101,3,33.40314,-112.07526,4.1
89,03:00:00,4003,88101,3,33.40314,-112.07526,9.9
89,04:00:00,4003,88101,3,33.40314,-112.07526,12.3
89,05:00:00,4003,88101,3,33.40314,-112.07526,11.9
89,06:00:00,4003,88101,3,33.40314,-112.07526,11.9
89,07:00:00,4003,88101,3,33.40314,-112.07526,11.4
89,08:00:00,4003,88101,3,33.40314,-112.07526,10.2
89,09:00:00,4003,88101,3,33.40314,-112.07526,10.5
89,10:00:00,4003,88101,3,33.40314,-112.07526,9.9
89,11:00:00,4003,88101,3,33.40314,-112.07526,6.8
89,12:00:00,4003,88101,3,33.40314,-112.07526,5.8
89,13:00:00,4003,88101,3,33.40314,-112.07526,4.6
89,14:00:00,4003,88101,3,33.40314,-112.07526,5.1
89,15:00:00,4003,88101,3,33.40314,-112.07526,9.1
89,16:00:00,4003,88101,3,33.40314,-112.07526,8.4
89,17:00:00,4003,88101,3,33.40314,-112.07526,6.5
89,18:00:00,4003,88101,3,33.40314,-112.07526,5.0
89,19:00:00,4003,88101,3,33.40314,-112.07526,1.9
89,20:00:00,4003,88101,3,33.40314,-112.07526,4.8
89,21:00:00,4003,88101,3,33.40314,-112.07526,3.6
89,22:00:00,4003,88101,3,33.40314,-112.07526,4.6
89,23:00:00,4003,88101,3,33.40314,-112.07526,3.8
90,00:00:00,4003,88101,3,33.40314,-112.07526,3.6
90,01:00:00,4003,88101,3,33.40314,-112.07526,4.4
90,02:00:00,4003,88101,3,33.40314,-112.07526,4.8
90,03:00:00,4003,88101,3,33.40314,-112.07526,10.8
90,04:00:00,4003,88101,3,33.40314,-112.07526,11.0
90,05:00:00,4003,88101,3,33.40314,-112.07526,8.6
90,06:00:00,4003,88101,3,33.40314,-112.07526,9.7
90,07:00:00,4003,88101,3,33.40314,-112.07526,9.0
90,08:00:00,4003,88101,3,33.40314,-112.07526,11.2
90,09:00:00,4003,88101,3,33.40314,-112.07526,9.0
90,10:00:00,4003,88101,3,33.40314,-112.07526,7.5
90,11:00:00,4003,88101,3,33.40314,-112.07526,9.2
90,12:00:00,4003,88101,3,33.40314,-112.07526,8.8
90,13:00:00,4003,88101,3,33.40314,-112.07526,8.4
90,14:00:00,4003,88101,3,33.40314,-112.07526,9.7
90,15:00:00,4003,88101,3,33.40314,-112.07526,6.8
90,16:00:00,4003,88101,3,33.40314,-112.07526,7.7
90,17:00:00,4003,88101,3,33.40314,-112.07526,7.5
90,20:00:00,4003,88101,3,33.40314,-112.07526,6.5
90,21:00:00,4003,88101,3,33.40314,-112.07526,8.3
90,22:00:00,4003,88101,3,33.40314,-112.07526,6.3
90,23:00:00,4003,88101,3,33.40314,-112.07526,5.8
91,00:00:00,4003,88101,3,33.40314,-112.07526,5.9
91,01:00:00,4003,88101,3,33.40314,-112.07526,5.6
91,02:00:00,4003,88101,3,33.40314,-112.07526,5.8
91,03:00:00,4003,88101,3,33.40314,-112.07526,4.5
91,04:00:00,4003,88101,3,33.40314,-112.07526,6.0
91,05:00:00,4003,88101,3,33.40314,-112.07526,6.4
91,06:00:00,4003,88101,3,33.40314,-112.07526,5.5
91,07:00:00,4003,88101,3,33.40314,-112.07526,5.1
91,08:00:00,4003,88101,3,33.40314,-112.07526,4.8
91,09:00:00,4003,88101,3,33.40314,-112.07526,5.5
91,10:00:00,4003,88101,3,33.40314,-112.07526,8.0
91,11:00:00,4003,88101,3,33.40314,-112.07526,8.4
91,12:00:00,4003,88101,3,33.40314,-112.07526,9.5
91,13:00:00,4003,88101,3,33.40314,-112.07526,8.8
91,14:00:00,4003,88101,3,33.40314,-112.07526,9.6
91,15:00:00,4003,88101,3,33.40314,-112.07526,8.4
91,16:00:00,4003,88101,3,33.40314,-112.07526,6.6
91,17:00:00,4003,88101,3,33.40314,-112.07526,6.1
91,18:00:00,4003,88101,3,33.40314,-112.07526,8.7
91,19:00:00,4003,88101,3,33.40314,-112.07526,5.7
91,20:00:00,4003,88101,3,33.40314,-112.07526,2.1
91,21:00:00,4003,88101,3,33.40314,-112.07526,5.3
91,22:00:00,4003,88101,3,33.40314,-112.07526,5.8
91,23:00:00,4003,88101,3,33.40314,-112.07526,4.1
92,00:00:00,4003,88101,3,33.40314,-112.07526,4.7
92,01:00:00,4003,88101,3,33.40314,-112.07526,4.5
92,02:00:00,4003,88101,3,33.40314,-112.07526,5.7
92,03:00:00,4003,88101,3,33.40314,-112.07526,6.5
92,04:00:00,4003,88101,3,33.40314,-112.07526,8.4
92,05:00:00,4003,88101,3,33.40314,-112.07526,9.9
92,06:00:00,4003,88101,3,33.40314,-112.07526,35.9
92,07:00:00,4003,88101,3,33.40314,-112.07526,23.2
92,08:00:00,4003,88101,3,33.40314,-112.07526,7.1
92,09:00:00,4003,88101,3,33.40314,-112.07526,6.9
92,10:00:00,4003,88101,3,33.40314,-112.07526,10.1
92,11:00:00,4003,88101,3,33.40314,-112.07526,10.4
92,12:00:00,4003,88101,3,33.40314,-112.07526,9.3
92,13:00:00,4003,88101,3,33.40314,-112.07526,8.1
92,14:00:00,4003,88101,3,33.40314,-112.07526,6.8
92,15:00:00,4003,88101,3,33.40314,-112.07526,8.2
92,16:00:00,4003,88101,3,33.40314,-112.07526,7.4
92,17:00:00,4003,88101,3,33.40314,-112.07526,7.8
92,18:00:00,4003,88101,3,33.40314,-112.07526,6.9
92,19:00:00,4003,88101,3,33.40314,-112.07526,5.3
92,20:00:00,4003,88101,3,33.40314,-112.07526,5.4
92,21:00:00,4003,88101,3,33.40314,-112.07526,5.9
92,22:00:00,4003,88101,3,33.40314,-112.07526,7.7
92,23:00:00,4003,88101,3,33.40314,-112.07526,7.0
93,00:00:00,4003,88101,3,33.40314,-112.07526,5.8
93,01:00:00,4003,88101,3,33.40314,-112.07526,6.2
93,02:00:00,4003,88101,3,33.40314,-112.07526,7.7
93,03:00:00,4003,88101,3,33.40314,-112.07526,8.1
93,04:00:00,4003,88101,3,33.40314,-112.07526,8.7
93,05:00:00,4003,88101,3,33.40314,-112.07526,6.8
93,06:00:00,4003,88101,3,33.40314,-112.07526,5.3
93,07:00:00,4003,88101,3,33.40314,-112.07526,6.9
93,08:00:00,4003,88101,3,33.40314,-112.07526,6.8
93,09:00:00,4003,88101,3,33.40314,-112.07526,5.6
93,10:00:00,4003,88101,3,33.40314,-112.07526,5.5
93,11:00:00,4003,88101,3,33.40314,-112.07526,7.0
93,12:00:00,4003,88101,3,33.40314,-112.07526,5.4
93,13:00:00,4003,88101,3,33.40314,-112.07526,6.5
93,14:00:00,4003,88101,3,33.40314,-112.07526,7.4
93,15:00:00,4003,88101,3,33.40314,-112.07526,10.4
93,16:00:00,4003,88101,3,33.40314,-112.07526,8.2
93,17:00:00,4003,88101,3,33.40314,-112.07526,5.0
93,18:00:00,4003,88101,3,33.40314,-112.07526,6.0
93,19:00:00,4003,88101,3,33.40314,-112.07526,5.5
93,20:00:00,4003,88101,3,33.40314,-112.07526,5.9
93,21:00:00,4003,88101,3,33.40314,-112.07526,6.5
93,22:00:00,4003,88101,3,33.40314,-112.07526,3.6
93,23:00:00,4003,88101,3,33.40314,-112.07526,5.2
94,00:00:00,4003,88101,3,33.40314,-112.07526,4.5
94,01:00:00,4003,88101,3,33.40314,-112.07526,4.8
94,02:00:00,4003,88101,3,33.40314,-112.07526,8.2
94,03:00:00,4003,88101,3,33.40314,-112.07526,11.8
94,04:00:00,4003,88101,3,33.40314,-112.07526,10.1
94,05:00:00,4003,88101,3,33.40314,-112.07526,8.9
94,06:00:00,4003,88101,3,33.40314,-112.07526,10.2
94,07:00:00,4003,88101,3,33.40314,-112.07526,12.1
94,08:00:00,4003,88101,3,33.40314,-112.07526,13.2
94,09:00:00,4003,88101,3,33.40314,-112.07526,12.5
94,10:00:00,4003,88101,3,33.40314,-112.07526,11.2
