day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
22,13:00:00,1037,88101,3,35.614131,-97.475083,0.4
22,14:00:00,1037,88101,3,35.614131,-97.475083,0.5
22,15:00:00,1037,88101,3,35.614131,-97.475083,0.5
22,17:00:00,1037,88101,3,35.614131,-97.475083,1.0
22,18:00:00,1037,88101,3,35.614131,-97.475083,0.8
22,19:00:00,1037,88101,3,35.614131,-97.475083,1.3
22,20:00:00,1037,88101,3,35.614131,-97.475083,1.5
22,21:00:00,1037,88101,3,35.614131,-97.475083,1.7
22,22:00:00,1037,88101,3,35.614131,-97.475083,1.9
22,23:00:00,1037,88101,3,35.614131,-97.475083,2.8
23,00:00:00,1037,88101,3,35.614131,-97.475083,5.7
23,01:00:00,1037,88101,3,35.614131,-97.475083,5.6
23,02:00:00,1037,88101,3,35.614131,-97.475083,11.1
23,03:00:00,1037,88101,3,35.614131,-97.475083,12.3
23,04:00:00,1037,88101,3,35.614131,-97.475083,12.5
23,05:00:00,1037,88101,3,35.614131,-97.475083,12.7
23,06:00:00,1037,88101,3,35.614131,-97.475083,13.5
23,07:00:00,1037,88101,3,35.614131,-97.475083,13.4
23,08:00:00,1037,88101,3,35.614131,-97.475083,13.4
23,09:00:00,1037,88101,3,35.614131,-97.475083,13.5
23,10:00:00,1037,88101,3,35.614131,-97.475083,13.0
23,11:00:00,1037,88101,3,35.614131,-97.475083,12.3
23,12:00:00,1037,88101,3,35.614131,-97.475083,12.3
23,13:00:00,1037,88101,3,35.614131,-97.475083,14.8
23,14:00:00,1037,88101,3,35.614131,-97.475083,14.7
23,15:00:00,1037,88101,3,35.614131,-97.475083,12.6
23,16:00:00,1037,88101,3,35.614131,-97.475083,11.8
23,17:00:00,1037,88101,3,35.614131,-97.475083,11.9
23,18:00:00,1037,88101,3,35.614131,-97.475083,9.2
23,19:00:00,1037,88101,3,35.614131,-97.475083,5.4
23,20:00:00,1037,88101,3,35.614131,-97.475083,3.2
23,21:00:00,1037,88101,3,35.614131,-97.475083,1.1
23,22:00:00,1037,88101,3,35.614131,-97.475083,0.7
23,23:00:00,1037,88101,3,35.614131,-97.475083,1.0
24,00:00:00,1037,88101,3,35.614131,-97.475083,1.7
24,01:00:00,1037,88101,3,35.614131,-97.475083,1.9
24,02:00:00,1037,88101,3,35.614131,-97.475083,1.7
24,03:00:00,1037,88101,3,35.614131,-97.475083,2.8
24,04:00:00,1037,88101,3,35.614131,-97.475083,4.0
24,05:00:00,1037,88101,3,35.614131,-97.475083,5.4
24,06:00:00,1037,88101,3,35.614131,-97.475083,5.1
24,07:00:00,1037,88101,3,35.614131,-97.475083,3.3
24,08:00:00,1037,88101,3,35.614131,-97.475083,2.8
24,09:00:00,1037,88101,3,35.614131,-97.475083,2.1
24,10:00:00,1037,88101,3,35.614131,-97.475083,2.0
24,11:00:00,1037,88101,3,35.614131,-97.475083,2.4
24,12:00:00,1037,88101,3,35.614131,-97.475083,2.3
24,13:00:00,1037,88101,3,35.614131,-97.475083,2.0
24,14:00:00,1037,88101,3,35.614131,-97.475083,1.5
24,15:00:00,1037,88101,3,35.614131,-97.475083,1.1
24,16:00:00,1037,88101,3,35.614131,-97.475083,1.4
24,17:00:00,1037,88101,3,35.614131,-97.475083,0.4
24,18:00:00,1037,88101,3,35.614131,-97.475083,0.2
24,19:00:00,1037,88101,3,35.614131,-97.475083,-0.2
24,20:00:00,1037,88101,3,35.614131,-97.475083,-0.3
24,21:00:00,1037,88101,3,35.614131,-97.475083,-0.2
24,22:00:00,1037,88101,3,35.614131,-97.475083,-0.4
24,23:00:00,1037,88101,3,35.614131,-97.475083,-0.1
25,00:00:00,1037,88101,3,35.614131,-97.475083,0.8
25,01:00:00,1037,88101,3,35.614131,-97.475083,1.5
25,02:00:00,1037,88101,3,35.614131,-97.475083,1.8
25,03:00:00,1037,88101,3,35.614131,-97.475083,1.2
25,04:00:00,1037,88101,3,35.614131,-97.475083,1.0
25,05:00:00,1037,88101,3,35.614131,-97.475083,0.7
25,06:00:00,1037,88101,3,35.614131,-97.475083,1.0
25,07:00:00,1037,88101,3,35.614131,-97.475083,1.2
25,08:00:00,1037,88101,3,35.614131,-97.475083,0.8
25,09:00:00,1037,88101,3,35.614131,-97.475083,0.4
25,10:00:00,1037,88101,3,35.614131,-97.475083,1.5
25,11:00:00,1037,88101,3,35.614131,-97.475083,1.1
25,12:00:00,1037,88101,3,35.614131,-97.475083,0.3
25,13:00:00,1037,88101,3,35.614131,-97.475083,0.2
25,14:00:00,1037,88101,3,35.614131,-97.475083,0.1
25,15:00:00,1037,88101,3,35.614131,-97.475083,0.1
25,16:00:00,1037,88101,3,35.614131,-97.475083,0.3
25,17:00:00,1037,88101,3,35.614131,-97.475083,0.4
25,18:00:00,1037,88101,3,35.614131,-97.475083,0.1
25,19:00:00,1037,88101,3,35.614131,-97.475083,0.2
25,20:00:00,1037,88101,3,35.614131,-97.475083,0.3
25,21:00:00,1037,88101,3,35.614131,-97.475083,0.3
25,22:00:00,1037,88101,3,35.614131,-97.475083,0.1
25,23:00:00,1037,88101,3,35.614131,-97.475083,0.0
26,00:00:00,1037,88101,3,35.614131,-97.475083,0.3
26,01:00:00,1037,88101,3,35.614131,-97.475083,0.7
26,02:00:00,1037,88101,3,35.614131,-97.475083,1.4
26,03:00:00,1037,88101,3,35.614131,-97.475083,1.2
26,04:00:00,1037,88101,3,35.614131,-97.475083,1.8
26,05:00:00,1037,88101,3,35.614131,-97.475083,3.6
26,06:00:00,1037,88101,3,35.614131,-97.475083,3.9
26,07:00:00,1037,88101,3,35.614131,-97.475083,3.8
26,08:00:00,1037,88101,3,35.614131,-97.475083,5.7
26,09:00:00,1037,88101,3,35.614131,-97.475083,6.0
26,10:00:00,1037,88101,3,35.614131,-97.475083,5.7
26,11:00:00,1037,88101,3,35.614131,-97.475083,8.0
26,12:00:00,1037,88101,3,35.614131,-97.475083,7.5
26,13:00:00,1037,88101,3,35.614131,-97.475083,5.1
26,14:00:00,1037,88101,3,35.614131,-97.475083,3.4
26,15:00:00,1037,88101,3,35.614131,-97.475083,1.8
26,16:00:00,1037,88101,3,35.614131,-97.475083,1.3
26,17:00:00,1037,88101,3,35.614131,-97.475083,1.3
26,18:00:00,1037,88101,3,35.614131,-97.475083,0.8
26,19:00:00,1037,88101,3,35.614131,-97.475083,0.3
26,20:00:00,1037,88101,3,35.614131,-97.475083,-0.1
26,21:00:00,1037,88101,3,35.614131,-97.475083,-0.2
26,22:00:00,1037,88101,3,35.614131,-97.475083,-0.1
26,23:00:00,1037,88101,3,35.614131,-97.475083,0.2
27,00:00:00,1037,88101,3,35.614131,-97.475083,2.3
27,01:00:00,1037,88101,3,35.614131,-97.475083,8.5
27,02:00:00,1037,88101,3,35.614131,-97.475083,4.4
27,03:00:00,1037,88101,3,35.614131,-97.475083,5.2
27,04:00:00,1037,88101,3,35.614131,-97.475083,3.6
27,05:00:00,1037,88101,3,35.614131,-97.475083,4.1
27,06:00:00,1037,88101,3,35.614131,-97.475083,3.6
27,07:00:00,1037,88101,3,35.614131,-97.475083,2.0
27,08:00:00,1037,88101,3,35.614131,-97.475083,1.7
27,09:00:00,1037,88101,3,35.614131,-97.475083,1.6
27,10:00:00,1037,88101,3,35.614131,-97.475083,1.7
27,11:00:00,1037,88101,3,35.614131,-97.475083,1.3
27,12:00:00,1037,88101,3,35.614131,-97.475083,1.9
27,13:00:00,1037,88101,3,35.614131,-97.475083,4.4
27,14:00:00,1037,88101,3,35.614131,-97.475083,7.0
27,15:00:00,1037,88101,3,35.614131,-97.475083,5.9
27,16:00:00,1037,88101,3,35.614131,-97.475083,6.0
27,17:00:00,1037,88101,3,35.614131,-97.475083,4.7
27,18:00:00,1037,88101,3,35.614131,-97.475083,5.4
27,19:00:00,1037,88101,3,35.614131,-97.475083,0.9
27,20:00:00,1037,88101,3,35.614131,-97.475083,0.8
27,21:00:00,1037,88101,3,35.614131,-97.475083,0.4
27,22:00:00,1037,88101,3,35.614131,-97.475083,0.9
27,23:00:00,1037,88101,3,35.614131,-97.475083,1.2
28,00:00:00,1037,88101,3,35.614131,-97.475083,1.4
28,01:00:00,1037,88101,3,35.614131,-97.475083,1.6
28,02:00:00,1037,88101,3,35.614131,-97.475083,1.4
28,03:00:00,1037,88101,3,35.614131,-97.475083,1.6
28,04:00:00,1037,88101,3,35.614131,-97.475083,4.4
28,05:00:00,1037,88101,3,35.614131,-97.475083,4.0
28,06:00:00,1037,88101,3,35.614131,-97.475083,3.3
28,07:00:00,1037,88101,3,35.614131,-97.475083,5.3
28,08:00:00,1037,88101,3,35.614131,-97.475083,4.3
28,09:00:00,1037,88101,3,35.614131,-97.475083,4.6
28,10:00:00,1037,88101,3,35.614131,-97.475083,6.6
28,11:00:00,1037,88101,3,35.614131,-97.475083,3.7
28,12:00:00,1037,88101,3,35.614131,-97.475083,3.9
28,13:00:00,1037,88101,3,35.614131,-97.475083,4.0
28,14:00:00,1037,88101,3,35.614131,-97.475083,4.8
28,15:00:00,1037,88101,3,35.614131,-97.475083,4.7
28,16:00:00,1037,88101,3,35.614131,-97.475083,3.6
28,17:00:00,1037,88101,3,35.614131,-97.475083,3.7
28,18:00:00,1037,88101,3,35.614131,-97.475083,3.7
28,19:00:00,1037,88101,3,35.614131,-97.475083,2.9
28,20:00:00,1037,88101,3,35.614131,-97.475083,2.1
28,21:00:00,1037,88101,3,35.614131,-97.475083,2.0
28,22:00:00,1037,88101,3,35.614131,-97.475083,2.2
28,23:00:00,1037,88101,3,35.614131,-97.475083,2.9
29,00:00:00,1037,88101,3,35.614131,-97.475083,7.9
29,01:00:00,1037,88101,3,35.614131,-97.475083,13.8
29,02:00:00,1037,88101,3,35.614131,-97.475083,10.3
29,03:00:00,1037,88101,3,35.614131,-97.475083,9.6
29,04:00:00,1037,88101,3,35.614131,-97.475083,7.2
29,05:00:00,1037,88101,3,35.614131,-97.475083,5.1
29,06:00:00,1037,88101,3,35.614131,-97.475083,4.2
29,07:00:00,1037,88101,3,35.614131,-97.475083,5.5
29,08:00:00,1037,88101,3,35.614131,-97.475083,5.8
29,09:00:00,1037,88101,3,35.614131,-97.475083,4.8
29,10:00:00,1037,88101,3,35.614131,-97.475083,4.2
29,11:00:00,1037,88101,3,35.614131,-97.475083,3.3
29,12:00:00,1037,88101,3,35.614131,-97.475083,1.7
29,13:00:00,1037,88101,3,35.614131,-97.475083,2.5
29,14:00:00,1037,88101,3,35.614131,-97.475083,8.9
29,15:00:00,1037,88101,3,35.614131,-97.475083,29.0
29,16:00:00,1037,88101,3,35.614131,-97.475083,21.8
29,17:00:00,1037,88101,3,35.614131,-97.475083,16.5
29,18:00:00,1037,88101,3,35.614131,-97.475083,12.4
29,19:00:00,1037,88101,3,35.614131,-97.475083,11.4
29,20:00:00,1037,88101,3,35.614131,-97.475083,7.4
29,21:00:00,1037,88101,3,35.614131,-97.475083,8.4
29,22:00:00,1037,88101,3,35.614131,-97.475083,6.0
29,23:00:00,1037,88101,3,35.614131,-97.475083,6.1
30,00:00:00,1037,88101,3,35.614131,-97.475083,6.1
30,01:00:00,1037,88101,3,35.614131,-97.475083,6.3
30,02:00:00,1037,88101,3,35.614131,-97.475083,6.6
30,03:00:00,1037,88101,3,35.614131,-97.475083,6.8
30,04:00:00,1037,88101,3,35.614131,-97.475083,6.2
30,05:00:00,1037,88101,3,35.614131,-97.475083,5.5
30,06:00:00,1037,88101,3,35.614131,-97.475083,4.2
30,07:00:00,1037,88101,3,35.614131,-97.475083,4.8
30,08:00:00,1037,88101,3,35.614131,-97.475083,6.3
30,09:00:00,1037,88101,3,35.614131,-97.475083,7.0
30,10:00:00,1037,88101,3,35.614131,-97.475083,7.6
30,11:00:00,1037,88101,3,35.614131,-97.475083,8.7
30,12:00:00,1037,88101,3,35.614131,-97.475083,8.6
30,13:00:00,1037,88101,3,35.614131,-97.475083,8.3
30,14:00:00,1037,88101,3,35.614131,-97.475083,8.4
30,15:00:00,1037,88101,3,35.614131,-97.475083,8.0
30,16:00:00,1037,88101,3,35.614131,-97.475083,9.6
30,17:00:00,1037,88101,3,35.614131,-97.475083,8.3
30,18:00:00,1037,88101,3,35.614131,-97.475083,7.1
30,19:00:00,1037,88101,3,35.614131,-97.475083,6.1
30,20:00:00,1037,88101,3,35.614131,-97.475083,5.2
30,21:00:00,1037,88101,3,35.614131,-97.475083,5.4
30,22:00:00,1037,88101,3,35.614131,-97.475083,5.8
30,23:00:00,1037,88101,3,35.614131,-97.475083,5.8
31,00:00:00,1037,88101,3,35.614131,-97.475083,5.9
31,01:00:00,1037,88101,3,35.614131,-97.475083,6.2
31,02:00:00,1037,88101,3,35.614131,-97.475083,6.2
31,03:00:00,1037,88101,3,35.614131,-97.475083,6.4
31,04:00:00,1037,88101,3,35.614131,-97.475083,9.2
31,05:00:00,1037,88101,3,35.614131,-97.475083,10.0
31,06:00:00,1037,88101,3,35.614131,-97.475083,8.0
31,07:00:00,1037,88101,3,35.614131,-97.475083,7.8
31,08:00:00,1037,88101,3,35.614131,-97.475083,9.2
31,09:00:00,1037,88101,3,35.614131,-97.475083,10.6
31,10:00:00,1037,88101,3,35.614131,-97.475083,10.7
31,11:00:00,1037,88101,3,35.614131,-97.475083,9.6
31,12:00:00,1037,88101,3,35.614131,-97.475083,10.1
31,13:00:00,1037,88101,3,35.614131,-97.475083,9.5
31,14:00:00,1037,88101,3,35.614131,-97.475083,7.6
31,15:00:00,1037,88101,3,35.614131,-97.475083,5.1
31,16:00:00,1037,88101,3,35.614131,-97.475083,5.4
31,17:00:00,1037,88101,3,35.614131,-97.475083,6.1
31,18:00:00,1037,88101,3,35.614131,-97.475083,7.8
31,19:00:00,1037,88101,3,35.614131,-97.475083,8.8
31,20:00:00,1037,88101,3,35.614131,-97.475083,7.6
31,21:00:00,1037,88101,3,35.614131,-97.475083,8.1
31,22:00:00,1037,88101,3,35.614131,-97.475083,9.0
31,23:00:00,1037,88101,3,35.614131,-97.475083,9.9
32,00:00:00,1037,88101,3,35.614131,-97.475083,11.1
32,01:00:00,1037,88101,3,35.614131,-97.475083,12.3
32,02:00:00,1037,88101,3,35.614131,-97.475083,10.3
32,03:00:00,1037,88101,3,35.614131,-97.475083,6.8
32,04:00:00,1037,88101,3,35.614131,-97.475083,3.8
32,05:00:00,1037,88101,3,35.614131,-97.475083,2.0
32,06:00:00,1037,88101,3,35.614131,-97.475083,1.5
32,07:00:00,1037,88101,3,35.614131,-97.475083,1.8
32,08:00:00,1037,88101,3,35.614131,-97.475083,2.3
32,09:00:00,1037,88101,3,35.614131,-97.475083,2.5
32,10:00:00,1037,88101,3,35.614131,-97.475083,3.3
32,11:00:00,1037,88101,3,35.614131,-97.475083,6.8
32,12:00:00,1037,88101,3,35.614131,-97.475083,0.9
32,13:00:00,1037,88101,3,35.614131,-97.475083,1.2
32,14:00:00,1037,88101,3,35.614131,-97.475083,2.0
32,15:00:00,1037,88101,3,35.614131,-97.475083,5.8
32,16:00:00,1037,88101,3,35.614131,-97.475083,9.8
32,17:00:00,1037,88101,3,35.614131,-97.475083,10.1
32,18:00:00,1037,88101,3,35.614131,-97.475083,11.9
32,19:00:00,1037,88101,3,35.614131,-97.475083,11.9
32,20:00:00,1037,88101,3,35.614131,-97.475083,10.5
32,21:00:00,1037,88101,3,35.614131,-97.475083,9.0
32,22:00:00,1037,88101,3,35.614131,-97.475083,6.6
32,23:00:00,1037,88101,3,35.614131,-97.475083,5.8
33,00:00:00,1037,88101,3,35.614131,-97.475083,7.7
33,01:00:00,1037,88101,3,35.614131,-97.475083,5.5
33,02:00:00,1037,88101,3,35.614131,-97.475083,4.7
33,03:00:00,1037,88101,3,35.614131,-97.475083,4.3
33,04:00:00,1037,88101,3,35.614131,-97.475083,3.1
33,05:00:00,1037,88101,3,35.614131,-97.475083,2.1
33,06:00:00,1037,88101,3,35.614131,-97.475083,2.0
33,07:00:00,1037,88101,3,35.614131,-97.475083,2.0
33,08:00:00,1037,88101,3,35.614131,-97.475083,2.5
33,09:00:00,1037,88101,3,35.614131,-97.475083,2.7
33,10:00:00,1037,88101,3,35.614131,-97.475083,2.7
33,11:00:00,1037,88101,3,35.614131,-97.475083,2.8
33,12:00:00,1037,88101,3,35.614131,-97.475083,2.9
33,13:00:00,1037,88101,3,35.614131,-97.475083,2.8
33,14:00:00,1037,88101,3,35.614131,-97.475083,2.5
33,15:00:00,1037,88101,3,35.614131,-97.475083,2.8
33,16:00:00,1037,88101,3,35.614131,-97.475083,2.9
33,17:00:00,1037,88101,3,35.614131,-97.475083,3.4
33,18:00:00,1037,88101,3,35.614131,-97.475083,4.0
33,19:00:00,1037,88101,3,35.614131,-97.475083,2.6
33,20:00:00,1037,88101,3,35.614131,-97.475083,2.6
33,21:00:00,1037,88101,3,35.614131,-97.475083,2.4
33,22:00:00,1037,88101,3,35.614131,-97.475083,2.9
33,23:00:00,1037,88101,3,35.614131,-97.475083,3.7
34,00:00:00,1037,88101,3,35.614131,-97.475083,6.6
34,01:00:00,1037,88101,3,35.614131,-97.475083,9.6
34,02:00:00,1037,88101,3,35.614131,-97.475083,13.0
34,03:00:00,1037,88101,3,35.614131,-97.475083,11.6
34,04:00:00,1037,88101,3,35.614131,-97.475083,7.8
34,05:00:00,1037,88101,3,35.614131,-97.475083,7.7
34,06:00:00,1037,88101,3,35.614131,-97.475083,8.3
34,07:00:00,1037,88101,3,35.614131,-97.475083,10.4
34,08:00:00,1037,88101,3,35.614131,-97.475083,9.1
34,09:00:00,1037,88101,3,35.614131,-97.475083,9.6
34,10:00:00,1037,88101,3,35.614131,-97.475083,11.4
34,11:00:00,1037,88101,3,35.614131,-97.475083,12.2
34,12:00:00,1037,88101,3,35.614131,-97.475083,12.8
34,13:00:00,1037,88101,3,35.614131,-97.475083,13.4
34,14:00:00,1037,88101,3,35.614131,-97.475083,13.5
34,15:00:00,1037,88101,3,35.614131,-97.475083,11.1
34,16:00:00,1037,88101,3,35.614131,-97.475083,9.7
34,17:00:00,1037,88101,3,35.614131,-97.475083,7.5
34,18:00:00,1037,88101,3,35.614131,-97.475083,4.9
34,19:00:00,1037,88101,3,35.614131,-97.475083,2.9
34,20:00:00,1037,88101,3,35.614131,-97.475083,2.4
34,21:00:00,1037,88101,3,35.614131,-97.475083,2.1
34,22:00:00,1037,88101,3,35.614131,-97.475083,1.8
34,23:00:00,1037,88101,3,35.614131,-97.475083,1.5
35,00:00:00,1037,88101,3,35.614131,-97.475083,2.3
35,01:00:00,1037,88101,3,35.614131,-97.475083,4.0
35,02:00:00,1037,88101,3,35.614131,-97.475083,7.9
35,03:00:00,1037,88101,3,35.614131,-97.475083,10.0
35,04:00:00,1037,88101,3,35.614131,-97.475083,9.7
35,05:00:00,1037,88101,3,35.614131,-97.475083,8.7
35,06:00:00,1037,88101,3,35.614131,-97.475083,8.3
35,07:00:00,1037,88101,3,35.614131,-97.475083,8.5
35,08:00:00,1037,88101,3,35.614131,-97.475083,10.0
35,09:00:00,1037,88101,3,35.614131,-97.475083,9.8
35,10:00:00,1037,88101,3,35.614131,-97.475083,9.7
35,11:00:00,1037,88101,3,35.614131,-97.475083,10.9
