day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
72,08:00:00,1008,88101,3,39.57768,-75.6036,2.4
72,09:00:00,1008,88101,3,34.942872,-120.435611,8.0
72,09:00:00,1008,88101,3,39.57768,-75.6036,3.4
72,10:00:00,1008,88101,3,34.942872,-120.435611,6.0
72,10:00:00,1008,88101,3,39.57768,-75.6036,3.7
72,11:00:00,1008,88101,3,34.942872,-120.435611,5.0
72,11:00:00,1008,88101,3,39.57768,-75.6036,2.8
72,12:00:00,1008,88101,3,34.942872,-120.435611,6.0
72,12:00:00,1008,88101,3,39.57768,-75.6036,2.0
72,13:00:00,1008,88101,3,34.942872,-120.435611,6.0
72,13:00:00,1008,88101,3,39.57768,-75.6036,2.2
72,14:00:00,1008,88101,3,34.942872,-120.435611,6.0
72,14:00:00,1008,88101,3,39.57768,-75.6036,2.6
72,15:00:00,1008,88101,3,34.942872,-120.435611,5.0
72,15:00:00,1008,88101,3,39.57768,-75.6036,2.3
72,16:00:00,1008,88101,3,39.57768,-75.6036,1.6
72,16:00:00,1008,88101,3,34.942872,-120.435611,6.0
72,17:00:00,1008,88101,3,34.942872,-120.435611,5.0
72,17:00:00,1008,88101,3,39.57768,-75.6036,1.3
72,18:00:00,1008,88101,3,34.942872,-120.435611,2.0
72,18:00:00,1008,88101,3,39.57768,-75.6036,1.6
72,19:00:00,1008,88101,3,39.57768,-75.6036,1.9
72,19:00:00,1008,88101,3,34.942872,-120.435611,4.0
72,20:00:00,1008,88101,3,39.57768,-75.6036,1.9
72,20:00:00,1008,88101,3,34.942872,-120.435611,6.0
72,21:00:00,1008,88101,3,39.57768,-75.6036,2.1
72,21:00:00,1008,88101,3,34.942872,-120.435611,8.0
72,22:00:00,1008,88101,3,39.57768,-75.6036,2.4
72,22:00:00,1008,88101,3,34.942872,-120.435611,6.0
72,23:00:00,1008,88101,3,39.57768,-75.6036,2.7
72,23:00:00,1008,88101,3,34.942872,-120.435611,6.0
73,00:00:00,1008,88101,3,34.942872,-120.435611,8.0
73,00:00:00,1008,88101,3,39.57768,-75.6036,2.7
73,01:00:00,1008,88101,3,34.942872,-120.435611,9.0
73,01:00:00,1008,88101,3,39.57768,-75.6036,2.5
73,02:00:00,1008,88101,3,39.57768,-75.6036,2.6
73,02:00:00,1008,88101,3,34.942872,-120.435611,9.0
73,03:00:00,1008,88101,3,39.57768,-75.6036,2.8
73,03:00:00,1008,88101,3,34.942872,-120.435611,10.0
73,04:00:00,1008,88101,3,34.942872,-120.435611,10.0
73,04:00:00,1008,88101,3,39.57768,-75.6036,3.7
73,05:00:00,1008,88101,3,34.942872,-120.435611,9.0
73,05:00:00,1008,88101,3,39.57768,-75.6036,5.3
73,06:00:00,1008,88101,3,34.942872,-120.435611,9.0
73,06:00:00,1008,88101,3,39.57768,-75.6036,6.1
73,07:00:00,1008,88101,3,34.942872,-120.435611,8.0
73,07:00:00,1008,88101,3,39.57768,-75.6036,5.0
73,08:00:00,1008,88101,3,34.942872,-120.435611,7.0
73,08:00:00,1008,88101,3,39.57768,-75.6036,4.4
73,09:00:00,1008,88101,3,39.57768,-75.6036,6.3
73,09:00:00,1008,88101,3,34.942872,-120.435611,6.0
73,10:00:00,1008,88101,3,34.942872,-120.435611,4.0
73,10:00:00,1008,88101,3,39.57768,-75.6036,13.1
73,11:00:00,1008,88101,3,34.942872,-120.435611,4.0
73,11:00:00,1008,88101,3,39.57768,-75.6036,15.6
73,12:00:00,1008,88101,3,39.57768,-75.6036,12.4
73,12:00:00,1008,88101,3,34.942872,-120.435611,4.0
73,13:00:00,1008,88101,3,34.942872,-120.435611,4.0
73,13:00:00,1008,88101,3,39.57768,-75.6036,6.2
73,14:00:00,1008,88101,3,39.57768,-75.6036,1.8
73,14:00:00,1008,88101,3,34.942872,-120.435611,5.0
73,15:00:00,1008,88101,3,34.942872,-120.435611,6.0
73,15:00:00,1008,88101,3,39.57768,-75.6036,2.3
73,16:00:00,1008,88101,3,34.942872,-120.435611,6.0
73,16:00:00,1008,88101,3,39.57768,-75.6036,2.8
73,17:00:00,1008,88101,3,39.57768,-75.6036,3.1
73,17:00:00,1008,88101,3,34.942872,-120.435611,5.0
73,18:00:00,1008,88101,3,34.942872,-120.435611,3.0
73,18:00:00,1008,88101,3,39.57768,-75.6036,3.6
73,19:00:00,1008,88101,3,34.942872,-120.435611,2.0
73,19:00:00,1008,88101,3,39.57768,-75.6036,4.5
73,20:00:00,1008,88101,3,39.57768,-75.6036,8.4
73,20:00:00,1008,88101,3,34.942872,-120.435611,3.0
73,21:00:00,1008,88101,3,34.942872,-120.435611,4.0
73,21:00:00,1008,88101,3,39.57768,-75.6036,8.8
73,22:00:00,1008,88101,3,34.942872,-120.435611,3.0
73,22:00:00,1008,88101,3,39.57768,-75.6036,6.6
73,23:00:00,1008,88101,3,34.942872,-120.435611,3.0
73,23:00:00,1008,88101,3,39.57768,-75.6036,14.3
74,00:00:00,1008,88101,3,34.942872,-120.435611,4.0
74,00:00:00,1008,88101,3,39.57768,-75.6036,11.4
74,01:00:00,1008,88101,3,34.942872,-120.435611,7.0
74,01:00:00,1008,88101,3,39.57768,-75.6036,14.5
74,02:00:00,1008,88101,3,34.942872,-120.435611,11.0
74,02:00:00,1008,88101,3,39.57768,-75.6036,14.3
74,03:00:00,1008,88101,3,34.942872,-120.435611,10.0
74,03:00:00,1008,88101,3,39.57768,-75.6036,19.8
74,04:00:00,1008,88101,3,34.942872,-120.435611,16.0
74,04:00:00,1008,88101,3,39.57768,-75.6036,21.0
74,05:00:00,1008,88101,3,34.942872,-120.435611,12.0
74,05:00:00,1008,88101,3,39.57768,-75.6036,14.2
74,06:00:00,1008,88101,3,39.57768,-75.6036,17.5
74,06:00:00,1008,88101,3,34.942872,-120.435611,8.0
74,07:00:00,1008,88101,3,34.942872,-120.435611,6.0
74,07:00:00,1008,88101,3,39.57768,-75.6036,11.5
74,08:00:00,1008,88101,3,34.942872,-120.435611,6.0
74,08:00:00,1008,88101,3,39.57768,-75.6036,7.7
74,09:00:00,1008,88101,3,39.57768,-75.6036,3.8
74,09:00:00,1008,88101,3,34.942872,-120.435611,4.0
74,10:00:00,1008,88101,3,39.57768,-75.6036,4.8
74,10:00:00,1008,88101,3,34.942872,-120.435611,2.0
74,11:00:00,1008,88101,3,34.942872,-120.435611,1.0
74,11:00:00,1008,88101,3,39.57768,-75.6036,5.1
74,12:00:00,1008,88101,3,39.57768,-75.6036,2.8
74,12:00:00,1008,88101,3,34.942872,-120.435611,1.0
74,13:00:00,1008,88101,3,34.942872,-120.435611,2.0
74,13:00:00,1008,88101,3,39.57768,-75.6036,3.5
74,14:00:00,1008,88101,3,34.942872,-120.435611,5.0
74,14:00:00,1008,88101,3,39.57768,-75.6036,4.4
74,15:00:00,1008,88101,3,39.57768,-75.6036,5.2
74,15:00:00,1008,88101,3,34.942872,-120.435611,6.0
74,16:00:00,1008,88101,3,34.942872,-120.435611,5.0
74,16:00:00,1008,88101,3,39.57768,-75.6036,5.0
74,17:00:00,1008,88101,3,34.942872,-120.435611,4.0
74,17:00:00,1008,88101,3,39.57768,-75.6036,6.9
74,18:00:00,1008,88101,3,39.57768,-75.6036,9.1
74,18:00:00,1008,88101,3,34.942872,-120.435611,4.0
74,19:00:00,1008,88101,3,34.942872,-120.435611,2.0
74,19:00:00,1008,88101,3,39.57768,-75.6036,11.1
74,20:00:00,1008,88101,3,39.57768,-75.6036,9.8
74,20:00:00,1008,88101,3,34.942872,-120.435611,3.0
74,21:00:00,1008,88101,3,39.57768,-75.6036,9.4
74,21:00:00,1008,88101,3,34.942872,-120.435611,3.0
74,22:00:00,1008,88101,3,34.942872,-120.435611,5.0
74,22:00:00,1008,88101,3,39.57768,-75.6036,10.6
74,23:00:00,1008,88101,3,39.57768,-75.6036,9.2
74,23:00:00,1008,88101,3,34.942872,-120.435611,6.0
75,00:00:00,1008,88101,3,34.942872,-120.435611,8.0
75,00:00:00,1008,88101,3,39.57768,-75.6036,9.6
75,01:00:00,1008,88101,3,34.942872,-120.435611,9.0
75,01:00:00,1008,88101,3,39.57768,-75.6036,8.9
75,02:00:00,1008,88101,3,34.942872,-120.435611,5.0
75,02:00:00,1008,88101,3,39.57768,-75.6036,9.4
75,03:00:00,1008,88101,3,39.57768,-75.6036,10.9
75,03:00:00,1008,88101,3,34.942872,-120.435611,5.0
75,04:00:00,1008,88101,3,34.942872,-120.435611,8.0
75,04:00:00,1008,88101,3,39.57768,-75.6036,11.3
75,05:00:00,1008,88101,3,34.942872,-120.435611,10.0
75,05:00:00,1008,88101,3,39.57768,-75.6036,9.5
75,06:00:00,1008,88101,3,34.942872,-120.435611,9.0
75,06:00:00,1008,88101,3,39.57768,-75.6036,7.7
75,07:00:00,1008,88101,3,34.942872,-120.435611,6.0
75,07:00:00,1008,88101,3,39.57768,-75.6036,7.6
75,08:00:00,1008,88101,3,34.942872,-120.435611,3.0
75,08:00:00,1008,88101,3,39.57768,-75.6036,9.4
75,09:00:00,1008,88101,3,34.942872,-120.435611,3.0
75,09:00:00,1008,88101,3,39.57768,-75.6036,10.4
75,10:00:00,1008,88101,3,39.57768,-75.6036,8.5
75,10:00:00,1008,88101,3,34.942872,-120.435611,4.0
75,11:00:00,1008,88101,3,34.942872,-120.435611,4.0
75,11:00:00,1008,88101,3,39.57768,-75.6036,9.9
75,12:00:00,1008,88101,3,39.57768,-75.6036,10.6
75,12:00:00,1008,88101,3,34.942872,-120.435611,5.0
75,13:00:00,1008,88101,3,34.942872,-120.435611,4.0
75,13:00:00,1008,88101,3,39.57768,-75.6036,10.3
75,14:00:00,1008,88101,3,34.942872,-120.435611,2.0
75,14:00:00,1008,88101,3,39.57768,-75.6036,10.3
75,15:00:00,1008,88101,3,39.57768,-75.6036,12.5
75,15:00:00,1008,88101,3,34.942872,-120.435611,6.0
75,16:00:00,1008,88101,3,39.57768,-75.6036,11.4
75,16:00:00,1008,88101,3,34.942872,-120.435611,9.0
75,17:00:00,1008,88101,3,34.942872,-120.435611,7.0
75,17:00:00,1008,88101,3,39.57768,-75.6036,12.2
75,18:00:00,1008,88101,3,34.942872,-120.435611,8.0
75,18:00:00,1008,88101,3,39.57768,-75.6036,13.5
75,19:00:00,1008,88101,3,34.942872,-120.435611,8.0
75,19:00:00,1008,88101,3,39.57768,-75.6036,12.6
75,20:00:00,1008,88101,3,39.57768,-75.6036,13.3
75,20:00:00,1008,88101,3,34.942872,-120.435611,10.0
75,21:00:00,1008,88101,3,34.942872,-120.435611,10.0
75,21:00:00,1008,88101,3,39.57768,-75.6036,10.6
75,22:00:00,1008,88101,3,39.57768,-75.6036,12.0
75,22:00:00,1008,88101,3,34.942872,-120.435611,7.0
75,23:00:00,1008,88101,3,34.942872,-120.435611,4.0
75,23:00:00,1008,88101,3,39.57768,-75.6036,11.8
76,00:00:00,1008,88101,3,39.57768,-75.6036,11.8
76,00:00:00,1008,88101,3,34.942872,-120.435611,4.0
76,01:00:00,1008,88101,3,39.57768,-75.6036,8.3
76,01:00:00,1008,88101,3,34.942872,-120.435611,7.0
76,02:00:00,1008,88101,3,39.57768,-75.6036,8.5
76,02:00:00,1008,88101,3,34.942872,-120.435611,9.0
76,03:00:00,1008,88101,3,34.942872,-120.435611,7.0
76,03:00:00,1008,88101,3,39.57768,-75.6036,8.9
76,04:00:00,1008,88101,3,34.942872,-120.435611,7.0
76,04:00:00,1008,88101,3,39.57768,-75.6036,10.3
76,05:00:00,1008,88101,3,34.942872,-120.435611,9.0
76,05:00:00,1008,88101,3,39.57768,-75.6036,10.1
76,06:00:00,1008,88101,3,39.57768,-75.6036,7.2
76,06:00:00,1008,88101,3,34.942872,-120.435611,7.0
76,07:00:00,1008,88101,3,34.942872,-120.435611,6.0
76,07:00:00,1008,88101,3,39.57768,-75.6036,7.4
76,08:00:00,1008,88101,3,39.57768,-75.6036,8.4
76,08:00:00,1008,88101,3,34.942872,-120.435611,8.0
76,09:00:00,1008,88101,3,34.942872,-120.435611,8.0
76,09:00:00,1008,88101,3,39.57768,-75.6036,10.3
76,10:00:00,1008,88101,3,34.942872,-120.435611,7.0
76,10:00:00,1008,88101,3,39.57768,-75.6036,8.1
76,11:00:00,1008,88101,3,39.57768,-75.6036,7.5
76,11:00:00,1008,88101,3,34.942872,-120.435611,6.0
76,12:00:00,1008,88101,3,34.942872,-120.435611,7.0
76,12:00:00,1008,88101,3,39.57768,-75.6036,6.9
76,13:00:00,1008,88101,3,34.942872,-120.435611,6.0
76,13:00:00,1008,88101,3,39.57768,-75.6036,6.9
76,14:00:00,1008,88101,3,39.57768,-75.6036,6.4
76,14:00:00,1008,88101,3,34.942872,-120.435611,3.0
76,15:00:00,1008,88101,3,39.57768,-75.6036,10.7
76,15:00:00,1008,88101,3,34.942872,-120.435611,4.0
76,16:00:00,1008,88101,3,34.942872,-120.435611,5.0
76,16:00:00,1008,88101,3,39.57768,-75.6036,14.5
76,17:00:00,1008,88101,3,34.942872,-120.435611,6.0
76,17:00:00,1008,88101,3,39.57768,-75.6036,10.9
76,18:00:00,1008,88101,3,34.942872,-120.435611,6.0
76,18:00:00,1008,88101,3,39.57768,-75.6036,5.2
76,19:00:00,1008,88101,3,34.942872,-120.435611,9.0
76,19:00:00,1008,88101,3,39.57768,-75.6036,3.2
76,20:00:00,1008,88101,3,39.57768,-75.6036,2.5
76,20:00:00,1008,88101,3,34.942872,-120.435611,9.0
76,21:00:00,1008,88101,3,39.57768,-75.6036,1.7
76,21:00:00,1008,88101,3,34.942872,-120.435611,7.0
76,22:00:00,1008,88101,3,34.942872,-120.435611,7.0
76,22:00:00,1008,88101,3,39.57768,-75.6036,1.3
76,23:00:00,1008,88101,3,34.942872,-120.435611,7.0
76,23:00:00,1008,88101,3,39.57768,-75.6036,2.5
77,00:00:00,1008,88101,3,34.942872,-120.435611,6.0
77,00:00:00,1008,88101,3,39.57768,-75.6036,2.9
77,01:00:00,1008,88101,3,34.942872,-120.435611,7.0
77,01:00:00,1008,88101,3,39.57768,-75.6036,2.3
77,02:00:00,1008,88101,3,34.942872,-120.435611,9.0
77,02:00:00,1008,88101,3,39.57768,-75.6036,2.9
77,03:00:00,1008,88101,3,34.942872,-120.435611,11.0
77,03:00:00,1008,88101,3,39.57768,-75.6036,3.2
77,04:00:00,1008,88101,3,34.942872,-120.435611,7.0
77,04:00:00,1008,88101,3,39.57768,-75.6036,2.7
77,05:00:00,1008,88101,3,34.942872,-120.435611,6.0
77,05:00:00,1008,88101,3,39.57768,-75.6036,2.7
77,06:00:00,1008,88101,3,39.57768,-75.6036,2.7
77,06:00:00,1008,88101,3,34.942872,-120.435611,7.0
77,07:00:00,1008,88101,3,39.57768,-75.6036,2.9
77,07:00:00,1008,88101,3,34.942872,-120.435611,9.0
77,08:00:00,1008,88101,3,34.942872,-120.435611,9.0
77,08:00:00,1008,88101,3,39.57768,-75.6036,2.9
77,09:00:00,1008,88101,3,34.942872,-120.435611,7.0
77,09:00:00,1008,88101,3,39.57768,-75.6036,3.6
77,10:00:00,1008,88101,3,34.942872,-120.435611,7.0
77,10:00:00,1008,88101,3,39.57768,-75.6036,3.7
77,11:00:00,1008,88101,3,39.57768,-75.6036,3.6
77,11:00:00,1008,88101,3,34.942872,-120.435611,6.0
77,12:00:00,1008,88101,3,39.57768,-75.6036,3.3
77,12:00:00,1008,88101,3,34.942872,-120.435611,4.0
77,13:00:00,1008,88101,3,34.942872,-120.435611,5.0
77,13:00:00,1008,88101,3,39.57768,-75.6036,2.7
77,14:00:00,1008,88101,3,34.942872,-120.435611,8.0
77,14:00:00,1008,88101,3,39.57768,-75.6036,2.6
77,15:00:00,1008,88101,3,34.942872,-120.435611,11.0
77,15:00:00,1008,88101,3,39.57768,-75.6036,2.6
77,16:00:00,1008,88101,3,34.942872,-120.435611,10.0
77,16:00:00,1008,88101,3,39.57768,-75.6036,2.8
77,17:00:00,1008,88101,3,34.942872,-120.435611,6.0
77,17:00:00,1008,88101,3,39.57768,-75.6036,2.8
77,18:00:00,1008,88101,3,39.57768,-75.6036,2.6
77,18:00:00,1008,88101,3,34.942872,-120.435611,4.0
77,19:00:00,1008,88101,3,34.942872,-120.435611,9.0
77,19:00:00,1008,88101,3,39.57768,-75.6036,2.5
77,20:00:00,1008,88101,3,39.57768,-75.6036,2.5
77,20:00:00,1008,88101,3,34.942872,-120.435611,13.0
77,21:00:00,1008,88101,3,39.57768,-75.6036,2.8
77,21:00:00,1008,88101,3,34.942872,-120.435611,13.0
77,22:00:00,1008,88101,3,34.942872,-120.435611,15.0
77,22:00:00,1008,88101,3,39.57768,-75.6036,3.3
77,23:00:00,1008,88101,3,34.942872,-120.435611,13.0
77,23:00:00,1008,88101,3,39.57768,-75.6036,3.6
78,00:00:00,1008,88101,3,34.942872,-120.435611,17.0
78,00:00:00,1008,88101,3,39.57768,-75.6036,3.9
78,01:00:00,1008,88101,3,34.942872,-120.435611,6.0
78,01:00:00,1008,88101,3,39.57768,-75.6036,4.1
78,02:00:00,1008,88101,3,39.57768,-75.6036,4.5
78,02:00:00,1008,88101,3,34.942872,-120.435611,8.0
78,03:00:00,1008,88101,3,39.57768,-75.6036,4.5
78,03:00:00,1008,88101,3,34.942872,-120.435611,11.0
78,04:00:00,1008,88101,3,39.57768,-75.6036,4.8
78,04:00:00,1008,88101,3,34.942872,-120.435611,10.0
78,05:00:00,1008,88101,3,39.57768,-75.6036,6.7
78,05:00:00,1008,88101,3,34.942872,-120.435611,8.0
78,06:00:00,1008,88101,3,39.57768,-75.6036,8.7
78,06:00:00,1008,88101,3,34.942872,-120.435611,8.0
78,07:00:00,1008,88101,3,34.942872,-120.435611,8.0
78,07:00:00,1008,88101,3,39.57768,-75.6036,12.1
78,08:00:00,1008,88101,3,39.57768,-75.6036,17.1
78,08:00:00,1008,88101,3,34.942872,-120.435611,8.0
78,09:00:00,1008,88101,3,34.942872,-120.435611,7.0
78,09:00:00,1008,88101,3,39.57768,-75.6036,12.2
78,10:00:00,1008,88101,3,34.942872,-120.435611,6.0
78,10:00:00,1008,88101,3,39.57768,-75.6036,12.6
78,11:00:00,1008,88101,3,34.942872,-120.435611,5.0
78,11:00:00,1008,88101,3,39.57768,-75.6036,14.2
78,12:00:00,1008,88101,3,34.942872,-120.435611,6.0
78,12:00:00,1008,88101,3,39.57768,-75.6036,10.9
78,13:00:00,1008,88101,3,39.57768,-75.6036,12.6
78,13:00:00,1008,88101,3,34.942872,-120.435611,7.0
78,14:00:00,1008,88101,3,39.57768,-75.6036,16.6
78,14:00:00,1008,88101,3,34.942872,-120.435611,9.0
78,15:00:00,1008,88101,3,34.942872,-120.435611,15.0
78,15:00:00,1008,88101,3,39.57768,-75.6036,14.2
78,16:00:00,1008,88101,3,34.942872,-120.435611,13.0
78,16:00:00,1008,88101,3,39.57768,-75.6036,10.5
78,17:00:00,1008,88101,3,34.942872,-120.435611,10.0
78,17:00:00,1008,88101,3,39.57768,-75.6036,11.3
78,18:00:00,1008,88101,3,39.57768,-75.6036,12.5
78,18:00:00,1008,88101,3,34.942872,-120.435611,8.0
78,19:00:00,1008,88101,3,39.57768,-75.6036,13.0
78,19:00:00,1008,88101,3,34.942872,-120.435611,9.0
78,20:00:00,1008,88101,3,34.942872,-120.435611,9.0
78,20:00:00,1008,88101,3,39.57768,-75.6036,10.3
78,21:00:00,1008,88101,3,39.57768,-75.6036,9.7
78,21:00:00,1008,88101,3,34.942872,-120.435611,8.0
78,22:00:00,1008,88101,3,34.942872,-120.435611,10.0
78,22:00:00,1008,88101,3,39.57768,-75.6036,11.0
78,23:00:00,1008,88101,3,34.942872,-120.435611,11.0
78,23:00:00,1008,88101,3,39.57768,-75.6036,10.2
79,00:00:00,1008,88101,3,34.942872,-120.435611,7.0
79,00:00:00,1008,88101,3,39.57768,-75.6036,8.1
79,01:00:00,1008,88101,3,34.942872,-120.435611,9.0
79,01:00:00,1008,88101,3,39.57768,-75.6036,11.5
79,02:00:00,1008,88101,3,34.942872,-120.435611,11.0
79,02:00:00,1008,88101,3,39.57768,-75.6036,18.9
79,03:00:00,1008,88101,3,34.942872,-120.435611,9.0
79,03:00:00,1008,88101,3,39.57768,-75.6036,13.5
79,04:00:00,1008,88101,3,39.57768,-75.6036,16.1
79,04:00:00,1008,88101,3,34.942872,-120.435611,9.0
79,05:00:00,1008,88101,3,34.942872,-120.435611,12.0
79,05:00:00,1008,88101,3,39.57768,-75.6036,20.6
79,06:00:00,1008,88101,3,39.57768,-75.6036,23.6
79,06:00:00,1008,88101,3,34.942872,-120.435611,12.0
79,07:00:00,1008,88101,3,39.57768,-75.6036,22.5
79,07:00:00,1008,88101,3,34.942872,-120.435611,7.0
79,08:00:00,1008,88101,3,34.942872,-120.435611,7.0
79,08:00:00,1008,88101,3,39.57768,-75.6036,21.6
79,09:00:00,1008,88101,3,34.942872,-120.435611,8.0
79,09:00:00,1008,88101,3,39.57768,-75.6036,17.6
79,10:00:00,1008,88101,3,34.942872,-120.435611,8.0
79,10:00:00,1008,88101,3,39.57768,-75.6036,17.6
79,11:00:00,1008,88101,3,34.942872,-120.435611,9.0
79,11:00:00,1008,88101,3,39.57768,-75.6036,15.0
79,12:00:00,1008,88101,3,34.942872,-120.435611,6.0
79,12:00:00,1008,88101,3,39.57768,-75.6036,11.3
79,13:00:00,1008,88101,3,39.57768,-75.6036,9.4
79,13:00:00,1008,88101,3,34.942872,-120.435611,7.0
79,14:00:00,1008,88101,3,39.57768,-75.6036,8.2
79,14:00:00,1008,88101,3,34.942872,-120.435611,9.0
79,15:00:00,1008,88101,3,34.942872,-120.435611,11.0
79,15:00:00,1008,88101,3,39.57768,-75.6036,10.6
79,16:00:00,1008,88101,3,39.57768,-75.6036,7.3
79,16:00:00,1008,88101,3,34.942872,-120.435611,8.0
79,17:00:00,1008,88101,3,34.942872,-120.435611,9.0
79,17:00:00,1008,88101,3,39.57768,-75.6036,5.2
79,18:00:00,1008,88101,3,39.57768,-75.6036,4.7
79,18:00:00,1008,88101,3,34.942872,-120.435611,12.0
79,19:00:00,1008,88101,3,39.57768,-75.6036,3.6
79,19:00:00,1008,88101,3,34.942872,-120.435611,12.0
79,20:00:00,1008,88101,3,34.942872,-120.435611,12.0
79,20:00:00,1008,88101,3,39.57768,-75.6036,3.5
79,21:00:00,1008,88101,3,39.57768,-75.6036,3.4
79,21:00:00,1008,88101,3,34.942872,-120.435611,12.0
79,22:00:00,1008,88101,3,34.942872,-120.435611,17.0
79,22:00:00,1008,88101,3,39.57768,-75.6036,3.5
79,23:00:00,1008,88101,3,34.942872,-120.435611,14.0
79,23:00:00,1008,88101,3,39.57768,-75.6036,3.4
80,00:00:00,1008,88101,3,34.942872,-120.435611,14.0
80,00:00:00,1008,88101,3,39.57768,-75.6036,6.6
80,01:00:00,1008,88101,3,34.942872,-120.435611,14.0
80,01:00:00,1008,88101,3,39.57768,-75.6036,4.8
80,02:00:00,1008,88101,3,39.57768,-75.6036,4.4
80,02:00:00,1008,88101,3,34.942872,-120.435611,12.0
80,03:00:00,1008,88101,3,34.942872,-120.435611,12.0
80,03:00:00,1008,88101,3,39.57768,-75.6036,5.2
80,04:00:00,1008,88101,3,34.942872,-120.435611,9.0
80,04:00:00,1008,88101,3,39.57768,-75.6036,5.8
80,05:00:00,1008,88101,3,34.942872,-120.435611,4.0
80,05:00:00,1008,88101,3,39.57768,-75.6036,7.0
80,06:00:00,1008,88101,3,34.942872,-120.435611,4.0
80,06:00:00,1008,88101,3,39.57768,-75.6036,8.4
80,07:00:00,1008,88101,3,34.942872,-120.435611,7.0
80,07:00:00,1008,88101,3,39.57768,-75.6036,9.2
80,08:00:00,1008,88101,3,39.57768,-75.6036,11.2
80,08:00:00,1008,88101,3,34.942872,-120.435611,11.0
80,09:00:00,1008,88101,3,34.942872,-120.435611,9.0
80,09:00:00,1008,88101,3,39.57768,-75.6036,13.2
80,10:00:00,1008,88101,3,34.942872,-120.435611,6.0
80,10:00:00,1008,88101,3,39.57768,-75.6036,15.5
80,11:00:00,1008,88101,3,34.942872,-120.435611,6.0
80,11:00:00,1008,88101,3,39.57768,-75.6036,15.2
80,12:00:00,1008,88101,3,39.57768,-75.6036,13.0
80,12:00:00,1008,88101,3,34.942872,-120.435611,6.0
80,13:00:00,1008,88101,3,39.57768,-75.6036,14.5
80,13:00:00,1008,88101,3,34.942872,-120.435611,6.0
80,14:00:00,1008,88101,3,34.942872,-120.435611,4.0
80,14:00:00,1008,88101,3,39.57768,-75.6036,24.9
80,15:00:00,1008,88101,3,34.942872,-120.435611,5.0
80,15:00:00,1008,88101,3,39.57768,-75.6036,37.5
80,16:00:00,1008,88101,3,34.942872,-120.435611,8.0
80,16:00:00,1008,88101,3,39.57768,-75.6036,36.2
80,17:00:00,1008,88101,3,34.942872,-120.435611,9.0
80,17:00:00,1008,88101,3,39.57768,-75.6036,37.7
80,18:00:00,1008,88101,3,34.942872,-120.435611,10.0
80,18:00:00,1008,88101,3,39.57768,-75.6036,31.6
80,19:00:00,1008,88101,3,34.942872,-120.435611,7.0
80,19:00:00,1008,88101,3,39.57768,-75.6036,31.8
80,20:00:00,1008,88101,3,34.942872,-120.435611,8.0
80,20:00:00,1008,88101,3,39.57768,-75.6036,31.6
80,21:00:00,1008,88101,3,34.942872,-120.435611,12.0
80,21:00:00,1008,88101,3,39.57768,-75.6036,23.8
80,22:00:00,1008,88101,3,39.57768,-75.6036,21.0
80,22:00:00,1008,88101,3,34.942872,-120.435611,11.0
80,23:00:00,1008,88101,3,39.57768,-75.6036,17.6
80,23:00:00,1008,88101,3,34.942872,-120.435611,6.0
81,00:00:00,1008,88101,3,39.57768,-75.6036,16.6
81,00:00:00,1008,88101,3,34.942872,-120.435611,4.0
81,01:00:00,1008,88101,3,34.942872,-120.435611,1.0
81,01:00:00,1008,88101,3,39.57768,-75.6036,17.5
81,02:00:00,1008,88101,3,34.942872,-120.435611,3.0
81,02:00:00,1008,88101,3,39.57768,-75.6036,16.7
81,03:00:00,1008,88101,3,39.57768,-75.6036,14.3
81,03:00:00,1008,88101,3,34.942872,-120.435611,5.0
81,04:00:00,1008,88101,3,39.57768,-75.6036,18.3
81,04:00:00,1008,88101,3,34.942872,-120.435611,5.0
81,05:00:00,1008,88101,3,34.942872,-120.435611,7.0
81,05:00:00,1008,88101,3,39.57768,-75.6036,17.5
81,06:00:00,1008,88101,3,34.942872,-120.435611,7.0
81,06:00:00,1008,88101,3,39.57768,-75.6036,18.1
81,07:00:00,1008,88101,3,34.942872,-120.435611,7.0
81,07:00:00,1008,88101,3,39.57768,-75.6036,18.6
81,08:00:00,1008,88101,3,34.942872,-120.435611,8.0
81,08:00:00,1008,88101,3,39.57768,-75.6036,17.8
81,09:00:00,1008,88101,3,34.942872,-120.435611,7.0
81,09:00:00,1008,88101,3,39.57768,-75.6036,14.0
81,10:00:00,1008,88101,3,34.942872,-120.435611,4.0
81,10:00:00,1008,88101,3,39.57768,-75.6036,7.1
81,11:00:00,1008,88101,3,34.942872,-120.435611,6.0
81,11:00:00,1008,88101,3,39.57768,-75.6036,4.1
81,12:00:00,1008,88101,3,34.942872,-120.435611,6.0
81,12:00:00,1008,88101,3,39.57768,-75.6036,3.8
81,13:00:00,1008,88101,3,34.942872,-120.435611,5.0
81,13:00:00,1008,88101,3,39.57768,-75.6036,3.6
81,14:00:00,1008,88101,3,39.57768,-75.6036,3.4
81,14:00:00,1008,88101,3,34.942872,-120.435611,6.0
81,15:00:00,1008,88101,3,34.942872,-120.435611,3.0
81,15:00:00,1008,88101,3,39.57768,-75.6036,3.1
81,16:00:00,1008,88101,3,34.942872,-120.435611,5.0
81,16:00:00,1008,88101,3,39.57768,-75.6036,2.4
81,17:00:00,1008,88101,3,39.57768,-75.6036,2.5
