day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
90,20:00:00,0018,88101,3,61.205861,-149.824602,3.0
90,21:00:00,0018,88101,3,39.485987,-87.401312,1.3
90,21:00:00,0018,88101,3,48.391545,-115.553309,1.1
90,21:00:00,0018,88101,3,61.205861,-149.824602,2.0
90,21:00:00,0018,88101,4,39.485987,-87.401312,3.0
90,22:00:00,0018,88101,4,39.485987,-87.401312,3.8
90,22:00:00,0018,88101,3,39.485987,-87.401312,3.8
90,22:00:00,0018,88101,3,48.391545,-115.553309,2.3
90,22:00:00,0018,88101,3,61.205861,-149.824602,5.0
90,23:00:00,0018,88101,4,39.485987,-87.401312,1.4
90,23:00:00,0018,88101,3,48.391545,-115.553309,3.6
90,23:00:00,0018,88101,3,61.205861,-149.824602,4.0
90,23:00:00,0018,88101,3,39.485987,-87.401312,4.7
91,00:00:00,0018,88101,4,39.485987,-87.401312,1.8
91,00:00:00,0018,88101,3,48.391545,-115.553309,1.7
91,00:00:00,0018,88101,3,39.485987,-87.401312,4.0
91,00:00:00,0018,88101,3,61.205861,-149.824602,4.0
91,01:00:00,0018,88101,3,39.485987,-87.401312,6.9
91,01:00:00,0018,88101,3,61.205861,-149.824602,5.0
91,01:00:00,0018,88101,4,39.485987,-87.401312,6.4
91,01:00:00,0018,88101,3,48.391545,-115.553309,0.9
91,02:00:00,0018,88101,3,48.391545,-115.553309,-0.2
91,02:00:00,0018,88101,4,39.485987,-87.401312,34.4
91,02:00:00,0018,88101,3,61.205861,-149.824602,3.0
91,02:00:00,0018,88101,3,39.485987,-87.401312,28.7
91,03:00:00,0018,88101,4,39.485987,-87.401312,12.5
91,03:00:00,0018,88101,3,48.391545,-115.553309,-0.9
91,03:00:00,0018,88101,3,61.205861,-149.824602,1.0
91,03:00:00,0018,88101,3,39.485987,-87.401312,20.1
91,04:00:00,0018,88101,3,39.485987,-87.401312,17.7
91,04:00:00,0018,88101,3,61.205861,-149.824602,1.0
91,04:00:00,0018,88101,4,39.485987,-87.401312,16.2
91,04:00:00,0018,88101,3,48.391545,-115.553309,0.9
91,05:00:00,0018,88101,3,39.485987,-87.401312,15.6
91,05:00:00,0018,88101,4,39.485987,-87.401312,21.3
91,05:00:00,0018,88101,3,48.391545,-115.553309,2.1
91,05:00:00,0018,88101,3,61.205861,-149.824602,4.0
91,06:00:00,0018,88101,3,61.205861,-149.824602,7.0
91,06:00:00,0018,88101,4,39.485987,-87.401312,15.5
91,06:00:00,0018,88101,3,39.485987,-87.401312,15.2
91,06:00:00,0018,88101,3,48.391545,-115.553309,2.1
91,07:00:00,0018,88101,3,48.391545,-115.553309,3.3
91,07:00:00,0018,88101,3,39.485987,-87.401312,11.8
91,07:00:00,0018,88101,4,39.485987,-87.401312,11.3
91,07:00:00,0018,88101,3,61.205861,-149.824602,8.0
91,08:00:00,0018,88101,3,48.391545,-115.553309,4.3
91,08:00:00,0018,88101,3,39.485987,-87.401312,11.1
91,08:00:00,0018,88101,4,39.485987,-87.401312,11.5
91,08:00:00,0018,88101,3,61.205861,-149.824602,6.0
91,09:00:00,0018,88101,3,48.391545,-115.553309,4.8
91,09:00:00,0018,88101,3,61.205861,-149.824602,5.0
91,09:00:00,0018,88101,3,39.485987,-87.401312,12.3
91,09:00:00,0018,88101,4,39.485987,-87.401312,9.4
91,10:00:00,0018,88101,3,48.391545,-115.553309,4.5
91,10:00:00,0018,88101,3,61.205861,-149.824602,4.0
91,10:00:00,0018,88101,4,39.485987,-87.401312,9.8
91,10:00:00,0018,88101,3,39.485987,-87.401312,12.8
91,11:00:00,0018,88101,3,61.205861,-149.824602,2.0
91,11:00:00,0018,88101,3,48.391545,-115.553309,2.8
91,11:00:00,0018,88101,3,39.485987,-87.401312,10.8
91,11:00:00,0018,88101,4,39.485987,-87.401312,9.1
91,12:00:00,0018,88101,3,48.391545,-115.553309,2.0
91,12:00:00,0018,88101,3,61.205861,-149.824602,2.0
91,12:00:00,0018,88101,3,39.485987,-87.401312,9.4
91,12:00:00,0018,88101,4,39.485987,-87.401312,5.7
91,13:00:00,0018,88101,3,48.391545,-115.553309,2.9
91,13:00:00,0018,88101,3,61.205861,-149.824602,2.0
91,13:00:00,0018,88101,4,39.485987,-87.401312,3.7
91,13:00:00,0018,88101,3,39.485987,-87.401312,7.8
91,14:00:00,0018,88101,3,48.391545,-115.553309,7.1
91,14:00:00,0018,88101,3,61.205861,-149.824602,4.0
91,15:00:00,0018,88101,3,48.391545,-115.553309,8.0
91,15:00:00,0018,88101,3,61.205861,-149.824602,6.0
91,15:00:00,0018,88101,3,39.485987,-87.401312,47.4
91,16:00:00,0018,88101,3,48.391545,-115.553309,4.7
91,16:00:00,0018,88101,3,61.205861,-149.824602,9.0
91,16:00:00,0018,88101,3,39.485987,-87.401312,15.3
91,16:00:00,0018,88101,4,39.485987,-87.401312,8.7
91,17:00:00,0018,88101,3,61.205861,-149.824602,9.0
91,17:00:00,0018,88101,3,48.391545,-115.553309,0.0
91,17:00:00,0018,88101,4,39.485987,-87.401312,8.0
91,17:00:00,0018,88101,3,39.485987,-87.401312,5.5
91,18:00:00,0018,88101,3,61.205861,-149.824602,5.0
91,18:00:00,0018,88101,3,48.391545,-115.553309,-0.5
91,18:00:00,0018,88101,3,39.485987,-87.401312,6.6
91,18:00:00,0018,88101,4,39.485987,-87.401312,6.8
91,19:00:00,0018,88101,3,48.391545,-115.553309,0.1
91,19:00:00,0018,88101,3,61.205861,-149.824602,5.0
91,19:00:00,0018,88101,4,39.485987,-87.401312,6.5
91,19:00:00,0018,88101,3,39.485987,-87.401312,5.8
91,20:00:00,0018,88101,3,61.205861,-149.824602,4.0
91,20:00:00,0018,88101,3,48.391545,-115.553309,1.6
91,20:00:00,0018,88101,4,39.485987,-87.401312,8.5
91,20:00:00,0018,88101,3,39.485987,-87.401312,6.8
91,21:00:00,0018,88101,3,48.391545,-115.553309,4.8
91,21:00:00,0018,88101,3,61.205861,-149.824602,2.0
91,21:00:00,0018,88101,4,39.485987,-87.401312,2.9
91,21:00:00,0018,88101,3,39.485987,-87.401312,7.8
91,22:00:00,0018,88101,3,48.391545,-115.553309,4.1
91,22:00:00,0018,88101,3,61.205861,-149.824602,5.0
91,22:00:00,0018,88101,4,39.485987,-87.401312,3.1
91,22:00:00,0018,88101,3,39.485987,-87.401312,4.6
91,23:00:00,0018,88101,3,61.205861,-149.824602,4.0
91,23:00:00,0018,88101,3,48.391545,-115.553309,3.1
91,23:00:00,0018,88101,4,39.485987,-87.401312,7.7
91,23:00:00,0018,88101,3,39.485987,-87.401312,3.2
92,00:00:00,0018,88101,3,48.391545,-115.553309,1.1
92,00:00:00,0018,88101,3,61.205861,-149.824602,4.0
92,00:00:00,0018,88101,3,39.485987,-87.401312,6.1
92,00:00:00,0018,88101,4,39.485987,-87.401312,7.2
92,01:00:00,0018,88101,3,48.391545,-115.553309,0.4
92,01:00:00,0018,88101,3,61.205861,-149.824602,5.0
92,01:00:00,0018,88101,4,39.485987,-87.401312,9.2
92,01:00:00,0018,88101,3,39.485987,-87.401312,8.0
92,02:00:00,0018,88101,3,48.391545,-115.553309,1.4
92,02:00:00,0018,88101,3,61.205861,-149.824602,1.0
92,02:00:00,0018,88101,3,39.485987,-87.401312,4.8
92,02:00:00,0018,88101,4,39.485987,-87.401312,8.5
92,03:00:00,0018,88101,3,48.391545,-115.553309,4.6
92,03:00:00,0018,88101,3,61.205861,-149.824602,-1.0
92,03:00:00,0018,88101,4,39.485987,-87.401312,2.4
92,03:00:00,0018,88101,3,39.485987,-87.401312,-1.0
92,04:00:00,0018,88101,3,48.391545,-115.553309,8.3
92,04:00:00,0018,88101,3,61.205861,-149.824602,-1.0
92,04:00:00,0018,88101,3,39.485987,-87.401312,-3.0
92,04:00:00,0018,88101,4,39.485987,-87.401312,2.3
92,05:00:00,0018,88101,3,48.391545,-115.553309,10.5
92,05:00:00,0018,88101,3,61.205861,-149.824602,-1.0
92,05:00:00,0018,88101,3,39.485987,-87.401312,0.5
92,05:00:00,0018,88101,4,39.485987,-87.401312,3.0
92,06:00:00,0018,88101,3,48.391545,-115.553309,10.4
92,06:00:00,0018,88101,3,61.205861,-149.824602,3.0
92,06:00:00,0018,88101,3,39.485987,-87.401312,3.9
92,06:00:00,0018,88101,4,39.485987,-87.401312,-2.7
92,07:00:00,0018,88101,3,48.391545,-115.553309,7.0
92,07:00:00,0018,88101,3,61.205861,-149.824602,5.0
92,07:00:00,0018,88101,3,39.485987,-87.401312,6.0
92,07:00:00,0018,88101,4,39.485987,-87.401312,-2.7
92,08:00:00,0018,88101,3,61.205861,-149.824602,3.0
92,08:00:00,0018,88101,3,48.391545,-115.553309,16.7
92,08:00:00,0018,88101,4,39.485987,-87.401312,-2.2
92,08:00:00,0018,88101,3,39.485987,-87.401312,6.0
92,09:00:00,0018,88101,3,48.391545,-115.553309,12.1
92,09:00:00,0018,88101,3,61.205861,-149.824602,0.0
92,09:00:00,0018,88101,4,39.485987,-87.401312,-1.0
92,09:00:00,0018,88101,3,39.485987,-87.401312,5.5
92,10:00:00,0018,88101,3,48.391545,-115.553309,11.7
92,10:00:00,0018,88101,3,61.205861,-149.824602,0.0
92,10:00:00,0018,88101,4,39.485987,-87.401312,0.6
92,10:00:00,0018,88101,3,39.485987,-87.401312,4.8
92,11:00:00,0018,88101,3,61.205861,-149.824602,1.0
92,11:00:00,0018,88101,3,48.391545,-115.553309,9.4
92,11:00:00,0018,88101,3,39.485987,-87.401312,2.9
92,11:00:00,0018,88101,4,39.485987,-87.401312,-0.3
92,12:00:00,0018,88101,3,48.391545,-115.553309,10.2
92,12:00:00,0018,88101,3,61.205861,-149.824602,2.0
92,12:00:00,0018,88101,4,39.485987,-87.401312,1.3
92,12:00:00,0018,88101,3,39.485987,-87.401312,3.1
92,13:00:00,0018,88101,3,61.205861,-149.824602,3.0
92,13:00:00,0018,88101,3,48.391545,-115.553309,11.9
92,13:00:00,0018,88101,4,39.485987,-87.401312,-0.8
92,13:00:00,0018,88101,3,39.485987,-87.401312,3.9
92,14:00:00,0018,88101,3,48.391545,-115.553309,10.6
92,14:00:00,0018,88101,3,61.205861,-149.824602,4.0
92,14:00:00,0018,88101,4,39.485987,-87.401312,1.0
92,14:00:00,0018,88101,3,39.485987,-87.401312,8.5
92,15:00:00,0018,88101,3,48.391545,-115.553309,9.5
92,15:00:00,0018,88101,3,61.205861,-149.824602,0.0
92,15:00:00,0018,88101,4,39.485987,-87.401312,6.9
92,15:00:00,0018,88101,3,39.485987,-87.401312,9.2
92,16:00:00,0018,88101,3,48.391545,-115.553309,9.7
92,16:00:00,0018,88101,3,61.205861,-149.824602,2.0
92,16:00:00,0018,88101,4,39.485987,-87.401312,11.1
92,16:00:00,0018,88101,3,39.485987,-87.401312,7.0
92,17:00:00,0018,88101,3,48.391545,-115.553309,8.5
92,17:00:00,0018,88101,3,61.205861,-149.824602,4.0
92,17:00:00,0018,88101,3,39.485987,-87.401312,9.0
92,17:00:00,0018,88101,4,39.485987,-87.401312,10.2
92,18:00:00,0018,88101,3,61.205861,-149.824602,4.0
92,18:00:00,0018,88101,3,48.391545,-115.553309,7.7
92,18:00:00,0018,88101,4,39.485987,-87.401312,4.6
92,18:00:00,0018,88101,3,39.485987,-87.401312,6.3
92,19:00:00,0018,88101,3,48.391545,-115.553309,8.2
92,19:00:00,0018,88101,3,61.205861,-149.824602,4.0
92,19:00:00,0018,88101,3,39.485987,-87.401312,5.6
92,19:00:00,0018,88101,4,39.485987,-87.401312,5.8
92,20:00:00,0018,88101,3,48.391545,-115.553309,6.7
92,20:00:00,0018,88101,3,61.205861,-149.824602,2.0
92,20:00:00,0018,88101,4,39.485987,-87.401312,7.2
92,20:00:00,0018,88101,3,39.485987,-87.401312,8.6
92,21:00:00,0018,88101,3,61.205861,-149.824602,5.0
92,21:00:00,0018,88101,3,48.391545,-115.553309,5.7
92,21:00:00,0018,88101,4,39.485987,-87.401312,6.3
92,21:00:00,0018,88101,3,39.485987,-87.401312,7.5
92,22:00:00,0018,88101,3,48.391545,-115.553309,5.9
92,22:00:00,0018,88101,3,61.205861,-149.824602,5.0
92,22:00:00,0018,88101,3,39.485987,-87.401312,4.6
92,22:00:00,0018,88101,4,39.485987,-87.401312,6.8
92,23:00:00,0018,88101,3,48.391545,-115.553309,5.6
92,23:00:00,0018,88101,3,61.205861,-149.824602,4.0
92,23:00:00,0018,88101,4,39.485987,-87.401312,2.9
92,23:00:00,0018,88101,3,39.485987,-87.401312,3.7
93,00:00:00,0018,88101,3,48.391545,-115.553309,7.3
93,00:00:00,0018,88101,3,61.205861,-149.824602,5.0
93,00:00:00,0018,88101,3,39.485987,-87.401312,3.2
93,00:00:00,0018,88101,4,39.485987,-87.401312,-0.7
93,01:00:00,0018,88101,3,48.391545,-115.553309,9.5
93,01:00:00,0018,88101,3,61.205861,-149.824602,7.0
93,01:00:00,0018,88101,3,39.485987,-87.401312,3.2
93,01:00:00,0018,88101,4,39.485987,-87.401312,3.3
93,02:00:00,0018,88101,3,48.391545,-115.553309,6.0
93,02:00:00,0018,88101,3,61.205861,-149.824602,7.0
93,02:00:00,0018,88101,4,39.485987,-87.401312,8.5
93,02:00:00,0018,88101,3,39.485987,-87.401312,5.4
93,03:00:00,0018,88101,3,61.205861,-149.824602,4.0
93,03:00:00,0018,88101,3,48.391545,-115.553309,4.0
93,03:00:00,0018,88101,3,39.485987,-87.401312,7.1
93,03:00:00,0018,88101,4,39.485987,-87.401312,9.0
93,04:00:00,0018,88101,3,61.205861,-149.824602,5.0
93,04:00:00,0018,88101,3,48.391545,-115.553309,18.0
93,04:00:00,0018,88101,3,39.485987,-87.401312,8.3
93,04:00:00,0018,88101,4,39.485987,-87.401312,10.7
93,05:00:00,0018,88101,3,48.391545,-115.553309,19.0
93,05:00:00,0018,88101,3,61.205861,-149.824602,7.0
93,05:00:00,0018,88101,4,39.485987,-87.401312,10.7
93,05:00:00,0018,88101,3,39.485987,-87.401312,8.3
93,06:00:00,0018,88101,3,48.391545,-115.553309,17.7
93,06:00:00,0018,88101,3,61.205861,-149.824602,9.0
93,06:00:00,0018,88101,4,39.485987,-87.401312,7.0
93,06:00:00,0018,88101,3,39.485987,-87.401312,5.8
93,07:00:00,0018,88101,3,61.205861,-149.824602,8.0
93,07:00:00,0018,88101,3,48.391545,-115.553309,20.9
93,07:00:00,0018,88101,4,39.485987,-87.401312,6.7
93,07:00:00,0018,88101,3,39.485987,-87.401312,6.8
93,08:00:00,0018,88101,3,48.391545,-115.553309,18.5
93,08:00:00,0018,88101,3,61.205861,-149.824602,4.0
93,08:00:00,0018,88101,4,39.485987,-87.401312,6.5
93,08:00:00,0018,88101,3,39.485987,-87.401312,7.8
93,09:00:00,0018,88101,3,61.205861,-149.824602,3.0
93,09:00:00,0018,88101,3,48.391545,-115.553309,14.0
93,09:00:00,0018,88101,4,39.485987,-87.401312,6.5
93,09:00:00,0018,88101,3,39.485987,-87.401312,8.6
93,10:00:00,0018,88101,3,48.391545,-115.553309,18.0
93,10:00:00,0018,88101,3,61.205861,-149.824602,1.0
93,10:00:00,0018,88101,4,39.485987,-87.401312,6.5
93,10:00:00,0018,88101,3,39.485987,-87.401312,10.7
93,11:00:00,0018,88101,3,48.391545,-115.553309,15.0
93,11:00:00,0018,88101,3,61.205861,-149.824602,1.0
93,11:00:00,0018,88101,3,39.485987,-87.401312,10.5
93,11:00:00,0018,88101,4,39.485987,-87.401312,3.0
93,12:00:00,0018,88101,3,48.391545,-115.553309,10.2
93,12:00:00,0018,88101,3,61.205861,-149.824602,6.0
93,12:00:00,0018,88101,3,39.485987,-87.401312,10.2
93,12:00:00,0018,88101,4,39.485987,-87.401312,6.4
93,13:00:00,0018,88101,3,48.391545,-115.553309,9.9
93,13:00:00,0018,88101,3,61.205861,-149.824602,7.0
93,13:00:00,0018,88101,4,39.485987,-87.401312,9.1
93,13:00:00,0018,88101,3,39.485987,-87.401312,11.2
93,14:00:00,0018,88101,3,48.391545,-115.553309,17.8
93,14:00:00,0018,88101,3,61.205861,-149.824602,7.0
93,14:00:00,0018,88101,3,39.485987,-87.401312,11.4
93,14:00:00,0018,88101,4,39.485987,-87.401312,5.7
93,15:00:00,0018,88101,3,48.391545,-115.553309,24.1
93,15:00:00,0018,88101,3,61.205861,-149.824602,12.0
93,15:00:00,0018,88101,4,39.485987,-87.401312,8.4
93,15:00:00,0018,88101,3,39.485987,-87.401312,10.5
93,16:00:00,0018,88101,3,61.205861,-149.824602,23.0
93,16:00:00,0018,88101,3,48.391545,-115.553309,14.7
93,16:00:00,0018,88101,3,39.485987,-87.401312,9.7
93,16:00:00,0018,88101,4,39.485987,-87.401312,7.2
93,17:00:00,0018,88101,3,48.391545,-115.553309,12.8
93,17:00:00,0018,88101,3,61.205861,-149.824602,18.0
93,17:00:00,0018,88101,3,39.485987,-87.401312,8.0
93,17:00:00,0018,88101,4,39.485987,-87.401312,3.5
93,18:00:00,0018,88101,3,48.391545,-115.553309,11.2
93,18:00:00,0018,88101,3,61.205861,-149.824602,3.0
93,18:00:00,0018,88101,4,39.485987,-87.401312,2.8
93,18:00:00,0018,88101,3,39.485987,-87.401312,6.2
93,19:00:00,0018,88101,3,48.391545,-115.553309,11.4
93,19:00:00,0018,88101,3,61.205861,-149.824602,7.0
93,19:00:00,0018,88101,4,39.485987,-87.401312,3.7
93,19:00:00,0018,88101,3,39.485987,-87.401312,4.0
93,20:00:00,0018,88101,3,48.391545,-115.553309,11.8
93,20:00:00,0018,88101,3,61.205861,-149.824602,6.0
93,20:00:00,0018,88101,4,39.485987,-87.401312,4.5
93,20:00:00,0018,88101,3,39.485987,-87.401312,-1.8
93,21:00:00,0018,88101,3,61.205861,-149.824602,2.0
93,21:00:00,0018,88101,3,48.391545,-115.553309,10.4
93,21:00:00,0018,88101,4,39.485987,-87.401312,3.2
93,21:00:00,0018,88101,3,39.485987,-87.401312,1.7
93,22:00:00,0018,88101,3,48.391545,-115.553309,6.7
93,22:00:00,0018,88101,3,61.205861,-149.824602,2.0
93,22:00:00,0018,88101,3,39.485987,-87.401312,6.9
93,22:00:00,0018,88101,4,39.485987,-87.401312,4.2
93,23:00:00,0018,88101,3,61.205861,-149.824602,1.0
93,23:00:00,0018,88101,3,48.391545,-115.553309,6.2
93,23:00:00,0018,88101,4,39.485987,-87.401312,1.0
93,23:00:00,0018,88101,3,39.485987,-87.401312,2.3
94,00:00:00,0018,88101,3,48.391545,-115.553309,8.0
94,00:00:00,0018,88101,3,61.205861,-149.824602,3.0
94,00:00:00,0018,88101,3,39.485987,-87.401312,0.1
94,00:00:00,0018,88101,4,39.485987,-87.401312,3.0
94,01:00:00,0018,88101,3,61.205861,-149.824602,2.0
94,01:00:00,0018,88101,3,48.391545,-115.553309,7.2
94,01:00:00,0018,88101,4,39.485987,-87.401312,4.9
94,01:00:00,0018,88101,3,39.485987,-87.401312,1.6
94,02:00:00,0018,88101,3,48.391545,-115.553309,10.4
94,02:00:00,0018,88101,3,61.205861,-149.824602,1.0
94,02:00:00,0018,88101,3,39.485987,-87.401312,2.8
94,02:00:00,0018,88101,4,39.485987,-87.401312,3.2
94,03:00:00,0018,88101,3,48.391545,-115.553309,12.8
94,03:00:00,0018,88101,3,61.205861,-149.824602,0.0
94,03:00:00,0018,88101,3,39.485987,-87.401312,2.6
94,03:00:00,0018,88101,4,39.485987,-87.401312,0.8
94,04:00:00,0018,88101,3,48.391545,-115.553309,16.7
94,04:00:00,0018,88101,3,61.205861,-149.824602,0.0
94,04:00:00,0018,88101,3,39.485987,-87.401312,1.5
94,04:00:00,0018,88101,4,39.485987,-87.401312,2.0
94,05:00:00,0018,88101,3,48.391545,-115.553309,30.0
94,05:00:00,0018,88101,3,61.205861,-149.824602,1.0
94,05:00:00,0018,88101,4,39.485987,-87.401312,7.1
94,05:00:00,0018,88101,3,39.485987,-87.401312,0.4
94,06:00:00,0018,88101,3,61.205861,-149.824602,0.0
94,06:00:00,0018,88101,3,48.391545,-115.553309,35.9
94,06:00:00,0018,88101,3,39.485987,-87.401312,2.4
94,06:00:00,0018,88101,4,39.485987,-87.401312,2.5
94,07:00:00,0018,88101,3,61.205861,-149.824602,2.0
94,07:00:00,0018,88101,3,48.391545,-115.553309,24.4
94,07:00:00,0018,88101,3,39.485987,-87.401312,4.3
94,07:00:00,0018,88101,4,39.485987,-87.401312,-0.3
94,08:00:00,0018,88101,3,48.391545,-115.553309,28.7
94,08:00:00,0018,88101,3,61.205861,-149.824602,3.0
94,08:00:00,0018,88101,4,39.485987,-87.401312,3.4
94,08:00:00,0018,88101,3,39.485987,-87.401312,4.0
94,09:00:00,0018,88101,3,48.391545,-115.553309,25.1
94,09:00:00,0018,88101,3,61.205861,-149.824602,2.0
94,09:00:00,0018,88101,4,39.485987,-87.401312,3.4
94,09:00:00,0018,88101,3,39.485987,-87.401312,2.6
94,10:00:00,0018,88101,3,48.391545,-115.553309,41.9
94,10:00:00,0018,88101,3,61.205861,-149.824602,2.0
94,10:00:00,0018,88101,3,39.485987,-87.401312,2.8
94,10:00:00,0018,88101,4,39.485987,-87.401312,2.7
94,11:00:00,0018,88101,3,61.205861,-149.824602,2.0
94,11:00:00,0018,88101,3,48.391545,-115.553309,34.9
94,11:00:00,0018,88101,3,39.485987,-87.401312,4.9
94,11:00:00,0018,88101,4,39.485987,-87.401312,-1.5
94,12:00:00,0018,88101,3,61.205861,-149.824602,2.0
94,12:00:00,0018,88101,3,48.391545,-115.553309,30.2
94,12:00:00,0018,88101,3,39.485987,-87.401312,2.8
94,12:00:00,0018,88101,4,39.485987,-87.401312,-3.5
94,13:00:00,0018,88101,3,48.391545,-115.553309,38.1
94,13:00:00,0018,88101,3,61.205861,-149.824602,8.0
94,13:00:00,0018,88101,3,39.485987,-87.401312,4.1
94,13:00:00,0018,88101,4,39.485987,-87.401312,3.4
94,14:00:00,0018,88101,3,61.205861,-149.824602,23.0
94,14:00:00,0018,88101,3,48.391545,-115.553309,39.2
94,14:00:00,0018,88101,3,39.485987,-87.401312,8.7
94,14:00:00,0018,88101,4,39.485987,-87.401312,7.3
94,15:00:00,0018,88101,3,48.391545,-115.553309,24.6
94,15:00:00,0018,88101,3,61.205861,-149.824602,20.0
94,15:00:00,0018,88101,3,39.485987,-87.401312,7.7
94,15:00:00,0018,88101,4,39.485987,-87.401312,9.1
94,16:00:00,0018,88101,3,61.205861,-149.824602,20.0
94,16:00:00,0018,88101,3,48.391545,-115.553309,44.6
94,16:00:00,0018,88101,4,39.485987,-87.401312,12.5
94,16:00:00,0018,88101,3,39.485987,-87.401312,5.5
94,17:00:00,0018,88101,3,61.205861,-149.824602,14.0
94,17:00:00,0018,88101,3,48.391545,-115.553309,30.2
94,17:00:00,0018,88101,4,39.485987,-87.401312,7.9
94,17:00:00,0018,88101,3,39.485987,-87.401312,4.3
94,18:00:00,0018,88101,3,48.391545,-115.553309,1.8
94,18:00:00,0018,88101,3,61.205861,-149.824602,7.0
94,18:00:00,0018,88101,4,39.485987,-87.401312,3.2
94,18:00:00,0018,88101,3,39.485987,-87.401312,4.7
94,19:00:00,0018,88101,3,48.391545,-115.553309,3.7
94,19:00:00,0018,88101,3,61.205861,-149.824602,2.0
94,19:00:00,0018,88101,3,39.485987,-87.401312,4.3
94,19:00:00,0018,88101,4,39.485987,-87.401312,2.5
94,20:00:00,0018,88101,3,61.205861,-149.824602,3.0
94,20:00:00,0018,88101,3,48.391545,-115.553309,4.0
94,20:00:00,0018,88101,3,39.485987,-87.401312,2.9
94,20:00:00,0018,88101,4,39.485987,-87.401312,0.0
94,21:00:00,0018,88101,3,48.391545,-115.553309,2.8
94,21:00:00,0018,88101,3,61.205861,-149.824602,1.0
94,21:00:00,0018,88101,3,39.485987,-87.401312,6.5
94,21:00:00,0018,88101,4,39.485987,-87.401312,0.3
94,22:00:00,0018,88101,3,48.391545,-115.553309,3.0
94,22:00:00,0018,88101,3,61.205861,-149.824602,0.0
94,22:00:00,0018,88101,3,39.485987,-87.401312,6.2
94,22:00:00,0018,88101,4,39.485987,-87.401312,-2.2
94,23:00:00,0018,88101,3,48.391545,-115.553309,1.8
94,23:00:00,0018,88101,3,61.205861,-149.824602,1.0
94,23:00:00,0018,88101,4,39.485987,-87.401312,-2.2
94,23:00:00,0018,88101,3,39.485987,-87.401312,2.4
95,00:00:00,0018,88101,3,61.205861,-149.824602,2.0
95,00:00:00,0018,88101,3,48.391545,-115.553309,3.0
95,00:00:00,0018,88101,4,39.485987,-87.401312,-0.3
95,00:00:00,0018,88101,3,39.485987,-87.401312,0.4
95,01:00:00,0018,88101,3,48.391545,-115.553309,2.0
95,01:00:00,0018,88101,3,61.205861,-149.824602,3.0
95,01:00:00,0018,88101,4,39.485987,-87.401312,-2.2
95,01:00:00,0018,88101,3,39.485987,-87.401312,0.4
95,02:00:00,0018,88101,3,48.391545,-115.553309,4.0
95,02:00:00,0018,88101,3,61.205861,-149.824602,2.0
95,02:00:00,0018,88101,4,39.485987,-87.401312,3.9
95,02:00:00,0018,88101,3,39.485987,-87.401312,-1.6
95,03:00:00,0018,88101,3,48.391545,-115.553309,8.5
95,03:00:00,0018,88101,3,61.205861,-149.824602,1.0
95,03:00:00,0018,88101,4,39.485987,-87.401312,7.9
95,03:00:00,0018,88101,3,39.485987,-87.401312,-1.6
95,04:00:00,0018,88101,3,61.205861,-149.824602,4.0
95,04:00:00,0018,88101,3,48.391545,-115.553309,7.7
95,04:00:00,0018,88101,3,39.485987,-87.401312,-0.8
95,04:00:00,0018,88101,4,39.485987,-87.401312,4.5
95,05:00:00,0018,88101,3,61.205861,-149.824602,7.0
95,05:00:00,0018,88101,3,48.391545,-115.553309,10.7
95,05:00:00,0018,88101,3,39.485987,-87.401312,0.1
95,05:00:00,0018,88101,4,39.485987,-87.401312,4.9
95,06:00:00,0018,88101,3,61.205861,-149.824602,10.0
95,06:00:00,0018,88101,3,48.391545,-115.553309,17.5
95,06:00:00,0018,88101,3,39.485987,-87.401312,1.8
95,06:00:00,0018,88101,4,39.485987,-87.401312,2.5
95,07:00:00,0018,88101,3,48.391545,-115.553309,18.5
95,07:00:00,0018,88101,3,61.205861,-149.824602,5.0
95,07:00:00,0018,88101,3,39.485987,-87.401312,3.8
95,07:00:00,0018,88101,4,39.485987,-87.401312,-0.1
95,08:00:00,0018,88101,3,48.391545,-115.553309,15.7
95,08:00:00,0018,88101,3,61.205861,-149.824602,2.0
95,08:00:00,0018,88101,4,39.485987,-87.401312,2.4
95,08:00:00,0018,88101,3,39.485987,-87.401312,4.2
95,09:00:00,0018,88101,3,61.205861,-149.824602,2.0
95,09:00:00,0018,88101,3,48.391545,-115.553309,23.6
95,09:00:00,0018,88101,4,39.485987,-87.401312,5.4
95,09:00:00,0018,88101,3,39.485987,-87.401312,1.4
95,10:00:00,0018,88101,3,48.391545,-115.553309,18.4
95,10:00:00,0018,88101,3,61.205861,-149.824602,-1.0
95,10:00:00,0018,88101,4,39.485987,-87.401312,7.4
95,10:00:00,0018,88101,3,39.485987,-87.401312,5.5
95,11:00:00,0018,88101,3,61.205861,-149.824602,1.0
95,11:00:00,0018,88101,3,48.391545,-115.553309,23.4
95,11:00:00,0018,88101,3,39.485987,-87.401312,6.9
95,11:00:00,0018,88101,4,39.485987,-87.401312,7.4
95,12:00:00,0018,88101,3,48.391545,-115.553309,11.9
95,12:00:00,0018,88101,3,61.205861,-149.824602,4.0
95,12:00:00,0018,88101,3,39.485987,-87.401312,3.0
95,12:00:00,0018,88101,4,39.485987,-87.401312,6.7
95,13:00:00,0018,88101,3,48.391545,-115.553309,21.4
95,13:00:00,0018,88101,3,61.205861,-149.824602,2.0
95,13:00:00,0018,88101,4,39.485987,-87.401312,4.7
