day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
63,21:00:00,0801,88101,3,40.535278,-78.370833,11.1
63,22:00:00,0801,88101,1,42.766972,-105.303528,3.0
63,22:00:00,0801,88101,3,40.535278,-78.370833,8.6
63,23:00:00,0801,88101,3,40.535278,-78.370833,9.6
63,23:00:00,0801,88101,1,42.766972,-105.303528,5.0
64,00:00:00,0801,88101,1,42.766972,-105.303528,3.0
64,00:00:00,0801,88101,3,40.535278,-78.370833,8.4
64,01:00:00,0801,88101,1,42.766972,-105.303528,2.0
64,01:00:00,0801,88101,3,40.535278,-78.370833,8.6
64,02:00:00,0801,88101,1,42.766972,-105.303528,2.0
64,02:00:00,0801,88101,3,40.535278,-78.370833,11.2
64,03:00:00,0801,88101,3,40.535278,-78.370833,8.9
64,03:00:00,0801,88101,1,42.766972,-105.303528,4.0
64,04:00:00,0801,88101,1,42.766972,-105.303528,5.0
64,04:00:00,0801,88101,3,40.535278,-78.370833,6.6
64,05:00:00,0801,88101,3,40.535278,-78.370833,10.6
64,05:00:00,0801,88101,1,42.766972,-105.303528,2.0
64,06:00:00,0801,88101,3,40.535278,-78.370833,11.6
64,06:00:00,0801,88101,1,42.766972,-105.303528,0.0
64,07:00:00,0801,88101,1,42.766972,-105.303528,1.0
64,07:00:00,0801,88101,3,40.535278,-78.370833,16.5
64,08:00:00,0801,88101,1,42.766972,-105.303528,4.0
64,08:00:00,0801,88101,3,40.535278,-78.370833,17.1
64,09:00:00,0801,88101,1,42.766972,-105.303528,4.0
64,09:00:00,0801,88101,3,40.535278,-78.370833,6.8
64,10:00:00,0801,88101,3,40.535278,-78.370833,9.0
64,10:00:00,0801,88101,1,42.766972,-105.303528,6.0
64,11:00:00,0801,88101,3,40.535278,-78.370833,10.5
64,11:00:00,0801,88101,1,42.766972,-105.303528,7.0
64,12:00:00,0801,88101,3,40.535278,-78.370833,11.2
64,12:00:00,0801,88101,1,42.766972,-105.303528,5.0
64,13:00:00,0801,88101,1,42.766972,-105.303528,3.0
64,13:00:00,0801,88101,3,40.535278,-78.370833,7.5
64,14:00:00,0801,88101,1,42.766972,-105.303528,3.0
64,14:00:00,0801,88101,3,40.535278,-78.370833,6.1
64,15:00:00,0801,88101,3,40.535278,-78.370833,6.8
64,15:00:00,0801,88101,1,42.766972,-105.303528,9.0
64,16:00:00,0801,88101,3,40.535278,-78.370833,4.0
64,16:00:00,0801,88101,1,42.766972,-105.303528,9.0
64,17:00:00,0801,88101,3,40.535278,-78.370833,4.5
64,17:00:00,0801,88101,1,42.766972,-105.303528,5.0
64,18:00:00,0801,88101,3,40.535278,-78.370833,5.3
64,18:00:00,0801,88101,1,42.766972,-105.303528,6.0
64,19:00:00,0801,88101,3,40.535278,-78.370833,4.1
64,20:00:00,0801,88101,1,42.766972,-105.303528,6.0
64,20:00:00,0801,88101,3,40.535278,-78.370833,3.1
64,21:00:00,0801,88101,3,40.535278,-78.370833,3.3
64,21:00:00,0801,88101,1,42.766972,-105.303528,6.0
64,22:00:00,0801,88101,1,42.766972,-105.303528,6.0
64,22:00:00,0801,88101,3,40.535278,-78.370833,4.4
64,23:00:00,0801,88101,3,40.535278,-78.370833,7.6
64,23:00:00,0801,88101,1,42.766972,-105.303528,4.0
65,00:00:00,0801,88101,3,40.535278,-78.370833,9.7
65,00:00:00,0801,88101,1,42.766972,-105.303528,3.0
65,01:00:00,0801,88101,1,42.766972,-105.303528,6.0
65,01:00:00,0801,88101,3,40.535278,-78.370833,7.1
65,02:00:00,0801,88101,3,40.535278,-78.370833,6.6
65,02:00:00,0801,88101,1,42.766972,-105.303528,6.0
65,03:00:00,0801,88101,1,42.766972,-105.303528,4.0
65,03:00:00,0801,88101,3,40.535278,-78.370833,8.0
65,04:00:00,0801,88101,1,42.766972,-105.303528,5.0
65,04:00:00,0801,88101,3,40.535278,-78.370833,6.2
65,05:00:00,0801,88101,3,40.535278,-78.370833,6.1
65,05:00:00,0801,88101,1,42.766972,-105.303528,5.0
65,06:00:00,0801,88101,1,42.766972,-105.303528,2.0
65,06:00:00,0801,88101,3,40.535278,-78.370833,4.5
65,07:00:00,0801,88101,1,42.766972,-105.303528,3.0
65,07:00:00,0801,88101,3,40.535278,-78.370833,4.4
65,08:00:00,0801,88101,3,40.535278,-78.370833,5.2
65,08:00:00,0801,88101,1,42.766972,-105.303528,4.0
65,09:00:00,0801,88101,1,42.766972,-105.303528,4.0
65,09:00:00,0801,88101,3,40.535278,-78.370833,5.3
65,10:00:00,0801,88101,1,42.766972,-105.303528,5.0
65,10:00:00,0801,88101,3,40.535278,-78.370833,9.4
65,11:00:00,0801,88101,3,40.535278,-78.370833,9.4
65,11:00:00,0801,88101,1,42.766972,-105.303528,4.0
65,12:00:00,0801,88101,1,42.766972,-105.303528,1.0
65,12:00:00,0801,88101,3,40.535278,-78.370833,8.4
65,13:00:00,0801,88101,1,42.766972,-105.303528,3.0
65,13:00:00,0801,88101,3,40.535278,-78.370833,24.2
65,14:00:00,0801,88101,3,40.535278,-78.370833,13.7
65,14:00:00,0801,88101,1,42.766972,-105.303528,3.0
65,15:00:00,0801,88101,1,42.766972,-105.303528,2.0
65,15:00:00,0801,88101,3,40.535278,-78.370833,14.1
65,16:00:00,0801,88101,1,42.766972,-105.303528,3.0
65,16:00:00,0801,88101,3,40.535278,-78.370833,14.1
65,17:00:00,0801,88101,3,40.535278,-78.370833,12.7
65,17:00:00,0801,88101,1,42.766972,-105.303528,3.0
65,18:00:00,0801,88101,3,40.535278,-78.370833,12.1
65,18:00:00,0801,88101,1,42.766972,-105.303528,4.0
65,19:00:00,0801,88101,3,40.535278,-78.370833,10.1
65,19:00:00,0801,88101,1,42.766972,-105.303528,5.0
65,20:00:00,0801,88101,1,42.766972,-105.303528,5.0
65,20:00:00,0801,88101,3,40.535278,-78.370833,12.5
65,21:00:00,0801,88101,1,42.766972,-105.303528,4.0
65,21:00:00,0801,88101,3,40.535278,-78.370833,17.9
65,22:00:00,0801,88101,1,42.766972,-105.303528,3.0
65,22:00:00,0801,88101,3,40.535278,-78.370833,15.9
65,23:00:00,0801,88101,1,42.766972,-105.303528,4.0
65,23:00:00,0801,88101,3,40.535278,-78.370833,13.8
66,00:00:00,0801,88101,1,42.766972,-105.303528,5.0
66,00:00:00,0801,88101,3,40.535278,-78.370833,18.4
66,01:00:00,0801,88101,1,42.766972,-105.303528,2.0
66,01:00:00,0801,88101,3,40.535278,-78.370833,15.1
66,02:00:00,0801,88101,1,42.766972,-105.303528,4.0
66,02:00:00,0801,88101,3,40.535278,-78.370833,13.9
66,03:00:00,0801,88101,3,40.535278,-78.370833,9.2
66,03:00:00,0801,88101,1,42.766972,-105.303528,7.0
66,04:00:00,0801,88101,1,42.766972,-105.303528,5.0
66,04:00:00,0801,88101,3,40.535278,-78.370833,14.9
66,05:00:00,0801,88101,1,42.766972,-105.303528,5.0
66,05:00:00,0801,88101,3,40.535278,-78.370833,15.5
66,06:00:00,0801,88101,3,40.535278,-78.370833,15.3
66,06:00:00,0801,88101,1,42.766972,-105.303528,6.0
66,07:00:00,0801,88101,3,40.535278,-78.370833,17.2
66,07:00:00,0801,88101,1,42.766972,-105.303528,5.0
66,08:00:00,0801,88101,1,42.766972,-105.303528,6.0
66,08:00:00,0801,88101,3,40.535278,-78.370833,13.6
66,09:00:00,0801,88101,1,42.766972,-105.303528,6.0
66,09:00:00,0801,88101,3,40.535278,-78.370833,11.1
66,10:00:00,0801,88101,3,40.535278,-78.370833,9.6
66,10:00:00,0801,88101,1,42.766972,-105.303528,4.0
66,11:00:00,0801,88101,1,42.766972,-105.303528,3.0
66,11:00:00,0801,88101,3,40.535278,-78.370833,11.4
66,12:00:00,0801,88101,1,42.766972,-105.303528,4.0
66,12:00:00,0801,88101,3,40.535278,-78.370833,10.5
66,13:00:00,0801,88101,3,40.535278,-78.370833,9.0
66,13:00:00,0801,88101,1,42.766972,-105.303528,3.0
66,14:00:00,0801,88101,1,42.766972,-105.303528,6.0
66,14:00:00,0801,88101,3,40.535278,-78.370833,15.4
66,15:00:00,0801,88101,3,40.535278,-78.370833,17.3
66,15:00:00,0801,88101,1,42.766972,-105.303528,5.0
66,16:00:00,0801,88101,3,40.535278,-78.370833,16.7
66,16:00:00,0801,88101,1,42.766972,-105.303528,1.0
66,17:00:00,0801,88101,1,42.766972,-105.303528,2.0
66,17:00:00,0801,88101,3,40.535278,-78.370833,11.0
66,18:00:00,0801,88101,1,42.766972,-105.303528,3.0
66,18:00:00,0801,88101,3,40.535278,-78.370833,13.6
66,19:00:00,0801,88101,3,40.535278,-78.370833,12.2
66,19:00:00,0801,88101,1,42.766972,-105.303528,1.0
66,20:00:00,0801,88101,3,40.535278,-78.370833,13.2
66,20:00:00,0801,88101,1,42.766972,-105.303528,4.0
66,21:00:00,0801,88101,3,40.535278,-78.370833,11.4
66,21:00:00,0801,88101,1,42.766972,-105.303528,6.0
66,22:00:00,0801,88101,3,40.535278,-78.370833,11.4
66,22:00:00,0801,88101,1,42.766972,-105.303528,4.0
66,23:00:00,0801,88101,1,42.766972,-105.303528,4.0
66,23:00:00,0801,88101,3,40.535278,-78.370833,13.6
67,00:00:00,0801,88101,1,42.766972,-105.303528,3.0
67,00:00:00,0801,88101,3,40.535278,-78.370833,13.5
67,01:00:00,0801,88101,1,42.766972,-105.303528,-1.0
67,01:00:00,0801,88101,3,40.535278,-78.370833,11.1
67,02:00:00,0801,88101,1,42.766972,-105.303528,1.0
67,02:00:00,0801,88101,3,40.535278,-78.370833,10.8
67,03:00:00,0801,88101,3,40.535278,-78.370833,15.3
67,03:00:00,0801,88101,1,42.766972,-105.303528,7.0
67,04:00:00,0801,88101,1,42.766972,-105.303528,7.0
67,04:00:00,0801,88101,3,40.535278,-78.370833,15.9
67,05:00:00,0801,88101,1,42.766972,-105.303528,5.0
67,05:00:00,0801,88101,3,40.535278,-78.370833,14.9
67,06:00:00,0801,88101,1,42.766972,-105.303528,4.0
67,06:00:00,0801,88101,3,40.535278,-78.370833,13.4
67,07:00:00,0801,88101,3,40.535278,-78.370833,16.8
67,07:00:00,0801,88101,1,42.766972,-105.303528,3.0
67,08:00:00,0801,88101,3,40.535278,-78.370833,15.5
67,08:00:00,0801,88101,1,42.766972,-105.303528,1.0
67,09:00:00,0801,88101,1,42.766972,-105.303528,3.0
67,09:00:00,0801,88101,3,40.535278,-78.370833,16.3
67,10:00:00,0801,88101,3,40.535278,-78.370833,21.7
67,10:00:00,0801,88101,1,42.766972,-105.303528,7.0
67,11:00:00,0801,88101,1,42.766972,-105.303528,5.0
67,11:00:00,0801,88101,3,40.535278,-78.370833,25.6
67,12:00:00,0801,88101,3,40.535278,-78.370833,22.9
67,12:00:00,0801,88101,1,42.766972,-105.303528,6.0
67,13:00:00,0801,88101,1,42.766972,-105.303528,7.0
67,13:00:00,0801,88101,3,40.535278,-78.370833,16.1
67,14:00:00,0801,88101,1,42.766972,-105.303528,4.0
67,14:00:00,0801,88101,3,40.535278,-78.370833,13.8
67,15:00:00,0801,88101,3,40.535278,-78.370833,14.1
67,15:00:00,0801,88101,1,42.766972,-105.303528,5.0
67,16:00:00,0801,88101,1,42.766972,-105.303528,7.0
67,16:00:00,0801,88101,3,40.535278,-78.370833,9.6
67,17:00:00,0801,88101,1,42.766972,-105.303528,6.0
67,17:00:00,0801,88101,3,40.535278,-78.370833,9.6
67,18:00:00,0801,88101,1,42.766972,-105.303528,5.0
67,18:00:00,0801,88101,3,40.535278,-78.370833,10.4
67,19:00:00,0801,88101,3,40.535278,-78.370833,13.0
67,19:00:00,0801,88101,1,42.766972,-105.303528,1.0
67,20:00:00,0801,88101,3,40.535278,-78.370833,11.6
67,20:00:00,0801,88101,1,42.766972,-105.303528,2.0
67,21:00:00,0801,88101,1,42.766972,-105.303528,4.0
67,21:00:00,0801,88101,3,40.535278,-78.370833,16.3
67,22:00:00,0801,88101,1,42.766972,-105.303528,3.0
67,22:00:00,0801,88101,3,40.535278,-78.370833,17.1
67,23:00:00,0801,88101,1,42.766972,-105.303528,2.0
67,23:00:00,0801,88101,3,40.535278,-78.370833,13.0
68,00:00:00,0801,88101,1,42.766972,-105.303528,0.0
68,00:00:00,0801,88101,3,40.535278,-78.370833,16.5
68,01:00:00,0801,88101,1,42.766972,-105.303528,0.0
68,01:00:00,0801,88101,3,40.535278,-78.370833,16.6
68,02:00:00,0801,88101,1,42.766972,-105.303528,2.0
68,02:00:00,0801,88101,3,40.535278,-78.370833,18.3
68,03:00:00,0801,88101,3,40.535278,-78.370833,19.6
68,03:00:00,0801,88101,1,42.766972,-105.303528,2.0
68,04:00:00,0801,88101,1,42.766972,-105.303528,0.0
68,04:00:00,0801,88101,3,40.535278,-78.370833,16.9
68,05:00:00,0801,88101,3,40.535278,-78.370833,18.4
68,05:00:00,0801,88101,1,42.766972,-105.303528,1.0
68,06:00:00,0801,88101,1,42.766972,-105.303528,3.0
68,06:00:00,0801,88101,3,40.535278,-78.370833,22.2
68,07:00:00,0801,88101,1,42.766972,-105.303528,4.0
68,07:00:00,0801,88101,3,40.535278,-78.370833,13.0
68,08:00:00,0801,88101,1,42.766972,-105.303528,3.0
68,08:00:00,0801,88101,3,40.535278,-78.370833,11.9
68,09:00:00,0801,88101,1,42.766972,-105.303528,3.0
68,09:00:00,0801,88101,3,40.535278,-78.370833,13.7
68,10:00:00,0801,88101,3,40.535278,-78.370833,10.4
68,11:00:00,0801,88101,1,42.766972,-105.303528,0.0
68,11:00:00,0801,88101,3,40.535278,-78.370833,9.4
68,12:00:00,0801,88101,3,40.535278,-78.370833,10.0
68,12:00:00,0801,88101,1,42.766972,-105.303528,1.0
68,13:00:00,0801,88101,1,42.766972,-105.303528,4.0
68,13:00:00,0801,88101,3,40.535278,-78.370833,16.3
68,14:00:00,0801,88101,1,42.766972,-105.303528,4.0
68,14:00:00,0801,88101,3,40.535278,-78.370833,12.6
68,15:00:00,0801,88101,3,40.535278,-78.370833,10.5
68,15:00:00,0801,88101,1,42.766972,-105.303528,3.0
68,16:00:00,0801,88101,1,42.766972,-105.303528,5.0
68,16:00:00,0801,88101,3,40.535278,-78.370833,10.6
68,17:00:00,0801,88101,3,40.535278,-78.370833,9.4
68,17:00:00,0801,88101,1,42.766972,-105.303528,4.0
68,18:00:00,0801,88101,1,42.766972,-105.303528,4.0
68,18:00:00,0801,88101,3,40.535278,-78.370833,7.8
68,19:00:00,0801,88101,3,40.535278,-78.370833,10.2
68,19:00:00,0801,88101,1,42.766972,-105.303528,4.0
68,20:00:00,0801,88101,1,42.766972,-105.303528,3.0
68,20:00:00,0801,88101,3,40.535278,-78.370833,11.4
68,21:00:00,0801,88101,3,40.535278,-78.370833,11.2
68,21:00:00,0801,88101,1,42.766972,-105.303528,3.0
68,22:00:00,0801,88101,1,42.766972,-105.303528,1.0
68,22:00:00,0801,88101,3,40.535278,-78.370833,11.0
68,23:00:00,0801,88101,3,40.535278,-78.370833,13.4
68,23:00:00,0801,88101,1,42.766972,-105.303528,0.0
69,00:00:00,0801,88101,1,42.766972,-105.303528,1.0
69,00:00:00,0801,88101,3,40.535278,-78.370833,11.3
69,01:00:00,0801,88101,1,42.766972,-105.303528,2.0
69,01:00:00,0801,88101,3,40.535278,-78.370833,11.9
69,02:00:00,0801,88101,1,42.766972,-105.303528,4.0
69,02:00:00,0801,88101,3,40.535278,-78.370833,19.9
69,03:00:00,0801,88101,3,40.535278,-78.370833,21.2
69,03:00:00,0801,88101,1,42.766972,-105.303528,4.0
69,04:00:00,0801,88101,3,40.535278,-78.370833,22.0
69,05:00:00,0801,88101,3,40.535278,-78.370833,22.0
69,05:00:00,0801,88101,1,42.766972,-105.303528,2.0
69,06:00:00,0801,88101,3,40.535278,-78.370833,19.8
69,06:00:00,0801,88101,1,42.766972,-105.303528,0.0
69,07:00:00,0801,88101,1,42.766972,-105.303528,1.0
69,07:00:00,0801,88101,3,40.535278,-78.370833,20.5
69,08:00:00,0801,88101,1,42.766972,-105.303528,3.0
69,08:00:00,0801,88101,3,40.535278,-78.370833,23.4
69,09:00:00,0801,88101,1,42.766972,-105.303528,4.0
69,09:00:00,0801,88101,3,40.535278,-78.370833,27.6
69,10:00:00,0801,88101,1,42.766972,-105.303528,4.0
69,10:00:00,0801,88101,3,40.535278,-78.370833,26.6
69,11:00:00,0801,88101,1,42.766972,-105.303528,4.0
69,11:00:00,0801,88101,3,40.535278,-78.370833,32.7
69,12:00:00,0801,88101,1,42.766972,-105.303528,4.0
69,12:00:00,0801,88101,3,40.535278,-78.370833,33.9
69,13:00:00,0801,88101,3,40.535278,-78.370833,31.6
69,13:00:00,0801,88101,1,42.766972,-105.303528,4.0
69,14:00:00,0801,88101,1,42.766972,-105.303528,3.0
69,14:00:00,0801,88101,3,40.535278,-78.370833,36.9
69,15:00:00,0801,88101,3,40.535278,-78.370833,31.8
69,15:00:00,0801,88101,1,42.766972,-105.303528,3.0
69,16:00:00,0801,88101,1,42.766972,-105.303528,-2.0
69,16:00:00,0801,88101,3,40.535278,-78.370833,30.7
69,17:00:00,0801,88101,1,42.766972,-105.303528,1.0
69,17:00:00,0801,88101,3,40.535278,-78.370833,32.9
69,18:00:00,0801,88101,1,42.766972,-105.303528,6.0
69,18:00:00,0801,88101,3,40.535278,-78.370833,28.8
69,19:00:00,0801,88101,3,40.535278,-78.370833,24.5
69,19:00:00,0801,88101,1,42.766972,-105.303528,1.0
69,20:00:00,0801,88101,1,42.766972,-105.303528,0.0
69,20:00:00,0801,88101,3,40.535278,-78.370833,26.0
69,21:00:00,0801,88101,1,42.766972,-105.303528,-1.0
69,21:00:00,0801,88101,3,40.535278,-78.370833,28.0
69,22:00:00,0801,88101,1,42.766972,-105.303528,0.0
69,22:00:00,0801,88101,3,40.535278,-78.370833,24.5
69,23:00:00,0801,88101,1,42.766972,-105.303528,1.0
69,23:00:00,0801,88101,3,40.535278,-78.370833,21.6
70,00:00:00,0801,88101,3,40.535278,-78.370833,17.5
70,00:00:00,0801,88101,1,42.766972,-105.303528,2.0
70,01:00:00,0801,88101,1,42.766972,-105.303528,2.0
70,01:00:00,0801,88101,3,40.535278,-78.370833,18.3
70,02:00:00,0801,88101,1,42.766972,-105.303528,2.0
70,02:00:00,0801,88101,3,40.535278,-78.370833,19.4
70,03:00:00,0801,88101,1,42.766972,-105.303528,4.0
70,03:00:00,0801,88101,3,40.535278,-78.370833,20.8
70,04:00:00,0801,88101,3,40.535278,-78.370833,14.9
70,04:00:00,0801,88101,1,42.766972,-105.303528,5.0
70,05:00:00,0801,88101,3,40.535278,-78.370833,16.4
70,05:00:00,0801,88101,1,42.766972,-105.303528,4.0
70,06:00:00,0801,88101,1,42.766972,-105.303528,4.0
70,06:00:00,0801,88101,3,40.535278,-78.370833,18.5
70,07:00:00,0801,88101,1,42.766972,-105.303528,3.0
70,07:00:00,0801,88101,3,40.535278,-78.370833,20.6
70,08:00:00,0801,88101,1,42.766972,-105.303528,1.0
70,08:00:00,0801,88101,3,40.535278,-78.370833,25.1
70,09:00:00,0801,88101,3,40.535278,-78.370833,21.3
70,09:00:00,0801,88101,1,42.766972,-105.303528,1.0
70,10:00:00,0801,88101,1,42.766972,-105.303528,2.0
70,10:00:00,0801,88101,3,40.535278,-78.370833,22.4
70,11:00:00,0801,88101,3,40.535278,-78.370833,16.5
70,11:00:00,0801,88101,1,42.766972,-105.303528,0.0
70,12:00:00,0801,88101,3,40.535278,-78.370833,10.4
70,12:00:00,0801,88101,1,42.766972,-105.303528,0.0
70,13:00:00,0801,88101,3,40.535278,-78.370833,13.9
70,13:00:00,0801,88101,1,42.766972,-105.303528,1.0
70,14:00:00,0801,88101,1,42.766972,-105.303528,2.0
70,14:00:00,0801,88101,3,40.535278,-78.370833,10.0
70,15:00:00,0801,88101,3,40.535278,-78.370833,15.3
70,15:00:00,0801,88101,1,42.766972,-105.303528,3.0
70,16:00:00,0801,88101,3,40.535278,-78.370833,22.4
70,16:00:00,0801,88101,1,42.766972,-105.303528,3.0
70,17:00:00,0801,88101,3,40.535278,-78.370833,28.1
70,17:00:00,0801,88101,1,42.766972,-105.303528,3.0
70,18:00:00,0801,88101,1,42.766972,-105.303528,1.0
70,18:00:00,0801,88101,3,40.535278,-78.370833,30.4
70,19:00:00,0801,88101,1,42.766972,-105.303528,1.0
70,19:00:00,0801,88101,3,40.535278,-78.370833,33.2
70,20:00:00,0801,88101,1,42.766972,-105.303528,1.0
70,20:00:00,0801,88101,3,40.535278,-78.370833,31.4
70,21:00:00,0801,88101,1,42.766972,-105.303528,2.0
70,21:00:00,0801,88101,3,40.535278,-78.370833,25.5
70,22:00:00,0801,88101,1,42.766972,-105.303528,1.0
70,22:00:00,0801,88101,3,40.535278,-78.370833,22.2
70,23:00:00,0801,88101,1,42.766972,-105.303528,2.0
70,23:00:00,0801,88101,3,40.535278,-78.370833,22.8
71,00:00:00,0801,88101,3,40.535278,-78.370833,21.1
71,00:00:00,0801,88101,1,42.766972,-105.303528,3.0
71,01:00:00,0801,88101,1,42.766972,-105.303528,2.0
71,01:00:00,0801,88101,3,40.535278,-78.370833,23.7
71,02:00:00,0801,88101,1,42.766972,-105.303528,1.0
71,02:00:00,0801,88101,3,40.535278,-78.370833,22.6
71,03:00:00,0801,88101,1,42.766972,-105.303528,1.0
71,03:00:00,0801,88101,3,40.535278,-78.370833,17.9
71,04:00:00,0801,88101,3,40.535278,-78.370833,13.3
71,04:00:00,0801,88101,1,42.766972,-105.303528,2.0
71,05:00:00,0801,88101,1,42.766972,-105.303528,0.0
71,05:00:00,0801,88101,3,40.535278,-78.370833,8.0
71,06:00:00,0801,88101,1,42.766972,-105.303528,0.0
71,06:00:00,0801,88101,3,40.535278,-78.370833,8.7
71,07:00:00,0801,88101,1,42.766972,-105.303528,3.0
71,07:00:00,0801,88101,3,40.535278,-78.370833,10.7
71,08:00:00,0801,88101,1,42.766972,-105.303528,4.0
71,08:00:00,0801,88101,3,40.535278,-78.370833,8.8
71,09:00:00,0801,88101,3,40.535278,-78.370833,7.6
71,09:00:00,0801,88101,1,42.766972,-105.303528,4.0
71,10:00:00,0801,88101,1,42.766972,-105.303528,3.0
71,10:00:00,0801,88101,3,40.535278,-78.370833,5.3
71,11:00:00,0801,88101,3,40.535278,-78.370833,0.9
71,11:00:00,0801,88101,1,42.766972,-105.303528,2.0
71,12:00:00,0801,88101,1,42.766972,-105.303528,2.0
71,12:00:00,0801,88101,3,40.535278,-78.370833,3.0
71,13:00:00,0801,88101,3,40.535278,-78.370833,6.1
71,13:00:00,0801,88101,1,42.766972,-105.303528,3.0
71,14:00:00,0801,88101,1,42.766972,-105.303528,4.0
71,14:00:00,0801,88101,3,40.535278,-78.370833,6.3
71,15:00:00,0801,88101,1,42.766972,-105.303528,4.0
71,15:00:00,0801,88101,3,40.535278,-78.370833,3.9
71,16:00:00,0801,88101,1,42.766972,-105.303528,6.0
71,16:00:00,0801,88101,3,40.535278,-78.370833,7.6
71,17:00:00,0801,88101,3,40.535278,-78.370833,7.1
71,18:00:00,0801,88101,1,42.766972,-105.303528,6.0
71,18:00:00,0801,88101,3,40.535278,-78.370833,5.7
71,19:00:00,0801,88101,1,42.766972,-105.303528,5.0
71,19:00:00,0801,88101,3,40.535278,-78.370833,4.2
71,20:00:00,0801,88101,3,40.535278,-78.370833,4.2
71,20:00:00,0801,88101,1,42.766972,-105.303528,0.0
71,21:00:00,0801,88101,1,42.766972,-105.303528,3.0
71,21:00:00,0801,88101,3,40.535278,-78.370833,5.1
71,22:00:00,0801,88101,3,40.535278,-78.370833,5.0
71,22:00:00,0801,88101,1,42.766972,-105.303528,6.0
71,23:00:00,0801,88101,1,42.766972,-105.303528,3.0
71,23:00:00,0801,88101,3,40.535278,-78.370833,2.9
72,00:00:00,0801,88101,3,40.535278,-78.370833,1.1
72,00:00:00,0801,88101,1,42.766972,-105.303528,4.0
72,01:00:00,0801,88101,3,40.535278,-78.370833,0.0
72,01:00:00,0801,88101,1,42.766972,-105.303528,0.0
72,02:00:00,0801,88101,1,42.766972,-105.303528,-2.0
72,02:00:00,0801,88101,3,40.535278,-78.370833,5.1
72,03:00:00,0801,88101,1,42.766972,-105.303528,1.0
72,03:00:00,0801,88101,3,40.535278,-78.370833,11.4
72,04:00:00,0801,88101,1,42.766972,-105.303528,0.0
72,04:00:00,0801,88101,3,40.535278,-78.370833,10.6
72,05:00:00,0801,88101,1,42.766972,-105.303528,2.0
72,05:00:00,0801,88101,3,40.535278,-78.370833,8.4
72,06:00:00,0801,88101,1,42.766972,-105.303528,3.0
72,06:00:00,0801,88101,3,40.535278,-78.370833,12.1
72,07:00:00,0801,88101,3,40.535278,-78.370833,13.0
72,07:00:00,0801,88101,1,42.766972,-105.303528,2.0
72,08:00:00,0801,88101,3,40.535278,-78.370833,10.4
72,08:00:00,0801,88101,1,42.766972,-105.303528,4.0
72,09:00:00,0801,88101,3,40.535278,-78.370833,10.5
72,09:00:00,0801,88101,1,42.766972,-105.303528,5.0
72,10:00:00,0801,88101,3,40.535278,-78.370833,10.5
72,10:00:00,0801,88101,1,42.766972,-105.303528,3.0
72,11:00:00,0801,88101,3,40.535278,-78.370833,9.4
72,11:00:00,0801,88101,1,42.766972,-105.303528,1.0
72,12:00:00,0801,88101,1,42.766972,-105.303528,-1.0
72,12:00:00,0801,88101,3,40.535278,-78.370833,10.1
72,13:00:00,0801,88101,1,42.766972,-105.303528,0.0
72,13:00:00,0801,88101,3,40.535278,-78.370833,16.8
72,14:00:00,0801,88101,1,42.766972,-105.303528,1.0
72,14:00:00,0801,88101,3,40.535278,-78.370833,12.9
72,15:00:00,0801,88101,1,42.766972,-105.303528,2.0
72,15:00:00,0801,88101,3,40.535278,-78.370833,13.7
72,16:00:00,0801,88101,1,42.766972,-105.303528,2.0
72,16:00:00,0801,88101,3,40.535278,-78.370833,10.0
72,17:00:00,0801,88101,1,42.766972,-105.303528,2.0
72,17:00:00,0801,88101,3,40.535278,-78.370833,13.7
72,18:00:00,0801,88101,1,42.766972,-105.303528,0.0
72,18:00:00,0801,88101,3,40.535278,-78.370833,11.3
72,19:00:00,0801,88101,1,42.766972,-105.303528,0.0
72,19:00:00,0801,88101,3,40.535278,-78.370833,7.6
72,20:00:00,0801,88101,3,40.535278,-78.370833,7.7
72,20:00:00,0801,88101,1,42.766972,-105.303528,0.0
72,21:00:00,0801,88101,3,40.535278,-78.370833,8.0
72,21:00:00,0801,88101,1,42.766972,-105.303528,1.0
72,22:00:00,0801,88101,1,42.766972,-105.303528,3.0
72,22:00:00,0801,88101,3,40.535278,-78.370833,7.0
72,23:00:00,0801,88101,1,42.766972,-105.303528,3.0
72,23:00:00,0801,88101,3,40.535278,-78.370833,5.0
73,00:00:00,0801,88101,1,42.766972,-105.303528,2.0
73,00:00:00,0801,88101,3,40.535278,-78.370833,4.6
73,01:00:00,0801,88101,1,42.766972,-105.303528,1.0
73,01:00:00,0801,88101,3,40.535278,-78.370833,3.7
73,02:00:00,0801,88101,1,42.766972,-105.303528,0.0
73,02:00:00,0801,88101,3,40.535278,-78.370833,5.5
73,03:00:00,0801,88101,1,42.766972,-105.303528,1.0
73,03:00:00,0801,88101,3,40.535278,-78.370833,7.0
73,04:00:00,0801,88101,3,40.535278,-78.370833,8.4
73,04:00:00,0801,88101,1,42.766972,-105.303528,2.0
73,05:00:00,0801,88101,3,40.535278,-78.370833,9.3
73,05:00:00,0801,88101,1,42.766972,-105.303528,2.0
73,06:00:00,0801,88101,1,42.766972,-105.303528,2.0
73,06:00:00,0801,88101,3,40.535278,-78.370833,7.4
73,07:00:00,0801,88101,3,40.535278,-78.370833,12.6
73,07:00:00,0801,88101,1,42.766972,-105.303528,3.0
73,08:00:00,0801,88101,1,42.766972,-105.303528,4.0
