day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
58,00:00:00,3002,88101,3,27.96565,-82.2304,6.1
58,01:00:00,3002,88101,3,27.96565,-82.2304,9.6
58,02:00:00,3002,88101,3,27.96565,-82.2304,1.8
58,03:00:00,3002,88101,3,27.96565,-82.2304,6.6
58,04:00:00,3002,88101,3,27.96565,-82.2304,4.1
58,06:00:00,3002,88101,3,27.96565,-82.2304,-1.2
58,07:00:00,3002,88101,3,27.96565,-82.2304,4.3
58,08:00:00,3002,88101,3,27.96565,-82.2304,3.4
58,09:00:00,3002,88101,3,27.96565,-82.2304,1.5
58,10:00:00,3002,88101,3,27.96565,-82.2304,5.0
58,11:00:00,3002,88101,3,27.96565,-82.2304,5.0
58,12:00:00,3002,88101,3,27.96565,-82.2304,2.9
58,13:00:00,3002,88101,3,27.96565,-82.2304,2.4
58,14:00:00,3002,88101,3,27.96565,-82.2304,3.4
58,15:00:00,3002,88101,3,27.96565,-82.2304,7.5
58,16:00:00,3002,88101,3,27.96565,-82.2304,8.0
58,17:00:00,3002,88101,3,27.96565,-82.2304,8.0
58,18:00:00,3002,88101,3,27.96565,-82.2304,11.6
58,19:00:00,3002,88101,3,27.96565,-82.2304,6.2
58,20:00:00,3002,88101,3,27.96565,-82.2304,6.8
58,21:00:00,3002,88101,3,27.96565,-82.2304,5.1
58,22:00:00,3002,88101,3,27.96565,-82.2304,3.7
58,23:00:00,3002,88101,3,27.96565,-82.2304,10.1
59,00:00:00,3002,88101,3,27.96565,-82.2304,6.7
59,01:00:00,3002,88101,3,27.96565,-82.2304,12.7
59,02:00:00,3002,88101,3,27.96565,-82.2304,10.6
59,03:00:00,3002,88101,3,27.96565,-82.2304,11.5
59,04:00:00,3002,88101,3,27.96565,-82.2304,14.8
59,05:00:00,3002,88101,3,27.96565,-82.2304,-1.9
59,06:00:00,3002,88101,3,27.96565,-82.2304,10.3
59,07:00:00,3002,88101,3,27.96565,-82.2304,12.4
59,08:00:00,3002,88101,3,27.96565,-82.2304,12.2
59,09:00:00,3002,88101,3,27.96565,-82.2304,15.4
59,10:00:00,3002,88101,3,27.96565,-82.2304,8.9
59,11:00:00,3002,88101,3,27.96565,-82.2304,11.7
59,12:00:00,3002,88101,3,27.96565,-82.2304,8.8
59,13:00:00,3002,88101,3,27.96565,-82.2304,4.5
59,14:00:00,3002,88101,3,27.96565,-82.2304,-0.7
59,15:00:00,3002,88101,3,27.96565,-82.2304,3.7
59,16:00:00,3002,88101,3,27.96565,-82.2304,3.5
59,17:00:00,3002,88101,3,27.96565,-82.2304,8.4
59,18:00:00,3002,88101,3,27.96565,-82.2304,-2.5
59,19:00:00,3002,88101,3,27.96565,-82.2304,1.7
59,20:00:00,3002,88101,3,27.96565,-82.2304,-1.7
59,21:00:00,3002,88101,3,27.96565,-82.2304,1.0
59,22:00:00,3002,88101,3,27.96565,-82.2304,4.6
59,23:00:00,3002,88101,3,27.96565,-82.2304,-3.2
60,00:00:00,3002,88101,3,27.96565,-82.2304,-4.4
60,01:00:00,3002,88101,3,27.96565,-82.2304,7.5
60,02:00:00,3002,88101,3,27.96565,-82.2304,-6.9
60,03:00:00,3002,88101,3,27.96565,-82.2304,10.0
60,04:00:00,3002,88101,3,27.96565,-82.2304,-0.8
60,07:00:00,3002,88101,3,27.96565,-82.2304,-1.3
60,08:00:00,3002,88101,3,27.96565,-82.2304,6.7
60,09:00:00,3002,88101,3,27.96565,-82.2304,1.1
60,10:00:00,3002,88101,3,27.96565,-82.2304,1.0
60,11:00:00,3002,88101,3,27.96565,-82.2304,3.5
60,12:00:00,3002,88101,3,27.96565,-82.2304,1.4
60,13:00:00,3002,88101,3,27.96565,-82.2304,-8.4
60,14:00:00,3002,88101,3,27.96565,-82.2304,10.1
60,15:00:00,3002,88101,3,27.96565,-82.2304,-5.3
60,16:00:00,3002,88101,3,27.96565,-82.2304,-8.6
60,17:00:00,3002,88101,3,27.96565,-82.2304,1.3
60,18:00:00,3002,88101,3,27.96565,-82.2304,-5.6
60,19:00:00,3002,88101,3,27.96565,-82.2304,18.3
60,20:00:00,3002,88101,3,27.96565,-82.2304,-0.9
60,21:00:00,3002,88101,3,27.96565,-82.2304,1.6
60,22:00:00,3002,88101,3,27.96565,-82.2304,10.0
60,23:00:00,3002,88101,3,27.96565,-82.2304,9.6
61,00:00:00,3002,88101,3,27.96565,-82.2304,14.6
61,01:00:00,3002,88101,3,27.96565,-82.2304,3.7
61,02:00:00,3002,88101,3,27.96565,-82.2304,3.8
61,03:00:00,3002,88101,3,27.96565,-82.2304,-0.4
61,04:00:00,3002,88101,3,27.96565,-82.2304,-1.0
61,05:00:00,3002,88101,3,27.96565,-82.2304,-6.8
61,06:00:00,3002,88101,3,27.96565,-82.2304,7.3
61,07:00:00,3002,88101,3,27.96565,-82.2304,0.5
61,08:00:00,3002,88101,3,27.96565,-82.2304,1.8
61,09:00:00,3002,88101,3,27.96565,-82.2304,3.2
61,10:00:00,3002,88101,3,27.96565,-82.2304,10.9
61,12:00:00,3002,88101,3,27.96565,-82.2304,0.6
61,13:00:00,3002,88101,3,27.96565,-82.2304,16.6
61,14:00:00,3002,88101,3,27.96565,-82.2304,3.8
61,15:00:00,3002,88101,3,27.96565,-82.2304,2.6
61,16:00:00,3002,88101,3,27.96565,-82.2304,-1.6
61,17:00:00,3002,88101,3,27.96565,-82.2304,11.4
61,18:00:00,3002,88101,3,27.96565,-82.2304,15.7
61,19:00:00,3002,88101,3,27.96565,-82.2304,7.0
61,20:00:00,3002,88101,3,27.96565,-82.2304,12.8
61,21:00:00,3002,88101,3,27.96565,-82.2304,-0.8
61,22:00:00,3002,88101,3,27.96565,-82.2304,12.1
61,23:00:00,3002,88101,3,27.96565,-82.2304,6.6
62,00:00:00,3002,88101,3,27.96565,-82.2304,31.4
62,01:00:00,3002,88101,3,27.96565,-82.2304,22.0
62,02:00:00,3002,88101,3,27.96565,-82.2304,14.4
62,03:00:00,3002,88101,3,27.96565,-82.2304,10.9
62,04:00:00,3002,88101,3,27.96565,-82.2304,-3.2
62,05:00:00,3002,88101,3,27.96565,-82.2304,13.2
62,06:00:00,3002,88101,3,27.96565,-82.2304,10.4
62,07:00:00,3002,88101,3,27.96565,-82.2304,6.6
62,08:00:00,3002,88101,3,27.96565,-82.2304,-4.0
62,09:00:00,3002,88101,3,27.96565,-82.2304,3.8
62,10:00:00,3002,88101,3,27.96565,-82.2304,7.9
62,11:00:00,3002,88101,3,27.96565,-82.2304,0.1
62,12:00:00,3002,88101,3,27.96565,-82.2304,7.1
62,13:00:00,3002,88101,3,27.96565,-82.2304,15.4
62,14:00:00,3002,88101,3,27.96565,-82.2304,11.3
62,15:00:00,3002,88101,3,27.96565,-82.2304,1.2
62,16:00:00,3002,88101,3,27.96565,-82.2304,-6.4
62,17:00:00,3002,88101,3,27.96565,-82.2304,-3.3
62,18:00:00,3002,88101,3,27.96565,-82.2304,1.5
62,19:00:00,3002,88101,3,27.96565,-82.2304,3.8
62,20:00:00,3002,88101,3,27.96565,-82.2304,4.1
62,21:00:00,3002,88101,3,27.96565,-82.2304,6.0
62,22:00:00,3002,88101,3,27.96565,-82.2304,13.4
62,23:00:00,3002,88101,3,27.96565,-82.2304,12.9
63,00:00:00,3002,88101,3,27.96565,-82.2304,15.9
63,01:00:00,3002,88101,3,27.96565,-82.2304,11.6
63,02:00:00,3002,88101,3,27.96565,-82.2304,13.0
63,03:00:00,3002,88101,3,27.96565,-82.2304,8.4
63,04:00:00,3002,88101,3,27.96565,-82.2304,1.1
63,05:00:00,3002,88101,3,27.96565,-82.2304,-7.8
63,06:00:00,3002,88101,3,27.96565,-82.2304,-5.9
63,07:00:00,3002,88101,3,27.96565,-82.2304,7.6
63,08:00:00,3002,88101,3,27.96565,-82.2304,0.7
63,09:00:00,3002,88101,3,27.96565,-82.2304,-4.5
63,10:00:00,3002,88101,3,27.96565,-82.2304,13.2
63,11:00:00,3002,88101,3,27.96565,-82.2304,5.0
63,12:00:00,3002,88101,3,27.96565,-82.2304,6.6
63,13:00:00,3002,88101,3,27.96565,-82.2304,10.2
63,14:00:00,3002,88101,3,27.96565,-82.2304,6.1
63,15:00:00,3002,88101,3,27.96565,-82.2304,-3.7
63,16:00:00,3002,88101,3,27.96565,-82.2304,-7.8
63,17:00:00,3002,88101,3,27.96565,-82.2304,0.1
63,18:00:00,3002,88101,3,27.96565,-82.2304,0.1
63,19:00:00,3002,88101,3,27.96565,-82.2304,7.1
63,20:00:00,3002,88101,3,27.96565,-82.2304,28.3
63,21:00:00,3002,88101,3,27.96565,-82.2304,11.3
63,22:00:00,3002,88101,3,27.96565,-82.2304,-3.4
63,23:00:00,3002,88101,3,27.96565,-82.2304,1.1
64,00:00:00,3002,88101,3,27.96565,-82.2304,12.1
64,01:00:00,3002,88101,3,27.96565,-82.2304,9.4
64,02:00:00,3002,88101,3,27.96565,-82.2304,9.7
64,03:00:00,3002,88101,3,27.96565,-82.2304,4.7
64,04:00:00,3002,88101,3,27.96565,-82.2304,-3.7
64,05:00:00,3002,88101,3,27.96565,-82.2304,18.2
64,06:00:00,3002,88101,3,27.96565,-82.2304,17.9
64,07:00:00,3002,88101,3,27.96565,-82.2304,9.1
64,08:00:00,3002,88101,3,27.96565,-82.2304,17.6
64,09:00:00,3002,88101,3,27.96565,-82.2304,10.6
64,10:00:00,3002,88101,3,27.96565,-82.2304,11.4
64,11:00:00,3002,88101,3,27.96565,-82.2304,9.9
64,12:00:00,3002,88101,3,27.96565,-82.2304,13.0
64,13:00:00,3002,88101,3,27.96565,-82.2304,2.2
64,14:00:00,3002,88101,3,27.96565,-82.2304,-0.5
64,15:00:00,3002,88101,3,27.96565,-82.2304,-1.1
64,16:00:00,3002,88101,3,27.96565,-82.2304,4.6
64,17:00:00,3002,88101,3,27.96565,-82.2304,-7.5
64,18:00:00,3002,88101,3,27.96565,-82.2304,7.2
64,19:00:00,3002,88101,3,27.96565,-82.2304,16.4
64,20:00:00,3002,88101,3,27.96565,-82.2304,13.8
64,21:00:00,3002,88101,3,27.96565,-82.2304,10.5
64,22:00:00,3002,88101,3,27.96565,-82.2304,12.3
64,23:00:00,3002,88101,3,27.96565,-82.2304,13.0
65,00:00:00,3002,88101,3,27.96565,-82.2304,4.1
65,01:00:00,3002,88101,3,27.96565,-82.2304,-0.7
65,02:00:00,3002,88101,3,27.96565,-82.2304,-0.9
65,03:00:00,3002,88101,3,27.96565,-82.2304,1.3
65,04:00:00,3002,88101,3,27.96565,-82.2304,-8.6
65,05:00:00,3002,88101,3,27.96565,-82.2304,8.4
65,06:00:00,3002,88101,3,27.96565,-82.2304,13.5
65,07:00:00,3002,88101,3,27.96565,-82.2304,5.2
65,08:00:00,3002,88101,3,27.96565,-82.2304,1.4
65,09:00:00,3002,88101,3,27.96565,-82.2304,9.8
65,10:00:00,3002,88101,3,27.96565,-82.2304,17.8
65,11:00:00,3002,88101,3,27.96565,-82.2304,8.4
65,12:00:00,3002,88101,3,27.96565,-82.2304,13.9
65,13:00:00,3002,88101,3,27.96565,-82.2304,4.1
65,14:00:00,3002,88101,3,27.96565,-82.2304,2.4
65,15:00:00,3002,88101,3,27.96565,-82.2304,8.1
65,16:00:00,3002,88101,3,27.96565,-82.2304,20.4
65,17:00:00,3002,88101,3,27.96565,-82.2304,19.9
65,18:00:00,3002,88101,3,27.96565,-82.2304,20.0
65,19:00:00,3002,88101,3,27.96565,-82.2304,3.2
65,20:00:00,3002,88101,3,27.96565,-82.2304,9.5
65,21:00:00,3002,88101,3,27.96565,-82.2304,2.6
65,22:00:00,3002,88101,3,27.96565,-82.2304,5.4
65,23:00:00,3002,88101,3,27.96565,-82.2304,13.8
66,00:00:00,3002,88101,3,27.96565,-82.2304,21.4
66,01:00:00,3002,88101,3,27.96565,-82.2304,24.0
66,02:00:00,3002,88101,3,27.96565,-82.2304,20.8
66,03:00:00,3002,88101,3,27.96565,-82.2304,9.7
66,04:00:00,3002,88101,3,27.96565,-82.2304,2.3
66,05:00:00,3002,88101,3,27.96565,-82.2304,2.6
66,06:00:00,3002,88101,3,27.96565,-82.2304,7.3
66,07:00:00,3002,88101,3,27.96565,-82.2304,7.4
66,08:00:00,3002,88101,3,27.96565,-82.2304,12.9
66,09:00:00,3002,88101,3,27.96565,-82.2304,11.6
66,10:00:00,3002,88101,3,27.96565,-82.2304,17.4
66,11:00:00,3002,88101,3,27.96565,-82.2304,12.8
66,12:00:00,3002,88101,3,27.96565,-82.2304,9.5
66,13:00:00,3002,88101,3,27.96565,-82.2304,13.9
66,14:00:00,3002,88101,3,27.96565,-82.2304,13.7
66,15:00:00,3002,88101,3,27.96565,-82.2304,10.9
66,16:00:00,3002,88101,3,27.96565,-82.2304,16.7
66,17:00:00,3002,88101,3,27.96565,-82.2304,12.8
66,18:00:00,3002,88101,3,27.96565,-82.2304,7.9
66,19:00:00,3002,88101,3,27.96565,-82.2304,8.6
66,20:00:00,3002,88101,3,27.96565,-82.2304,7.6
66,21:00:00,3002,88101,3,27.96565,-82.2304,10.4
66,22:00:00,3002,88101,3,27.96565,-82.2304,7.2
66,23:00:00,3002,88101,3,27.96565,-82.2304,9.9
67,00:00:00,3002,88101,3,27.96565,-82.2304,11.1
67,01:00:00,3002,88101,3,27.96565,-82.2304,5.1
67,02:00:00,3002,88101,3,27.96565,-82.2304,2.2
67,03:00:00,3002,88101,3,27.96565,-82.2304,6.0
67,04:00:00,3002,88101,3,27.96565,-82.2304,7.9
67,05:00:00,3002,88101,3,27.96565,-82.2304,2.9
67,06:00:00,3002,88101,3,27.96565,-82.2304,7.2
67,07:00:00,3002,88101,3,27.96565,-82.2304,9.4
67,08:00:00,3002,88101,3,27.96565,-82.2304,3.4
67,09:00:00,3002,88101,3,27.96565,-82.2304,13.5
67,10:00:00,3002,88101,3,27.96565,-82.2304,3.3
67,11:00:00,3002,88101,3,27.96565,-82.2304,4.3
67,12:00:00,3002,88101,3,27.96565,-82.2304,9.5
67,13:00:00,3002,88101,3,27.96565,-82.2304,6.0
67,14:00:00,3002,88101,3,27.96565,-82.2304,9.6
67,15:00:00,3002,88101,3,27.96565,-82.2304,3.2
67,16:00:00,3002,88101,3,27.96565,-82.2304,5.0
67,17:00:00,3002,88101,3,27.96565,-82.2304,12.9
67,18:00:00,3002,88101,3,27.96565,-82.2304,4.5
67,19:00:00,3002,88101,3,27.96565,-82.2304,2.8
67,20:00:00,3002,88101,3,27.96565,-82.2304,5.9
67,21:00:00,3002,88101,3,27.96565,-82.2304,4.8
67,22:00:00,3002,88101,3,27.96565,-82.2304,3.3
67,23:00:00,3002,88101,3,27.96565,-82.2304,7.6
68,00:00:00,3002,88101,3,27.96565,-82.2304,10.5
68,01:00:00,3002,88101,3,27.96565,-82.2304,7.8
68,02:00:00,3002,88101,3,27.96565,-82.2304,4.5
68,03:00:00,3002,88101,3,27.96565,-82.2304,4.5
68,04:00:00,3002,88101,3,27.96565,-82.2304,4.9
68,05:00:00,3002,88101,3,27.96565,-82.2304,10.2
68,06:00:00,3002,88101,3,27.96565,-82.2304,3.6
68,07:00:00,3002,88101,3,27.96565,-82.2304,6.3
68,08:00:00,3002,88101,3,27.96565,-82.2304,6.8
68,09:00:00,3002,88101,3,27.96565,-82.2304,6.3
68,10:00:00,3002,88101,3,27.96565,-82.2304,5.5
68,11:00:00,3002,88101,3,27.96565,-82.2304,13.4
68,12:00:00,3002,88101,3,27.96565,-82.2304,6.9
68,13:00:00,3002,88101,3,27.96565,-82.2304,5.9
68,14:00:00,3002,88101,3,27.96565,-82.2304,11.6
68,15:00:00,3002,88101,3,27.96565,-82.2304,5.6
68,16:00:00,3002,88101,3,27.96565,-82.2304,2.7
68,17:00:00,3002,88101,3,27.96565,-82.2304,0.9
68,18:00:00,3002,88101,3,27.96565,-82.2304,8.6
68,19:00:00,3002,88101,3,27.96565,-82.2304,10.3
68,20:00:00,3002,88101,3,27.96565,-82.2304,0.3
68,21:00:00,3002,88101,3,27.96565,-82.2304,5.5
68,22:00:00,3002,88101,3,27.96565,-82.2304,-0.9
68,23:00:00,3002,88101,3,27.96565,-82.2304,18.3
69,00:00:00,3002,88101,3,27.96565,-82.2304,8.7
69,01:00:00,3002,88101,3,27.96565,-82.2304,9.4
69,02:00:00,3002,88101,3,27.96565,-82.2304,11.3
69,03:00:00,3002,88101,3,27.96565,-82.2304,2.4
69,04:00:00,3002,88101,3,27.96565,-82.2304,8.1
69,05:00:00,3002,88101,3,27.96565,-82.2304,2.0
69,06:00:00,3002,88101,3,27.96565,-82.2304,2.3
69,07:00:00,3002,88101,3,27.96565,-82.2304,0.4
69,08:00:00,3002,88101,3,27.96565,-82.2304,-6.6
69,09:00:00,3002,88101,3,27.96565,-82.2304,5.0
69,10:00:00,3002,88101,3,27.96565,-82.2304,6.8
69,11:00:00,3002,88101,3,27.96565,-82.2304,6.4
69,12:00:00,3002,88101,3,27.96565,-82.2304,-2.7
78,14:00:00,3002,88101,3,27.96565,-82.2304,23.5
78,15:00:00,3002,88101,3,27.96565,-82.2304,19.9
78,16:00:00,3002,88101,3,27.96565,-82.2304,24.3
78,17:00:00,3002,88101,3,27.96565,-82.2304,25.5
78,18:00:00,3002,88101,3,27.96565,-82.2304,26.7
78,19:00:00,3002,88101,3,27.96565,-82.2304,30.2
78,20:00:00,3002,88101,3,27.96565,-82.2304,21.5
78,21:00:00,3002,88101,3,27.96565,-82.2304,35.9
78,22:00:00,3002,88101,3,27.96565,-82.2304,34.2
78,23:00:00,3002,88101,3,27.96565,-82.2304,18.7
79,00:00:00,3002,88101,3,27.96565,-82.2304,23.9
79,01:00:00,3002,88101,3,27.96565,-82.2304,30.2
79,02:00:00,3002,88101,3,27.96565,-82.2304,23.9
79,03:00:00,3002,88101,3,27.96565,-82.2304,20.9
79,04:00:00,3002,88101,3,27.96565,-82.2304,23.5
79,05:00:00,3002,88101,3,27.96565,-82.2304,16.5
79,06:00:00,3002,88101,3,27.96565,-82.2304,18.1
79,07:00:00,3002,88101,3,27.96565,-82.2304,25.6
79,08:00:00,3002,88101,3,27.96565,-82.2304,23.6
79,09:00:00,3002,88101,3,27.96565,-82.2304,24.5
79,10:00:00,3002,88101,3,27.96565,-82.2304,23.2
79,11:00:00,3002,88101,3,27.96565,-82.2304,26.1
79,12:00:00,3002,88101,3,27.96565,-82.2304,22.9
79,13:00:00,3002,88101,3,27.96565,-82.2304,15.6
79,14:00:00,3002,88101,3,27.96565,-82.2304,29.9
79,15:00:00,3002,88101,3,27.96565,-82.2304,26.8
79,16:00:00,3002,88101,3,27.96565,-82.2304,32.4
79,17:00:00,3002,88101,3,27.96565,-82.2304,27.5
79,18:00:00,3002,88101,3,27.96565,-82.2304,23.6
79,19:00:00,3002,88101,3,27.96565,-82.2304,30.3
79,20:00:00,3002,88101,3,27.96565,-82.2304,22.8
79,21:00:00,3002,88101,3,27.96565,-82.2304,16.3
79,22:00:00,3002,88101,3,27.96565,-82.2304,24.3
79,23:00:00,3002,88101,3,27.96565,-82.2304,22.1
80,00:00:00,3002,88101,3,27.96565,-82.2304,23.9
80,01:00:00,3002,88101,3,27.96565,-82.2304,31.9
80,02:00:00,3002,88101,3,27.96565,-82.2304,16.1
80,03:00:00,3002,88101,3,27.96565,-82.2304,14.3
80,04:00:00,3002,88101,3,27.96565,-82.2304,15.8
80,05:00:00,3002,88101,3,27.96565,-82.2304,5.4
80,06:00:00,3002,88101,3,27.96565,-82.2304,11.2
80,07:00:00,3002,88101,3,27.96565,-82.2304,19.8
80,08:00:00,3002,88101,3,27.96565,-82.2304,17.6
80,09:00:00,3002,88101,3,27.96565,-82.2304,17.0
80,10:00:00,3002,88101,3,27.96565,-82.2304,7.1
80,11:00:00,3002,88101,3,27.96565,-82.2304,15.4
80,12:00:00,3002,88101,3,27.96565,-82.2304,20.1
80,13:00:00,3002,88101,3,27.96565,-82.2304,42.5
80,14:00:00,3002,88101,3,27.96565,-82.2304,21.6
80,15:00:00,3002,88101,3,27.96565,-82.2304,8.0
80,16:00:00,3002,88101,3,27.96565,-82.2304,9.4
80,17:00:00,3002,88101,3,27.96565,-82.2304,8.8
80,18:00:00,3002,88101,3,27.96565,-82.2304,10.5
80,19:00:00,3002,88101,3,27.96565,-82.2304,9.1
80,20:00:00,3002,88101,3,27.96565,-82.2304,6.7
80,21:00:00,3002,88101,3,27.96565,-82.2304,25.2
80,22:00:00,3002,88101,3,27.96565,-82.2304,17.0
80,23:00:00,3002,88101,3,27.96565,-82.2304,12.2
81,00:00:00,3002,88101,3,27.96565,-82.2304,7.1
81,01:00:00,3002,88101,3,27.96565,-82.2304,7.2
81,02:00:00,3002,88101,3,27.96565,-82.2304,13.3
81,03:00:00,3002,88101,3,27.96565,-82.2304,10.2
81,04:00:00,3002,88101,3,27.96565,-82.2304,7.5
81,05:00:00,3002,88101,3,27.96565,-82.2304,16.7
81,06:00:00,3002,88101,3,27.96565,-82.2304,11.8
81,07:00:00,3002,88101,3,27.96565,-82.2304,7.0
81,08:00:00,3002,88101,3,27.96565,-82.2304,9.5
81,09:00:00,3002,88101,3,27.96565,-82.2304,7.3
81,10:00:00,3002,88101,3,27.96565,-82.2304,0.4
81,11:00:00,3002,88101,3,27.96565,-82.2304,10.5
81,12:00:00,3002,88101,3,27.96565,-82.2304,2.3
81,13:00:00,3002,88101,3,27.96565,-82.2304,1.4
81,14:00:00,3002,88101,3,27.96565,-82.2304,13.8
81,15:00:00,3002,88101,3,27.96565,-82.2304,8.5
81,16:00:00,3002,88101,3,27.96565,-82.2304,8.0
81,17:00:00,3002,88101,3,27.96565,-82.2304,15.6
81,18:00:00,3002,88101,3,27.96565,-82.2304,11.3
81,19:00:00,3002,88101,3,27.96565,-82.2304,11.1
81,20:00:00,3002,88101,3,27.96565,-82.2304,10.5
81,21:00:00,3002,88101,3,27.96565,-82.2304,-1.6
81,22:00:00,3002,88101,3,27.96565,-82.2304,6.8
81,23:00:00,3002,88101,3,27.96565,-82.2304,10.9
82,00:00:00,3002,88101,3,27.96565,-82.2304,5.2
82,01:00:00,3002,88101,3,27.96565,-82.2304,12.7
82,02:00:00,3002,88101,3,27.96565,-82.2304,11.7
82,03:00:00,3002,88101,3,27.96565,-82.2304,5.4
82,04:00:00,3002,88101,3,27.96565,-82.2304,7.9
82,05:00:00,3002,88101,3,27.96565,-82.2304,10.9
82,06:00:00,3002,88101,3,27.96565,-82.2304,6.3
82,07:00:00,3002,88101,3,27.96565,-82.2304,11.9
82,08:00:00,3002,88101,3,27.96565,-82.2304,3.0
82,09:00:00,3002,88101,3,27.96565,-82.2304,7.3
82,10:00:00,3002,88101,3,27.96565,-82.2304,8.9
82,11:00:00,3002,88101,3,27.96565,-82.2304,11.9
82,13:00:00,3002,88101,3,27.96565,-82.2304,21.0
82,14:00:00,3002,88101,3,27.96565,-82.2304,14.6
82,15:00:00,3002,88101,3,27.96565,-82.2304,3.8
82,16:00:00,3002,88101,3,27.96565,-82.2304,10.3
82,17:00:00,3002,88101,3,27.96565,-82.2304,1.2
82,18:00:00,3002,88101,3,27.96565,-82.2304,-0.6
82,19:00:00,3002,88101,3,27.96565,-82.2304,5.2
82,20:00:00,3002,88101,3,27.96565,-82.2304,1.6
82,21:00:00,3002,88101,3,27.96565,-82.2304,18.4
82,22:00:00,3002,88101,3,27.96565,-82.2304,8.7
82,23:00:00,3002,88101,3,27.96565,-82.2304,13.6
83,00:00:00,3002,88101,3,27.96565,-82.2304,8.4
83,01:00:00,3002,88101,3,27.96565,-82.2304,13.4
83,02:00:00,3002,88101,3,27.96565,-82.2304,6.0
83,03:00:00,3002,88101,3,27.96565,-82.2304,5.0
83,04:00:00,3002,88101,3,27.96565,-82.2304,8.0
83,05:00:00,3002,88101,3,27.96565,-82.2304,15.1
83,06:00:00,3002,88101,3,27.96565,-82.2304,5.0
83,07:00:00,3002,88101,3,27.96565,-82.2304,5.7
83,08:00:00,3002,88101,3,27.96565,-82.2304,2.2
83,09:00:00,3002,88101,3,27.96565,-82.2304,4.5
83,10:00:00,3002,88101,3,27.96565,-82.2304,7.1
83,11:00:00,3002,88101,3,27.96565,-82.2304,7.0
83,12:00:00,3002,88101,3,27.96565,-82.2304,3.1
83,13:00:00,3002,88101,3,27.96565,-82.2304,5.6
83,14:00:00,3002,88101,3,27.96565,-82.2304,-1.8
83,15:00:00,3002,88101,3,27.96565,-82.2304,11.1
83,16:00:00,3002,88101,3,27.96565,-82.2304,11.8
83,17:00:00,3002,88101,3,27.96565,-82.2304,9.1
83,18:00:00,3002,88101,3,27.96565,-82.2304,16.4
83,19:00:00,3002,88101,3,27.96565,-82.2304,9.9
83,20:00:00,3002,88101,3,27.96565,-82.2304,6.4
83,21:00:00,3002,88101,3,27.96565,-82.2304,35.0
83,22:00:00,3002,88101,3,27.96565,-82.2304,25.2
83,23:00:00,3002,88101,3,27.96565,-82.2304,14.1
84,00:00:00,3002,88101,3,27.96565,-82.2304,5.4
84,01:00:00,3002,88101,3,27.96565,-82.2304,11.3
84,02:00:00,3002,88101,3,27.96565,-82.2304,5.3
84,03:00:00,3002,88101,3,27.96565,-82.2304,3.5
84,04:00:00,3002,88101,3,27.96565,-82.2304,11.8
84,05:00:00,3002,88101,3,27.96565,-82.2304,12.8
84,06:00:00,3002,88101,3,27.96565,-82.2304,11.8
84,07:00:00,3002,88101,3,27.96565,-82.2304,11.9
84,08:00:00,3002,88101,3,27.96565,-82.2304,8.2
84,09:00:00,3002,88101,3,27.96565,-82.2304,13.1
84,10:00:00,3002,88101,3,27.96565,-82.2304,5.9
84,11:00:00,3002,88101,3,27.96565,-82.2304,14.7
84,20:00:00,3002,88101,3,27.96565,-82.2304,14.4
84,21:00:00,3002,88101,3,27.96565,-82.2304,5.7
84,22:00:00,3002,88101,3,27.96565,-82.2304,9.4
84,23:00:00,3002,88101,3,27.96565,-82.2304,9.3
85,00:00:00,3002,88101,3,27.96565,-82.2304,9.4
85,01:00:00,3002,88101,3,27.96565,-82.2304,3.9
85,02:00:00,3002,88101,3,27.96565,-82.2304,5.9
85,03:00:00,3002,88101,3,27.96565,-82.2304,8.6
85,04:00:00,3002,88101,3,27.96565,-82.2304,5.1
85,05:00:00,3002,88101,3,27.96565,-82.2304,6.5
85,06:00:00,3002,88101,3,27.96565,-82.2304,-4.8
85,07:00:00,3002,88101,3,27.96565,-82.2304,2.8
85,08:00:00,3002,88101,3,27.96565,-82.2304,0.0
85,09:00:00,3002,88101,3,27.96565,-82.2304,1.3
85,10:00:00,3002,88101,3,27.96565,-82.2304,1.5
85,11:00:00,3002,88101,3,27.96565,-82.2304,0.3
85,12:00:00,3002,88101,3,27.96565,-82.2304,-2.9
85,13:00:00,3002,88101,3,27.96565,-82.2304,16.0
85,14:00:00,3002,88101,3,27.96565,-82.2304,-0.6
85,15:00:00,3002,88101,3,27.96565,-82.2304,8.5
85,16:00:00,3002,88101,3,27.96565,-82.2304,4.0
85,17:00:00,3002,88101,3,27.96565,-82.2304,4.0
85,18:00:00,3002,88101,3,27.96565,-82.2304,19.8
85,19:00:00,3002,88101,3,27.96565,-82.2304,21.6
85,20:00:00,3002,88101,3,27.96565,-82.2304,15.9
85,21:00:00,3002,88101,3,27.96565,-82.2304,14.4
85,22:00:00,3002,88101,3,27.96565,-82.2304,20.6
85,23:00:00,3002,88101,3,27.96565,-82.2304,19.4
86,00:00:00,3002,88101,3,27.96565,-82.2304,15.2
86,01:00:00,3002,88101,3,27.96565,-82.2304,17.8
86,02:00:00,3002,88101,3,27.96565,-82.2304,1.5
86,03:00:00,3002,88101,3,27.96565,-82.2304,-0.7
86,04:00:00,3002,88101,3,27.96565,-82.2304,2.8
86,05:00:00,3002,88101,3,27.96565,-82.2304,-3.8
