day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
66,01:00:00,0200,88101,3,40.170556,-80.261389,6.7
66,02:00:00,0200,88101,3,40.170556,-80.261389,8.2
66,03:00:00,0200,88101,3,40.170556,-80.261389,10.3
66,04:00:00,0200,88101,3,40.170556,-80.261389,13.3
66,05:00:00,0200,88101,3,40.170556,-80.261389,9.8
66,06:00:00,0200,88101,3,40.170556,-80.261389,19.5
66,07:00:00,0200,88101,3,40.170556,-80.261389,8.1
66,08:00:00,0200,88101,3,40.170556,-80.261389,9.5
66,09:00:00,0200,88101,3,40.170556,-80.261389,12.4
66,10:00:00,0200,88101,3,40.170556,-80.261389,13.7
66,11:00:00,0200,88101,3,40.170556,-80.261389,11.3
66,12:00:00,0200,88101,3,40.170556,-80.261389,9.5
66,13:00:00,0200,88101,3,40.170556,-80.261389,6.6
66,14:00:00,0200,88101,3,40.170556,-80.261389,10.5
66,15:00:00,0200,88101,3,40.170556,-80.261389,7.5
66,16:00:00,0200,88101,3,40.170556,-80.261389,8.1
66,17:00:00,0200,88101,3,40.170556,-80.261389,9.9
66,18:00:00,0200,88101,3,40.170556,-80.261389,10.6
66,19:00:00,0200,88101,3,40.170556,-80.261389,15.3
66,20:00:00,0200,88101,3,40.170556,-80.261389,13.8
66,21:00:00,0200,88101,3,40.170556,-80.261389,12.5
66,22:00:00,0200,88101,3,40.170556,-80.261389,10.6
66,23:00:00,0200,88101,3,40.170556,-80.261389,13.0
67,00:00:00,0200,88101,3,40.170556,-80.261389,10.5
67,01:00:00,0200,88101,3,40.170556,-80.261389,10.6
67,02:00:00,0200,88101,3,40.170556,-80.261389,9.8
67,03:00:00,0200,88101,3,40.170556,-80.261389,11.8
67,04:00:00,0200,88101,3,40.170556,-80.261389,10.1
67,05:00:00,0200,88101,3,40.170556,-80.261389,7.1
67,06:00:00,0200,88101,3,40.170556,-80.261389,12.7
67,07:00:00,0200,88101,3,40.170556,-80.261389,13.4
67,08:00:00,0200,88101,3,40.170556,-80.261389,12.2
67,09:00:00,0200,88101,3,40.170556,-80.261389,15.2
67,10:00:00,0200,88101,3,40.170556,-80.261389,13.5
67,11:00:00,0200,88101,3,40.170556,-80.261389,13.2
67,12:00:00,0200,88101,3,40.170556,-80.261389,16.6
67,13:00:00,0200,88101,3,40.170556,-80.261389,19.5
67,14:00:00,0200,88101,3,40.170556,-80.261389,16.5
67,15:00:00,0200,88101,3,40.170556,-80.261389,20.0
67,16:00:00,0200,88101,3,40.170556,-80.261389,15.5
67,17:00:00,0200,88101,3,40.170556,-80.261389,11.7
67,18:00:00,0200,88101,3,40.170556,-80.261389,12.2
67,19:00:00,0200,88101,3,40.170556,-80.261389,17.0
67,20:00:00,0200,88101,3,40.170556,-80.261389,18.4
67,21:00:00,0200,88101,3,40.170556,-80.261389,17.4
67,22:00:00,0200,88101,3,40.170556,-80.261389,13.5
67,23:00:00,0200,88101,3,40.170556,-80.261389,7.8
68,00:00:00,0200,88101,3,40.170556,-80.261389,6.3
68,01:00:00,0200,88101,3,40.170556,-80.261389,11.5
68,02:00:00,0200,88101,3,40.170556,-80.261389,13.5
68,03:00:00,0200,88101,3,40.170556,-80.261389,13.3
68,04:00:00,0200,88101,3,40.170556,-80.261389,11.0
68,05:00:00,0200,88101,3,40.170556,-80.261389,8.2
68,06:00:00,0200,88101,3,40.170556,-80.261389,13.9
68,07:00:00,0200,88101,3,40.170556,-80.261389,12.7
68,08:00:00,0200,88101,3,40.170556,-80.261389,11.6
68,09:00:00,0200,88101,3,40.170556,-80.261389,13.1
68,10:00:00,0200,88101,3,40.170556,-80.261389,11.5
68,11:00:00,0200,88101,3,40.170556,-80.261389,10.5
68,12:00:00,0200,88101,3,40.170556,-80.261389,11.6
68,13:00:00,0200,88101,3,40.170556,-80.261389,16.3
68,14:00:00,0200,88101,3,40.170556,-80.261389,13.8
68,16:00:00,0200,88101,3,40.170556,-80.261389,5.0
68,17:00:00,0200,88101,3,40.170556,-80.261389,5.6
68,18:00:00,0200,88101,3,40.170556,-80.261389,11.0
68,19:00:00,0200,88101,3,40.170556,-80.261389,11.2
68,20:00:00,0200,88101,3,40.170556,-80.261389,16.0
68,21:00:00,0200,88101,3,40.170556,-80.261389,18.2
68,22:00:00,0200,88101,3,40.170556,-80.261389,15.1
68,23:00:00,0200,88101,3,40.170556,-80.261389,12.2
69,00:00:00,0200,88101,3,40.170556,-80.261389,21.7
69,01:00:00,0200,88101,3,40.170556,-80.261389,21.6
69,02:00:00,0200,88101,3,40.170556,-80.261389,14.7
69,03:00:00,0200,88101,3,40.170556,-80.261389,15.3
69,04:00:00,0200,88101,3,40.170556,-80.261389,17.4
69,05:00:00,0200,88101,3,40.170556,-80.261389,17.5
69,06:00:00,0200,88101,3,40.170556,-80.261389,17.3
69,07:00:00,0200,88101,3,40.170556,-80.261389,17.5
69,08:00:00,0200,88101,3,40.170556,-80.261389,15.9
69,09:00:00,0200,88101,3,40.170556,-80.261389,23.0
69,10:00:00,0200,88101,3,40.170556,-80.261389,22.0
69,11:00:00,0200,88101,3,40.170556,-80.261389,21.8
69,12:00:00,0200,88101,3,40.170556,-80.261389,26.4
69,13:00:00,0200,88101,3,40.170556,-80.261389,38.0
69,14:00:00,0200,88101,3,40.170556,-80.261389,28.1
69,15:00:00,0200,88101,3,40.170556,-80.261389,17.3
69,16:00:00,0200,88101,3,40.170556,-80.261389,9.4
69,17:00:00,0200,88101,3,40.170556,-80.261389,10.6
69,18:00:00,0200,88101,3,40.170556,-80.261389,12.3
69,19:00:00,0200,88101,3,40.170556,-80.261389,16.1
69,20:00:00,0200,88101,3,40.170556,-80.261389,13.1
69,21:00:00,0200,88101,3,40.170556,-80.261389,12.6
69,22:00:00,0200,88101,3,40.170556,-80.261389,9.9
69,23:00:00,0200,88101,3,40.170556,-80.261389,9.8
70,00:00:00,0200,88101,3,40.170556,-80.261389,13.4
70,01:00:00,0200,88101,3,40.170556,-80.261389,10.9
70,02:00:00,0200,88101,3,40.170556,-80.261389,14.6
70,03:00:00,0200,88101,3,40.170556,-80.261389,12.0
70,04:00:00,0200,88101,3,40.170556,-80.261389,14.6
70,05:00:00,0200,88101,3,40.170556,-80.261389,17.6
70,06:00:00,0200,88101,3,40.170556,-80.261389,15.9
70,07:00:00,0200,88101,3,40.170556,-80.261389,18.0
70,08:00:00,0200,88101,3,40.170556,-80.261389,8.3
70,09:00:00,0200,88101,3,40.170556,-80.261389,6.3
70,10:00:00,0200,88101,3,40.170556,-80.261389,6.7
70,11:00:00,0200,88101,3,40.170556,-80.261389,9.1
70,12:00:00,0200,88101,3,40.170556,-80.261389,7.6
70,13:00:00,0200,88101,3,40.170556,-80.261389,10.7
70,14:00:00,0200,88101,3,40.170556,-80.261389,8.5
70,15:00:00,0200,88101,3,40.170556,-80.261389,8.8
70,16:00:00,0200,88101,3,40.170556,-80.261389,22.3
70,17:00:00,0200,88101,3,40.170556,-80.261389,23.5
70,18:00:00,0200,88101,3,40.170556,-80.261389,23.8
70,19:00:00,0200,88101,3,40.170556,-80.261389,21.3
70,20:00:00,0200,88101,3,40.170556,-80.261389,28.1
70,21:00:00,0200,88101,3,40.170556,-80.261389,25.5
70,22:00:00,0200,88101,3,40.170556,-80.261389,35.8
70,23:00:00,0200,88101,3,40.170556,-80.261389,28.5
71,00:00:00,0200,88101,3,40.170556,-80.261389,35.7
71,01:00:00,0200,88101,3,40.170556,-80.261389,39.9
71,02:00:00,0200,88101,3,40.170556,-80.261389,35.8
71,03:00:00,0200,88101,3,40.170556,-80.261389,34.2
71,04:00:00,0200,88101,3,40.170556,-80.261389,28.3
71,05:00:00,0200,88101,3,40.170556,-80.261389,19.9
71,06:00:00,0200,88101,3,40.170556,-80.261389,12.7
71,07:00:00,0200,88101,3,40.170556,-80.261389,14.3
71,08:00:00,0200,88101,3,40.170556,-80.261389,15.4
71,09:00:00,0200,88101,3,40.170556,-80.261389,18.0
71,10:00:00,0200,88101,3,40.170556,-80.261389,18.5
71,11:00:00,0200,88101,3,40.170556,-80.261389,17.9
71,12:00:00,0200,88101,3,40.170556,-80.261389,23.1
71,13:00:00,0200,88101,3,40.170556,-80.261389,26.1
71,14:00:00,0200,88101,3,40.170556,-80.261389,24.8
71,15:00:00,0200,88101,3,40.170556,-80.261389,9.0
71,16:00:00,0200,88101,3,40.170556,-80.261389,8.1
71,17:00:00,0200,88101,3,40.170556,-80.261389,7.7
71,18:00:00,0200,88101,3,40.170556,-80.261389,5.6
71,19:00:00,0200,88101,3,40.170556,-80.261389,3.1
71,20:00:00,0200,88101,3,40.170556,-80.261389,4.5
71,21:00:00,0200,88101,3,40.170556,-80.261389,6.1
71,22:00:00,0200,88101,3,40.170556,-80.261389,4.9
71,23:00:00,0200,88101,3,40.170556,-80.261389,13.1
72,00:00:00,0200,88101,3,40.170556,-80.261389,8.7
72,01:00:00,0200,88101,3,40.170556,-80.261389,12.6
72,02:00:00,0200,88101,3,40.170556,-80.261389,12.4
72,03:00:00,0200,88101,3,40.170556,-80.261389,12.8
72,04:00:00,0200,88101,3,40.170556,-80.261389,12.4
72,05:00:00,0200,88101,3,40.170556,-80.261389,10.8
72,06:00:00,0200,88101,3,40.170556,-80.261389,12.2
72,07:00:00,0200,88101,3,40.170556,-80.261389,12.1
72,08:00:00,0200,88101,3,40.170556,-80.261389,12.2
72,09:00:00,0200,88101,3,40.170556,-80.261389,13.2
72,10:00:00,0200,88101,3,40.170556,-80.261389,10.9
72,11:00:00,0200,88101,3,40.170556,-80.261389,11.3
72,12:00:00,0200,88101,3,40.170556,-80.261389,15.6
72,13:00:00,0200,88101,3,40.170556,-80.261389,18.8
72,14:00:00,0200,88101,3,40.170556,-80.261389,9.5
72,15:00:00,0200,88101,3,40.170556,-80.261389,8.3
72,16:00:00,0200,88101,3,40.170556,-80.261389,6.7
72,17:00:00,0200,88101,3,40.170556,-80.261389,5.2
72,18:00:00,0200,88101,3,40.170556,-80.261389,2.8
72,19:00:00,0200,88101,3,40.170556,-80.261389,5.0
72,20:00:00,0200,88101,3,40.170556,-80.261389,6.0
72,21:00:00,0200,88101,3,40.170556,-80.261389,5.5
72,22:00:00,0200,88101,3,40.170556,-80.261389,14.1
72,23:00:00,0200,88101,3,40.170556,-80.261389,11.8
73,00:00:00,0200,88101,3,40.170556,-80.261389,11.1
73,01:00:00,0200,88101,3,40.170556,-80.261389,9.7
73,02:00:00,0200,88101,3,40.170556,-80.261389,9.4
73,03:00:00,0200,88101,3,40.170556,-80.261389,8.9
73,04:00:00,0200,88101,3,40.170556,-80.261389,5.3
73,05:00:00,0200,88101,3,40.170556,-80.261389,2.2
73,06:00:00,0200,88101,3,40.170556,-80.261389,3.2
73,07:00:00,0200,88101,3,40.170556,-80.261389,4.1
73,08:00:00,0200,88101,3,40.170556,-80.261389,2.6
73,09:00:00,0200,88101,3,40.170556,-80.261389,1.2
73,10:00:00,0200,88101,3,40.170556,-80.261389,1.1
73,11:00:00,0200,88101,3,40.170556,-80.261389,2.0
73,12:00:00,0200,88101,3,40.170556,-80.261389,2.4
73,13:00:00,0200,88101,3,40.170556,-80.261389,1.2
73,14:00:00,0200,88101,3,40.170556,-80.261389,2.0
73,15:00:00,0200,88101,3,40.170556,-80.261389,2.0
73,16:00:00,0200,88101,3,40.170556,-80.261389,2.1
73,17:00:00,0200,88101,3,40.170556,-80.261389,3.0
73,18:00:00,0200,88101,3,40.170556,-80.261389,1.9
73,19:00:00,0200,88101,3,40.170556,-80.261389,0.1
73,20:00:00,0200,88101,3,40.170556,-80.261389,0.9
73,21:00:00,0200,88101,3,40.170556,-80.261389,6.9
73,22:00:00,0200,88101,3,40.170556,-80.261389,10.2
73,23:00:00,0200,88101,3,40.170556,-80.261389,11.1
74,00:00:00,0200,88101,3,40.170556,-80.261389,18.6
74,01:00:00,0200,88101,3,40.170556,-80.261389,19.9
74,02:00:00,0200,88101,3,40.170556,-80.261389,22.7
74,03:00:00,0200,88101,3,40.170556,-80.261389,28.8
74,04:00:00,0200,88101,3,40.170556,-80.261389,18.3
74,05:00:00,0200,88101,3,40.170556,-80.261389,19.5
74,06:00:00,0200,88101,3,40.170556,-80.261389,24.3
74,07:00:00,0200,88101,3,40.170556,-80.261389,15.8
74,08:00:00,0200,88101,3,40.170556,-80.261389,10.2
74,09:00:00,0200,88101,3,40.170556,-80.261389,8.3
74,10:00:00,0200,88101,3,40.170556,-80.261389,6.6
74,11:00:00,0200,88101,3,40.170556,-80.261389,7.1
74,12:00:00,0200,88101,3,40.170556,-80.261389,5.9
74,13:00:00,0200,88101,3,40.170556,-80.261389,8.4
74,14:00:00,0200,88101,3,40.170556,-80.261389,7.4
74,15:00:00,0200,88101,3,40.170556,-80.261389,8.8
74,16:00:00,0200,88101,3,40.170556,-80.261389,8.7
74,17:00:00,0200,88101,3,40.170556,-80.261389,10.7
74,18:00:00,0200,88101,3,40.170556,-80.261389,7.8
74,19:00:00,0200,88101,3,40.170556,-80.261389,7.6
74,20:00:00,0200,88101,3,40.170556,-80.261389,6.2
74,21:00:00,0200,88101,3,40.170556,-80.261389,9.4
74,22:00:00,0200,88101,3,40.170556,-80.261389,12.6
74,23:00:00,0200,88101,3,40.170556,-80.261389,10.5
75,00:00:00,0200,88101,3,40.170556,-80.261389,7.9
75,01:00:00,0200,88101,3,40.170556,-80.261389,10.9
75,02:00:00,0200,88101,3,40.170556,-80.261389,10.8
75,03:00:00,0200,88101,3,40.170556,-80.261389,11.1
75,04:00:00,0200,88101,3,40.170556,-80.261389,9.5
75,05:00:00,0200,88101,3,40.170556,-80.261389,17.8
75,06:00:00,0200,88101,3,40.170556,-80.261389,8.2
75,07:00:00,0200,88101,3,40.170556,-80.261389,9.1
75,08:00:00,0200,88101,3,40.170556,-80.261389,8.0
75,09:00:00,0200,88101,3,40.170556,-80.261389,7.9
75,10:00:00,0200,88101,3,40.170556,-80.261389,5.7
75,11:00:00,0200,88101,3,40.170556,-80.261389,4.4
75,12:00:00,0200,88101,3,40.170556,-80.261389,4.2
75,13:00:00,0200,88101,3,40.170556,-80.261389,3.8
75,14:00:00,0200,88101,3,40.170556,-80.261389,4.0
75,15:00:00,0200,88101,3,40.170556,-80.261389,8.0
75,16:00:00,0200,88101,3,40.170556,-80.261389,5.7
75,17:00:00,0200,88101,3,40.170556,-80.261389,4.6
75,18:00:00,0200,88101,3,40.170556,-80.261389,5.8
75,19:00:00,0200,88101,3,40.170556,-80.261389,3.9
75,20:00:00,0200,88101,3,40.170556,-80.261389,8.1
75,21:00:00,0200,88101,3,40.170556,-80.261389,7.0
75,22:00:00,0200,88101,3,40.170556,-80.261389,5.1
75,23:00:00,0200,88101,3,40.170556,-80.261389,11.5
76,00:00:00,0200,88101,3,40.170556,-80.261389,7.2
76,01:00:00,0200,88101,3,40.170556,-80.261389,8.4
76,02:00:00,0200,88101,3,40.170556,-80.261389,11.1
76,03:00:00,0200,88101,3,40.170556,-80.261389,9.0
76,04:00:00,0200,88101,3,40.170556,-80.261389,7.0
76,05:00:00,0200,88101,3,40.170556,-80.261389,5.7
76,06:00:00,0200,88101,3,40.170556,-80.261389,7.1
76,07:00:00,0200,88101,3,40.170556,-80.261389,8.8
76,08:00:00,0200,88101,3,40.170556,-80.261389,8.5
76,09:00:00,0200,88101,3,40.170556,-80.261389,7.9
76,10:00:00,0200,88101,3,40.170556,-80.261389,10.1
76,11:00:00,0200,88101,3,40.170556,-80.261389,7.5
76,12:00:00,0200,88101,3,40.170556,-80.261389,17.3
76,13:00:00,0200,88101,3,40.170556,-80.261389,31.6
76,14:00:00,0200,88101,3,40.170556,-80.261389,10.5
76,15:00:00,0200,88101,3,40.170556,-80.261389,8.0
76,16:00:00,0200,88101,3,40.170556,-80.261389,6.0
76,17:00:00,0200,88101,3,40.170556,-80.261389,6.6
76,18:00:00,0200,88101,3,40.170556,-80.261389,5.5
76,19:00:00,0200,88101,3,40.170556,-80.261389,1.0
76,20:00:00,0200,88101,3,40.170556,-80.261389,1.5
76,21:00:00,0200,88101,3,40.170556,-80.261389,2.7
76,22:00:00,0200,88101,3,40.170556,-80.261389,2.6
76,23:00:00,0200,88101,3,40.170556,-80.261389,4.1
77,00:00:00,0200,88101,3,40.170556,-80.261389,4.0
77,01:00:00,0200,88101,3,40.170556,-80.261389,4.0
77,02:00:00,0200,88101,3,40.170556,-80.261389,4.3
77,03:00:00,0200,88101,3,40.170556,-80.261389,6.4
77,04:00:00,0200,88101,3,40.170556,-80.261389,6.6
77,05:00:00,0200,88101,3,40.170556,-80.261389,3.7
77,06:00:00,0200,88101,3,40.170556,-80.261389,6.5
77,07:00:00,0200,88101,3,40.170556,-80.261389,9.9
77,08:00:00,0200,88101,3,40.170556,-80.261389,5.4
77,09:00:00,0200,88101,3,40.170556,-80.261389,4.6
77,10:00:00,0200,88101,3,40.170556,-80.261389,4.5
77,11:00:00,0200,88101,3,40.170556,-80.261389,2.3
77,12:00:00,0200,88101,3,40.170556,-80.261389,6.5
77,13:00:00,0200,88101,3,40.170556,-80.261389,5.6
77,14:00:00,0200,88101,3,40.170556,-80.261389,5.7
77,15:00:00,0200,88101,3,40.170556,-80.261389,5.4
77,16:00:00,0200,88101,3,40.170556,-80.261389,2.6
77,17:00:00,0200,88101,3,40.170556,-80.261389,0.9
77,18:00:00,0200,88101,3,40.170556,-80.261389,3.0
77,19:00:00,0200,88101,3,40.170556,-80.261389,3.5
77,20:00:00,0200,88101,3,40.170556,-80.261389,4.8
77,21:00:00,0200,88101,3,40.170556,-80.261389,5.0
77,22:00:00,0200,88101,3,40.170556,-80.261389,6.8
77,23:00:00,0200,88101,3,40.170556,-80.261389,4.8
78,00:00:00,0200,88101,3,40.170556,-80.261389,8.0
78,01:00:00,0200,88101,3,40.170556,-80.261389,5.9
78,02:00:00,0200,88101,3,40.170556,-80.261389,8.0
78,03:00:00,0200,88101,3,40.170556,-80.261389,5.9
78,04:00:00,0200,88101,3,40.170556,-80.261389,6.1
78,05:00:00,0200,88101,3,40.170556,-80.261389,8.1
78,06:00:00,0200,88101,3,40.170556,-80.261389,10.9
78,07:00:00,0200,88101,3,40.170556,-80.261389,9.5
78,08:00:00,0200,88101,3,40.170556,-80.261389,11.8
78,09:00:00,0200,88101,3,40.170556,-80.261389,11.8
78,10:00:00,0200,88101,3,40.170556,-80.261389,12.2
78,11:00:00,0200,88101,3,40.170556,-80.261389,15.1
78,12:00:00,0200,88101,3,40.170556,-80.261389,13.3
78,13:00:00,0200,88101,3,40.170556,-80.261389,19.4
78,14:00:00,0200,88101,3,40.170556,-80.261389,16.9
78,15:00:00,0200,88101,3,40.170556,-80.261389,10.2
78,16:00:00,0200,88101,3,40.170556,-80.261389,8.5
78,17:00:00,0200,88101,3,40.170556,-80.261389,11.6
78,18:00:00,0200,88101,3,40.170556,-80.261389,12.9
78,19:00:00,0200,88101,3,40.170556,-80.261389,9.0
78,20:00:00,0200,88101,3,40.170556,-80.261389,6.3
78,21:00:00,0200,88101,3,40.170556,-80.261389,8.2
78,22:00:00,0200,88101,3,40.170556,-80.261389,6.9
78,23:00:00,0200,88101,3,40.170556,-80.261389,7.7
79,00:00:00,0200,88101,3,40.170556,-80.261389,8.4
79,01:00:00,0200,88101,3,40.170556,-80.261389,9.7
79,02:00:00,0200,88101,3,40.170556,-80.261389,6.8
79,03:00:00,0200,88101,3,40.170556,-80.261389,5.2
79,04:00:00,0200,88101,3,40.170556,-80.261389,5.5
79,05:00:00,0200,88101,3,40.170556,-80.261389,9.0
79,06:00:00,0200,88101,3,40.170556,-80.261389,12.5
79,07:00:00,0200,88101,3,40.170556,-80.261389,9.7
79,08:00:00,0200,88101,3,40.170556,-80.261389,6.9
79,09:00:00,0200,88101,3,40.170556,-80.261389,8.3
79,10:00:00,0200,88101,3,40.170556,-80.261389,7.4
79,11:00:00,0200,88101,3,40.170556,-80.261389,8.5
79,12:00:00,0200,88101,3,40.170556,-80.261389,9.3
79,13:00:00,0200,88101,3,40.170556,-80.261389,9.4
79,14:00:00,0200,88101,3,40.170556,-80.261389,15.1
79,15:00:00,0200,88101,3,40.170556,-80.261389,7.6
79,16:00:00,0200,88101,3,40.170556,-80.261389,5.9
79,17:00:00,0200,88101,3,40.170556,-80.261389,8.1
79,18:00:00,0200,88101,3,40.170556,-80.261389,10.1
79,19:00:00,0200,88101,3,40.170556,-80.261389,8.5
79,20:00:00,0200,88101,3,40.170556,-80.261389,13.0
79,21:00:00,0200,88101,3,40.170556,-80.261389,13.8
79,22:00:00,0200,88101,3,40.170556,-80.261389,13.0
79,23:00:00,0200,88101,3,40.170556,-80.261389,11.5
80,00:00:00,0200,88101,3,40.170556,-80.261389,18.0
80,01:00:00,0200,88101,3,40.170556,-80.261389,17.8
80,02:00:00,0200,88101,3,40.170556,-80.261389,12.3
80,03:00:00,0200,88101,3,40.170556,-80.261389,15.1
80,04:00:00,0200,88101,3,40.170556,-80.261389,16.5
80,05:00:00,0200,88101,3,40.170556,-80.261389,14.2
80,06:00:00,0200,88101,3,40.170556,-80.261389,12.7
80,07:00:00,0200,88101,3,40.170556,-80.261389,10.6
80,08:00:00,0200,88101,3,40.170556,-80.261389,10.6
80,09:00:00,0200,88101,3,40.170556,-80.261389,15.4
80,10:00:00,0200,88101,3,40.170556,-80.261389,13.2
80,11:00:00,0200,88101,3,40.170556,-80.261389,17.6
80,12:00:00,0200,88101,3,40.170556,-80.261389,12.4
80,13:00:00,0200,88101,3,40.170556,-80.261389,11.8
80,14:00:00,0200,88101,3,40.170556,-80.261389,13.9
80,15:00:00,0200,88101,3,40.170556,-80.261389,13.2
80,16:00:00,0200,88101,3,40.170556,-80.261389,13.2
80,17:00:00,0200,88101,3,40.170556,-80.261389,13.6
80,18:00:00,0200,88101,3,40.170556,-80.261389,18.0
80,19:00:00,0200,88101,3,40.170556,-80.261389,12.5
80,20:00:00,0200,88101,3,40.170556,-80.261389,11.4
80,21:00:00,0200,88101,3,40.170556,-80.261389,10.3
80,22:00:00,0200,88101,3,40.170556,-80.261389,12.9
80,23:00:00,0200,88101,3,40.170556,-80.261389,17.5
81,00:00:00,0200,88101,3,40.170556,-80.261389,21.4
81,01:00:00,0200,88101,3,40.170556,-80.261389,17.3
81,02:00:00,0200,88101,3,40.170556,-80.261389,14.8
81,03:00:00,0200,88101,3,40.170556,-80.261389,21.6
81,04:00:00,0200,88101,3,40.170556,-80.261389,16.4
81,05:00:00,0200,88101,3,40.170556,-80.261389,19.5
81,06:00:00,0200,88101,3,40.170556,-80.261389,18.8
81,07:00:00,0200,88101,3,40.170556,-80.261389,19.4
81,08:00:00,0200,88101,3,40.170556,-80.261389,5.3
81,09:00:00,0200,88101,3,40.170556,-80.261389,5.1
81,10:00:00,0200,88101,3,40.170556,-80.261389,4.9
81,11:00:00,0200,88101,3,40.170556,-80.261389,6.6
81,12:00:00,0200,88101,3,40.170556,-80.261389,6.0
81,13:00:00,0200,88101,3,40.170556,-80.261389,5.2
81,14:00:00,0200,88101,3,40.170556,-80.261389,4.2
81,15:00:00,0200,88101,3,40.170556,-80.261389,2.4
81,16:00:00,0200,88101,3,40.170556,-80.261389,3.0
81,17:00:00,0200,88101,3,40.170556,-80.261389,3.7
81,18:00:00,0200,88101,3,40.170556,-80.261389,5.8
81,19:00:00,0200,88101,3,40.170556,-80.261389,4.2
81,20:00:00,0200,88101,3,40.170556,-80.261389,2.8
81,21:00:00,0200,88101,3,40.170556,-80.261389,3.2
81,22:00:00,0200,88101,3,40.170556,-80.261389,3.7
81,23:00:00,0200,88101,3,40.170556,-80.261389,5.9
82,00:00:00,0200,88101,3,40.170556,-80.261389,4.8
82,01:00:00,0200,88101,3,40.170556,-80.261389,3.7
82,02:00:00,0200,88101,3,40.170556,-80.261389,3.1
82,03:00:00,0200,88101,3,40.170556,-80.261389,3.7
82,04:00:00,0200,88101,3,40.170556,-80.261389,2.3
82,05:00:00,0200,88101,3,40.170556,-80.261389,0.9
82,06:00:00,0200,88101,3,40.170556,-80.261389,2.0
82,07:00:00,0200,88101,3,40.170556,-80.261389,2.9
82,08:00:00,0200,88101,3,40.170556,-80.261389,4.8
82,09:00:00,0200,88101,3,40.170556,-80.261389,6.2
82,10:00:00,0200,88101,3,40.170556,-80.261389,5.4
82,11:00:00,0200,88101,3,40.170556,-80.261389,7.3
82,12:00:00,0200,88101,3,40.170556,-80.261389,7.8
82,13:00:00,0200,88101,3,40.170556,-80.261389,7.2
82,14:00:00,0200,88101,3,40.170556,-80.261389,4.1
82,15:00:00,0200,88101,3,40.170556,-80.261389,4.1
82,16:00:00,0200,88101,3,40.170556,-80.261389,3.2
82,17:00:00,0200,88101,3,40.170556,-80.261389,4.0
82,18:00:00,0200,88101,3,40.170556,-80.261389,6.2
82,19:00:00,0200,88101,3,40.170556,-80.261389,8.3
82,20:00:00,0200,88101,3,40.170556,-80.261389,9.5
82,21:00:00,0200,88101,3,40.170556,-80.261389,7.4
82,22:00:00,0200,88101,3,40.170556,-80.261389,6.5
82,23:00:00,0200,88101,3,40.170556,-80.261389,5.3
83,00:00:00,0200,88101,3,40.170556,-80.261389,8.7
83,01:00:00,0200,88101,3,40.170556,-80.261389,6.9
83,02:00:00,0200,88101,3,40.170556,-80.261389,5.4
83,03:00:00,0200,88101,3,40.170556,-80.261389,7.3
83,04:00:00,0200,88101,3,40.170556,-80.261389,6.0
83,05:00:00,0200,88101,3,40.170556,-80.261389,7.8
83,06:00:00,0200,88101,3,40.170556,-80.261389,9.0
83,07:00:00,0200,88101,3,40.170556,-80.261389,6.8
83,08:00:00,0200,88101,3,40.170556,-80.261389,8.7
83,09:00:00,0200,88101,3,40.170556,-80.261389,8.1
83,10:00:00,0200,88101,3,40.170556,-80.261389,6.4
83,11:00:00,0200,88101,3,40.170556,-80.261389,5.7
83,12:00:00,0200,88101,3,40.170556,-80.261389,4.4
83,13:00:00,0200,88101,3,40.170556,-80.261389,4.6
83,14:00:00,0200,88101,3,40.170556,-80.261389,4.6
83,15:00:00,0200,88101,3,40.170556,-80.261389,9.7
83,16:00:00,0200,88101,3,40.170556,-80.261389,11.2
83,17:00:00,0200,88101,3,40.170556,-80.261389,9.7
83,18:00:00,0200,88101,3,40.170556,-80.261389,7.3
83,19:00:00,0200,88101,3,40.170556,-80.261389,10.1
83,20:00:00,0200,88101,3,40.170556,-80.261389,9.2
83,21:00:00,0200,88101,3,40.170556,-80.261389,12.5
83,22:00:00,0200,88101,3,40.170556,-80.261389,14.3
83,23:00:00,0200,88101,3,40.170556,-80.261389,16.0
84,00:00:00,0200,88101,3,40.170556,-80.261389,18.6
84,01:00:00,0200,88101,3,40.170556,-80.261389,24.6
84,02:00:00,0200,88101,3,40.170556,-80.261389,23.1
84,03:00:00,0200,88101,3,40.170556,-80.261389,24.7
84,04:00:00,0200,88101,3,40.170556,-80.261389,19.4
84,05:00:00,0200,88101,3,40.170556,-80.261389,22.8
84,06:00:00,0200,88101,3,40.170556,-80.261389,23.1
84,07:00:00,0200,88101,3,40.170556,-80.261389,20.5
84,08:00:00,0200,88101,3,40.170556,-80.261389,19.6
84,09:00:00,0200,88101,3,40.170556,-80.261389,18.7
84,10:00:00,0200,88101,3,40.170556,-80.261389,15.9
84,11:00:00,0200,88101,3,40.170556,-80.261389,15.4
84,12:00:00,0200,88101,3,40.170556,-80.261389,12.2
84,13:00:00,0200,88101,3,40.170556,-80.261389,13.6
84,14:00:00,0200,88101,3,40.170556,-80.261389,14.9
84,15:00:00,0200,88101,3,40.170556,-80.261389,10.0
84,16:00:00,0200,88101,3,40.170556,-80.261389,12.5
84,17:00:00,0200,88101,3,40.170556,-80.261389,12.8
84,18:00:00,0200,88101,3,40.170556,-80.261389,10.3
84,19:00:00,0200,88101,3,40.170556,-80.261389,10.3
