day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
48,06:00:00,0101,88101,3,40.246528,-77.18675,15.5
48,06:00:00,0101,88101,1,42.869824,-109.87076,5.0
48,07:00:00,0101,88101,3,40.246528,-77.18675,15.4
48,07:00:00,0101,88101,1,42.869824,-109.87076,8.0
48,08:00:00,0101,88101,3,40.246528,-77.18675,9.7
48,08:00:00,0101,88101,1,42.869824,-109.87076,6.0
48,09:00:00,0101,88101,3,40.246528,-77.18675,13.9
48,09:00:00,0101,88101,1,42.869824,-109.87076,2.0
48,10:00:00,0101,88101,3,40.246528,-77.18675,12.2
48,10:00:00,0101,88101,1,42.869824,-109.87076,-1.0
48,11:00:00,0101,88101,3,40.246528,-77.18675,13.1
48,11:00:00,0101,88101,1,42.869824,-109.87076,4.0
48,12:00:00,0101,88101,3,40.246528,-77.18675,10.0
48,12:00:00,0101,88101,1,42.869824,-109.87076,3.0
48,13:00:00,0101,88101,3,40.246528,-77.18675,14.6
48,13:00:00,0101,88101,1,42.869824,-109.87076,2.0
48,14:00:00,0101,88101,3,40.246528,-77.18675,14.0
48,14:00:00,0101,88101,1,42.869824,-109.87076,2.0
48,15:00:00,0101,88101,3,40.246528,-77.18675,10.0
48,15:00:00,0101,88101,1,42.869824,-109.87076,1.0
48,16:00:00,0101,88101,3,40.246528,-77.18675,15.5
48,16:00:00,0101,88101,1,42.869824,-109.87076,-1.0
48,17:00:00,0101,88101,3,40.246528,-77.18675,16.2
48,17:00:00,0101,88101,1,42.869824,-109.87076,0.0
48,18:00:00,0101,88101,3,40.246528,-77.18675,17.5
48,18:00:00,0101,88101,1,42.869824,-109.87076,1.0
48,19:00:00,0101,88101,3,40.246528,-77.18675,17.1
48,19:00:00,0101,88101,1,42.869824,-109.87076,-1.0
48,20:00:00,0101,88101,3,40.246528,-77.18675,19.7
48,20:00:00,0101,88101,1,42.869824,-109.87076,2.0
48,21:00:00,0101,88101,3,40.246528,-77.18675,20.2
48,21:00:00,0101,88101,1,42.869824,-109.87076,0.0
48,22:00:00,0101,88101,3,40.246528,-77.18675,16.0
48,22:00:00,0101,88101,1,42.869824,-109.87076,-3.0
48,23:00:00,0101,88101,3,40.246528,-77.18675,14.6
48,23:00:00,0101,88101,1,42.869824,-109.87076,0.0
49,00:00:00,0101,88101,3,40.246528,-77.18675,15.5
49,00:00:00,0101,88101,1,42.869824,-109.87076,2.0
49,01:00:00,0101,88101,3,40.246528,-77.18675,26.4
49,01:00:00,0101,88101,1,42.869824,-109.87076,5.0
49,02:00:00,0101,88101,3,40.246528,-77.18675,21.7
49,02:00:00,0101,88101,1,42.869824,-109.87076,5.0
49,03:00:00,0101,88101,3,40.246528,-77.18675,7.6
49,03:00:00,0101,88101,1,42.869824,-109.87076,15.0
49,04:00:00,0101,88101,3,40.246528,-77.18675,16.1
49,04:00:00,0101,88101,1,42.869824,-109.87076,2.0
49,05:00:00,0101,88101,3,40.246528,-77.18675,21.4
49,05:00:00,0101,88101,1,42.869824,-109.87076,2.0
49,06:00:00,0101,88101,3,40.246528,-77.18675,25.9
49,06:00:00,0101,88101,1,42.869824,-109.87076,7.0
49,07:00:00,0101,88101,3,40.246528,-77.18675,24.1
49,07:00:00,0101,88101,1,42.869824,-109.87076,6.0
49,08:00:00,0101,88101,3,40.246528,-77.18675,29.1
49,08:00:00,0101,88101,1,42.869824,-109.87076,4.0
49,09:00:00,0101,88101,3,40.246528,-77.18675,25.1
49,09:00:00,0101,88101,1,42.869824,-109.87076,3.0
49,10:00:00,0101,88101,3,40.246528,-77.18675,30.6
49,10:00:00,0101,88101,1,42.869824,-109.87076,-1.0
49,11:00:00,0101,88101,3,40.246528,-77.18675,28.0
49,11:00:00,0101,88101,1,42.869824,-109.87076,-1.0
49,12:00:00,0101,88101,3,40.246528,-77.18675,34.4
49,12:00:00,0101,88101,1,42.869824,-109.87076,0.0
49,13:00:00,0101,88101,3,40.246528,-77.18675,54.6
49,13:00:00,0101,88101,1,42.869824,-109.87076,1.0
49,14:00:00,0101,88101,3,40.246528,-77.18675,47.8
49,14:00:00,0101,88101,1,42.869824,-109.87076,3.0
49,15:00:00,0101,88101,3,40.246528,-77.18675,42.1
49,15:00:00,0101,88101,1,42.869824,-109.87076,4.0
49,16:00:00,0101,88101,3,40.246528,-77.18675,23.3
49,16:00:00,0101,88101,1,42.869824,-109.87076,4.0
49,17:00:00,0101,88101,3,40.246528,-77.18675,20.0
49,17:00:00,0101,88101,1,42.869824,-109.87076,3.0
49,18:00:00,0101,88101,3,40.246528,-77.18675,20.6
49,18:00:00,0101,88101,1,42.869824,-109.87076,2.0
49,19:00:00,0101,88101,3,40.246528,-77.18675,12.4
49,19:00:00,0101,88101,1,42.869824,-109.87076,3.0
49,20:00:00,0101,88101,3,40.246528,-77.18675,13.9
49,20:00:00,0101,88101,1,42.869824,-109.87076,1.0
49,21:00:00,0101,88101,3,40.246528,-77.18675,13.7
49,21:00:00,0101,88101,1,42.869824,-109.87076,-2.0
49,22:00:00,0101,88101,1,42.869824,-109.87076,0.0
49,23:00:00,0101,88101,1,42.869824,-109.87076,1.0
50,00:00:00,0101,88101,1,42.869824,-109.87076,0.0
50,01:00:00,0101,88101,1,42.869824,-109.87076,1.0
50,02:00:00,0101,88101,1,42.869824,-109.87076,2.0
50,03:00:00,0101,88101,1,42.869824,-109.87076,2.0
50,04:00:00,0101,88101,1,42.869824,-109.87076,1.0
50,05:00:00,0101,88101,1,42.869824,-109.87076,5.0
50,06:00:00,0101,88101,1,42.869824,-109.87076,4.0
50,07:00:00,0101,88101,1,42.869824,-109.87076,3.0
50,08:00:00,0101,88101,1,42.869824,-109.87076,2.0
50,09:00:00,0101,88101,1,42.869824,-109.87076,2.0
50,10:00:00,0101,88101,1,42.869824,-109.87076,0.0
50,11:00:00,0101,88101,1,42.869824,-109.87076,0.0
50,12:00:00,0101,88101,1,42.869824,-109.87076,3.0
50,13:00:00,0101,88101,1,42.869824,-109.87076,5.0
50,14:00:00,0101,88101,1,42.869824,-109.87076,5.0
50,15:00:00,0101,88101,1,42.869824,-109.87076,1.0
50,16:00:00,0101,88101,3,40.246528,-77.18675,9.1
50,16:00:00,0101,88101,1,42.869824,-109.87076,-4.0
50,17:00:00,0101,88101,3,40.246528,-77.18675,14.1
50,17:00:00,0101,88101,1,42.869824,-109.87076,-2.0
50,18:00:00,0101,88101,3,40.246528,-77.18675,8.7
50,18:00:00,0101,88101,1,42.869824,-109.87076,4.0
50,19:00:00,0101,88101,3,40.246528,-77.18675,15.5
50,19:00:00,0101,88101,1,42.869824,-109.87076,4.0
50,20:00:00,0101,88101,3,40.246528,-77.18675,8.4
50,20:00:00,0101,88101,1,42.869824,-109.87076,6.0
50,21:00:00,0101,88101,3,40.246528,-77.18675,8.2
50,21:00:00,0101,88101,1,42.869824,-109.87076,4.0
50,22:00:00,0101,88101,3,40.246528,-77.18675,6.5
50,22:00:00,0101,88101,1,42.869824,-109.87076,2.0
50,23:00:00,0101,88101,3,40.246528,-77.18675,3.7
50,23:00:00,0101,88101,1,42.869824,-109.87076,4.0
51,00:00:00,0101,88101,3,40.246528,-77.18675,0.1
51,00:00:00,0101,88101,1,42.869824,-109.87076,3.0
51,01:00:00,0101,88101,3,40.246528,-77.18675,6.1
51,01:00:00,0101,88101,1,42.869824,-109.87076,0.0
51,02:00:00,0101,88101,3,40.246528,-77.18675,7.1
51,02:00:00,0101,88101,1,42.869824,-109.87076,3.0
51,03:00:00,0101,88101,3,40.246528,-77.18675,8.9
51,03:00:00,0101,88101,1,42.869824,-109.87076,6.0
51,04:00:00,0101,88101,3,40.246528,-77.18675,7.1
51,04:00:00,0101,88101,1,42.869824,-109.87076,10.0
51,05:00:00,0101,88101,3,40.246528,-77.18675,8.7
51,05:00:00,0101,88101,1,42.869824,-109.87076,5.0
51,06:00:00,0101,88101,3,40.246528,-77.18675,10.8
51,06:00:00,0101,88101,1,42.869824,-109.87076,0.0
51,07:00:00,0101,88101,3,40.246528,-77.18675,9.2
51,07:00:00,0101,88101,1,42.869824,-109.87076,5.0
51,08:00:00,0101,88101,3,40.246528,-77.18675,10.8
51,08:00:00,0101,88101,1,42.869824,-109.87076,13.0
51,09:00:00,0101,88101,3,40.246528,-77.18675,9.7
51,09:00:00,0101,88101,1,42.869824,-109.87076,8.0
51,10:00:00,0101,88101,3,40.246528,-77.18675,11.8
51,10:00:00,0101,88101,1,42.869824,-109.87076,4.0
51,11:00:00,0101,88101,3,40.246528,-77.18675,7.7
51,11:00:00,0101,88101,1,42.869824,-109.87076,6.0
51,12:00:00,0101,88101,3,40.246528,-77.18675,6.2
51,12:00:00,0101,88101,1,42.869824,-109.87076,3.0
51,13:00:00,0101,88101,3,40.246528,-77.18675,8.6
51,13:00:00,0101,88101,1,42.869824,-109.87076,2.0
51,14:00:00,0101,88101,3,40.246528,-77.18675,6.6
51,14:00:00,0101,88101,1,42.869824,-109.87076,4.0
51,15:00:00,0101,88101,3,40.246528,-77.18675,4.9
51,15:00:00,0101,88101,1,42.869824,-109.87076,1.0
51,16:00:00,0101,88101,3,40.246528,-77.18675,7.3
51,16:00:00,0101,88101,1,42.869824,-109.87076,2.0
51,17:00:00,0101,88101,3,40.246528,-77.18675,8.7
51,17:00:00,0101,88101,1,42.869824,-109.87076,0.0
51,18:00:00,0101,88101,3,40.246528,-77.18675,11.3
51,18:00:00,0101,88101,1,42.869824,-109.87076,2.0
51,19:00:00,0101,88101,3,40.246528,-77.18675,12.9
51,19:00:00,0101,88101,1,42.869824,-109.87076,3.0
51,20:00:00,0101,88101,3,40.246528,-77.18675,10.9
51,20:00:00,0101,88101,1,42.869824,-109.87076,0.0
51,21:00:00,0101,88101,3,40.246528,-77.18675,10.6
51,21:00:00,0101,88101,1,42.869824,-109.87076,1.0
51,22:00:00,0101,88101,3,40.246528,-77.18675,14.7
51,22:00:00,0101,88101,1,42.869824,-109.87076,1.0
51,23:00:00,0101,88101,3,40.246528,-77.18675,15.5
51,23:00:00,0101,88101,1,42.869824,-109.87076,-2.0
52,00:00:00,0101,88101,3,40.246528,-77.18675,15.9
52,00:00:00,0101,88101,1,42.869824,-109.87076,1.0
52,01:00:00,0101,88101,3,40.246528,-77.18675,16.2
52,01:00:00,0101,88101,1,42.869824,-109.87076,3.0
52,02:00:00,0101,88101,3,40.246528,-77.18675,24.1
52,02:00:00,0101,88101,1,42.869824,-109.87076,2.0
52,03:00:00,0101,88101,3,40.246528,-77.18675,28.1
52,03:00:00,0101,88101,1,42.869824,-109.87076,2.0
52,04:00:00,0101,88101,3,40.246528,-77.18675,26.8
52,04:00:00,0101,88101,1,42.869824,-109.87076,2.0
52,05:00:00,0101,88101,3,40.246528,-77.18675,30.5
52,05:00:00,0101,88101,1,42.869824,-109.87076,7.0
52,06:00:00,0101,88101,3,40.246528,-77.18675,24.5
52,06:00:00,0101,88101,1,42.869824,-109.87076,6.0
52,07:00:00,0101,88101,3,40.246528,-77.18675,23.1
52,07:00:00,0101,88101,1,42.869824,-109.87076,2.0
52,08:00:00,0101,88101,3,40.246528,-77.18675,26.3
52,08:00:00,0101,88101,1,42.869824,-109.87076,-1.0
52,09:00:00,0101,88101,3,40.246528,-77.18675,25.3
52,09:00:00,0101,88101,1,42.869824,-109.87076,-2.0
52,10:00:00,0101,88101,3,40.246528,-77.18675,18.3
52,10:00:00,0101,88101,1,42.869824,-109.87076,-1.0
52,11:00:00,0101,88101,3,40.246528,-77.18675,21.2
52,11:00:00,0101,88101,1,42.869824,-109.87076,1.0
52,12:00:00,0101,88101,3,40.246528,-77.18675,20.8
52,12:00:00,0101,88101,1,42.869824,-109.87076,0.0
52,13:00:00,0101,88101,3,40.246528,-77.18675,16.0
52,13:00:00,0101,88101,1,42.869824,-109.87076,0.0
52,14:00:00,0101,88101,3,40.246528,-77.18675,20.6
52,14:00:00,0101,88101,1,42.869824,-109.87076,-1.0
52,15:00:00,0101,88101,3,40.246528,-77.18675,18.5
52,15:00:00,0101,88101,1,42.869824,-109.87076,2.0
52,16:00:00,0101,88101,3,40.246528,-77.18675,15.1
52,16:00:00,0101,88101,1,42.869824,-109.87076,2.0
52,17:00:00,0101,88101,3,40.246528,-77.18675,21.7
52,17:00:00,0101,88101,1,42.869824,-109.87076,0.0
52,18:00:00,0101,88101,3,40.246528,-77.18675,19.5
52,18:00:00,0101,88101,1,42.869824,-109.87076,0.0
52,19:00:00,0101,88101,3,40.246528,-77.18675,25.3
52,19:00:00,0101,88101,1,42.869824,-109.87076,-1.0
52,20:00:00,0101,88101,3,40.246528,-77.18675,11.3
52,20:00:00,0101,88101,1,42.869824,-109.87076,2.0
52,21:00:00,0101,88101,3,40.246528,-77.18675,10.9
52,21:00:00,0101,88101,1,42.869824,-109.87076,2.0
52,22:00:00,0101,88101,3,40.246528,-77.18675,15.1
52,22:00:00,0101,88101,1,42.869824,-109.87076,-2.0
52,23:00:00,0101,88101,3,40.246528,-77.18675,14.4
52,23:00:00,0101,88101,1,42.869824,-109.87076,1.0
53,00:00:00,0101,88101,3,40.246528,-77.18675,15.1
53,00:00:00,0101,88101,1,42.869824,-109.87076,4.0
53,01:00:00,0101,88101,3,40.246528,-77.18675,18.0
53,01:00:00,0101,88101,1,42.869824,-109.87076,3.0
53,02:00:00,0101,88101,3,40.246528,-77.18675,18.4
53,02:00:00,0101,88101,1,42.869824,-109.87076,2.0
53,03:00:00,0101,88101,3,40.246528,-77.18675,17.7
53,03:00:00,0101,88101,1,42.869824,-109.87076,2.0
53,04:00:00,0101,88101,3,40.246528,-77.18675,18.8
53,04:00:00,0101,88101,1,42.869824,-109.87076,7.0
53,05:00:00,0101,88101,3,40.246528,-77.18675,17.4
53,05:00:00,0101,88101,1,42.869824,-109.87076,5.0
53,06:00:00,0101,88101,3,40.246528,-77.18675,20.0
53,06:00:00,0101,88101,1,42.869824,-109.87076,2.0
53,07:00:00,0101,88101,3,40.246528,-77.18675,32.1
53,07:00:00,0101,88101,1,42.869824,-109.87076,1.0
53,08:00:00,0101,88101,3,40.246528,-77.18675,24.1
53,08:00:00,0101,88101,1,42.869824,-109.87076,11.0
53,09:00:00,0101,88101,3,40.246528,-77.18675,24.2
53,09:00:00,0101,88101,1,42.869824,-109.87076,5.0
53,10:00:00,0101,88101,3,40.246528,-77.18675,27.7
53,10:00:00,0101,88101,1,42.869824,-109.87076,1.0
53,11:00:00,0101,88101,3,40.246528,-77.18675,30.2
53,11:00:00,0101,88101,1,42.869824,-109.87076,3.0
53,12:00:00,0101,88101,3,40.246528,-77.18675,31.9
53,12:00:00,0101,88101,1,42.869824,-109.87076,2.0
53,13:00:00,0101,88101,3,40.246528,-77.18675,29.8
53,13:00:00,0101,88101,1,42.869824,-109.87076,2.0
53,14:00:00,0101,88101,3,40.246528,-77.18675,34.9
53,14:00:00,0101,88101,1,42.869824,-109.87076,2.0
53,15:00:00,0101,88101,3,40.246528,-77.18675,23.9
53,15:00:00,0101,88101,1,42.869824,-109.87076,4.0
53,16:00:00,0101,88101,3,40.246528,-77.18675,21.5
53,16:00:00,0101,88101,1,42.869824,-109.87076,5.0
53,17:00:00,0101,88101,3,40.246528,-77.18675,17.6
53,17:00:00,0101,88101,1,42.869824,-109.87076,4.0
53,18:00:00,0101,88101,3,40.246528,-77.18675,15.1
53,18:00:00,0101,88101,1,42.869824,-109.87076,3.0
53,19:00:00,0101,88101,3,40.246528,-77.18675,13.3
53,19:00:00,0101,88101,1,42.869824,-109.87076,1.0
53,20:00:00,0101,88101,3,40.246528,-77.18675,13.1
53,20:00:00,0101,88101,1,42.869824,-109.87076,-1.0
53,21:00:00,0101,88101,3,40.246528,-77.18675,17.6
53,21:00:00,0101,88101,1,42.869824,-109.87076,-1.0
53,22:00:00,0101,88101,3,40.246528,-77.18675,9.9
53,22:00:00,0101,88101,1,42.869824,-109.87076,0.0
53,23:00:00,0101,88101,3,40.246528,-77.18675,11.5
53,23:00:00,0101,88101,1,42.869824,-109.87076,2.0
54,00:00:00,0101,88101,3,40.246528,-77.18675,16.4
54,00:00:00,0101,88101,1,42.869824,-109.87076,4.0
54,01:00:00,0101,88101,3,40.246528,-77.18675,9.8
54,01:00:00,0101,88101,1,42.869824,-109.87076,7.0
54,02:00:00,0101,88101,3,40.246528,-77.18675,18.2
54,02:00:00,0101,88101,1,42.869824,-109.87076,7.0
54,03:00:00,0101,88101,3,40.246528,-77.18675,19.9
54,03:00:00,0101,88101,1,42.869824,-109.87076,6.0
54,04:00:00,0101,88101,3,40.246528,-77.18675,17.7
54,04:00:00,0101,88101,1,42.869824,-109.87076,20.0
54,05:00:00,0101,88101,3,40.246528,-77.18675,19.3
54,05:00:00,0101,88101,1,42.869824,-109.87076,0.0
54,06:00:00,0101,88101,3,40.246528,-77.18675,15.4
54,06:00:00,0101,88101,1,42.869824,-109.87076,4.0
54,07:00:00,0101,88101,3,40.246528,-77.18675,14.9
54,07:00:00,0101,88101,1,42.869824,-109.87076,23.0
54,08:00:00,0101,88101,3,40.246528,-77.18675,14.0
54,08:00:00,0101,88101,1,42.869824,-109.87076,5.0
54,09:00:00,0101,88101,3,40.246528,-77.18675,14.5
54,09:00:00,0101,88101,1,42.869824,-109.87076,4.0
54,10:00:00,0101,88101,3,40.246528,-77.18675,21.7
54,10:00:00,0101,88101,1,42.869824,-109.87076,2.0
54,11:00:00,0101,88101,3,40.246528,-77.18675,13.7
54,11:00:00,0101,88101,1,42.869824,-109.87076,4.0
54,12:00:00,0101,88101,3,40.246528,-77.18675,6.8
54,12:00:00,0101,88101,1,42.869824,-109.87076,4.0
54,13:00:00,0101,88101,3,40.246528,-77.18675,3.0
54,13:00:00,0101,88101,1,42.869824,-109.87076,6.0
54,14:00:00,0101,88101,3,40.246528,-77.18675,7.7
54,14:00:00,0101,88101,1,42.869824,-109.87076,3.0
54,15:00:00,0101,88101,3,40.246528,-77.18675,6.7
54,15:00:00,0101,88101,1,42.869824,-109.87076,5.0
54,16:00:00,0101,88101,3,40.246528,-77.18675,9.8
54,16:00:00,0101,88101,1,42.869824,-109.87076,8.0
54,17:00:00,0101,88101,3,40.246528,-77.18675,7.6
54,17:00:00,0101,88101,1,42.869824,-109.87076,4.0
54,18:00:00,0101,88101,3,40.246528,-77.18675,9.0
54,18:00:00,0101,88101,1,42.869824,-109.87076,1.0
54,19:00:00,0101,88101,3,40.246528,-77.18675,11.5
54,19:00:00,0101,88101,1,42.869824,-109.87076,1.0
54,20:00:00,0101,88101,3,40.246528,-77.18675,13.7
54,20:00:00,0101,88101,1,42.869824,-109.87076,0.0
54,21:00:00,0101,88101,3,40.246528,-77.18675,9.2
54,21:00:00,0101,88101,1,42.869824,-109.87076,0.0
54,22:00:00,0101,88101,3,40.246528,-77.18675,6.1
54,22:00:00,0101,88101,1,42.869824,-109.87076,4.0
54,23:00:00,0101,88101,3,40.246528,-77.18675,7.1
54,23:00:00,0101,88101,1,42.869824,-109.87076,4.0
55,00:00:00,0101,88101,3,40.246528,-77.18675,5.8
55,00:00:00,0101,88101,1,42.869824,-109.87076,2.0
55,01:00:00,0101,88101,3,40.246528,-77.18675,6.2
55,01:00:00,0101,88101,1,42.869824,-109.87076,3.0
55,02:00:00,0101,88101,3,40.246528,-77.18675,7.0
55,02:00:00,0101,88101,1,42.869824,-109.87076,2.0
55,03:00:00,0101,88101,3,40.246528,-77.18675,8.1
55,03:00:00,0101,88101,1,42.869824,-109.87076,6.0
55,04:00:00,0101,88101,3,40.246528,-77.18675,9.2
55,04:00:00,0101,88101,1,42.869824,-109.87076,5.0
55,05:00:00,0101,88101,3,40.246528,-77.18675,7.6
55,05:00:00,0101,88101,1,42.869824,-109.87076,3.0
55,06:00:00,0101,88101,3,40.246528,-77.18675,6.5
55,06:00:00,0101,88101,1,42.869824,-109.87076,12.0
55,07:00:00,0101,88101,3,40.246528,-77.18675,11.1
55,07:00:00,0101,88101,1,42.869824,-109.87076,6.0
55,08:00:00,0101,88101,3,40.246528,-77.18675,8.8
55,08:00:00,0101,88101,1,42.869824,-109.87076,-1.0
55,09:00:00,0101,88101,3,40.246528,-77.18675,11.3
55,09:00:00,0101,88101,1,42.869824,-109.87076,2.0
55,10:00:00,0101,88101,3,40.246528,-77.18675,18.4
55,10:00:00,0101,88101,1,42.869824,-109.87076,2.0
55,11:00:00,0101,88101,3,40.246528,-77.18675,17.4
55,11:00:00,0101,88101,1,42.869824,-109.87076,0.0
55,12:00:00,0101,88101,3,40.246528,-77.18675,28.4
55,12:00:00,0101,88101,1,42.869824,-109.87076,-1.0
55,13:00:00,0101,88101,3,40.246528,-77.18675,28.0
55,13:00:00,0101,88101,1,42.869824,-109.87076,-1.0
55,14:00:00,0101,88101,3,40.246528,-77.18675,28.7
55,14:00:00,0101,88101,1,42.869824,-109.87076,0.0
55,15:00:00,0101,88101,3,40.246528,-77.18675,25.2
55,15:00:00,0101,88101,1,42.869824,-109.87076,1.0
55,16:00:00,0101,88101,3,40.246528,-77.18675,29.2
55,16:00:00,0101,88101,1,42.869824,-109.87076,1.0
55,17:00:00,0101,88101,3,40.246528,-77.18675,17.0
55,17:00:00,0101,88101,1,42.869824,-109.87076,7.0
55,18:00:00,0101,88101,3,40.246528,-77.18675,13.6
55,19:00:00,0101,88101,3,40.246528,-77.18675,10.4
55,19:00:00,0101,88101,1,42.869824,-109.87076,10.0
55,20:00:00,0101,88101,3,40.246528,-77.18675,10.0
55,20:00:00,0101,88101,1,42.869824,-109.87076,8.0
55,21:00:00,0101,88101,3,40.246528,-77.18675,13.3
55,21:00:00,0101,88101,1,42.869824,-109.87076,6.0
55,22:00:00,0101,88101,3,40.246528,-77.18675,16.1
55,22:00:00,0101,88101,1,42.869824,-109.87076,4.0
55,23:00:00,0101,88101,3,40.246528,-77.18675,12.5
55,23:00:00,0101,88101,1,42.869824,-109.87076,3.0
56,00:00:00,0101,88101,3,40.246528,-77.18675,17.3
56,00:00:00,0101,88101,1,42.869824,-109.87076,5.0
56,01:00:00,0101,88101,3,40.246528,-77.18675,12.7
56,01:00:00,0101,88101,1,42.869824,-109.87076,3.0
56,02:00:00,0101,88101,3,40.246528,-77.18675,18.8
56,02:00:00,0101,88101,1,42.869824,-109.87076,2.0
56,03:00:00,0101,88101,3,40.246528,-77.18675,20.2
56,03:00:00,0101,88101,1,42.869824,-109.87076,3.0
56,04:00:00,0101,88101,3,40.246528,-77.18675,18.6
56,04:00:00,0101,88101,1,42.869824,-109.87076,3.0
56,05:00:00,0101,88101,3,40.246528,-77.18675,19.9
56,05:00:00,0101,88101,1,42.869824,-109.87076,2.0
56,06:00:00,0101,88101,3,40.246528,-77.18675,25.8
56,06:00:00,0101,88101,1,42.869824,-109.87076,3.0
56,07:00:00,0101,88101,3,40.246528,-77.18675,24.9
56,07:00:00,0101,88101,1,42.869824,-109.87076,1.0
56,08:00:00,0101,88101,3,40.246528,-77.18675,33.7
56,08:00:00,0101,88101,1,42.869824,-109.87076,0.0
56,09:00:00,0101,88101,3,40.246528,-77.18675,23.8
56,09:00:00,0101,88101,1,42.869824,-109.87076,1.0
56,10:00:00,0101,88101,3,40.246528,-77.18675,29.4
56,10:00:00,0101,88101,1,42.869824,-109.87076,1.0
56,11:00:00,0101,88101,3,40.246528,-77.18675,25.7
56,11:00:00,0101,88101,1,42.869824,-109.87076,2.0
56,12:00:00,0101,88101,3,40.246528,-77.18675,28.3
56,12:00:00,0101,88101,1,42.869824,-109.87076,2.0
56,13:00:00,0101,88101,3,40.246528,-77.18675,32.2
56,13:00:00,0101,88101,1,42.869824,-109.87076,0.0
56,14:00:00,0101,88101,3,40.246528,-77.18675,39.7
56,14:00:00,0101,88101,1,42.869824,-109.87076,-1.0
56,15:00:00,0101,88101,3,40.246528,-77.18675,33.4
56,15:00:00,0101,88101,1,42.869824,-109.87076,0.0
56,16:00:00,0101,88101,3,40.246528,-77.18675,25.6
56,16:00:00,0101,88101,1,42.869824,-109.87076,1.0
56,17:00:00,0101,88101,3,40.246528,-77.18675,16.7
56,17:00:00,0101,88101,1,42.869824,-109.87076,5.0
56,18:00:00,0101,88101,3,40.246528,-77.18675,10.5
56,18:00:00,0101,88101,1,42.869824,-109.87076,4.0
56,19:00:00,0101,88101,3,40.246528,-77.18675,16.3
56,19:00:00,0101,88101,1,42.869824,-109.87076,2.0
56,20:00:00,0101,88101,3,40.246528,-77.18675,11.1
56,20:00:00,0101,88101,1,42.869824,-109.87076,1.0
56,21:00:00,0101,88101,3,40.246528,-77.18675,12.3
56,21:00:00,0101,88101,1,42.869824,-109.87076,1.0
56,22:00:00,0101,88101,3,40.246528,-77.18675,9.2
56,22:00:00,0101,88101,1,42.869824,-109.87076,0.0
56,23:00:00,0101,88101,3,40.246528,-77.18675,9.5
56,23:00:00,0101,88101,1,42.869824,-109.87076,1.0
57,00:00:00,0101,88101,3,40.246528,-77.18675,14.6
57,00:00:00,0101,88101,1,42.869824,-109.87076,2.0
57,01:00:00,0101,88101,3,40.246528,-77.18675,16.0
57,01:00:00,0101,88101,1,42.869824,-109.87076,5.0
57,02:00:00,0101,88101,3,40.246528,-77.18675,18.6
57,02:00:00,0101,88101,1,42.869824,-109.87076,6.0
57,03:00:00,0101,88101,3,40.246528,-77.18675,13.7
57,03:00:00,0101,88101,1,42.869824,-109.87076,6.0
57,04:00:00,0101,88101,3,40.246528,-77.18675,18.2
57,04:00:00,0101,88101,1,42.869824,-109.87076,2.0
57,05:00:00,0101,88101,3,40.246528,-77.18675,18.1
57,05:00:00,0101,88101,1,42.869824,-109.87076,4.0
57,06:00:00,0101,88101,3,40.246528,-77.18675,18.4
57,06:00:00,0101,88101,1,42.869824,-109.87076,6.0
57,07:00:00,0101,88101,3,40.246528,-77.18675,14.1
57,07:00:00,0101,88101,1,42.869824,-109.87076,6.0
57,08:00:00,0101,88101,3,40.246528,-77.18675,10.6
57,08:00:00,0101,88101,1,42.869824,-109.87076,4.0
57,09:00:00,0101,88101,3,40.246528,-77.18675,7.0
57,09:00:00,0101,88101,1,42.869824,-109.87076,2.0
57,10:00:00,0101,88101,3,40.246528,-77.18675,7.4
57,10:00:00,0101,88101,1,42.869824,-109.87076,3.0
57,11:00:00,0101,88101,3,40.246528,-77.18675,5.0
57,11:00:00,0101,88101,1,42.869824,-109.87076,3.0
57,12:00:00,0101,88101,3,40.246528,-77.18675,8.9
57,12:00:00,0101,88101,1,42.869824,-109.87076,8.0
57,13:00:00,0101,88101,3,40.246528,-77.18675,6.3
57,13:00:00,0101,88101,1,42.869824,-109.87076,4.0
57,14:00:00,0101,88101,3,40.246528,-77.18675,8.0
57,14:00:00,0101,88101,1,42.869824,-109.87076,0.0
57,15:00:00,0101,88101,3,40.246528,-77.18675,9.2
57,15:00:00,0101,88101,1,42.869824,-109.87076,0.0
57,16:00:00,0101,88101,3,40.246528,-77.18675,11.2
57,16:00:00,0101,88101,1,42.869824,-109.87076,1.0
57,17:00:00,0101,88101,3,40.246528,-77.18675,10.5
57,17:00:00,0101,88101,1,42.869824,-109.87076,1.0
57,18:00:00,0101,88101,3,40.246528,-77.18675,8.1
57,18:00:00,0101,88101,1,42.869824,-109.87076,2.0
57,19:00:00,0101,88101,3,40.246528,-77.18675,10.9
57,19:00:00,0101,88101,1,42.869824,-109.87076,2.0
57,20:00:00,0101,88101,3,40.246528,-77.18675,14.0
57,20:00:00,0101,88101,1,42.869824,-109.87076,5.0
57,21:00:00,0101,88101,3,40.246528,-77.18675,10.5
57,21:00:00,0101,88101,1,42.869824,-109.87076,4.0
57,22:00:00,0101,88101,3,40.246528,-77.18675,11.6
57,22:00:00,0101,88101,1,42.869824,-109.87076,-1.0
57,23:00:00,0101,88101,3,40.246528,-77.18675,14.6
57,23:00:00,0101,88101,1,42.869824,-109.87076,-1.0
