day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
303,17:00:00,0028,88101,3,39.7861,-104.9886,21.4
303,18:00:00,0028,88101,3,39.7861,-104.9886,24.9
303,19:00:00,0028,88101,3,39.7861,-104.9886,26.2
303,20:00:00,0028,88101,3,39.7861,-104.9886,26.9
303,21:00:00,0028,88101,3,39.7861,-104.9886,25.5
303,22:00:00,0028,88101,3,39.7861,-104.9886,24.1
303,23:00:00,0028,88101,3,39.7861,-104.9886,24.6
304,00:00:00,0028,88101,3,39.7861,-104.9886,27.8
304,01:00:00,0028,88101,3,39.7861,-104.9886,30.5
304,02:00:00,0028,88101,3,39.7861,-104.9886,32.3
304,03:00:00,0028,88101,3,39.7861,-104.9886,32.5
304,04:00:00,0028,88101,3,39.7861,-104.9886,31.4
304,05:00:00,0028,88101,3,39.7861,-104.9886,31.5
304,06:00:00,0028,88101,3,39.7861,-104.9886,28.7
304,07:00:00,0028,88101,3,39.7861,-104.9886,29.1
304,08:00:00,0028,88101,3,39.7861,-104.9886,24.3
304,09:00:00,0028,88101,3,39.7861,-104.9886,22.2
304,10:00:00,0028,88101,3,39.7861,-104.9886,25.5
304,11:00:00,0028,88101,3,39.7861,-104.9886,24.4
304,12:00:00,0028,88101,3,39.7861,-104.9886,27.0
304,13:00:00,0028,88101,3,39.7861,-104.9886,25.5
304,14:00:00,0028,88101,3,39.7861,-104.9886,25.4
304,15:00:00,0028,88101,3,39.7861,-104.9886,27.0
304,16:00:00,0028,88101,3,39.7861,-104.9886,21.7
304,17:00:00,0028,88101,3,39.7861,-104.9886,21.5
304,18:00:00,0028,88101,3,39.7861,-104.9886,19.6
304,19:00:00,0028,88101,3,39.7861,-104.9886,19.0
304,20:00:00,0028,88101,3,39.7861,-104.9886,19.4
304,21:00:00,0028,88101,3,39.7861,-104.9886,18.0
304,22:00:00,0028,88101,3,39.7861,-104.9886,21.7
304,23:00:00,0028,88101,3,39.7861,-104.9886,22.0
305,00:00:00,0028,88101,3,39.7861,-104.9886,21.8
305,01:00:00,0028,88101,3,39.7861,-104.9886,22.5
305,02:00:00,0028,88101,3,39.7861,-104.9886,21.8
305,03:00:00,0028,88101,3,39.7861,-104.9886,21.5
305,04:00:00,0028,88101,3,39.7861,-104.9886,22.2
305,05:00:00,0028,88101,3,39.7861,-104.9886,25.0
305,06:00:00,0028,88101,3,39.7861,-104.9886,25.4
306,16:00:00,0028,88101,3,39.7861,-104.9886,5.4
306,17:00:00,0028,88101,3,39.7861,-104.9886,5.9
306,18:00:00,0028,88101,3,39.7861,-104.9886,6.1
306,19:00:00,0028,88101,3,39.7861,-104.9886,5.1
306,20:00:00,0028,88101,3,39.7861,-104.9886,4.0
306,21:00:00,0028,88101,3,39.7861,-104.9886,5.0
306,22:00:00,0028,88101,3,39.7861,-104.9886,3.2
306,23:00:00,0028,88101,3,39.7861,-104.9886,7.4
307,00:00:00,0028,88101,3,39.7861,-104.9886,6.3
307,01:00:00,0028,88101,3,39.7861,-104.9886,8.1
307,02:00:00,0028,88101,3,39.7861,-104.9886,9.8
307,03:00:00,0028,88101,3,39.7861,-104.9886,11.5
307,04:00:00,0028,88101,3,39.7861,-104.9886,10.5
307,05:00:00,0028,88101,3,39.7861,-104.9886,12.8
307,06:00:00,0028,88101,3,39.7861,-104.9886,15.1
307,07:00:00,0028,88101,3,39.7861,-104.9886,11.7
307,08:00:00,0028,88101,3,39.7861,-104.9886,9.7
307,09:00:00,0028,88101,3,39.7861,-104.9886,9.0
307,10:00:00,0028,88101,3,39.7861,-104.9886,7.4
307,11:00:00,0028,88101,3,39.7861,-104.9886,7.6
307,12:00:00,0028,88101,3,39.7861,-104.9886,6.2
307,17:00:00,0028,88101,3,39.7861,-104.9886,6.2
307,18:00:00,0028,88101,3,39.7861,-104.9886,6.4
307,19:00:00,0028,88101,3,39.7861,-104.9886,4.8
307,20:00:00,0028,88101,3,39.7861,-104.9886,5.2
307,21:00:00,0028,88101,3,39.7861,-104.9886,6.2
307,22:00:00,0028,88101,3,39.7861,-104.9886,4.8
307,23:00:00,0028,88101,3,39.7861,-104.9886,4.4
308,00:00:00,0028,88101,3,39.7861,-104.9886,4.3
308,01:00:00,0028,88101,3,39.7861,-104.9886,4.4
308,02:00:00,0028,88101,3,39.7861,-104.9886,5.9
308,03:00:00,0028,88101,3,39.7861,-104.9886,5.3
308,04:00:00,0028,88101,3,39.7861,-104.9886,19.4
308,05:00:00,0028,88101,3,39.7861,-104.9886,17.7
308,06:00:00,0028,88101,3,39.7861,-104.9886,5.5
308,07:00:00,0028,88101,3,39.7861,-104.9886,7.6
308,08:00:00,0028,88101,3,39.7861,-104.9886,10.7
308,09:00:00,0028,88101,3,39.7861,-104.9886,7.4
308,10:00:00,0028,88101,3,39.7861,-104.9886,7.7
308,11:00:00,0028,88101,3,39.7861,-104.9886,5.6
308,12:00:00,0028,88101,3,39.7861,-104.9886,8.2
308,13:00:00,0028,88101,3,39.7861,-104.9886,11.3
308,14:00:00,0028,88101,3,39.7861,-104.9886,10.5
308,15:00:00,0028,88101,3,39.7861,-104.9886,8.4
308,16:00:00,0028,88101,3,39.7861,-104.9886,5.7
308,17:00:00,0028,88101,3,39.7861,-104.9886,5.0
308,18:00:00,0028,88101,3,39.7861,-104.9886,5.5
308,19:00:00,0028,88101,3,39.7861,-104.9886,8.5
308,20:00:00,0028,88101,3,39.7861,-104.9886,10.7
308,21:00:00,0028,88101,3,39.7861,-104.9886,9.3
308,22:00:00,0028,88101,3,39.7861,-104.9886,8.7
308,23:00:00,0028,88101,3,39.7861,-104.9886,6.3
309,00:00:00,0028,88101,3,39.7861,-104.9886,3.0
309,01:00:00,0028,88101,3,39.7861,-104.9886,3.3
309,02:00:00,0028,88101,3,39.7861,-104.9886,2.4
309,03:00:00,0028,88101,3,39.7861,-104.9886,1.4
309,04:00:00,0028,88101,3,39.7861,-104.9886,4.4
309,05:00:00,0028,88101,3,39.7861,-104.9886,4.4
309,06:00:00,0028,88101,3,39.7861,-104.9886,2.0
309,07:00:00,0028,88101,3,39.7861,-104.9886,1.8
309,08:00:00,0028,88101,3,39.7861,-104.9886,2.0
309,09:00:00,0028,88101,3,39.7861,-104.9886,6.5
309,10:00:00,0028,88101,3,39.7861,-104.9886,11.7
309,11:00:00,0028,88101,3,39.7861,-104.9886,11.9
309,12:00:00,0028,88101,3,39.7861,-104.9886,7.9
309,13:00:00,0028,88101,3,39.7861,-104.9886,4.7
309,14:00:00,0028,88101,3,39.7861,-104.9886,7.2
309,15:00:00,0028,88101,3,39.7861,-104.9886,8.1
309,16:00:00,0028,88101,3,39.7861,-104.9886,9.2
309,17:00:00,0028,88101,3,39.7861,-104.9886,12.2
309,18:00:00,0028,88101,3,39.7861,-104.9886,12.3
309,19:00:00,0028,88101,3,39.7861,-104.9886,10.9
309,20:00:00,0028,88101,3,39.7861,-104.9886,8.5
309,21:00:00,0028,88101,3,39.7861,-104.9886,10.1
309,22:00:00,0028,88101,3,39.7861,-104.9886,4.0
309,23:00:00,0028,88101,3,39.7861,-104.9886,3.3
310,00:00:00,0028,88101,3,39.7861,-104.9886,4.0
310,01:00:00,0028,88101,3,39.7861,-104.9886,5.3
310,02:00:00,0028,88101,3,39.7861,-104.9886,5.4
310,03:00:00,0028,88101,3,39.7861,-104.9886,5.5
310,04:00:00,0028,88101,3,39.7861,-104.9886,4.3
310,05:00:00,0028,88101,3,39.7861,-104.9886,5.4
310,06:00:00,0028,88101,3,39.7861,-104.9886,3.4
310,07:00:00,0028,88101,3,39.7861,-104.9886,7.5
310,08:00:00,0028,88101,3,39.7861,-104.9886,7.4
310,09:00:00,0028,88101,3,39.7861,-104.9886,7.7
310,10:00:00,0028,88101,3,39.7861,-104.9886,7.6
310,11:00:00,0028,88101,3,39.7861,-104.9886,8.2
310,12:00:00,0028,88101,3,39.7861,-104.9886,9.4
310,13:00:00,0028,88101,3,39.7861,-104.9886,14.1
310,14:00:00,0028,88101,3,39.7861,-104.9886,14.8
310,15:00:00,0028,88101,3,39.7861,-104.9886,9.7
310,16:00:00,0028,88101,3,39.7861,-104.9886,12.3
310,17:00:00,0028,88101,3,39.7861,-104.9886,8.7
310,18:00:00,0028,88101,3,39.7861,-104.9886,8.6
310,19:00:00,0028,88101,3,39.7861,-104.9886,9.9
310,20:00:00,0028,88101,3,39.7861,-104.9886,9.7
310,21:00:00,0028,88101,3,39.7861,-104.9886,7.8
310,22:00:00,0028,88101,3,39.7861,-104.9886,6.1
310,23:00:00,0028,88101,3,39.7861,-104.9886,4.4
311,00:00:00,0028,88101,3,39.7861,-104.9886,5.9
311,01:00:00,0028,88101,3,39.7861,-104.9886,6.5
311,02:00:00,0028,88101,3,39.7861,-104.9886,6.8
311,03:00:00,0028,88101,3,39.7861,-104.9886,8.8
311,04:00:00,0028,88101,3,39.7861,-104.9886,12.3
311,05:00:00,0028,88101,3,39.7861,-104.9886,9.8
311,06:00:00,0028,88101,3,39.7861,-104.9886,13.5
311,07:00:00,0028,88101,3,39.7861,-104.9886,15.6
311,08:00:00,0028,88101,3,39.7861,-104.9886,13.6
311,09:00:00,0028,88101,3,39.7861,-104.9886,11.8
311,10:00:00,0028,88101,3,39.7861,-104.9886,11.1
311,11:00:00,0028,88101,3,39.7861,-104.9886,7.9
311,12:00:00,0028,88101,3,39.7861,-104.9886,7.6
311,13:00:00,0028,88101,3,39.7861,-104.9886,10.1
311,14:00:00,0028,88101,3,39.7861,-104.9886,12.7
311,15:00:00,0028,88101,3,39.7861,-104.9886,9.7
311,16:00:00,0028,88101,3,39.7861,-104.9886,9.2
311,17:00:00,0028,88101,3,39.7861,-104.9886,6.9
311,18:00:00,0028,88101,3,39.7861,-104.9886,4.9
311,19:00:00,0028,88101,3,39.7861,-104.9886,2.8
311,20:00:00,0028,88101,3,39.7861,-104.9886,3.3
311,21:00:00,0028,88101,3,39.7861,-104.9886,3.0
311,22:00:00,0028,88101,3,39.7861,-104.9886,4.2
311,23:00:00,0028,88101,3,39.7861,-104.9886,5.2
312,00:00:00,0028,88101,3,39.7861,-104.9886,6.7
312,01:00:00,0028,88101,3,39.7861,-104.9886,8.3
312,02:00:00,0028,88101,3,39.7861,-104.9886,16.9
312,03:00:00,0028,88101,3,39.7861,-104.9886,15.7
312,04:00:00,0028,88101,3,39.7861,-104.9886,16.0
312,05:00:00,0028,88101,3,39.7861,-104.9886,17.6
312,06:00:00,0028,88101,3,39.7861,-104.9886,20.7
312,07:00:00,0028,88101,3,39.7861,-104.9886,15.3
312,08:00:00,0028,88101,3,39.7861,-104.9886,18.4
312,09:00:00,0028,88101,3,39.7861,-104.9886,26.2
312,10:00:00,0028,88101,3,39.7861,-104.9886,19.1
312,11:00:00,0028,88101,3,39.7861,-104.9886,15.4
312,12:00:00,0028,88101,3,39.7861,-104.9886,14.2
312,13:00:00,0028,88101,3,39.7861,-104.9886,10.9
312,14:00:00,0028,88101,3,39.7861,-104.9886,9.4
312,15:00:00,0028,88101,3,39.7861,-104.9886,6.9
312,16:00:00,0028,88101,3,39.7861,-104.9886,6.9
312,17:00:00,0028,88101,3,39.7861,-104.9886,6.4
312,18:00:00,0028,88101,3,39.7861,-104.9886,4.3
312,19:00:00,0028,88101,3,39.7861,-104.9886,3.1
312,20:00:00,0028,88101,3,39.7861,-104.9886,2.3
312,21:00:00,0028,88101,3,39.7861,-104.9886,2.0
312,22:00:00,0028,88101,3,39.7861,-104.9886,2.7
312,23:00:00,0028,88101,3,39.7861,-104.9886,4.7
313,00:00:00,0028,88101,3,39.7861,-104.9886,6.9
313,01:00:00,0028,88101,3,39.7861,-104.9886,9.7
313,02:00:00,0028,88101,3,39.7861,-104.9886,9.2
313,03:00:00,0028,88101,3,39.7861,-104.9886,10.6
313,04:00:00,0028,88101,3,39.7861,-104.9886,13.4
313,05:00:00,0028,88101,3,39.7861,-104.9886,13.4
313,06:00:00,0028,88101,3,39.7861,-104.9886,13.4
313,07:00:00,0028,88101,3,39.7861,-104.9886,22.6
313,08:00:00,0028,88101,3,39.7861,-104.9886,14.5
313,09:00:00,0028,88101,3,39.7861,-104.9886,15.5
313,10:00:00,0028,88101,3,39.7861,-104.9886,12.1
313,11:00:00,0028,88101,3,39.7861,-104.9886,10.0
313,12:00:00,0028,88101,3,39.7861,-104.9886,9.1
313,13:00:00,0028,88101,3,39.7861,-104.9886,11.1
313,14:00:00,0028,88101,3,39.7861,-104.9886,13.4
313,15:00:00,0028,88101,3,39.7861,-104.9886,17.7
313,16:00:00,0028,88101,3,39.7861,-104.9886,16.8
313,17:00:00,0028,88101,3,39.7861,-104.9886,11.4
313,18:00:00,0028,88101,3,39.7861,-104.9886,9.5
313,19:00:00,0028,88101,3,39.7861,-104.9886,7.7
313,20:00:00,0028,88101,3,39.7861,-104.9886,5.7
313,21:00:00,0028,88101,3,39.7861,-104.9886,3.5
313,22:00:00,0028,88101,3,39.7861,-104.9886,4.9
313,23:00:00,0028,88101,3,39.7861,-104.9886,10.7
314,00:00:00,0028,88101,3,39.7861,-104.9886,11.7
314,01:00:00,0028,88101,3,39.7861,-104.9886,7.4
314,02:00:00,0028,88101,3,39.7861,-104.9886,13.1
314,03:00:00,0028,88101,3,39.7861,-104.9886,18.6
314,04:00:00,0028,88101,3,39.7861,-104.9886,19.0
314,05:00:00,0028,88101,3,39.7861,-104.9886,14.1
314,06:00:00,0028,88101,3,39.7861,-104.9886,12.9
314,07:00:00,0028,88101,3,39.7861,-104.9886,13.6
314,08:00:00,0028,88101,3,39.7861,-104.9886,19.1
314,09:00:00,0028,88101,3,39.7861,-104.9886,11.5
314,10:00:00,0028,88101,3,39.7861,-104.9886,10.9
314,11:00:00,0028,88101,3,39.7861,-104.9886,11.8
314,12:00:00,0028,88101,3,39.7861,-104.9886,9.8
314,13:00:00,0028,88101,3,39.7861,-104.9886,10.4
314,14:00:00,0028,88101,3,39.7861,-104.9886,13.4
314,15:00:00,0028,88101,3,39.7861,-104.9886,16.5
314,16:00:00,0028,88101,3,39.7861,-104.9886,14.9
314,17:00:00,0028,88101,3,39.7861,-104.9886,7.9
314,18:00:00,0028,88101,3,39.7861,-104.9886,4.2
314,19:00:00,0028,88101,3,39.7861,-104.9886,3.4
314,20:00:00,0028,88101,3,39.7861,-104.9886,3.1
314,21:00:00,0028,88101,3,39.7861,-104.9886,5.3
314,22:00:00,0028,88101,3,39.7861,-104.9886,17.3
314,23:00:00,0028,88101,3,39.7861,-104.9886,13.7
315,00:00:00,0028,88101,3,39.7861,-104.9886,12.1
315,01:00:00,0028,88101,3,39.7861,-104.9886,9.8
315,02:00:00,0028,88101,3,39.7861,-104.9886,8.6
315,03:00:00,0028,88101,3,39.7861,-104.9886,17.7
315,04:00:00,0028,88101,3,39.7861,-104.9886,4.6
315,05:00:00,0028,88101,3,39.7861,-104.9886,4.0
315,06:00:00,0028,88101,3,39.7861,-104.9886,4.9
315,07:00:00,0028,88101,3,39.7861,-104.9886,6.6
315,08:00:00,0028,88101,3,39.7861,-104.9886,8.0
315,09:00:00,0028,88101,3,39.7861,-104.9886,3.4
315,10:00:00,0028,88101,3,39.7861,-104.9886,1.3
315,11:00:00,0028,88101,3,39.7861,-104.9886,1.9
315,12:00:00,0028,88101,3,39.7861,-104.9886,3.5
315,13:00:00,0028,88101,3,39.7861,-104.9886,6.1
315,14:00:00,0028,88101,3,39.7861,-104.9886,6.3
315,15:00:00,0028,88101,3,39.7861,-104.9886,9.4
315,16:00:00,0028,88101,3,39.7861,-104.9886,5.6
315,17:00:00,0028,88101,3,39.7861,-104.9886,4.2
315,18:00:00,0028,88101,3,39.7861,-104.9886,7.1
315,19:00:00,0028,88101,3,39.7861,-104.9886,3.9
315,20:00:00,0028,88101,3,39.7861,-104.9886,4.4
315,21:00:00,0028,88101,3,39.7861,-104.9886,4.3
315,22:00:00,0028,88101,3,39.7861,-104.9886,4.2
315,23:00:00,0028,88101,3,39.7861,-104.9886,3.9
316,00:00:00,0028,88101,3,39.7861,-104.9886,4.7
316,01:00:00,0028,88101,3,39.7861,-104.9886,4.8
316,02:00:00,0028,88101,3,39.7861,-104.9886,6.5
316,03:00:00,0028,88101,3,39.7861,-104.9886,7.3
316,04:00:00,0028,88101,3,39.7861,-104.9886,4.2
316,05:00:00,0028,88101,3,39.7861,-104.9886,2.5
316,06:00:00,0028,88101,3,39.7861,-104.9886,3.6
316,07:00:00,0028,88101,3,39.7861,-104.9886,6.8
316,08:00:00,0028,88101,3,39.7861,-104.9886,5.1
316,09:00:00,0028,88101,3,39.7861,-104.9886,4.2
316,10:00:00,0028,88101,3,39.7861,-104.9886,4.5
316,11:00:00,0028,88101,3,39.7861,-104.9886,5.0
316,12:00:00,0028,88101,3,39.7861,-104.9886,6.0
316,13:00:00,0028,88101,3,39.7861,-104.9886,5.5
316,14:00:00,0028,88101,3,39.7861,-104.9886,7.1
316,15:00:00,0028,88101,3,39.7861,-104.9886,6.7
316,16:00:00,0028,88101,3,39.7861,-104.9886,6.1
316,17:00:00,0028,88101,3,39.7861,-104.9886,4.4
316,18:00:00,0028,88101,3,39.7861,-104.9886,3.8
316,19:00:00,0028,88101,3,39.7861,-104.9886,3.4
316,20:00:00,0028,88101,3,39.7861,-104.9886,3.4
316,21:00:00,0028,88101,3,39.7861,-104.9886,4.6
316,22:00:00,0028,88101,3,39.7861,-104.9886,6.0
316,23:00:00,0028,88101,3,39.7861,-104.9886,5.6
317,00:00:00,0028,88101,3,39.7861,-104.9886,8.6
317,01:00:00,0028,88101,3,39.7861,-104.9886,6.1
317,02:00:00,0028,88101,3,39.7861,-104.9886,8.0
317,03:00:00,0028,88101,3,39.7861,-104.9886,11.4
317,04:00:00,0028,88101,3,39.7861,-104.9886,10.3
317,05:00:00,0028,88101,3,39.7861,-104.9886,9.7
317,06:00:00,0028,88101,3,39.7861,-104.9886,11.1
317,07:00:00,0028,88101,3,39.7861,-104.9886,11.9
317,08:00:00,0028,88101,3,39.7861,-104.9886,11.3
317,09:00:00,0028,88101,3,39.7861,-104.9886,12.7
317,10:00:00,0028,88101,3,39.7861,-104.9886,13.2
317,11:00:00,0028,88101,3,39.7861,-104.9886,15.6
317,12:00:00,0028,88101,3,39.7861,-104.9886,15.6
317,13:00:00,0028,88101,3,39.7861,-104.9886,15.9
317,14:00:00,0028,88101,3,39.7861,-104.9886,16.4
317,15:00:00,0028,88101,3,39.7861,-104.9886,16.6
317,16:00:00,0028,88101,3,39.7861,-104.9886,12.0
317,17:00:00,0028,88101,3,39.7861,-104.9886,8.4
317,18:00:00,0028,88101,3,39.7861,-104.9886,6.9
317,19:00:00,0028,88101,3,39.7861,-104.9886,6.5
317,20:00:00,0028,88101,3,39.7861,-104.9886,9.9
317,21:00:00,0028,88101,3,39.7861,-104.9886,4.5
317,22:00:00,0028,88101,3,39.7861,-104.9886,8.0
317,23:00:00,0028,88101,3,39.7861,-104.9886,8.2
318,00:00:00,0028,88101,3,39.7861,-104.9886,8.1
318,01:00:00,0028,88101,3,39.7861,-104.9886,22.2
318,02:00:00,0028,88101,3,39.7861,-104.9886,24.0
318,03:00:00,0028,88101,3,39.7861,-104.9886,17.7
318,04:00:00,0028,88101,3,39.7861,-104.9886,14.5
318,05:00:00,0028,88101,3,39.7861,-104.9886,11.2
318,06:00:00,0028,88101,3,39.7861,-104.9886,11.3
318,07:00:00,0028,88101,3,39.7861,-104.9886,11.5
318,08:00:00,0028,88101,3,39.7861,-104.9886,12.2
318,09:00:00,0028,88101,3,39.7861,-104.9886,14.5
318,10:00:00,0028,88101,3,39.7861,-104.9886,10.2
318,11:00:00,0028,88101,3,39.7861,-104.9886,9.2
318,12:00:00,0028,88101,3,39.7861,-104.9886,6.7
318,13:00:00,0028,88101,3,39.7861,-104.9886,8.4
318,14:00:00,0028,88101,3,39.7861,-104.9886,9.2
318,15:00:00,0028,88101,3,39.7861,-104.9886,8.1
318,16:00:00,0028,88101,3,39.7861,-104.9886,7.8
318,17:00:00,0028,88101,3,39.7861,-104.9886,7.4
318,18:00:00,0028,88101,3,39.7861,-104.9886,5.1
318,19:00:00,0028,88101,3,39.7861,-104.9886,3.5
318,20:00:00,0028,88101,3,39.7861,-104.9886,2.1
318,21:00:00,0028,88101,3,39.7861,-104.9886,3.9
318,22:00:00,0028,88101,3,39.7861,-104.9886,2.7
318,23:00:00,0028,88101,3,39.7861,-104.9886,2.6
319,00:00:00,0028,88101,3,39.7861,-104.9886,6.3
319,01:00:00,0028,88101,3,39.7861,-104.9886,13.1
319,02:00:00,0028,88101,3,39.7861,-104.9886,9.6
319,03:00:00,0028,88101,3,39.7861,-104.9886,10.5
319,04:00:00,0028,88101,3,39.7861,-104.9886,12.3
319,05:00:00,0028,88101,3,39.7861,-104.9886,10.7
319,06:00:00,0028,88101,3,39.7861,-104.9886,6.5
319,07:00:00,0028,88101,3,39.7861,-104.9886,8.2
319,08:00:00,0028,88101,3,39.7861,-104.9886,6.8
319,09:00:00,0028,88101,3,39.7861,-104.9886,8.5
319,10:00:00,0028,88101,3,39.7861,-104.9886,8.1
319,11:00:00,0028,88101,3,39.7861,-104.9886,6.2
319,12:00:00,0028,88101,3,39.7861,-104.9886,5.4
319,13:00:00,0028,88101,3,39.7861,-104.9886,5.4
319,14:00:00,0028,88101,3,39.7861,-104.9886,5.0
319,15:00:00,0028,88101,3,39.7861,-104.9886,4.6
319,16:00:00,0028,88101,3,39.7861,-104.9886,3.8
319,17:00:00,0028,88101,3,39.7861,-104.9886,3.9
319,18:00:00,0028,88101,3,39.7861,-104.9886,3.2
319,19:00:00,0028,88101,3,39.7861,-104.9886,1.5
319,20:00:00,0028,88101,3,39.7861,-104.9886,1.7
319,21:00:00,0028,88101,3,39.7861,-104.9886,2.0
319,22:00:00,0028,88101,3,39.7861,-104.9886,4.1
319,23:00:00,0028,88101,3,39.7861,-104.9886,6.5
320,00:00:00,0028,88101,3,39.7861,-104.9886,8.5
320,01:00:00,0028,88101,3,39.7861,-104.9886,12.3
320,02:00:00,0028,88101,3,39.7861,-104.9886,11.1
320,03:00:00,0028,88101,3,39.7861,-104.9886,16.4
320,04:00:00,0028,88101,3,39.7861,-104.9886,12.3
320,05:00:00,0028,88101,3,39.7861,-104.9886,10.9
320,06:00:00,0028,88101,3,39.7861,-104.9886,7.8
320,07:00:00,0028,88101,3,39.7861,-104.9886,6.4
320,08:00:00,0028,88101,3,39.7861,-104.9886,7.0
320,09:00:00,0028,88101,3,39.7861,-104.9886,12.7
320,10:00:00,0028,88101,3,39.7861,-104.9886,9.6
320,11:00:00,0028,88101,3,39.7861,-104.9886,6.9
320,12:00:00,0028,88101,3,39.7861,-104.9886,10.3
320,13:00:00,0028,88101,3,39.7861,-104.9886,18.2
320,14:00:00,0028,88101,3,39.7861,-104.9886,26.9
320,15:00:00,0028,88101,3,39.7861,-104.9886,22.3
320,16:00:00,0028,88101,3,39.7861,-104.9886,23.6
320,17:00:00,0028,88101,3,39.7861,-104.9886,14.1
320,18:00:00,0028,88101,3,39.7861,-104.9886,15.4
320,19:00:00,0028,88101,3,39.7861,-104.9886,13.6
320,20:00:00,0028,88101,3,39.7861,-104.9886,9.2
320,21:00:00,0028,88101,3,39.7861,-104.9886,11.1
320,22:00:00,0028,88101,3,39.7861,-104.9886,7.4
320,23:00:00,0028,88101,3,39.7861,-104.9886,7.3
321,00:00:00,0028,88101,3,39.7861,-104.9886,7.5
321,01:00:00,0028,88101,3,39.7861,-104.9886,10.8
321,02:00:00,0028,88101,3,39.7861,-104.9886,8.8
321,03:00:00,0028,88101,3,39.7861,-104.9886,7.2
321,04:00:00,0028,88101,3,39.7861,-104.9886,3.6
321,05:00:00,0028,88101,3,39.7861,-104.9886,3.0
321,06:00:00,0028,88101,3,39.7861,-104.9886,2.5
321,07:00:00,0028,88101,3,39.7861,-104.9886,1.8
321,08:00:00,0028,88101,3,39.7861,-104.9886,1.4
321,09:00:00,0028,88101,3,39.7861,-104.9886,1.3
321,10:00:00,0028,88101,3,39.7861,-104.9886,1.5
321,11:00:00,0028,88101,3,39.7861,-104.9886,5.4
321,12:00:00,0028,88101,3,39.7861,-104.9886,3.0
321,13:00:00,0028,88101,3,39.7861,-104.9886,12.2
321,14:00:00,0028,88101,3,39.7861,-104.9886,11.2
321,15:00:00,0028,88101,3,39.7861,-104.9886,17.2
321,16:00:00,0028,88101,3,39.7861,-104.9886,15.5
321,17:00:00,0028,88101,3,39.7861,-104.9886,8.8
321,18:00:00,0028,88101,3,39.7861,-104.9886,6.7
321,19:00:00,0028,88101,3,39.7861,-104.9886,11.5
321,20:00:00,0028,88101,3,39.7861,-104.9886,13.2
321,21:00:00,0028,88101,3,39.7861,-104.9886,15.7
321,22:00:00,0028,88101,3,39.7861,-104.9886,7.6
321,23:00:00,0028,88101,3,39.7861,-104.9886,9.4
322,00:00:00,0028,88101,3,39.7861,-104.9886,8.7
322,01:00:00,0028,88101,3,39.7861,-104.9886,9.2
322,02:00:00,0028,88101,3,39.7861,-104.9886,7.9
322,03:00:00,0028,88101,3,39.7861,-104.9886,6.1
322,04:00:00,0028,88101,3,39.7861,-104.9886,7.9
322,05:00:00,0028,88101,3,39.7861,-104.9886,5.3
322,06:00:00,0028,88101,3,39.7861,-104.9886,6.3
322,07:00:00,0028,88101,3,39.7861,-104.9886,4.6
322,08:00:00,0028,88101,3,39.7861,-104.9886,2.6
322,09:00:00,0028,88101,3,39.7861,-104.9886,2.9
322,10:00:00,0028,88101,3,39.7861,-104.9886,2.1
322,11:00:00,0028,88101,3,39.7861,-104.9886,2.2
322,12:00:00,0028,88101,3,39.7861,-104.9886,4.9
322,13:00:00,0028,88101,3,39.7861,-104.9886,3.4
322,14:00:00,0028,88101,3,39.7861,-104.9886,4.7
322,15:00:00,0028,88101,3,39.7861,-104.9886,5.0
322,16:00:00,0028,88101,3,39.7861,-104.9886,4.6
322,17:00:00,0028,88101,3,39.7861,-104.9886,4.2
322,18:00:00,0028,88101,3,39.7861,-104.9886,3.3
322,19:00:00,0028,88101,3,39.7861,-104.9886,3.2
322,20:00:00,0028,88101,3,39.7861,-104.9886,3.6
322,21:00:00,0028,88101,3,39.7861,-104.9886,3.3
322,22:00:00,0028,88101,3,39.7861,-104.9886,3.2
322,23:00:00,0028,88101,3,39.7861,-104.9886,2.7
323,00:00:00,0028,88101,3,39.7861,-104.9886,2.7
323,01:00:00,0028,88101,3,39.7861,-104.9886,3.6
323,02:00:00,0028,88101,3,39.7861,-104.9886,6.6
323,03:00:00,0028,88101,3,39.7861,-104.9886,6.5
323,04:00:00,0028,88101,3,39.7861,-104.9886,5.5
323,05:00:00,0028,88101,3,39.7861,-104.9886,5.7
323,06:00:00,0028,88101,3,39.7861,-104.9886,7.3
323,07:00:00,0028,88101,3,39.7861,-104.9886,6.5
323,08:00:00,0028,88101,3,39.7861,-104.9886,5.8
323,09:00:00,0028,88101,3,39.7861,-104.9886,4.7
323,10:00:00,0028,88101,3,39.7861,-104.9886,4.9
323,11:00:00,0028,88101,3,39.7861,-104.9886,5.8
323,12:00:00,0028,88101,3,39.7861,-104.9886,8.1
323,13:00:00,0028,88101,3,39.7861,-104.9886,10.9
323,14:00:00,0028,88101,3,39.7861,-104.9886,13.0
323,15:00:00,0028,88101,3,39.7861,-104.9886,17.9
323,16:00:00,0028,88101,3,39.7861,-104.9886,12.8
323,17:00:00,0028,88101,3,39.7861,-104.9886,8.5
323,18:00:00,0028,88101,3,39.7861,-104.9886,7.3
323,19:00:00,0028,88101,3,39.7861,-104.9886,4.7
323,20:00:00,0028,88101,3,39.7861,-104.9886,2.5
323,21:00:00,0028,88101,3,39.7861,-104.9886,3.5
323,22:00:00,0028,88101,3,39.7861,-104.9886,3.4
323,23:00:00,0028,88101,3,39.7861,-104.9886,7.7
