day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
66,11:00:00,0108,88101,3,30.262778,-81.606833,8.9
66,12:00:00,0108,88101,3,30.262778,-81.606833,10.8
66,13:00:00,0108,88101,3,30.262778,-81.606833,9.2
66,14:00:00,0108,88101,3,30.262778,-81.606833,10.4
66,15:00:00,0108,88101,3,30.262778,-81.606833,10.2
66,16:00:00,0108,88101,3,30.262778,-81.606833,10.6
66,17:00:00,0108,88101,3,30.262778,-81.606833,7.0
66,18:00:00,0108,88101,3,30.262778,-81.606833,8.5
66,19:00:00,0108,88101,3,30.262778,-81.606833,4.3
66,20:00:00,0108,88101,3,30.262778,-81.606833,4.8
66,21:00:00,0108,88101,3,30.262778,-81.606833,6.2
66,22:00:00,0108,88101,3,30.262778,-81.606833,5.7
66,23:00:00,0108,88101,3,30.262778,-81.606833,5.8
67,00:00:00,0108,88101,3,30.262778,-81.606833,7.3
67,01:00:00,0108,88101,3,30.262778,-81.606833,10.2
67,02:00:00,0108,88101,3,30.262778,-81.606833,11.2
67,03:00:00,0108,88101,3,30.262778,-81.606833,18.3
67,04:00:00,0108,88101,3,30.262778,-81.606833,15.8
67,05:00:00,0108,88101,3,30.262778,-81.606833,24.7
67,06:00:00,0108,88101,3,30.262778,-81.606833,24.7
67,07:00:00,0108,88101,3,30.262778,-81.606833,16.0
67,08:00:00,0108,88101,3,30.262778,-81.606833,12.9
67,09:00:00,0108,88101,3,30.262778,-81.606833,11.4
67,10:00:00,0108,88101,3,30.262778,-81.606833,11.6
67,11:00:00,0108,88101,3,30.262778,-81.606833,13.8
67,12:00:00,0108,88101,3,30.262778,-81.606833,12.3
67,13:00:00,0108,88101,3,30.262778,-81.606833,16.8
67,14:00:00,0108,88101,3,30.262778,-81.606833,14.6
67,15:00:00,0108,88101,3,30.262778,-81.606833,2.9
67,16:00:00,0108,88101,3,30.262778,-81.606833,2.6
67,17:00:00,0108,88101,3,30.262778,-81.606833,1.2
67,18:00:00,0108,88101,3,30.262778,-81.606833,2.2
67,19:00:00,0108,88101,3,30.262778,-81.606833,-0.8
67,20:00:00,0108,88101,3,30.262778,-81.606833,5.0
67,21:00:00,0108,88101,3,30.262778,-81.606833,2.3
67,22:00:00,0108,88101,3,30.262778,-81.606833,4.9
67,23:00:00,0108,88101,3,30.262778,-81.606833,2.0
68,00:00:00,0108,88101,3,30.262778,-81.606833,1.9
68,01:00:00,0108,88101,3,30.262778,-81.606833,5.5
68,02:00:00,0108,88101,3,30.262778,-81.606833,5.8
68,03:00:00,0108,88101,3,30.262778,-81.606833,4.4
68,04:00:00,0108,88101,3,30.262778,-81.606833,4.5
68,05:00:00,0108,88101,3,30.262778,-81.606833,3.4
68,06:00:00,0108,88101,3,30.262778,-81.606833,7.0
68,07:00:00,0108,88101,3,30.262778,-81.606833,7.9
68,08:00:00,0108,88101,3,30.262778,-81.606833,16.8
68,09:00:00,0108,88101,3,30.262778,-81.606833,15.9
68,10:00:00,0108,88101,3,30.262778,-81.606833,14.6
68,11:00:00,0108,88101,3,30.262778,-81.606833,12.4
68,12:00:00,0108,88101,3,30.262778,-81.606833,14.3
68,13:00:00,0108,88101,3,30.262778,-81.606833,21.1
68,14:00:00,0108,88101,3,30.262778,-81.606833,8.4
68,15:00:00,0108,88101,3,30.262778,-81.606833,1.3
68,16:00:00,0108,88101,3,30.262778,-81.606833,4.8
68,17:00:00,0108,88101,3,30.262778,-81.606833,2.3
68,18:00:00,0108,88101,3,30.262778,-81.606833,5.1
68,19:00:00,0108,88101,3,30.262778,-81.606833,5.8
68,20:00:00,0108,88101,3,30.262778,-81.606833,2.7
68,21:00:00,0108,88101,3,30.262778,-81.606833,9.6
68,22:00:00,0108,88101,3,30.262778,-81.606833,6.2
68,23:00:00,0108,88101,3,30.262778,-81.606833,3.9
69,00:00:00,0108,88101,3,30.262778,-81.606833,8.1
69,01:00:00,0108,88101,3,30.262778,-81.606833,2.8
69,02:00:00,0108,88101,3,30.262778,-81.606833,5.8
69,03:00:00,0108,88101,3,30.262778,-81.606833,8.8
69,04:00:00,0108,88101,3,30.262778,-81.606833,0.1
69,05:00:00,0108,88101,3,30.262778,-81.606833,9.4
69,06:00:00,0108,88101,3,30.262778,-81.606833,9.9
69,07:00:00,0108,88101,3,30.262778,-81.606833,5.1
69,08:00:00,0108,88101,3,30.262778,-81.606833,7.4
69,09:00:00,0108,88101,3,30.262778,-81.606833,3.2
69,10:00:00,0108,88101,3,30.262778,-81.606833,5.1
69,11:00:00,0108,88101,3,30.262778,-81.606833,4.3
69,12:00:00,0108,88101,3,30.262778,-81.606833,9.5
69,13:00:00,0108,88101,3,30.262778,-81.606833,22.3
69,14:00:00,0108,88101,3,30.262778,-81.606833,10.9
69,15:00:00,0108,88101,3,30.262778,-81.606833,3.0
69,16:00:00,0108,88101,3,30.262778,-81.606833,-5.9
69,17:00:00,0108,88101,3,30.262778,-81.606833,-5.4
69,18:00:00,0108,88101,3,30.262778,-81.606833,1.8
69,19:00:00,0108,88101,3,30.262778,-81.606833,5.4
69,20:00:00,0108,88101,3,30.262778,-81.606833,8.6
69,21:00:00,0108,88101,3,30.262778,-81.606833,10.1
69,22:00:00,0108,88101,3,30.262778,-81.606833,5.5
69,23:00:00,0108,88101,3,30.262778,-81.606833,7.0
70,00:00:00,0108,88101,3,30.262778,-81.606833,6.3
70,01:00:00,0108,88101,3,30.262778,-81.606833,8.8
70,02:00:00,0108,88101,3,30.262778,-81.606833,8.5
70,03:00:00,0108,88101,3,30.262778,-81.606833,7.4
70,04:00:00,0108,88101,3,30.262778,-81.606833,8.2
70,05:00:00,0108,88101,3,30.262778,-81.606833,15.2
70,06:00:00,0108,88101,3,30.262778,-81.606833,6.8
70,07:00:00,0108,88101,3,30.262778,-81.606833,6.0
70,08:00:00,0108,88101,3,30.262778,-81.606833,5.0
70,09:00:00,0108,88101,3,30.262778,-81.606833,6.3
70,10:00:00,0108,88101,3,30.262778,-81.606833,10.1
70,11:00:00,0108,88101,3,30.262778,-81.606833,7.0
70,12:00:00,0108,88101,3,30.262778,-81.606833,5.6
70,13:00:00,0108,88101,3,30.262778,-81.606833,8.9
70,14:00:00,0108,88101,3,30.262778,-81.606833,7.4
70,15:00:00,0108,88101,3,30.262778,-81.606833,7.9
70,16:00:00,0108,88101,3,30.262778,-81.606833,7.4
70,17:00:00,0108,88101,3,30.262778,-81.606833,11.2
70,18:00:00,0108,88101,3,30.262778,-81.606833,9.3
70,19:00:00,0108,88101,3,30.262778,-81.606833,4.1
70,20:00:00,0108,88101,3,30.262778,-81.606833,5.0
70,21:00:00,0108,88101,3,30.262778,-81.606833,9.0
70,22:00:00,0108,88101,3,30.262778,-81.606833,10.7
70,23:00:00,0108,88101,3,30.262778,-81.606833,10.6
71,00:00:00,0108,88101,3,30.262778,-81.606833,6.1
71,01:00:00,0108,88101,3,30.262778,-81.606833,2.7
71,02:00:00,0108,88101,3,30.262778,-81.606833,4.4
71,03:00:00,0108,88101,3,30.262778,-81.606833,4.3
71,04:00:00,0108,88101,3,30.262778,-81.606833,5.1
71,05:00:00,0108,88101,3,30.262778,-81.606833,6.6
71,06:00:00,0108,88101,3,30.262778,-81.606833,2.3
71,07:00:00,0108,88101,3,30.262778,-81.606833,2.9
71,08:00:00,0108,88101,3,30.262778,-81.606833,3.3
71,09:00:00,0108,88101,3,30.262778,-81.606833,8.4
71,10:00:00,0108,88101,3,30.262778,-81.606833,3.0
71,11:00:00,0108,88101,3,30.262778,-81.606833,4.2
71,12:00:00,0108,88101,3,30.262778,-81.606833,7.2
71,13:00:00,0108,88101,3,30.262778,-81.606833,6.4
71,14:00:00,0108,88101,3,30.262778,-81.606833,9.8
71,15:00:00,0108,88101,3,30.262778,-81.606833,8.5
71,16:00:00,0108,88101,3,30.262778,-81.606833,13.8
71,17:00:00,0108,88101,3,30.262778,-81.606833,11.3
71,18:00:00,0108,88101,3,30.262778,-81.606833,7.5
71,19:00:00,0108,88101,3,30.262778,-81.606833,11.2
71,20:00:00,0108,88101,3,30.262778,-81.606833,9.6
71,21:00:00,0108,88101,3,30.262778,-81.606833,8.8
71,22:00:00,0108,88101,3,30.262778,-81.606833,10.3
71,23:00:00,0108,88101,3,30.262778,-81.606833,4.4
72,00:00:00,0108,88101,3,30.262778,-81.606833,6.7
72,01:00:00,0108,88101,3,30.262778,-81.606833,4.9
72,02:00:00,0108,88101,3,30.262778,-81.606833,6.3
72,03:00:00,0108,88101,3,30.262778,-81.606833,7.6
72,04:00:00,0108,88101,3,30.262778,-81.606833,5.1
72,05:00:00,0108,88101,3,30.262778,-81.606833,-3.3
72,06:00:00,0108,88101,3,30.262778,-81.606833,-1.2
72,07:00:00,0108,88101,3,30.262778,-81.606833,5.6
72,08:00:00,0108,88101,3,30.262778,-81.606833,5.2
72,09:00:00,0108,88101,3,30.262778,-81.606833,4.7
72,10:00:00,0108,88101,3,30.262778,-81.606833,4.6
72,11:00:00,0108,88101,3,30.262778,-81.606833,4.4
72,12:00:00,0108,88101,3,30.262778,-81.606833,5.3
72,13:00:00,0108,88101,3,30.262778,-81.606833,8.2
72,14:00:00,0108,88101,3,30.262778,-81.606833,0.9
72,15:00:00,0108,88101,3,30.262778,-81.606833,5.0
72,16:00:00,0108,88101,3,30.262778,-81.606833,4.3
72,17:00:00,0108,88101,3,30.262778,-81.606833,2.7
72,18:00:00,0108,88101,3,30.262778,-81.606833,5.9
72,19:00:00,0108,88101,3,30.262778,-81.606833,0.9
72,20:00:00,0108,88101,3,30.262778,-81.606833,4.8
72,21:00:00,0108,88101,3,30.262778,-81.606833,1.2
72,22:00:00,0108,88101,3,30.262778,-81.606833,1.1
72,23:00:00,0108,88101,3,30.262778,-81.606833,6.7
73,00:00:00,0108,88101,3,30.262778,-81.606833,8.8
73,01:00:00,0108,88101,3,30.262778,-81.606833,7.8
73,02:00:00,0108,88101,3,30.262778,-81.606833,9.3
73,03:00:00,0108,88101,3,30.262778,-81.606833,6.2
73,04:00:00,0108,88101,3,30.262778,-81.606833,9.1
73,05:00:00,0108,88101,3,30.262778,-81.606833,12.1
73,06:00:00,0108,88101,3,30.262778,-81.606833,5.5
73,07:00:00,0108,88101,3,30.262778,-81.606833,7.9
73,08:00:00,0108,88101,3,30.262778,-81.606833,4.3
73,09:00:00,0108,88101,3,30.262778,-81.606833,5.3
73,10:00:00,0108,88101,3,30.262778,-81.606833,8.3
73,11:00:00,0108,88101,3,30.262778,-81.606833,8.2
73,12:00:00,0108,88101,3,30.262778,-81.606833,9.5
73,13:00:00,0108,88101,3,30.262778,-81.606833,3.6
73,14:00:00,0108,88101,3,30.262778,-81.606833,6.9
73,15:00:00,0108,88101,3,30.262778,-81.606833,4.1
73,16:00:00,0108,88101,3,30.262778,-81.606833,0.0
73,17:00:00,0108,88101,3,30.262778,-81.606833,1.6
73,18:00:00,0108,88101,3,30.262778,-81.606833,0.3
73,19:00:00,0108,88101,3,30.262778,-81.606833,4.3
73,20:00:00,0108,88101,3,30.262778,-81.606833,6.5
73,21:00:00,0108,88101,3,30.262778,-81.606833,3.2
73,22:00:00,0108,88101,3,30.262778,-81.606833,6.6
73,23:00:00,0108,88101,3,30.262778,-81.606833,6.2
74,00:00:00,0108,88101,3,30.262778,-81.606833,11.0
74,01:00:00,0108,88101,3,30.262778,-81.606833,10.0
74,02:00:00,0108,88101,3,30.262778,-81.606833,13.7
74,03:00:00,0108,88101,3,30.262778,-81.606833,9.6
74,04:00:00,0108,88101,3,30.262778,-81.606833,9.0
74,05:00:00,0108,88101,3,30.262778,-81.606833,16.4
74,06:00:00,0108,88101,3,30.262778,-81.606833,15.8
74,07:00:00,0108,88101,3,30.262778,-81.606833,2.3
74,08:00:00,0108,88101,3,30.262778,-81.606833,9.4
74,09:00:00,0108,88101,3,30.262778,-81.606833,3.0
74,10:00:00,0108,88101,3,30.262778,-81.606833,3.9
74,11:00:00,0108,88101,3,30.262778,-81.606833,3.3
74,12:00:00,0108,88101,3,30.262778,-81.606833,3.5
74,13:00:00,0108,88101,3,30.262778,-81.606833,5.7
74,14:00:00,0108,88101,3,30.262778,-81.606833,9.1
74,15:00:00,0108,88101,3,30.262778,-81.606833,4.5
74,16:00:00,0108,88101,3,30.262778,-81.606833,4.8
74,17:00:00,0108,88101,3,30.262778,-81.606833,4.4
74,18:00:00,0108,88101,3,30.262778,-81.606833,5.5
74,19:00:00,0108,88101,3,30.262778,-81.606833,7.7
74,20:00:00,0108,88101,3,30.262778,-81.606833,10.8
74,21:00:00,0108,88101,3,30.262778,-81.606833,8.3
74,22:00:00,0108,88101,3,30.262778,-81.606833,7.4
74,23:00:00,0108,88101,3,30.262778,-81.606833,6.8
75,00:00:00,0108,88101,3,30.262778,-81.606833,6.7
75,01:00:00,0108,88101,3,30.262778,-81.606833,13.2
75,02:00:00,0108,88101,3,30.262778,-81.606833,9.3
75,03:00:00,0108,88101,3,30.262778,-81.606833,10.9
75,04:00:00,0108,88101,3,30.262778,-81.606833,6.1
75,05:00:00,0108,88101,3,30.262778,-81.606833,7.1
75,06:00:00,0108,88101,3,30.262778,-81.606833,4.7
75,07:00:00,0108,88101,3,30.262778,-81.606833,4.7
75,08:00:00,0108,88101,3,30.262778,-81.606833,5.4
75,09:00:00,0108,88101,3,30.262778,-81.606833,9.4
75,10:00:00,0108,88101,3,30.262778,-81.606833,10.3
75,11:00:00,0108,88101,3,30.262778,-81.606833,11.6
75,12:00:00,0108,88101,3,30.262778,-81.606833,9.2
75,13:00:00,0108,88101,3,30.262778,-81.606833,10.8
75,14:00:00,0108,88101,3,30.262778,-81.606833,24.0
75,15:00:00,0108,88101,3,30.262778,-81.606833,12.0
75,16:00:00,0108,88101,3,30.262778,-81.606833,5.6
75,17:00:00,0108,88101,3,30.262778,-81.606833,-1.4
75,18:00:00,0108,88101,3,30.262778,-81.606833,6.0
75,19:00:00,0108,88101,3,30.262778,-81.606833,2.0
75,20:00:00,0108,88101,3,30.262778,-81.606833,5.8
75,21:00:00,0108,88101,3,30.262778,-81.606833,4.9
75,22:00:00,0108,88101,3,30.262778,-81.606833,9.2
75,23:00:00,0108,88101,3,30.262778,-81.606833,6.6
76,00:00:00,0108,88101,3,30.262778,-81.606833,3.1
76,01:00:00,0108,88101,3,30.262778,-81.606833,1.4
76,02:00:00,0108,88101,3,30.262778,-81.606833,2.5
76,03:00:00,0108,88101,3,30.262778,-81.606833,12.2
76,04:00:00,0108,88101,3,30.262778,-81.606833,6.5
76,05:00:00,0108,88101,3,30.262778,-81.606833,2.6
76,06:00:00,0108,88101,3,30.262778,-81.606833,8.4
76,07:00:00,0108,88101,3,30.262778,-81.606833,2.5
76,08:00:00,0108,88101,3,30.262778,-81.606833,5.6
76,09:00:00,0108,88101,3,30.262778,-81.606833,9.7
76,10:00:00,0108,88101,3,30.262778,-81.606833,10.3
76,11:00:00,0108,88101,3,30.262778,-81.606833,13.0
76,12:00:00,0108,88101,3,30.262778,-81.606833,15.8
76,13:00:00,0108,88101,3,30.262778,-81.606833,12.3
76,14:00:00,0108,88101,3,30.262778,-81.606833,16.9
76,15:00:00,0108,88101,3,30.262778,-81.606833,15.7
76,16:00:00,0108,88101,3,30.262778,-81.606833,13.1
76,17:00:00,0108,88101,3,30.262778,-81.606833,13.9
76,18:00:00,0108,88101,3,30.262778,-81.606833,12.0
76,19:00:00,0108,88101,3,30.262778,-81.606833,16.6
76,20:00:00,0108,88101,3,30.262778,-81.606833,18.5
76,21:00:00,0108,88101,3,30.262778,-81.606833,14.1
76,22:00:00,0108,88101,3,30.262778,-81.606833,10.3
76,23:00:00,0108,88101,3,30.262778,-81.606833,18.0
77,00:00:00,0108,88101,3,30.262778,-81.606833,22.4
77,01:00:00,0108,88101,3,30.262778,-81.606833,13.3
77,02:00:00,0108,88101,3,30.262778,-81.606833,19.7
77,03:00:00,0108,88101,3,30.262778,-81.606833,16.5
77,04:00:00,0108,88101,3,30.262778,-81.606833,16.6
77,05:00:00,0108,88101,3,30.262778,-81.606833,8.6
77,06:00:00,0108,88101,3,30.262778,-81.606833,17.2
77,07:00:00,0108,88101,3,30.262778,-81.606833,15.7
77,08:00:00,0108,88101,3,30.262778,-81.606833,20.7
77,09:00:00,0108,88101,3,30.262778,-81.606833,15.6
77,10:00:00,0108,88101,3,30.262778,-81.606833,18.8
77,11:00:00,0108,88101,3,30.262778,-81.606833,17.3
77,12:00:00,0108,88101,3,30.262778,-81.606833,19.9
77,13:00:00,0108,88101,3,30.262778,-81.606833,18.9
77,14:00:00,0108,88101,3,30.262778,-81.606833,14.5
77,15:00:00,0108,88101,3,30.262778,-81.606833,13.0
77,16:00:00,0108,88101,3,30.262778,-81.606833,12.8
77,17:00:00,0108,88101,3,30.262778,-81.606833,7.4
77,18:00:00,0108,88101,3,30.262778,-81.606833,10.7
77,19:00:00,0108,88101,3,30.262778,-81.606833,11.2
77,20:00:00,0108,88101,3,30.262778,-81.606833,14.5
77,21:00:00,0108,88101,3,30.262778,-81.606833,12.0
77,22:00:00,0108,88101,3,30.262778,-81.606833,11.9
77,23:00:00,0108,88101,3,30.262778,-81.606833,9.8
78,00:00:00,0108,88101,3,30.262778,-81.606833,9.5
78,01:00:00,0108,88101,3,30.262778,-81.606833,12.5
78,02:00:00,0108,88101,3,30.262778,-81.606833,7.8
78,03:00:00,0108,88101,3,30.262778,-81.606833,9.2
78,04:00:00,0108,88101,3,30.262778,-81.606833,10.6
78,05:00:00,0108,88101,3,30.262778,-81.606833,10.7
78,06:00:00,0108,88101,3,30.262778,-81.606833,15.8
78,07:00:00,0108,88101,3,30.262778,-81.606833,13.5
78,08:00:00,0108,88101,3,30.262778,-81.606833,5.7
78,09:00:00,0108,88101,3,30.262778,-81.606833,6.7
78,10:00:00,0108,88101,3,30.262778,-81.606833,9.6
78,11:00:00,0108,88101,3,30.262778,-81.606833,11.8
78,12:00:00,0108,88101,3,30.262778,-81.606833,11.7
78,13:00:00,0108,88101,3,30.262778,-81.606833,17.6
78,14:00:00,0108,88101,3,30.262778,-81.606833,16.2
78,15:00:00,0108,88101,3,30.262778,-81.606833,10.0
78,16:00:00,0108,88101,3,30.262778,-81.606833,4.0
78,17:00:00,0108,88101,3,30.262778,-81.606833,4.6
78,18:00:00,0108,88101,3,30.262778,-81.606833,14.0
78,19:00:00,0108,88101,3,30.262778,-81.606833,11.3
78,20:00:00,0108,88101,3,30.262778,-81.606833,15.0
78,21:00:00,0108,88101,3,30.262778,-81.606833,13.5
78,22:00:00,0108,88101,3,30.262778,-81.606833,7.3
78,23:00:00,0108,88101,3,30.262778,-81.606833,14.7
79,00:00:00,0108,88101,3,30.262778,-81.606833,9.1
79,01:00:00,0108,88101,3,30.262778,-81.606833,10.8
79,02:00:00,0108,88101,3,30.262778,-81.606833,9.4
79,03:00:00,0108,88101,3,30.262778,-81.606833,15.2
79,04:00:00,0108,88101,3,30.262778,-81.606833,11.3
79,05:00:00,0108,88101,3,30.262778,-81.606833,9.0
79,06:00:00,0108,88101,3,30.262778,-81.606833,13.8
79,07:00:00,0108,88101,3,30.262778,-81.606833,11.5
79,08:00:00,0108,88101,3,30.262778,-81.606833,12.4
79,09:00:00,0108,88101,3,30.262778,-81.606833,10.7
79,10:00:00,0108,88101,3,30.262778,-81.606833,14.5
79,11:00:00,0108,88101,3,30.262778,-81.606833,12.3
79,12:00:00,0108,88101,3,30.262778,-81.606833,12.8
79,13:00:00,0108,88101,3,30.262778,-81.606833,17.1
79,14:00:00,0108,88101,3,30.262778,-81.606833,19.2
79,15:00:00,0108,88101,3,30.262778,-81.606833,20.7
79,16:00:00,0108,88101,3,30.262778,-81.606833,15.0
79,17:00:00,0108,88101,3,30.262778,-81.606833,13.1
79,18:00:00,0108,88101,3,30.262778,-81.606833,16.6
79,19:00:00,0108,88101,3,30.262778,-81.606833,21.8
79,20:00:00,0108,88101,3,30.262778,-81.606833,22.1
79,21:00:00,0108,88101,3,30.262778,-81.606833,21.0
79,22:00:00,0108,88101,3,30.262778,-81.606833,20.4
79,23:00:00,0108,88101,3,30.262778,-81.606833,20.7
80,00:00:00,0108,88101,3,30.262778,-81.606833,21.8
80,01:00:00,0108,88101,3,30.262778,-81.606833,14.2
80,02:00:00,0108,88101,3,30.262778,-81.606833,9.8
80,03:00:00,0108,88101,3,30.262778,-81.606833,11.6
80,04:00:00,0108,88101,3,30.262778,-81.606833,7.2
80,05:00:00,0108,88101,3,30.262778,-81.606833,13.5
80,06:00:00,0108,88101,3,30.262778,-81.606833,17.3
80,07:00:00,0108,88101,3,30.262778,-81.606833,12.1
80,08:00:00,0108,88101,3,30.262778,-81.606833,11.5
80,09:00:00,0108,88101,3,30.262778,-81.606833,18.3
80,10:00:00,0108,88101,3,30.262778,-81.606833,15.5
80,11:00:00,0108,88101,3,30.262778,-81.606833,11.7
80,12:00:00,0108,88101,3,30.262778,-81.606833,22.6
80,13:00:00,0108,88101,3,30.262778,-81.606833,16.7
80,14:00:00,0108,88101,3,30.262778,-81.606833,14.8
80,15:00:00,0108,88101,3,30.262778,-81.606833,21.1
80,16:00:00,0108,88101,3,30.262778,-81.606833,17.0
80,17:00:00,0108,88101,3,30.262778,-81.606833,20.9
80,18:00:00,0108,88101,3,30.262778,-81.606833,19.8
80,19:00:00,0108,88101,3,30.262778,-81.606833,20.5
80,20:00:00,0108,88101,3,30.262778,-81.606833,24.8
80,21:00:00,0108,88101,3,30.262778,-81.606833,17.4
80,22:00:00,0108,88101,3,30.262778,-81.606833,13.7
80,23:00:00,0108,88101,3,30.262778,-81.606833,19.2
81,00:00:00,0108,88101,3,30.262778,-81.606833,13.3
81,01:00:00,0108,88101,3,30.262778,-81.606833,13.9
81,02:00:00,0108,88101,3,30.262778,-81.606833,8.1
81,03:00:00,0108,88101,3,30.262778,-81.606833,8.4
81,04:00:00,0108,88101,3,30.262778,-81.606833,10.5
81,05:00:00,0108,88101,3,30.262778,-81.606833,17.5
81,06:00:00,0108,88101,3,30.262778,-81.606833,16.3
81,07:00:00,0108,88101,3,30.262778,-81.606833,16.8
81,08:00:00,0108,88101,3,30.262778,-81.606833,9.5
81,09:00:00,0108,88101,3,30.262778,-81.606833,12.9
81,10:00:00,0108,88101,3,30.262778,-81.606833,14.6
81,11:00:00,0108,88101,3,30.262778,-81.606833,9.5
81,12:00:00,0108,88101,3,30.262778,-81.606833,1.8
81,13:00:00,0108,88101,3,30.262778,-81.606833,9.2
81,14:00:00,0108,88101,3,30.262778,-81.606833,15.0
81,15:00:00,0108,88101,3,30.262778,-81.606833,18.4
81,16:00:00,0108,88101,3,30.262778,-81.606833,24.7
81,17:00:00,0108,88101,3,30.262778,-81.606833,26.1
81,18:00:00,0108,88101,3,30.262778,-81.606833,30.9
81,19:00:00,0108,88101,3,30.262778,-81.606833,31.3
81,20:00:00,0108,88101,3,30.262778,-81.606833,30.1
81,21:00:00,0108,88101,3,30.262778,-81.606833,31.6
81,22:00:00,0108,88101,3,30.262778,-81.606833,21.4
81,23:00:00,0108,88101,3,30.262778,-81.606833,11.7
82,00:00:00,0108,88101,3,30.262778,-81.606833,10.7
82,01:00:00,0108,88101,3,30.262778,-81.606833,10.4
82,02:00:00,0108,88101,3,30.262778,-81.606833,10.7
82,03:00:00,0108,88101,3,30.262778,-81.606833,8.9
82,04:00:00,0108,88101,3,30.262778,-81.606833,12.4
82,05:00:00,0108,88101,3,30.262778,-81.606833,6.5
82,06:00:00,0108,88101,3,30.262778,-81.606833,10.4
82,07:00:00,0108,88101,3,30.262778,-81.606833,8.3
82,08:00:00,0108,88101,3,30.262778,-81.606833,7.5
82,09:00:00,0108,88101,3,30.262778,-81.606833,10.7
82,10:00:00,0108,88101,3,30.262778,-81.606833,10.4
82,11:00:00,0108,88101,3,30.262778,-81.606833,11.9
82,12:00:00,0108,88101,3,30.262778,-81.606833,8.3
82,13:00:00,0108,88101,3,30.262778,-81.606833,1.7
82,14:00:00,0108,88101,3,30.262778,-81.606833,5.8
82,15:00:00,0108,88101,3,30.262778,-81.606833,5.6
82,16:00:00,0108,88101,3,30.262778,-81.606833,2.6
82,17:00:00,0108,88101,3,30.262778,-81.606833,8.7
82,18:00:00,0108,88101,3,30.262778,-81.606833,5.8
82,19:00:00,0108,88101,3,30.262778,-81.606833,6.0
82,20:00:00,0108,88101,3,30.262778,-81.606833,9.2
82,21:00:00,0108,88101,3,30.262778,-81.606833,6.4
82,22:00:00,0108,88101,3,30.262778,-81.606833,18.9
82,23:00:00,0108,88101,3,30.262778,-81.606833,10.2
83,00:00:00,0108,88101,3,30.262778,-81.606833,8.6
83,01:00:00,0108,88101,3,30.262778,-81.606833,5.0
83,02:00:00,0108,88101,3,30.262778,-81.606833,7.1
83,03:00:00,0108,88101,3,30.262778,-81.606833,6.7
83,04:00:00,0108,88101,3,30.262778,-81.606833,5.2
83,05:00:00,0108,88101,3,30.262778,-81.606833,18.9
83,06:00:00,0108,88101,3,30.262778,-81.606833,14.6
83,07:00:00,0108,88101,3,30.262778,-81.606833,16.2
83,08:00:00,0108,88101,3,30.262778,-81.606833,10.7
83,09:00:00,0108,88101,3,30.262778,-81.606833,11.2
83,10:00:00,0108,88101,3,30.262778,-81.606833,11.4
83,11:00:00,0108,88101,3,30.262778,-81.606833,12.2
83,12:00:00,0108,88101,3,30.262778,-81.606833,14.9
83,13:00:00,0108,88101,3,30.262778,-81.606833,10.3
83,14:00:00,0108,88101,3,30.262778,-81.606833,6.9
83,15:00:00,0108,88101,3,30.262778,-81.606833,13.4
83,16:00:00,0108,88101,3,30.262778,-81.606833,11.4
83,17:00:00,0108,88101,3,30.262778,-81.606833,6.6
83,18:00:00,0108,88101,3,30.262778,-81.606833,5.8
83,19:00:00,0108,88101,3,30.262778,-81.606833,7.9
83,20:00:00,0108,88101,3,30.262778,-81.606833,6.2
83,21:00:00,0108,88101,3,30.262778,-81.606833,5.8
83,22:00:00,0108,88101,3,30.262778,-81.606833,4.1
83,23:00:00,0108,88101,3,30.262778,-81.606833,2.6
84,00:00:00,0108,88101,3,30.262778,-81.606833,0.5
84,01:00:00,0108,88101,3,30.262778,-81.606833,2.2
84,02:00:00,0108,88101,3,30.262778,-81.606833,7.1
84,03:00:00,0108,88101,3,30.262778,-81.606833,2.4
84,04:00:00,0108,88101,3,30.262778,-81.606833,1.7
84,05:00:00,0108,88101,3,30.262778,-81.606833,-1.4
84,06:00:00,0108,88101,3,30.262778,-81.606833,1.5
84,07:00:00,0108,88101,3,30.262778,-81.606833,5.1
84,08:00:00,0108,88101,3,30.262778,-81.606833,1.0
84,09:00:00,0108,88101,3,30.262778,-81.606833,4.4
84,10:00:00,0108,88101,3,30.262778,-81.606833,7.1
84,11:00:00,0108,88101,3,30.262778,-81.606833,7.3
84,12:00:00,0108,88101,3,30.262778,-81.606833,6.9
84,13:00:00,0108,88101,3,30.262778,-81.606833,9.9
84,14:00:00,0108,88101,3,30.262778,-81.606833,2.8
84,16:00:00,0108,88101,3,30.262778,-81.606833,3.6
84,17:00:00,0108,88101,3,30.262778,-81.606833,4.2
84,18:00:00,0108,88101,3,30.262778,-81.606833,5.4
84,19:00:00,0108,88101,3,30.262778,-81.606833,3.7
84,20:00:00,0108,88101,3,30.262778,-81.606833,3.1
84,21:00:00,0108,88101,3,30.262778,-81.606833,-1.1
84,22:00:00,0108,88101,3,30.262778,-81.606833,2.5
84,23:00:00,0108,88101,3,30.262778,-81.606833,10.2
85,00:00:00,0108,88101,3,30.262778,-81.606833,10.9
85,01:00:00,0108,88101,3,30.262778,-81.606833,12.2
85,02:00:00,0108,88101,3,30.262778,-81.606833,6.2
85,03:00:00,0108,88101,3,30.262778,-81.606833,8.6
85,04:00:00,0108,88101,3,30.262778,-81.606833,5.3
85,05:00:00,0108,88101,3,30.262778,-81.606833,7.3
