day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
224,20:00:00,7549,88101,3,46.77107,-92.11732,6.0
224,21:00:00,7549,88101,3,46.77107,-92.11732,5.0
224,22:00:00,7549,88101,3,46.77107,-92.11732,4.0
224,23:00:00,7549,88101,3,46.77107,-92.11732,2.0
225,00:00:00,7549,88101,3,46.77107,-92.11732,-2.0
225,01:00:00,7549,88101,3,46.77107,-92.11732,3.0
225,02:00:00,7549,88101,3,46.77107,-92.11732,4.0
225,03:00:00,7549,88101,3,46.77107,-92.11732,2.0
225,04:00:00,7549,88101,3,46.77107,-92.11732,3.0
225,05:00:00,7549,88101,3,46.77107,-92.11732,7.0
225,06:00:00,7549,88101,3,46.77107,-92.11732,7.0
225,07:00:00,7549,88101,3,46.77107,-92.11732,8.0
225,08:00:00,7549,88101,3,46.77107,-92.11732,6.0
225,09:00:00,7549,88101,3,46.77107,-92.11732,6.0
225,10:00:00,7549,88101,3,46.77107,-92.11732,6.0
225,11:00:00,7549,88101,3,46.77107,-92.11732,10.0
225,12:00:00,7549,88101,3,46.77107,-92.11732,11.0
225,13:00:00,7549,88101,3,46.77107,-92.11732,12.0
225,14:00:00,7549,88101,3,46.77107,-92.11732,8.0
225,15:00:00,7549,88101,3,46.77107,-92.11732,9.0
225,16:00:00,7549,88101,3,46.77107,-92.11732,20.0
225,17:00:00,7549,88101,3,46.77107,-92.11732,11.0
225,18:00:00,7549,88101,3,46.77107,-92.11732,14.0
225,19:00:00,7549,88101,3,46.77107,-92.11732,15.0
225,20:00:00,7549,88101,3,46.77107,-92.11732,10.0
225,21:00:00,7549,88101,3,46.77107,-92.11732,8.0
225,22:00:00,7549,88101,3,46.77107,-92.11732,10.0
225,23:00:00,7549,88101,3,46.77107,-92.11732,7.0
226,00:00:00,7549,88101,3,46.77107,-92.11732,3.0
226,01:00:00,7549,88101,3,46.77107,-92.11732,5.0
226,02:00:00,7549,88101,3,46.77107,-92.11732,3.0
226,03:00:00,7549,88101,3,46.77107,-92.11732,6.0
226,04:00:00,7549,88101,3,46.77107,-92.11732,7.0
226,05:00:00,7549,88101,3,46.77107,-92.11732,7.0
226,06:00:00,7549,88101,3,46.77107,-92.11732,9.0
226,07:00:00,7549,88101,3,46.77107,-92.11732,7.0
226,08:00:00,7549,88101,3,46.77107,-92.11732,8.0
226,09:00:00,7549,88101,3,46.77107,-92.11732,7.0
226,10:00:00,7549,88101,3,46.77107,-92.11732,10.0
226,11:00:00,7549,88101,3,46.77107,-92.11732,8.0
226,12:00:00,7549,88101,3,46.77107,-92.11732,6.0
226,13:00:00,7549,88101,3,46.77107,-92.11732,15.0
226,14:00:00,7549,88101,3,46.77107,-92.11732,14.0
226,15:00:00,7549,88101,3,46.77107,-92.11732,21.0
226,16:00:00,7549,88101,3,46.77107,-92.11732,17.0
226,17:00:00,7549,88101,3,46.77107,-92.11732,13.0
226,18:00:00,7549,88101,3,46.77107,-92.11732,12.0
226,19:00:00,7549,88101,3,46.77107,-92.11732,17.0
226,20:00:00,7549,88101,3,46.77107,-92.11732,18.0
226,21:00:00,7549,88101,3,46.77107,-92.11732,12.0
226,22:00:00,7549,88101,3,46.77107,-92.11732,10.0
226,23:00:00,7549,88101,3,46.77107,-92.11732,7.0
227,00:00:00,7549,88101,3,46.77107,-92.11732,3.0
227,01:00:00,7549,88101,3,46.77107,-92.11732,0.0
227,02:00:00,7549,88101,3,46.77107,-92.11732,-1.0
227,03:00:00,7549,88101,3,46.77107,-92.11732,1.0
227,04:00:00,7549,88101,3,46.77107,-92.11732,16.0
227,05:00:00,7549,88101,3,46.77107,-92.11732,15.0
227,06:00:00,7549,88101,3,46.77107,-92.11732,17.0
227,07:00:00,7549,88101,3,46.77107,-92.11732,10.0
227,08:00:00,7549,88101,3,46.77107,-92.11732,9.0
227,09:00:00,7549,88101,3,46.77107,-92.11732,13.0
227,10:00:00,7549,88101,3,46.77107,-92.11732,12.0
227,11:00:00,7549,88101,3,46.77107,-92.11732,9.0
227,12:00:00,7549,88101,3,46.77107,-92.11732,14.0
227,13:00:00,7549,88101,3,46.77107,-92.11732,12.0
227,14:00:00,7549,88101,3,46.77107,-92.11732,14.0
227,15:00:00,7549,88101,3,46.77107,-92.11732,17.0
227,16:00:00,7549,88101,3,46.77107,-92.11732,14.0
227,17:00:00,7549,88101,3,46.77107,-92.11732,11.0
227,18:00:00,7549,88101,3,46.77107,-92.11732,17.0
227,19:00:00,7549,88101,3,46.77107,-92.11732,14.0
227,20:00:00,7549,88101,3,46.77107,-92.11732,17.0
227,21:00:00,7549,88101,3,46.77107,-92.11732,11.0
227,22:00:00,7549,88101,3,46.77107,-92.11732,15.0
227,23:00:00,7549,88101,3,46.77107,-92.11732,11.0
228,00:00:00,7549,88101,3,46.77107,-92.11732,6.0
228,01:00:00,7549,88101,3,46.77107,-92.11732,8.0
228,02:00:00,7549,88101,3,46.77107,-92.11732,9.0
228,03:00:00,7549,88101,3,46.77107,-92.11732,14.0
228,04:00:00,7549,88101,3,46.77107,-92.11732,13.0
228,05:00:00,7549,88101,3,46.77107,-92.11732,17.0
228,06:00:00,7549,88101,3,46.77107,-92.11732,20.0
228,07:00:00,7549,88101,3,46.77107,-92.11732,14.0
228,08:00:00,7549,88101,3,46.77107,-92.11732,12.0
228,09:00:00,7549,88101,3,46.77107,-92.11732,13.0
228,10:00:00,7549,88101,3,46.77107,-92.11732,13.0
228,11:00:00,7549,88101,3,46.77107,-92.11732,11.0
228,12:00:00,7549,88101,3,46.77107,-92.11732,13.0
228,13:00:00,7549,88101,3,46.77107,-92.11732,11.0
228,14:00:00,7549,88101,3,46.77107,-92.11732,15.0
228,15:00:00,7549,88101,3,46.77107,-92.11732,14.0
228,16:00:00,7549,88101,3,46.77107,-92.11732,12.0
228,17:00:00,7549,88101,3,46.77107,-92.11732,15.0
228,18:00:00,7549,88101,3,46.77107,-92.11732,14.0
228,19:00:00,7549,88101,3,46.77107,-92.11732,24.0
228,20:00:00,7549,88101,3,46.77107,-92.11732,16.0
228,21:00:00,7549,88101,3,46.77107,-92.11732,7.0
228,22:00:00,7549,88101,3,46.77107,-92.11732,6.0
228,23:00:00,7549,88101,3,46.77107,-92.11732,4.0
229,00:00:00,7549,88101,3,46.77107,-92.11732,0.0
229,01:00:00,7549,88101,3,46.77107,-92.11732,-3.0
229,02:00:00,7549,88101,3,46.77107,-92.11732,1.0
229,03:00:00,7549,88101,3,46.77107,-92.11732,1.0
229,04:00:00,7549,88101,3,46.77107,-92.11732,0.0
229,05:00:00,7549,88101,3,46.77107,-92.11732,2.0
229,06:00:00,7549,88101,3,46.77107,-92.11732,2.0
229,07:00:00,7549,88101,3,46.77107,-92.11732,1.0
229,08:00:00,7549,88101,3,46.77107,-92.11732,4.0
229,09:00:00,7549,88101,3,46.77107,-92.11732,3.0
229,10:00:00,7549,88101,3,46.77107,-92.11732,1.0
229,11:00:00,7549,88101,3,46.77107,-92.11732,0.0
229,12:00:00,7549,88101,3,46.77107,-92.11732,0.0
229,13:00:00,7549,88101,3,46.77107,-92.11732,-1.0
229,14:00:00,7549,88101,3,46.77107,-92.11732,0.0
229,15:00:00,7549,88101,3,46.77107,-92.11732,4.0
229,16:00:00,7549,88101,3,46.77107,-92.11732,1.0
229,17:00:00,7549,88101,3,46.77107,-92.11732,0.0
229,18:00:00,7549,88101,3,46.77107,-92.11732,5.0
229,19:00:00,7549,88101,3,46.77107,-92.11732,5.0
229,20:00:00,7549,88101,3,46.77107,-92.11732,2.0
229,21:00:00,7549,88101,3,46.77107,-92.11732,1.0
229,22:00:00,7549,88101,3,46.77107,-92.11732,3.0
229,23:00:00,7549,88101,3,46.77107,-92.11732,2.0
230,00:00:00,7549,88101,3,46.77107,-92.11732,-2.0
230,01:00:00,7549,88101,3,46.77107,-92.11732,-4.0
230,02:00:00,7549,88101,3,46.77107,-92.11732,-2.0
230,03:00:00,7549,88101,3,46.77107,-92.11732,-1.0
230,04:00:00,7549,88101,3,46.77107,-92.11732,-2.0
230,05:00:00,7549,88101,3,46.77107,-92.11732,0.0
230,06:00:00,7549,88101,3,46.77107,-92.11732,-1.0
230,07:00:00,7549,88101,3,46.77107,-92.11732,-2.0
230,08:00:00,7549,88101,3,46.77107,-92.11732,-2.0
230,09:00:00,7549,88101,3,46.77107,-92.11732,0.0
230,10:00:00,7549,88101,3,46.77107,-92.11732,0.0
230,11:00:00,7549,88101,3,46.77107,-92.11732,2.0
230,12:00:00,7549,88101,3,46.77107,-92.11732,5.0
230,13:00:00,7549,88101,3,46.77107,-92.11732,6.0
230,14:00:00,7549,88101,3,46.77107,-92.11732,3.0
230,15:00:00,7549,88101,3,46.77107,-92.11732,2.0
230,16:00:00,7549,88101,3,46.77107,-92.11732,3.0
230,17:00:00,7549,88101,3,46.77107,-92.11732,2.0
230,18:00:00,7549,88101,3,46.77107,-92.11732,2.0
230,19:00:00,7549,88101,3,46.77107,-92.11732,3.0
230,20:00:00,7549,88101,3,46.77107,-92.11732,3.0
230,21:00:00,7549,88101,3,46.77107,-92.11732,1.0
230,22:00:00,7549,88101,3,46.77107,-92.11732,1.0
230,23:00:00,7549,88101,3,46.77107,-92.11732,1.0
231,00:00:00,7549,88101,3,46.77107,-92.11732,2.0
231,01:00:00,7549,88101,3,46.77107,-92.11732,0.0
231,02:00:00,7549,88101,3,46.77107,-92.11732,-2.0
231,03:00:00,7549,88101,3,46.77107,-92.11732,3.0
231,04:00:00,7549,88101,3,46.77107,-92.11732,5.0
231,05:00:00,7549,88101,3,46.77107,-92.11732,2.0
231,06:00:00,7549,88101,3,46.77107,-92.11732,5.0
231,07:00:00,7549,88101,3,46.77107,-92.11732,5.0
231,08:00:00,7549,88101,3,46.77107,-92.11732,0.0
231,09:00:00,7549,88101,3,46.77107,-92.11732,-2.0
231,10:00:00,7549,88101,3,46.77107,-92.11732,-3.0
231,11:00:00,7549,88101,3,46.77107,-92.11732,-3.0
231,12:00:00,7549,88101,3,46.77107,-92.11732,0.0
231,13:00:00,7549,88101,3,46.77107,-92.11732,1.0
231,14:00:00,7549,88101,3,46.77107,-92.11732,0.0
231,15:00:00,7549,88101,3,46.77107,-92.11732,-1.0
231,16:00:00,7549,88101,3,46.77107,-92.11732,2.0
231,17:00:00,7549,88101,3,46.77107,-92.11732,1.0
231,18:00:00,7549,88101,3,46.77107,-92.11732,1.0
231,19:00:00,7549,88101,3,46.77107,-92.11732,1.0
231,20:00:00,7549,88101,3,46.77107,-92.11732,-1.0
231,21:00:00,7549,88101,3,46.77107,-92.11732,0.0
231,22:00:00,7549,88101,3,46.77107,-92.11732,0.0
231,23:00:00,7549,88101,3,46.77107,-92.11732,-3.0
232,00:00:00,7549,88101,3,46.77107,-92.11732,-3.0
232,01:00:00,7549,88101,3,46.77107,-92.11732,-1.0
232,02:00:00,7549,88101,3,46.77107,-92.11732,-2.0
232,03:00:00,7549,88101,3,46.77107,-92.11732,3.0
232,04:00:00,7549,88101,3,46.77107,-92.11732,3.0
232,05:00:00,7549,88101,3,46.77107,-92.11732,1.0
232,06:00:00,7549,88101,3,46.77107,-92.11732,2.0
232,07:00:00,7549,88101,3,46.77107,-92.11732,-2.0
232,08:00:00,7549,88101,3,46.77107,-92.11732,-1.0
232,09:00:00,7549,88101,3,46.77107,-92.11732,5.0
232,10:00:00,7549,88101,3,46.77107,-92.11732,4.0
232,11:00:00,7549,88101,3,46.77107,-92.11732,2.0
232,12:00:00,7549,88101,3,46.77107,-92.11732,0.0
232,13:00:00,7549,88101,3,46.77107,-92.11732,2.0
232,14:00:00,7549,88101,3,46.77107,-92.11732,2.0
232,15:00:00,7549,88101,3,46.77107,-92.11732,0.0
232,16:00:00,7549,88101,3,46.77107,-92.11732,1.0
232,17:00:00,7549,88101,3,46.77107,-92.11732,2.0
232,18:00:00,7549,88101,3,46.77107,-92.11732,2.0
232,19:00:00,7549,88101,3,46.77107,-92.11732,2.0
232,20:00:00,7549,88101,3,46.77107,-92.11732,4.0
232,21:00:00,7549,88101,3,46.77107,-92.11732,6.0
232,22:00:00,7549,88101,3,46.77107,-92.11732,2.0
232,23:00:00,7549,88101,3,46.77107,-92.11732,0.0
233,00:00:00,7549,88101,3,46.77107,-92.11732,0.0
233,01:00:00,7549,88101,3,46.77107,-92.11732,-1.0
233,02:00:00,7549,88101,3,46.77107,-92.11732,3.0
233,03:00:00,7549,88101,3,46.77107,-92.11732,7.0
233,04:00:00,7549,88101,3,46.77107,-92.11732,6.0
233,05:00:00,7549,88101,3,46.77107,-92.11732,7.0
233,06:00:00,7549,88101,3,46.77107,-92.11732,4.0
233,07:00:00,7549,88101,3,46.77107,-92.11732,3.0
233,08:00:00,7549,88101,3,46.77107,-92.11732,5.0
233,09:00:00,7549,88101,3,46.77107,-92.11732,6.0
233,10:00:00,7549,88101,3,46.77107,-92.11732,4.0
233,11:00:00,7549,88101,3,46.77107,-92.11732,2.0
233,12:00:00,7549,88101,3,46.77107,-92.11732,5.0
233,13:00:00,7549,88101,3,46.77107,-92.11732,7.0
233,14:00:00,7549,88101,3,46.77107,-92.11732,7.0
233,15:00:00,7549,88101,3,46.77107,-92.11732,4.0
233,16:00:00,7549,88101,3,46.77107,-92.11732,8.0
233,17:00:00,7549,88101,3,46.77107,-92.11732,6.0
233,18:00:00,7549,88101,3,46.77107,-92.11732,9.0
233,19:00:00,7549,88101,3,46.77107,-92.11732,7.0
233,20:00:00,7549,88101,3,46.77107,-92.11732,6.0
233,21:00:00,7549,88101,3,46.77107,-92.11732,2.0
233,22:00:00,7549,88101,3,46.77107,-92.11732,2.0
233,23:00:00,7549,88101,3,46.77107,-92.11732,3.0
234,00:00:00,7549,88101,3,46.77107,-92.11732,2.0
234,01:00:00,7549,88101,3,46.77107,-92.11732,6.0
234,02:00:00,7549,88101,3,46.77107,-92.11732,6.0
234,03:00:00,7549,88101,3,46.77107,-92.11732,6.0
234,04:00:00,7549,88101,3,46.77107,-92.11732,12.0
234,05:00:00,7549,88101,3,46.77107,-92.11732,9.0
234,06:00:00,7549,88101,3,46.77107,-92.11732,20.0
234,07:00:00,7549,88101,3,46.77107,-92.11732,8.0
234,08:00:00,7549,88101,3,46.77107,-92.11732,7.0
234,09:00:00,7549,88101,3,46.77107,-92.11732,6.0
234,10:00:00,7549,88101,3,46.77107,-92.11732,8.0
234,11:00:00,7549,88101,3,46.77107,-92.11732,10.0
234,12:00:00,7549,88101,3,46.77107,-92.11732,8.0
234,13:00:00,7549,88101,3,46.77107,-92.11732,6.0
234,14:00:00,7549,88101,3,46.77107,-92.11732,6.0
234,15:00:00,7549,88101,3,46.77107,-92.11732,7.0
234,16:00:00,7549,88101,3,46.77107,-92.11732,8.0
234,17:00:00,7549,88101,3,46.77107,-92.11732,10.0
234,18:00:00,7549,88101,3,46.77107,-92.11732,14.0
234,19:00:00,7549,88101,3,46.77107,-92.11732,12.0
234,20:00:00,7549,88101,3,46.77107,-92.11732,12.0
234,21:00:00,7549,88101,3,46.77107,-92.11732,7.0
234,22:00:00,7549,88101,3,46.77107,-92.11732,5.0
234,23:00:00,7549,88101,3,46.77107,-92.11732,5.0
235,00:00:00,7549,88101,3,46.77107,-92.11732,8.0
235,01:00:00,7549,88101,3,46.77107,-92.11732,11.0
235,02:00:00,7549,88101,3,46.77107,-92.11732,12.0
235,03:00:00,7549,88101,3,46.77107,-92.11732,6.0
235,04:00:00,7549,88101,3,46.77107,-92.11732,5.0
235,05:00:00,7549,88101,3,46.77107,-92.11732,12.0
235,06:00:00,7549,88101,3,46.77107,-92.11732,21.0
235,07:00:00,7549,88101,3,46.77107,-92.11732,16.0
235,08:00:00,7549,88101,3,46.77107,-92.11732,15.0
235,09:00:00,7549,88101,3,46.77107,-92.11732,15.0
235,10:00:00,7549,88101,3,46.77107,-92.11732,6.0
235,11:00:00,7549,88101,3,46.77107,-92.11732,5.0
235,12:00:00,7549,88101,3,46.77107,-92.11732,3.0
235,13:00:00,7549,88101,3,46.77107,-92.11732,3.0
235,14:00:00,7549,88101,3,46.77107,-92.11732,5.0
235,15:00:00,7549,88101,3,46.77107,-92.11732,4.0
235,16:00:00,7549,88101,3,46.77107,-92.11732,3.0
235,17:00:00,7549,88101,3,46.77107,-92.11732,3.0
235,18:00:00,7549,88101,3,46.77107,-92.11732,1.0
235,19:00:00,7549,88101,3,46.77107,-92.11732,-2.0
235,20:00:00,7549,88101,3,46.77107,-92.11732,0.0
235,21:00:00,7549,88101,3,46.77107,-92.11732,1.0
235,22:00:00,7549,88101,3,46.77107,-92.11732,-1.0
235,23:00:00,7549,88101,3,46.77107,-92.11732,-1.0
236,00:00:00,7549,88101,3,46.77107,-92.11732,1.0
236,01:00:00,7549,88101,3,46.77107,-92.11732,2.0
236,02:00:00,7549,88101,3,46.77107,-92.11732,2.0
236,03:00:00,7549,88101,3,46.77107,-92.11732,0.0
236,04:00:00,7549,88101,3,46.77107,-92.11732,-2.0
236,05:00:00,7549,88101,3,46.77107,-92.11732,-2.0
236,06:00:00,7549,88101,3,46.77107,-92.11732,-1.0
236,07:00:00,7549,88101,3,46.77107,-92.11732,0.0
236,08:00:00,7549,88101,3,46.77107,-92.11732,-1.0
236,09:00:00,7549,88101,3,46.77107,-92.11732,-2.0
236,10:00:00,7549,88101,3,46.77107,-92.11732,1.0
236,11:00:00,7549,88101,3,46.77107,-92.11732,2.0
236,12:00:00,7549,88101,3,46.77107,-92.11732,1.0
236,13:00:00,7549,88101,3,46.77107,-92.11732,1.0
236,14:00:00,7549,88101,3,46.77107,-92.11732,0.0
236,15:00:00,7549,88101,3,46.77107,-92.11732,-1.0
236,16:00:00,7549,88101,3,46.77107,-92.11732,-1.0
236,17:00:00,7549,88101,3,46.77107,-92.11732,-2.0
236,18:00:00,7549,88101,3,46.77107,-92.11732,1.0
236,19:00:00,7549,88101,3,46.77107,-92.11732,4.0
236,20:00:00,7549,88101,3,46.77107,-92.11732,2.0
236,21:00:00,7549,88101,3,46.77107,-92.11732,2.0
236,22:00:00,7549,88101,3,46.77107,-92.11732,3.0
236,23:00:00,7549,88101,3,46.77107,-92.11732,3.0
237,00:00:00,7549,88101,3,46.77107,-92.11732,1.0
237,01:00:00,7549,88101,3,46.77107,-92.11732,0.0
237,02:00:00,7549,88101,3,46.77107,-92.11732,-1.0
237,03:00:00,7549,88101,3,46.77107,-92.11732,0.0
237,04:00:00,7549,88101,3,46.77107,-92.11732,4.0
237,05:00:00,7549,88101,3,46.77107,-92.11732,3.0
237,06:00:00,7549,88101,3,46.77107,-92.11732,2.0
237,07:00:00,7549,88101,3,46.77107,-92.11732,2.0
237,08:00:00,7549,88101,3,46.77107,-92.11732,2.0
237,09:00:00,7549,88101,3,46.77107,-92.11732,3.0
237,10:00:00,7549,88101,3,46.77107,-92.11732,3.0
237,11:00:00,7549,88101,3,46.77107,-92.11732,3.0
237,12:00:00,7549,88101,3,46.77107,-92.11732,2.0
237,13:00:00,7549,88101,3,46.77107,-92.11732,5.0
237,14:00:00,7549,88101,3,46.77107,-92.11732,5.0
237,15:00:00,7549,88101,3,46.77107,-92.11732,5.0
237,16:00:00,7549,88101,3,46.77107,-92.11732,3.0
237,17:00:00,7549,88101,3,46.77107,-92.11732,3.0
237,18:00:00,7549,88101,3,46.77107,-92.11732,2.0
237,19:00:00,7549,88101,3,46.77107,-92.11732,3.0
237,20:00:00,7549,88101,3,46.77107,-92.11732,0.0
237,21:00:00,7549,88101,3,46.77107,-92.11732,3.0
237,22:00:00,7549,88101,3,46.77107,-92.11732,4.0
237,23:00:00,7549,88101,3,46.77107,-92.11732,2.0
238,00:00:00,7549,88101,3,46.77107,-92.11732,2.0
238,01:00:00,7549,88101,3,46.77107,-92.11732,3.0
238,02:00:00,7549,88101,3,46.77107,-92.11732,0.0
238,03:00:00,7549,88101,3,46.77107,-92.11732,6.0
238,04:00:00,7549,88101,3,46.77107,-92.11732,6.0
238,05:00:00,7549,88101,3,46.77107,-92.11732,3.0
238,06:00:00,7549,88101,3,46.77107,-92.11732,-1.0
238,07:00:00,7549,88101,3,46.77107,-92.11732,4.0
238,08:00:00,7549,88101,3,46.77107,-92.11732,7.0
238,09:00:00,7549,88101,3,46.77107,-92.11732,4.0
238,10:00:00,7549,88101,3,46.77107,-92.11732,6.0
238,11:00:00,7549,88101,3,46.77107,-92.11732,6.0
238,12:00:00,7549,88101,3,46.77107,-92.11732,8.0
238,13:00:00,7549,88101,3,46.77107,-92.11732,10.0
238,14:00:00,7549,88101,3,46.77107,-92.11732,9.0
238,15:00:00,7549,88101,3,46.77107,-92.11732,9.0
238,16:00:00,7549,88101,3,46.77107,-92.11732,8.0
238,17:00:00,7549,88101,3,46.77107,-92.11732,5.0
238,18:00:00,7549,88101,3,46.77107,-92.11732,5.0
238,19:00:00,7549,88101,3,46.77107,-92.11732,7.0
238,20:00:00,7549,88101,3,46.77107,-92.11732,5.0
238,21:00:00,7549,88101,3,46.77107,-92.11732,7.0
238,22:00:00,7549,88101,3,46.77107,-92.11732,8.0
238,23:00:00,7549,88101,3,46.77107,-92.11732,4.0
239,00:00:00,7549,88101,3,46.77107,-92.11732,-2.0
239,01:00:00,7549,88101,3,46.77107,-92.11732,0.0
239,02:00:00,7549,88101,3,46.77107,-92.11732,4.0
239,03:00:00,7549,88101,3,46.77107,-92.11732,4.0
239,04:00:00,7549,88101,3,46.77107,-92.11732,3.0
239,05:00:00,7549,88101,3,46.77107,-92.11732,3.0
239,06:00:00,7549,88101,3,46.77107,-92.11732,3.0
239,07:00:00,7549,88101,3,46.77107,-92.11732,6.0
239,08:00:00,7549,88101,3,46.77107,-92.11732,3.0
239,09:00:00,7549,88101,3,46.77107,-92.11732,4.0
239,10:00:00,7549,88101,3,46.77107,-92.11732,3.0
239,11:00:00,7549,88101,3,46.77107,-92.11732,0.0
239,12:00:00,7549,88101,3,46.77107,-92.11732,2.0
239,13:00:00,7549,88101,3,46.77107,-92.11732,2.0
239,14:00:00,7549,88101,3,46.77107,-92.11732,2.0
239,15:00:00,7549,88101,3,46.77107,-92.11732,4.0
239,16:00:00,7549,88101,3,46.77107,-92.11732,7.0
239,17:00:00,7549,88101,3,46.77107,-92.11732,3.0
239,18:00:00,7549,88101,3,46.77107,-92.11732,3.0
239,19:00:00,7549,88101,3,46.77107,-92.11732,3.0
239,20:00:00,7549,88101,3,46.77107,-92.11732,4.0
239,21:00:00,7549,88101,3,46.77107,-92.11732,4.0
239,22:00:00,7549,88101,3,46.77107,-92.11732,4.0
239,23:00:00,7549,88101,3,46.77107,-92.11732,2.0
240,00:00:00,7549,88101,3,46.77107,-92.11732,2.0
240,01:00:00,7549,88101,3,46.77107,-92.11732,3.0
240,02:00:00,7549,88101,3,46.77107,-92.11732,5.0
240,03:00:00,7549,88101,3,46.77107,-92.11732,4.0
240,04:00:00,7549,88101,3,46.77107,-92.11732,2.0
240,05:00:00,7549,88101,3,46.77107,-92.11732,6.0
240,06:00:00,7549,88101,3,46.77107,-92.11732,7.0
240,07:00:00,7549,88101,3,46.77107,-92.11732,5.0
240,08:00:00,7549,88101,3,46.77107,-92.11732,2.0
240,09:00:00,7549,88101,3,46.77107,-92.11732,2.0
240,10:00:00,7549,88101,3,46.77107,-92.11732,6.0
240,11:00:00,7549,88101,3,46.77107,-92.11732,4.0
240,12:00:00,7549,88101,3,46.77107,-92.11732,3.0
240,13:00:00,7549,88101,3,46.77107,-92.11732,7.0
240,14:00:00,7549,88101,3,46.77107,-92.11732,11.0
240,15:00:00,7549,88101,3,46.77107,-92.11732,8.0
240,16:00:00,7549,88101,3,46.77107,-92.11732,5.0
240,17:00:00,7549,88101,3,46.77107,-92.11732,10.0
240,18:00:00,7549,88101,3,46.77107,-92.11732,10.0
240,19:00:00,7549,88101,3,46.77107,-92.11732,16.0
240,20:00:00,7549,88101,3,46.77107,-92.11732,11.0
240,21:00:00,7549,88101,3,46.77107,-92.11732,10.0
240,22:00:00,7549,88101,3,46.77107,-92.11732,9.0
240,23:00:00,7549,88101,3,46.77107,-92.11732,8.0
241,00:00:00,7549,88101,3,46.77107,-92.11732,4.0
241,01:00:00,7549,88101,3,46.77107,-92.11732,1.0
241,02:00:00,7549,88101,3,46.77107,-92.11732,9.0
241,03:00:00,7549,88101,3,46.77107,-92.11732,9.0
241,04:00:00,7549,88101,3,46.77107,-92.11732,7.0
241,05:00:00,7549,88101,3,46.77107,-92.11732,11.0
241,06:00:00,7549,88101,3,46.77107,-92.11732,12.0
241,07:00:00,7549,88101,3,46.77107,-92.11732,11.0
241,08:00:00,7549,88101,3,46.77107,-92.11732,8.0
241,09:00:00,7549,88101,3,46.77107,-92.11732,11.0
241,10:00:00,7549,88101,3,46.77107,-92.11732,12.0
241,11:00:00,7549,88101,3,46.77107,-92.11732,8.0
241,12:00:00,7549,88101,3,46.77107,-92.11732,9.0
241,13:00:00,7549,88101,3,46.77107,-92.11732,9.0
241,14:00:00,7549,88101,3,46.77107,-92.11732,10.0
241,15:00:00,7549,88101,3,46.77107,-92.11732,9.0
241,16:00:00,7549,88101,3,46.77107,-92.11732,7.0
241,17:00:00,7549,88101,3,46.77107,-92.11732,5.0
241,18:00:00,7549,88101,3,46.77107,-92.11732,6.0
241,19:00:00,7549,88101,3,46.77107,-92.11732,8.0
241,20:00:00,7549,88101,3,46.77107,-92.11732,7.0
241,21:00:00,7549,88101,3,46.77107,-92.11732,8.0
241,22:00:00,7549,88101,3,46.77107,-92.11732,7.0
241,23:00:00,7549,88101,3,46.77107,-92.11732,6.0
242,00:00:00,7549,88101,3,46.77107,-92.11732,5.0
242,01:00:00,7549,88101,3,46.77107,-92.11732,7.0
242,02:00:00,7549,88101,3,46.77107,-92.11732,5.0
242,03:00:00,7549,88101,3,46.77107,-92.11732,7.0
242,04:00:00,7549,88101,3,46.77107,-92.11732,6.0
242,05:00:00,7549,88101,3,46.77107,-92.11732,5.0
242,06:00:00,7549,88101,3,46.77107,-92.11732,7.0
242,07:00:00,7549,88101,3,46.77107,-92.11732,6.0
242,08:00:00,7549,88101,3,46.77107,-92.11732,6.0
242,09:00:00,7549,88101,3,46.77107,-92.11732,7.0
242,10:00:00,7549,88101,3,46.77107,-92.11732,6.0
242,11:00:00,7549,88101,3,46.77107,-92.11732,6.0
242,12:00:00,7549,88101,3,46.77107,-92.11732,6.0
242,13:00:00,7549,88101,3,46.77107,-92.11732,8.0
242,14:00:00,7549,88101,3,46.77107,-92.11732,6.0
242,15:00:00,7549,88101,3,46.77107,-92.11732,6.0
242,16:00:00,7549,88101,3,46.77107,-92.11732,6.0
242,17:00:00,7549,88101,3,46.77107,-92.11732,8.0
242,18:00:00,7549,88101,3,46.77107,-92.11732,9.0
242,19:00:00,7549,88101,3,46.77107,-92.11732,11.0
242,20:00:00,7549,88101,3,46.77107,-92.11732,12.0
242,21:00:00,7549,88101,3,46.77107,-92.11732,10.0
242,22:00:00,7549,88101,3,46.77107,-92.11732,10.0
242,23:00:00,7549,88101,3,46.77107,-92.11732,7.0
243,00:00:00,7549,88101,3,46.77107,-92.11732,4.0
243,01:00:00,7549,88101,3,46.77107,-92.11732,4.0
243,02:00:00,7549,88101,3,46.77107,-92.11732,10.0
243,03:00:00,7549,88101,3,46.77107,-92.11732,10.0
243,04:00:00,7549,88101,3,46.77107,-92.11732,8.0
243,05:00:00,7549,88101,3,46.77107,-92.11732,8.0
243,06:00:00,7549,88101,3,46.77107,-92.11732,6.0
243,07:00:00,7549,88101,3,46.77107,-92.11732,6.0
243,08:00:00,7549,88101,3,46.77107,-92.11732,6.0
243,09:00:00,7549,88101,3,46.77107,-92.11732,9.0
243,10:00:00,7549,88101,3,46.77107,-92.11732,8.0
243,11:00:00,7549,88101,3,46.77107,-92.11732,7.0
243,12:00:00,7549,88101,3,46.77107,-92.11732,11.0
