day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
106,23:00:00,0094,88101,4,38.63114,-90.28115,24.6
107,00:00:00,0094,88101,4,38.63114,-90.28115,20.6
107,01:00:00,0094,88101,4,38.63114,-90.28115,9.2
107,02:00:00,0094,88101,4,38.63114,-90.28115,19.9
107,03:00:00,0094,88101,4,38.63114,-90.28115,23.9
107,04:00:00,0094,88101,4,38.63114,-90.28115,4.4
107,05:00:00,0094,88101,4,38.63114,-90.28115,32.3
107,06:00:00,0094,88101,4,38.63114,-90.28115,20.3
107,07:00:00,0094,88101,4,38.63114,-90.28115,4.4
107,08:00:00,0094,88101,4,38.63114,-90.28115,25.2
107,09:00:00,0094,88101,4,38.63114,-90.28115,18.3
107,10:00:00,0094,88101,4,38.63114,-90.28115,18.6
107,11:00:00,0094,88101,4,38.63114,-90.28115,18.2
107,12:00:00,0094,88101,4,38.63114,-90.28115,26.5
107,13:00:00,0094,88101,4,38.63114,-90.28115,24.6
107,14:00:00,0094,88101,4,38.63114,-90.28115,18.9
107,15:00:00,0094,88101,4,38.63114,-90.28115,18.6
107,16:00:00,0094,88101,4,38.63114,-90.28115,13.4
107,17:00:00,0094,88101,4,38.63114,-90.28115,12.2
107,18:00:00,0094,88101,4,38.63114,-90.28115,9.7
107,19:00:00,0094,88101,4,38.63114,-90.28115,7.2
107,20:00:00,0094,88101,4,38.63114,-90.28115,18.5
107,21:00:00,0094,88101,4,38.63114,-90.28115,16.3
107,22:00:00,0094,88101,4,38.63114,-90.28115,19.4
107,23:00:00,0094,88101,4,38.63114,-90.28115,14.1
108,00:00:00,0094,88101,4,38.63114,-90.28115,12.0
108,01:00:00,0094,88101,4,38.63114,-90.28115,17.2
108,02:00:00,0094,88101,4,38.63114,-90.28115,19.5
108,03:00:00,0094,88101,4,38.63114,-90.28115,15.8
108,04:00:00,0094,88101,4,38.63114,-90.28115,17.0
108,05:00:00,0094,88101,4,38.63114,-90.28115,17.9
108,06:00:00,0094,88101,4,38.63114,-90.28115,29.0
108,07:00:00,0094,88101,4,38.63114,-90.28115,41.2
108,08:00:00,0094,88101,4,38.63114,-90.28115,36.0
108,09:00:00,0094,88101,4,38.63114,-90.28115,36.7
108,10:00:00,0094,88101,4,38.63114,-90.28115,40.8
108,11:00:00,0094,88101,4,38.63114,-90.28115,14.6
108,12:00:00,0094,88101,4,38.63114,-90.28115,9.8
108,13:00:00,0094,88101,4,38.63114,-90.28115,27.1
108,14:00:00,0094,88101,4,38.63114,-90.28115,13.5
108,15:00:00,0094,88101,4,38.63114,-90.28115,12.9
108,16:00:00,0094,88101,4,38.63114,-90.28115,16.2
108,17:00:00,0094,88101,4,38.63114,-90.28115,24.3
108,18:00:00,0094,88101,4,38.63114,-90.28115,7.2
108,19:00:00,0094,88101,4,38.63114,-90.28115,12.5
108,20:00:00,0094,88101,4,38.63114,-90.28115,12.7
108,21:00:00,0094,88101,4,38.63114,-90.28115,13.2
108,22:00:00,0094,88101,4,38.63114,-90.28115,19.6
108,23:00:00,0094,88101,4,38.63114,-90.28115,22.1
109,00:00:00,0094,88101,4,38.63114,-90.28115,14.3
109,01:00:00,0094,88101,4,38.63114,-90.28115,14.6
109,02:00:00,0094,88101,4,38.63114,-90.28115,24.2
109,03:00:00,0094,88101,4,38.63114,-90.28115,31.2
109,04:00:00,0094,88101,4,38.63114,-90.28115,16.8
109,05:00:00,0094,88101,4,38.63114,-90.28115,14.7
109,06:00:00,0094,88101,4,38.63114,-90.28115,22.1
109,07:00:00,0094,88101,4,38.63114,-90.28115,11.9
109,08:00:00,0094,88101,4,38.63114,-90.28115,2.0
109,09:00:00,0094,88101,4,38.63114,-90.28115,14.8
109,10:00:00,0094,88101,4,38.63114,-90.28115,9.5
109,11:00:00,0094,88101,4,38.63114,-90.28115,8.9
109,12:00:00,0094,88101,4,38.63114,-90.28115,1.7
109,13:00:00,0094,88101,4,38.63114,-90.28115,28.8
109,14:00:00,0094,88101,4,38.63114,-90.28115,-7.4
109,15:00:00,0094,88101,4,38.63114,-90.28115,18.7
109,16:00:00,0094,88101,4,38.63114,-90.28115,4.9
109,17:00:00,0094,88101,4,38.63114,-90.28115,17.4
109,18:00:00,0094,88101,4,38.63114,-90.28115,1.3
109,19:00:00,0094,88101,4,38.63114,-90.28115,11.9
109,20:00:00,0094,88101,4,38.63114,-90.28115,0.6
109,21:00:00,0094,88101,4,38.63114,-90.28115,5.8
109,22:00:00,0094,88101,4,38.63114,-90.28115,16.5
110,00:00:00,0094,88101,4,38.63114,-90.28115,-9.8
110,01:00:00,0094,88101,4,38.63114,-90.28115,5.8
110,02:00:00,0094,88101,4,38.63114,-90.28115,8.9
110,03:00:00,0094,88101,4,38.63114,-90.28115,7.3
110,04:00:00,0094,88101,4,38.63114,-90.28115,0.0
110,05:00:00,0094,88101,4,38.63114,-90.28115,1.8
110,06:00:00,0094,88101,4,38.63114,-90.28115,1.7
110,07:00:00,0094,88101,4,38.63114,-90.28115,-0.7
110,08:00:00,0094,88101,4,38.63114,-90.28115,3.4
110,09:00:00,0094,88101,4,38.63114,-90.28115,-1.1
110,10:00:00,0094,88101,4,38.63114,-90.28115,4.9
110,11:00:00,0094,88101,4,38.63114,-90.28115,3.9
110,12:00:00,0094,88101,4,38.63114,-90.28115,3.5
110,13:00:00,0094,88101,4,38.63114,-90.28115,3.5
110,14:00:00,0094,88101,4,38.63114,-90.28115,4.0
110,15:00:00,0094,88101,4,38.63114,-90.28115,-0.6
110,16:00:00,0094,88101,4,38.63114,-90.28115,1.6
110,17:00:00,0094,88101,4,38.63114,-90.28115,5.9
110,18:00:00,0094,88101,4,38.63114,-90.28115,-1.0
110,19:00:00,0094,88101,4,38.63114,-90.28115,5.4
110,20:00:00,0094,88101,4,38.63114,-90.28115,2.8
111,15:00:00,0094,88101,4,38.63114,-90.28115,7.7
111,16:00:00,0094,88101,4,38.63114,-90.28115,1.5
111,17:00:00,0094,88101,4,38.63114,-90.28115,4.5
111,18:00:00,0094,88101,4,38.63114,-90.28115,3.7
111,19:00:00,0094,88101,4,38.63114,-90.28115,4.6
111,20:00:00,0094,88101,4,38.63114,-90.28115,5.3
111,21:00:00,0094,88101,4,38.63114,-90.28115,2.8
111,22:00:00,0094,88101,4,38.63114,-90.28115,0.4
111,23:00:00,0094,88101,4,38.63114,-90.28115,1.5
112,00:00:00,0094,88101,4,38.63114,-90.28115,4.5
112,01:00:00,0094,88101,4,38.63114,-90.28115,5.0
112,02:00:00,0094,88101,4,38.63114,-90.28115,7.5
112,03:00:00,0094,88101,4,38.63114,-90.28115,6.6
112,04:00:00,0094,88101,4,38.63114,-90.28115,5.8
112,05:00:00,0094,88101,4,38.63114,-90.28115,3.8
112,06:00:00,0094,88101,4,38.63114,-90.28115,0.4
112,07:00:00,0094,88101,4,38.63114,-90.28115,1.6
112,08:00:00,0094,88101,4,38.63114,-90.28115,1.1
112,09:00:00,0094,88101,4,38.63114,-90.28115,0.6
112,10:00:00,0094,88101,4,38.63114,-90.28115,3.7
112,11:00:00,0094,88101,4,38.63114,-90.28115,-2.3
112,12:00:00,0094,88101,4,38.63114,-90.28115,2.1
112,13:00:00,0094,88101,4,38.63114,-90.28115,3.9
112,14:00:00,0094,88101,4,38.63114,-90.28115,1.8
112,15:00:00,0094,88101,4,38.63114,-90.28115,0.9
112,16:00:00,0094,88101,4,38.63114,-90.28115,4.7
112,17:00:00,0094,88101,4,38.63114,-90.28115,-1.8
112,18:00:00,0094,88101,4,38.63114,-90.28115,3.2
112,19:00:00,0094,88101,4,38.63114,-90.28115,6.3
112,20:00:00,0094,88101,4,38.63114,-90.28115,1.1
112,21:00:00,0094,88101,4,38.63114,-90.28115,1.8
112,22:00:00,0094,88101,4,38.63114,-90.28115,1.7
112,23:00:00,0094,88101,4,38.63114,-90.28115,1.2
113,00:00:00,0094,88101,4,38.63114,-90.28115,-4.6
113,01:00:00,0094,88101,4,38.63114,-90.28115,-0.2
113,02:00:00,0094,88101,4,38.63114,-90.28115,2.8
113,03:00:00,0094,88101,4,38.63114,-90.28115,3.0
113,04:00:00,0094,88101,4,38.63114,-90.28115,1.1
113,05:00:00,0094,88101,4,38.63114,-90.28115,3.2
113,06:00:00,0094,88101,4,38.63114,-90.28115,5.7
113,07:00:00,0094,88101,4,38.63114,-90.28115,3.4
113,08:00:00,0094,88101,4,38.63114,-90.28115,4.9
113,09:00:00,0094,88101,4,38.63114,-90.28115,3.7
113,10:00:00,0094,88101,4,38.63114,-90.28115,3.0
113,11:00:00,0094,88101,4,38.63114,-90.28115,3.9
113,12:00:00,0094,88101,4,38.63114,-90.28115,7.7
113,13:00:00,0094,88101,4,38.63114,-90.28115,5.8
113,14:00:00,0094,88101,4,38.63114,-90.28115,1.5
113,15:00:00,0094,88101,4,38.63114,-90.28115,3.6
113,16:00:00,0094,88101,4,38.63114,-90.28115,2.5
113,17:00:00,0094,88101,4,38.63114,-90.28115,6.4
113,18:00:00,0094,88101,4,38.63114,-90.28115,9.3
113,19:00:00,0094,88101,4,38.63114,-90.28115,3.8
113,20:00:00,0094,88101,4,38.63114,-90.28115,6.6
113,21:00:00,0094,88101,4,38.63114,-90.28115,4.5
113,22:00:00,0094,88101,4,38.63114,-90.28115,3.2
113,23:00:00,0094,88101,4,38.63114,-90.28115,1.1
114,00:00:00,0094,88101,4,38.63114,-90.28115,11.7
114,01:00:00,0094,88101,4,38.63114,-90.28115,5.3
114,02:00:00,0094,88101,4,38.63114,-90.28115,9.5
114,03:00:00,0094,88101,4,38.63114,-90.28115,6.6
114,04:00:00,0094,88101,4,38.63114,-90.28115,1.4
114,05:00:00,0094,88101,4,38.63114,-90.28115,15.0
114,06:00:00,0094,88101,4,38.63114,-90.28115,13.9
114,07:00:00,0094,88101,4,38.63114,-90.28115,7.4
114,08:00:00,0094,88101,4,38.63114,-90.28115,8.2
114,09:00:00,0094,88101,4,38.63114,-90.28115,11.5
114,10:00:00,0094,88101,4,38.63114,-90.28115,9.0
114,11:00:00,0094,88101,4,38.63114,-90.28115,11.4
114,12:00:00,0094,88101,4,38.63114,-90.28115,11.6
114,13:00:00,0094,88101,4,38.63114,-90.28115,6.6
114,14:00:00,0094,88101,4,38.63114,-90.28115,5.3
114,15:00:00,0094,88101,4,38.63114,-90.28115,8.1
114,16:00:00,0094,88101,4,38.63114,-90.28115,4.0
114,17:00:00,0094,88101,4,38.63114,-90.28115,3.9
114,18:00:00,0094,88101,4,38.63114,-90.28115,6.7
114,19:00:00,0094,88101,4,38.63114,-90.28115,11.8
114,20:00:00,0094,88101,4,38.63114,-90.28115,6.8
114,21:00:00,0094,88101,4,38.63114,-90.28115,1.6
114,22:00:00,0094,88101,4,38.63114,-90.28115,5.9
114,23:00:00,0094,88101,4,38.63114,-90.28115,12.7
115,00:00:00,0094,88101,4,38.63114,-90.28115,11.7
115,01:00:00,0094,88101,4,38.63114,-90.28115,5.2
115,02:00:00,0094,88101,4,38.63114,-90.28115,0.3
115,03:00:00,0094,88101,4,38.63114,-90.28115,-0.9
115,04:00:00,0094,88101,4,38.63114,-90.28115,7.9
115,05:00:00,0094,88101,4,38.63114,-90.28115,3.9
115,06:00:00,0094,88101,4,38.63114,-90.28115,12.7
115,07:00:00,0094,88101,4,38.63114,-90.28115,8.7
115,08:00:00,0094,88101,4,38.63114,-90.28115,9.2
115,09:00:00,0094,88101,4,38.63114,-90.28115,9.8
115,10:00:00,0094,88101,4,38.63114,-90.28115,15.5
115,11:00:00,0094,88101,4,38.63114,-90.28115,4.8
115,12:00:00,0094,88101,4,38.63114,-90.28115,12.1
115,13:00:00,0094,88101,4,38.63114,-90.28115,5.5
115,14:00:00,0094,88101,4,38.63114,-90.28115,11.0
115,15:00:00,0094,88101,4,38.63114,-90.28115,21.0
115,16:00:00,0094,88101,4,38.63114,-90.28115,7.1
115,17:00:00,0094,88101,4,38.63114,-90.28115,9.5
115,18:00:00,0094,88101,4,38.63114,-90.28115,6.3
115,19:00:00,0094,88101,4,38.63114,-90.28115,12.3
115,20:00:00,0094,88101,4,38.63114,-90.28115,1.6
115,21:00:00,0094,88101,4,38.63114,-90.28115,12.5
115,22:00:00,0094,88101,4,38.63114,-90.28115,7.9
115,23:00:00,0094,88101,4,38.63114,-90.28115,5.3
116,00:00:00,0094,88101,4,38.63114,-90.28115,10.4
116,01:00:00,0094,88101,4,38.63114,-90.28115,8.7
116,02:00:00,0094,88101,4,38.63114,-90.28115,15.7
116,03:00:00,0094,88101,4,38.63114,-90.28115,10.4
116,04:00:00,0094,88101,4,38.63114,-90.28115,19.4
116,05:00:00,0094,88101,4,38.63114,-90.28115,14.1
116,06:00:00,0094,88101,4,38.63114,-90.28115,6.4
116,07:00:00,0094,88101,4,38.63114,-90.28115,9.9
116,08:00:00,0094,88101,4,38.63114,-90.28115,11.4
116,09:00:00,0094,88101,4,38.63114,-90.28115,13.2
116,10:00:00,0094,88101,4,38.63114,-90.28115,18.2
116,11:00:00,0094,88101,4,38.63114,-90.28115,17.9
116,12:00:00,0094,88101,4,38.63114,-90.28115,15.0
116,13:00:00,0094,88101,4,38.63114,-90.28115,8.5
116,14:00:00,0094,88101,4,38.63114,-90.28115,11.8
116,15:00:00,0094,88101,4,38.63114,-90.28115,1.4
116,16:00:00,0094,88101,4,38.63114,-90.28115,5.9
116,17:00:00,0094,88101,4,38.63114,-90.28115,8.8
116,18:00:00,0094,88101,4,38.63114,-90.28115,9.5
116,19:00:00,0094,88101,4,38.63114,-90.28115,8.9
116,20:00:00,0094,88101,4,38.63114,-90.28115,12.7
116,21:00:00,0094,88101,4,38.63114,-90.28115,9.5
116,22:00:00,0094,88101,4,38.63114,-90.28115,4.1
116,23:00:00,0094,88101,4,38.63114,-90.28115,4.5
117,00:00:00,0094,88101,4,38.63114,-90.28115,14.0
117,01:00:00,0094,88101,4,38.63114,-90.28115,5.7
117,02:00:00,0094,88101,4,38.63114,-90.28115,1.7
117,03:00:00,0094,88101,4,38.63114,-90.28115,7.6
117,04:00:00,0094,88101,4,38.63114,-90.28115,5.5
117,05:00:00,0094,88101,4,38.63114,-90.28115,6.1
117,06:00:00,0094,88101,4,38.63114,-90.28115,5.3
117,07:00:00,0094,88101,4,38.63114,-90.28115,5.5
117,08:00:00,0094,88101,4,38.63114,-90.28115,5.5
117,09:00:00,0094,88101,4,38.63114,-90.28115,3.3
117,10:00:00,0094,88101,4,38.63114,-90.28115,4.6
117,11:00:00,0094,88101,4,38.63114,-90.28115,1.6
117,12:00:00,0094,88101,4,38.63114,-90.28115,6.3
117,13:00:00,0094,88101,4,38.63114,-90.28115,6.2
117,14:00:00,0094,88101,4,38.63114,-90.28115,2.8
117,15:00:00,0094,88101,4,38.63114,-90.28115,2.1
117,16:00:00,0094,88101,4,38.63114,-90.28115,2.7
117,17:00:00,0094,88101,4,38.63114,-90.28115,5.4
117,18:00:00,0094,88101,4,38.63114,-90.28115,3.4
117,19:00:00,0094,88101,4,38.63114,-90.28115,6.3
117,20:00:00,0094,88101,4,38.63114,-90.28115,2.8
117,21:00:00,0094,88101,4,38.63114,-90.28115,2.9
117,22:00:00,0094,88101,4,38.63114,-90.28115,3.4
117,23:00:00,0094,88101,4,38.63114,-90.28115,3.3
118,00:00:00,0094,88101,4,38.63114,-90.28115,-7.0
118,01:00:00,0094,88101,4,38.63114,-90.28115,0.8
118,02:00:00,0094,88101,4,38.63114,-90.28115,1.4
118,03:00:00,0094,88101,4,38.63114,-90.28115,-1.6
118,04:00:00,0094,88101,4,38.63114,-90.28115,0.1
118,05:00:00,0094,88101,4,38.63114,-90.28115,-0.3
118,06:00:00,0094,88101,4,38.63114,-90.28115,1.8
118,07:00:00,0094,88101,4,38.63114,-90.28115,1.9
118,08:00:00,0094,88101,4,38.63114,-90.28115,2.1
118,09:00:00,0094,88101,4,38.63114,-90.28115,5.0
118,10:00:00,0094,88101,4,38.63114,-90.28115,4.4
118,11:00:00,0094,88101,4,38.63114,-90.28115,5.0
118,12:00:00,0094,88101,4,38.63114,-90.28115,7.3
118,13:00:00,0094,88101,4,38.63114,-90.28115,2.8
118,14:00:00,0094,88101,4,38.63114,-90.28115,5.2
118,15:00:00,0094,88101,4,38.63114,-90.28115,1.7
118,16:00:00,0094,88101,4,38.63114,-90.28115,4.5
118,17:00:00,0094,88101,4,38.63114,-90.28115,1.9
118,18:00:00,0094,88101,4,38.63114,-90.28115,8.2
118,19:00:00,0094,88101,4,38.63114,-90.28115,6.7
118,20:00:00,0094,88101,4,38.63114,-90.28115,2.3
118,21:00:00,0094,88101,4,38.63114,-90.28115,2.0
118,22:00:00,0094,88101,4,38.63114,-90.28115,5.4
118,23:00:00,0094,88101,4,38.63114,-90.28115,4.5
119,03:00:00,0094,88101,4,38.63114,-90.28115,13.0
119,04:00:00,0094,88101,4,38.63114,-90.28115,6.3
119,05:00:00,0094,88101,4,38.63114,-90.28115,9.5
119,06:00:00,0094,88101,4,38.63114,-90.28115,13.4
119,07:00:00,0094,88101,4,38.63114,-90.28115,12.2
119,08:00:00,0094,88101,4,38.63114,-90.28115,7.6
119,09:00:00,0094,88101,4,38.63114,-90.28115,15.6
119,10:00:00,0094,88101,4,38.63114,-90.28115,10.0
119,11:00:00,0094,88101,4,38.63114,-90.28115,10.5
119,12:00:00,0094,88101,4,38.63114,-90.28115,16.1
119,13:00:00,0094,88101,4,38.63114,-90.28115,14.0
119,14:00:00,0094,88101,4,38.63114,-90.28115,16.0
119,15:00:00,0094,88101,4,38.63114,-90.28115,3.2
119,16:00:00,0094,88101,4,38.63114,-90.28115,3.4
119,17:00:00,0094,88101,4,38.63114,-90.28115,7.7
119,18:00:00,0094,88101,4,38.63114,-90.28115,8.1
119,19:00:00,0094,88101,4,38.63114,-90.28115,7.2
119,20:00:00,0094,88101,4,38.63114,-90.28115,8.2
119,21:00:00,0094,88101,4,38.63114,-90.28115,4.3
119,22:00:00,0094,88101,4,38.63114,-90.28115,7.1
119,23:00:00,0094,88101,4,38.63114,-90.28115,9.6
120,00:00:00,0094,88101,4,38.63114,-90.28115,4.5
120,01:00:00,0094,88101,4,38.63114,-90.28115,7.1
120,02:00:00,0094,88101,4,38.63114,-90.28115,8.5
120,03:00:00,0094,88101,4,38.63114,-90.28115,13.6
120,04:00:00,0094,88101,4,38.63114,-90.28115,15.0
120,05:00:00,0094,88101,4,38.63114,-90.28115,8.0
120,06:00:00,0094,88101,4,38.63114,-90.28115,10.2
120,07:00:00,0094,88101,4,38.63114,-90.28115,7.0
120,08:00:00,0094,88101,4,38.63114,-90.28115,1.4
120,09:00:00,0094,88101,4,38.63114,-90.28115,7.6
120,10:00:00,0094,88101,4,38.63114,-90.28115,5.2
120,11:00:00,0094,88101,4,38.63114,-90.28115,8.7
120,12:00:00,0094,88101,4,38.63114,-90.28115,3.6
120,13:00:00,0094,88101,4,38.63114,-90.28115,6.3
120,14:00:00,0094,88101,4,38.63114,-90.28115,7.7
120,15:00:00,0094,88101,4,38.63114,-90.28115,6.9
120,16:00:00,0094,88101,4,38.63114,-90.28115,8.8
120,17:00:00,0094,88101,4,38.63114,-90.28115,0.8
120,18:00:00,0094,88101,4,38.63114,-90.28115,10.4
120,19:00:00,0094,88101,4,38.63114,-90.28115,10.9
120,20:00:00,0094,88101,4,38.63114,-90.28115,8.0
120,21:00:00,0094,88101,4,38.63114,-90.28115,5.1
120,22:00:00,0094,88101,4,38.63114,-90.28115,6.5
120,23:00:00,0094,88101,4,38.63114,-90.28115,4.6
121,00:00:00,0094,88101,4,38.63114,-90.28115,2.0
121,01:00:00,0094,88101,4,38.63114,-90.28115,-3.9
121,02:00:00,0094,88101,4,38.63114,-90.28115,3.2
121,03:00:00,0094,88101,4,38.63114,-90.28115,0.8
121,04:00:00,0094,88101,4,38.63114,-90.28115,3.3
121,05:00:00,0094,88101,4,38.63114,-90.28115,5.3
121,06:00:00,0094,88101,4,38.63114,-90.28115,6.0
121,07:00:00,0094,88101,4,38.63114,-90.28115,0.0
121,08:00:00,0094,88101,4,38.63114,-90.28115,5.5
121,09:00:00,0094,88101,4,38.63114,-90.28115,6.1
121,10:00:00,0094,88101,4,38.63114,-90.28115,6.5
121,11:00:00,0094,88101,4,38.63114,-90.28115,6.3
121,12:00:00,0094,88101,4,38.63114,-90.28115,6.4
121,13:00:00,0094,88101,4,38.63114,-90.28115,5.6
121,14:00:00,0094,88101,4,38.63114,-90.28115,9.4
121,15:00:00,0094,88101,4,38.63114,-90.28115,10.4
121,16:00:00,0094,88101,4,38.63114,-90.28115,11.0
121,17:00:00,0094,88101,4,38.63114,-90.28115,6.3
121,18:00:00,0094,88101,4,38.63114,-90.28115,10.0
121,19:00:00,0094,88101,4,38.63114,-90.28115,5.9
121,20:00:00,0094,88101,4,38.63114,-90.28115,8.8
121,21:00:00,0094,88101,4,38.63114,-90.28115,6.4
121,22:00:00,0094,88101,4,38.63114,-90.28115,7.4
121,23:00:00,0094,88101,4,38.63114,-90.28115,6.9
122,00:00:00,0094,88101,4,38.63114,-90.28115,4.1
122,01:00:00,0094,88101,4,38.63114,-90.28115,6.6
122,02:00:00,0094,88101,4,38.63114,-90.28115,9.1
122,03:00:00,0094,88101,4,38.63114,-90.28115,8.6
122,04:00:00,0094,88101,4,38.63114,-90.28115,13.1
122,05:00:00,0094,88101,4,38.63114,-90.28115,13.2
122,06:00:00,0094,88101,4,38.63114,-90.28115,16.1
122,07:00:00,0094,88101,4,38.63114,-90.28115,16.6
122,08:00:00,0094,88101,4,38.63114,-90.28115,11.8
122,09:00:00,0094,88101,4,38.63114,-90.28115,17.3
122,10:00:00,0094,88101,4,38.63114,-90.28115,11.1
122,11:00:00,0094,88101,4,38.63114,-90.28115,0.0
122,12:00:00,0094,88101,4,38.63114,-90.28115,5.3
122,13:00:00,0094,88101,4,38.63114,-90.28115,13.8
122,14:00:00,0094,88101,4,38.63114,-90.28115,5.5
122,15:00:00,0094,88101,4,38.63114,-90.28115,7.9
122,16:00:00,0094,88101,4,38.63114,-90.28115,9.9
122,17:00:00,0094,88101,4,38.63114,-90.28115,7.3
122,18:00:00,0094,88101,4,38.63114,-90.28115,5.9
122,19:00:00,0094,88101,4,38.63114,-90.28115,10.6
122,20:00:00,0094,88101,4,38.63114,-90.28115,5.3
122,21:00:00,0094,88101,4,38.63114,-90.28115,6.1
122,22:00:00,0094,88101,4,38.63114,-90.28115,6.3
122,23:00:00,0094,88101,4,38.63114,-90.28115,8.0
123,00:00:00,0094,88101,4,38.63114,-90.28115,6.0
123,01:00:00,0094,88101,4,38.63114,-90.28115,11.2
123,02:00:00,0094,88101,4,38.63114,-90.28115,8.7
123,03:00:00,0094,88101,4,38.63114,-90.28115,10.7
123,04:00:00,0094,88101,4,38.63114,-90.28115,8.5
123,05:00:00,0094,88101,4,38.63114,-90.28115,9.2
123,06:00:00,0094,88101,4,38.63114,-90.28115,8.3
123,07:00:00,0094,88101,4,38.63114,-90.28115,9.5
123,08:00:00,0094,88101,4,38.63114,-90.28115,8.6
123,09:00:00,0094,88101,4,38.63114,-90.28115,8.7
123,10:00:00,0094,88101,4,38.63114,-90.28115,9.2
123,11:00:00,0094,88101,4,38.63114,-90.28115,8.3
123,12:00:00,0094,88101,4,38.63114,-90.28115,8.5
123,13:00:00,0094,88101,4,38.63114,-90.28115,12.7
123,14:00:00,0094,88101,4,38.63114,-90.28115,8.5
123,15:00:00,0094,88101,4,38.63114,-90.28115,15.6
123,16:00:00,0094,88101,4,38.63114,-90.28115,14.8
123,17:00:00,0094,88101,4,38.63114,-90.28115,12.5
123,18:00:00,0094,88101,4,38.63114,-90.28115,13.0
123,19:00:00,0094,88101,4,38.63114,-90.28115,14.7
123,20:00:00,0094,88101,4,38.63114,-90.28115,8.1
123,21:00:00,0094,88101,4,38.63114,-90.28115,10.5
123,22:00:00,0094,88101,4,38.63114,-90.28115,7.7
123,23:00:00,0094,88101,4,38.63114,-90.28115,7.3
124,00:00:00,0094,88101,4,38.63114,-90.28115,9.3
124,01:00:00,0094,88101,4,38.63114,-90.28115,9.0
124,02:00:00,0094,88101,4,38.63114,-90.28115,12.7
124,03:00:00,0094,88101,4,38.63114,-90.28115,10.7
124,04:00:00,0094,88101,4,38.63114,-90.28115,14.3
124,05:00:00,0094,88101,4,38.63114,-90.28115,13.7
124,06:00:00,0094,88101,4,38.63114,-90.28115,11.0
124,07:00:00,0094,88101,4,38.63114,-90.28115,13.2
124,08:00:00,0094,88101,4,38.63114,-90.28115,15.4
124,09:00:00,0094,88101,4,38.63114,-90.28115,18.5
124,10:00:00,0094,88101,4,38.63114,-90.28115,15.3
124,11:00:00,0094,88101,4,38.63114,-90.28115,23.9
124,12:00:00,0094,88101,4,38.63114,-90.28115,21.6
124,13:00:00,0094,88101,4,38.63114,-90.28115,27.8
124,14:00:00,0094,88101,4,38.63114,-90.28115,25.0
124,15:00:00,0094,88101,4,38.63114,-90.28115,18.4
124,16:00:00,0094,88101,4,38.63114,-90.28115,15.8
124,17:00:00,0094,88101,4,38.63114,-90.28115,13.8
124,18:00:00,0094,88101,4,38.63114,-90.28115,14.2
124,19:00:00,0094,88101,4,38.63114,-90.28115,9.9
124,20:00:00,0094,88101,4,38.63114,-90.28115,10.8
124,21:00:00,0094,88101,4,38.63114,-90.28115,10.3
124,22:00:00,0094,88101,4,38.63114,-90.28115,17.4
124,23:00:00,0094,88101,4,38.63114,-90.28115,21.2
125,00:00:00,0094,88101,4,38.63114,-90.28115,11.4
125,01:00:00,0094,88101,4,38.63114,-90.28115,16.0
125,02:00:00,0094,88101,4,38.63114,-90.28115,15.1
125,03:00:00,0094,88101,4,38.63114,-90.28115,16.8
125,04:00:00,0094,88101,4,38.63114,-90.28115,14.8
125,05:00:00,0094,88101,4,38.63114,-90.28115,13.4
125,06:00:00,0094,88101,4,38.63114,-90.28115,17.2
125,07:00:00,0094,88101,4,38.63114,-90.28115,14.0
125,08:00:00,0094,88101,4,38.63114,-90.28115,17.7
125,09:00:00,0094,88101,4,38.63114,-90.28115,15.8
125,10:00:00,0094,88101,4,38.63114,-90.28115,18.3
125,11:00:00,0094,88101,4,38.63114,-90.28115,18.9
125,12:00:00,0094,88101,4,38.63114,-90.28115,20.0
125,13:00:00,0094,88101,4,38.63114,-90.28115,19.3
125,14:00:00,0094,88101,4,38.63114,-90.28115,24.5
125,15:00:00,0094,88101,4,38.63114,-90.28115,16.6
125,16:00:00,0094,88101,4,38.63114,-90.28115,14.0
125,17:00:00,0094,88101,4,38.63114,-90.28115,12.9
125,18:00:00,0094,88101,4,38.63114,-90.28115,14.0
125,19:00:00,0094,88101,4,38.63114,-90.28115,13.2
125,20:00:00,0094,88101,4,38.63114,-90.28115,9.7
125,21:00:00,0094,88101,4,38.63114,-90.28115,9.0
125,22:00:00,0094,88101,4,38.63114,-90.28115,3.0
125,23:00:00,0094,88101,4,38.63114,-90.28115,10.4
126,00:00:00,0094,88101,4,38.63114,-90.28115,13.2
126,01:00:00,0094,88101,4,38.63114,-90.28115,6.3
126,02:00:00,0094,88101,4,38.63114,-90.28115,15.0
126,03:00:00,0094,88101,4,38.63114,-90.28115,8.0
126,04:00:00,0094,88101,4,38.63114,-90.28115,12.2
126,05:00:00,0094,88101,4,38.63114,-90.28115,12.2
126,06:00:00,0094,88101,4,38.63114,-90.28115,14.8
126,07:00:00,0094,88101,4,38.63114,-90.28115,18.0
126,08:00:00,0094,88101,4,38.63114,-90.28115,10.6
126,09:00:00,0094,88101,4,38.63114,-90.28115,13.6
126,10:00:00,0094,88101,4,38.63114,-90.28115,14.2
126,11:00:00,0094,88101,4,38.63114,-90.28115,14.3
126,12:00:00,0094,88101,4,38.63114,-90.28115,19.6
126,13:00:00,0094,88101,4,38.63114,-90.28115,19.4
