day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
76,13:00:00,1015,88101,4,43.05235,-76.05921,8.4
76,14:00:00,1015,88101,4,43.05235,-76.05921,5.8
76,15:00:00,1015,88101,4,43.05235,-76.05921,4.0
76,16:00:00,1015,88101,4,43.05235,-76.05921,4.7
76,17:00:00,1015,88101,4,43.05235,-76.05921,2.3
76,18:00:00,1015,88101,4,43.05235,-76.05921,3.6
76,19:00:00,1015,88101,4,43.05235,-76.05921,2.9
76,20:00:00,1015,88101,4,43.05235,-76.05921,2.7
76,21:00:00,1015,88101,4,43.05235,-76.05921,2.5
76,22:00:00,1015,88101,4,43.05235,-76.05921,4.6
76,23:00:00,1015,88101,4,43.05235,-76.05921,1.9
77,00:00:00,1015,88101,4,43.05235,-76.05921,1.8
77,01:00:00,1015,88101,4,43.05235,-76.05921,2.1
77,02:00:00,1015,88101,4,43.05235,-76.05921,1.0
77,03:00:00,1015,88101,4,43.05235,-76.05921,1.5
77,04:00:00,1015,88101,4,43.05235,-76.05921,2.6
77,05:00:00,1015,88101,4,43.05235,-76.05921,2.9
77,06:00:00,1015,88101,4,43.05235,-76.05921,1.1
77,07:00:00,1015,88101,4,43.05235,-76.05921,1.4
77,08:00:00,1015,88101,4,43.05235,-76.05921,1.4
77,09:00:00,1015,88101,4,43.05235,-76.05921,2.0
77,10:00:00,1015,88101,4,43.05235,-76.05921,3.5
77,11:00:00,1015,88101,4,43.05235,-76.05921,4.3
77,12:00:00,1015,88101,4,43.05235,-76.05921,1.6
77,13:00:00,1015,88101,4,43.05235,-76.05921,2.2
77,14:00:00,1015,88101,4,43.05235,-76.05921,3.1
77,15:00:00,1015,88101,4,43.05235,-76.05921,2.0
77,16:00:00,1015,88101,4,43.05235,-76.05921,1.3
77,17:00:00,1015,88101,4,43.05235,-76.05921,1.4
77,18:00:00,1015,88101,4,43.05235,-76.05921,1.9
77,19:00:00,1015,88101,4,43.05235,-76.05921,0.9
77,20:00:00,1015,88101,4,43.05235,-76.05921,0.8
77,21:00:00,1015,88101,4,43.05235,-76.05921,0.6
77,22:00:00,1015,88101,4,43.05235,-76.05921,3.5
77,23:00:00,1015,88101,4,43.05235,-76.05921,3.8
78,00:00:00,1015,88101,4,43.05235,-76.05921,1.8
78,01:00:00,1015,88101,4,43.05235,-76.05921,3.5
78,02:00:00,1015,88101,4,43.05235,-76.05921,4.5
78,03:00:00,1015,88101,4,43.05235,-76.05921,3.0
78,04:00:00,1015,88101,4,43.05235,-76.05921,1.7
78,05:00:00,1015,88101,4,43.05235,-76.05921,2.8
78,06:00:00,1015,88101,4,43.05235,-76.05921,3.9
78,07:00:00,1015,88101,4,43.05235,-76.05921,2.1
78,08:00:00,1015,88101,4,43.05235,-76.05921,1.7
78,09:00:00,1015,88101,4,43.05235,-76.05921,3.3
78,10:00:00,1015,88101,4,43.05235,-76.05921,5.6
78,11:00:00,1015,88101,4,43.05235,-76.05921,9.5
78,12:00:00,1015,88101,4,43.05235,-76.05921,11.2
78,13:00:00,1015,88101,4,43.05235,-76.05921,7.0
78,14:00:00,1015,88101,4,43.05235,-76.05921,9.8
78,15:00:00,1015,88101,4,43.05235,-76.05921,2.9
78,16:00:00,1015,88101,4,43.05235,-76.05921,0.6
78,17:00:00,1015,88101,4,43.05235,-76.05921,2.6
78,18:00:00,1015,88101,4,43.05235,-76.05921,2.9
78,19:00:00,1015,88101,4,43.05235,-76.05921,3.4
78,20:00:00,1015,88101,4,43.05235,-76.05921,2.2
78,21:00:00,1015,88101,4,43.05235,-76.05921,2.1
78,22:00:00,1015,88101,4,43.05235,-76.05921,2.7
78,23:00:00,1015,88101,4,43.05235,-76.05921,2.0
79,00:00:00,1015,88101,4,43.05235,-76.05921,0.8
79,01:00:00,1015,88101,4,43.05235,-76.05921,4.0
79,02:00:00,1015,88101,4,43.05235,-76.05921,5.4
79,03:00:00,1015,88101,4,43.05235,-76.05921,5.8
79,04:00:00,1015,88101,4,43.05235,-76.05921,6.1
79,05:00:00,1015,88101,4,43.05235,-76.05921,6.8
79,06:00:00,1015,88101,4,43.05235,-76.05921,5.4
79,07:00:00,1015,88101,4,43.05235,-76.05921,3.8
79,08:00:00,1015,88101,4,43.05235,-76.05921,2.5
79,09:00:00,1015,88101,4,43.05235,-76.05921,4.2
79,10:00:00,1015,88101,4,43.05235,-76.05921,6.2
79,11:00:00,1015,88101,4,43.05235,-76.05921,6.4
79,12:00:00,1015,88101,4,43.05235,-76.05921,6.3
79,13:00:00,1015,88101,4,43.05235,-76.05921,6.1
79,14:00:00,1015,88101,4,43.05235,-76.05921,8.1
79,15:00:00,1015,88101,4,43.05235,-76.05921,6.4
79,16:00:00,1015,88101,4,43.05235,-76.05921,5.4
79,17:00:00,1015,88101,4,43.05235,-76.05921,3.9
79,18:00:00,1015,88101,4,43.05235,-76.05921,5.2
79,19:00:00,1015,88101,4,43.05235,-76.05921,8.2
79,20:00:00,1015,88101,4,43.05235,-76.05921,6.4
79,21:00:00,1015,88101,4,43.05235,-76.05921,4.9
79,22:00:00,1015,88101,4,43.05235,-76.05921,4.7
79,23:00:00,1015,88101,4,43.05235,-76.05921,5.8
80,00:00:00,1015,88101,4,43.05235,-76.05921,6.1
80,01:00:00,1015,88101,4,43.05235,-76.05921,8.1
80,02:00:00,1015,88101,4,43.05235,-76.05921,7.5
80,03:00:00,1015,88101,4,43.05235,-76.05921,6.0
80,04:00:00,1015,88101,4,43.05235,-76.05921,9.6
80,05:00:00,1015,88101,4,43.05235,-76.05921,9.5
80,06:00:00,1015,88101,4,43.05235,-76.05921,11.8
80,07:00:00,1015,88101,4,43.05235,-76.05921,9.8
80,08:00:00,1015,88101,4,43.05235,-76.05921,10.0
80,09:00:00,1015,88101,4,43.05235,-76.05921,13.6
80,10:00:00,1015,88101,4,43.05235,-76.05921,15.7
80,11:00:00,1015,88101,4,43.05235,-76.05921,16.2
80,12:00:00,1015,88101,4,43.05235,-76.05921,18.9
80,13:00:00,1015,88101,4,43.05235,-76.05921,14.7
80,14:00:00,1015,88101,4,43.05235,-76.05921,12.4
80,15:00:00,1015,88101,4,43.05235,-76.05921,9.8
80,16:00:00,1015,88101,4,43.05235,-76.05921,11.8
80,17:00:00,1015,88101,4,43.05235,-76.05921,13.5
80,18:00:00,1015,88101,4,43.05235,-76.05921,14.4
80,19:00:00,1015,88101,4,43.05235,-76.05921,11.2
80,20:00:00,1015,88101,4,43.05235,-76.05921,7.8
80,21:00:00,1015,88101,4,43.05235,-76.05921,10.2
80,22:00:00,1015,88101,4,43.05235,-76.05921,6.9
80,23:00:00,1015,88101,4,43.05235,-76.05921,5.6
81,00:00:00,1015,88101,4,43.05235,-76.05921,1.3
81,01:00:00,1015,88101,4,43.05235,-76.05921,1.1
81,02:00:00,1015,88101,4,43.05235,-76.05921,-0.5
81,03:00:00,1015,88101,4,43.05235,-76.05921,2.3
81,04:00:00,1015,88101,4,43.05235,-76.05921,5.1
81,05:00:00,1015,88101,4,43.05235,-76.05921,4.4
81,06:00:00,1015,88101,4,43.05235,-76.05921,4.7
81,07:00:00,1015,88101,4,43.05235,-76.05921,3.6
81,08:00:00,1015,88101,4,43.05235,-76.05921,4.5
81,09:00:00,1015,88101,4,43.05235,-76.05921,2.7
81,10:00:00,1015,88101,4,43.05235,-76.05921,3.1
81,11:00:00,1015,88101,4,43.05235,-76.05921,4.4
81,12:00:00,1015,88101,4,43.05235,-76.05921,4.0
81,13:00:00,1015,88101,4,43.05235,-76.05921,5.8
81,14:00:00,1015,88101,4,43.05235,-76.05921,3.7
81,15:00:00,1015,88101,4,43.05235,-76.05921,5.4
81,16:00:00,1015,88101,4,43.05235,-76.05921,5.6
81,17:00:00,1015,88101,4,43.05235,-76.05921,3.0
81,18:00:00,1015,88101,4,43.05235,-76.05921,2.8
81,19:00:00,1015,88101,4,43.05235,-76.05921,2.9
81,20:00:00,1015,88101,4,43.05235,-76.05921,4.9
81,21:00:00,1015,88101,4,43.05235,-76.05921,5.5
81,22:00:00,1015,88101,4,43.05235,-76.05921,5.6
81,23:00:00,1015,88101,4,43.05235,-76.05921,4.2
82,00:00:00,1015,88101,4,43.05235,-76.05921,2.3
82,01:00:00,1015,88101,4,43.05235,-76.05921,2.7
82,02:00:00,1015,88101,4,43.05235,-76.05921,4.7
82,03:00:00,1015,88101,4,43.05235,-76.05921,4.0
82,04:00:00,1015,88101,4,43.05235,-76.05921,5.2
82,05:00:00,1015,88101,4,43.05235,-76.05921,1.2
82,06:00:00,1015,88101,4,43.05235,-76.05921,5.7
82,07:00:00,1015,88101,4,43.05235,-76.05921,4.7
82,08:00:00,1015,88101,4,43.05235,-76.05921,4.4
82,09:00:00,1015,88101,4,43.05235,-76.05921,4.0
82,10:00:00,1015,88101,4,43.05235,-76.05921,4.7
82,11:00:00,1015,88101,4,43.05235,-76.05921,3.5
82,12:00:00,1015,88101,4,43.05235,-76.05921,6.2
82,13:00:00,1015,88101,4,43.05235,-76.05921,2.5
82,14:00:00,1015,88101,4,43.05235,-76.05921,3.7
82,15:00:00,1015,88101,4,43.05235,-76.05921,4.4
82,16:00:00,1015,88101,4,43.05235,-76.05921,3.9
82,17:00:00,1015,88101,4,43.05235,-76.05921,4.1
82,18:00:00,1015,88101,4,43.05235,-76.05921,3.7
82,19:00:00,1015,88101,4,43.05235,-76.05921,1.2
82,20:00:00,1015,88101,4,43.05235,-76.05921,2.9
82,21:00:00,1015,88101,4,43.05235,-76.05921,1.3
82,22:00:00,1015,88101,4,43.05235,-76.05921,5.7
82,23:00:00,1015,88101,4,43.05235,-76.05921,5.7
83,00:00:00,1015,88101,4,43.05235,-76.05921,3.2
83,01:00:00,1015,88101,4,43.05235,-76.05921,4.3
83,02:00:00,1015,88101,4,43.05235,-76.05921,6.6
83,03:00:00,1015,88101,4,43.05235,-76.05921,4.2
83,04:00:00,1015,88101,4,43.05235,-76.05921,5.1
83,05:00:00,1015,88101,4,43.05235,-76.05921,7.1
83,06:00:00,1015,88101,4,43.05235,-76.05921,6.0
83,07:00:00,1015,88101,4,43.05235,-76.05921,5.2
83,08:00:00,1015,88101,4,43.05235,-76.05921,6.5
83,09:00:00,1015,88101,4,43.05235,-76.05921,7.1
83,10:00:00,1015,88101,4,43.05235,-76.05921,5.1
83,11:00:00,1015,88101,4,43.05235,-76.05921,9.4
83,12:00:00,1015,88101,4,43.05235,-76.05921,9.3
83,13:00:00,1015,88101,4,43.05235,-76.05921,8.3
83,14:00:00,1015,88101,4,43.05235,-76.05921,4.8
83,15:00:00,1015,88101,4,43.05235,-76.05921,5.1
83,16:00:00,1015,88101,4,43.05235,-76.05921,8.3
83,17:00:00,1015,88101,4,43.05235,-76.05921,6.2
83,18:00:00,1015,88101,4,43.05235,-76.05921,5.6
83,19:00:00,1015,88101,4,43.05235,-76.05921,6.9
83,20:00:00,1015,88101,4,43.05235,-76.05921,7.6
83,21:00:00,1015,88101,4,43.05235,-76.05921,6.8
83,22:00:00,1015,88101,4,43.05235,-76.05921,5.9
83,23:00:00,1015,88101,4,43.05235,-76.05921,5.6
84,00:00:00,1015,88101,4,43.05235,-76.05921,8.0
84,01:00:00,1015,88101,4,43.05235,-76.05921,4.8
84,02:00:00,1015,88101,4,43.05235,-76.05921,5.9
84,03:00:00,1015,88101,4,43.05235,-76.05921,9.5
84,04:00:00,1015,88101,4,43.05235,-76.05921,10.3
84,05:00:00,1015,88101,4,43.05235,-76.05921,7.6
84,06:00:00,1015,88101,4,43.05235,-76.05921,9.6
84,07:00:00,1015,88101,4,43.05235,-76.05921,10.6
84,08:00:00,1015,88101,4,43.05235,-76.05921,11.4
84,09:00:00,1015,88101,4,43.05235,-76.05921,10.3
84,10:00:00,1015,88101,4,43.05235,-76.05921,7.8
84,11:00:00,1015,88101,4,43.05235,-76.05921,8.0
84,12:00:00,1015,88101,4,43.05235,-76.05921,20.9
84,13:00:00,1015,88101,4,43.05235,-76.05921,17.9
84,14:00:00,1015,88101,4,43.05235,-76.05921,11.2
84,15:00:00,1015,88101,4,43.05235,-76.05921,1.9
84,16:00:00,1015,88101,4,43.05235,-76.05921,1.6
84,17:00:00,1015,88101,4,43.05235,-76.05921,7.7
84,18:00:00,1015,88101,4,43.05235,-76.05921,9.2
84,19:00:00,1015,88101,4,43.05235,-76.05921,8.0
84,20:00:00,1015,88101,4,43.05235,-76.05921,9.6
84,21:00:00,1015,88101,4,43.05235,-76.05921,3.8
84,22:00:00,1015,88101,4,43.05235,-76.05921,4.4
84,23:00:00,1015,88101,4,43.05235,-76.05921,7.9
85,00:00:00,1015,88101,4,43.05235,-76.05921,10.3
85,01:00:00,1015,88101,4,43.05235,-76.05921,12.8
85,02:00:00,1015,88101,4,43.05235,-76.05921,15.3
85,03:00:00,1015,88101,4,43.05235,-76.05921,14.7
85,04:00:00,1015,88101,4,43.05235,-76.05921,18.1
85,05:00:00,1015,88101,4,43.05235,-76.05921,20.7
85,06:00:00,1015,88101,4,43.05235,-76.05921,19.9
85,07:00:00,1015,88101,4,43.05235,-76.05921,16.0
85,08:00:00,1015,88101,4,43.05235,-76.05921,19.3
85,09:00:00,1015,88101,4,43.05235,-76.05921,22.1
85,10:00:00,1015,88101,4,43.05235,-76.05921,17.8
85,11:00:00,1015,88101,4,43.05235,-76.05921,19.0
85,12:00:00,1015,88101,4,43.05235,-76.05921,20.7
85,13:00:00,1015,88101,4,43.05235,-76.05921,24.7
85,14:00:00,1015,88101,4,43.05235,-76.05921,19.3
85,15:00:00,1015,88101,4,43.05235,-76.05921,25.4
85,16:00:00,1015,88101,4,43.05235,-76.05921,24.1
85,17:00:00,1015,88101,4,43.05235,-76.05921,25.6
85,18:00:00,1015,88101,4,43.05235,-76.05921,22.3
85,19:00:00,1015,88101,4,43.05235,-76.05921,17.7
85,20:00:00,1015,88101,4,43.05235,-76.05921,12.5
85,21:00:00,1015,88101,4,43.05235,-76.05921,11.1
85,22:00:00,1015,88101,4,43.05235,-76.05921,9.7
85,23:00:00,1015,88101,4,43.05235,-76.05921,5.9
86,00:00:00,1015,88101,4,43.05235,-76.05921,5.4
86,01:00:00,1015,88101,4,43.05235,-76.05921,6.3
86,02:00:00,1015,88101,4,43.05235,-76.05921,2.9
86,03:00:00,1015,88101,4,43.05235,-76.05921,-1.0
86,04:00:00,1015,88101,4,43.05235,-76.05921,4.5
86,05:00:00,1015,88101,4,43.05235,-76.05921,14.2
86,06:00:00,1015,88101,4,43.05235,-76.05921,21.8
86,07:00:00,1015,88101,4,43.05235,-76.05921,15.6
86,08:00:00,1015,88101,4,43.05235,-76.05921,12.6
86,09:00:00,1015,88101,4,43.05235,-76.05921,16.4
86,10:00:00,1015,88101,4,43.05235,-76.05921,6.2
86,11:00:00,1015,88101,4,43.05235,-76.05921,8.0
86,12:00:00,1015,88101,4,43.05235,-76.05921,11.3
86,13:00:00,1015,88101,4,43.05235,-76.05921,12.6
86,14:00:00,1015,88101,4,43.05235,-76.05921,12.1
86,15:00:00,1015,88101,4,43.05235,-76.05921,11.1
86,16:00:00,1015,88101,4,43.05235,-76.05921,9.2
86,17:00:00,1015,88101,4,43.05235,-76.05921,6.4
86,18:00:00,1015,88101,4,43.05235,-76.05921,2.7
86,19:00:00,1015,88101,4,43.05235,-76.05921,1.7
86,20:00:00,1015,88101,4,43.05235,-76.05921,0.9
86,21:00:00,1015,88101,4,43.05235,-76.05921,2.1
86,22:00:00,1015,88101,4,43.05235,-76.05921,2.3
86,23:00:00,1015,88101,4,43.05235,-76.05921,5.1
87,00:00:00,1015,88101,4,43.05235,-76.05921,5.1
87,01:00:00,1015,88101,4,43.05235,-76.05921,3.0
87,02:00:00,1015,88101,4,43.05235,-76.05921,3.9
87,03:00:00,1015,88101,4,43.05235,-76.05921,5.2
87,04:00:00,1015,88101,4,43.05235,-76.05921,0.0
87,05:00:00,1015,88101,4,43.05235,-76.05921,0.4
87,06:00:00,1015,88101,4,43.05235,-76.05921,1.8
87,07:00:00,1015,88101,4,43.05235,-76.05921,1.8
87,08:00:00,1015,88101,4,43.05235,-76.05921,5.2
87,09:00:00,1015,88101,4,43.05235,-76.05921,3.4
87,10:00:00,1015,88101,4,43.05235,-76.05921,-0.1
87,11:00:00,1015,88101,4,43.05235,-76.05921,1.2
87,12:00:00,1015,88101,4,43.05235,-76.05921,2.8
87,13:00:00,1015,88101,4,43.05235,-76.05921,5.1
87,14:00:00,1015,88101,4,43.05235,-76.05921,3.3
87,15:00:00,1015,88101,4,43.05235,-76.05921,3.1
87,16:00:00,1015,88101,4,43.05235,-76.05921,0.2
87,17:00:00,1015,88101,4,43.05235,-76.05921,-1.1
87,18:00:00,1015,88101,4,43.05235,-76.05921,-1.9
87,19:00:00,1015,88101,4,43.05235,-76.05921,1.5
87,20:00:00,1015,88101,4,43.05235,-76.05921,2.0
87,21:00:00,1015,88101,4,43.05235,-76.05921,4.0
87,22:00:00,1015,88101,4,43.05235,-76.05921,3.8
87,23:00:00,1015,88101,4,43.05235,-76.05921,1.9
88,00:00:00,1015,88101,4,43.05235,-76.05921,1.6
88,01:00:00,1015,88101,4,43.05235,-76.05921,2.8
88,02:00:00,1015,88101,4,43.05235,-76.05921,5.5
88,03:00:00,1015,88101,4,43.05235,-76.05921,4.7
88,04:00:00,1015,88101,4,43.05235,-76.05921,5.3
88,05:00:00,1015,88101,4,43.05235,-76.05921,4.5
88,06:00:00,1015,88101,4,43.05235,-76.05921,3.1
88,07:00:00,1015,88101,4,43.05235,-76.05921,5.6
88,08:00:00,1015,88101,4,43.05235,-76.05921,5.2
88,09:00:00,1015,88101,4,43.05235,-76.05921,6.7
88,10:00:00,1015,88101,4,43.05235,-76.05921,4.0
88,11:00:00,1015,88101,4,43.05235,-76.05921,5.4
88,12:00:00,1015,88101,4,43.05235,-76.05921,4.4
88,13:00:00,1015,88101,4,43.05235,-76.05921,2.5
88,14:00:00,1015,88101,4,43.05235,-76.05921,4.0
88,15:00:00,1015,88101,4,43.05235,-76.05921,7.2
88,16:00:00,1015,88101,4,43.05235,-76.05921,6.6
88,17:00:00,1015,88101,4,43.05235,-76.05921,3.2
88,18:00:00,1015,88101,4,43.05235,-76.05921,8.2
88,19:00:00,1015,88101,4,43.05235,-76.05921,8.0
88,20:00:00,1015,88101,4,43.05235,-76.05921,4.2
88,21:00:00,1015,88101,4,43.05235,-76.05921,2.7
88,22:00:00,1015,88101,4,43.05235,-76.05921,1.3
88,23:00:00,1015,88101,4,43.05235,-76.05921,1.6
89,00:00:00,1015,88101,4,43.05235,-76.05921,3.0
89,01:00:00,1015,88101,4,43.05235,-76.05921,5.5
89,02:00:00,1015,88101,4,43.05235,-76.05921,2.2
89,03:00:00,1015,88101,4,43.05235,-76.05921,2.2
89,04:00:00,1015,88101,4,43.05235,-76.05921,2.4
89,05:00:00,1015,88101,4,43.05235,-76.05921,4.2
89,06:00:00,1015,88101,4,43.05235,-76.05921,5.0
89,07:00:00,1015,88101,4,43.05235,-76.05921,4.0
89,08:00:00,1015,88101,4,43.05235,-76.05921,2.4
89,09:00:00,1015,88101,4,43.05235,-76.05921,3.4
89,10:00:00,1015,88101,4,43.05235,-76.05921,3.9
89,11:00:00,1015,88101,4,43.05235,-76.05921,3.9
89,12:00:00,1015,88101,4,43.05235,-76.05921,2.4
89,13:00:00,1015,88101,4,43.05235,-76.05921,2.7
89,14:00:00,1015,88101,4,43.05235,-76.05921,2.9
89,15:00:00,1015,88101,4,43.05235,-76.05921,2.4
89,16:00:00,1015,88101,4,43.05235,-76.05921,2.5
89,17:00:00,1015,88101,4,43.05235,-76.05921,0.8
89,18:00:00,1015,88101,4,43.05235,-76.05921,0.6
89,19:00:00,1015,88101,4,43.05235,-76.05921,2.1
89,20:00:00,1015,88101,4,43.05235,-76.05921,1.3
89,21:00:00,1015,88101,4,43.05235,-76.05921,3.6
89,22:00:00,1015,88101,4,43.05235,-76.05921,3.2
89,23:00:00,1015,88101,4,43.05235,-76.05921,2.3
90,00:00:00,1015,88101,4,43.05235,-76.05921,2.0
90,01:00:00,1015,88101,4,43.05235,-76.05921,1.3
90,02:00:00,1015,88101,4,43.05235,-76.05921,5.1
90,03:00:00,1015,88101,4,43.05235,-76.05921,3.6
90,04:00:00,1015,88101,4,43.05235,-76.05921,0.5
90,05:00:00,1015,88101,4,43.05235,-76.05921,1.3
90,06:00:00,1015,88101,4,43.05235,-76.05921,1.9
90,07:00:00,1015,88101,4,43.05235,-76.05921,2.7
90,08:00:00,1015,88101,4,43.05235,-76.05921,0.7
90,09:00:00,1015,88101,4,43.05235,-76.05921,1.9
90,10:00:00,1015,88101,4,43.05235,-76.05921,1.4
90,11:00:00,1015,88101,4,43.05235,-76.05921,1.3
90,12:00:00,1015,88101,4,43.05235,-76.05921,1.2
90,13:00:00,1015,88101,4,43.05235,-76.05921,2.8
90,14:00:00,1015,88101,4,43.05235,-76.05921,5.1
90,15:00:00,1015,88101,4,43.05235,-76.05921,2.1
90,16:00:00,1015,88101,4,43.05235,-76.05921,2.1
90,17:00:00,1015,88101,4,43.05235,-76.05921,2.0
90,18:00:00,1015,88101,4,43.05235,-76.05921,2.1
90,19:00:00,1015,88101,4,43.05235,-76.05921,3.6
90,20:00:00,1015,88101,4,43.05235,-76.05921,2.8
90,21:00:00,1015,88101,4,43.05235,-76.05921,3.9
90,22:00:00,1015,88101,4,43.05235,-76.05921,5.8
90,23:00:00,1015,88101,4,43.05235,-76.05921,3.3
91,00:00:00,1015,88101,4,43.05235,-76.05921,3.5
91,01:00:00,1015,88101,4,43.05235,-76.05921,2.5
91,02:00:00,1015,88101,4,43.05235,-76.05921,2.3
91,03:00:00,1015,88101,4,43.05235,-76.05921,5.7
91,04:00:00,1015,88101,4,43.05235,-76.05921,3.9
91,05:00:00,1015,88101,4,43.05235,-76.05921,5.1
91,06:00:00,1015,88101,4,43.05235,-76.05921,5.9
91,07:00:00,1015,88101,4,43.05235,-76.05921,6.4
91,08:00:00,1015,88101,4,43.05235,-76.05921,6.1
91,09:00:00,1015,88101,4,43.05235,-76.05921,3.6
91,10:00:00,1015,88101,4,43.05235,-76.05921,6.5
91,11:00:00,1015,88101,4,43.05235,-76.05921,7.8
91,12:00:00,1015,88101,4,43.05235,-76.05921,13.3
91,13:00:00,1015,88101,4,43.05235,-76.05921,9.2
91,14:00:00,1015,88101,4,43.05235,-76.05921,5.6
91,15:00:00,1015,88101,4,43.05235,-76.05921,3.9
91,16:00:00,1015,88101,4,43.05235,-76.05921,1.5
91,17:00:00,1015,88101,4,43.05235,-76.05921,1.2
91,18:00:00,1015,88101,4,43.05235,-76.05921,3.3
91,19:00:00,1015,88101,4,43.05235,-76.05921,2.1
91,20:00:00,1015,88101,4,43.05235,-76.05921,0.2
91,21:00:00,1015,88101,4,43.05235,-76.05921,2.7
91,22:00:00,1015,88101,4,43.05235,-76.05921,1.8
91,23:00:00,1015,88101,4,43.05235,-76.05921,1.0
92,00:00:00,1015,88101,4,43.05235,-76.05921,3.7
92,01:00:00,1015,88101,4,43.05235,-76.05921,4.9
92,02:00:00,1015,88101,4,43.05235,-76.05921,3.7
92,03:00:00,1015,88101,4,43.05235,-76.05921,7.0
92,04:00:00,1015,88101,4,43.05235,-76.05921,6.7
92,05:00:00,1015,88101,4,43.05235,-76.05921,4.5
92,06:00:00,1015,88101,4,43.05235,-76.05921,2.8
92,07:00:00,1015,88101,4,43.05235,-76.05921,5.5
92,08:00:00,1015,88101,4,43.05235,-76.05921,9.4
92,09:00:00,1015,88101,4,43.05235,-76.05921,11.0
92,10:00:00,1015,88101,4,43.05235,-76.05921,9.5
92,11:00:00,1015,88101,4,43.05235,-76.05921,7.8
92,12:00:00,1015,88101,4,43.05235,-76.05921,10.9
92,13:00:00,1015,88101,4,43.05235,-76.05921,15.7
92,14:00:00,1015,88101,4,43.05235,-76.05921,7.7
92,15:00:00,1015,88101,4,43.05235,-76.05921,9.5
92,16:00:00,1015,88101,4,43.05235,-76.05921,7.3
92,17:00:00,1015,88101,4,43.05235,-76.05921,10.3
92,18:00:00,1015,88101,4,43.05235,-76.05921,10.0
92,19:00:00,1015,88101,4,43.05235,-76.05921,3.5
92,20:00:00,1015,88101,4,43.05235,-76.05921,0.0
92,21:00:00,1015,88101,4,43.05235,-76.05921,1.7
92,22:00:00,1015,88101,4,43.05235,-76.05921,11.9
92,23:00:00,1015,88101,4,43.05235,-76.05921,8.9
93,00:00:00,1015,88101,4,43.05235,-76.05921,7.8
93,01:00:00,1015,88101,4,43.05235,-76.05921,10.7
93,02:00:00,1015,88101,4,43.05235,-76.05921,13.0
93,03:00:00,1015,88101,4,43.05235,-76.05921,7.3
93,04:00:00,1015,88101,4,43.05235,-76.05921,8.7
93,05:00:00,1015,88101,4,43.05235,-76.05921,11.7
93,06:00:00,1015,88101,4,43.05235,-76.05921,11.1
93,07:00:00,1015,88101,4,43.05235,-76.05921,7.8
93,08:00:00,1015,88101,4,43.05235,-76.05921,6.6
93,09:00:00,1015,88101,4,43.05235,-76.05921,11.8
93,10:00:00,1015,88101,4,43.05235,-76.05921,8.9
93,11:00:00,1015,88101,4,43.05235,-76.05921,5.7
93,12:00:00,1015,88101,4,43.05235,-76.05921,9.3
93,13:00:00,1015,88101,4,43.05235,-76.05921,5.5
93,14:00:00,1015,88101,4,43.05235,-76.05921,7.2
93,15:00:00,1015,88101,4,43.05235,-76.05921,6.8
93,16:00:00,1015,88101,4,43.05235,-76.05921,4.5
93,17:00:00,1015,88101,4,43.05235,-76.05921,5.6
93,18:00:00,1015,88101,4,43.05235,-76.05921,9.1
93,19:00:00,1015,88101,4,43.05235,-76.05921,5.8
93,20:00:00,1015,88101,4,43.05235,-76.05921,4.2
93,21:00:00,1015,88101,4,43.05235,-76.05921,5.4
93,22:00:00,1015,88101,4,43.05235,-76.05921,4.1
93,23:00:00,1015,88101,4,43.05235,-76.05921,3.4
94,00:00:00,1015,88101,4,43.05235,-76.05921,3.6
94,01:00:00,1015,88101,4,43.05235,-76.05921,4.1
94,02:00:00,1015,88101,4,43.05235,-76.05921,4.4
94,03:00:00,1015,88101,4,43.05235,-76.05921,7.3
94,04:00:00,1015,88101,4,43.05235,-76.05921,14.0
94,05:00:00,1015,88101,4,43.05235,-76.05921,10.2
94,06:00:00,1015,88101,4,43.05235,-76.05921,4.1
94,07:00:00,1015,88101,4,43.05235,-76.05921,3.5
94,08:00:00,1015,88101,4,43.05235,-76.05921,2.3
94,09:00:00,1015,88101,4,43.05235,-76.05921,-0.1
94,10:00:00,1015,88101,4,43.05235,-76.05921,0.0
94,11:00:00,1015,88101,4,43.05235,-76.05921,5.1
94,12:00:00,1015,88101,4,43.05235,-76.05921,2.4
94,13:00:00,1015,88101,4,43.05235,-76.05921,-0.5
94,14:00:00,1015,88101,4,43.05235,-76.05921,1.2
94,15:00:00,1015,88101,4,43.05235,-76.05921,1.6
94,16:00:00,1015,88101,4,43.05235,-76.05921,2.2
94,17:00:00,1015,88101,4,43.05235,-76.05921,3.1
94,18:00:00,1015,88101,4,43.05235,-76.05921,3.6
94,19:00:00,1015,88101,4,43.05235,-76.05921,5.2
94,20:00:00,1015,88101,4,43.05235,-76.05921,2.6
94,21:00:00,1015,88101,4,43.05235,-76.05921,2.2
94,22:00:00,1015,88101,4,43.05235,-76.05921,3.0
94,23:00:00,1015,88101,4,43.05235,-76.05921,5.6
95,00:00:00,1015,88101,4,43.05235,-76.05921,4.9
95,01:00:00,1015,88101,4,43.05235,-76.05921,4.7
95,02:00:00,1015,88101,4,43.05235,-76.05921,5.3
95,03:00:00,1015,88101,4,43.05235,-76.05921,1.6
95,04:00:00,1015,88101,4,43.05235,-76.05921,3.7
95,05:00:00,1015,88101,4,43.05235,-76.05921,3.0
95,06:00:00,1015,88101,4,43.05235,-76.05921,4.3
