day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
84,02:00:00,0023,88101,3,42.263955,-71.794322,7.1
84,03:00:00,0023,88101,3,33.553056,-86.815,3.7
84,03:00:00,0023,88101,1,35.1343,-106.5852,5.0
84,03:00:00,0023,88101,3,42.263955,-71.794322,11.0
84,04:00:00,0023,88101,3,33.553056,-86.815,3.4
84,04:00:00,0023,88101,3,42.263955,-71.794322,11.8
84,04:00:00,0023,88101,1,35.1343,-106.5852,7.5
84,05:00:00,0023,88101,3,42.263955,-71.794322,7.6
84,05:00:00,0023,88101,1,35.1343,-106.5852,4.8
84,05:00:00,0023,88101,3,33.553056,-86.815,3.5
84,06:00:00,0023,88101,3,33.553056,-86.815,13.5
84,06:00:00,0023,88101,1,35.1343,-106.5852,5.3
84,06:00:00,0023,88101,3,42.263955,-71.794322,15.2
84,07:00:00,0023,88101,3,42.263955,-71.794322,12.0
84,07:00:00,0023,88101,3,33.553056,-86.815,5.2
84,07:00:00,0023,88101,1,35.1343,-106.5852,4.5
84,08:00:00,0023,88101,3,33.553056,-86.815,2.0
84,08:00:00,0023,88101,1,35.1343,-106.5852,8.7
84,08:00:00,0023,88101,3,42.263955,-71.794322,20.9
84,09:00:00,0023,88101,3,33.553056,-86.815,5.5
84,09:00:00,0023,88101,1,35.1343,-106.5852,6.3
84,09:00:00,0023,88101,3,42.263955,-71.794322,17.2
84,10:00:00,0023,88101,3,33.553056,-86.815,2.9
84,10:00:00,0023,88101,1,35.1343,-106.5852,5.3
84,10:00:00,0023,88101,3,42.263955,-71.794322,23.6
84,11:00:00,0023,88101,3,33.553056,-86.815,3.6
84,11:00:00,0023,88101,1,35.1343,-106.5852,6.7
84,11:00:00,0023,88101,3,42.263955,-71.794322,26.6
84,12:00:00,0023,88101,3,42.263955,-71.794322,30.2
84,12:00:00,0023,88101,3,33.553056,-86.815,6.7
84,12:00:00,0023,88101,1,35.1343,-106.5852,7.0
84,13:00:00,0023,88101,3,33.553056,-86.815,11.8
84,13:00:00,0023,88101,1,35.1343,-106.5852,11.9
84,13:00:00,0023,88101,3,42.263955,-71.794322,15.9
84,14:00:00,0023,88101,3,33.553056,-86.815,9.1
84,14:00:00,0023,88101,1,35.1343,-106.5852,9.0
84,14:00:00,0023,88101,3,42.263955,-71.794322,2.4
84,15:00:00,0023,88101,3,33.553056,-86.815,8.0
84,15:00:00,0023,88101,3,42.263955,-71.794322,4.4
84,15:00:00,0023,88101,1,35.1343,-106.5852,7.7
84,16:00:00,0023,88101,3,42.263955,-71.794322,17.2
84,16:00:00,0023,88101,3,33.553056,-86.815,10.1
84,16:00:00,0023,88101,1,35.1343,-106.5852,6.5
84,17:00:00,0023,88101,3,42.263955,-71.794322,3.4
84,17:00:00,0023,88101,3,33.553056,-86.815,5.1
84,17:00:00,0023,88101,1,35.1343,-106.5852,4.8
84,18:00:00,0023,88101,3,33.553056,-86.815,5.7
84,18:00:00,0023,88101,3,42.263955,-71.794322,3.1
84,18:00:00,0023,88101,1,35.1343,-106.5852,3.3
84,19:00:00,0023,88101,3,33.553056,-86.815,4.5
84,19:00:00,0023,88101,1,35.1343,-106.5852,6.0
84,19:00:00,0023,88101,3,42.263955,-71.794322,3.9
84,20:00:00,0023,88101,3,33.553056,-86.815,7.4
84,20:00:00,0023,88101,1,35.1343,-106.5852,6.0
84,20:00:00,0023,88101,3,42.263955,-71.794322,5.6
84,21:00:00,0023,88101,1,35.1343,-106.5852,4.3
84,21:00:00,0023,88101,3,33.553056,-86.815,5.0
84,21:00:00,0023,88101,3,42.263955,-71.794322,6.6
84,22:00:00,0023,88101,3,42.263955,-71.794322,6.6
84,22:00:00,0023,88101,3,33.553056,-86.815,15.3
84,22:00:00,0023,88101,1,35.1343,-106.5852,3.6
84,23:00:00,0023,88101,3,33.553056,-86.815,13.1
84,23:00:00,0023,88101,1,35.1343,-106.5852,6.0
84,23:00:00,0023,88101,3,42.263955,-71.794322,0.2
85,00:00:00,0023,88101,1,35.1343,-106.5852,7.7
85,00:00:00,0023,88101,3,42.263955,-71.794322,-1.4
85,00:00:00,0023,88101,3,33.553056,-86.815,6.0
85,01:00:00,0023,88101,1,35.1343,-106.5852,7.5
85,01:00:00,0023,88101,3,42.263955,-71.794322,4.4
85,01:00:00,0023,88101,3,33.553056,-86.815,9.6
85,02:00:00,0023,88101,3,33.553056,-86.815,9.4
85,02:00:00,0023,88101,1,35.1343,-106.5852,7.3
85,02:00:00,0023,88101,3,42.263955,-71.794322,12.5
85,03:00:00,0023,88101,3,42.263955,-71.794322,13.8
85,03:00:00,0023,88101,3,33.553056,-86.815,8.1
85,03:00:00,0023,88101,1,35.1343,-106.5852,8.2
85,04:00:00,0023,88101,3,33.553056,-86.815,9.8
85,04:00:00,0023,88101,3,42.263955,-71.794322,11.0
85,04:00:00,0023,88101,1,35.1343,-106.5852,10.7
85,05:00:00,0023,88101,1,35.1343,-106.5852,8.7
85,05:00:00,0023,88101,3,42.263955,-71.794322,13.3
85,05:00:00,0023,88101,3,33.553056,-86.815,12.3
85,06:00:00,0023,88101,1,35.1343,-106.5852,7.0
85,06:00:00,0023,88101,3,42.263955,-71.794322,7.1
85,06:00:00,0023,88101,3,33.553056,-86.815,8.3
85,07:00:00,0023,88101,3,42.263955,-71.794322,5.3
85,07:00:00,0023,88101,3,33.553056,-86.815,8.8
85,07:00:00,0023,88101,1,35.1343,-106.5852,4.1
85,08:00:00,0023,88101,1,35.1343,-106.5852,6.5
85,08:00:00,0023,88101,3,33.553056,-86.815,13.4
85,08:00:00,0023,88101,3,42.263955,-71.794322,2.6
85,09:00:00,0023,88101,3,42.263955,-71.794322,0.5
85,09:00:00,0023,88101,3,33.553056,-86.815,10.5
85,09:00:00,0023,88101,1,35.1343,-106.5852,6.3
85,10:00:00,0023,88101,3,33.553056,-86.815,10.3
85,10:00:00,0023,88101,3,42.263955,-71.794322,2.4
85,10:00:00,0023,88101,1,35.1343,-106.5852,3.8
85,11:00:00,0023,88101,3,42.263955,-71.794322,7.3
85,11:00:00,0023,88101,3,33.553056,-86.815,8.8
85,11:00:00,0023,88101,1,35.1343,-106.5852,2.1
85,12:00:00,0023,88101,3,33.553056,-86.815,13.8
85,12:00:00,0023,88101,1,35.1343,-106.5852,3.8
85,12:00:00,0023,88101,3,42.263955,-71.794322,12.3
85,13:00:00,0023,88101,1,35.1343,-106.5852,3.8
85,13:00:00,0023,88101,3,42.263955,-71.794322,12.0
85,13:00:00,0023,88101,3,33.553056,-86.815,7.1
85,14:00:00,0023,88101,3,42.263955,-71.794322,13.0
85,14:00:00,0023,88101,3,33.553056,-86.815,12.6
85,14:00:00,0023,88101,1,35.1343,-106.5852,4.3
85,15:00:00,0023,88101,1,35.1343,-106.5852,6.7
85,15:00:00,0023,88101,3,33.553056,-86.815,7.4
85,15:00:00,0023,88101,3,42.263955,-71.794322,12.0
85,16:00:00,0023,88101,3,33.553056,-86.815,11.6
85,16:00:00,0023,88101,3,42.263955,-71.794322,11.0
85,16:00:00,0023,88101,1,35.1343,-106.5852,8.5
85,17:00:00,0023,88101,3,42.263955,-71.794322,8.6
85,17:00:00,0023,88101,3,33.553056,-86.815,7.5
85,17:00:00,0023,88101,1,35.1343,-106.5852,6.5
85,18:00:00,0023,88101,3,33.553056,-86.815,3.3
85,18:00:00,0023,88101,1,35.1343,-106.5852,3.8
85,18:00:00,0023,88101,3,42.263955,-71.794322,10.5
85,19:00:00,0023,88101,1,35.1343,-106.5852,5.3
85,19:00:00,0023,88101,3,42.263955,-71.794322,6.6
85,19:00:00,0023,88101,3,33.553056,-86.815,4.4
85,20:00:00,0023,88101,1,35.1343,-106.5852,6.3
85,20:00:00,0023,88101,3,42.263955,-71.794322,12.0
85,20:00:00,0023,88101,3,33.553056,-86.815,5.7
85,21:00:00,0023,88101,1,35.1343,-106.5852,5.6
85,21:00:00,0023,88101,3,42.263955,-71.794322,6.1
85,21:00:00,0023,88101,3,33.553056,-86.815,7.0
85,22:00:00,0023,88101,1,35.1343,-106.5852,2.6
85,22:00:00,0023,88101,3,33.553056,-86.815,-1.6
85,22:00:00,0023,88101,3,42.263955,-71.794322,0.5
85,23:00:00,0023,88101,3,33.553056,-86.815,6.3
85,23:00:00,0023,88101,1,35.1343,-106.5852,4.6
85,23:00:00,0023,88101,3,42.263955,-71.794322,4.4
86,00:00:00,0023,88101,3,42.263955,-71.794322,7.3
86,00:00:00,0023,88101,3,33.553056,-86.815,6.8
86,00:00:00,0023,88101,1,35.1343,-106.5852,4.3
86,01:00:00,0023,88101,3,42.263955,-71.794322,3.4
86,01:00:00,0023,88101,3,33.553056,-86.815,11.5
86,01:00:00,0023,88101,1,35.1343,-106.5852,4.3
86,02:00:00,0023,88101,1,35.1343,-106.5852,4.1
86,02:00:00,0023,88101,3,33.553056,-86.815,14.0
86,02:00:00,0023,88101,3,42.263955,-71.794322,3.7
86,03:00:00,0023,88101,1,35.1343,-106.5852,7.0
86,03:00:00,0023,88101,3,33.553056,-86.815,5.9
86,03:00:00,0023,88101,3,42.263955,-71.794322,4.6
86,04:00:00,0023,88101,3,33.553056,-86.815,1.7
86,04:00:00,0023,88101,1,35.1343,-106.5852,6.8
86,04:00:00,0023,88101,3,42.263955,-71.794322,2.6
86,05:00:00,0023,88101,3,33.553056,-86.815,1.9
86,05:00:00,0023,88101,3,42.263955,-71.794322,2.6
86,05:00:00,0023,88101,1,35.1343,-106.5852,8.7
86,06:00:00,0023,88101,1,35.1343,-106.5852,4.6
86,06:00:00,0023,88101,3,42.263955,-71.794322,1.5
86,06:00:00,0023,88101,3,33.553056,-86.815,0.6
86,07:00:00,0023,88101,3,33.553056,-86.815,0.0
86,07:00:00,0023,88101,3,42.263955,-71.794322,2.0
86,07:00:00,0023,88101,1,35.1343,-106.5852,2.1
86,08:00:00,0023,88101,1,35.1343,-106.5852,3.5
86,08:00:00,0023,88101,3,33.553056,-86.815,2.0
86,08:00:00,0023,88101,3,42.263955,-71.794322,2.0
86,09:00:00,0023,88101,3,33.553056,-86.815,2.8
86,09:00:00,0023,88101,1,35.1343,-106.5852,4.3
86,09:00:00,0023,88101,3,42.263955,-71.794322,-0.2
86,10:00:00,0023,88101,3,33.553056,-86.815,4.5
86,10:00:00,0023,88101,3,42.263955,-71.794322,0.3
86,10:00:00,0023,88101,1,35.1343,-106.5852,5.8
86,11:00:00,0023,88101,3,42.263955,-71.794322,1.2
86,11:00:00,0023,88101,3,33.553056,-86.815,6.3
86,12:00:00,0023,88101,3,33.553056,-86.815,7.3
86,12:00:00,0023,88101,1,35.1343,-106.5852,5.8
86,12:00:00,0023,88101,3,42.263955,-71.794322,-0.9
86,13:00:00,0023,88101,3,33.553056,-86.815,10.1
86,13:00:00,0023,88101,1,35.1343,-106.5852,9.5
86,13:00:00,0023,88101,3,42.263955,-71.794322,-2.6
86,14:00:00,0023,88101,1,35.1343,-106.5852,8.7
86,14:00:00,0023,88101,3,42.263955,-71.794322,-1.9
86,14:00:00,0023,88101,3,33.553056,-86.815,14.2
86,15:00:00,0023,88101,3,42.263955,-71.794322,0.5
86,15:00:00,0023,88101,3,33.553056,-86.815,6.7
86,15:00:00,0023,88101,1,35.1343,-106.5852,8.2
86,16:00:00,0023,88101,3,42.263955,-71.794322,1.0
86,16:00:00,0023,88101,3,33.553056,-86.815,9.3
86,16:00:00,0023,88101,1,35.1343,-106.5852,12.6
86,17:00:00,0023,88101,3,33.553056,-86.815,6.0
86,17:00:00,0023,88101,1,35.1343,-106.5852,9.5
86,18:00:00,0023,88101,3,33.553056,-86.815,7.7
86,18:00:00,0023,88101,1,35.1343,-106.5852,7.7
86,18:00:00,0023,88101,3,42.263955,-71.794322,3.7
86,19:00:00,0023,88101,3,33.553056,-86.815,5.2
86,19:00:00,0023,88101,3,42.263955,-71.794322,2.4
86,20:00:00,0023,88101,1,35.1343,-106.5852,3.3
86,20:00:00,0023,88101,3,33.553056,-86.815,7.1
86,20:00:00,0023,88101,3,42.263955,-71.794322,6.1
86,21:00:00,0023,88101,3,33.553056,-86.815,5.9
86,21:00:00,0023,88101,3,42.263955,-71.794322,7.1
86,21:00:00,0023,88101,1,35.1343,-106.5852,2.3
86,22:00:00,0023,88101,3,42.263955,-71.794322,4.9
86,22:00:00,0023,88101,1,35.1343,-106.5852,4.3
86,22:00:00,0023,88101,3,33.553056,-86.815,15.0
86,23:00:00,0023,88101,3,33.553056,-86.815,11.5
86,23:00:00,0023,88101,3,42.263955,-71.794322,2.4
86,23:00:00,0023,88101,1,35.1343,-106.5852,2.8
87,00:00:00,0023,88101,3,42.263955,-71.794322,1.5
87,00:00:00,0023,88101,3,33.553056,-86.815,7.0
87,00:00:00,0023,88101,1,35.1343,-106.5852,8.7
87,01:00:00,0023,88101,3,33.553056,-86.815,5.8
87,01:00:00,0023,88101,1,35.1343,-106.5852,6.0
87,01:00:00,0023,88101,3,42.263955,-71.794322,4.4
87,02:00:00,0023,88101,3,33.553056,-86.815,6.9
87,02:00:00,0023,88101,1,35.1343,-106.5852,4.6
87,02:00:00,0023,88101,3,42.263955,-71.794322,4.2
87,03:00:00,0023,88101,1,35.1343,-106.5852,18.0
87,03:00:00,0023,88101,3,42.263955,-71.794322,-0.5
87,03:00:00,0023,88101,3,33.553056,-86.815,3.4
87,04:00:00,0023,88101,3,33.553056,-86.815,5.4
87,04:00:00,0023,88101,1,35.1343,-106.5852,3.3
87,04:00:00,0023,88101,3,42.263955,-71.794322,-0.5
87,05:00:00,0023,88101,3,33.553056,-86.815,7.5
87,05:00:00,0023,88101,3,42.263955,-71.794322,5.4
87,05:00:00,0023,88101,1,35.1343,-106.5852,1.8
87,06:00:00,0023,88101,3,33.553056,-86.815,-0.1
87,06:00:00,0023,88101,3,42.263955,-71.794322,3.1
87,06:00:00,0023,88101,1,35.1343,-106.5852,3.1
87,07:00:00,0023,88101,3,33.553056,-86.815,2.1
87,07:00:00,0023,88101,1,35.1343,-106.5852,8.5
87,07:00:00,0023,88101,3,42.263955,-71.794322,0.0
87,08:00:00,0023,88101,3,42.263955,-71.794322,-0.5
87,08:00:00,0023,88101,1,35.1343,-106.5852,7.9
87,08:00:00,0023,88101,3,33.553056,-86.815,6.1
87,09:00:00,0023,88101,3,33.553056,-86.815,9.2
87,09:00:00,0023,88101,1,35.1343,-106.5852,7.0
87,09:00:00,0023,88101,3,42.263955,-71.794322,0.5
87,10:00:00,0023,88101,3,33.553056,-86.815,4.8
87,10:00:00,0023,88101,3,42.263955,-71.794322,3.6
87,11:00:00,0023,88101,3,33.553056,-86.815,7.7
87,11:00:00,0023,88101,1,35.1343,-106.5852,5.5
87,11:00:00,0023,88101,3,42.263955,-71.794322,3.4
87,12:00:00,0023,88101,1,35.1343,-106.5852,4.3
87,12:00:00,0023,88101,3,42.263955,-71.794322,3.4
87,12:00:00,0023,88101,3,33.553056,-86.815,3.3
87,13:00:00,0023,88101,3,33.553056,-86.815,5.0
87,13:00:00,0023,88101,3,42.263955,-71.794322,2.3
87,14:00:00,0023,88101,1,35.1343,-106.5852,7.0
87,14:00:00,0023,88101,3,33.553056,-86.815,14.5
87,14:00:00,0023,88101,3,42.263955,-71.794322,0.7
87,15:00:00,0023,88101,1,35.1343,-106.5852,6.0
87,15:00:00,0023,88101,3,42.263955,-71.794322,2.5
87,15:00:00,0023,88101,3,33.553056,-86.815,7.9
87,16:00:00,0023,88101,3,42.263955,-71.794322,0.5
87,16:00:00,0023,88101,3,33.553056,-86.815,4.4
87,16:00:00,0023,88101,1,35.1343,-106.5852,5.5
87,17:00:00,0023,88101,1,35.1343,-106.5852,3.3
87,17:00:00,0023,88101,3,33.553056,-86.815,2.5
87,17:00:00,0023,88101,3,42.263955,-71.794322,0.0
87,18:00:00,0023,88101,1,35.1343,-106.5852,5.0
87,18:00:00,0023,88101,3,42.263955,-71.794322,0.8
87,18:00:00,0023,88101,3,33.553056,-86.815,2.7
87,19:00:00,0023,88101,1,35.1343,-106.5852,3.3
87,19:00:00,0023,88101,3,33.553056,-86.815,2.0
87,19:00:00,0023,88101,3,42.263955,-71.794322,0.3
87,20:00:00,0023,88101,3,42.263955,-71.794322,5.8
87,20:00:00,0023,88101,3,33.553056,-86.815,4.9
87,20:00:00,0023,88101,1,35.1343,-106.5852,2.1
87,21:00:00,0023,88101,3,33.553056,-86.815,4.4
87,21:00:00,0023,88101,1,35.1343,-106.5852,0.9
87,21:00:00,0023,88101,3,42.263955,-71.794322,3.4
87,22:00:00,0023,88101,1,35.1343,-106.5852,3.1
87,22:00:00,0023,88101,3,42.263955,-71.794322,-1.4
87,22:00:00,0023,88101,3,33.553056,-86.815,6.2
87,23:00:00,0023,88101,3,33.553056,-86.815,5.2
87,23:00:00,0023,88101,3,42.263955,-71.794322,-0.2
87,23:00:00,0023,88101,1,35.1343,-106.5852,3.8
88,00:00:00,0023,88101,3,42.263955,-71.794322,2.5
88,00:00:00,0023,88101,3,33.553056,-86.815,5.3
88,00:00:00,0023,88101,1,35.1343,-106.5852,4.8
88,01:00:00,0023,88101,3,33.553056,-86.815,0.3
88,01:00:00,0023,88101,1,35.1343,-106.5852,6.3
88,01:00:00,0023,88101,3,42.263955,-71.794322,2.9
88,02:00:00,0023,88101,3,33.553056,-86.815,4.5
88,02:00:00,0023,88101,3,42.263955,-71.794322,2.9
88,02:00:00,0023,88101,1,35.1343,-106.5852,4.6
88,03:00:00,0023,88101,3,33.553056,-86.815,5.1
88,03:00:00,0023,88101,3,42.263955,-71.794322,2.0
88,03:00:00,0023,88101,1,35.1343,-106.5852,8.2
88,04:00:00,0023,88101,1,35.1343,-106.5852,8.5
88,04:00:00,0023,88101,3,42.263955,-71.794322,1.0
88,04:00:00,0023,88101,3,33.553056,-86.815,4.1
88,05:00:00,0023,88101,3,33.553056,-86.815,6.6
88,05:00:00,0023,88101,1,35.1343,-106.5852,10.2
88,05:00:00,0023,88101,3,42.263955,-71.794322,2.2
88,06:00:00,0023,88101,3,42.263955,-71.794322,2.7
88,06:00:00,0023,88101,3,33.553056,-86.815,9.4
88,06:00:00,0023,88101,1,35.1343,-106.5852,6.7
88,07:00:00,0023,88101,1,35.1343,-106.5852,8.0
88,07:00:00,0023,88101,3,42.263955,-71.794322,1.2
88,07:00:00,0023,88101,3,33.553056,-86.815,12.1
88,08:00:00,0023,88101,1,35.1343,-106.5852,6.0
88,08:00:00,0023,88101,3,42.263955,-71.794322,-1.4
88,08:00:00,0023,88101,3,33.553056,-86.815,8.9
88,09:00:00,0023,88101,3,42.263955,-71.794322,-0.9
88,09:00:00,0023,88101,1,35.1343,-106.5852,6.5
88,09:00:00,0023,88101,3,33.553056,-86.815,13.6
88,10:00:00,0023,88101,3,33.553056,-86.815,11.1
88,10:00:00,0023,88101,1,35.1343,-106.5852,4.3
88,10:00:00,0023,88101,3,42.263955,-71.794322,5.1
88,11:00:00,0023,88101,3,33.553056,-86.815,9.6
88,11:00:00,0023,88101,1,35.1343,-106.5852,7.0
88,11:00:00,0023,88101,3,42.263955,-71.794322,4.2
88,12:00:00,0023,88101,3,33.553056,-86.815,6.4
88,12:00:00,0023,88101,3,42.263955,-71.794322,0.5
88,13:00:00,0023,88101,3,33.553056,-86.815,4.9
88,13:00:00,0023,88101,1,35.1343,-106.5852,6.5
88,13:00:00,0023,88101,3,42.263955,-71.794322,-0.2
88,14:00:00,0023,88101,3,33.553056,-86.815,-2.8
88,14:00:00,0023,88101,1,35.1343,-106.5852,8.0
88,14:00:00,0023,88101,3,42.263955,-71.794322,2.5
88,15:00:00,0023,88101,3,42.263955,-71.794322,3.7
88,15:00:00,0023,88101,3,33.553056,-86.815,2.2
88,15:00:00,0023,88101,1,35.1343,-106.5852,6.3
88,16:00:00,0023,88101,3,33.553056,-86.815,6.7
88,16:00:00,0023,88101,1,35.1343,-106.5852,3.8
88,16:00:00,0023,88101,3,42.263955,-71.794322,6.8
88,17:00:00,0023,88101,1,35.1343,-106.5852,4.8
88,17:00:00,0023,88101,3,42.263955,-71.794322,4.6
88,17:00:00,0023,88101,3,33.553056,-86.815,5.6
88,18:00:00,0023,88101,3,42.263955,-71.794322,1.4
88,18:00:00,0023,88101,3,33.553056,-86.815,1.9
88,18:00:00,0023,88101,1,35.1343,-106.5852,3.6
88,19:00:00,0023,88101,3,33.553056,-86.815,6.2
88,19:00:00,0023,88101,3,42.263955,-71.794322,0.5
88,19:00:00,0023,88101,1,35.1343,-106.5852,3.1
88,20:00:00,0023,88101,3,33.553056,-86.815,6.4
88,20:00:00,0023,88101,1,35.1343,-106.5852,5.0
88,20:00:00,0023,88101,3,42.263955,-71.794322,-0.9
88,21:00:00,0023,88101,3,42.263955,-71.794322,-0.9
88,21:00:00,0023,88101,3,33.553056,-86.815,4.1
88,21:00:00,0023,88101,1,35.1343,-106.5852,3.1
88,22:00:00,0023,88101,1,35.1343,-106.5852,4.1
88,22:00:00,0023,88101,3,33.553056,-86.815,2.4
88,22:00:00,0023,88101,3,42.263955,-71.794322,1.2
88,23:00:00,0023,88101,1,35.1343,-106.5852,6.5
88,23:00:00,0023,88101,3,33.553056,-86.815,8.5
88,23:00:00,0023,88101,3,42.263955,-71.794322,2.6
89,00:00:00,0023,88101,1,35.1343,-106.5852,6.5
89,00:00:00,0023,88101,3,42.263955,-71.794322,2.9
89,00:00:00,0023,88101,3,33.553056,-86.815,6.5
89,01:00:00,0023,88101,1,35.1343,-106.5852,6.0
89,01:00:00,0023,88101,3,33.553056,-86.815,8.4
89,01:00:00,0023,88101,3,42.263955,-71.794322,10.3
89,02:00:00,0023,88101,3,33.553056,-86.815,10.0
89,02:00:00,0023,88101,1,35.1343,-106.5852,6.3
89,02:00:00,0023,88101,3,42.263955,-71.794322,11.3
89,03:00:00,0023,88101,3,42.263955,-71.794322,10.8
89,03:00:00,0023,88101,3,33.553056,-86.815,8.7
89,03:00:00,0023,88101,1,35.1343,-106.5852,7.7
89,04:00:00,0023,88101,3,33.553056,-86.815,13.1
89,04:00:00,0023,88101,1,35.1343,-106.5852,16.5
89,04:00:00,0023,88101,3,42.263955,-71.794322,10.5
89,05:00:00,0023,88101,1,35.1343,-106.5852,19.7
89,05:00:00,0023,88101,3,33.553056,-86.815,11.2
89,05:00:00,0023,88101,3,42.263955,-71.794322,7.6
89,06:00:00,0023,88101,3,33.553056,-86.815,12.9
89,06:00:00,0023,88101,1,35.1343,-106.5852,18.4
89,06:00:00,0023,88101,3,42.263955,-71.794322,5.8
89,07:00:00,0023,88101,3,33.553056,-86.815,11.8
89,07:00:00,0023,88101,1,35.1343,-106.5852,10.2
89,07:00:00,0023,88101,3,42.263955,-71.794322,7.1
89,08:00:00,0023,88101,3,33.553056,-86.815,9.2
89,08:00:00,0023,88101,1,35.1343,-106.5852,9.7
89,08:00:00,0023,88101,3,42.263955,-71.794322,8.1
89,09:00:00,0023,88101,3,42.263955,-71.794322,6.6
89,09:00:00,0023,88101,1,35.1343,-106.5852,12.6
89,09:00:00,0023,88101,3,33.553056,-86.815,10.0
89,10:00:00,0023,88101,1,35.1343,-106.5852,11.2
89,10:00:00,0023,88101,3,33.553056,-86.815,13.3
89,10:00:00,0023,88101,3,42.263955,-71.794322,3.9
89,11:00:00,0023,88101,3,42.263955,-71.794322,6.6
89,11:00:00,0023,88101,1,35.1343,-106.5852,10.7
89,11:00:00,0023,88101,3,33.553056,-86.815,11.2
89,12:00:00,0023,88101,3,33.553056,-86.815,15.1
89,12:00:00,0023,88101,3,42.263955,-71.794322,7.8
89,12:00:00,0023,88101,1,35.1343,-106.5852,10.7
89,13:00:00,0023,88101,3,42.263955,-71.794322,4.6
89,13:00:00,0023,88101,3,33.553056,-86.815,8.5
89,13:00:00,0023,88101,1,35.1343,-106.5852,9.2
89,14:00:00,0023,88101,3,33.553056,-86.815,6.6
89,14:00:00,0023,88101,3,42.263955,-71.794322,7.6
89,14:00:00,0023,88101,1,35.1343,-106.5852,13.0
89,15:00:00,0023,88101,3,33.553056,-86.815,13.1
89,15:00:00,0023,88101,1,35.1343,-106.5852,12.4
89,15:00:00,0023,88101,3,42.263955,-71.794322,5.6
89,16:00:00,0023,88101,1,35.1343,-106.5852,12.3
89,16:00:00,0023,88101,3,33.553056,-86.815,9.4
89,16:00:00,0023,88101,3,42.263955,-71.794322,5.1
89,17:00:00,0023,88101,3,42.263955,-71.794322,8.6
89,17:00:00,0023,88101,3,33.553056,-86.815,10.9
89,17:00:00,0023,88101,1,35.1343,-106.5852,12.4
89,18:00:00,0023,88101,1,35.1343,-106.5852,11.9
89,18:00:00,0023,88101,3,42.263955,-71.794322,8.3
89,19:00:00,0023,88101,1,35.1343,-106.5852,12.4
89,19:00:00,0023,88101,3,33.553056,-86.815,3.8
89,19:00:00,0023,88101,3,42.263955,-71.794322,9.3
89,20:00:00,0023,88101,3,33.553056,-86.815,6.0
89,20:00:00,0023,88101,3,42.263955,-71.794322,12.0
89,20:00:00,0023,88101,1,35.1343,-106.5852,8.5
89,21:00:00,0023,88101,3,33.553056,-86.815,6.0
89,21:00:00,0023,88101,1,35.1343,-106.5852,7.2
89,21:00:00,0023,88101,3,42.263955,-71.794322,10.3
89,22:00:00,0023,88101,1,35.1343,-106.5852,6.0
89,22:00:00,0023,88101,3,42.263955,-71.794322,4.9
89,22:00:00,0023,88101,3,33.553056,-86.815,-1.8
89,23:00:00,0023,88101,3,33.553056,-86.815,4.0
89,23:00:00,0023,88101,1,35.1343,-106.5852,10.0
89,23:00:00,0023,88101,3,42.263955,-71.794322,6.3
90,00:00:00,0023,88101,3,42.263955,-71.794322,5.6
90,00:00:00,0023,88101,3,33.553056,-86.815,8.7
90,00:00:00,0023,88101,1,35.1343,-106.5852,8.7
90,01:00:00,0023,88101,3,33.553056,-86.815,10.5
90,01:00:00,0023,88101,1,35.1343,-106.5852,10.2
90,01:00:00,0023,88101,3,42.263955,-71.794322,2.4
90,02:00:00,0023,88101,3,33.553056,-86.815,7.4
90,02:00:00,0023,88101,1,35.1343,-106.5852,8.7
90,02:00:00,0023,88101,3,42.263955,-71.794322,0.5
90,03:00:00,0023,88101,3,42.263955,-71.794322,0.0
90,03:00:00,0023,88101,3,33.553056,-86.815,8.0
90,03:00:00,0023,88101,1,35.1343,-106.5852,8.0
90,04:00:00,0023,88101,3,42.263955,-71.794322,-0.7
90,04:00:00,0023,88101,3,33.553056,-86.815,16.8
90,04:00:00,0023,88101,1,35.1343,-106.5852,7.2
90,05:00:00,0023,88101,3,33.553056,-86.815,17.6
90,05:00:00,0023,88101,1,35.1343,-106.5852,8.2
90,05:00:00,0023,88101,3,42.263955,-71.794322,2.9
90,06:00:00,0023,88101,3,33.553056,-86.815,6.6
90,06:00:00,0023,88101,1,35.1343,-106.5852,12.6
90,06:00:00,0023,88101,3,42.263955,-71.794322,1.5
90,07:00:00,0023,88101,1,35.1343,-106.5852,7.7
90,07:00:00,0023,88101,3,33.553056,-86.815,15.7
90,07:00:00,0023,88101,3,42.263955,-71.794322,-1.0
90,08:00:00,0023,88101,1,35.1343,-106.5852,4.0
90,08:00:00,0023,88101,3,33.553056,-86.815,26.9
90,08:00:00,0023,88101,3,42.263955,-71.794322,1.0
90,09:00:00,0023,88101,1,35.1343,-106.5852,4.0
90,09:00:00,0023,88101,3,33.553056,-86.815,29.8
90,09:00:00,0023,88101,3,42.263955,-71.794322,2.0
90,10:00:00,0023,88101,3,42.263955,-71.794322,1.5
90,10:00:00,0023,88101,3,33.553056,-86.815,34.2
90,10:00:00,0023,88101,1,35.1343,-106.5852,3.8
90,11:00:00,0023,88101,3,33.553056,-86.815,35.6
90,11:00:00,0023,88101,1,35.1343,-106.5852,4.3
90,11:00:00,0023,88101,3,42.263955,-71.794322,-0.9
90,12:00:00,0023,88101,1,35.1343,-106.5852,7.2
