day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
145,08:00:00,0085,88101,4,38.656429,-90.198348,9.7
145,09:00:00,0085,88101,4,38.656429,-90.198348,4.4
145,09:00:00,0085,88101,3,45.7804,-108.511542,2.8
145,10:00:00,0085,88101,4,38.656429,-90.198348,-2.0
145,10:00:00,0085,88101,3,45.7804,-108.511542,5.0
145,11:00:00,0085,88101,4,38.656429,-90.198348,11.5
145,11:00:00,0085,88101,3,45.7804,-108.511542,4.5
145,12:00:00,0085,88101,4,38.656429,-90.198348,1.8
145,12:00:00,0085,88101,3,45.7804,-108.511542,4.7
145,13:00:00,0085,88101,3,45.7804,-108.511542,4.2
145,13:00:00,0085,88101,4,38.656429,-90.198348,6.5
145,14:00:00,0085,88101,3,45.7804,-108.511542,4.2
145,14:00:00,0085,88101,4,38.656429,-90.198348,-0.6
145,15:00:00,0085,88101,4,38.656429,-90.198348,7.6
145,15:00:00,0085,88101,3,45.7804,-108.511542,4.8
145,16:00:00,0085,88101,4,38.656429,-90.198348,2.2
145,16:00:00,0085,88101,3,45.7804,-108.511542,4.5
145,17:00:00,0085,88101,3,45.7804,-108.511542,3.8
145,17:00:00,0085,88101,4,38.656429,-90.198348,0.6
145,18:00:00,0085,88101,4,38.656429,-90.198348,0.5
145,18:00:00,0085,88101,3,45.7804,-108.511542,4.3
145,19:00:00,0085,88101,4,38.656429,-90.198348,2.6
145,19:00:00,0085,88101,3,45.7804,-108.511542,18.6
145,20:00:00,0085,88101,4,38.656429,-90.198348,6.1
145,20:00:00,0085,88101,3,45.7804,-108.511542,3.5
145,21:00:00,0085,88101,4,38.656429,-90.198348,17.1
145,21:00:00,0085,88101,3,45.7804,-108.511542,8.4
145,22:00:00,0085,88101,4,38.656429,-90.198348,18.5
145,22:00:00,0085,88101,3,45.7804,-108.511542,7.2
145,23:00:00,0085,88101,4,38.656429,-90.198348,11.1
145,23:00:00,0085,88101,3,45.7804,-108.511542,2.1
146,00:00:00,0085,88101,4,38.656429,-90.198348,1.2
146,00:00:00,0085,88101,3,45.7804,-108.511542,4.0
146,01:00:00,0085,88101,4,38.656429,-90.198348,4.0
146,01:00:00,0085,88101,3,45.7804,-108.511542,4.5
146,02:00:00,0085,88101,3,45.7804,-108.511542,3.0
146,02:00:00,0085,88101,4,38.656429,-90.198348,2.4
146,03:00:00,0085,88101,4,38.656429,-90.198348,10.9
146,03:00:00,0085,88101,3,45.7804,-108.511542,2.6
146,04:00:00,0085,88101,4,38.656429,-90.198348,5.3
146,04:00:00,0085,88101,3,45.7804,-108.511542,2.3
146,05:00:00,0085,88101,3,45.7804,-108.511542,4.8
146,05:00:00,0085,88101,4,38.656429,-90.198348,6.9
146,06:00:00,0085,88101,4,38.656429,-90.198348,4.3
146,06:00:00,0085,88101,3,45.7804,-108.511542,3.1
146,07:00:00,0085,88101,4,38.656429,-90.198348,3.7
146,07:00:00,0085,88101,3,45.7804,-108.511542,1.3
146,08:00:00,0085,88101,4,38.656429,-90.198348,9.2
146,08:00:00,0085,88101,3,45.7804,-108.511542,5.7
146,09:00:00,0085,88101,4,38.656429,-90.198348,7.3
146,09:00:00,0085,88101,3,45.7804,-108.511542,5.9
146,10:00:00,0085,88101,4,38.656429,-90.198348,11.3
146,10:00:00,0085,88101,3,45.7804,-108.511542,5.9
146,11:00:00,0085,88101,4,38.656429,-90.198348,8.8
146,11:00:00,0085,88101,3,45.7804,-108.511542,5.4
146,12:00:00,0085,88101,3,45.7804,-108.511542,4.9
146,12:00:00,0085,88101,4,38.656429,-90.198348,11.6
146,13:00:00,0085,88101,3,45.7804,-108.511542,7.1
146,13:00:00,0085,88101,4,38.656429,-90.198348,1.7
146,14:00:00,0085,88101,3,45.7804,-108.511542,3.5
146,14:00:00,0085,88101,4,38.656429,-90.198348,10.5
146,15:00:00,0085,88101,3,45.7804,-108.511542,3.1
146,15:00:00,0085,88101,4,38.656429,-90.198348,-1.8
146,16:00:00,0085,88101,4,38.656429,-90.198348,3.7
146,16:00:00,0085,88101,3,45.7804,-108.511542,5.7
146,17:00:00,0085,88101,4,38.656429,-90.198348,-0.4
146,17:00:00,0085,88101,3,45.7804,-108.511542,7.7
146,18:00:00,0085,88101,3,45.7804,-108.511542,5.5
146,18:00:00,0085,88101,4,38.656429,-90.198348,2.7
146,19:00:00,0085,88101,4,38.656429,-90.198348,4.2
146,19:00:00,0085,88101,3,45.7804,-108.511542,2.5
146,20:00:00,0085,88101,4,38.656429,-90.198348,3.3
146,20:00:00,0085,88101,3,45.7804,-108.511542,3.5
146,21:00:00,0085,88101,4,38.656429,-90.198348,4.5
146,21:00:00,0085,88101,3,45.7804,-108.511542,2.6
146,22:00:00,0085,88101,4,38.656429,-90.198348,1.2
146,22:00:00,0085,88101,3,45.7804,-108.511542,0.6
146,23:00:00,0085,88101,4,38.656429,-90.198348,5.5
146,23:00:00,0085,88101,3,45.7804,-108.511542,3.0
147,00:00:00,0085,88101,4,38.656429,-90.198348,4.1
147,00:00:00,0085,88101,3,45.7804,-108.511542,5.0
147,01:00:00,0085,88101,3,45.7804,-108.511542,5.2
147,01:00:00,0085,88101,4,38.656429,-90.198348,2.2
147,02:00:00,0085,88101,3,45.7804,-108.511542,4.3
147,02:00:00,0085,88101,4,38.656429,-90.198348,4.2
147,03:00:00,0085,88101,4,38.656429,-90.198348,5.2
147,03:00:00,0085,88101,3,45.7804,-108.511542,4.2
147,04:00:00,0085,88101,4,38.656429,-90.198348,3.1
147,04:00:00,0085,88101,3,45.7804,-108.511542,22.8
147,05:00:00,0085,88101,4,38.656429,-90.198348,9.4
147,05:00:00,0085,88101,3,45.7804,-108.511542,8.1
147,06:00:00,0085,88101,3,45.7804,-108.511542,5.0
147,06:00:00,0085,88101,4,38.656429,-90.198348,11.6
147,07:00:00,0085,88101,4,38.656429,-90.198348,4.5
147,07:00:00,0085,88101,3,45.7804,-108.511542,5.4
147,08:00:00,0085,88101,4,38.656429,-90.198348,7.9
147,08:00:00,0085,88101,3,45.7804,-108.511542,6.9
147,09:00:00,0085,88101,3,45.7804,-108.511542,7.1
147,09:00:00,0085,88101,4,38.656429,-90.198348,8.2
147,10:00:00,0085,88101,3,45.7804,-108.511542,7.1
147,10:00:00,0085,88101,4,38.656429,-90.198348,3.2
147,11:00:00,0085,88101,3,45.7804,-108.511542,6.9
147,11:00:00,0085,88101,4,38.656429,-90.198348,2.5
147,12:00:00,0085,88101,3,45.7804,-108.511542,6.6
147,12:00:00,0085,88101,4,38.656429,-90.198348,5.7
147,13:00:00,0085,88101,4,38.656429,-90.198348,5.7
147,13:00:00,0085,88101,3,45.7804,-108.511542,6.1
147,14:00:00,0085,88101,4,38.656429,-90.198348,4.6
147,14:00:00,0085,88101,3,45.7804,-108.511542,6.4
147,15:00:00,0085,88101,4,38.656429,-90.198348,6.3
147,15:00:00,0085,88101,3,45.7804,-108.511542,6.4
147,16:00:00,0085,88101,4,38.656429,-90.198348,7.4
147,16:00:00,0085,88101,3,45.7804,-108.511542,5.7
147,17:00:00,0085,88101,4,38.656429,-90.198348,4.7
147,17:00:00,0085,88101,3,45.7804,-108.511542,6.2
147,18:00:00,0085,88101,3,45.7804,-108.511542,5.5
147,18:00:00,0085,88101,4,38.656429,-90.198348,10.0
147,19:00:00,0085,88101,4,38.656429,-90.198348,7.5
147,19:00:00,0085,88101,3,45.7804,-108.511542,4.0
147,20:00:00,0085,88101,4,38.656429,-90.198348,11.2
147,20:00:00,0085,88101,3,45.7804,-108.511542,4.5
147,21:00:00,0085,88101,4,38.656429,-90.198348,4.6
147,21:00:00,0085,88101,3,45.7804,-108.511542,5.7
147,22:00:00,0085,88101,3,45.7804,-108.511542,6.7
147,22:00:00,0085,88101,4,38.656429,-90.198348,5.8
147,23:00:00,0085,88101,4,38.656429,-90.198348,2.6
147,23:00:00,0085,88101,3,45.7804,-108.511542,4.0
148,00:00:00,0085,88101,3,45.7804,-108.511542,2.8
148,00:00:00,0085,88101,4,38.656429,-90.198348,-0.2
148,01:00:00,0085,88101,4,38.656429,-90.198348,5.0
148,01:00:00,0085,88101,3,45.7804,-108.511542,5.2
148,02:00:00,0085,88101,4,38.656429,-90.198348,2.5
148,02:00:00,0085,88101,3,45.7804,-108.511542,2.8
148,03:00:00,0085,88101,3,45.7804,-108.511542,1.3
148,03:00:00,0085,88101,4,38.656429,-90.198348,16.5
148,04:00:00,0085,88101,3,45.7804,-108.511542,2.3
148,04:00:00,0085,88101,4,38.656429,-90.198348,8.9
148,05:00:00,0085,88101,4,38.656429,-90.198348,7.1
148,05:00:00,0085,88101,3,45.7804,-108.511542,3.3
148,06:00:00,0085,88101,3,45.7804,-108.511542,4.5
148,06:00:00,0085,88101,4,38.656429,-90.198348,7.5
148,07:00:00,0085,88101,4,38.656429,-90.198348,1.9
148,07:00:00,0085,88101,3,45.7804,-108.511542,4.7
148,08:00:00,0085,88101,3,45.7804,-108.511542,2.5
148,08:00:00,0085,88101,4,38.656429,-90.198348,9.7
148,09:00:00,0085,88101,3,45.7804,-108.511542,2.0
148,09:00:00,0085,88101,4,38.656429,-90.198348,10.0
148,10:00:00,0085,88101,4,38.656429,-90.198348,6.5
148,10:00:00,0085,88101,3,45.7804,-108.511542,2.3
148,11:00:00,0085,88101,4,38.656429,-90.198348,11.0
148,11:00:00,0085,88101,3,45.7804,-108.511542,1.5
148,12:00:00,0085,88101,3,45.7804,-108.511542,4.2
148,12:00:00,0085,88101,4,38.656429,-90.198348,15.9
148,13:00:00,0085,88101,3,45.7804,-108.511542,5.4
148,13:00:00,0085,88101,4,38.656429,-90.198348,16.6
148,14:00:00,0085,88101,3,45.7804,-108.511542,6.1
148,14:00:00,0085,88101,4,38.656429,-90.198348,12.8
148,15:00:00,0085,88101,4,38.656429,-90.198348,10.4
148,15:00:00,0085,88101,3,45.7804,-108.511542,7.6
148,16:00:00,0085,88101,4,38.656429,-90.198348,4.7
148,16:00:00,0085,88101,3,45.7804,-108.511542,5.5
148,17:00:00,0085,88101,3,45.7804,-108.511542,1.6
148,17:00:00,0085,88101,4,38.656429,-90.198348,5.7
148,18:00:00,0085,88101,3,45.7804,-108.511542,2.0
148,18:00:00,0085,88101,4,38.656429,-90.198348,11.3
148,19:00:00,0085,88101,4,38.656429,-90.198348,-1.2
148,19:00:00,0085,88101,3,45.7804,-108.511542,3.3
148,20:00:00,0085,88101,3,45.7804,-108.511542,4.7
148,20:00:00,0085,88101,4,38.656429,-90.198348,11.4
148,21:00:00,0085,88101,4,38.656429,-90.198348,14.8
148,21:00:00,0085,88101,3,45.7804,-108.511542,4.5
148,22:00:00,0085,88101,3,45.7804,-108.511542,3.8
148,22:00:00,0085,88101,4,38.656429,-90.198348,12.0
148,23:00:00,0085,88101,4,38.656429,-90.198348,9.4
148,23:00:00,0085,88101,3,45.7804,-108.511542,3.8
149,00:00:00,0085,88101,3,45.7804,-108.511542,1.6
149,00:00:00,0085,88101,4,38.656429,-90.198348,18.3
149,01:00:00,0085,88101,4,38.656429,-90.198348,8.6
149,01:00:00,0085,88101,3,45.7804,-108.511542,2.5
149,02:00:00,0085,88101,4,38.656429,-90.198348,3.3
149,02:00:00,0085,88101,3,45.7804,-108.511542,3.7
149,03:00:00,0085,88101,3,45.7804,-108.511542,4.7
149,03:00:00,0085,88101,4,38.656429,-90.198348,1.8
149,04:00:00,0085,88101,4,38.656429,-90.198348,1.1
149,04:00:00,0085,88101,3,45.7804,-108.511542,4.0
149,05:00:00,0085,88101,4,38.656429,-90.198348,-1.2
149,05:00:00,0085,88101,3,45.7804,-108.511542,19.0
149,06:00:00,0085,88101,4,38.656429,-90.198348,2.2
149,06:00:00,0085,88101,3,45.7804,-108.511542,8.6
149,07:00:00,0085,88101,4,38.656429,-90.198348,1.2
149,07:00:00,0085,88101,3,45.7804,-108.511542,16.2
149,08:00:00,0085,88101,3,45.7804,-108.511542,18.2
149,08:00:00,0085,88101,4,38.656429,-90.198348,5.7
149,09:00:00,0085,88101,4,38.656429,-90.198348,6.6
149,09:00:00,0085,88101,3,45.7804,-108.511542,20.4
149,10:00:00,0085,88101,3,45.7804,-108.511542,11.9
149,10:00:00,0085,88101,4,38.656429,-90.198348,11.1
149,11:00:00,0085,88101,4,38.656429,-90.198348,1.5
149,11:00:00,0085,88101,3,45.7804,-108.511542,11.0
149,12:00:00,0085,88101,3,45.7804,-108.511542,11.0
149,12:00:00,0085,88101,4,38.656429,-90.198348,6.9
149,13:00:00,0085,88101,3,45.7804,-108.511542,11.0
149,13:00:00,0085,88101,4,38.656429,-90.198348,3.2
149,14:00:00,0085,88101,4,38.656429,-90.198348,4.2
149,14:00:00,0085,88101,3,45.7804,-108.511542,11.5
149,15:00:00,0085,88101,4,38.656429,-90.198348,8.5
149,15:00:00,0085,88101,3,45.7804,-108.511542,11.0
149,16:00:00,0085,88101,4,38.656429,-90.198348,13.2
149,16:00:00,0085,88101,3,45.7804,-108.511542,11.3
149,17:00:00,0085,88101,4,38.656429,-90.198348,14.0
149,17:00:00,0085,88101,3,45.7804,-108.511542,12.4
149,18:00:00,0085,88101,4,38.656429,-90.198348,7.0
149,18:00:00,0085,88101,3,45.7804,-108.511542,12.7
149,19:00:00,0085,88101,4,38.656429,-90.198348,7.1
149,19:00:00,0085,88101,3,45.7804,-108.511542,11.5
149,20:00:00,0085,88101,4,38.656429,-90.198348,6.3
149,20:00:00,0085,88101,3,45.7804,-108.511542,15.2
149,21:00:00,0085,88101,4,38.656429,-90.198348,7.8
149,21:00:00,0085,88101,3,45.7804,-108.511542,10.5
149,22:00:00,0085,88101,4,38.656429,-90.198348,8.0
149,22:00:00,0085,88101,3,45.7804,-108.511542,9.1
149,23:00:00,0085,88101,3,45.7804,-108.511542,6.2
149,23:00:00,0085,88101,4,38.656429,-90.198348,8.7
150,00:00:00,0085,88101,3,45.7804,-108.511542,3.5
150,00:00:00,0085,88101,4,38.656429,-90.198348,5.5
150,01:00:00,0085,88101,3,45.7804,-108.511542,4.5
150,01:00:00,0085,88101,4,38.656429,-90.198348,9.5
150,02:00:00,0085,88101,3,45.7804,-108.511542,5.9
150,02:00:00,0085,88101,4,38.656429,-90.198348,1.4
150,03:00:00,0085,88101,4,38.656429,-90.198348,8.9
150,03:00:00,0085,88101,3,45.7804,-108.511542,7.1
150,04:00:00,0085,88101,4,38.656429,-90.198348,7.1
150,04:00:00,0085,88101,3,45.7804,-108.511542,9.1
150,05:00:00,0085,88101,4,38.656429,-90.198348,8.7
150,05:00:00,0085,88101,3,45.7804,-108.511542,11.9
150,06:00:00,0085,88101,3,45.7804,-108.511542,12.2
150,06:00:00,0085,88101,4,38.656429,-90.198348,8.1
150,07:00:00,0085,88101,4,38.656429,-90.198348,11.4
150,07:00:00,0085,88101,3,45.7804,-108.511542,8.4
150,08:00:00,0085,88101,3,45.7804,-108.511542,2.5
150,08:00:00,0085,88101,4,38.656429,-90.198348,0.1
150,09:00:00,0085,88101,4,38.656429,-90.198348,10.3
150,09:00:00,0085,88101,3,45.7804,-108.511542,-0.9
150,10:00:00,0085,88101,4,38.656429,-90.198348,4.1
150,10:00:00,0085,88101,3,45.7804,-108.511542,5.0
150,11:00:00,0085,88101,4,38.656429,-90.198348,12.7
150,11:00:00,0085,88101,3,45.7804,-108.511542,11.0
150,12:00:00,0085,88101,4,38.656429,-90.198348,11.8
150,12:00:00,0085,88101,3,45.7804,-108.511542,10.8
150,13:00:00,0085,88101,4,38.656429,-90.198348,12.8
150,13:00:00,0085,88101,3,45.7804,-108.511542,7.9
150,14:00:00,0085,88101,4,38.656429,-90.198348,8.4
150,14:00:00,0085,88101,3,45.7804,-108.511542,7.9
150,15:00:00,0085,88101,3,45.7804,-108.511542,24.5
150,15:00:00,0085,88101,4,38.656429,-90.198348,10.8
150,16:00:00,0085,88101,3,45.7804,-108.511542,9.6
150,16:00:00,0085,88101,4,38.656429,-90.198348,9.1
150,17:00:00,0085,88101,3,45.7804,-108.511542,9.4
150,17:00:00,0085,88101,4,38.656429,-90.198348,7.2
150,18:00:00,0085,88101,3,45.7804,-108.511542,7.9
150,18:00:00,0085,88101,4,38.656429,-90.198348,3.3
150,19:00:00,0085,88101,4,38.656429,-90.198348,7.2
150,19:00:00,0085,88101,3,45.7804,-108.511542,7.9
150,20:00:00,0085,88101,4,38.656429,-90.198348,3.4
150,20:00:00,0085,88101,3,45.7804,-108.511542,5.9
150,21:00:00,0085,88101,4,38.656429,-90.198348,4.4
150,21:00:00,0085,88101,3,45.7804,-108.511542,6.4
150,22:00:00,0085,88101,4,38.656429,-90.198348,3.2
150,22:00:00,0085,88101,3,45.7804,-108.511542,6.4
150,23:00:00,0085,88101,4,38.656429,-90.198348,1.8
150,23:00:00,0085,88101,3,45.7804,-108.511542,6.7
151,00:00:00,0085,88101,3,45.7804,-108.511542,7.6
151,00:00:00,0085,88101,4,38.656429,-90.198348,-4.8
151,01:00:00,0085,88101,4,38.656429,-90.198348,0.5
151,01:00:00,0085,88101,3,45.7804,-108.511542,2.3
151,02:00:00,0085,88101,4,38.656429,-90.198348,1.4
151,02:00:00,0085,88101,3,45.7804,-108.511542,2.3
151,03:00:00,0085,88101,4,38.656429,-90.198348,2.1
151,03:00:00,0085,88101,3,45.7804,-108.511542,4.0
151,04:00:00,0085,88101,3,45.7804,-108.511542,19.5
151,04:00:00,0085,88101,4,38.656429,-90.198348,-4.2
151,05:00:00,0085,88101,4,38.656429,-90.198348,1.7
151,05:00:00,0085,88101,3,45.7804,-108.511542,5.2
151,06:00:00,0085,88101,3,45.7804,-108.511542,6.9
151,06:00:00,0085,88101,4,38.656429,-90.198348,2.2
151,07:00:00,0085,88101,4,38.656429,-90.198348,4.3
151,07:00:00,0085,88101,3,45.7804,-108.511542,6.9
151,08:00:00,0085,88101,3,45.7804,-108.511542,7.4
151,08:00:00,0085,88101,4,38.656429,-90.198348,4.8
151,09:00:00,0085,88101,4,38.656429,-90.198348,6.5
151,09:00:00,0085,88101,3,45.7804,-108.511542,8.6
151,10:00:00,0085,88101,4,38.656429,-90.198348,5.5
151,10:00:00,0085,88101,3,45.7804,-108.511542,5.9
151,11:00:00,0085,88101,3,45.7804,-108.511542,6.2
151,11:00:00,0085,88101,4,38.656429,-90.198348,6.3
151,12:00:00,0085,88101,4,38.656429,-90.198348,3.7
151,12:00:00,0085,88101,3,45.7804,-108.511542,10.3
151,13:00:00,0085,88101,4,38.656429,-90.198348,7.1
151,13:00:00,0085,88101,3,45.7804,-108.511542,10.6
151,14:00:00,0085,88101,3,45.7804,-108.511542,6.4
151,14:00:00,0085,88101,4,38.656429,-90.198348,2.9
151,15:00:00,0085,88101,4,38.656429,-90.198348,10.7
151,15:00:00,0085,88101,3,45.7804,-108.511542,4.8
151,16:00:00,0085,88101,4,38.656429,-90.198348,4.9
151,16:00:00,0085,88101,3,45.7804,-108.511542,4.3
151,17:00:00,0085,88101,4,38.656429,-90.198348,11.6
151,17:00:00,0085,88101,3,45.7804,-108.511542,4.2
151,18:00:00,0085,88101,3,45.7804,-108.511542,3.8
151,18:00:00,0085,88101,4,38.656429,-90.198348,1.1
151,19:00:00,0085,88101,3,45.7804,-108.511542,4.5
151,19:00:00,0085,88101,4,38.656429,-90.198348,5.0
151,20:00:00,0085,88101,4,38.656429,-90.198348,4.4
151,20:00:00,0085,88101,3,45.7804,-108.511542,3.3
151,21:00:00,0085,88101,4,38.656429,-90.198348,11.9
151,21:00:00,0085,88101,3,45.7804,-108.511542,5.5
151,22:00:00,0085,88101,4,38.656429,-90.198348,5.1
151,22:00:00,0085,88101,3,45.7804,-108.511542,6.7
151,23:00:00,0085,88101,4,38.656429,-90.198348,7.4
151,23:00:00,0085,88101,3,45.7804,-108.511542,3.5
152,00:00:00,0085,88101,4,38.656429,-90.198348,6.2
152,00:00:00,0085,88101,3,45.7804,-108.511542,0.8
152,01:00:00,0085,88101,4,38.656429,-90.198348,3.2
152,01:00:00,0085,88101,3,45.7804,-108.511542,2.0
152,02:00:00,0085,88101,3,45.7804,-108.511542,5.7
152,02:00:00,0085,88101,4,38.656429,-90.198348,8.3
152,03:00:00,0085,88101,4,38.656429,-90.198348,6.5
152,03:00:00,0085,88101,3,45.7804,-108.511542,3.8
152,04:00:00,0085,88101,4,38.656429,-90.198348,13.2
152,04:00:00,0085,88101,3,45.7804,-108.511542,3.3
152,05:00:00,0085,88101,4,38.656429,-90.198348,11.1
152,05:00:00,0085,88101,3,45.7804,-108.511542,3.3
152,06:00:00,0085,88101,4,38.656429,-90.198348,11.4
152,06:00:00,0085,88101,3,45.7804,-108.511542,5.0
152,07:00:00,0085,88101,3,45.7804,-108.511542,5.2
152,07:00:00,0085,88101,4,38.656429,-90.198348,7.3
152,08:00:00,0085,88101,4,38.656429,-90.198348,6.7
152,08:00:00,0085,88101,3,45.7804,-108.511542,4.3
152,09:00:00,0085,88101,3,45.7804,-108.511542,5.5
152,09:00:00,0085,88101,4,38.656429,-90.198348,12.0
152,10:00:00,0085,88101,4,38.656429,-90.198348,7.4
152,10:00:00,0085,88101,3,45.7804,-108.511542,3.5
152,11:00:00,0085,88101,4,38.656429,-90.198348,10.2
152,11:00:00,0085,88101,3,45.7804,-108.511542,4.0
152,12:00:00,0085,88101,4,38.656429,-90.198348,9.0
152,12:00:00,0085,88101,3,45.7804,-108.511542,4.8
152,13:00:00,0085,88101,4,38.656429,-90.198348,11.5
152,13:00:00,0085,88101,3,45.7804,-108.511542,6.7
152,14:00:00,0085,88101,3,45.7804,-108.511542,7.4
152,14:00:00,0085,88101,4,38.656429,-90.198348,9.3
152,15:00:00,0085,88101,3,45.7804,-108.511542,4.5
152,15:00:00,0085,88101,4,38.656429,-90.198348,10.7
152,16:00:00,0085,88101,4,38.656429,-90.198348,8.5
152,17:00:00,0085,88101,4,38.656429,-90.198348,5.6
152,18:00:00,0085,88101,4,38.656429,-90.198348,9.8
152,18:00:00,0085,88101,3,45.7804,-108.511542,2.8
152,19:00:00,0085,88101,3,45.7804,-108.511542,2.8
152,19:00:00,0085,88101,4,38.656429,-90.198348,2.3
152,20:00:00,0085,88101,3,45.7804,-108.511542,2.8
152,20:00:00,0085,88101,4,38.656429,-90.198348,6.8
152,21:00:00,0085,88101,4,38.656429,-90.198348,10.0
152,21:00:00,0085,88101,3,45.7804,-108.511542,2.1
152,22:00:00,0085,88101,3,45.7804,-108.511542,2.8
152,22:00:00,0085,88101,4,38.656429,-90.198348,4.1
152,23:00:00,0085,88101,4,38.656429,-90.198348,8.2
152,23:00:00,0085,88101,3,45.7804,-108.511542,4.0
153,00:00:00,0085,88101,4,38.656429,-90.198348,10.8
153,00:00:00,0085,88101,3,45.7804,-108.511542,3.5
153,01:00:00,0085,88101,3,45.7804,-108.511542,2.5
153,01:00:00,0085,88101,4,38.656429,-90.198348,5.5
153,02:00:00,0085,88101,4,38.656429,-90.198348,6.9
153,02:00:00,0085,88101,3,45.7804,-108.511542,4.0
153,03:00:00,0085,88101,3,45.7804,-108.511542,4.7
153,03:00:00,0085,88101,4,38.656429,-90.198348,8.3
153,04:00:00,0085,88101,3,45.7804,-108.511542,4.5
153,04:00:00,0085,88101,4,38.656429,-90.198348,3.2
153,05:00:00,0085,88101,3,45.7804,-108.511542,4.7
153,05:00:00,0085,88101,4,38.656429,-90.198348,9.1
153,06:00:00,0085,88101,3,45.7804,-108.511542,4.0
153,06:00:00,0085,88101,4,38.656429,-90.198348,10.3
153,07:00:00,0085,88101,4,38.656429,-90.198348,15.2
153,07:00:00,0085,88101,3,45.7804,-108.511542,2.5
153,08:00:00,0085,88101,3,45.7804,-108.511542,4.0
153,08:00:00,0085,88101,4,38.656429,-90.198348,12.3
153,09:00:00,0085,88101,3,45.7804,-108.511542,4.5
153,09:00:00,0085,88101,4,38.656429,-90.198348,21.0
153,10:00:00,0085,88101,4,38.656429,-90.198348,20.8
153,10:00:00,0085,88101,3,45.7804,-108.511542,3.5
153,11:00:00,0085,88101,4,38.656429,-90.198348,12.7
153,11:00:00,0085,88101,3,45.7804,-108.511542,5.7
153,12:00:00,0085,88101,4,38.656429,-90.198348,12.2
153,12:00:00,0085,88101,3,45.7804,-108.511542,4.7
153,13:00:00,0085,88101,4,38.656429,-90.198348,3.4
153,13:00:00,0085,88101,3,45.7804,-108.511542,5.9
153,14:00:00,0085,88101,4,38.656429,-90.198348,13.1
153,14:00:00,0085,88101,3,45.7804,-108.511542,6.7
153,15:00:00,0085,88101,4,38.656429,-90.198348,12.3
153,15:00:00,0085,88101,3,45.7804,-108.511542,5.9
153,16:00:00,0085,88101,4,38.656429,-90.198348,6.2
153,16:00:00,0085,88101,3,45.7804,-108.511542,5.9
153,17:00:00,0085,88101,4,38.656429,-90.198348,23.5
153,17:00:00,0085,88101,3,45.7804,-108.511542,4.5
153,18:00:00,0085,88101,4,38.656429,-90.198348,14.5
153,18:00:00,0085,88101,3,45.7804,-108.511542,3.0
153,19:00:00,0085,88101,3,45.7804,-108.511542,3.0
153,19:00:00,0085,88101,4,38.656429,-90.198348,10.2
153,20:00:00,0085,88101,4,38.656429,-90.198348,5.3
153,20:00:00,0085,88101,3,45.7804,-108.511542,6.2
153,21:00:00,0085,88101,3,45.7804,-108.511542,16.2
153,21:00:00,0085,88101,4,38.656429,-90.198348,9.6
153,22:00:00,0085,88101,4,38.656429,-90.198348,7.6
153,22:00:00,0085,88101,3,45.7804,-108.511542,10.1
153,23:00:00,0085,88101,3,45.7804,-108.511542,9.1
153,23:00:00,0085,88101,4,38.656429,-90.198348,11.4
154,00:00:00,0085,88101,3,45.7804,-108.511542,5.9
154,00:00:00,0085,88101,4,38.656429,-90.198348,9.6
154,01:00:00,0085,88101,4,38.656429,-90.198348,10.3
154,01:00:00,0085,88101,3,45.7804,-108.511542,3.5
154,02:00:00,0085,88101,3,45.7804,-108.511542,3.5
154,02:00:00,0085,88101,4,38.656429,-90.198348,6.5
154,03:00:00,0085,88101,4,38.656429,-90.198348,10.7
154,03:00:00,0085,88101,3,45.7804,-108.511542,4.5
154,04:00:00,0085,88101,3,45.7804,-108.511542,7.1
154,04:00:00,0085,88101,4,38.656429,-90.198348,4.2
154,05:00:00,0085,88101,4,38.656429,-90.198348,3.9
154,05:00:00,0085,88101,3,45.7804,-108.511542,6.4
154,06:00:00,0085,88101,4,38.656429,-90.198348,6.9
154,06:00:00,0085,88101,3,45.7804,-108.511542,3.7
154,07:00:00,0085,88101,3,45.7804,-108.511542,6.4
154,07:00:00,0085,88101,4,38.656429,-90.198348,2.3
154,08:00:00,0085,88101,4,38.656429,-90.198348,6.9
154,08:00:00,0085,88101,3,45.7804,-108.511542,8.6
154,09:00:00,0085,88101,4,38.656429,-90.198348,4.2
154,09:00:00,0085,88101,3,45.7804,-108.511542,5.9
154,10:00:00,0085,88101,3,45.7804,-108.511542,4.2
154,10:00:00,0085,88101,4,38.656429,-90.198348,4.9
154,11:00:00,0085,88101,4,38.656429,-90.198348,6.9
154,11:00:00,0085,88101,3,45.7804,-108.511542,7.8
154,12:00:00,0085,88101,4,38.656429,-90.198348,6.1
154,12:00:00,0085,88101,3,45.7804,-108.511542,8.1
154,13:00:00,0085,88101,4,38.656429,-90.198348,8.2
154,13:00:00,0085,88101,3,45.7804,-108.511542,9.6
154,14:00:00,0085,88101,3,45.7804,-108.511542,12.9
154,14:00:00,0085,88101,4,38.656429,-90.198348,14.0
154,15:00:00,0085,88101,3,45.7804,-108.511542,11.9
154,15:00:00,0085,88101,4,38.656429,-90.198348,9.3
154,16:00:00,0085,88101,3,45.7804,-108.511542,11.5
154,16:00:00,0085,88101,4,38.656429,-90.198348,12.8
154,17:00:00,0085,88101,4,38.656429,-90.198348,15.5
154,17:00:00,0085,88101,3,45.7804,-108.511542,8.4
154,18:00:00,0085,88101,4,38.656429,-90.198348,25.9
