day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
1,22:00:00,2004,88101,1,34.63782,-120.4575,0.0
1,22:00:00,2004,88101,4,21.392833,-157.969126,10.0
1,23:00:00,2004,88101,4,39.739444,-75.558056,5.5
1,23:00:00,2004,88101,1,35.02083,-120.56388,10.0
1,23:00:00,2004,88101,3,47.386111,-122.230278,8.9
1,23:00:00,2004,88101,1,34.63782,-120.4575,0.0
1,23:00:00,2004,88101,4,21.392833,-157.969126,7.0
2,00:00:00,2004,88101,4,39.739444,-75.558056,5.4
2,00:00:00,2004,88101,1,35.02083,-120.56388,8.0
2,00:00:00,2004,88101,3,47.386111,-122.230278,11.5
2,00:00:00,2004,88101,1,34.63782,-120.4575,4.0
2,00:00:00,2004,88101,4,21.392833,-157.969126,5.0
2,01:00:00,2004,88101,1,35.02083,-120.56388,7.0
2,01:00:00,2004,88101,4,39.739444,-75.558056,5.7
2,01:00:00,2004,88101,3,47.386111,-122.230278,16.0
2,01:00:00,2004,88101,4,21.392833,-157.969126,4.0
2,01:00:00,2004,88101,1,34.63782,-120.4575,7.0
2,02:00:00,2004,88101,1,35.02083,-120.56388,8.0
2,02:00:00,2004,88101,4,39.739444,-75.558056,7.1
2,02:00:00,2004,88101,3,47.386111,-122.230278,22.6
2,02:00:00,2004,88101,4,21.392833,-157.969126,5.0
2,02:00:00,2004,88101,1,34.63782,-120.4575,13.0
2,03:00:00,2004,88101,4,39.739444,-75.558056,11.0
2,03:00:00,2004,88101,3,47.386111,-122.230278,37.9
2,03:00:00,2004,88101,1,35.02083,-120.56388,7.0
2,03:00:00,2004,88101,1,34.63782,-120.4575,22.0
2,03:00:00,2004,88101,4,21.392833,-157.969126,6.0
2,04:00:00,2004,88101,1,35.02083,-120.56388,10.0
2,04:00:00,2004,88101,3,47.386111,-122.230278,37.9
2,04:00:00,2004,88101,4,39.739444,-75.558056,12.9
2,04:00:00,2004,88101,4,21.392833,-157.969126,5.0
2,04:00:00,2004,88101,1,34.63782,-120.4575,17.0
2,05:00:00,2004,88101,4,39.739444,-75.558056,14.0
2,05:00:00,2004,88101,1,35.02083,-120.56388,15.0
2,05:00:00,2004,88101,3,47.386111,-122.230278,45.5
2,05:00:00,2004,88101,1,34.63782,-120.4575,19.0
2,05:00:00,2004,88101,4,21.392833,-157.969126,5.0
2,06:00:00,2004,88101,4,39.739444,-75.558056,13.6
2,06:00:00,2004,88101,1,35.02083,-120.56388,10.0
2,06:00:00,2004,88101,3,47.386111,-122.230278,48.1
2,06:00:00,2004,88101,1,34.63782,-120.4575,12.0
2,06:00:00,2004,88101,4,21.392833,-157.969126,4.0
2,07:00:00,2004,88101,3,47.386111,-122.230278,57.1
2,07:00:00,2004,88101,4,39.739444,-75.558056,11.0
2,07:00:00,2004,88101,1,35.02083,-120.56388,11.0
2,07:00:00,2004,88101,1,34.63782,-120.4575,8.0
2,07:00:00,2004,88101,4,21.392833,-157.969126,2.0
2,08:00:00,2004,88101,3,47.386111,-122.230278,53.4
2,08:00:00,2004,88101,4,39.739444,-75.558056,8.0
2,08:00:00,2004,88101,1,35.02083,-120.56388,10.0
2,08:00:00,2004,88101,1,34.63782,-120.4575,8.0
2,08:00:00,2004,88101,4,21.392833,-157.969126,6.0
2,09:00:00,2004,88101,4,39.739444,-75.558056,8.1
2,09:00:00,2004,88101,1,35.02083,-120.56388,9.0
2,09:00:00,2004,88101,3,47.386111,-122.230278,38.3
2,09:00:00,2004,88101,1,34.63782,-120.4575,10.0
2,09:00:00,2004,88101,4,21.392833,-157.969126,6.0
2,10:00:00,2004,88101,4,39.739444,-75.558056,6.7
2,10:00:00,2004,88101,1,35.02083,-120.56388,8.0
2,10:00:00,2004,88101,3,47.386111,-122.230278,38.3
2,10:00:00,2004,88101,1,34.63782,-120.4575,7.0
2,10:00:00,2004,88101,4,21.392833,-157.969126,6.0
2,11:00:00,2004,88101,1,35.02083,-120.56388,7.0
2,11:00:00,2004,88101,3,47.386111,-122.230278,32.9
2,11:00:00,2004,88101,4,39.739444,-75.558056,7.3
2,11:00:00,2004,88101,1,34.63782,-120.4575,4.0
2,11:00:00,2004,88101,4,21.392833,-157.969126,5.0
2,12:00:00,2004,88101,1,35.02083,-120.56388,7.0
2,12:00:00,2004,88101,4,39.739444,-75.558056,8.4
2,12:00:00,2004,88101,3,47.386111,-122.230278,31.8
2,12:00:00,2004,88101,1,34.63782,-120.4575,2.0
2,12:00:00,2004,88101,4,21.392833,-157.969126,4.0
2,13:00:00,2004,88101,3,47.386111,-122.230278,33.4
2,13:00:00,2004,88101,4,39.739444,-75.558056,8.5
2,13:00:00,2004,88101,1,35.02083,-120.56388,5.0
2,13:00:00,2004,88101,1,34.63782,-120.4575,3.0
2,13:00:00,2004,88101,4,21.392833,-157.969126,2.0
2,14:00:00,2004,88101,3,47.386111,-122.230278,30.6
2,14:00:00,2004,88101,4,39.739444,-75.558056,8.5
2,14:00:00,2004,88101,1,35.02083,-120.56388,7.0
2,14:00:00,2004,88101,4,21.392833,-157.969126,3.0
2,14:00:00,2004,88101,1,34.63782,-120.4575,8.0
2,15:00:00,2004,88101,3,47.386111,-122.230278,25.1
2,15:00:00,2004,88101,4,39.739444,-75.558056,7.3
2,15:00:00,2004,88101,1,35.02083,-120.56388,8.0
2,15:00:00,2004,88101,4,21.392833,-157.969126,6.0
2,15:00:00,2004,88101,1,34.63782,-120.4575,7.0
2,16:00:00,2004,88101,3,47.386111,-122.230278,24.5
2,16:00:00,2004,88101,1,35.02083,-120.56388,7.0
2,16:00:00,2004,88101,4,39.739444,-75.558056,7.7
2,16:00:00,2004,88101,1,34.63782,-120.4575,10.0
2,16:00:00,2004,88101,4,21.392833,-157.969126,6.0
2,17:00:00,2004,88101,4,39.739444,-75.558056,8.7
2,17:00:00,2004,88101,1,35.02083,-120.56388,5.0
2,17:00:00,2004,88101,3,47.386111,-122.230278,31.6
2,17:00:00,2004,88101,4,21.392833,-157.969126,7.0
2,17:00:00,2004,88101,1,34.63782,-120.4575,5.0
2,18:00:00,2004,88101,4,39.739444,-75.558056,9.8
2,18:00:00,2004,88101,1,35.02083,-120.56388,4.0
2,18:00:00,2004,88101,3,47.386111,-122.230278,28.9
2,18:00:00,2004,88101,4,21.392833,-157.969126,7.0
2,18:00:00,2004,88101,1,34.63782,-120.4575,2.0
2,19:00:00,2004,88101,3,47.386111,-122.230278,22.5
2,19:00:00,2004,88101,1,35.02083,-120.56388,7.0
2,19:00:00,2004,88101,4,39.739444,-75.558056,10.2
2,19:00:00,2004,88101,1,34.63782,-120.4575,3.0
2,19:00:00,2004,88101,4,21.392833,-157.969126,6.0
2,20:00:00,2004,88101,1,35.02083,-120.56388,21.0
2,20:00:00,2004,88101,4,39.739444,-75.558056,10.7
2,20:00:00,2004,88101,3,47.386111,-122.230278,13.1
2,20:00:00,2004,88101,1,34.63782,-120.4575,1.0
2,20:00:00,2004,88101,4,21.392833,-157.969126,7.0
2,21:00:00,2004,88101,4,39.739444,-75.558056,12.4
2,21:00:00,2004,88101,1,35.02083,-120.56388,10.0
2,21:00:00,2004,88101,3,47.386111,-122.230278,14.9
2,21:00:00,2004,88101,4,21.392833,-157.969126,7.0
2,21:00:00,2004,88101,1,34.63782,-120.4575,0.0
2,22:00:00,2004,88101,4,39.739444,-75.558056,13.8
2,22:00:00,2004,88101,1,35.02083,-120.56388,10.0
2,22:00:00,2004,88101,3,47.386111,-122.230278,11.8
2,22:00:00,2004,88101,1,34.63782,-120.4575,3.0
2,22:00:00,2004,88101,4,21.392833,-157.969126,4.0
2,23:00:00,2004,88101,4,39.739444,-75.558056,15.1
2,23:00:00,2004,88101,3,47.386111,-122.230278,12.3
2,23:00:00,2004,88101,1,35.02083,-120.56388,9.0
2,23:00:00,2004,88101,4,21.392833,-157.969126,3.0
2,23:00:00,2004,88101,1,34.63782,-120.4575,2.0
3,00:00:00,2004,88101,1,35.02083,-120.56388,8.0
3,00:00:00,2004,88101,4,39.739444,-75.558056,19.3
3,00:00:00,2004,88101,3,47.386111,-122.230278,7.3
3,00:00:00,2004,88101,4,21.392833,-157.969126,6.0
3,00:00:00,2004,88101,1,34.63782,-120.4575,2.0
3,01:00:00,2004,88101,1,35.02083,-120.56388,15.0
3,01:00:00,2004,88101,3,47.386111,-122.230278,5.9
3,01:00:00,2004,88101,4,39.739444,-75.558056,23.1
3,01:00:00,2004,88101,1,34.63782,-120.4575,7.0
3,01:00:00,2004,88101,4,21.392833,-157.969126,7.0
3,02:00:00,2004,88101,4,39.739444,-75.558056,27.9
3,02:00:00,2004,88101,1,35.02083,-120.56388,10.0
3,02:00:00,2004,88101,3,47.386111,-122.230278,8.6
3,02:00:00,2004,88101,1,34.63782,-120.4575,12.0
3,02:00:00,2004,88101,4,21.392833,-157.969126,6.0
3,03:00:00,2004,88101,1,35.02083,-120.56388,10.0
3,03:00:00,2004,88101,4,39.739444,-75.558056,31.6
3,03:00:00,2004,88101,3,47.386111,-122.230278,6.8
3,03:00:00,2004,88101,1,34.63782,-120.4575,22.0
3,03:00:00,2004,88101,4,21.392833,-157.969126,4.0
3,04:00:00,2004,88101,3,47.386111,-122.230278,8.9
3,04:00:00,2004,88101,4,39.739444,-75.558056,36.4
3,04:00:00,2004,88101,1,35.02083,-120.56388,6.0
3,04:00:00,2004,88101,4,21.392833,-157.969126,5.0
3,04:00:00,2004,88101,1,34.63782,-120.4575,31.0
3,05:00:00,2004,88101,4,39.739444,-75.558056,24.1
3,05:00:00,2004,88101,1,35.02083,-120.56388,6.0
3,05:00:00,2004,88101,3,47.386111,-122.230278,9.9
3,05:00:00,2004,88101,1,34.63782,-120.4575,33.0
3,05:00:00,2004,88101,4,21.392833,-157.969126,6.0
3,06:00:00,2004,88101,1,35.02083,-120.56388,5.0
3,06:00:00,2004,88101,3,47.386111,-122.230278,14.0
3,06:00:00,2004,88101,4,39.739444,-75.558056,29.0
3,06:00:00,2004,88101,1,34.63782,-120.4575,52.0
3,06:00:00,2004,88101,4,21.392833,-157.969126,8.0
3,07:00:00,2004,88101,4,39.739444,-75.558056,34.1
3,07:00:00,2004,88101,1,35.02083,-120.56388,4.0
3,07:00:00,2004,88101,3,47.386111,-122.230278,13.2
3,07:00:00,2004,88101,1,34.63782,-120.4575,18.0
3,07:00:00,2004,88101,4,21.392833,-157.969126,7.0
3,08:00:00,2004,88101,1,35.02083,-120.56388,9.0
3,08:00:00,2004,88101,4,39.739444,-75.558056,25.7
3,08:00:00,2004,88101,3,47.386111,-122.230278,12.3
3,08:00:00,2004,88101,1,34.63782,-120.4575,20.0
3,08:00:00,2004,88101,4,21.392833,-157.969126,6.0
3,09:00:00,2004,88101,3,47.386111,-122.230278,18.0
3,09:00:00,2004,88101,1,35.02083,-120.56388,8.0
3,09:00:00,2004,88101,4,39.739444,-75.558056,29.1
3,09:00:00,2004,88101,4,21.392833,-157.969126,9.0
3,09:00:00,2004,88101,1,34.63782,-120.4575,7.0
3,10:00:00,2004,88101,4,39.739444,-75.558056,25.0
3,10:00:00,2004,88101,3,47.386111,-122.230278,12.6
3,10:00:00,2004,88101,1,35.02083,-120.56388,9.0
3,10:00:00,2004,88101,1,34.63782,-120.4575,5.0
3,10:00:00,2004,88101,4,21.392833,-157.969126,8.0
3,11:00:00,2004,88101,3,47.386111,-122.230278,11.6
3,11:00:00,2004,88101,1,35.02083,-120.56388,9.0
3,11:00:00,2004,88101,4,39.739444,-75.558056,22.1
3,11:00:00,2004,88101,1,34.63782,-120.4575,3.0
3,11:00:00,2004,88101,4,21.392833,-157.969126,6.0
3,12:00:00,2004,88101,1,35.02083,-120.56388,9.0
3,12:00:00,2004,88101,4,39.739444,-75.558056,17.8
3,12:00:00,2004,88101,3,47.386111,-122.230278,11.0
3,12:00:00,2004,88101,1,34.63782,-120.4575,11.0
3,12:00:00,2004,88101,4,21.392833,-157.969126,6.0
3,13:00:00,2004,88101,4,39.739444,-75.558056,16.9
3,13:00:00,2004,88101,1,35.02083,-120.56388,10.0
3,13:00:00,2004,88101,3,47.386111,-122.230278,10.8
3,13:00:00,2004,88101,4,21.392833,-157.969126,6.0
3,13:00:00,2004,88101,1,34.63782,-120.4575,9.0
3,14:00:00,2004,88101,1,35.02083,-120.56388,8.0
3,14:00:00,2004,88101,3,47.386111,-122.230278,9.7
3,14:00:00,2004,88101,4,39.739444,-75.558056,15.6
3,14:00:00,2004,88101,1,34.63782,-120.4575,6.0
3,14:00:00,2004,88101,4,21.392833,-157.969126,6.0
3,15:00:00,2004,88101,3,47.386111,-122.230278,9.0
3,15:00:00,2004,88101,4,39.739444,-75.558056,13.3
3,15:00:00,2004,88101,1,35.02083,-120.56388,7.0
3,15:00:00,2004,88101,1,34.63782,-120.4575,4.0
3,15:00:00,2004,88101,4,21.392833,-157.969126,4.0
3,16:00:00,2004,88101,3,47.386111,-122.230278,6.7
3,16:00:00,2004,88101,4,39.739444,-75.558056,14.3
3,16:00:00,2004,88101,1,35.02083,-120.56388,10.0
3,16:00:00,2004,88101,1,34.63782,-120.4575,5.0
3,16:00:00,2004,88101,4,21.392833,-157.969126,3.0
3,17:00:00,2004,88101,3,47.386111,-122.230278,7.1
3,17:00:00,2004,88101,1,35.02083,-120.56388,13.0
3,17:00:00,2004,88101,4,39.739444,-75.558056,16.1
3,17:00:00,2004,88101,4,21.392833,-157.969126,4.0
3,17:00:00,2004,88101,1,34.63782,-120.4575,3.0
3,18:00:00,2004,88101,4,39.739444,-75.558056,18.6
3,18:00:00,2004,88101,3,47.386111,-122.230278,8.5
3,18:00:00,2004,88101,1,35.02083,-120.56388,11.0
3,18:00:00,2004,88101,1,34.63782,-120.4575,3.0
3,18:00:00,2004,88101,4,21.392833,-157.969126,4.0
3,19:00:00,2004,88101,1,35.02083,-120.56388,11.0
3,19:00:00,2004,88101,4,39.739444,-75.558056,19.8
3,19:00:00,2004,88101,3,47.386111,-122.230278,9.9
3,19:00:00,2004,88101,1,34.63782,-120.4575,0.0
3,19:00:00,2004,88101,4,21.392833,-157.969126,5.0
3,20:00:00,2004,88101,1,35.02083,-120.56388,13.0
3,20:00:00,2004,88101,3,47.386111,-122.230278,10.9
3,20:00:00,2004,88101,4,39.739444,-75.558056,16.4
3,20:00:00,2004,88101,4,21.392833,-157.969126,5.0
3,20:00:00,2004,88101,1,34.63782,-120.4575,8.0
3,21:00:00,2004,88101,4,39.739444,-75.558056,11.9
3,21:00:00,2004,88101,3,47.386111,-122.230278,11.5
3,21:00:00,2004,88101,1,35.02083,-120.56388,20.0
3,21:00:00,2004,88101,4,21.392833,-157.969126,3.0
3,21:00:00,2004,88101,1,34.63782,-120.4575,6.0
3,22:00:00,2004,88101,3,47.386111,-122.230278,11.7
3,22:00:00,2004,88101,4,39.739444,-75.558056,8.8
3,22:00:00,2004,88101,1,35.02083,-120.56388,15.0
3,22:00:00,2004,88101,1,34.63782,-120.4575,5.0
3,22:00:00,2004,88101,4,21.392833,-157.969126,5.0
3,23:00:00,2004,88101,3,47.386111,-122.230278,13.2
3,23:00:00,2004,88101,4,39.739444,-75.558056,6.7
3,23:00:00,2004,88101,1,35.02083,-120.56388,9.0
3,23:00:00,2004,88101,4,21.392833,-157.969126,6.0
3,23:00:00,2004,88101,1,34.63782,-120.4575,8.0
4,00:00:00,2004,88101,1,35.02083,-120.56388,8.0
4,00:00:00,2004,88101,4,39.739444,-75.558056,5.8
4,00:00:00,2004,88101,3,47.386111,-122.230278,13.0
4,00:00:00,2004,88101,4,21.392833,-157.969126,7.0
4,00:00:00,2004,88101,1,34.63782,-120.4575,6.0
4,01:00:00,2004,88101,4,39.739444,-75.558056,7.9
4,01:00:00,2004,88101,3,47.386111,-122.230278,15.1
4,01:00:00,2004,88101,1,35.02083,-120.56388,8.0
4,01:00:00,2004,88101,4,21.392833,-157.969126,8.0
4,01:00:00,2004,88101,1,34.63782,-120.4575,20.0
4,02:00:00,2004,88101,3,47.386111,-122.230278,19.4
4,02:00:00,2004,88101,4,39.739444,-75.558056,5.5
4,02:00:00,2004,88101,1,35.02083,-120.56388,5.0
4,02:00:00,2004,88101,4,21.392833,-157.969126,7.0
4,02:00:00,2004,88101,1,34.63782,-120.4575,15.0
4,03:00:00,2004,88101,3,47.386111,-122.230278,19.9
4,03:00:00,2004,88101,1,35.02083,-120.56388,6.0
4,03:00:00,2004,88101,4,39.739444,-75.558056,5.2
4,03:00:00,2004,88101,1,34.63782,-120.4575,19.0
4,03:00:00,2004,88101,4,21.392833,-157.969126,6.0
4,04:00:00,2004,88101,4,39.739444,-75.558056,5.8
4,04:00:00,2004,88101,1,35.02083,-120.56388,15.0
4,04:00:00,2004,88101,3,47.386111,-122.230278,23.5
4,04:00:00,2004,88101,4,21.392833,-157.969126,7.0
4,04:00:00,2004,88101,1,34.63782,-120.4575,32.0
4,05:00:00,2004,88101,4,39.739444,-75.558056,7.2
4,05:00:00,2004,88101,1,35.02083,-120.56388,20.0
4,05:00:00,2004,88101,3,47.386111,-122.230278,18.7
4,05:00:00,2004,88101,1,34.63782,-120.4575,32.0
4,05:00:00,2004,88101,4,21.392833,-157.969126,8.0
4,06:00:00,2004,88101,1,35.02083,-120.56388,12.0
4,06:00:00,2004,88101,4,39.739444,-75.558056,11.8
4,06:00:00,2004,88101,3,47.386111,-122.230278,18.6
4,06:00:00,2004,88101,1,34.63782,-120.4575,18.0
4,06:00:00,2004,88101,4,21.392833,-157.969126,6.0
4,07:00:00,2004,88101,4,39.739444,-75.558056,13.8
4,07:00:00,2004,88101,1,35.02083,-120.56388,11.0
4,07:00:00,2004,88101,3,47.386111,-122.230278,17.1
4,07:00:00,2004,88101,4,21.392833,-157.969126,7.0
4,07:00:00,2004,88101,1,34.63782,-120.4575,17.0
4,08:00:00,2004,88101,4,39.739444,-75.558056,13.7
4,08:00:00,2004,88101,1,35.02083,-120.56388,12.0
4,08:00:00,2004,88101,3,47.386111,-122.230278,18.1
4,08:00:00,2004,88101,1,34.63782,-120.4575,35.0
4,08:00:00,2004,88101,4,21.392833,-157.969126,9.0
4,09:00:00,2004,88101,4,39.739444,-75.558056,10.1
4,09:00:00,2004,88101,1,35.02083,-120.56388,12.0
4,09:00:00,2004,88101,3,47.386111,-122.230278,14.6
4,09:00:00,2004,88101,1,34.63782,-120.4575,13.0
4,09:00:00,2004,88101,4,21.392833,-157.969126,7.0
4,10:00:00,2004,88101,4,39.739444,-75.558056,9.6
4,10:00:00,2004,88101,3,47.386111,-122.230278,18.0
4,10:00:00,2004,88101,1,35.02083,-120.56388,10.0
4,10:00:00,2004,88101,1,34.63782,-120.4575,15.0
4,10:00:00,2004,88101,4,21.392833,-157.969126,6.0
4,11:00:00,2004,88101,1,35.02083,-120.56388,9.0
4,11:00:00,2004,88101,4,39.739444,-75.558056,6.0
4,11:00:00,2004,88101,3,47.386111,-122.230278,17.4
4,11:00:00,2004,88101,1,34.63782,-120.4575,9.0
4,11:00:00,2004,88101,4,21.392833,-157.969126,6.0
4,12:00:00,2004,88101,4,39.739444,-75.558056,4.3
4,12:00:00,2004,88101,1,35.02083,-120.56388,8.0
4,12:00:00,2004,88101,3,47.386111,-122.230278,12.7
4,12:00:00,2004,88101,4,21.392833,-157.969126,4.0
4,12:00:00,2004,88101,1,34.63782,-120.4575,12.0
4,13:00:00,2004,88101,1,35.02083,-120.56388,10.0
4,13:00:00,2004,88101,4,39.739444,-75.558056,6.8
4,13:00:00,2004,88101,3,47.386111,-122.230278,13.4
4,13:00:00,2004,88101,1,34.63782,-120.4575,11.0
4,13:00:00,2004,88101,4,21.392833,-157.969126,2.0
4,14:00:00,2004,88101,1,35.02083,-120.56388,10.0
4,14:00:00,2004,88101,3,47.386111,-122.230278,14.3
4,14:00:00,2004,88101,4,39.739444,-75.558056,12.0
4,14:00:00,2004,88101,4,21.392833,-157.969126,3.0
4,14:00:00,2004,88101,1,34.63782,-120.4575,8.0
4,15:00:00,2004,88101,3,47.386111,-122.230278,7.7
4,15:00:00,2004,88101,1,35.02083,-120.56388,9.0
4,15:00:00,2004,88101,4,39.739444,-75.558056,9.1
4,15:00:00,2004,88101,1,34.63782,-120.4575,8.0
4,15:00:00,2004,88101,4,21.392833,-157.969126,5.0
4,16:00:00,2004,88101,3,47.386111,-122.230278,7.2
4,16:00:00,2004,88101,1,35.02083,-120.56388,10.0
4,16:00:00,2004,88101,4,39.739444,-75.558056,5.7
4,16:00:00,2004,88101,1,34.63782,-120.4575,12.0
4,16:00:00,2004,88101,4,21.392833,-157.969126,6.0
4,17:00:00,2004,88101,4,39.739444,-75.558056,5.4
4,17:00:00,2004,88101,3,47.386111,-122.230278,6.3
4,17:00:00,2004,88101,1,35.02083,-120.56388,9.0
4,17:00:00,2004,88101,4,21.392833,-157.969126,5.0
