day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
90,21:00:00,0901,88101,3,46.493633,-84.364207,6.4
90,22:00:00,0901,88101,3,46.493633,-84.364207,21.5
90,23:00:00,0901,88101,3,46.493633,-84.364207,7.0
91,00:00:00,0901,88101,3,46.493633,-84.364207,8.0
91,01:00:00,0901,88101,3,46.493633,-84.364207,7.9
91,02:00:00,0901,88101,3,46.493633,-84.364207,6.9
91,05:00:00,0901,88101,3,46.493633,-84.364207,5.9
91,06:00:00,0901,88101,3,46.493633,-84.364207,4.0
91,09:00:00,0901,88101,3,46.493633,-84.364207,6.9
91,10:00:00,0901,88101,3,46.493633,-84.364207,6.1
91,11:00:00,0901,88101,3,46.493633,-84.364207,10.0
91,12:00:00,0901,88101,3,46.493633,-84.364207,10.0
91,13:00:00,0901,88101,3,46.493633,-84.364207,11.0
91,14:00:00,0901,88101,3,46.493633,-84.364207,12.9
91,15:00:00,0901,88101,3,46.493633,-84.364207,10.9
91,16:00:00,0901,88101,3,46.493633,-84.364207,8.0
91,17:00:00,0901,88101,3,46.493633,-84.364207,8.9
91,18:00:00,0901,88101,3,46.493633,-84.364207,5.9
91,19:00:00,0901,88101,3,46.493633,-84.364207,4.9
91,20:00:00,0901,88101,3,46.493633,-84.364207,4.1
91,21:00:00,0901,88101,3,46.493633,-84.364207,8.9
91,22:00:00,0901,88101,3,46.493633,-84.364207,6.9
91,23:00:00,0901,88101,3,46.493633,-84.364207,4.0
92,00:00:00,0901,88101,3,46.493633,-84.364207,6.0
92,01:00:00,0901,88101,3,46.493633,-84.364207,8.9
92,02:00:00,0901,88101,3,46.493633,-84.364207,6.9
92,03:00:00,0901,88101,3,46.493633,-84.364207,6.1
92,04:00:00,0901,88101,3,46.493633,-84.364207,11.0
92,05:00:00,0901,88101,3,46.493633,-84.364207,13.1
92,06:00:00,0901,88101,3,46.493633,-84.364207,17.0
92,07:00:00,0901,88101,3,46.493633,-84.364207,18.0
92,08:00:00,0901,88101,3,46.493633,-84.364207,18.9
92,09:00:00,0901,88101,3,46.493633,-84.364207,16.1
92,10:00:00,0901,88101,3,46.493633,-84.364207,21.0
92,11:00:00,0901,88101,3,46.493633,-84.364207,22.0
92,12:00:00,0901,88101,3,46.493633,-84.364207,22.9
92,13:00:00,0901,88101,3,46.493633,-84.364207,22.0
92,14:00:00,0901,88101,3,46.493633,-84.364207,23.8
92,15:00:00,0901,88101,3,46.493633,-84.364207,19.1
92,16:00:00,0901,88101,3,46.493633,-84.364207,22.1
92,17:00:00,0901,88101,3,46.493633,-84.364207,24.6
92,20:00:00,0901,88101,3,46.493633,-84.364207,9.8
92,21:00:00,0901,88101,3,46.493633,-84.364207,6.9
92,22:00:00,0901,88101,3,46.493633,-84.364207,6.1
92,23:00:00,0901,88101,3,46.493633,-84.364207,9.8
93,00:00:00,0901,88101,3,46.493633,-84.364207,6.9
93,01:00:00,0901,88101,3,46.493633,-84.364207,5.2
93,02:00:00,0901,88101,3,46.493633,-84.364207,12.0
93,03:00:00,0901,88101,3,46.493633,-84.364207,12.9
93,04:00:00,0901,88101,3,46.493633,-84.364207,10.9
93,05:00:00,0901,88101,3,46.493633,-84.364207,9.8
93,06:00:00,0901,88101,3,46.493633,-84.364207,7.0
93,07:00:00,0901,88101,3,46.493633,-84.364207,7.9
93,08:00:00,0901,88101,3,46.493633,-84.364207,6.0
93,09:00:00,0901,88101,3,46.493633,-84.364207,8.9
93,10:00:00,0901,88101,3,46.493633,-84.364207,6.9
93,11:00:00,0901,88101,3,46.493633,-84.364207,5.0
93,12:00:00,0901,88101,3,46.493633,-84.364207,7.0
93,13:00:00,0901,88101,3,46.493633,-84.364207,7.9
93,14:00:00,0901,88101,3,46.493633,-84.364207,6.0
93,15:00:00,0901,88101,3,46.493633,-84.364207,5.9
93,16:00:00,0901,88101,3,46.493633,-84.364207,4.9
93,17:00:00,0901,88101,3,46.493633,-84.364207,4.0
93,18:00:00,0901,88101,3,46.493633,-84.364207,6.0
93,19:00:00,0901,88101,3,46.493633,-84.364207,6.9
93,20:00:00,0901,88101,3,46.493633,-84.364207,3.9
93,21:00:00,0901,88101,3,46.493633,-84.364207,3.0
93,22:00:00,0901,88101,3,46.493633,-84.364207,6.0
93,23:00:00,0901,88101,3,46.493633,-84.364207,6.0
94,02:00:00,0901,88101,3,46.493633,-84.364207,7.9
94,03:00:00,0901,88101,3,46.493633,-84.364207,7.0
94,04:00:00,0901,88101,3,46.493633,-84.364207,9.9
94,05:00:00,0901,88101,3,46.493633,-84.364207,8.9
94,06:00:00,0901,88101,3,46.493633,-84.364207,6.9
94,07:00:00,0901,88101,3,46.493633,-84.364207,6.0
94,08:00:00,0901,88101,3,46.493633,-84.364207,5.9
94,09:00:00,0901,88101,3,46.493633,-84.364207,3.9
94,10:00:00,0901,88101,3,46.493633,-84.364207,3.0
94,11:00:00,0901,88101,3,46.493633,-84.364207,4.0
94,12:00:00,0901,88101,3,46.493633,-84.364207,5.0
94,13:00:00,0901,88101,3,46.493633,-84.364207,5.0
94,14:00:00,0901,88101,3,46.493633,-84.364207,6.0
94,15:00:00,0901,88101,3,46.493633,-84.364207,5.9
94,16:00:00,0901,88101,3,46.493633,-84.364207,5.0
94,19:00:00,0901,88101,3,46.493633,-84.364207,6.9
94,20:00:00,0901,88101,3,46.493633,-84.364207,5.9
94,23:00:00,0901,88101,3,46.493633,-84.364207,4.0
95,00:00:00,0901,88101,3,46.493633,-84.364207,6.0
95,01:00:00,0901,88101,3,46.493633,-84.364207,8.0
95,02:00:00,0901,88101,3,46.493633,-84.364207,8.0
95,03:00:00,0901,88101,3,46.493633,-84.364207,9.1
95,04:00:00,0901,88101,3,46.493633,-84.364207,12.9
95,05:00:00,0901,88101,3,46.493633,-84.364207,10.9
95,06:00:00,0901,88101,3,46.493633,-84.364207,9.0
95,07:00:00,0901,88101,3,46.493633,-84.364207,9.9
95,08:00:00,0901,88101,3,46.493633,-84.364207,8.0
95,09:00:00,0901,88101,3,46.493633,-84.364207,10.9
95,10:00:00,0901,88101,3,46.493633,-84.364207,8.0
95,11:00:00,0901,88101,3,46.493633,-84.364207,8.2
95,12:00:00,0901,88101,3,46.493633,-84.364207,16.6
95,13:00:00,0901,88101,3,46.493633,-84.364207,5.9
95,14:00:00,0901,88101,3,46.493633,-84.364207,5.0
95,15:00:00,0901,88101,3,46.493633,-84.364207,7.9
95,16:00:00,0901,88101,3,46.493633,-84.364207,6.9
95,17:00:00,0901,88101,3,46.493633,-84.364207,3.9
95,18:00:00,0901,88101,3,46.493633,-84.364207,3.1
95,19:00:00,0901,88101,3,46.493633,-84.364207,8.0
95,20:00:00,0901,88101,3,46.493633,-84.364207,8.9
95,21:00:00,0901,88101,3,46.493633,-84.364207,7.0
95,22:00:00,0901,88101,3,46.493633,-84.364207,6.9
95,23:00:00,0901,88101,3,46.493633,-84.364207,6.0
96,00:00:00,0901,88101,3,46.493633,-84.364207,8.0
96,01:00:00,0901,88101,3,46.493633,-84.364207,8.8
96,02:00:00,0901,88101,3,46.493633,-84.364207,6.3
96,03:00:00,0901,88101,3,46.493633,-84.364207,14.8
96,04:00:00,0901,88101,3,46.493633,-84.364207,11.8
96,05:00:00,0901,88101,3,46.493633,-84.364207,8.0
96,06:00:00,0901,88101,3,46.493633,-84.364207,8.1
96,07:00:00,0901,88101,3,46.493633,-84.364207,11.9
96,08:00:00,0901,88101,3,46.493633,-84.364207,9.8
96,09:00:00,0901,88101,3,46.493633,-84.364207,7.1
96,10:00:00,0901,88101,3,46.493633,-84.364207,10.0
96,11:00:00,0901,88101,3,46.493633,-84.364207,9.9
96,12:00:00,0901,88101,3,46.493633,-84.364207,8.0
96,13:00:00,0901,88101,3,46.493633,-84.364207,7.9
96,16:00:00,0901,88101,3,46.493633,-84.364207,6.9
96,17:00:00,0901,88101,3,46.493633,-84.364207,5.9
96,18:00:00,0901,88101,3,46.493633,-84.364207,5.0
96,19:00:00,0901,88101,3,46.493633,-84.364207,7.9
96,20:00:00,0901,88101,3,46.493633,-84.364207,4.9
96,21:00:00,0901,88101,3,46.493633,-84.364207,4.1
96,22:00:00,0901,88101,3,46.493633,-84.364207,9.0
96,23:00:00,0901,88101,3,46.493633,-84.364207,11.0
97,00:00:00,0901,88101,3,46.493633,-84.364207,11.9
97,01:00:00,0901,88101,3,46.493633,-84.364207,8.9
97,02:00:00,0901,88101,3,46.493633,-84.364207,8.0
97,03:00:00,0901,88101,3,46.493633,-84.364207,9.9
97,04:00:00,0901,88101,3,46.493633,-84.364207,8.9
97,05:00:00,0901,88101,3,46.493633,-84.364207,7.9
97,06:00:00,0901,88101,3,46.493633,-84.364207,4.9
97,07:00:00,0901,88101,3,46.493633,-84.364207,3.0
97,08:00:00,0901,88101,3,46.493633,-84.364207,6.0
97,09:00:00,0901,88101,3,46.493633,-84.364207,7.1
97,10:00:00,0901,88101,3,46.493633,-84.364207,12.8
97,11:00:00,0901,88101,3,46.493633,-84.364207,8.0
97,12:00:00,0901,88101,3,46.493633,-84.364207,9.0
97,13:00:00,0901,88101,3,46.493633,-84.364207,11.9
97,14:00:00,0901,88101,3,46.493633,-84.364207,9.9
97,15:00:00,0901,88101,3,46.493633,-84.364207,8.9
97,16:00:00,0901,88101,3,46.493633,-84.364207,5.9
97,17:00:00,0901,88101,3,46.493633,-84.364207,3.9
97,18:00:00,0901,88101,3,46.493633,-84.364207,3.1
97,19:00:00,0901,88101,3,46.493633,-84.364207,8.0
97,20:00:00,0901,88101,3,46.493633,-84.364207,7.9
97,21:00:00,0901,88101,3,46.493633,-84.364207,4.9
97,22:00:00,0901,88101,3,46.493633,-84.364207,3.0
97,23:00:00,0901,88101,3,46.493633,-84.364207,6.1
98,00:00:00,0901,88101,3,46.493633,-84.364207,13.1
98,01:00:00,0901,88101,3,46.493633,-84.364207,17.8
98,02:00:00,0901,88101,3,46.493633,-84.364207,13.0
98,03:00:00,0901,88101,3,46.493633,-84.364207,14.9
98,04:00:00,0901,88101,3,46.493633,-84.364207,12.0
98,05:00:00,0901,88101,3,46.493633,-84.364207,12.9
98,06:00:00,0901,88101,3,46.493633,-84.364207,11.0
98,07:00:00,0901,88101,3,46.493633,-84.364207,12.9
98,08:00:00,0901,88101,3,46.493633,-84.364207,9.8
98,12:00:00,0901,88101,3,46.493633,-84.364207,5.9
98,13:00:00,0901,88101,3,46.493633,-84.364207,4.0
98,14:00:00,0901,88101,3,46.493633,-84.364207,7.0
98,15:00:00,0901,88101,3,46.493633,-84.364207,7.0
98,16:00:00,0901,88101,3,46.493633,-84.364207,7.9
98,17:00:00,0901,88101,3,46.493633,-84.364207,5.0
98,18:00:00,0901,88101,3,46.493633,-84.364207,5.0
98,19:00:00,0901,88101,3,46.493633,-84.364207,7.0
98,20:00:00,0901,88101,3,46.493633,-84.364207,9.0
98,21:00:00,0901,88101,3,46.493633,-84.364207,8.9
98,22:00:00,0901,88101,3,46.493633,-84.364207,7.9
98,23:00:00,0901,88101,3,46.493633,-84.364207,6.0
99,00:00:00,0901,88101,3,46.493633,-84.364207,5.9
99,01:00:00,0901,88101,3,46.493633,-84.364207,5.0
99,02:00:00,0901,88101,3,46.493633,-84.364207,6.0
99,03:00:00,0901,88101,3,46.493633,-84.364207,8.0
99,04:00:00,0901,88101,3,46.493633,-84.364207,7.9
99,05:00:00,0901,88101,3,46.493633,-84.364207,6.9
99,06:00:00,0901,88101,3,46.493633,-84.364207,5.9
99,07:00:00,0901,88101,3,46.493633,-84.364207,5.0
99,08:00:00,0901,88101,3,46.493633,-84.364207,6.1
99,09:00:00,0901,88101,3,46.493633,-84.364207,9.9
99,10:00:00,0901,88101,3,46.493633,-84.364207,7.9
99,11:00:00,0901,88101,3,46.493633,-84.364207,7.0
99,14:00:00,0901,88101,3,46.493633,-84.364207,8.9
99,17:00:00,0901,88101,3,46.493633,-84.364207,6.9
99,18:00:00,0901,88101,3,46.493633,-84.364207,4.9
99,19:00:00,0901,88101,3,46.493633,-84.364207,3.0
99,20:00:00,0901,88101,3,46.493633,-84.364207,4.0
99,21:00:00,0901,88101,3,46.493633,-84.364207,3.9
99,22:00:00,0901,88101,3,46.493633,-84.364207,2.0
99,23:00:00,0901,88101,3,46.493633,-84.364207,5.0
100,00:00:00,0901,88101,3,46.493633,-84.364207,5.9
100,01:00:00,0901,88101,3,46.493633,-84.364207,4.0
100,02:00:00,0901,88101,3,46.493633,-84.364207,4.0
100,03:00:00,0901,88101,3,46.493633,-84.364207,7.0
100,04:00:00,0901,88101,3,46.493633,-84.364207,7.9
100,05:00:00,0901,88101,3,46.493633,-84.364207,5.9
100,06:00:00,0901,88101,3,46.493633,-84.364207,4.9
100,07:00:00,0901,88101,3,46.493633,-84.364207,3.9
100,08:00:00,0901,88101,3,46.493633,-84.364207,2.9
100,09:00:00,0901,88101,3,46.493633,-84.364207,2.0
100,10:00:00,0901,88101,3,46.493633,-84.364207,5.0
100,11:00:00,0901,88101,3,46.493633,-84.364207,6.9
100,12:00:00,0901,88101,3,46.493633,-84.364207,5.0
100,13:00:00,0901,88101,3,46.493633,-84.364207,5.0
100,14:00:00,0901,88101,3,46.493633,-84.364207,6.9
100,15:00:00,0901,88101,3,46.493633,-84.364207,5.9
100,16:00:00,0901,88101,3,46.493633,-84.364207,2.9
100,17:00:00,0901,88101,3,46.493633,-84.364207,1.1
100,18:00:00,0901,88101,3,46.493633,-84.364207,6.9
100,19:00:00,0901,88101,3,46.493633,-84.364207,6.0
100,20:00:00,0901,88101,3,46.493633,-84.364207,8.0
100,21:00:00,0901,88101,3,46.493633,-84.364207,7.9
100,22:00:00,0901,88101,3,46.493633,-84.364207,7.0
100,23:00:00,0901,88101,3,46.493633,-84.364207,7.0
101,00:00:00,0901,88101,3,46.493633,-84.364207,8.9
101,01:00:00,0901,88101,3,46.493633,-84.364207,7.9
101,04:00:00,0901,88101,3,46.493633,-84.364207,6.0
101,05:00:00,0901,88101,3,46.493633,-84.364207,7.9
101,06:00:00,0901,88101,3,46.493633,-84.364207,6.0
101,07:00:00,0901,88101,3,46.493633,-84.364207,6.0
101,08:00:00,0901,88101,3,46.493633,-84.364207,7.9
101,11:00:00,0901,88101,3,46.493633,-84.364207,4.9
101,12:00:00,0901,88101,3,46.493633,-84.364207,4.0
101,13:00:00,0901,88101,3,46.493633,-84.364207,5.1
101,14:00:00,0901,88101,3,46.493633,-84.364207,7.8
101,15:00:00,0901,88101,3,46.493633,-84.364207,5.0
101,16:00:00,0901,88101,3,46.493633,-84.364207,5.0
101,17:00:00,0901,88101,3,46.493633,-84.364207,6.0
101,18:00:00,0901,88101,3,46.493633,-84.364207,7.9
101,19:00:00,0901,88101,3,46.493633,-84.364207,5.9
101,20:00:00,0901,88101,3,46.493633,-84.364207,5.0
101,21:00:00,0901,88101,3,46.493633,-84.364207,4.9
101,22:00:00,0901,88101,3,46.493633,-84.364207,2.9
101,23:00:00,0901,88101,3,46.493633,-84.364207,2.0
102,00:00:00,0901,88101,3,46.493633,-84.364207,4.0
102,01:00:00,0901,88101,3,46.493633,-84.364207,5.1
102,02:00:00,0901,88101,3,46.493633,-84.364207,8.9
102,03:00:00,0901,88101,3,46.493633,-84.364207,7.0
102,04:00:00,0901,88101,3,46.493633,-84.364207,7.0
102,05:00:00,0901,88101,3,46.493633,-84.364207,8.9
102,06:00:00,0901,88101,3,46.493633,-84.364207,8.0
102,07:00:00,0901,88101,3,46.493633,-84.364207,9.9
102,08:00:00,0901,88101,3,46.493633,-84.364207,9.0
102,09:00:00,0901,88101,3,46.493633,-84.364207,9.9
102,10:00:00,0901,88101,3,46.493633,-84.364207,7.0
102,11:00:00,0901,88101,3,46.493633,-84.364207,8.0
102,12:00:00,0901,88101,3,46.493633,-84.364207,9.9
102,13:00:00,0901,88101,3,46.493633,-84.364207,8.0
102,14:00:00,0901,88101,3,46.493633,-84.364207,9.0
102,15:00:00,0901,88101,3,46.493633,-84.364207,10.0
102,16:00:00,0901,88101,3,46.493633,-84.364207,9.9
102,17:00:00,0901,88101,3,46.493633,-84.364207,8.9
102,18:00:00,0901,88101,3,46.493633,-84.364207,7.9
102,19:00:00,0901,88101,3,46.493633,-84.364207,5.9
102,20:00:00,0901,88101,3,46.493633,-84.364207,4.0
102,21:00:00,0901,88101,3,46.493633,-84.364207,5.0
102,22:00:00,0901,88101,3,46.493633,-84.364207,6.0
102,23:00:00,0901,88101,3,46.493633,-84.364207,7.0
103,00:00:00,0901,88101,3,46.493633,-84.364207,10.1
103,01:00:00,0901,88101,3,46.493633,-84.364207,14.9
103,02:00:00,0901,88101,3,46.493633,-84.364207,13.9
103,05:00:00,0901,88101,3,46.493633,-84.364207,12.9
103,06:00:00,0901,88101,3,46.493633,-84.364207,9.9
103,07:00:00,0901,88101,3,46.493633,-84.364207,8.1
103,08:00:00,0901,88101,3,46.493633,-84.364207,12.9
103,09:00:00,0901,88101,3,46.493633,-84.364207,11.9
103,10:00:00,0901,88101,3,46.493633,-84.364207,11.0
103,11:00:00,0901,88101,3,46.493633,-84.364207,10.9
103,12:00:00,0901,88101,3,46.493633,-84.364207,9.9
103,15:00:00,0901,88101,3,46.493633,-84.364207,8.9
103,16:00:00,0901,88101,3,46.493633,-84.364207,7.0
103,17:00:00,0901,88101,3,46.493633,-84.364207,7.0
103,18:00:00,0901,88101,3,46.493633,-84.364207,9.9
103,19:00:00,0901,88101,3,46.493633,-84.364207,7.0
103,20:00:00,0901,88101,3,46.493633,-84.364207,8.0
103,21:00:00,0901,88101,3,46.493633,-84.364207,8.9
103,22:00:00,0901,88101,3,46.493633,-84.364207,8.0
103,23:00:00,0901,88101,3,46.493633,-84.364207,9.8
104,00:00:00,0901,88101,3,46.493633,-84.364207,5.8
104,01:00:00,0901,88101,3,46.493633,-84.364207,2.1
104,05:00:00,0901,88101,3,46.493633,-84.364207,6.0
104,06:00:00,0901,88101,3,46.493633,-84.364207,6.9
104,07:00:00,0901,88101,3,46.493633,-84.364207,5.9
104,08:00:00,0901,88101,3,46.493633,-84.364207,5.0
104,09:00:00,0901,88101,3,46.493633,-84.364207,5.0
104,10:00:00,0901,88101,3,46.493633,-84.364207,6.0
104,11:00:00,0901,88101,3,46.493633,-84.364207,7.0
104,12:00:00,0901,88101,3,46.493633,-84.364207,9.9
104,13:00:00,0901,88101,3,46.493633,-84.364207,7.0
104,14:00:00,0901,88101,3,46.493633,-84.364207,7.0
104,15:00:00,0901,88101,3,46.493633,-84.364207,8.2
104,16:00:00,0901,88101,3,46.493633,-84.364207,15.8
104,17:00:00,0901,88101,3,46.493633,-84.364207,11.2
104,18:00:00,0901,88101,3,46.493633,-84.364207,18.6
104,19:00:00,0901,88101,3,46.493633,-84.364207,9.7
104,20:00:00,0901,88101,3,46.493633,-84.364207,3.9
104,21:00:00,0901,88101,3,46.493633,-84.364207,2.0
104,22:00:00,0901,88101,3,46.493633,-84.364207,2.9
104,23:00:00,0901,88101,3,46.493633,-84.364207,2.3
105,00:00:00,0901,88101,3,46.493633,-84.364207,13.1
105,01:00:00,0901,88101,3,46.493633,-84.364207,15.9
105,02:00:00,0901,88101,3,46.493633,-84.364207,14.9
105,03:00:00,0901,88101,3,46.493633,-84.364207,12.9
105,04:00:00,0901,88101,3,46.493633,-84.364207,11.9
105,05:00:00,0901,88101,3,46.493633,-84.364207,10.1
105,06:00:00,0901,88101,3,46.493633,-84.364207,12.8
105,07:00:00,0901,88101,3,46.493633,-84.364207,7.8
105,08:00:00,0901,88101,3,46.493633,-84.364207,5.1
105,09:00:00,0901,88101,3,46.493633,-84.364207,9.1
105,10:00:00,0901,88101,3,46.493633,-84.364207,13.0
105,11:00:00,0901,88101,3,46.493633,-84.364207,13.8
105,12:00:00,0901,88101,3,46.493633,-84.364207,9.1
105,13:00:00,0901,88101,3,46.493633,-84.364207,13.8
105,14:00:00,0901,88101,3,46.493633,-84.364207,9.9
105,15:00:00,0901,88101,3,46.493633,-84.364207,7.8
105,16:00:00,0901,88101,3,46.493633,-84.364207,3.9
105,17:00:00,0901,88101,3,46.493633,-84.364207,3.0
105,18:00:00,0901,88101,3,46.493633,-84.364207,2.9
105,19:00:00,0901,88101,3,46.493633,-84.364207,0.9
105,20:00:00,0901,88101,3,46.493633,-84.364207,0.0
105,23:00:00,0901,88101,3,46.493633,-84.364207,2.0
106,00:00:00,0901,88101,3,46.493633,-84.364207,4.0
106,01:00:00,0901,88101,3,46.493633,-84.364207,6.0
106,02:00:00,0901,88101,3,46.493633,-84.364207,6.9
106,03:00:00,0901,88101,3,46.493633,-84.364207,5.0
106,04:00:00,0901,88101,3,46.493633,-84.364207,7.0
106,05:00:00,0901,88101,3,46.493633,-84.364207,7.9
106,06:00:00,0901,88101,3,46.493633,-84.364207,6.9
106,07:00:00,0901,88101,3,46.493633,-84.364207,4.0
106,08:00:00,0901,88101,3,46.493633,-84.364207,6.0
106,09:00:00,0901,88101,3,46.493633,-84.364207,8.0
106,10:00:00,0901,88101,3,46.493633,-84.364207,10.0
106,11:00:00,0901,88101,3,46.493633,-84.364207,9.9
106,12:00:00,0901,88101,3,46.493633,-84.364207,6.9
106,13:00:00,0901,88101,3,46.493633,-84.364207,6.0
106,14:00:00,0901,88101,3,46.493633,-84.364207,5.9
106,15:00:00,0901,88101,3,46.493633,-84.364207,5.0
106,16:00:00,0901,88101,3,46.493633,-84.364207,5.9
106,17:00:00,0901,88101,3,46.493633,-84.364207,4.9
106,18:00:00,0901,88101,3,46.493633,-84.364207,3.9
106,19:00:00,0901,88101,3,46.493633,-84.364207,1.9
106,20:00:00,0901,88101,3,46.493633,-84.364207,1.0
106,21:00:00,0901,88101,3,46.493633,-84.364207,2.1
106,22:00:00,0901,88101,3,46.493633,-84.364207,7.9
106,23:00:00,0901,88101,3,46.493633,-84.364207,7.0
107,00:00:00,0901,88101,3,46.493633,-84.364207,8.1
107,01:00:00,0901,88101,3,46.493633,-84.364207,12.9
107,02:00:00,0901,88101,3,46.493633,-84.364207,12.0
107,03:00:00,0901,88101,3,46.493633,-84.364207,12.9
107,04:00:00,0901,88101,3,46.493633,-84.364207,10.9
107,05:00:00,0901,88101,3,46.493633,-84.364207,8.9
107,06:00:00,0901,88101,3,46.493633,-84.364207,8.0
107,07:00:00,0901,88101,3,46.493633,-84.364207,8.1
107,08:00:00,0901,88101,3,46.493633,-84.364207,12.0
107,09:00:00,0901,88101,3,46.493633,-84.364207,13.9
107,10:00:00,0901,88101,3,46.493633,-84.364207,10.9
107,11:00:00,0901,88101,3,46.493633,-84.364207,8.1
107,12:00:00,0901,88101,3,46.493633,-84.364207,11.9
107,13:00:00,0901,88101,3,46.493633,-84.364207,8.9
107,14:00:00,0901,88101,3,46.493633,-84.364207,7.0
107,15:00:00,0901,88101,3,46.493633,-84.364207,9.3
107,16:00:00,0901,88101,3,46.493633,-84.364207,20.6
107,17:00:00,0901,88101,3,46.493633,-84.364207,7.0
107,18:00:00,0901,88101,3,46.493633,-84.364207,8.0
107,19:00:00,0901,88101,3,46.493633,-84.364207,8.9
107,20:00:00,0901,88101,3,46.493633,-84.364207,7.9
107,21:00:00,0901,88101,3,46.493633,-84.364207,6.0
107,22:00:00,0901,88101,3,46.493633,-84.364207,6.0
107,23:00:00,0901,88101,3,46.493633,-84.364207,7.9
108,00:00:00,0901,88101,3,46.493633,-84.364207,7.1
108,01:00:00,0901,88101,3,46.493633,-84.364207,11.0
108,02:00:00,0901,88101,3,46.493633,-84.364207,10.9
108,03:00:00,0901,88101,3,46.493633,-84.364207,9.5
108,04:00:00,0901,88101,3,46.493633,-84.364207,25.3
108,05:00:00,0901,88101,3,46.493633,-84.364207,34.5
108,06:00:00,0901,88101,3,46.493633,-84.364207,21.8
108,07:00:00,0901,88101,3,46.493633,-84.364207,16.9
108,08:00:00,0901,88101,3,46.493633,-84.364207,14.8
108,09:00:00,0901,88101,3,46.493633,-84.364207,10.0
108,10:00:00,0901,88101,3,46.493633,-84.364207,11.1
108,11:00:00,0901,88101,3,46.493633,-84.364207,16.2
108,12:00:00,0901,88101,3,46.493633,-84.364207,25.5
108,13:00:00,0901,88101,3,46.493633,-84.364207,10.8
108,14:00:00,0901,88101,3,46.493633,-84.364207,5.9
108,15:00:00,0901,88101,3,46.493633,-84.364207,5.0
108,16:00:00,0901,88101,3,46.493633,-84.364207,7.0
108,17:00:00,0901,88101,3,46.493633,-84.364207,6.9
108,18:00:00,0901,88101,3,46.493633,-84.364207,5.9
108,19:00:00,0901,88101,3,46.493633,-84.364207,4.0
108,20:00:00,0901,88101,3,46.493633,-84.364207,6.2
108,21:00:00,0901,88101,3,46.493633,-84.364207,13.8
108,22:00:00,0901,88101,3,46.493633,-84.364207,9.8
108,23:00:00,0901,88101,3,46.493633,-84.364207,5.9
109,00:00:00,0901,88101,3,46.493633,-84.364207,5.0
109,01:00:00,0901,88101,3,46.493633,-84.364207,8.0
109,02:00:00,0901,88101,3,46.493633,-84.364207,8.8
109,03:00:00,0901,88101,3,46.493633,-84.364207,5.7
109,04:00:00,0901,88101,3,46.493633,-84.364207,29.4
109,05:00:00,0901,88101,3,46.493633,-84.364207,10.9
109,06:00:00,0901,88101,3,46.493633,-84.364207,7.9
109,07:00:00,0901,88101,3,46.493633,-84.364207,5.9
109,08:00:00,0901,88101,3,46.493633,-84.364207,3.9
109,09:00:00,0901,88101,3,46.493633,-84.364207,3.0
109,10:00:00,0901,88101,3,46.493633,-84.364207,3.1
109,11:00:00,0901,88101,3,46.493633,-84.364207,6.9
109,15:00:00,0901,88101,3,46.493633,-84.364207,5.9
109,16:00:00,0901,88101,3,46.493633,-84.364207,4.9
109,17:00:00,0901,88101,3,46.493633,-84.364207,4.0
109,18:00:00,0901,88101,3,46.493633,-84.364207,3.9
109,19:00:00,0901,88101,3,46.493633,-84.364207,2.0
109,20:00:00,0901,88101,3,46.493633,-84.364207,3.0
109,21:00:00,0901,88101,3,46.493633,-84.364207,5.0
109,22:00:00,0901,88101,3,46.493633,-84.364207,7.0
109,23:00:00,0901,88101,3,46.493633,-84.364207,6.9
110,00:00:00,0901,88101,3,46.493633,-84.364207,4.0
110,01:00:00,0901,88101,3,46.493633,-84.364207,5.9
110,02:00:00,0901,88101,3,46.493633,-84.364207,5.0
110,03:00:00,0901,88101,3,46.493633,-84.364207,6.9
110,04:00:00,0901,88101,3,46.493633,-84.364207,5.0
110,05:00:00,0901,88101,3,46.493633,-84.364207,4.9
110,06:00:00,0901,88101,3,46.493633,-84.364207,3.0
110,07:00:00,0901,88101,3,46.493633,-84.364207,4.9
110,08:00:00,0901,88101,3,46.493633,-84.364207,3.0
110,09:00:00,0901,88101,3,46.493633,-84.364207,3.0
110,10:00:00,0901,88101,3,46.493633,-84.364207,4.9
110,11:00:00,0901,88101,3,46.493633,-84.364207,2.9
110,12:00:00,0901,88101,3,46.493633,-84.364207,2.0
110,13:00:00,0901,88101,3,46.493633,-84.364207,4.0
110,14:00:00,0901,88101,3,46.493633,-84.364207,3.9
110,15:00:00,0901,88101,3,46.493633,-84.364207,3.1
110,18:00:00,0901,88101,3,46.493633,-84.364207,5.9
110,19:00:00,0901,88101,3,46.493633,-84.364207,5.0
110,20:00:00,0901,88101,3,46.493633,-84.364207,5.8
110,21:00:00,0901,88101,3,46.493633,-84.364207,3.0
110,22:00:00,0901,88101,3,46.493633,-84.364207,4.1
110,23:00:00,0901,88101,3,46.493633,-84.364207,9.8
111,00:00:00,0901,88101,3,46.493633,-84.364207,5.8
111,01:00:00,0901,88101,3,46.493633,-84.364207,2.0
111,02:00:00,0901,88101,3,46.493633,-84.364207,3.9
111,03:00:00,0901,88101,3,46.493633,-84.364207,1.9
111,04:00:00,0901,88101,3,46.493633,-84.364207,0.1
111,05:00:00,0901,88101,3,46.493633,-84.364207,3.1
