day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
86,05:00:00,2002,88101,3,34.276316,-118.683685,4.0
86,05:00:00,2002,88101,3,39.41174,-123.35264,4.0
86,06:00:00,2002,88101,3,34.276316,-118.683685,6.0
86,06:00:00,2002,88101,3,36.191251,-115.122953,15.8
86,06:00:00,2002,88101,4,34.276316,-118.683685,9.0
86,06:00:00,2002,88101,3,39.41174,-123.35264,2.0
86,07:00:00,2002,88101,3,34.276316,-118.683685,5.0
86,07:00:00,2002,88101,3,36.191251,-115.122953,7.5
86,07:00:00,2002,88101,4,34.276316,-118.683685,9.0
86,07:00:00,2002,88101,3,39.41174,-123.35264,0.0
86,08:00:00,2002,88101,3,36.191251,-115.122953,23.7
86,08:00:00,2002,88101,3,34.276316,-118.683685,5.0
86,08:00:00,2002,88101,4,34.276316,-118.683685,8.0
86,08:00:00,2002,88101,3,39.41174,-123.35264,1.0
86,09:00:00,2002,88101,3,36.191251,-115.122953,26.1
86,09:00:00,2002,88101,3,34.276316,-118.683685,4.0
86,09:00:00,2002,88101,4,34.276316,-118.683685,7.0
86,09:00:00,2002,88101,3,39.41174,-123.35264,1.0
86,10:00:00,2002,88101,3,36.191251,-115.122953,5.8
86,10:00:00,2002,88101,4,34.276316,-118.683685,5.0
86,10:00:00,2002,88101,3,34.276316,-118.683685,4.0
86,10:00:00,2002,88101,3,39.41174,-123.35264,1.0
86,11:00:00,2002,88101,3,36.191251,-115.122953,4.6
86,11:00:00,2002,88101,4,34.276316,-118.683685,2.0
86,11:00:00,2002,88101,3,34.276316,-118.683685,3.0
86,11:00:00,2002,88101,3,39.41174,-123.35264,3.0
86,12:00:00,2002,88101,3,36.191251,-115.122953,5.0
86,12:00:00,2002,88101,3,34.276316,-118.683685,0.0
86,12:00:00,2002,88101,4,34.276316,-118.683685,2.0
86,12:00:00,2002,88101,3,39.41174,-123.35264,2.0
86,13:00:00,2002,88101,4,34.276316,-118.683685,6.0
86,13:00:00,2002,88101,3,36.191251,-115.122953,10.2
86,13:00:00,2002,88101,3,34.276316,-118.683685,1.0
86,13:00:00,2002,88101,3,39.41174,-123.35264,1.0
86,14:00:00,2002,88101,4,34.276316,-118.683685,7.0
86,14:00:00,2002,88101,3,34.276316,-118.683685,4.0
86,14:00:00,2002,88101,3,36.191251,-115.122953,13.2
86,14:00:00,2002,88101,3,39.41174,-123.35264,3.0
86,15:00:00,2002,88101,3,36.191251,-115.122953,8.8
86,15:00:00,2002,88101,3,34.276316,-118.683685,5.0
86,15:00:00,2002,88101,4,34.276316,-118.683685,10.0
86,15:00:00,2002,88101,3,39.41174,-123.35264,6.0
86,16:00:00,2002,88101,3,36.191251,-115.122953,4.5
86,16:00:00,2002,88101,3,34.276316,-118.683685,4.0
86,16:00:00,2002,88101,4,34.276316,-118.683685,7.0
86,16:00:00,2002,88101,3,39.41174,-123.35264,2.0
86,17:00:00,2002,88101,3,34.276316,-118.683685,2.0
86,17:00:00,2002,88101,3,36.191251,-115.122953,1.1
86,17:00:00,2002,88101,4,34.276316,-118.683685,7.0
86,17:00:00,2002,88101,3,39.41174,-123.35264,3.0
86,18:00:00,2002,88101,3,34.276316,-118.683685,0.0
86,18:00:00,2002,88101,3,36.191251,-115.122953,-0.1
86,18:00:00,2002,88101,4,34.276316,-118.683685,5.0
86,18:00:00,2002,88101,3,39.41174,-123.35264,3.0
86,19:00:00,2002,88101,3,36.191251,-115.122953,0.0
86,19:00:00,2002,88101,3,34.276316,-118.683685,1.0
86,19:00:00,2002,88101,4,34.276316,-118.683685,5.0
86,19:00:00,2002,88101,3,39.41174,-123.35264,0.0
86,20:00:00,2002,88101,3,34.276316,-118.683685,1.0
86,20:00:00,2002,88101,3,36.191251,-115.122953,-0.1
86,20:00:00,2002,88101,4,34.276316,-118.683685,6.0
86,20:00:00,2002,88101,3,39.41174,-123.35264,0.0
86,21:00:00,2002,88101,3,34.276316,-118.683685,1.0
86,21:00:00,2002,88101,4,34.276316,-118.683685,6.0
86,21:00:00,2002,88101,3,36.191251,-115.122953,0.8
86,21:00:00,2002,88101,3,39.41174,-123.35264,1.0
86,22:00:00,2002,88101,3,36.191251,-115.122953,0.5
86,22:00:00,2002,88101,4,34.276316,-118.683685,6.0
86,22:00:00,2002,88101,3,34.276316,-118.683685,2.0
86,22:00:00,2002,88101,3,39.41174,-123.35264,2.0
86,23:00:00,2002,88101,3,36.191251,-115.122953,4.3
86,23:00:00,2002,88101,3,34.276316,-118.683685,2.0
86,23:00:00,2002,88101,4,34.276316,-118.683685,11.0
86,23:00:00,2002,88101,3,39.41174,-123.35264,2.0
87,00:00:00,2002,88101,4,34.276316,-118.683685,9.0
87,00:00:00,2002,88101,3,34.276316,-118.683685,5.0
87,00:00:00,2002,88101,3,36.191251,-115.122953,0.5
87,00:00:00,2002,88101,3,39.41174,-123.35264,3.0
87,01:00:00,2002,88101,4,34.276316,-118.683685,7.0
87,01:00:00,2002,88101,3,34.276316,-118.683685,7.0
87,01:00:00,2002,88101,3,36.191251,-115.122953,5.5
87,01:00:00,2002,88101,3,39.41174,-123.35264,2.0
87,02:00:00,2002,88101,3,36.191251,-115.122953,14.4
87,02:00:00,2002,88101,3,34.276316,-118.683685,6.0
87,02:00:00,2002,88101,4,34.276316,-118.683685,7.0
87,02:00:00,2002,88101,3,39.41174,-123.35264,0.0
87,03:00:00,2002,88101,3,36.191251,-115.122953,16.8
87,03:00:00,2002,88101,3,34.276316,-118.683685,6.0
87,03:00:00,2002,88101,4,34.276316,-118.683685,10.0
87,03:00:00,2002,88101,3,39.41174,-123.35264,3.0
87,04:00:00,2002,88101,3,34.276316,-118.683685,8.0
87,04:00:00,2002,88101,4,34.276316,-118.683685,11.0
87,04:00:00,2002,88101,3,36.191251,-115.122953,19.9
87,04:00:00,2002,88101,3,39.41174,-123.35264,3.0
87,05:00:00,2002,88101,3,36.191251,-115.122953,22.6
87,05:00:00,2002,88101,3,34.276316,-118.683685,12.0
87,05:00:00,2002,88101,4,34.276316,-118.683685,11.0
87,05:00:00,2002,88101,3,39.41174,-123.35264,2.0
87,06:00:00,2002,88101,3,36.191251,-115.122953,20.3
87,06:00:00,2002,88101,3,34.276316,-118.683685,10.0
87,06:00:00,2002,88101,4,34.276316,-118.683685,11.0
87,06:00:00,2002,88101,3,39.41174,-123.35264,2.0
87,07:00:00,2002,88101,3,36.191251,-115.122953,16.4
87,07:00:00,2002,88101,4,34.276316,-118.683685,12.0
87,07:00:00,2002,88101,3,34.276316,-118.683685,9.0
87,07:00:00,2002,88101,3,39.41174,-123.35264,2.0
87,08:00:00,2002,88101,3,36.191251,-115.122953,8.2
87,08:00:00,2002,88101,4,34.276316,-118.683685,11.0
87,08:00:00,2002,88101,3,34.276316,-118.683685,8.0
87,08:00:00,2002,88101,3,39.41174,-123.35264,3.0
87,09:00:00,2002,88101,3,36.191251,-115.122953,9.4
87,09:00:00,2002,88101,3,34.276316,-118.683685,6.0
87,09:00:00,2002,88101,4,34.276316,-118.683685,11.0
87,09:00:00,2002,88101,3,39.41174,-123.35264,3.0
87,10:00:00,2002,88101,4,34.276316,-118.683685,8.0
87,10:00:00,2002,88101,3,34.276316,-118.683685,4.0
87,10:00:00,2002,88101,3,36.191251,-115.122953,9.0
87,10:00:00,2002,88101,3,39.41174,-123.35264,2.0
87,11:00:00,2002,88101,3,36.191251,-115.122953,9.5
87,11:00:00,2002,88101,3,34.276316,-118.683685,2.0
87,11:00:00,2002,88101,4,34.276316,-118.683685,8.0
87,11:00:00,2002,88101,3,39.41174,-123.35264,1.0
87,12:00:00,2002,88101,3,36.191251,-115.122953,11.5
87,12:00:00,2002,88101,3,34.276316,-118.683685,3.0
87,12:00:00,2002,88101,4,34.276316,-118.683685,8.0
87,12:00:00,2002,88101,3,39.41174,-123.35264,0.0
87,13:00:00,2002,88101,4,34.276316,-118.683685,5.0
87,13:00:00,2002,88101,3,36.191251,-115.122953,14.6
87,13:00:00,2002,88101,3,34.276316,-118.683685,3.0
87,13:00:00,2002,88101,3,39.41174,-123.35264,0.0
87,14:00:00,2002,88101,3,36.191251,-115.122953,8.6
87,14:00:00,2002,88101,3,34.276316,-118.683685,4.0
87,14:00:00,2002,88101,4,34.276316,-118.683685,7.0
87,14:00:00,2002,88101,3,39.41174,-123.35264,0.0
87,15:00:00,2002,88101,3,36.191251,-115.122953,3.4
87,15:00:00,2002,88101,4,34.276316,-118.683685,6.0
87,15:00:00,2002,88101,3,34.276316,-118.683685,5.0
87,15:00:00,2002,88101,3,39.41174,-123.35264,0.0
87,16:00:00,2002,88101,3,34.276316,-118.683685,6.0
87,16:00:00,2002,88101,4,34.276316,-118.683685,8.0
87,16:00:00,2002,88101,3,36.191251,-115.122953,0.0
87,16:00:00,2002,88101,3,39.41174,-123.35264,14.0
87,17:00:00,2002,88101,4,34.276316,-118.683685,8.0
87,17:00:00,2002,88101,3,36.191251,-115.122953,0.1
87,17:00:00,2002,88101,3,34.276316,-118.683685,7.0
87,17:00:00,2002,88101,3,39.41174,-123.35264,7.0
87,18:00:00,2002,88101,3,36.191251,-115.122953,0.0
87,18:00:00,2002,88101,3,34.276316,-118.683685,5.0
87,18:00:00,2002,88101,4,34.276316,-118.683685,6.0
87,18:00:00,2002,88101,3,39.41174,-123.35264,5.0
87,19:00:00,2002,88101,4,34.276316,-118.683685,8.0
87,19:00:00,2002,88101,3,34.276316,-118.683685,3.0
87,19:00:00,2002,88101,3,36.191251,-115.122953,-0.1
87,19:00:00,2002,88101,3,39.41174,-123.35264,4.0
87,20:00:00,2002,88101,4,34.276316,-118.683685,10.0
87,20:00:00,2002,88101,3,34.276316,-118.683685,8.0
87,20:00:00,2002,88101,3,36.191251,-115.122953,0.3
87,20:00:00,2002,88101,3,39.41174,-123.35264,1.0
87,21:00:00,2002,88101,4,34.276316,-118.683685,5.0
87,21:00:00,2002,88101,3,34.276316,-118.683685,5.0
87,21:00:00,2002,88101,3,36.191251,-115.122953,0.2
87,21:00:00,2002,88101,3,39.41174,-123.35264,0.0
87,22:00:00,2002,88101,4,34.276316,-118.683685,3.0
87,22:00:00,2002,88101,3,34.276316,-118.683685,0.0
87,22:00:00,2002,88101,3,36.191251,-115.122953,1.9
87,22:00:00,2002,88101,3,39.41174,-123.35264,0.0
87,23:00:00,2002,88101,3,36.191251,-115.122953,4.9
87,23:00:00,2002,88101,4,34.276316,-118.683685,3.0
87,23:00:00,2002,88101,3,34.276316,-118.683685,-1.0
87,23:00:00,2002,88101,3,39.41174,-123.35264,1.0
88,00:00:00,2002,88101,3,34.276316,-118.683685,3.0
88,00:00:00,2002,88101,4,34.276316,-118.683685,8.0
88,00:00:00,2002,88101,3,36.191251,-115.122953,5.1
88,00:00:00,2002,88101,3,39.41174,-123.35264,5.0
88,01:00:00,2002,88101,3,34.276316,-118.683685,10.0
88,01:00:00,2002,88101,4,34.276316,-118.683685,14.0
88,01:00:00,2002,88101,3,36.191251,-115.122953,7.9
88,01:00:00,2002,88101,3,39.41174,-123.35264,5.0
88,02:00:00,2002,88101,3,34.276316,-118.683685,11.0
88,02:00:00,2002,88101,3,36.191251,-115.122953,11.4
88,02:00:00,2002,88101,4,34.276316,-118.683685,20.0
88,02:00:00,2002,88101,3,39.41174,-123.35264,2.0
88,03:00:00,2002,88101,4,34.276316,-118.683685,17.0
88,03:00:00,2002,88101,3,34.276316,-118.683685,15.0
88,03:00:00,2002,88101,3,36.191251,-115.122953,17.5
88,03:00:00,2002,88101,3,39.41174,-123.35264,7.0
88,04:00:00,2002,88101,3,34.276316,-118.683685,16.0
88,04:00:00,2002,88101,3,36.191251,-115.122953,21.9
88,04:00:00,2002,88101,4,34.276316,-118.683685,22.0
88,04:00:00,2002,88101,3,39.41174,-123.35264,7.0
88,05:00:00,2002,88101,4,34.276316,-118.683685,17.0
88,05:00:00,2002,88101,3,34.276316,-118.683685,12.0
88,05:00:00,2002,88101,3,36.191251,-115.122953,25.7
88,05:00:00,2002,88101,3,39.41174,-123.35264,6.0
88,06:00:00,2002,88101,3,34.276316,-118.683685,10.0
88,06:00:00,2002,88101,4,34.276316,-118.683685,11.0
88,06:00:00,2002,88101,3,36.191251,-115.122953,22.0
88,06:00:00,2002,88101,3,39.41174,-123.35264,6.0
88,07:00:00,2002,88101,4,34.276316,-118.683685,11.0
88,07:00:00,2002,88101,3,36.191251,-115.122953,13.9
88,07:00:00,2002,88101,3,34.276316,-118.683685,6.0
88,07:00:00,2002,88101,3,39.41174,-123.35264,16.0
88,08:00:00,2002,88101,3,36.191251,-115.122953,1.4
88,08:00:00,2002,88101,3,34.276316,-118.683685,3.0
88,08:00:00,2002,88101,4,34.276316,-118.683685,9.0
88,08:00:00,2002,88101,3,39.41174,-123.35264,29.0
88,09:00:00,2002,88101,3,36.191251,-115.122953,10.7
88,09:00:00,2002,88101,4,34.276316,-118.683685,7.0
88,09:00:00,2002,88101,3,34.276316,-118.683685,7.0
88,09:00:00,2002,88101,3,39.41174,-123.35264,18.0
88,10:00:00,2002,88101,3,36.191251,-115.122953,12.9
88,10:00:00,2002,88101,4,34.276316,-118.683685,9.0
88,10:00:00,2002,88101,3,34.276316,-118.683685,7.0
88,10:00:00,2002,88101,3,39.41174,-123.35264,10.0
88,11:00:00,2002,88101,3,36.191251,-115.122953,16.3
88,11:00:00,2002,88101,3,34.276316,-118.683685,6.0
88,11:00:00,2002,88101,4,34.276316,-118.683685,7.0
88,11:00:00,2002,88101,3,39.41174,-123.35264,5.0
88,12:00:00,2002,88101,3,36.191251,-115.122953,11.3
88,12:00:00,2002,88101,4,34.276316,-118.683685,6.0
88,12:00:00,2002,88101,3,34.276316,-118.683685,3.0
88,12:00:00,2002,88101,3,39.41174,-123.35264,3.0
88,13:00:00,2002,88101,4,34.276316,-118.683685,4.0
88,13:00:00,2002,88101,3,36.191251,-115.122953,5.5
88,13:00:00,2002,88101,3,34.276316,-118.683685,2.0
88,13:00:00,2002,88101,3,39.41174,-123.35264,3.0
88,14:00:00,2002,88101,3,36.191251,-115.122953,5.8
88,14:00:00,2002,88101,4,34.276316,-118.683685,7.0
88,14:00:00,2002,88101,3,34.276316,-118.683685,4.0
88,14:00:00,2002,88101,3,39.41174,-123.35264,3.0
88,15:00:00,2002,88101,3,36.191251,-115.122953,2.0
88,15:00:00,2002,88101,4,34.276316,-118.683685,9.0
88,15:00:00,2002,88101,3,34.276316,-118.683685,5.0
88,15:00:00,2002,88101,3,39.41174,-123.35264,2.0
88,16:00:00,2002,88101,3,36.191251,-115.122953,5.1
88,16:00:00,2002,88101,4,34.276316,-118.683685,8.0
88,16:00:00,2002,88101,3,34.276316,-118.683685,4.0
88,16:00:00,2002,88101,3,39.41174,-123.35264,7.0
88,17:00:00,2002,88101,4,34.276316,-118.683685,7.0
88,17:00:00,2002,88101,3,34.276316,-118.683685,4.0
88,17:00:00,2002,88101,3,36.191251,-115.122953,0.8
88,17:00:00,2002,88101,3,39.41174,-123.35264,12.0
88,18:00:00,2002,88101,3,34.276316,-118.683685,3.0
88,18:00:00,2002,88101,3,36.191251,-115.122953,0.6
88,18:00:00,2002,88101,4,34.276316,-118.683685,6.0
88,18:00:00,2002,88101,3,39.41174,-123.35264,8.0
88,19:00:00,2002,88101,3,34.276316,-118.683685,2.0
88,19:00:00,2002,88101,4,34.276316,-118.683685,4.0
88,19:00:00,2002,88101,3,36.191251,-115.122953,2.7
88,19:00:00,2002,88101,3,39.41174,-123.35264,4.0
88,20:00:00,2002,88101,3,36.191251,-115.122953,4.8
88,20:00:00,2002,88101,4,34.276316,-118.683685,3.0
88,20:00:00,2002,88101,3,34.276316,-118.683685,0.0
88,20:00:00,2002,88101,3,39.41174,-123.35264,2.0
88,21:00:00,2002,88101,4,34.276316,-118.683685,15.0
88,21:00:00,2002,88101,3,34.276316,-118.683685,13.0
88,21:00:00,2002,88101,3,36.191251,-115.122953,5.2
88,21:00:00,2002,88101,3,39.41174,-123.35264,2.0
88,22:00:00,2002,88101,3,34.276316,-118.683685,9.0
88,22:00:00,2002,88101,3,36.191251,-115.122953,4.0
88,22:00:00,2002,88101,4,34.276316,-118.683685,15.0
88,22:00:00,2002,88101,3,39.41174,-123.35264,3.0
88,23:00:00,2002,88101,3,34.276316,-118.683685,9.0
88,23:00:00,2002,88101,3,36.191251,-115.122953,3.9
88,23:00:00,2002,88101,4,34.276316,-118.683685,11.0
88,23:00:00,2002,88101,3,39.41174,-123.35264,3.0
89,00:00:00,2002,88101,3,34.276316,-118.683685,7.0
89,00:00:00,2002,88101,4,34.276316,-118.683685,10.0
89,00:00:00,2002,88101,3,36.191251,-115.122953,17.7
89,00:00:00,2002,88101,3,39.41174,-123.35264,4.0
89,01:00:00,2002,88101,3,36.191251,-115.122953,16.8
89,01:00:00,2002,88101,4,34.276316,-118.683685,10.0
89,01:00:00,2002,88101,3,34.276316,-118.683685,6.0
89,01:00:00,2002,88101,3,39.41174,-123.35264,7.0
89,02:00:00,2002,88101,4,34.276316,-118.683685,13.0
89,02:00:00,2002,88101,3,34.276316,-118.683685,9.0
89,02:00:00,2002,88101,3,36.191251,-115.122953,19.8
89,02:00:00,2002,88101,3,39.41174,-123.35264,5.0
89,03:00:00,2002,88101,4,34.276316,-118.683685,12.0
89,03:00:00,2002,88101,3,36.191251,-115.122953,28.2
89,03:00:00,2002,88101,3,34.276316,-118.683685,12.0
89,03:00:00,2002,88101,3,39.41174,-123.35264,8.0
89,04:00:00,2002,88101,3,36.191251,-115.122953,23.3
89,04:00:00,2002,88101,3,34.276316,-118.683685,9.0
89,04:00:00,2002,88101,4,34.276316,-118.683685,11.0
89,04:00:00,2002,88101,3,39.41174,-123.35264,8.0
89,05:00:00,2002,88101,4,34.276316,-118.683685,15.0
89,05:00:00,2002,88101,3,36.191251,-115.122953,26.4
89,05:00:00,2002,88101,3,34.276316,-118.683685,11.0
89,05:00:00,2002,88101,3,39.41174,-123.35264,8.0
89,06:00:00,2002,88101,3,36.191251,-115.122953,20.2
89,06:00:00,2002,88101,4,34.276316,-118.683685,14.0
89,06:00:00,2002,88101,3,34.276316,-118.683685,10.0
89,06:00:00,2002,88101,3,39.41174,-123.35264,7.0
89,07:00:00,2002,88101,4,34.276316,-118.683685,13.0
89,07:00:00,2002,88101,3,36.191251,-115.122953,15.7
89,07:00:00,2002,88101,3,34.276316,-118.683685,11.0
89,07:00:00,2002,88101,3,39.41174,-123.35264,5.0
89,08:00:00,2002,88101,3,34.276316,-118.683685,10.0
89,08:00:00,2002,88101,4,34.276316,-118.683685,16.0
89,08:00:00,2002,88101,3,36.191251,-115.122953,9.0
89,08:00:00,2002,88101,3,39.41174,-123.35264,3.0
89,09:00:00,2002,88101,3,34.276316,-118.683685,8.0
89,09:00:00,2002,88101,4,34.276316,-118.683685,13.0
89,09:00:00,2002,88101,3,36.191251,-115.122953,11.8
89,10:00:00,2002,88101,3,36.191251,-115.122953,8.7
89,10:00:00,2002,88101,4,34.276316,-118.683685,10.0
89,10:00:00,2002,88101,3,34.276316,-118.683685,5.0
89,10:00:00,2002,88101,3,39.41174,-123.35264,6.0
89,11:00:00,2002,88101,3,34.276316,-118.683685,6.0
89,11:00:00,2002,88101,3,36.191251,-115.122953,11.5
89,11:00:00,2002,88101,4,34.276316,-118.683685,12.0
89,11:00:00,2002,88101,3,39.41174,-123.35264,7.0
89,12:00:00,2002,88101,3,36.191251,-115.122953,11.7
89,12:00:00,2002,88101,4,34.276316,-118.683685,11.0
89,12:00:00,2002,88101,3,34.276316,-118.683685,6.0
89,12:00:00,2002,88101,3,39.41174,-123.35264,5.0
89,13:00:00,2002,88101,3,34.276316,-118.683685,9.0
89,13:00:00,2002,88101,4,34.276316,-118.683685,8.0
89,13:00:00,2002,88101,3,36.191251,-115.122953,11.1
89,13:00:00,2002,88101,3,39.41174,-123.35264,3.0
89,14:00:00,2002,88101,3,36.191251,-115.122953,15.2
89,14:00:00,2002,88101,3,34.276316,-118.683685,10.0
89,14:00:00,2002,88101,4,34.276316,-118.683685,12.0
89,14:00:00,2002,88101,3,39.41174,-123.35264,3.0
89,15:00:00,2002,88101,3,36.191251,-115.122953,10.1
89,15:00:00,2002,88101,3,34.276316,-118.683685,8.0
89,15:00:00,2002,88101,4,34.276316,-118.683685,13.0
89,15:00:00,2002,88101,3,39.41174,-123.35264,5.0
89,16:00:00,2002,88101,4,34.276316,-118.683685,10.0
89,16:00:00,2002,88101,3,34.276316,-118.683685,6.0
89,16:00:00,2002,88101,3,36.191251,-115.122953,3.1
89,16:00:00,2002,88101,3,39.41174,-123.35264,3.0
89,17:00:00,2002,88101,4,34.276316,-118.683685,8.0
89,17:00:00,2002,88101,3,36.191251,-115.122953,0.0
89,17:00:00,2002,88101,3,34.276316,-118.683685,6.0
89,17:00:00,2002,88101,3,39.41174,-123.35264,4.0
89,18:00:00,2002,88101,4,34.276316,-118.683685,10.0
89,18:00:00,2002,88101,3,36.191251,-115.122953,0.0
89,18:00:00,2002,88101,3,34.276316,-118.683685,5.0
89,18:00:00,2002,88101,3,39.41174,-123.35264,7.0
89,19:00:00,2002,88101,3,36.191251,-115.122953,0.2
89,19:00:00,2002,88101,4,34.276316,-118.683685,8.0
89,19:00:00,2002,88101,3,34.276316,-118.683685,4.0
89,19:00:00,2002,88101,3,39.41174,-123.35264,5.0
89,20:00:00,2002,88101,4,34.276316,-118.683685,10.0
89,20:00:00,2002,88101,3,36.191251,-115.122953,0.0
89,20:00:00,2002,88101,3,34.276316,-118.683685,5.0
89,20:00:00,2002,88101,3,39.41174,-123.35264,2.0
89,21:00:00,2002,88101,3,36.191251,-115.122953,0.5
89,21:00:00,2002,88101,4,34.276316,-118.683685,10.0
89,21:00:00,2002,88101,3,34.276316,-118.683685,10.0
89,21:00:00,2002,88101,3,39.41174,-123.35264,2.0
89,22:00:00,2002,88101,3,36.191251,-115.122953,2.6
89,22:00:00,2002,88101,4,34.276316,-118.683685,11.0
89,22:00:00,2002,88101,3,34.276316,-118.683685,8.0
89,22:00:00,2002,88101,3,39.41174,-123.35264,5.0
89,23:00:00,2002,88101,3,36.191251,-115.122953,6.4
89,23:00:00,2002,88101,3,34.276316,-118.683685,6.0
89,23:00:00,2002,88101,4,34.276316,-118.683685,12.0
89,23:00:00,2002,88101,3,39.41174,-123.35264,4.0
90,00:00:00,2002,88101,3,34.276316,-118.683685,16.0
90,00:00:00,2002,88101,4,34.276316,-118.683685,15.0
90,00:00:00,2002,88101,3,36.191251,-115.122953,9.4
90,00:00:00,2002,88101,3,39.41174,-123.35264,5.0
90,01:00:00,2002,88101,3,36.191251,-115.122953,14.3
90,01:00:00,2002,88101,4,34.276316,-118.683685,5.0
90,01:00:00,2002,88101,3,34.276316,-118.683685,9.0
90,01:00:00,2002,88101,3,39.41174,-123.35264,3.0
90,02:00:00,2002,88101,3,36.191251,-115.122953,15.4
90,02:00:00,2002,88101,4,34.276316,-118.683685,15.0
90,02:00:00,2002,88101,3,34.276316,-118.683685,13.0
90,02:00:00,2002,88101,3,39.41174,-123.35264,5.0
90,03:00:00,2002,88101,3,36.191251,-115.122953,16.2
90,03:00:00,2002,88101,3,34.276316,-118.683685,15.0
90,03:00:00,2002,88101,4,34.276316,-118.683685,15.0
90,03:00:00,2002,88101,3,39.41174,-123.35264,3.0
90,04:00:00,2002,88101,3,34.276316,-118.683685,10.0
90,04:00:00,2002,88101,4,34.276316,-118.683685,16.0
90,04:00:00,2002,88101,3,36.191251,-115.122953,15.9
90,04:00:00,2002,88101,3,39.41174,-123.35264,2.0
90,05:00:00,2002,88101,3,36.191251,-115.122953,20.2
90,05:00:00,2002,88101,4,34.276316,-118.683685,13.0
90,05:00:00,2002,88101,3,34.276316,-118.683685,11.0
90,05:00:00,2002,88101,3,39.41174,-123.35264,5.0
90,06:00:00,2002,88101,3,36.191251,-115.122953,13.2
90,06:00:00,2002,88101,4,34.276316,-118.683685,15.0
90,06:00:00,2002,88101,3,34.276316,-118.683685,8.0
90,06:00:00,2002,88101,3,39.41174,-123.35264,4.0
90,07:00:00,2002,88101,3,36.191251,-115.122953,16.0
90,07:00:00,2002,88101,3,34.276316,-118.683685,11.0
90,07:00:00,2002,88101,4,34.276316,-118.683685,15.0
90,07:00:00,2002,88101,3,39.41174,-123.35264,2.0
90,08:00:00,2002,88101,3,36.191251,-115.122953,25.2
90,08:00:00,2002,88101,3,34.276316,-118.683685,14.0
90,08:00:00,2002,88101,4,34.276316,-118.683685,15.0
90,08:00:00,2002,88101,3,39.41174,-123.35264,2.0
90,09:00:00,2002,88101,3,36.191251,-115.122953,14.7
90,09:00:00,2002,88101,4,34.276316,-118.683685,15.0
90,09:00:00,2002,88101,3,34.276316,-118.683685,11.0
90,09:00:00,2002,88101,3,39.41174,-123.35264,2.0
90,10:00:00,2002,88101,4,34.276316,-118.683685,6.0
90,10:00:00,2002,88101,3,36.191251,-115.122953,10.1
90,10:00:00,2002,88101,3,34.276316,-118.683685,8.0
90,10:00:00,2002,88101,3,39.41174,-123.35264,5.0
90,11:00:00,2002,88101,3,34.276316,-118.683685,6.0
90,11:00:00,2002,88101,4,34.276316,-118.683685,10.0
90,11:00:00,2002,88101,3,36.191251,-115.122953,9.9
90,11:00:00,2002,88101,3,39.41174,-123.35264,5.0
90,12:00:00,2002,88101,3,36.191251,-115.122953,7.5
90,12:00:00,2002,88101,3,34.276316,-118.683685,5.0
90,12:00:00,2002,88101,4,34.276316,-118.683685,9.0
90,12:00:00,2002,88101,3,39.41174,-123.35264,4.0
90,13:00:00,2002,88101,3,36.191251,-115.122953,7.1
90,13:00:00,2002,88101,3,34.276316,-118.683685,7.0
90,13:00:00,2002,88101,4,34.276316,-118.683685,12.0
90,13:00:00,2002,88101,3,39.41174,-123.35264,3.0
90,14:00:00,2002,88101,3,36.191251,-115.122953,11.5
90,14:00:00,2002,88101,3,34.276316,-118.683685,6.0
90,14:00:00,2002,88101,4,34.276316,-118.683685,14.0
90,14:00:00,2002,88101,3,39.41174,-123.35264,4.0
90,15:00:00,2002,88101,3,36.191251,-115.122953,6.3
90,15:00:00,2002,88101,4,34.276316,-118.683685,16.0
90,15:00:00,2002,88101,3,39.41174,-123.35264,2.0
90,16:00:00,2002,88101,4,34.276316,-118.683685,17.0
90,16:00:00,2002,88101,3,34.276316,-118.683685,11.0
90,16:00:00,2002,88101,3,36.191251,-115.122953,0.2
90,16:00:00,2002,88101,3,39.41174,-123.35264,0.0
90,17:00:00,2002,88101,3,36.191251,-115.122953,0.0
90,17:00:00,2002,88101,4,34.276316,-118.683685,15.0
90,17:00:00,2002,88101,3,34.276316,-118.683685,7.0
90,17:00:00,2002,88101,3,39.41174,-123.35264,0.0
90,18:00:00,2002,88101,3,36.191251,-115.122953,0.1
90,18:00:00,2002,88101,3,34.276316,-118.683685,15.0
90,18:00:00,2002,88101,4,34.276316,-118.683685,14.0
90,18:00:00,2002,88101,3,39.41174,-123.35264,0.0
90,19:00:00,2002,88101,3,34.276316,-118.683685,16.0
90,19:00:00,2002,88101,3,36.191251,-115.122953,0.1
90,19:00:00,2002,88101,4,34.276316,-118.683685,21.0
90,19:00:00,2002,88101,3,39.41174,-123.35264,0.0
90,20:00:00,2002,88101,3,34.276316,-118.683685,18.0
90,20:00:00,2002,88101,3,36.191251,-115.122953,1.3
90,20:00:00,2002,88101,4,34.276316,-118.683685,22.0
90,20:00:00,2002,88101,3,39.41174,-123.35264,0.0
90,21:00:00,2002,88101,4,34.276316,-118.683685,20.0
90,21:00:00,2002,88101,3,34.276316,-118.683685,13.0
90,21:00:00,2002,88101,3,36.191251,-115.122953,6.1
90,21:00:00,2002,88101,3,39.41174,-123.35264,0.0
90,22:00:00,2002,88101,3,36.191251,-115.122953,6.3
90,22:00:00,2002,88101,4,34.276316,-118.683685,16.0
