day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
3,06:00:00,0078,88101,4,39.810833,-86.114444,29.6
3,07:00:00,0078,88101,4,39.810833,-86.114444,24.0
3,08:00:00,0078,88101,4,39.810833,-86.114444,20.3
3,09:00:00,0078,88101,4,39.810833,-86.114444,24.5
3,10:00:00,0078,88101,4,39.810833,-86.114444,10.3
3,11:00:00,0078,88101,4,39.810833,-86.114444,11.1
3,12:00:00,0078,88101,4,39.810833,-86.114444,9.7
3,13:00:00,0078,88101,4,39.810833,-86.114444,6.0
3,14:00:00,0078,88101,4,39.810833,-86.114444,2.2
3,15:00:00,0078,88101,4,39.810833,-86.114444,0.5
3,16:00:00,0078,88101,4,39.810833,-86.114444,-1.3
3,17:00:00,0078,88101,4,39.810833,-86.114444,-2.8
3,18:00:00,0078,88101,4,39.810833,-86.114444,-1.6
3,19:00:00,0078,88101,4,39.810833,-86.114444,-1.6
3,20:00:00,0078,88101,4,39.810833,-86.114444,-4.4
3,21:00:00,0078,88101,4,39.810833,-86.114444,-4.0
3,22:00:00,0078,88101,4,39.810833,-86.114444,-0.7
3,23:00:00,0078,88101,4,39.810833,-86.114444,0.0
4,00:00:00,0078,88101,4,39.810833,-86.114444,-1.1
4,01:00:00,0078,88101,4,39.810833,-86.114444,-2.7
4,02:00:00,0078,88101,4,39.810833,-86.114444,-2.7
4,03:00:00,0078,88101,4,39.810833,-86.114444,0.4
4,04:00:00,0078,88101,4,39.810833,-86.114444,2.3
4,05:00:00,0078,88101,4,39.810833,-86.114444,-0.1
4,06:00:00,0078,88101,4,39.810833,-86.114444,0.2
4,07:00:00,0078,88101,4,39.810833,-86.114444,1.7
4,08:00:00,0078,88101,4,39.810833,-86.114444,0.3
4,09:00:00,0078,88101,4,39.810833,-86.114444,-0.8
4,10:00:00,0078,88101,4,39.810833,-86.114444,-0.7
4,11:00:00,0078,88101,4,39.810833,-86.114444,-5.3
4,12:00:00,0078,88101,4,39.810833,-86.114444,-2.9
4,13:00:00,0078,88101,4,39.810833,-86.114444,1.8
4,15:00:00,0078,88101,4,39.810833,-86.114444,-7.5
4,16:00:00,0078,88101,4,39.810833,-86.114444,-3.6
4,17:00:00,0078,88101,4,39.810833,-86.114444,3.9
4,18:00:00,0078,88101,4,39.810833,-86.114444,8.7
4,19:00:00,0078,88101,4,39.810833,-86.114444,9.4
4,20:00:00,0078,88101,4,39.810833,-86.114444,9.0
4,21:00:00,0078,88101,4,39.810833,-86.114444,7.0
4,22:00:00,0078,88101,4,39.810833,-86.114444,5.2
4,23:00:00,0078,88101,4,39.810833,-86.114444,5.1
5,00:00:00,0078,88101,4,39.810833,-86.114444,4.3
5,01:00:00,0078,88101,4,39.810833,-86.114444,1.7
5,02:00:00,0078,88101,4,39.810833,-86.114444,0.9
5,03:00:00,0078,88101,4,39.810833,-86.114444,3.2
5,04:00:00,0078,88101,4,39.810833,-86.114444,4.5
5,05:00:00,0078,88101,4,39.810833,-86.114444,4.4
5,06:00:00,0078,88101,4,39.810833,-86.114444,2.7
5,07:00:00,0078,88101,4,39.810833,-86.114444,1.9
5,08:00:00,0078,88101,4,39.810833,-86.114444,3.2
5,09:00:00,0078,88101,4,39.810833,-86.114444,3.6
5,10:00:00,0078,88101,4,39.810833,-86.114444,1.3
5,11:00:00,0078,88101,4,39.810833,-86.114444,2.1
5,12:00:00,0078,88101,4,39.810833,-86.114444,4.7
5,13:00:00,0078,88101,4,39.810833,-86.114444,6.7
5,14:00:00,0078,88101,4,39.810833,-86.114444,4.7
5,15:00:00,0078,88101,4,39.810833,-86.114444,2.1
5,16:00:00,0078,88101,4,39.810833,-86.114444,3.2
5,17:00:00,0078,88101,4,39.810833,-86.114444,1.2
5,18:00:00,0078,88101,4,39.810833,-86.114444,1.3
5,19:00:00,0078,88101,4,39.810833,-86.114444,1.7
5,20:00:00,0078,88101,4,39.810833,-86.114444,3.0
5,21:00:00,0078,88101,4,39.810833,-86.114444,3.1
5,22:00:00,0078,88101,4,39.810833,-86.114444,1.9
5,23:00:00,0078,88101,4,39.810833,-86.114444,15.9
6,00:00:00,0078,88101,4,39.810833,-86.114444,-5.2
6,01:00:00,0078,88101,4,39.810833,-86.114444,4.0
6,02:00:00,0078,88101,4,39.810833,-86.114444,8.0
6,03:00:00,0078,88101,4,39.810833,-86.114444,2.7
6,04:00:00,0078,88101,4,39.810833,-86.114444,6.8
6,05:00:00,0078,88101,4,39.810833,-86.114444,14.2
6,06:00:00,0078,88101,4,39.810833,-86.114444,-0.5
6,07:00:00,0078,88101,4,39.810833,-86.114444,2.9
6,08:00:00,0078,88101,4,39.810833,-86.114444,1.7
6,09:00:00,0078,88101,4,39.810833,-86.114444,5.5
6,10:00:00,0078,88101,4,39.810833,-86.114444,9.5
6,11:00:00,0078,88101,4,39.810833,-86.114444,4.7
6,12:00:00,0078,88101,4,39.810833,-86.114444,5.5
6,13:00:00,0078,88101,4,39.810833,-86.114444,5.5
6,14:00:00,0078,88101,4,39.810833,-86.114444,6.5
6,15:00:00,0078,88101,4,39.810833,-86.114444,10.9
6,16:00:00,0078,88101,4,39.810833,-86.114444,9.1
6,17:00:00,0078,88101,4,39.810833,-86.114444,8.1
6,18:00:00,0078,88101,4,39.810833,-86.114444,8.3
6,19:00:00,0078,88101,4,39.810833,-86.114444,8.7
6,20:00:00,0078,88101,4,39.810833,-86.114444,10.4
6,21:00:00,0078,88101,4,39.810833,-86.114444,7.2
6,22:00:00,0078,88101,4,39.810833,-86.114444,7.7
6,23:00:00,0078,88101,4,39.810833,-86.114444,9.6
7,00:00:00,0078,88101,4,39.810833,-86.114444,7.5
7,01:00:00,0078,88101,4,39.810833,-86.114444,7.3
7,02:00:00,0078,88101,4,39.810833,-86.114444,6.9
7,03:00:00,0078,88101,4,39.810833,-86.114444,4.7
7,04:00:00,0078,88101,4,39.810833,-86.114444,4.4
7,05:00:00,0078,88101,4,39.810833,-86.114444,1.8
7,06:00:00,0078,88101,4,39.810833,-86.114444,1.5
7,07:00:00,0078,88101,4,39.810833,-86.114444,7.0
7,08:00:00,0078,88101,4,39.810833,-86.114444,7.8
7,09:00:00,0078,88101,4,39.810833,-86.114444,6.9
7,10:00:00,0078,88101,4,39.810833,-86.114444,9.5
7,11:00:00,0078,88101,4,39.810833,-86.114444,10.2
7,12:00:00,0078,88101,4,39.810833,-86.114444,8.4
7,13:00:00,0078,88101,4,39.810833,-86.114444,8.4
7,14:00:00,0078,88101,4,39.810833,-86.114444,7.6
7,15:00:00,0078,88101,4,39.810833,-86.114444,5.1
7,16:00:00,0078,88101,4,39.810833,-86.114444,3.2
7,17:00:00,0078,88101,4,39.810833,-86.114444,3.1
7,18:00:00,0078,88101,4,39.810833,-86.114444,3.9
7,21:00:00,0078,88101,4,39.810833,-86.114444,2.6
7,22:00:00,0078,88101,4,39.810833,-86.114444,2.3
7,23:00:00,0078,88101,4,39.810833,-86.114444,6.8
8,00:00:00,0078,88101,4,39.810833,-86.114444,8.0
8,01:00:00,0078,88101,4,39.810833,-86.114444,7.1
8,02:00:00,0078,88101,4,39.810833,-86.114444,7.4
8,03:00:00,0078,88101,4,39.810833,-86.114444,7.5
8,04:00:00,0078,88101,4,39.810833,-86.114444,9.1
8,05:00:00,0078,88101,4,39.810833,-86.114444,9.0
8,06:00:00,0078,88101,4,39.810833,-86.114444,8.8
8,07:00:00,0078,88101,4,39.810833,-86.114444,7.6
8,08:00:00,0078,88101,4,39.810833,-86.114444,6.5
8,09:00:00,0078,88101,4,39.810833,-86.114444,7.2
8,10:00:00,0078,88101,4,39.810833,-86.114444,8.8
8,11:00:00,0078,88101,4,39.810833,-86.114444,11.3
8,12:00:00,0078,88101,4,39.810833,-86.114444,16.8
8,13:00:00,0078,88101,4,39.810833,-86.114444,7.0
8,14:00:00,0078,88101,4,39.810833,-86.114444,10.7
8,15:00:00,0078,88101,4,39.810833,-86.114444,16.6
8,16:00:00,0078,88101,4,39.810833,-86.114444,23.0
8,17:00:00,0078,88101,4,39.810833,-86.114444,12.1
8,18:00:00,0078,88101,4,39.810833,-86.114444,12.0
8,19:00:00,0078,88101,4,39.810833,-86.114444,12.7
8,20:00:00,0078,88101,4,39.810833,-86.114444,12.2
8,21:00:00,0078,88101,4,39.810833,-86.114444,9.5
8,22:00:00,0078,88101,4,39.810833,-86.114444,5.1
8,23:00:00,0078,88101,4,39.810833,-86.114444,1.2
9,00:00:00,0078,88101,4,39.810833,-86.114444,20.1
9,01:00:00,0078,88101,4,39.810833,-86.114444,10.2
9,02:00:00,0078,88101,4,39.810833,-86.114444,7.4
9,03:00:00,0078,88101,4,39.810833,-86.114444,3.6
9,04:00:00,0078,88101,4,39.810833,-86.114444,3.6
9,05:00:00,0078,88101,4,39.810833,-86.114444,4.4
9,06:00:00,0078,88101,4,39.810833,-86.114444,3.7
9,07:00:00,0078,88101,4,39.810833,-86.114444,4.6
9,08:00:00,0078,88101,4,39.810833,-86.114444,6.3
9,09:00:00,0078,88101,4,39.810833,-86.114444,7.4
9,10:00:00,0078,88101,4,39.810833,-86.114444,8.6
9,11:00:00,0078,88101,4,39.810833,-86.114444,16.6
9,12:00:00,0078,88101,4,39.810833,-86.114444,6.7
9,13:00:00,0078,88101,4,39.810833,-86.114444,4.7
9,14:00:00,0078,88101,4,39.810833,-86.114444,3.3
9,15:00:00,0078,88101,4,39.810833,-86.114444,2.9
9,16:00:00,0078,88101,4,39.810833,-86.114444,4.2
9,17:00:00,0078,88101,4,39.810833,-86.114444,6.2
9,18:00:00,0078,88101,4,39.810833,-86.114444,4.7
9,19:00:00,0078,88101,4,39.810833,-86.114444,6.9
9,20:00:00,0078,88101,4,39.810833,-86.114444,3.6
9,21:00:00,0078,88101,4,39.810833,-86.114444,15.3
9,22:00:00,0078,88101,4,39.810833,-86.114444,-0.6
9,23:00:00,0078,88101,4,39.810833,-86.114444,2.8
10,00:00:00,0078,88101,4,39.810833,-86.114444,5.6
10,01:00:00,0078,88101,4,39.810833,-86.114444,8.8
10,02:00:00,0078,88101,4,39.810833,-86.114444,2.1
10,03:00:00,0078,88101,4,39.810833,-86.114444,-3.0
10,04:00:00,0078,88101,4,39.810833,-86.114444,3.4
10,05:00:00,0078,88101,4,39.810833,-86.114444,7.5
10,06:00:00,0078,88101,4,39.810833,-86.114444,10.7
10,07:00:00,0078,88101,4,39.810833,-86.114444,17.7
10,08:00:00,0078,88101,4,39.810833,-86.114444,9.5
10,09:00:00,0078,88101,4,39.810833,-86.114444,6.6
10,10:00:00,0078,88101,4,39.810833,-86.114444,21.3
10,11:00:00,0078,88101,4,39.810833,-86.114444,9.4
10,12:00:00,0078,88101,4,39.810833,-86.114444,10.7
10,13:00:00,0078,88101,4,39.810833,-86.114444,12.6
10,14:00:00,0078,88101,4,39.810833,-86.114444,23.4
10,15:00:00,0078,88101,4,39.810833,-86.114444,15.0
10,16:00:00,0078,88101,4,39.810833,-86.114444,13.6
10,17:00:00,0078,88101,4,39.810833,-86.114444,12.3
10,18:00:00,0078,88101,4,39.810833,-86.114444,12.4
10,19:00:00,0078,88101,4,39.810833,-86.114444,12.4
10,20:00:00,0078,88101,4,39.810833,-86.114444,9.5
10,21:00:00,0078,88101,4,39.810833,-86.114444,6.5
10,22:00:00,0078,88101,4,39.810833,-86.114444,5.3
10,23:00:00,0078,88101,4,39.810833,-86.114444,6.6
11,00:00:00,0078,88101,4,39.810833,-86.114444,6.6
11,01:00:00,0078,88101,4,39.810833,-86.114444,6.1
11,02:00:00,0078,88101,4,39.810833,-86.114444,6.2
11,03:00:00,0078,88101,4,39.810833,-86.114444,9.2
11,04:00:00,0078,88101,4,39.810833,-86.114444,11.0
11,05:00:00,0078,88101,4,39.810833,-86.114444,7.3
11,06:00:00,0078,88101,4,39.810833,-86.114444,5.9
11,07:00:00,0078,88101,4,39.810833,-86.114444,7.5
11,08:00:00,0078,88101,4,39.810833,-86.114444,7.5
11,09:00:00,0078,88101,4,39.810833,-86.114444,8.7
11,10:00:00,0078,88101,4,39.810833,-86.114444,10.3
11,11:00:00,0078,88101,4,39.810833,-86.114444,10.2
11,12:00:00,0078,88101,4,39.810833,-86.114444,9.3
11,13:00:00,0078,88101,4,39.810833,-86.114444,8.9
11,14:00:00,0078,88101,4,39.810833,-86.114444,8.0
11,15:00:00,0078,88101,4,39.810833,-86.114444,9.3
11,16:00:00,0078,88101,4,39.810833,-86.114444,11.6
11,17:00:00,0078,88101,4,39.810833,-86.114444,11.9
11,18:00:00,0078,88101,4,39.810833,-86.114444,11.8
11,19:00:00,0078,88101,4,39.810833,-86.114444,9.5
11,20:00:00,0078,88101,4,39.810833,-86.114444,9.0
11,21:00:00,0078,88101,4,39.810833,-86.114444,7.4
11,22:00:00,0078,88101,4,39.810833,-86.114444,6.7
11,23:00:00,0078,88101,4,39.810833,-86.114444,8.7
12,00:00:00,0078,88101,4,39.810833,-86.114444,9.4
12,01:00:00,0078,88101,4,39.810833,-86.114444,8.7
12,02:00:00,0078,88101,4,39.810833,-86.114444,11.0
12,03:00:00,0078,88101,4,39.810833,-86.114444,16.6
12,04:00:00,0078,88101,4,39.810833,-86.114444,16.2
12,05:00:00,0078,88101,4,39.810833,-86.114444,7.5
12,06:00:00,0078,88101,4,39.810833,-86.114444,10.4
12,07:00:00,0078,88101,4,39.810833,-86.114444,17.8
12,08:00:00,0078,88101,4,39.810833,-86.114444,14.2
12,09:00:00,0078,88101,4,39.810833,-86.114444,19.1
12,10:00:00,0078,88101,4,39.810833,-86.114444,18.8
12,11:00:00,0078,88101,4,39.810833,-86.114444,12.7
12,12:00:00,0078,88101,4,39.810833,-86.114444,10.8
12,13:00:00,0078,88101,4,39.810833,-86.114444,5.2
12,14:00:00,0078,88101,4,39.810833,-86.114444,0.0
12,15:00:00,0078,88101,4,39.810833,-86.114444,1.5
12,16:00:00,0078,88101,4,39.810833,-86.114444,7.1
12,17:00:00,0078,88101,4,39.810833,-86.114444,11.7
12,18:00:00,0078,88101,4,39.810833,-86.114444,22.2
12,19:00:00,0078,88101,4,39.810833,-86.114444,21.5
12,20:00:00,0078,88101,4,39.810833,-86.114444,14.7
12,21:00:00,0078,88101,4,39.810833,-86.114444,5.0
12,22:00:00,0078,88101,4,39.810833,-86.114444,5.1
12,23:00:00,0078,88101,4,39.810833,-86.114444,3.9
13,00:00:00,0078,88101,4,39.810833,-86.114444,3.2
13,01:00:00,0078,88101,4,39.810833,-86.114444,4.0
13,02:00:00,0078,88101,4,39.810833,-86.114444,4.8
13,03:00:00,0078,88101,4,39.810833,-86.114444,4.7
13,04:00:00,0078,88101,4,39.810833,-86.114444,4.3
13,05:00:00,0078,88101,4,39.810833,-86.114444,17.6
13,06:00:00,0078,88101,4,39.810833,-86.114444,7.5
13,07:00:00,0078,88101,4,39.810833,-86.114444,8.3
13,08:00:00,0078,88101,4,39.810833,-86.114444,6.8
13,09:00:00,0078,88101,4,39.810833,-86.114444,6.6
13,10:00:00,0078,88101,4,39.810833,-86.114444,6.8
13,11:00:00,0078,88101,4,39.810833,-86.114444,5.9
13,12:00:00,0078,88101,4,39.810833,-86.114444,6.7
13,13:00:00,0078,88101,4,39.810833,-86.114444,8.9
13,14:00:00,0078,88101,4,39.810833,-86.114444,9.3
13,15:00:00,0078,88101,4,39.810833,-86.114444,8.1
13,16:00:00,0078,88101,4,39.810833,-86.114444,10.0
13,17:00:00,0078,88101,4,39.810833,-86.114444,11.1
13,18:00:00,0078,88101,4,39.810833,-86.114444,8.2
13,19:00:00,0078,88101,4,39.810833,-86.114444,8.3
13,20:00:00,0078,88101,4,39.810833,-86.114444,9.7
13,21:00:00,0078,88101,4,39.810833,-86.114444,6.4
13,22:00:00,0078,88101,4,39.810833,-86.114444,4.6
13,23:00:00,0078,88101,4,39.810833,-86.114444,5.5
14,00:00:00,0078,88101,4,39.810833,-86.114444,7.8
14,01:00:00,0078,88101,4,39.810833,-86.114444,11.1
14,02:00:00,0078,88101,4,39.810833,-86.114444,12.8
14,03:00:00,0078,88101,4,39.810833,-86.114444,12.6
14,04:00:00,0078,88101,4,39.810833,-86.114444,12.0
14,05:00:00,0078,88101,4,39.810833,-86.114444,27.5
14,06:00:00,0078,88101,4,39.810833,-86.114444,18.4
14,07:00:00,0078,88101,4,39.810833,-86.114444,7.6
14,08:00:00,0078,88101,4,39.810833,-86.114444,28.6
14,09:00:00,0078,88101,4,39.810833,-86.114444,8.3
14,10:00:00,0078,88101,4,39.810833,-86.114444,29.7
14,11:00:00,0078,88101,4,39.810833,-86.114444,20.1
14,12:00:00,0078,88101,4,39.810833,-86.114444,17.4
14,13:00:00,0078,88101,4,39.810833,-86.114444,23.7
14,14:00:00,0078,88101,4,39.810833,-86.114444,36.9
14,15:00:00,0078,88101,4,39.810833,-86.114444,18.5
14,16:00:00,0078,88101,4,39.810833,-86.114444,14.3
14,17:00:00,0078,88101,4,39.810833,-86.114444,14.2
14,18:00:00,0078,88101,4,39.810833,-86.114444,15.9
14,19:00:00,0078,88101,4,39.810833,-86.114444,14.9
14,20:00:00,0078,88101,4,39.810833,-86.114444,9.1
14,21:00:00,0078,88101,4,39.810833,-86.114444,9.7
14,22:00:00,0078,88101,4,39.810833,-86.114444,11.8
14,23:00:00,0078,88101,4,39.810833,-86.114444,13.4
15,00:00:00,0078,88101,4,39.810833,-86.114444,12.8
15,01:00:00,0078,88101,4,39.810833,-86.114444,13.0
15,02:00:00,0078,88101,4,39.810833,-86.114444,13.9
15,03:00:00,0078,88101,4,39.810833,-86.114444,16.3
15,04:00:00,0078,88101,4,39.810833,-86.114444,18.0
15,05:00:00,0078,88101,4,39.810833,-86.114444,20.2
15,06:00:00,0078,88101,4,39.810833,-86.114444,15.6
15,07:00:00,0078,88101,4,39.810833,-86.114444,13.7
15,08:00:00,0078,88101,4,39.810833,-86.114444,13.0
15,09:00:00,0078,88101,4,39.810833,-86.114444,29.7
15,10:00:00,0078,88101,4,39.810833,-86.114444,21.9
15,11:00:00,0078,88101,4,39.810833,-86.114444,22.8
15,12:00:00,0078,88101,4,39.810833,-86.114444,35.0
15,13:00:00,0078,88101,4,39.810833,-86.114444,27.3
15,14:00:00,0078,88101,4,39.810833,-86.114444,29.0
15,15:00:00,0078,88101,4,39.810833,-86.114444,29.8
15,16:00:00,0078,88101,4,39.810833,-86.114444,24.6
15,17:00:00,0078,88101,4,39.810833,-86.114444,17.8
15,18:00:00,0078,88101,4,39.810833,-86.114444,21.8
15,19:00:00,0078,88101,4,39.810833,-86.114444,12.1
15,20:00:00,0078,88101,4,39.810833,-86.114444,10.8
15,21:00:00,0078,88101,4,39.810833,-86.114444,14.8
15,22:00:00,0078,88101,4,39.810833,-86.114444,11.1
15,23:00:00,0078,88101,4,39.810833,-86.114444,11.9
16,00:00:00,0078,88101,4,39.810833,-86.114444,13.0
16,01:00:00,0078,88101,4,39.810833,-86.114444,12.5
16,02:00:00,0078,88101,4,39.810833,-86.114444,12.7
16,03:00:00,0078,88101,4,39.810833,-86.114444,16.1
16,04:00:00,0078,88101,4,39.810833,-86.114444,18.0
16,05:00:00,0078,88101,4,39.810833,-86.114444,15.6
16,06:00:00,0078,88101,4,39.810833,-86.114444,13.6
16,07:00:00,0078,88101,4,39.810833,-86.114444,13.7
16,08:00:00,0078,88101,4,39.810833,-86.114444,14.8
16,09:00:00,0078,88101,4,39.810833,-86.114444,14.8
16,10:00:00,0078,88101,4,39.810833,-86.114444,13.0
16,11:00:00,0078,88101,4,39.810833,-86.114444,13.2
16,12:00:00,0078,88101,4,39.810833,-86.114444,13.7
16,13:00:00,0078,88101,4,39.810833,-86.114444,17.5
16,14:00:00,0078,88101,4,39.810833,-86.114444,18.9
16,15:00:00,0078,88101,4,39.810833,-86.114444,23.2
16,16:00:00,0078,88101,4,39.810833,-86.114444,31.3
16,17:00:00,0078,88101,4,39.810833,-86.114444,19.8
16,18:00:00,0078,88101,4,39.810833,-86.114444,11.1
16,19:00:00,0078,88101,4,39.810833,-86.114444,11.1
16,20:00:00,0078,88101,4,39.810833,-86.114444,9.6
16,21:00:00,0078,88101,4,39.810833,-86.114444,5.9
16,22:00:00,0078,88101,4,39.810833,-86.114444,5.5
16,23:00:00,0078,88101,4,39.810833,-86.114444,15.6
17,00:00:00,0078,88101,4,39.810833,-86.114444,16.2
17,01:00:00,0078,88101,4,39.810833,-86.114444,19.9
17,02:00:00,0078,88101,4,39.810833,-86.114444,20.7
17,03:00:00,0078,88101,4,39.810833,-86.114444,19.6
17,04:00:00,0078,88101,4,39.810833,-86.114444,20.8
17,05:00:00,0078,88101,4,39.810833,-86.114444,23.2
17,06:00:00,0078,88101,4,39.810833,-86.114444,25.8
17,07:00:00,0078,88101,4,39.810833,-86.114444,26.7
17,08:00:00,0078,88101,4,39.810833,-86.114444,27.6
17,09:00:00,0078,88101,4,39.810833,-86.114444,23.2
17,10:00:00,0078,88101,4,39.810833,-86.114444,20.0
17,11:00:00,0078,88101,4,39.810833,-86.114444,23.4
17,12:00:00,0078,88101,4,39.810833,-86.114444,22.1
17,13:00:00,0078,88101,4,39.810833,-86.114444,20.1
17,14:00:00,0078,88101,4,39.810833,-86.114444,16.9
17,15:00:00,0078,88101,4,39.810833,-86.114444,14.1
17,16:00:00,0078,88101,4,39.810833,-86.114444,13.4
17,17:00:00,0078,88101,4,39.810833,-86.114444,15.6
17,18:00:00,0078,88101,4,39.810833,-86.114444,13.7
17,19:00:00,0078,88101,4,39.810833,-86.114444,16.8
17,20:00:00,0078,88101,4,39.810833,-86.114444,11.0
17,21:00:00,0078,88101,4,39.810833,-86.114444,9.7
17,22:00:00,0078,88101,4,39.810833,-86.114444,7.3
17,23:00:00,0078,88101,4,39.810833,-86.114444,7.6
18,00:00:00,0078,88101,4,39.810833,-86.114444,8.5
18,01:00:00,0078,88101,4,39.810833,-86.114444,7.0
18,02:00:00,0078,88101,4,39.810833,-86.114444,7.3
18,03:00:00,0078,88101,4,39.810833,-86.114444,9.3
18,04:00:00,0078,88101,4,39.810833,-86.114444,8.7
18,05:00:00,0078,88101,4,39.810833,-86.114444,3.5
18,06:00:00,0078,88101,4,39.810833,-86.114444,1.4
18,07:00:00,0078,88101,4,39.810833,-86.114444,3.3
18,08:00:00,0078,88101,4,39.810833,-86.114444,2.2
18,09:00:00,0078,88101,4,39.810833,-86.114444,3.4
18,10:00:00,0078,88101,4,39.810833,-86.114444,3.1
18,11:00:00,0078,88101,4,39.810833,-86.114444,1.0
18,12:00:00,0078,88101,4,39.810833,-86.114444,2.3
18,13:00:00,0078,88101,4,39.810833,-86.114444,1.9
18,14:00:00,0078,88101,4,39.810833,-86.114444,3.2
18,15:00:00,0078,88101,4,39.810833,-86.114444,3.5
18,16:00:00,0078,88101,4,39.810833,-86.114444,0.1
18,17:00:00,0078,88101,4,39.810833,-86.114444,-0.1
18,18:00:00,0078,88101,4,39.810833,-86.114444,1.7
18,19:00:00,0078,88101,4,39.810833,-86.114444,0.7
18,20:00:00,0078,88101,4,39.810833,-86.114444,-0.3
18,21:00:00,0078,88101,4,39.810833,-86.114444,2.2
18,22:00:00,0078,88101,4,39.810833,-86.114444,3.2
18,23:00:00,0078,88101,4,39.810833,-86.114444,3.7
19,00:00:00,0078,88101,4,39.810833,-86.114444,6.5
19,01:00:00,0078,88101,4,39.810833,-86.114444,10.8
19,02:00:00,0078,88101,4,39.810833,-86.114444,13.0
19,03:00:00,0078,88101,4,39.810833,-86.114444,13.6
19,04:00:00,0078,88101,4,39.810833,-86.114444,19.2
19,05:00:00,0078,88101,4,39.810833,-86.114444,13.1
19,06:00:00,0078,88101,4,39.810833,-86.114444,13.7
19,07:00:00,0078,88101,4,39.810833,-86.114444,13.6
19,08:00:00,0078,88101,4,39.810833,-86.114444,16.1
19,09:00:00,0078,88101,4,39.810833,-86.114444,14.1
19,10:00:00,0078,88101,4,39.810833,-86.114444,15.3
19,11:00:00,0078,88101,4,39.810833,-86.114444,18.2
19,12:00:00,0078,88101,4,39.810833,-86.114444,10.4
19,13:00:00,0078,88101,4,39.810833,-86.114444,32.2
19,14:00:00,0078,88101,4,39.810833,-86.114444,22.6
19,15:00:00,0078,88101,4,39.810833,-86.114444,18.4
19,16:00:00,0078,88101,4,39.810833,-86.114444,7.6
19,17:00:00,0078,88101,4,39.810833,-86.114444,9.7
19,18:00:00,0078,88101,4,39.810833,-86.114444,10.0
19,19:00:00,0078,88101,4,39.810833,-86.114444,5.9
19,20:00:00,0078,88101,4,39.810833,-86.114444,4.5
