day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
93,03:00:00,0015,88101,3,41.69666,-86.214722,12.5
93,04:00:00,0015,88101,3,41.69666,-86.214722,12.6
93,05:00:00,0015,88101,3,41.69666,-86.214722,14.6
93,06:00:00,0015,88101,3,41.69666,-86.214722,16.5
93,07:00:00,0015,88101,3,41.69666,-86.214722,11.1
93,08:00:00,0015,88101,3,41.69666,-86.214722,14.2
93,09:00:00,0015,88101,3,41.69666,-86.214722,14.2
93,10:00:00,0015,88101,3,41.69666,-86.214722,14.3
93,11:00:00,0015,88101,3,41.69666,-86.214722,17.6
93,12:00:00,0015,88101,3,41.69666,-86.214722,16.5
93,13:00:00,0015,88101,3,41.69666,-86.214722,11.7
93,14:00:00,0015,88101,3,41.69666,-86.214722,8.4
93,15:00:00,0015,88101,3,41.69666,-86.214722,8.2
93,16:00:00,0015,88101,3,41.69666,-86.214722,10.2
93,17:00:00,0015,88101,3,41.69666,-86.214722,6.4
93,18:00:00,0015,88101,3,41.69666,-86.214722,5.4
93,19:00:00,0015,88101,3,41.69666,-86.214722,8.2
93,20:00:00,0015,88101,3,41.69666,-86.214722,6.7
93,21:00:00,0015,88101,3,41.69666,-86.214722,5.0
93,22:00:00,0015,88101,3,41.69666,-86.214722,6.5
93,23:00:00,0015,88101,3,41.69666,-86.214722,7.1
94,00:00:00,0015,88101,3,41.69666,-86.214722,5.1
94,01:00:00,0015,88101,3,41.69666,-86.214722,3.3
94,02:00:00,0015,88101,3,41.69666,-86.214722,5.6
94,03:00:00,0015,88101,3,41.69666,-86.214722,4.8
94,04:00:00,0015,88101,3,41.69666,-86.214722,7.3
94,05:00:00,0015,88101,3,41.69666,-86.214722,7.2
94,06:00:00,0015,88101,3,41.69666,-86.214722,4.3
94,07:00:00,0015,88101,3,41.69666,-86.214722,2.4
94,08:00:00,0015,88101,3,41.69666,-86.214722,1.2
94,09:00:00,0015,88101,3,41.69666,-86.214722,0.6
94,10:00:00,0015,88101,3,41.69666,-86.214722,3.2
94,11:00:00,0015,88101,3,41.69666,-86.214722,10.8
94,12:00:00,0015,88101,3,41.69666,-86.214722,14.8
94,13:00:00,0015,88101,3,41.69666,-86.214722,11.8
94,14:00:00,0015,88101,3,41.69666,-86.214722,12.9
94,15:00:00,0015,88101,3,41.69666,-86.214722,9.7
94,16:00:00,0015,88101,3,41.69666,-86.214722,6.0
94,17:00:00,0015,88101,3,41.69666,-86.214722,5.4
94,18:00:00,0015,88101,3,41.69666,-86.214722,2.6
94,19:00:00,0015,88101,3,41.69666,-86.214722,1.2
94,20:00:00,0015,88101,3,41.69666,-86.214722,4.5
94,21:00:00,0015,88101,3,41.69666,-86.214722,7.5
94,22:00:00,0015,88101,3,41.69666,-86.214722,6.7
94,23:00:00,0015,88101,3,41.69666,-86.214722,6.1
95,00:00:00,0015,88101,3,41.69666,-86.214722,9.7
95,01:00:00,0015,88101,3,41.69666,-86.214722,13.2
95,02:00:00,0015,88101,3,41.69666,-86.214722,18.4
95,03:00:00,0015,88101,3,41.69666,-86.214722,9.7
95,04:00:00,0015,88101,3,41.69666,-86.214722,6.7
95,05:00:00,0015,88101,3,41.69666,-86.214722,5.2
95,06:00:00,0015,88101,3,41.69666,-86.214722,5.0
95,07:00:00,0015,88101,3,41.69666,-86.214722,5.0
95,08:00:00,0015,88101,3,41.69666,-86.214722,4.9
95,09:00:00,0015,88101,3,41.69666,-86.214722,8.6
95,10:00:00,0015,88101,3,41.69666,-86.214722,7.1
95,11:00:00,0015,88101,3,41.69666,-86.214722,5.5
95,12:00:00,0015,88101,3,41.69666,-86.214722,6.5
95,13:00:00,0015,88101,3,41.69666,-86.214722,7.0
95,14:00:00,0015,88101,3,41.69666,-86.214722,6.8
95,15:00:00,0015,88101,3,41.69666,-86.214722,8.1
95,16:00:00,0015,88101,3,41.69666,-86.214722,5.0
95,17:00:00,0015,88101,3,41.69666,-86.214722,3.5
95,18:00:00,0015,88101,3,41.69666,-86.214722,2.6
95,19:00:00,0015,88101,3,41.69666,-86.214722,2.0
95,20:00:00,0015,88101,3,41.69666,-86.214722,2.3
95,21:00:00,0015,88101,3,41.69666,-86.214722,2.1
95,22:00:00,0015,88101,3,41.69666,-86.214722,3.6
95,23:00:00,0015,88101,3,41.69666,-86.214722,5.4
96,00:00:00,0015,88101,3,41.69666,-86.214722,4.1
96,01:00:00,0015,88101,3,41.69666,-86.214722,6.6
96,02:00:00,0015,88101,3,41.69666,-86.214722,6.8
96,03:00:00,0015,88101,3,41.69666,-86.214722,5.8
96,04:00:00,0015,88101,3,41.69666,-86.214722,6.8
96,05:00:00,0015,88101,3,41.69666,-86.214722,4.6
96,06:00:00,0015,88101,3,41.69666,-86.214722,5.2
96,07:00:00,0015,88101,3,41.69666,-86.214722,5.0
96,08:00:00,0015,88101,3,41.69666,-86.214722,5.7
96,09:00:00,0015,88101,3,41.69666,-86.214722,5.0
96,10:00:00,0015,88101,3,41.69666,-86.214722,7.9
96,11:00:00,0015,88101,3,41.69666,-86.214722,8.4
96,12:00:00,0015,88101,3,41.69666,-86.214722,8.3
96,13:00:00,0015,88101,3,41.69666,-86.214722,6.7
96,14:00:00,0015,88101,3,41.69666,-86.214722,6.9
96,15:00:00,0015,88101,3,41.69666,-86.214722,4.9
96,16:00:00,0015,88101,3,41.69666,-86.214722,4.3
96,17:00:00,0015,88101,3,41.69666,-86.214722,6.2
96,18:00:00,0015,88101,3,41.69666,-86.214722,11.1
96,19:00:00,0015,88101,3,41.69666,-86.214722,8.9
96,20:00:00,0015,88101,3,41.69666,-86.214722,6.6
96,21:00:00,0015,88101,3,41.69666,-86.214722,6.3
96,22:00:00,0015,88101,3,41.69666,-86.214722,9.3
96,23:00:00,0015,88101,3,41.69666,-86.214722,10.1
97,00:00:00,0015,88101,3,41.69666,-86.214722,12.4
97,01:00:00,0015,88101,3,41.69666,-86.214722,11.6
97,02:00:00,0015,88101,3,41.69666,-86.214722,15.7
97,03:00:00,0015,88101,3,41.69666,-86.214722,20.3
97,04:00:00,0015,88101,3,41.69666,-86.214722,16.1
97,05:00:00,0015,88101,3,41.69666,-86.214722,19.3
97,06:00:00,0015,88101,3,41.69666,-86.214722,17.3
97,07:00:00,0015,88101,3,41.69666,-86.214722,14.8
97,08:00:00,0015,88101,3,41.69666,-86.214722,13.9
97,09:00:00,0015,88101,3,41.69666,-86.214722,16.3
97,10:00:00,0015,88101,3,41.69666,-86.214722,17.8
97,11:00:00,0015,88101,3,41.69666,-86.214722,20.0
97,12:00:00,0015,88101,3,41.69666,-86.214722,23.2
97,13:00:00,0015,88101,3,41.69666,-86.214722,21.1
97,14:00:00,0015,88101,3,41.69666,-86.214722,21.4
97,15:00:00,0015,88101,3,41.69666,-86.214722,13.1
97,16:00:00,0015,88101,3,41.69666,-86.214722,17.4
97,17:00:00,0015,88101,3,41.69666,-86.214722,13.5
97,18:00:00,0015,88101,3,41.69666,-86.214722,15.3
97,19:00:00,0015,88101,3,41.69666,-86.214722,12.7
97,21:00:00,0015,88101,3,41.69666,-86.214722,11.1
97,22:00:00,0015,88101,3,41.69666,-86.214722,14.0
97,23:00:00,0015,88101,3,41.69666,-86.214722,16.4
98,00:00:00,0015,88101,3,41.69666,-86.214722,11.1
98,01:00:00,0015,88101,3,41.69666,-86.214722,15.6
98,02:00:00,0015,88101,3,41.69666,-86.214722,14.8
98,03:00:00,0015,88101,3,41.69666,-86.214722,17.4
98,04:00:00,0015,88101,3,41.69666,-86.214722,11.7
98,05:00:00,0015,88101,3,41.69666,-86.214722,12.1
98,06:00:00,0015,88101,3,41.69666,-86.214722,9.1
98,07:00:00,0015,88101,3,41.69666,-86.214722,12.3
98,08:00:00,0015,88101,3,41.69666,-86.214722,14.6
98,09:00:00,0015,88101,3,41.69666,-86.214722,12.8
98,10:00:00,0015,88101,3,41.69666,-86.214722,14.6
98,11:00:00,0015,88101,3,41.69666,-86.214722,18.8
98,12:00:00,0015,88101,3,41.69666,-86.214722,15.2
98,13:00:00,0015,88101,3,41.69666,-86.214722,16.4
98,14:00:00,0015,88101,3,41.69666,-86.214722,22.0
98,15:00:00,0015,88101,3,41.69666,-86.214722,21.5
98,16:00:00,0015,88101,3,41.69666,-86.214722,19.5
98,17:00:00,0015,88101,3,41.69666,-86.214722,21.0
98,18:00:00,0015,88101,3,41.69666,-86.214722,16.9
98,19:00:00,0015,88101,3,41.69666,-86.214722,19.5
98,20:00:00,0015,88101,3,41.69666,-86.214722,16.4
98,21:00:00,0015,88101,3,41.69666,-86.214722,20.7
98,22:00:00,0015,88101,3,41.69666,-86.214722,16.1
98,23:00:00,0015,88101,3,41.69666,-86.214722,22.2
99,00:00:00,0015,88101,3,41.69666,-86.214722,27.3
99,01:00:00,0015,88101,3,41.69666,-86.214722,26.2
99,02:00:00,0015,88101,3,41.69666,-86.214722,29.9
99,03:00:00,0015,88101,3,41.69666,-86.214722,27.2
99,04:00:00,0015,88101,3,41.69666,-86.214722,27.8
99,05:00:00,0015,88101,3,41.69666,-86.214722,29.8
99,06:00:00,0015,88101,3,41.69666,-86.214722,28.4
99,07:00:00,0015,88101,3,41.69666,-86.214722,28.2
99,08:00:00,0015,88101,3,41.69666,-86.214722,28.1
99,09:00:00,0015,88101,3,41.69666,-86.214722,27.1
99,10:00:00,0015,88101,3,41.69666,-86.214722,23.4
99,11:00:00,0015,88101,3,41.69666,-86.214722,21.3
99,12:00:00,0015,88101,3,41.69666,-86.214722,20.9
99,13:00:00,0015,88101,3,41.69666,-86.214722,20.7
99,14:00:00,0015,88101,3,41.69666,-86.214722,17.5
99,15:00:00,0015,88101,3,41.69666,-86.214722,14.4
99,16:00:00,0015,88101,3,41.69666,-86.214722,11.2
99,17:00:00,0015,88101,3,41.69666,-86.214722,7.3
99,18:00:00,0015,88101,3,41.69666,-86.214722,5.8
99,19:00:00,0015,88101,3,41.69666,-86.214722,6.9
99,20:00:00,0015,88101,3,41.69666,-86.214722,8.4
99,21:00:00,0015,88101,3,41.69666,-86.214722,10.0
99,22:00:00,0015,88101,3,41.69666,-86.214722,16.4
99,23:00:00,0015,88101,3,41.69666,-86.214722,13.1
100,00:00:00,0015,88101,3,41.69666,-86.214722,9.8
100,01:00:00,0015,88101,3,41.69666,-86.214722,9.6
100,02:00:00,0015,88101,3,41.69666,-86.214722,12.0
100,03:00:00,0015,88101,3,41.69666,-86.214722,9.4
100,04:00:00,0015,88101,3,41.69666,-86.214722,10.2
100,05:00:00,0015,88101,3,41.69666,-86.214722,13.9
100,06:00:00,0015,88101,3,41.69666,-86.214722,10.1
100,07:00:00,0015,88101,3,41.69666,-86.214722,6.2
100,08:00:00,0015,88101,3,41.69666,-86.214722,2.5
100,09:00:00,0015,88101,3,41.69666,-86.214722,2.1
100,10:00:00,0015,88101,3,41.69666,-86.214722,5.6
100,11:00:00,0015,88101,3,41.69666,-86.214722,4.7
100,12:00:00,0015,88101,3,41.69666,-86.214722,5.9
100,13:00:00,0015,88101,3,41.69666,-86.214722,5.8
100,14:00:00,0015,88101,3,41.69666,-86.214722,3.5
100,15:00:00,0015,88101,3,41.69666,-86.214722,5.4
100,16:00:00,0015,88101,3,41.69666,-86.214722,6.7
100,17:00:00,0015,88101,3,41.69666,-86.214722,4.4
100,18:00:00,0015,88101,3,41.69666,-86.214722,6.5
100,19:00:00,0015,88101,3,41.69666,-86.214722,5.3
100,20:00:00,0015,88101,3,41.69666,-86.214722,2.6
100,21:00:00,0015,88101,3,41.69666,-86.214722,5.2
100,22:00:00,0015,88101,3,41.69666,-86.214722,6.0
100,23:00:00,0015,88101,3,41.69666,-86.214722,10.0
101,00:00:00,0015,88101,3,41.69666,-86.214722,11.1
101,01:00:00,0015,88101,3,41.69666,-86.214722,9.1
101,02:00:00,0015,88101,3,41.69666,-86.214722,8.1
101,03:00:00,0015,88101,3,41.69666,-86.214722,5.8
101,04:00:00,0015,88101,3,41.69666,-86.214722,5.6
101,05:00:00,0015,88101,3,41.69666,-86.214722,13.6
101,06:00:00,0015,88101,3,41.69666,-86.214722,10.1
101,07:00:00,0015,88101,3,41.69666,-86.214722,9.9
101,08:00:00,0015,88101,3,41.69666,-86.214722,10.4
101,09:00:00,0015,88101,3,41.69666,-86.214722,6.8
101,10:00:00,0015,88101,3,41.69666,-86.214722,9.5
101,11:00:00,0015,88101,3,41.69666,-86.214722,12.6
101,12:00:00,0015,88101,3,41.69666,-86.214722,12.5
101,13:00:00,0015,88101,3,41.69666,-86.214722,9.4
101,14:00:00,0015,88101,3,41.69666,-86.214722,9.8
101,15:00:00,0015,88101,3,41.69666,-86.214722,6.5
101,16:00:00,0015,88101,3,41.69666,-86.214722,4.3
101,17:00:00,0015,88101,3,41.69666,-86.214722,3.1
101,18:00:00,0015,88101,3,41.69666,-86.214722,2.6
101,19:00:00,0015,88101,3,41.69666,-86.214722,6.2
101,20:00:00,0015,88101,3,41.69666,-86.214722,6.9
101,21:00:00,0015,88101,3,41.69666,-86.214722,7.0
101,22:00:00,0015,88101,3,41.69666,-86.214722,6.3
101,23:00:00,0015,88101,3,41.69666,-86.214722,7.9
102,00:00:00,0015,88101,3,41.69666,-86.214722,19.7
102,01:00:00,0015,88101,3,41.69666,-86.214722,27.5
102,02:00:00,0015,88101,3,41.69666,-86.214722,23.7
102,03:00:00,0015,88101,3,41.69666,-86.214722,32.8
102,04:00:00,0015,88101,3,41.69666,-86.214722,68.2
102,05:00:00,0015,88101,3,41.69666,-86.214722,57.8
102,06:00:00,0015,88101,3,41.69666,-86.214722,50.8
102,07:00:00,0015,88101,3,41.69666,-86.214722,46.5
102,08:00:00,0015,88101,3,41.69666,-86.214722,33.7
102,09:00:00,0015,88101,3,41.69666,-86.214722,34.3
102,10:00:00,0015,88101,3,41.69666,-86.214722,26.3
102,11:00:00,0015,88101,3,41.69666,-86.214722,20.6
102,12:00:00,0015,88101,3,41.69666,-86.214722,14.6
102,13:00:00,0015,88101,3,41.69666,-86.214722,10.0
102,14:00:00,0015,88101,3,41.69666,-86.214722,6.4
102,15:00:00,0015,88101,3,41.69666,-86.214722,10.3
102,16:00:00,0015,88101,3,41.69666,-86.214722,8.5
102,17:00:00,0015,88101,3,41.69666,-86.214722,8.0
102,18:00:00,0015,88101,3,41.69666,-86.214722,5.4
102,19:00:00,0015,88101,3,41.69666,-86.214722,3.6
102,20:00:00,0015,88101,3,41.69666,-86.214722,4.5
102,21:00:00,0015,88101,3,41.69666,-86.214722,8.1
102,22:00:00,0015,88101,3,41.69666,-86.214722,10.0
102,23:00:00,0015,88101,3,41.69666,-86.214722,11.6
103,00:00:00,0015,88101,3,41.69666,-86.214722,11.1
103,01:00:00,0015,88101,3,41.69666,-86.214722,11.1
103,02:00:00,0015,88101,3,41.69666,-86.214722,12.5
103,03:00:00,0015,88101,3,41.69666,-86.214722,10.2
103,04:00:00,0015,88101,3,41.69666,-86.214722,5.5
103,05:00:00,0015,88101,3,41.69666,-86.214722,6.6
103,06:00:00,0015,88101,3,41.69666,-86.214722,10.0
103,07:00:00,0015,88101,3,41.69666,-86.214722,8.0
103,08:00:00,0015,88101,3,41.69666,-86.214722,6.8
103,09:00:00,0015,88101,3,41.69666,-86.214722,6.5
103,10:00:00,0015,88101,3,41.69666,-86.214722,10.2
103,11:00:00,0015,88101,3,41.69666,-86.214722,9.8
103,12:00:00,0015,88101,3,41.69666,-86.214722,12.4
103,13:00:00,0015,88101,3,41.69666,-86.214722,13.2
103,14:00:00,0015,88101,3,41.69666,-86.214722,10.0
103,15:00:00,0015,88101,3,41.69666,-86.214722,10.4
103,16:00:00,0015,88101,3,41.69666,-86.214722,16.1
103,17:00:00,0015,88101,3,41.69666,-86.214722,13.8
103,18:00:00,0015,88101,3,41.69666,-86.214722,11.3
104,21:00:00,0015,88101,3,34.843895,-82.414585,2.3
104,22:00:00,0015,88101,3,34.843895,-82.414585,6.2
104,23:00:00,0015,88101,3,34.843895,-82.414585,4.6
105,00:00:00,0015,88101,3,34.843895,-82.414585,10.1
105,01:00:00,0015,88101,3,34.843895,-82.414585,12.8
105,02:00:00,0015,88101,3,34.843895,-82.414585,12.5
105,03:00:00,0015,88101,3,34.843895,-82.414585,9.4
105,04:00:00,0015,88101,3,34.843895,-82.414585,11.6
105,05:00:00,0015,88101,3,34.843895,-82.414585,13.0
105,06:00:00,0015,88101,3,34.843895,-82.414585,13.3
105,07:00:00,0015,88101,3,34.843895,-82.414585,15.2
105,08:00:00,0015,88101,3,34.843895,-82.414585,8.9
105,09:00:00,0015,88101,3,34.843895,-82.414585,2.3
105,10:00:00,0015,88101,3,34.843895,-82.414585,3.0
105,11:00:00,0015,88101,3,34.843895,-82.414585,2.9
105,12:00:00,0015,88101,3,34.843895,-82.414585,0.3
105,13:00:00,0015,88101,3,34.843895,-82.414585,2.1
105,14:00:00,0015,88101,3,34.843895,-82.414585,1.6
105,15:00:00,0015,88101,3,34.843895,-82.414585,1.9
105,16:00:00,0015,88101,3,34.843895,-82.414585,2.1
105,17:00:00,0015,88101,3,34.843895,-82.414585,2.2
105,18:00:00,0015,88101,3,34.843895,-82.414585,1.4
105,19:00:00,0015,88101,3,34.843895,-82.414585,-0.3
105,20:00:00,0015,88101,3,34.843895,-82.414585,0.4
105,21:00:00,0015,88101,3,34.843895,-82.414585,4.0
105,22:00:00,0015,88101,3,34.843895,-82.414585,4.0
105,23:00:00,0015,88101,3,34.843895,-82.414585,3.0
106,00:00:00,0015,88101,3,48.76278,-122.44028,7.9
106,00:00:00,0015,88101,3,34.843895,-82.414585,3.0
106,01:00:00,0015,88101,3,48.76278,-122.44028,0.1
106,01:00:00,0015,88101,3,34.843895,-82.414585,4.3
106,02:00:00,0015,88101,3,34.843895,-82.414585,1.2
106,02:00:00,0015,88101,3,48.76278,-122.44028,9.8
106,03:00:00,0015,88101,3,48.76278,-122.44028,4.1
106,03:00:00,0015,88101,3,34.843895,-82.414585,1.0
106,04:00:00,0015,88101,3,48.76278,-122.44028,12.9
106,04:00:00,0015,88101,3,34.843895,-82.414585,0.8
106,05:00:00,0015,88101,3,48.76278,-122.44028,0.9
106,05:00:00,0015,88101,3,34.843895,-82.414585,2.6
106,06:00:00,0015,88101,3,34.843895,-82.414585,2.6
106,06:00:00,0015,88101,3,48.76278,-122.44028,10.2
106,07:00:00,0015,88101,3,34.843895,-82.414585,1.4
106,07:00:00,0015,88101,3,48.76278,-122.44028,0.7
106,08:00:00,0015,88101,3,48.76278,-122.44028,7.4
106,08:00:00,0015,88101,3,34.843895,-82.414585,1.4
106,09:00:00,0015,88101,3,34.843895,-82.414585,1.7
106,09:00:00,0015,88101,3,48.76278,-122.44028,0.0
106,10:00:00,0015,88101,3,48.76278,-122.44028,2.3
106,10:00:00,0015,88101,3,34.843895,-82.414585,4.6
106,11:00:00,0015,88101,3,34.843895,-82.414585,4.2
106,11:00:00,0015,88101,3,48.76278,-122.44028,2.9
106,12:00:00,0015,88101,3,48.76278,-122.44028,4.2
106,12:00:00,0015,88101,3,34.843895,-82.414585,4.6
106,13:00:00,0015,88101,3,48.76278,-122.44028,1.1
106,13:00:00,0015,88101,3,34.843895,-82.414585,6.1
106,14:00:00,0015,88101,3,34.843895,-82.414585,4.0
106,14:00:00,0015,88101,3,48.76278,-122.44028,10.3
106,15:00:00,0015,88101,3,34.843895,-82.414585,5.3
106,15:00:00,0015,88101,3,48.76278,-122.44028,3.3
106,16:00:00,0015,88101,3,34.843895,-82.414585,4.3
106,16:00:00,0015,88101,3,48.76278,-122.44028,6.4
106,17:00:00,0015,88101,3,48.76278,-122.44028,3.5
106,17:00:00,0015,88101,3,34.843895,-82.414585,6.7
106,18:00:00,0015,88101,3,48.76278,-122.44028,5.4
106,18:00:00,0015,88101,3,34.843895,-82.414585,3.9
106,19:00:00,0015,88101,3,48.76278,-122.44028,6.9
106,19:00:00,0015,88101,3,34.843895,-82.414585,3.8
106,20:00:00,0015,88101,3,48.76278,-122.44028,6.4
106,20:00:00,0015,88101,3,34.843895,-82.414585,4.8
106,21:00:00,0015,88101,3,34.843895,-82.414585,6.3
106,21:00:00,0015,88101,3,48.76278,-122.44028,3.2
106,21:00:00,0015,88101,3,41.69666,-86.214722,17.5
106,22:00:00,0015,88101,3,48.76278,-122.44028,9.9
106,22:00:00,0015,88101,3,34.843895,-82.414585,4.4
106,22:00:00,0015,88101,3,41.69666,-86.214722,16.7
106,23:00:00,0015,88101,3,34.843895,-82.414585,3.5
106,23:00:00,0015,88101,3,48.76278,-122.44028,4.7
106,23:00:00,0015,88101,3,41.69666,-86.214722,25.0
107,00:00:00,0015,88101,3,34.843895,-82.414585,4.0
107,00:00:00,0015,88101,3,48.76278,-122.44028,4.6
107,00:00:00,0015,88101,3,41.69666,-86.214722,16.9
107,01:00:00,0015,88101,3,48.76278,-122.44028,1.9
107,01:00:00,0015,88101,3,34.843895,-82.414585,5.0
107,01:00:00,0015,88101,3,41.69666,-86.214722,25.7
107,02:00:00,0015,88101,3,48.76278,-122.44028,8.4
107,02:00:00,0015,88101,3,34.843895,-82.414585,6.2
107,02:00:00,0015,88101,3,41.69666,-86.214722,23.8
107,03:00:00,0015,88101,3,48.76278,-122.44028,3.9
107,03:00:00,0015,88101,3,34.843895,-82.414585,3.3
107,03:00:00,0015,88101,3,41.69666,-86.214722,18.7
107,04:00:00,0015,88101,3,34.843895,-82.414585,1.5
107,04:00:00,0015,88101,3,48.76278,-122.44028,7.9
107,04:00:00,0015,88101,3,41.69666,-86.214722,19.4
107,05:00:00,0015,88101,3,48.76278,-122.44028,9.7
107,05:00:00,0015,88101,3,34.843895,-82.414585,3.2
107,05:00:00,0015,88101,3,41.69666,-86.214722,23.0
107,06:00:00,0015,88101,3,34.843895,-82.414585,0.9
107,06:00:00,0015,88101,3,48.76278,-122.44028,6.6
107,06:00:00,0015,88101,3,41.69666,-86.214722,25.1
107,07:00:00,0015,88101,3,34.843895,-82.414585,1.1
107,07:00:00,0015,88101,3,48.76278,-122.44028,-0.5
107,07:00:00,0015,88101,3,41.69666,-86.214722,19.9
107,08:00:00,0015,88101,3,34.843895,-82.414585,1.9
107,08:00:00,0015,88101,3,48.76278,-122.44028,9.5
107,08:00:00,0015,88101,3,41.69666,-86.214722,23.9
107,09:00:00,0015,88101,3,34.843895,-82.414585,0.9
107,09:00:00,0015,88101,3,48.76278,-122.44028,0.9
107,09:00:00,0015,88101,3,41.69666,-86.214722,26.8
107,10:00:00,0015,88101,3,48.76278,-122.44028,9.7
107,10:00:00,0015,88101,3,34.843895,-82.414585,2.2
107,10:00:00,0015,88101,3,41.69666,-86.214722,28.0
107,11:00:00,0015,88101,3,48.76278,-122.44028,4.1
107,11:00:00,0015,88101,3,34.843895,-82.414585,2.0
107,11:00:00,0015,88101,3,41.69666,-86.214722,34.3
107,12:00:00,0015,88101,3,48.76278,-122.44028,5.3
107,12:00:00,0015,88101,3,34.843895,-82.414585,3.7
107,12:00:00,0015,88101,3,41.69666,-86.214722,31.2
107,13:00:00,0015,88101,3,34.843895,-82.414585,5.0
107,13:00:00,0015,88101,3,48.76278,-122.44028,6.6
107,13:00:00,0015,88101,3,41.69666,-86.214722,36.3
107,14:00:00,0015,88101,3,48.76278,-122.44028,2.8
107,14:00:00,0015,88101,3,34.843895,-82.414585,4.3
107,14:00:00,0015,88101,3,41.69666,-86.214722,32.0
107,15:00:00,0015,88101,3,48.76278,-122.44028,3.5
107,15:00:00,0015,88101,3,34.843895,-82.414585,2.4
107,15:00:00,0015,88101,3,41.69666,-86.214722,21.7
107,16:00:00,0015,88101,3,34.843895,-82.414585,0.4
107,16:00:00,0015,88101,3,48.76278,-122.44028,4.7
107,16:00:00,0015,88101,3,41.69666,-86.214722,21.9
107,17:00:00,0015,88101,3,48.76278,-122.44028,8.0
107,17:00:00,0015,88101,3,34.843895,-82.414585,4.6
107,17:00:00,0015,88101,3,41.69666,-86.214722,18.9
107,18:00:00,0015,88101,3,34.843895,-82.414585,2.7
107,18:00:00,0015,88101,3,48.76278,-122.44028,9.0
107,18:00:00,0015,88101,3,41.69666,-86.214722,14.0
107,19:00:00,0015,88101,3,34.843895,-82.414585,3.7
107,19:00:00,0015,88101,3,48.76278,-122.44028,5.2
107,19:00:00,0015,88101,3,41.69666,-86.214722,13.8
107,20:00:00,0015,88101,3,48.76278,-122.44028,11.5
107,20:00:00,0015,88101,3,34.843895,-82.414585,2.5
107,20:00:00,0015,88101,3,41.69666,-86.214722,15.3
107,21:00:00,0015,88101,3,34.843895,-82.414585,4.3
107,21:00:00,0015,88101,3,48.76278,-122.44028,10.1
107,21:00:00,0015,88101,3,41.69666,-86.214722,11.1
107,22:00:00,0015,88101,3,48.76278,-122.44028,10.1
107,22:00:00,0015,88101,3,34.843895,-82.414585,4.0
107,22:00:00,0015,88101,3,41.69666,-86.214722,13.2
107,23:00:00,0015,88101,3,48.76278,-122.44028,5.0
107,23:00:00,0015,88101,3,34.843895,-82.414585,7.4
107,23:00:00,0015,88101,3,41.69666,-86.214722,13.5
108,00:00:00,0015,88101,3,48.76278,-122.44028,6.8
108,00:00:00,0015,88101,3,34.843895,-82.414585,6.6
108,00:00:00,0015,88101,3,41.69666,-86.214722,14.8
108,01:00:00,0015,88101,3,48.76278,-122.44028,2.9
108,01:00:00,0015,88101,3,34.843895,-82.414585,7.9
108,01:00:00,0015,88101,3,41.69666,-86.214722,22.8
108,02:00:00,0015,88101,3,34.843895,-82.414585,9.3
108,02:00:00,0015,88101,3,48.76278,-122.44028,8.6
108,02:00:00,0015,88101,3,41.69666,-86.214722,17.9
108,03:00:00,0015,88101,3,48.76278,-122.44028,4.0
108,03:00:00,0015,88101,3,34.843895,-82.414585,9.1
108,03:00:00,0015,88101,3,41.69666,-86.214722,25.6
108,04:00:00,0015,88101,3,34.843895,-82.414585,10.0
108,04:00:00,0015,88101,3,48.76278,-122.44028,10.7
108,04:00:00,0015,88101,3,41.69666,-86.214722,23.0
108,05:00:00,0015,88101,3,48.76278,-122.44028,11.5
108,05:00:00,0015,88101,3,34.843895,-82.414585,9.1
108,05:00:00,0015,88101,3,41.69666,-86.214722,36.2
108,06:00:00,0015,88101,3,48.76278,-122.44028,7.2
108,06:00:00,0015,88101,3,34.843895,-82.414585,6.9
108,06:00:00,0015,88101,3,41.69666,-86.214722,29.2
108,07:00:00,0015,88101,3,34.843895,-82.414585,9.0
108,07:00:00,0015,88101,3,48.76278,-122.44028,7.2
108,07:00:00,0015,88101,3,41.69666,-86.214722,38.5
108,08:00:00,0015,88101,3,48.76278,-122.44028,6.4
108,08:00:00,0015,88101,3,34.843895,-82.414585,7.0
108,08:00:00,0015,88101,3,41.69666,-86.214722,28.4
108,09:00:00,0015,88101,3,34.843895,-82.414585,4.9
108,09:00:00,0015,88101,3,48.76278,-122.44028,8.3
108,09:00:00,0015,88101,3,41.69666,-86.214722,18.6
108,10:00:00,0015,88101,3,48.76278,-122.44028,6.4
108,10:00:00,0015,88101,3,34.843895,-82.414585,6.0
108,10:00:00,0015,88101,3,41.69666,-86.214722,21.7
108,11:00:00,0015,88101,3,48.76278,-122.44028,4.5
108,11:00:00,0015,88101,3,34.843895,-82.414585,6.3
108,11:00:00,0015,88101,3,41.69666,-86.214722,27.1
108,12:00:00,0015,88101,3,48.76278,-122.44028,-1.3
108,12:00:00,0015,88101,3,34.843895,-82.414585,4.2
108,12:00:00,0015,88101,3,41.69666,-86.214722,19.9
108,13:00:00,0015,88101,3,48.76278,-122.44028,4.2
108,13:00:00,0015,88101,3,34.843895,-82.414585,3.2
108,13:00:00,0015,88101,3,41.69666,-86.214722,20.8
108,14:00:00,0015,88101,3,34.843895,-82.414585,4.0
108,14:00:00,0015,88101,3,48.76278,-122.44028,7.4
108,14:00:00,0015,88101,3,41.69666,-86.214722,16.9
