day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
46,09:00:00,1111,88101,3,27.95555,-82.46714,2.0
46,10:00:00,1111,88101,3,27.95555,-82.46714,3.5
46,11:00:00,1111,88101,3,27.95555,-82.46714,3.1
46,13:00:00,1111,88101,3,27.95555,-82.46714,4.3
46,14:00:00,1111,88101,3,27.95555,-82.46714,6.9
46,15:00:00,1111,88101,3,27.95555,-82.46714,13.0
46,16:00:00,1111,88101,3,27.95555,-82.46714,18.1
46,17:00:00,1111,88101,3,27.95555,-82.46714,20.6
46,18:00:00,1111,88101,3,27.95555,-82.46714,19.9
46,19:00:00,1111,88101,3,27.95555,-82.46714,16.6
46,20:00:00,1111,88101,3,27.95555,-82.46714,15.2
46,21:00:00,1111,88101,3,27.95555,-82.46714,6.0
46,22:00:00,1111,88101,3,27.95555,-82.46714,20.9
46,23:00:00,1111,88101,3,27.95555,-82.46714,16.4
47,00:00:00,1111,88101,3,27.95555,-82.46714,15.6
47,01:00:00,1111,88101,3,27.95555,-82.46714,20.2
47,02:00:00,1111,88101,3,27.95555,-82.46714,23.6
47,03:00:00,1111,88101,3,27.95555,-82.46714,33.0
47,04:00:00,1111,88101,3,27.95555,-82.46714,28.7
47,05:00:00,1111,88101,3,27.95555,-82.46714,23.1
47,06:00:00,1111,88101,3,27.95555,-82.46714,16.1
47,07:00:00,1111,88101,3,27.95555,-82.46714,12.1
47,08:00:00,1111,88101,3,27.95555,-82.46714,16.1
47,09:00:00,1111,88101,3,27.95555,-82.46714,18.3
47,10:00:00,1111,88101,3,27.95555,-82.46714,18.3
47,11:00:00,1111,88101,3,27.95555,-82.46714,23.1
47,12:00:00,1111,88101,3,27.95555,-82.46714,21.2
47,13:00:00,1111,88101,3,27.95555,-82.46714,15.9
47,14:00:00,1111,88101,3,27.95555,-82.46714,12.8
47,15:00:00,1111,88101,3,27.95555,-82.46714,16.8
47,16:00:00,1111,88101,3,27.95555,-82.46714,14.8
47,17:00:00,1111,88101,3,27.95555,-82.46714,15.9
47,18:00:00,1111,88101,3,27.95555,-82.46714,13.2
47,19:00:00,1111,88101,3,27.95555,-82.46714,12.8
47,20:00:00,1111,88101,3,27.95555,-82.46714,12.0
47,21:00:00,1111,88101,3,27.95555,-82.46714,4.0
47,22:00:00,1111,88101,3,27.95555,-82.46714,16.1
47,23:00:00,1111,88101,3,27.95555,-82.46714,13.2
48,00:00:00,1111,88101,3,27.95555,-82.46714,11.5
48,01:00:00,1111,88101,3,27.95555,-82.46714,6.5
48,02:00:00,1111,88101,3,27.95555,-82.46714,6.4
48,03:00:00,1111,88101,3,27.95555,-82.46714,7.5
48,04:00:00,1111,88101,3,27.95555,-82.46714,8.4
48,05:00:00,1111,88101,3,27.95555,-82.46714,6.8
48,06:00:00,1111,88101,3,27.95555,-82.46714,9.7
48,07:00:00,1111,88101,3,27.95555,-82.46714,10.9
48,08:00:00,1111,88101,3,27.95555,-82.46714,7.9
48,09:00:00,1111,88101,3,27.95555,-82.46714,8.6
48,10:00:00,1111,88101,3,27.95555,-82.46714,12.6
48,11:00:00,1111,88101,3,27.95555,-82.46714,6.0
48,12:00:00,1111,88101,3,27.95555,-82.46714,6.5
48,13:00:00,1111,88101,3,27.95555,-82.46714,0.7
48,14:00:00,1111,88101,3,27.95555,-82.46714,3.5
48,15:00:00,1111,88101,3,27.95555,-82.46714,6.0
48,16:00:00,1111,88101,3,27.95555,-82.46714,11.3
48,17:00:00,1111,88101,3,27.95555,-82.46714,12.5
48,18:00:00,1111,88101,3,27.95555,-82.46714,11.9
48,19:00:00,1111,88101,3,27.95555,-82.46714,10.5
48,20:00:00,1111,88101,3,27.95555,-82.46714,10.6
48,21:00:00,1111,88101,3,27.95555,-82.46714,9.9
48,22:00:00,1111,88101,3,27.95555,-82.46714,6.1
48,23:00:00,1111,88101,3,27.95555,-82.46714,8.5
49,00:00:00,1111,88101,3,27.95555,-82.46714,5.6
49,01:00:00,1111,88101,3,27.95555,-82.46714,5.7
49,02:00:00,1111,88101,3,27.95555,-82.46714,6.4
49,03:00:00,1111,88101,3,27.95555,-82.46714,0.8
49,04:00:00,1111,88101,3,27.95555,-82.46714,4.0
49,05:00:00,1111,88101,3,27.95555,-82.46714,-1.0
49,06:00:00,1111,88101,3,27.95555,-82.46714,2.3
49,07:00:00,1111,88101,3,27.95555,-82.46714,8.0
49,08:00:00,1111,88101,3,27.95555,-82.46714,3.4
49,09:00:00,1111,88101,3,27.95555,-82.46714,5.1
49,10:00:00,1111,88101,3,27.95555,-82.46714,9.8
49,11:00:00,1111,88101,3,27.95555,-82.46714,10.8
49,12:00:00,1111,88101,3,27.95555,-82.46714,14.9
49,13:00:00,1111,88101,3,27.95555,-82.46714,16.1
49,14:00:00,1111,88101,3,27.95555,-82.46714,12.4
49,15:00:00,1111,88101,3,27.95555,-82.46714,7.3
49,16:00:00,1111,88101,3,27.95555,-82.46714,7.5
49,17:00:00,1111,88101,3,27.95555,-82.46714,2.4
49,18:00:00,1111,88101,3,27.95555,-82.46714,3.9
49,19:00:00,1111,88101,3,27.95555,-82.46714,5.1
49,20:00:00,1111,88101,3,27.95555,-82.46714,5.0
49,21:00:00,1111,88101,3,27.95555,-82.46714,-7.4
49,22:00:00,1111,88101,3,27.95555,-82.46714,11.1
49,23:00:00,1111,88101,3,27.95555,-82.46714,16.1
50,00:00:00,1111,88101,3,27.95555,-82.46714,12.5
50,01:00:00,1111,88101,3,27.95555,-82.46714,8.9
50,02:00:00,1111,88101,3,27.95555,-82.46714,7.0
50,03:00:00,1111,88101,3,27.95555,-82.46714,5.9
50,04:00:00,1111,88101,3,27.95555,-82.46714,8.3
50,05:00:00,1111,88101,3,27.95555,-82.46714,9.8
50,06:00:00,1111,88101,3,27.95555,-82.46714,14.3
50,07:00:00,1111,88101,3,27.95555,-82.46714,9.0
50,08:00:00,1111,88101,3,27.95555,-82.46714,9.4
50,09:00:00,1111,88101,3,27.95555,-82.46714,10.2
50,10:00:00,1111,88101,3,27.95555,-82.46714,12.1
50,11:00:00,1111,88101,3,27.95555,-82.46714,9.8
50,12:00:00,1111,88101,3,27.95555,-82.46714,12.9
50,13:00:00,1111,88101,3,27.95555,-82.46714,9.7
50,14:00:00,1111,88101,3,27.95555,-82.46714,4.4
50,16:00:00,1111,88101,3,27.95555,-82.46714,-6.1
50,17:00:00,1111,88101,3,27.95555,-82.46714,0.8
50,18:00:00,1111,88101,3,27.95555,-82.46714,5.1
50,19:00:00,1111,88101,3,27.95555,-82.46714,9.9
50,20:00:00,1111,88101,3,27.95555,-82.46714,6.8
50,22:00:00,1111,88101,3,27.95555,-82.46714,17.7
50,23:00:00,1111,88101,3,27.95555,-82.46714,18.1
51,00:00:00,1111,88101,3,27.95555,-82.46714,19.8
51,01:00:00,1111,88101,3,27.95555,-82.46714,16.8
51,02:00:00,1111,88101,3,27.95555,-82.46714,15.1
51,03:00:00,1111,88101,3,27.95555,-82.46714,17.2
51,04:00:00,1111,88101,3,27.95555,-82.46714,15.9
51,05:00:00,1111,88101,3,27.95555,-82.46714,17.2
51,06:00:00,1111,88101,3,27.95555,-82.46714,15.3
51,07:00:00,1111,88101,3,27.95555,-82.46714,14.6
51,08:00:00,1111,88101,3,27.95555,-82.46714,10.3
51,09:00:00,1111,88101,3,27.95555,-82.46714,-0.4
51,10:00:00,1111,88101,3,27.95555,-82.46714,10.9
51,11:00:00,1111,88101,3,27.95555,-82.46714,5.1
51,12:00:00,1111,88101,3,27.95555,-82.46714,13.3
51,13:00:00,1111,88101,3,27.95555,-82.46714,25.6
51,14:00:00,1111,88101,3,27.95555,-82.46714,15.2
51,15:00:00,1111,88101,3,27.95555,-82.46714,2.0
51,16:00:00,1111,88101,3,27.95555,-82.46714,-5.1
51,18:00:00,1111,88101,3,27.95555,-82.46714,0.5
51,19:00:00,1111,88101,3,27.95555,-82.46714,11.3
51,20:00:00,1111,88101,3,27.95555,-82.46714,13.4
51,21:00:00,1111,88101,3,27.95555,-82.46714,2.5
51,22:00:00,1111,88101,3,27.95555,-82.46714,23.7
51,23:00:00,1111,88101,3,27.95555,-82.46714,16.3
52,00:00:00,1111,88101,3,27.95555,-82.46714,13.3
52,01:00:00,1111,88101,3,27.95555,-82.46714,16.6
52,02:00:00,1111,88101,3,27.95555,-82.46714,23.3
52,03:00:00,1111,88101,3,27.95555,-82.46714,22.0
52,04:00:00,1111,88101,3,27.95555,-82.46714,23.3
52,05:00:00,1111,88101,3,27.95555,-82.46714,24.6
52,06:00:00,1111,88101,3,27.95555,-82.46714,23.3
52,07:00:00,1111,88101,3,27.95555,-82.46714,13.5
52,08:00:00,1111,88101,3,27.95555,-82.46714,9.9
52,09:00:00,1111,88101,3,27.95555,-82.46714,10.3
52,10:00:00,1111,88101,3,27.95555,-82.46714,8.9
52,11:00:00,1111,88101,3,27.95555,-82.46714,9.2
52,12:00:00,1111,88101,3,27.95555,-82.46714,5.9
52,13:00:00,1111,88101,3,27.95555,-82.46714,11.5
52,14:00:00,1111,88101,3,27.95555,-82.46714,1.1
52,15:00:00,1111,88101,3,27.95555,-82.46714,-8.2
52,16:00:00,1111,88101,3,27.95555,-82.46714,-3.2
52,17:00:00,1111,88101,3,27.95555,-82.46714,2.9
52,18:00:00,1111,88101,3,27.95555,-82.46714,7.6
52,19:00:00,1111,88101,3,27.95555,-82.46714,8.4
52,20:00:00,1111,88101,3,27.95555,-82.46714,5.1
52,21:00:00,1111,88101,3,27.95555,-82.46714,6.5
52,22:00:00,1111,88101,3,27.95555,-82.46714,15.5
52,23:00:00,1111,88101,3,27.95555,-82.46714,13.1
53,00:00:00,1111,88101,3,27.95555,-82.46714,12.7
53,01:00:00,1111,88101,3,27.95555,-82.46714,18.8
53,02:00:00,1111,88101,3,27.95555,-82.46714,21.9
53,03:00:00,1111,88101,3,27.95555,-82.46714,20.2
53,04:00:00,1111,88101,3,27.95555,-82.46714,15.7
53,05:00:00,1111,88101,3,27.95555,-82.46714,12.9
53,06:00:00,1111,88101,3,27.95555,-82.46714,17.6
53,07:00:00,1111,88101,3,27.95555,-82.46714,13.7
53,08:00:00,1111,88101,3,27.95555,-82.46714,7.5
53,09:00:00,1111,88101,3,27.95555,-82.46714,10.2
53,10:00:00,1111,88101,3,27.95555,-82.46714,9.7
53,11:00:00,1111,88101,3,27.95555,-82.46714,9.1
53,12:00:00,1111,88101,3,27.95555,-82.46714,12.5
53,13:00:00,1111,88101,3,27.95555,-82.46714,14.4
53,14:00:00,1111,88101,3,27.95555,-82.46714,10.9
53,15:00:00,1111,88101,3,27.95555,-82.46714,4.4
53,16:00:00,1111,88101,3,27.95555,-82.46714,4.8
53,17:00:00,1111,88101,3,27.95555,-82.46714,3.5
53,18:00:00,1111,88101,3,27.95555,-82.46714,4.5
53,19:00:00,1111,88101,3,27.95555,-82.46714,11.8
53,20:00:00,1111,88101,3,27.95555,-82.46714,7.9
53,21:00:00,1111,88101,3,27.95555,-82.46714,14.6
53,22:00:00,1111,88101,3,27.95555,-82.46714,17.2
53,23:00:00,1111,88101,3,27.95555,-82.46714,3.6
54,00:00:00,1111,88101,3,27.95555,-82.46714,4.9
54,01:00:00,1111,88101,3,27.95555,-82.46714,4.4
54,02:00:00,1111,88101,3,27.95555,-82.46714,6.4
54,03:00:00,1111,88101,3,27.95555,-82.46714,3.1
54,04:00:00,1111,88101,3,27.95555,-82.46714,7.3
54,05:00:00,1111,88101,3,27.95555,-82.46714,1.3
54,06:00:00,1111,88101,3,27.95555,-82.46714,13.2
54,07:00:00,1111,88101,3,27.95555,-82.46714,13.2
54,08:00:00,1111,88101,3,27.95555,-82.46714,7.4
54,09:00:00,1111,88101,3,27.95555,-82.46714,9.1
54,10:00:00,1111,88101,3,27.95555,-82.46714,0.0
54,11:00:00,1111,88101,3,27.95555,-82.46714,1.3
54,12:00:00,1111,88101,3,27.95555,-82.46714,1.9
54,13:00:00,1111,88101,3,27.95555,-82.46714,3.6
54,14:00:00,1111,88101,3,27.95555,-82.46714,5.1
54,15:00:00,1111,88101,3,27.95555,-82.46714,7.0
54,16:00:00,1111,88101,3,27.95555,-82.46714,4.7
54,17:00:00,1111,88101,3,27.95555,-82.46714,6.1
54,18:00:00,1111,88101,3,27.95555,-82.46714,7.0
54,19:00:00,1111,88101,3,27.95555,-82.46714,7.3
54,20:00:00,1111,88101,3,27.95555,-82.46714,10.3
54,21:00:00,1111,88101,3,27.95555,-82.46714,7.2
54,22:00:00,1111,88101,3,27.95555,-82.46714,10.6
54,23:00:00,1111,88101,3,27.95555,-82.46714,9.6
55,00:00:00,1111,88101,3,27.95555,-82.46714,9.9
55,01:00:00,1111,88101,3,27.95555,-82.46714,5.5
55,02:00:00,1111,88101,3,27.95555,-82.46714,4.4
55,03:00:00,1111,88101,3,27.95555,-82.46714,6.4
55,04:00:00,1111,88101,3,27.95555,-82.46714,6.6
55,05:00:00,1111,88101,3,27.95555,-82.46714,15.3
55,06:00:00,1111,88101,3,27.95555,-82.46714,11.2
55,07:00:00,1111,88101,3,27.95555,-82.46714,7.9
55,08:00:00,1111,88101,3,27.95555,-82.46714,6.9
55,09:00:00,1111,88101,3,27.95555,-82.46714,4.4
55,10:00:00,1111,88101,3,27.95555,-82.46714,3.3
55,11:00:00,1111,88101,3,27.95555,-82.46714,2.7
55,12:00:00,1111,88101,3,27.95555,-82.46714,5.3
55,13:00:00,1111,88101,3,27.95555,-82.46714,2.2
55,14:00:00,1111,88101,3,27.95555,-82.46714,3.5
55,15:00:00,1111,88101,3,27.95555,-82.46714,1.5
55,16:00:00,1111,88101,3,27.95555,-82.46714,4.2
55,17:00:00,1111,88101,3,27.95555,-82.46714,4.1
55,18:00:00,1111,88101,3,27.95555,-82.46714,12.7
55,19:00:00,1111,88101,3,27.95555,-82.46714,7.0
55,20:00:00,1111,88101,3,27.95555,-82.46714,5.2
55,21:00:00,1111,88101,3,27.95555,-82.46714,10.5
55,22:00:00,1111,88101,3,27.95555,-82.46714,11.4
55,23:00:00,1111,88101,3,27.95555,-82.46714,8.0
56,00:00:00,1111,88101,3,27.95555,-82.46714,5.3
56,01:00:00,1111,88101,3,27.95555,-82.46714,3.0
56,02:00:00,1111,88101,3,27.95555,-82.46714,8.5
56,03:00:00,1111,88101,3,27.95555,-82.46714,10.9
56,04:00:00,1111,88101,3,27.95555,-82.46714,14.9
56,05:00:00,1111,88101,3,27.95555,-82.46714,12.1
56,06:00:00,1111,88101,3,27.95555,-82.46714,12.3
56,07:00:00,1111,88101,3,27.95555,-82.46714,14.3
56,08:00:00,1111,88101,3,27.95555,-82.46714,14.4
56,09:00:00,1111,88101,3,27.95555,-82.46714,16.6
56,10:00:00,1111,88101,3,27.95555,-82.46714,16.4
56,11:00:00,1111,88101,3,27.95555,-82.46714,16.2
56,12:00:00,1111,88101,3,27.95555,-82.46714,12.1
56,13:00:00,1111,88101,3,27.95555,-82.46714,13.2
56,14:00:00,1111,88101,3,27.95555,-82.46714,11.1
56,15:00:00,1111,88101,3,27.95555,-82.46714,15.7
56,16:00:00,1111,88101,3,27.95555,-82.46714,14.7
56,17:00:00,1111,88101,3,27.95555,-82.46714,15.2
56,18:00:00,1111,88101,3,27.95555,-82.46714,12.6
56,19:00:00,1111,88101,3,27.95555,-82.46714,14.2
56,20:00:00,1111,88101,3,27.95555,-82.46714,4.1
56,21:00:00,1111,88101,3,27.95555,-82.46714,14.1
56,22:00:00,1111,88101,3,27.95555,-82.46714,12.5
56,23:00:00,1111,88101,3,27.95555,-82.46714,17.4
57,00:00:00,1111,88101,3,27.95555,-82.46714,23.1
57,01:00:00,1111,88101,3,27.95555,-82.46714,20.7
57,02:00:00,1111,88101,3,27.95555,-82.46714,13.7
57,03:00:00,1111,88101,3,27.95555,-82.46714,11.1
57,04:00:00,1111,88101,3,27.95555,-82.46714,11.9
57,05:00:00,1111,88101,3,27.95555,-82.46714,13.0
57,06:00:00,1111,88101,3,27.95555,-82.46714,12.1
57,07:00:00,1111,88101,3,27.95555,-82.46714,13.8
57,08:00:00,1111,88101,3,27.95555,-82.46714,16.6
57,09:00:00,1111,88101,3,27.95555,-82.46714,16.0
57,10:00:00,1111,88101,3,27.95555,-82.46714,16.4
57,11:00:00,1111,88101,3,27.95555,-82.46714,12.8
57,12:00:00,1111,88101,3,27.95555,-82.46714,16.9
57,13:00:00,1111,88101,3,27.95555,-82.46714,11.0
57,14:00:00,1111,88101,3,27.95555,-82.46714,10.4
57,15:00:00,1111,88101,3,27.95555,-82.46714,13.3
57,16:00:00,1111,88101,3,27.95555,-82.46714,13.2
57,17:00:00,1111,88101,3,27.95555,-82.46714,10.3
57,18:00:00,1111,88101,3,27.95555,-82.46714,12.2
57,19:00:00,1111,88101,3,27.95555,-82.46714,-0.4
57,20:00:00,1111,88101,3,27.95555,-82.46714,5.1
57,21:00:00,1111,88101,3,27.95555,-82.46714,0.6
57,22:00:00,1111,88101,3,27.95555,-82.46714,5.5
57,23:00:00,1111,88101,3,27.95555,-82.46714,9.0
58,00:00:00,1111,88101,3,27.95555,-82.46714,6.4
58,01:00:00,1111,88101,3,27.95555,-82.46714,3.0
58,02:00:00,1111,88101,3,27.95555,-82.46714,4.7
58,03:00:00,1111,88101,3,27.95555,-82.46714,4.0
58,04:00:00,1111,88101,3,27.95555,-82.46714,4.7
58,05:00:00,1111,88101,3,27.95555,-82.46714,11.3
58,06:00:00,1111,88101,3,27.95555,-82.46714,9.0
58,07:00:00,1111,88101,3,27.95555,-82.46714,4.7
58,08:00:00,1111,88101,3,27.95555,-82.46714,6.5
58,09:00:00,1111,88101,3,27.95555,-82.46714,4.3
58,10:00:00,1111,88101,3,27.95555,-82.46714,4.7
58,11:00:00,1111,88101,3,27.95555,-82.46714,5.9
58,12:00:00,1111,88101,3,27.95555,-82.46714,9.1
58,13:00:00,1111,88101,3,27.95555,-82.46714,13.8
58,14:00:00,1111,88101,3,27.95555,-82.46714,10.8
58,15:00:00,1111,88101,3,27.95555,-82.46714,9.2
58,16:00:00,1111,88101,3,27.95555,-82.46714,10.8
58,17:00:00,1111,88101,3,27.95555,-82.46714,12.9
58,18:00:00,1111,88101,3,27.95555,-82.46714,8.5
58,19:00:00,1111,88101,3,27.95555,-82.46714,8.3
58,20:00:00,1111,88101,3,27.95555,-82.46714,12.4
58,21:00:00,1111,88101,3,27.95555,-82.46714,18.2
58,22:00:00,1111,88101,3,27.95555,-82.46714,11.9
58,23:00:00,1111,88101,3,27.95555,-82.46714,12.5
59,00:00:00,1111,88101,3,27.95555,-82.46714,17.2
59,01:00:00,1111,88101,3,27.95555,-82.46714,18.8
59,02:00:00,1111,88101,3,27.95555,-82.46714,10.0
59,03:00:00,1111,88101,3,27.95555,-82.46714,5.8
59,04:00:00,1111,88101,3,27.95555,-82.46714,9.5
59,05:00:00,1111,88101,3,27.95555,-82.46714,22.4
59,06:00:00,1111,88101,3,27.95555,-82.46714,15.9
59,07:00:00,1111,88101,3,27.95555,-82.46714,11.3
59,08:00:00,1111,88101,3,27.95555,-82.46714,7.9
59,09:00:00,1111,88101,3,27.95555,-82.46714,7.9
59,10:00:00,1111,88101,3,27.95555,-82.46714,7.6
59,11:00:00,1111,88101,3,27.95555,-82.46714,7.8
59,12:00:00,1111,88101,3,27.95555,-82.46714,5.9
59,13:00:00,1111,88101,3,27.95555,-82.46714,11.4
59,14:00:00,1111,88101,3,27.95555,-82.46714,10.6
59,15:00:00,1111,88101,3,27.95555,-82.46714,6.0
59,16:00:00,1111,88101,3,27.95555,-82.46714,3.6
59,17:00:00,1111,88101,3,27.95555,-82.46714,1.4
59,18:00:00,1111,88101,3,27.95555,-82.46714,2.6
59,19:00:00,1111,88101,3,27.95555,-82.46714,5.8
59,20:00:00,1111,88101,3,27.95555,-82.46714,3.6
59,21:00:00,1111,88101,3,27.95555,-82.46714,1.4
59,22:00:00,1111,88101,3,27.95555,-82.46714,-0.1
59,23:00:00,1111,88101,3,27.95555,-82.46714,2.0
60,00:00:00,1111,88101,3,27.95555,-82.46714,4.2
60,01:00:00,1111,88101,3,27.95555,-82.46714,3.1
60,02:00:00,1111,88101,3,27.95555,-82.46714,2.6
60,03:00:00,1111,88101,3,27.95555,-82.46714,3.2
60,04:00:00,1111,88101,3,27.95555,-82.46714,8.1
60,05:00:00,1111,88101,3,27.95555,-82.46714,8.1
60,06:00:00,1111,88101,3,27.95555,-82.46714,-0.5
60,07:00:00,1111,88101,3,27.95555,-82.46714,2.1
60,08:00:00,1111,88101,3,27.95555,-82.46714,4.4
60,09:00:00,1111,88101,3,27.95555,-82.46714,6.1
60,10:00:00,1111,88101,3,27.95555,-82.46714,8.6
60,11:00:00,1111,88101,3,27.95555,-82.46714,7.6
60,12:00:00,1111,88101,3,27.95555,-82.46714,6.0
60,13:00:00,1111,88101,3,27.95555,-82.46714,-2.4
60,14:00:00,1111,88101,3,27.95555,-82.46714,4.1
60,15:00:00,1111,88101,3,27.95555,-82.46714,1.6
60,16:00:00,1111,88101,3,27.95555,-82.46714,7.0
60,17:00:00,1111,88101,3,27.95555,-82.46714,7.3
60,18:00:00,1111,88101,3,27.95555,-82.46714,8.3
60,19:00:00,1111,88101,3,27.95555,-82.46714,8.9
60,20:00:00,1111,88101,3,27.95555,-82.46714,9.8
60,21:00:00,1111,88101,3,27.95555,-82.46714,8.1
60,22:00:00,1111,88101,3,27.95555,-82.46714,12.9
60,23:00:00,1111,88101,3,27.95555,-82.46714,8.0
61,00:00:00,1111,88101,3,27.95555,-82.46714,8.6
61,01:00:00,1111,88101,3,27.95555,-82.46714,12.0
61,02:00:00,1111,88101,3,27.95555,-82.46714,11.5
61,03:00:00,1111,88101,3,27.95555,-82.46714,11.0
61,04:00:00,1111,88101,3,27.95555,-82.46714,11.1
61,05:00:00,1111,88101,3,27.95555,-82.46714,8.7
61,06:00:00,1111,88101,3,27.95555,-82.46714,7.3
61,07:00:00,1111,88101,3,27.95555,-82.46714,5.9
61,08:00:00,1111,88101,3,27.95555,-82.46714,6.8
61,09:00:00,1111,88101,3,27.95555,-82.46714,6.3
61,10:00:00,1111,88101,3,27.95555,-82.46714,8.4
61,11:00:00,1111,88101,3,27.95555,-82.46714,6.4
61,12:00:00,1111,88101,3,27.95555,-82.46714,8.1
61,13:00:00,1111,88101,3,27.95555,-82.46714,3.3
61,14:00:00,1111,88101,3,27.95555,-82.46714,13.1
61,15:00:00,1111,88101,3,27.95555,-82.46714,11.1
61,16:00:00,1111,88101,3,27.95555,-82.46714,11.5
61,17:00:00,1111,88101,3,27.95555,-82.46714,14.0
61,18:00:00,1111,88101,3,27.95555,-82.46714,13.3
61,19:00:00,1111,88101,3,27.95555,-82.46714,13.8
61,20:00:00,1111,88101,3,27.95555,-82.46714,14.9
61,21:00:00,1111,88101,3,27.95555,-82.46714,18.5
61,22:00:00,1111,88101,3,27.95555,-82.46714,11.2
61,23:00:00,1111,88101,3,27.95555,-82.46714,14.4
62,00:00:00,1111,88101,3,27.95555,-82.46714,10.0
62,01:00:00,1111,88101,3,27.95555,-82.46714,12.9
62,02:00:00,1111,88101,3,27.95555,-82.46714,9.9
62,03:00:00,1111,88101,3,27.95555,-82.46714,9.0
62,04:00:00,1111,88101,3,27.95555,-82.46714,8.3
62,05:00:00,1111,88101,3,27.95555,-82.46714,13.4
62,06:00:00,1111,88101,3,27.95555,-82.46714,11.3
62,07:00:00,1111,88101,3,27.95555,-82.46714,10.7
62,08:00:00,1111,88101,3,27.95555,-82.46714,8.5
62,09:00:00,1111,88101,3,27.95555,-82.46714,9.9
62,10:00:00,1111,88101,3,27.95555,-82.46714,7.7
62,11:00:00,1111,88101,3,27.95555,-82.46714,9.7
62,12:00:00,1111,88101,3,27.95555,-82.46714,10.7
62,13:00:00,1111,88101,3,27.95555,-82.46714,6.9
62,14:00:00,1111,88101,3,27.95555,-82.46714,10.1
62,15:00:00,1111,88101,3,27.95555,-82.46714,10.6
62,16:00:00,1111,88101,3,27.95555,-82.46714,7.5
62,17:00:00,1111,88101,3,27.95555,-82.46714,7.7
62,18:00:00,1111,88101,3,27.95555,-82.46714,10.2
62,19:00:00,1111,88101,3,27.95555,-82.46714,19.5
62,20:00:00,1111,88101,3,27.95555,-82.46714,11.1
62,21:00:00,1111,88101,3,27.95555,-82.46714,17.7
62,22:00:00,1111,88101,3,27.95555,-82.46714,14.4
62,23:00:00,1111,88101,3,27.95555,-82.46714,7.8
63,00:00:00,1111,88101,3,27.95555,-82.46714,8.7
63,01:00:00,1111,88101,3,27.95555,-82.46714,13.8
63,02:00:00,1111,88101,3,27.95555,-82.46714,9.6
63,03:00:00,1111,88101,3,27.95555,-82.46714,9.3
63,04:00:00,1111,88101,3,27.95555,-82.46714,10.3
63,05:00:00,1111,88101,3,27.95555,-82.46714,3.9
63,06:00:00,1111,88101,3,27.95555,-82.46714,12.7
63,07:00:00,1111,88101,3,27.95555,-82.46714,9.0
63,08:00:00,1111,88101,3,27.95555,-82.46714,8.1
63,09:00:00,1111,88101,3,27.95555,-82.46714,10.9
63,10:00:00,1111,88101,3,27.95555,-82.46714,6.9
63,11:00:00,1111,88101,3,27.95555,-82.46714,6.5
63,12:00:00,1111,88101,3,27.95555,-82.46714,1.7
63,13:00:00,1111,88101,3,27.95555,-82.46714,9.2
63,14:00:00,1111,88101,3,27.95555,-82.46714,10.7
63,15:00:00,1111,88101,3,27.95555,-82.46714,10.8
63,16:00:00,1111,88101,3,27.95555,-82.46714,8.6
63,17:00:00,1111,88101,3,27.95555,-82.46714,6.5
63,18:00:00,1111,88101,3,27.95555,-82.46714,6.8
63,19:00:00,1111,88101,3,27.95555,-82.46714,9.9
63,20:00:00,1111,88101,3,27.95555,-82.46714,9.2
63,21:00:00,1111,88101,3,27.95555,-82.46714,9.3
63,22:00:00,1111,88101,3,27.95555,-82.46714,7.6
63,23:00:00,1111,88101,3,27.95555,-82.46714,11.6
64,00:00:00,1111,88101,3,27.95555,-82.46714,6.2
64,01:00:00,1111,88101,3,27.95555,-82.46714,3.1
64,02:00:00,1111,88101,3,27.95555,-82.46714,3.7
64,03:00:00,1111,88101,3,27.95555,-82.46714,3.7
64,04:00:00,1111,88101,3,27.95555,-82.46714,8.0
64,05:00:00,1111,88101,3,27.95555,-82.46714,10.6
64,06:00:00,1111,88101,3,27.95555,-82.46714,11.8
64,07:00:00,1111,88101,3,27.95555,-82.46714,7.0
64,08:00:00,1111,88101,3,27.95555,-82.46714,7.2
64,09:00:00,1111,88101,3,27.95555,-82.46714,4.0
64,10:00:00,1111,88101,3,27.95555,-82.46714,3.8
64,11:00:00,1111,88101,3,27.95555,-82.46714,4.4
64,12:00:00,1111,88101,3,27.95555,-82.46714,3.8
64,13:00:00,1111,88101,3,27.95555,-82.46714,10.5
64,14:00:00,1111,88101,3,27.95555,-82.46714,15.9
64,15:00:00,1111,88101,3,27.95555,-82.46714,7.4
64,16:00:00,1111,88101,3,27.95555,-82.46714,8.2
64,17:00:00,1111,88101,3,27.95555,-82.46714,5.0
64,18:00:00,1111,88101,3,27.95555,-82.46714,8.7
64,19:00:00,1111,88101,3,27.95555,-82.46714,11.5
64,20:00:00,1111,88101,3,27.95555,-82.46714,7.6
64,21:00:00,1111,88101,3,27.95555,-82.46714,4.9
64,22:00:00,1111,88101,3,27.95555,-82.46714,5.7
64,23:00:00,1111,88101,3,27.95555,-82.46714,15.8
65,00:00:00,1111,88101,3,27.95555,-82.46714,3.7
65,01:00:00,1111,88101,3,27.95555,-82.46714,7.0
65,02:00:00,1111,88101,3,27.95555,-82.46714,4.6
65,03:00:00,1111,88101,3,27.95555,-82.46714,7.0
65,04:00:00,1111,88101,3,27.95555,-82.46714,5.1
65,05:00:00,1111,88101,3,27.95555,-82.46714,12.3
65,06:00:00,1111,88101,3,27.95555,-82.46714,14.1
