day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
59,19:00:00,0300,88101,3,33.880812,-97.275896,6.0
59,20:00:00,0300,88101,3,33.880812,-97.275896,5.7
59,21:00:00,0300,88101,3,33.880812,-97.275896,5.6
59,22:00:00,0300,88101,3,33.880812,-97.275896,5.6
59,23:00:00,0300,88101,3,33.880812,-97.275896,5.9
60,00:00:00,0300,88101,3,33.880812,-97.275896,5.8
60,01:00:00,0300,88101,3,33.880812,-97.275896,7.4
60,02:00:00,0300,88101,3,33.880812,-97.275896,7.1
60,03:00:00,0300,88101,3,33.880812,-97.275896,5.6
60,04:00:00,0300,88101,3,33.880812,-97.275896,6.1
60,05:00:00,0300,88101,3,33.880812,-97.275896,5.8
60,06:00:00,0300,88101,3,33.880812,-97.275896,6.5
60,07:00:00,0300,88101,3,33.880812,-97.275896,6.7
60,08:00:00,0300,88101,3,33.880812,-97.275896,7.1
60,09:00:00,0300,88101,3,33.880812,-97.275896,7.6
60,10:00:00,0300,88101,3,33.880812,-97.275896,5.8
60,11:00:00,0300,88101,3,33.880812,-97.275896,5.5
60,12:00:00,0300,88101,3,33.880812,-97.275896,5.2
60,13:00:00,0300,88101,3,33.880812,-97.275896,5.0
60,14:00:00,0300,88101,3,33.880812,-97.275896,5.8
60,15:00:00,0300,88101,3,33.880812,-97.275896,5.6
60,16:00:00,0300,88101,3,33.880812,-97.275896,5.5
60,17:00:00,0300,88101,3,33.880812,-97.275896,5.6
60,18:00:00,0300,88101,3,33.880812,-97.275896,5.0
60,19:00:00,0300,88101,3,33.880812,-97.275896,5.4
60,20:00:00,0300,88101,3,33.880812,-97.275896,6.0
60,21:00:00,0300,88101,3,33.880812,-97.275896,6.3
60,22:00:00,0300,88101,3,33.880812,-97.275896,6.7
60,23:00:00,0300,88101,3,33.880812,-97.275896,7.6
61,00:00:00,0300,88101,3,33.880812,-97.275896,8.6
61,01:00:00,0300,88101,3,33.880812,-97.275896,9.5
61,02:00:00,0300,88101,3,33.880812,-97.275896,11.4
61,03:00:00,0300,88101,3,33.880812,-97.275896,11.2
61,04:00:00,0300,88101,3,33.880812,-97.275896,12.6
61,05:00:00,0300,88101,3,33.880812,-97.275896,14.7
61,06:00:00,0300,88101,3,33.880812,-97.275896,20.2
61,07:00:00,0300,88101,3,33.880812,-97.275896,18.5
61,08:00:00,0300,88101,3,33.880812,-97.275896,12.9
61,09:00:00,0300,88101,3,33.880812,-97.275896,11.4
61,10:00:00,0300,88101,3,33.880812,-97.275896,10.5
61,11:00:00,0300,88101,3,33.880812,-97.275896,11.3
61,12:00:00,0300,88101,3,33.880812,-97.275896,11.9
61,13:00:00,0300,88101,3,33.880812,-97.275896,11.7
61,14:00:00,0300,88101,3,33.880812,-97.275896,11.0
61,15:00:00,0300,88101,3,33.880812,-97.275896,10.6
61,16:00:00,0300,88101,3,33.880812,-97.275896,11.3
61,17:00:00,0300,88101,3,33.880812,-97.275896,11.9
61,18:00:00,0300,88101,3,33.880812,-97.275896,12.6
61,19:00:00,0300,88101,3,33.880812,-97.275896,13.2
61,20:00:00,0300,88101,3,33.880812,-97.275896,11.8
61,21:00:00,0300,88101,3,33.880812,-97.275896,11.9
61,22:00:00,0300,88101,3,33.880812,-97.275896,11.8
61,23:00:00,0300,88101,3,33.880812,-97.275896,11.6
62,00:00:00,0300,88101,3,33.880812,-97.275896,12.2
62,01:00:00,0300,88101,3,33.880812,-97.275896,13.7
62,02:00:00,0300,88101,3,33.880812,-97.275896,16.7
62,03:00:00,0300,88101,3,33.880812,-97.275896,16.3
62,04:00:00,0300,88101,3,33.880812,-97.275896,10.7
62,05:00:00,0300,88101,3,33.880812,-97.275896,9.1
62,06:00:00,0300,88101,3,33.880812,-97.275896,6.4
62,07:00:00,0300,88101,3,33.880812,-97.275896,8.3
62,08:00:00,0300,88101,3,33.880812,-97.275896,9.4
62,09:00:00,0300,88101,3,33.880812,-97.275896,9.7
62,10:00:00,0300,88101,3,33.880812,-97.275896,9.1
62,11:00:00,0300,88101,3,33.880812,-97.275896,9.9
62,12:00:00,0300,88101,3,33.880812,-97.275896,11.5
62,13:00:00,0300,88101,3,33.880812,-97.275896,12.5
62,14:00:00,0300,88101,3,33.880812,-97.275896,12.5
62,15:00:00,0300,88101,3,33.880812,-97.275896,12.4
62,16:00:00,0300,88101,3,33.880812,-97.275896,12.2
62,17:00:00,0300,88101,3,33.880812,-97.275896,13.2
62,18:00:00,0300,88101,3,33.880812,-97.275896,14.1
62,19:00:00,0300,88101,3,33.880812,-97.275896,13.8
62,20:00:00,0300,88101,3,33.880812,-97.275896,11.1
62,21:00:00,0300,88101,3,33.880812,-97.275896,11.9
62,22:00:00,0300,88101,3,33.880812,-97.275896,12.1
62,23:00:00,0300,88101,3,33.880812,-97.275896,16.3
63,00:00:00,0300,88101,3,33.880812,-97.275896,18.9
63,01:00:00,0300,88101,3,33.880812,-97.275896,19.0
63,02:00:00,0300,88101,3,33.880812,-97.275896,17.5
63,03:00:00,0300,88101,3,33.880812,-97.275896,13.8
63,04:00:00,0300,88101,3,33.880812,-97.275896,10.2
63,05:00:00,0300,88101,3,33.880812,-97.275896,6.1
63,06:00:00,0300,88101,3,33.880812,-97.275896,5.4
63,07:00:00,0300,88101,3,33.880812,-97.275896,5.8
63,08:00:00,0300,88101,3,33.880812,-97.275896,5.7
63,09:00:00,0300,88101,3,33.880812,-97.275896,7.1
63,10:00:00,0300,88101,3,33.880812,-97.275896,7.8
63,11:00:00,0300,88101,3,33.880812,-97.275896,11.5
63,12:00:00,0300,88101,3,33.880812,-97.275896,11.9
63,13:00:00,0300,88101,3,33.880812,-97.275896,10.6
63,14:00:00,0300,88101,3,33.880812,-97.275896,7.1
63,15:00:00,0300,88101,3,33.880812,-97.275896,5.2
63,16:00:00,0300,88101,3,33.880812,-97.275896,4.1
63,17:00:00,0300,88101,3,33.880812,-97.275896,4.8
63,18:00:00,0300,88101,3,33.880812,-97.275896,5.3
63,19:00:00,0300,88101,3,33.880812,-97.275896,4.5
63,20:00:00,0300,88101,3,33.880812,-97.275896,4.6
63,21:00:00,0300,88101,3,33.880812,-97.275896,3.5
63,22:00:00,0300,88101,3,33.880812,-97.275896,3.3
63,23:00:00,0300,88101,3,33.880812,-97.275896,3.5
64,00:00:00,0300,88101,3,33.880812,-97.275896,3.3
64,01:00:00,0300,88101,3,33.880812,-97.275896,3.2
64,02:00:00,0300,88101,3,33.880812,-97.275896,3.4
64,03:00:00,0300,88101,3,33.880812,-97.275896,3.5
64,04:00:00,0300,88101,3,33.880812,-97.275896,3.4
64,05:00:00,0300,88101,3,33.880812,-97.275896,3.2
64,06:00:00,0300,88101,3,33.880812,-97.275896,3.5
64,07:00:00,0300,88101,3,33.880812,-97.275896,3.8
64,08:00:00,0300,88101,3,33.880812,-97.275896,3.5
64,09:00:00,0300,88101,3,33.880812,-97.275896,3.5
64,10:00:00,0300,88101,3,33.880812,-97.275896,3.4
64,11:00:00,0300,88101,3,33.880812,-97.275896,3.8
64,12:00:00,0300,88101,3,33.880812,-97.275896,4.4
64,13:00:00,0300,88101,3,33.880812,-97.275896,5.2
64,14:00:00,0300,88101,3,33.880812,-97.275896,3.6
64,15:00:00,0300,88101,3,33.880812,-97.275896,2.5
64,16:00:00,0300,88101,3,33.880812,-97.275896,2.5
64,17:00:00,0300,88101,3,33.880812,-97.275896,2.8
64,18:00:00,0300,88101,3,33.880812,-97.275896,3.0
64,19:00:00,0300,88101,3,33.880812,-97.275896,2.9
64,20:00:00,0300,88101,3,33.880812,-97.275896,2.6
64,21:00:00,0300,88101,3,33.880812,-97.275896,2.8
64,22:00:00,0300,88101,3,33.880812,-97.275896,3.1
64,23:00:00,0300,88101,3,33.880812,-97.275896,3.4
65,00:00:00,0300,88101,3,33.880812,-97.275896,4.5
65,01:00:00,0300,88101,3,33.880812,-97.275896,5.4
65,02:00:00,0300,88101,3,33.880812,-97.275896,5.4
65,03:00:00,0300,88101,3,33.880812,-97.275896,5.4
65,04:00:00,0300,88101,3,33.880812,-97.275896,5.4
65,05:00:00,0300,88101,3,33.880812,-97.275896,5.4
65,06:00:00,0300,88101,3,33.880812,-97.275896,7.2
65,07:00:00,0300,88101,3,33.880812,-97.275896,7.3
65,08:00:00,0300,88101,3,33.880812,-97.275896,7.8
65,09:00:00,0300,88101,3,33.880812,-97.275896,7.3
65,10:00:00,0300,88101,3,33.880812,-97.275896,7.2
65,11:00:00,0300,88101,3,33.880812,-97.275896,7.6
65,12:00:00,0300,88101,3,33.880812,-97.275896,8.1
65,13:00:00,0300,88101,3,33.880812,-97.275896,6.7
65,14:00:00,0300,88101,3,33.880812,-97.275896,5.4
65,15:00:00,0300,88101,3,33.880812,-97.275896,4.0
65,16:00:00,0300,88101,3,33.880812,-97.275896,3.6
65,17:00:00,0300,88101,3,33.880812,-97.275896,3.6
65,18:00:00,0300,88101,3,33.880812,-97.275896,3.7
65,19:00:00,0300,88101,3,33.880812,-97.275896,3.5
65,20:00:00,0300,88101,3,33.880812,-97.275896,3.4
65,21:00:00,0300,88101,3,33.880812,-97.275896,3.2
65,22:00:00,0300,88101,3,33.880812,-97.275896,3.5
65,23:00:00,0300,88101,3,33.880812,-97.275896,3.6
66,00:00:00,0300,88101,3,33.880812,-97.275896,5.1
66,01:00:00,0300,88101,3,33.880812,-97.275896,6.6
66,02:00:00,0300,88101,3,33.880812,-97.275896,7.4
66,03:00:00,0300,88101,3,33.880812,-97.275896,8.8
66,04:00:00,0300,88101,3,33.880812,-97.275896,8.9
66,05:00:00,0300,88101,3,33.880812,-97.275896,9.5
66,06:00:00,0300,88101,3,33.880812,-97.275896,9.8
66,07:00:00,0300,88101,3,33.880812,-97.275896,9.8
66,08:00:00,0300,88101,3,33.880812,-97.275896,9.5
66,09:00:00,0300,88101,3,33.880812,-97.275896,8.1
66,10:00:00,0300,88101,3,33.880812,-97.275896,7.0
66,11:00:00,0300,88101,3,33.880812,-97.275896,6.4
66,12:00:00,0300,88101,3,33.880812,-97.275896,8.0
66,13:00:00,0300,88101,3,33.880812,-97.275896,8.1
66,14:00:00,0300,88101,3,33.880812,-97.275896,6.8
66,15:00:00,0300,88101,3,33.880812,-97.275896,4.8
66,16:00:00,0300,88101,3,33.880812,-97.275896,3.4
66,17:00:00,0300,88101,3,33.880812,-97.275896,3.0
66,18:00:00,0300,88101,3,33.880812,-97.275896,2.5
66,19:00:00,0300,88101,3,33.880812,-97.275896,2.9
66,20:00:00,0300,88101,3,33.880812,-97.275896,3.4
66,21:00:00,0300,88101,3,33.880812,-97.275896,4.1
66,22:00:00,0300,88101,3,33.880812,-97.275896,3.6
66,23:00:00,0300,88101,3,33.880812,-97.275896,3.8
67,00:00:00,0300,88101,3,33.880812,-97.275896,4.5
67,01:00:00,0300,88101,3,33.880812,-97.275896,7.5
67,02:00:00,0300,88101,3,33.880812,-97.275896,7.6
67,03:00:00,0300,88101,3,33.880812,-97.275896,6.5
67,04:00:00,0300,88101,3,33.880812,-97.275896,6.3
67,05:00:00,0300,88101,3,33.880812,-97.275896,6.4
67,06:00:00,0300,88101,3,33.880812,-97.275896,6.8
67,07:00:00,0300,88101,3,33.880812,-97.275896,7.1
67,08:00:00,0300,88101,3,33.880812,-97.275896,7.3
67,09:00:00,0300,88101,3,33.880812,-97.275896,7.7
67,10:00:00,0300,88101,3,33.880812,-97.275896,8.3
67,11:00:00,0300,88101,3,33.880812,-97.275896,8.6
67,12:00:00,0300,88101,3,33.880812,-97.275896,8.3
67,13:00:00,0300,88101,3,33.880812,-97.275896,8.2
67,14:00:00,0300,88101,3,33.880812,-97.275896,9.0
67,15:00:00,0300,88101,3,33.880812,-97.275896,8.7
67,16:00:00,0300,88101,3,33.880812,-97.275896,8.7
67,17:00:00,0300,88101,3,33.880812,-97.275896,8.9
67,18:00:00,0300,88101,3,33.880812,-97.275896,8.0
67,19:00:00,0300,88101,3,33.880812,-97.275896,10.3
67,20:00:00,0300,88101,3,33.880812,-97.275896,10.7
67,21:00:00,0300,88101,3,33.880812,-97.275896,9.3
67,22:00:00,0300,88101,3,33.880812,-97.275896,8.4
67,23:00:00,0300,88101,3,33.880812,-97.275896,10.4
68,00:00:00,0300,88101,3,33.880812,-97.275896,12.7
68,01:00:00,0300,88101,3,33.880812,-97.275896,14.7
68,02:00:00,0300,88101,3,33.880812,-97.275896,14.3
68,03:00:00,0300,88101,3,33.880812,-97.275896,11.2
68,04:00:00,0300,88101,3,33.880812,-97.275896,9.0
68,05:00:00,0300,88101,3,33.880812,-97.275896,11.0
68,06:00:00,0300,88101,3,33.880812,-97.275896,10.9
68,07:00:00,0300,88101,3,33.880812,-97.275896,7.5
68,08:00:00,0300,88101,3,33.880812,-97.275896,5.8
68,09:00:00,0300,88101,3,33.880812,-97.275896,4.7
68,10:00:00,0300,88101,3,33.880812,-97.275896,3.8
68,11:00:00,0300,88101,3,33.880812,-97.275896,3.4
68,12:00:00,0300,88101,3,33.880812,-97.275896,3.1
68,13:00:00,0300,88101,3,33.880812,-97.275896,3.0
68,14:00:00,0300,88101,3,33.880812,-97.275896,3.8
68,15:00:00,0300,88101,3,33.880812,-97.275896,3.7
68,16:00:00,0300,88101,3,33.880812,-97.275896,3.3
68,17:00:00,0300,88101,3,33.880812,-97.275896,3.1
68,18:00:00,0300,88101,3,33.880812,-97.275896,3.0
68,19:00:00,0300,88101,3,33.880812,-97.275896,3.0
68,20:00:00,0300,88101,3,33.880812,-97.275896,2.7
68,21:00:00,0300,88101,3,33.880812,-97.275896,2.8
68,22:00:00,0300,88101,3,33.880812,-97.275896,4.1
68,23:00:00,0300,88101,3,33.880812,-97.275896,4.2
69,00:00:00,0300,88101,3,33.880812,-97.275896,3.8
69,01:00:00,0300,88101,3,33.880812,-97.275896,3.6
69,02:00:00,0300,88101,3,33.880812,-97.275896,3.6
69,03:00:00,0300,88101,3,33.880812,-97.275896,3.5
69,04:00:00,0300,88101,3,33.880812,-97.275896,3.1
69,05:00:00,0300,88101,3,33.880812,-97.275896,2.6
69,06:00:00,0300,88101,3,33.880812,-97.275896,2.3
69,07:00:00,0300,88101,3,33.880812,-97.275896,2.7
69,08:00:00,0300,88101,3,33.880812,-97.275896,2.7
69,09:00:00,0300,88101,3,33.880812,-97.275896,2.8
69,10:00:00,0300,88101,3,33.880812,-97.275896,3.3
69,11:00:00,0300,88101,3,33.880812,-97.275896,3.4
69,12:00:00,0300,88101,3,33.880812,-97.275896,4.0
69,13:00:00,0300,88101,3,33.880812,-97.275896,4.5
69,14:00:00,0300,88101,3,33.880812,-97.275896,5.4
69,15:00:00,0300,88101,3,33.880812,-97.275896,4.9
69,16:00:00,0300,88101,3,33.880812,-97.275896,3.2
69,17:00:00,0300,88101,3,33.880812,-97.275896,2.5
69,18:00:00,0300,88101,3,33.880812,-97.275896,1.8
69,19:00:00,0300,88101,3,33.880812,-97.275896,2.2
69,20:00:00,0300,88101,3,33.880812,-97.275896,2.3
69,21:00:00,0300,88101,3,33.880812,-97.275896,2.1
69,22:00:00,0300,88101,3,33.880812,-97.275896,2.9
69,23:00:00,0300,88101,3,33.880812,-97.275896,4.4
70,00:00:00,0300,88101,3,33.880812,-97.275896,4.8
70,01:00:00,0300,88101,3,33.880812,-97.275896,5.0
70,02:00:00,0300,88101,3,33.880812,-97.275896,5.6
70,03:00:00,0300,88101,3,33.880812,-97.275896,5.4
70,04:00:00,0300,88101,3,33.880812,-97.275896,3.6
70,05:00:00,0300,88101,3,33.880812,-97.275896,2.6
70,06:00:00,0300,88101,3,33.880812,-97.275896,3.6
70,07:00:00,0300,88101,3,33.880812,-97.275896,3.3
70,08:00:00,0300,88101,3,33.880812,-97.275896,3.9
70,09:00:00,0300,88101,3,33.880812,-97.275896,3.6
70,10:00:00,0300,88101,3,33.880812,-97.275896,3.4
70,11:00:00,0300,88101,3,33.880812,-97.275896,3.0
70,12:00:00,0300,88101,3,33.880812,-97.275896,2.7
70,13:00:00,0300,88101,3,33.880812,-97.275896,2.5
70,14:00:00,0300,88101,3,33.880812,-97.275896,3.8
70,15:00:00,0300,88101,3,33.880812,-97.275896,6.5
70,16:00:00,0300,88101,3,33.880812,-97.275896,3.9
70,17:00:00,0300,88101,3,33.880812,-97.275896,3.3
70,18:00:00,0300,88101,3,33.880812,-97.275896,3.9
70,19:00:00,0300,88101,3,33.880812,-97.275896,3.6
70,20:00:00,0300,88101,3,33.880812,-97.275896,3.2
70,21:00:00,0300,88101,3,33.880812,-97.275896,3.1
70,22:00:00,0300,88101,3,33.880812,-97.275896,3.6
70,23:00:00,0300,88101,3,33.880812,-97.275896,4.4
71,00:00:00,0300,88101,3,33.880812,-97.275896,4.8
71,01:00:00,0300,88101,3,33.880812,-97.275896,5.8
71,02:00:00,0300,88101,3,33.880812,-97.275896,7.2
71,03:00:00,0300,88101,3,33.880812,-97.275896,8.2
71,04:00:00,0300,88101,3,33.880812,-97.275896,9.1
71,05:00:00,0300,88101,3,33.880812,-97.275896,8.8
71,06:00:00,0300,88101,3,33.880812,-97.275896,9.1
71,07:00:00,0300,88101,3,33.880812,-97.275896,8.9
71,08:00:00,0300,88101,3,33.880812,-97.275896,7.9
71,09:00:00,0300,88101,3,33.880812,-97.275896,7.1
71,10:00:00,0300,88101,3,33.880812,-97.275896,6.5
71,11:00:00,0300,88101,3,33.880812,-97.275896,6.6
71,12:00:00,0300,88101,3,33.880812,-97.275896,6.3
71,13:00:00,0300,88101,3,33.880812,-97.275896,6.4
71,14:00:00,0300,88101,3,33.880812,-97.275896,6.9
71,15:00:00,0300,88101,3,33.880812,-97.275896,6.0
71,16:00:00,0300,88101,3,33.880812,-97.275896,4.6
71,17:00:00,0300,88101,3,33.880812,-97.275896,3.9
71,18:00:00,0300,88101,3,33.880812,-97.275896,4.2
71,19:00:00,0300,88101,3,33.880812,-97.275896,6.1
71,20:00:00,0300,88101,3,33.880812,-97.275896,5.3
71,21:00:00,0300,88101,3,33.880812,-97.275896,3.7
71,22:00:00,0300,88101,3,33.880812,-97.275896,2.7
71,23:00:00,0300,88101,3,33.880812,-97.275896,4.2
72,00:00:00,0300,88101,3,33.880812,-97.275896,4.4
72,01:00:00,0300,88101,3,33.880812,-97.275896,8.5
72,02:00:00,0300,88101,3,33.880812,-97.275896,10.8
72,03:00:00,0300,88101,3,33.880812,-97.275896,19.8
72,04:00:00,0300,88101,3,33.880812,-97.275896,13.6
72,05:00:00,0300,88101,3,33.880812,-97.275896,18.1
72,06:00:00,0300,88101,3,33.880812,-97.275896,12.1
72,07:00:00,0300,88101,3,33.880812,-97.275896,8.6
72,08:00:00,0300,88101,3,33.880812,-97.275896,7.9
72,09:00:00,0300,88101,3,33.880812,-97.275896,11.8
72,10:00:00,0300,88101,3,33.880812,-97.275896,6.9
72,11:00:00,0300,88101,3,33.880812,-97.275896,10.0
72,12:00:00,0300,88101,3,33.880812,-97.275896,7.2
72,13:00:00,0300,88101,3,33.880812,-97.275896,6.0
72,14:00:00,0300,88101,3,33.880812,-97.275896,6.5
72,15:00:00,0300,88101,3,33.880812,-97.275896,7.4
72,16:00:00,0300,88101,3,33.880812,-97.275896,8.0
72,17:00:00,0300,88101,3,33.880812,-97.275896,7.7
72,18:00:00,0300,88101,3,33.880812,-97.275896,8.0
72,19:00:00,0300,88101,3,33.880812,-97.275896,7.6
72,20:00:00,0300,88101,3,33.880812,-97.275896,5.0
72,21:00:00,0300,88101,3,33.880812,-97.275896,4.8
72,22:00:00,0300,88101,3,33.880812,-97.275896,6.8
72,23:00:00,0300,88101,3,33.880812,-97.275896,7.1
73,00:00:00,0300,88101,3,33.880812,-97.275896,6.8
73,01:00:00,0300,88101,3,33.880812,-97.275896,6.9
73,02:00:00,0300,88101,3,33.880812,-97.275896,5.8
73,03:00:00,0300,88101,3,33.880812,-97.275896,5.6
73,04:00:00,0300,88101,3,33.880812,-97.275896,5.6
73,05:00:00,0300,88101,3,33.880812,-97.275896,5.7
73,06:00:00,0300,88101,3,33.880812,-97.275896,4.6
73,07:00:00,0300,88101,3,33.880812,-97.275896,4.8
73,08:00:00,0300,88101,3,33.880812,-97.275896,5.3
73,09:00:00,0300,88101,3,33.880812,-97.275896,5.3
73,10:00:00,0300,88101,3,33.880812,-97.275896,5.3
73,11:00:00,0300,88101,3,33.880812,-97.275896,6.5
73,12:00:00,0300,88101,3,33.880812,-97.275896,7.7
73,13:00:00,0300,88101,3,33.880812,-97.275896,8.1
73,14:00:00,0300,88101,3,33.880812,-97.275896,7.9
73,15:00:00,0300,88101,3,33.880812,-97.275896,6.6
73,16:00:00,0300,88101,3,33.880812,-97.275896,6.0
73,17:00:00,0300,88101,3,33.880812,-97.275896,6.0
73,18:00:00,0300,88101,3,33.880812,-97.275896,5.4
73,19:00:00,0300,88101,3,33.880812,-97.275896,4.5
73,20:00:00,0300,88101,3,33.880812,-97.275896,4.2
73,21:00:00,0300,88101,3,33.880812,-97.275896,4.1
73,22:00:00,0300,88101,3,33.880812,-97.275896,3.8
73,23:00:00,0300,88101,3,33.880812,-97.275896,3.5
74,00:00:00,0300,88101,3,33.880812,-97.275896,3.5
74,01:00:00,0300,88101,3,33.880812,-97.275896,4.0
74,02:00:00,0300,88101,3,33.880812,-97.275896,4.5
74,03:00:00,0300,88101,3,33.880812,-97.275896,4.1
74,04:00:00,0300,88101,3,33.880812,-97.275896,4.0
74,05:00:00,0300,88101,3,33.880812,-97.275896,4.3
74,06:00:00,0300,88101,3,33.880812,-97.275896,4.1
74,07:00:00,0300,88101,3,33.880812,-97.275896,4.0
74,08:00:00,0300,88101,3,33.880812,-97.275896,4.2
74,09:00:00,0300,88101,3,33.880812,-97.275896,4.6
74,10:00:00,0300,88101,3,33.880812,-97.275896,5.1
74,11:00:00,0300,88101,3,33.880812,-97.275896,4.9
74,12:00:00,0300,88101,3,33.880812,-97.275896,5.2
74,13:00:00,0300,88101,3,33.880812,-97.275896,5.8
74,14:00:00,0300,88101,3,33.880812,-97.275896,7.0
74,15:00:00,0300,88101,3,33.880812,-97.275896,8.6
74,16:00:00,0300,88101,3,33.880812,-97.275896,7.2
74,17:00:00,0300,88101,3,33.880812,-97.275896,5.2
74,18:00:00,0300,88101,3,33.880812,-97.275896,3.5
74,19:00:00,0300,88101,3,33.880812,-97.275896,3.6
74,20:00:00,0300,88101,3,33.880812,-97.275896,4.0
74,21:00:00,0300,88101,3,33.880812,-97.275896,5.3
74,22:00:00,0300,88101,3,33.880812,-97.275896,7.9
74,23:00:00,0300,88101,3,33.880812,-97.275896,9.6
75,00:00:00,0300,88101,3,33.880812,-97.275896,10.4
75,01:00:00,0300,88101,3,33.880812,-97.275896,8.8
75,02:00:00,0300,88101,3,33.880812,-97.275896,8.3
75,03:00:00,0300,88101,3,33.880812,-97.275896,7.3
75,04:00:00,0300,88101,3,33.880812,-97.275896,6.7
75,05:00:00,0300,88101,3,33.880812,-97.275896,5.9
75,06:00:00,0300,88101,3,33.880812,-97.275896,6.4
75,07:00:00,0300,88101,3,33.880812,-97.275896,6.2
75,08:00:00,0300,88101,3,33.880812,-97.275896,5.9
75,09:00:00,0300,88101,3,33.880812,-97.275896,7.1
75,10:00:00,0300,88101,3,33.880812,-97.275896,8.3
75,11:00:00,0300,88101,3,33.880812,-97.275896,6.9
75,12:00:00,0300,88101,3,33.880812,-97.275896,7.0
75,13:00:00,0300,88101,3,33.880812,-97.275896,7.5
75,14:00:00,0300,88101,3,33.880812,-97.275896,3.6
75,15:00:00,0300,88101,3,33.880812,-97.275896,1.2
75,16:00:00,0300,88101,3,33.880812,-97.275896,1.0
75,17:00:00,0300,88101,3,33.880812,-97.275896,1.4
75,18:00:00,0300,88101,3,33.880812,-97.275896,1.3
75,19:00:00,0300,88101,3,33.880812,-97.275896,1.3
75,20:00:00,0300,88101,3,33.880812,-97.275896,1.5
75,21:00:00,0300,88101,3,33.880812,-97.275896,1.5
75,22:00:00,0300,88101,3,33.880812,-97.275896,1.3
75,23:00:00,0300,88101,3,33.880812,-97.275896,1.5
76,00:00:00,0300,88101,3,33.880812,-97.275896,2.1
76,01:00:00,0300,88101,3,33.880812,-97.275896,3.2
76,02:00:00,0300,88101,3,33.880812,-97.275896,3.8
76,03:00:00,0300,88101,3,33.880812,-97.275896,4.4
76,04:00:00,0300,88101,3,33.880812,-97.275896,4.7
76,05:00:00,0300,88101,3,33.880812,-97.275896,4.8
76,06:00:00,0300,88101,3,33.880812,-97.275896,5.0
76,07:00:00,0300,88101,3,33.880812,-97.275896,5.2
76,08:00:00,0300,88101,3,33.880812,-97.275896,4.9
76,09:00:00,0300,88101,3,33.880812,-97.275896,5.3
76,10:00:00,0300,88101,3,33.880812,-97.275896,5.4
76,11:00:00,0300,88101,3,33.880812,-97.275896,5.0
76,12:00:00,0300,88101,3,33.880812,-97.275896,4.7
76,13:00:00,0300,88101,3,33.880812,-97.275896,3.8
76,14:00:00,0300,88101,3,33.880812,-97.275896,2.0
76,15:00:00,0300,88101,3,33.880812,-97.275896,1.8
76,16:00:00,0300,88101,3,33.880812,-97.275896,1.8
76,17:00:00,0300,88101,3,33.880812,-97.275896,2.9
76,18:00:00,0300,88101,3,33.880812,-97.275896,4.7
76,19:00:00,0300,88101,3,33.880812,-97.275896,5.0
76,20:00:00,0300,88101,3,33.880812,-97.275896,5.0
76,21:00:00,0300,88101,3,33.880812,-97.275896,6.5
76,22:00:00,0300,88101,3,33.880812,-97.275896,6.2
76,23:00:00,0300,88101,3,33.880812,-97.275896,6.8
77,00:00:00,0300,88101,3,33.880812,-97.275896,6.8
77,01:00:00,0300,88101,3,33.880812,-97.275896,6.6
77,02:00:00,0300,88101,3,33.880812,-97.275896,7.0
77,03:00:00,0300,88101,3,33.880812,-97.275896,7.2
77,04:00:00,0300,88101,3,33.880812,-97.275896,7.6
77,05:00:00,0300,88101,3,33.880812,-97.275896,7.6
77,06:00:00,0300,88101,3,33.880812,-97.275896,8.7
77,07:00:00,0300,88101,3,33.880812,-97.275896,8.3
77,08:00:00,0300,88101,3,33.880812,-97.275896,8.2
77,09:00:00,0300,88101,3,33.880812,-97.275896,9.3
77,10:00:00,0300,88101,3,33.880812,-97.275896,10.1
77,11:00:00,0300,88101,3,33.880812,-97.275896,11.5
77,12:00:00,0300,88101,3,33.880812,-97.275896,12.3
77,13:00:00,0300,88101,3,33.880812,-97.275896,11.9
77,14:00:00,0300,88101,3,33.880812,-97.275896,14.0
77,15:00:00,0300,88101,3,33.880812,-97.275896,12.6
77,16:00:00,0300,88101,3,33.880812,-97.275896,11.4
77,17:00:00,0300,88101,3,33.880812,-97.275896,11.7
77,18:00:00,0300,88101,3,33.880812,-97.275896,9.3
77,19:00:00,0300,88101,3,33.880812,-97.275896,8.0
77,20:00:00,0300,88101,3,33.880812,-97.275896,5.7
77,21:00:00,0300,88101,3,33.880812,-97.275896,4.9
77,22:00:00,0300,88101,3,33.880812,-97.275896,4.8
77,23:00:00,0300,88101,3,33.880812,-97.275896,6.8
78,00:00:00,0300,88101,3,33.880812,-97.275896,7.2
78,01:00:00,0300,88101,3,33.880812,-97.275896,6.8
78,02:00:00,0300,88101,3,33.880812,-97.275896,6.2
78,03:00:00,0300,88101,3,33.880812,-97.275896,7.4
78,04:00:00,0300,88101,3,33.880812,-97.275896,7.0
78,05:00:00,0300,88101,3,33.880812,-97.275896,7.7
78,06:00:00,0300,88101,3,33.880812,-97.275896,8.6
78,07:00:00,0300,88101,3,33.880812,-97.275896,9.5
78,08:00:00,0300,88101,3,33.880812,-97.275896,6.9
78,09:00:00,0300,88101,3,33.880812,-97.275896,4.9
78,10:00:00,0300,88101,3,33.880812,-97.275896,4.8
78,11:00:00,0300,88101,3,33.880812,-97.275896,5.0
78,12:00:00,0300,88101,3,33.880812,-97.275896,5.2
