day_of_year,time,site_num,parameter_code,poc,latitude,longitude,sample_measurement
139,09:00:00,0027,88101,3,39.73217,-105.0153,14.1
139,10:00:00,0027,88101,3,39.73217,-105.0153,10.4
139,11:00:00,0027,88101,3,39.73217,-105.0153,1.7
139,12:00:00,0027,88101,3,39.73217,-105.0153,1.3
139,13:00:00,0027,88101,3,39.73217,-105.0153,1.5
139,14:00:00,0027,88101,3,39.73217,-105.0153,1.2
139,15:00:00,0027,88101,3,39.73217,-105.0153,0.8
139,16:00:00,0027,88101,3,39.73217,-105.0153,1.2
139,17:00:00,0027,88101,3,39.73217,-105.0153,3.3
139,18:00:00,0027,88101,3,39.73217,-105.0153,3.9
139,19:00:00,0027,88101,3,39.73217,-105.0153,2.3
139,20:00:00,0027,88101,3,39.73217,-105.0153,4.4
139,21:00:00,0027,88101,3,39.73217,-105.0153,4.7
139,22:00:00,0027,88101,3,39.73217,-105.0153,2.7
139,23:00:00,0027,88101,3,39.73217,-105.0153,2.0
140,00:00:00,0027,88101,3,39.73217,-105.0153,2.2
140,01:00:00,0027,88101,3,39.73217,-105.0153,2.6
140,02:00:00,0027,88101,3,39.73217,-105.0153,2.2
140,03:00:00,0027,88101,3,39.73217,-105.0153,4.8
140,04:00:00,0027,88101,3,39.73217,-105.0153,6.3
140,05:00:00,0027,88101,3,39.73217,-105.0153,4.0
140,06:00:00,0027,88101,3,39.73217,-105.0153,3.6
140,07:00:00,0027,88101,3,39.73217,-105.0153,3.9
140,08:00:00,0027,88101,3,39.73217,-105.0153,2.7
140,09:00:00,0027,88101,3,39.73217,-105.0153,2.3
140,10:00:00,0027,88101,3,39.73217,-105.0153,3.2
140,11:00:00,0027,88101,3,39.73217,-105.0153,4.3
140,12:00:00,0027,88101,3,39.73217,-105.0153,5.1
140,13:00:00,0027,88101,3,39.73217,-105.0153,4.2
140,14:00:00,0027,88101,3,39.73217,-105.0153,5.5
140,15:00:00,0027,88101,3,39.73217,-105.0153,7.9
140,16:00:00,0027,88101,3,39.73217,-105.0153,13.8
140,17:00:00,0027,88101,3,39.73217,-105.0153,16.3
140,18:00:00,0027,88101,3,39.73217,-105.0153,12.7
140,19:00:00,0027,88101,3,39.73217,-105.0153,15.5
140,20:00:00,0027,88101,3,39.73217,-105.0153,19.1
140,21:00:00,0027,88101,3,39.73217,-105.0153,17.7
140,22:00:00,0027,88101,3,39.73217,-105.0153,8.9
140,23:00:00,0027,88101,3,39.73217,-105.0153,6.7
141,00:00:00,0027,88101,3,39.73217,-105.0153,5.9
141,01:00:00,0027,88101,3,39.73217,-105.0153,6.1
141,02:00:00,0027,88101,3,39.73217,-105.0153,4.7
141,03:00:00,0027,88101,3,39.73217,-105.0153,4.9
141,04:00:00,0027,88101,3,39.73217,-105.0153,5.4
141,05:00:00,0027,88101,3,39.73217,-105.0153,4.4
141,06:00:00,0027,88101,3,39.73217,-105.0153,6.1
141,07:00:00,0027,88101,3,39.73217,-105.0153,3.7
141,08:00:00,0027,88101,3,39.73217,-105.0153,2.6
141,09:00:00,0027,88101,3,39.73217,-105.0153,2.6
141,10:00:00,0027,88101,3,39.73217,-105.0153,4.7
141,11:00:00,0027,88101,3,39.73217,-105.0153,10.3
141,12:00:00,0027,88101,3,39.73217,-105.0153,12.2
141,13:00:00,0027,88101,3,39.73217,-105.0153,13.6
141,14:00:00,0027,88101,3,39.73217,-105.0153,15.8
141,15:00:00,0027,88101,3,39.73217,-105.0153,17.0
141,16:00:00,0027,88101,3,39.73217,-105.0153,17.4
141,17:00:00,0027,88101,3,39.73217,-105.0153,19.4
141,18:00:00,0027,88101,3,39.73217,-105.0153,20.1
141,19:00:00,0027,88101,3,39.73217,-105.0153,19.4
141,20:00:00,0027,88101,3,39.73217,-105.0153,18.0
141,21:00:00,0027,88101,3,39.73217,-105.0153,19.8
141,22:00:00,0027,88101,3,39.73217,-105.0153,21.2
141,23:00:00,0027,88101,3,39.73217,-105.0153,21.6
142,00:00:00,0027,88101,3,39.73217,-105.0153,18.1
142,01:00:00,0027,88101,3,39.73217,-105.0153,16.3
142,02:00:00,0027,88101,3,39.73217,-105.0153,16.9
142,03:00:00,0027,88101,3,39.73217,-105.0153,18.5
142,04:00:00,0027,88101,3,39.73217,-105.0153,16.9
142,05:00:00,0027,88101,3,39.73217,-105.0153,15.5
142,06:00:00,0027,88101,3,39.73217,-105.0153,13.1
142,07:00:00,0027,88101,3,39.73217,-105.0153,2.8
142,08:00:00,0027,88101,3,39.73217,-105.0153,1.0
142,09:00:00,0027,88101,3,39.73217,-105.0153,1.0
142,10:00:00,0027,88101,3,39.73217,-105.0153,1.3
142,11:00:00,0027,88101,3,39.73217,-105.0153,1.5
142,12:00:00,0027,88101,3,39.73217,-105.0153,4.4
142,13:00:00,0027,88101,3,39.73217,-105.0153,9.0
142,14:00:00,0027,88101,3,39.73217,-105.0153,12.7
142,15:00:00,0027,88101,3,39.73217,-105.0153,11.2
142,16:00:00,0027,88101,3,39.73217,-105.0153,7.1
142,17:00:00,0027,88101,3,39.73217,-105.0153,5.6
142,18:00:00,0027,88101,3,39.73217,-105.0153,4.3
142,19:00:00,0027,88101,3,39.73217,-105.0153,6.3
142,20:00:00,0027,88101,3,39.73217,-105.0153,7.7
142,21:00:00,0027,88101,3,39.73217,-105.0153,6.8
142,22:00:00,0027,88101,3,39.73217,-105.0153,7.3
142,23:00:00,0027,88101,3,39.73217,-105.0153,4.3
143,00:00:00,0027,88101,3,39.73217,-105.0153,4.5
143,01:00:00,0027,88101,3,39.73217,-105.0153,3.7
143,02:00:00,0027,88101,3,39.73217,-105.0153,4.6
143,03:00:00,0027,88101,3,39.73217,-105.0153,11.2
143,04:00:00,0027,88101,3,39.73217,-105.0153,7.5
143,05:00:00,0027,88101,3,39.73217,-105.0153,14.1
143,06:00:00,0027,88101,3,39.73217,-105.0153,15.4
143,07:00:00,0027,88101,3,39.73217,-105.0153,15.0
143,08:00:00,0027,88101,3,39.73217,-105.0153,14.9
143,09:00:00,0027,88101,3,39.73217,-105.0153,15.4
143,10:00:00,0027,88101,3,39.73217,-105.0153,15.3
143,11:00:00,0027,88101,3,39.73217,-105.0153,16.4
143,12:00:00,0027,88101,3,39.73217,-105.0153,16.0
143,13:00:00,0027,88101,3,39.73217,-105.0153,17.1
143,14:00:00,0027,88101,3,39.73217,-105.0153,18.5
143,15:00:00,0027,88101,3,39.73217,-105.0153,18.1
143,16:00:00,0027,88101,3,39.73217,-105.0153,16.1
143,17:00:00,0027,88101,3,39.73217,-105.0153,13.6
143,18:00:00,0027,88101,3,39.73217,-105.0153,11.1
143,19:00:00,0027,88101,3,39.73217,-105.0153,12.4
143,20:00:00,0027,88101,3,39.73217,-105.0153,7.4
143,21:00:00,0027,88101,3,39.73217,-105.0153,5.2
143,22:00:00,0027,88101,3,39.73217,-105.0153,3.2
143,23:00:00,0027,88101,3,39.73217,-105.0153,5.9
144,00:00:00,0027,88101,3,39.73217,-105.0153,5.6
144,01:00:00,0027,88101,3,39.73217,-105.0153,5.2
144,02:00:00,0027,88101,3,39.73217,-105.0153,10.3
144,03:00:00,0027,88101,3,39.73217,-105.0153,7.0
144,04:00:00,0027,88101,3,39.73217,-105.0153,12.9
144,05:00:00,0027,88101,3,39.73217,-105.0153,10.1
144,06:00:00,0027,88101,3,39.73217,-105.0153,8.2
144,07:00:00,0027,88101,3,39.73217,-105.0153,8.0
144,08:00:00,0027,88101,3,39.73217,-105.0153,9.3
144,09:00:00,0027,88101,3,39.73217,-105.0153,9.2
144,10:00:00,0027,88101,3,39.73217,-105.0153,6.7
144,11:00:00,0027,88101,3,39.73217,-105.0153,9.0
144,12:00:00,0027,88101,3,39.73217,-105.0153,8.1
144,13:00:00,0027,88101,3,39.73217,-105.0153,6.2
144,14:00:00,0027,88101,3,39.73217,-105.0153,6.5
144,15:00:00,0027,88101,3,39.73217,-105.0153,6.5
144,16:00:00,0027,88101,3,39.73217,-105.0153,5.1
144,17:00:00,0027,88101,3,39.73217,-105.0153,6.1
144,18:00:00,0027,88101,3,39.73217,-105.0153,5.5
144,19:00:00,0027,88101,3,39.73217,-105.0153,4.0
144,20:00:00,0027,88101,3,39.73217,-105.0153,3.5
144,21:00:00,0027,88101,3,39.73217,-105.0153,6.6
144,22:00:00,0027,88101,3,39.73217,-105.0153,4.8
144,23:00:00,0027,88101,3,39.73217,-105.0153,4.4
145,00:00:00,0027,88101,3,39.73217,-105.0153,3.9
145,01:00:00,0027,88101,3,39.73217,-105.0153,5.0
145,02:00:00,0027,88101,3,39.73217,-105.0153,5.0
145,03:00:00,0027,88101,3,39.73217,-105.0153,7.2
145,04:00:00,0027,88101,3,39.73217,-105.0153,17.1
145,05:00:00,0027,88101,3,39.73217,-105.0153,4.2
145,06:00:00,0027,88101,3,39.73217,-105.0153,8.4
145,07:00:00,0027,88101,3,39.73217,-105.0153,9.1
145,08:00:00,0027,88101,3,39.73217,-105.0153,9.4
145,09:00:00,0027,88101,3,39.73217,-105.0153,8.6
145,10:00:00,0027,88101,3,39.73217,-105.0153,8.2
145,11:00:00,0027,88101,3,39.73217,-105.0153,8.1
145,12:00:00,0027,88101,3,39.73217,-105.0153,9.1
145,13:00:00,0027,88101,3,39.73217,-105.0153,5.8
145,14:00:00,0027,88101,3,39.73217,-105.0153,4.3
145,15:00:00,0027,88101,3,39.73217,-105.0153,2.8
145,16:00:00,0027,88101,3,39.73217,-105.0153,2.3
145,17:00:00,0027,88101,3,39.73217,-105.0153,2.5
145,18:00:00,0027,88101,3,39.73217,-105.0153,2.6
145,19:00:00,0027,88101,3,39.73217,-105.0153,3.2
145,20:00:00,0027,88101,3,39.73217,-105.0153,2.3
145,21:00:00,0027,88101,3,39.73217,-105.0153,1.9
145,22:00:00,0027,88101,3,39.73217,-105.0153,2.4
145,23:00:00,0027,88101,3,39.73217,-105.0153,1.6
146,00:00:00,0027,88101,3,39.73217,-105.0153,9.5
146,01:00:00,0027,88101,3,39.73217,-105.0153,10.8
146,02:00:00,0027,88101,3,39.73217,-105.0153,7.5
146,03:00:00,0027,88101,3,39.73217,-105.0153,7.6
146,04:00:00,0027,88101,3,39.73217,-105.0153,6.0
146,05:00:00,0027,88101,3,39.73217,-105.0153,5.3
146,06:00:00,0027,88101,3,39.73217,-105.0153,5.1
146,07:00:00,0027,88101,3,39.73217,-105.0153,3.6
146,08:00:00,0027,88101,3,39.73217,-105.0153,4.1
146,09:00:00,0027,88101,3,39.73217,-105.0153,3.3
146,10:00:00,0027,88101,3,39.73217,-105.0153,3.9
146,11:00:00,0027,88101,3,39.73217,-105.0153,5.6
146,12:00:00,0027,88101,3,39.73217,-105.0153,7.4
146,13:00:00,0027,88101,3,39.73217,-105.0153,6.6
146,14:00:00,0027,88101,3,39.73217,-105.0153,7.1
146,15:00:00,0027,88101,3,39.73217,-105.0153,6.6
146,16:00:00,0027,88101,3,39.73217,-105.0153,4.7
146,17:00:00,0027,88101,3,39.73217,-105.0153,3.2
146,20:00:00,0027,88101,3,39.73217,-105.0153,4.0
146,21:00:00,0027,88101,3,39.73217,-105.0153,5.0
146,22:00:00,0027,88101,3,39.73217,-105.0153,4.5
146,23:00:00,0027,88101,3,39.73217,-105.0153,2.6
147,00:00:00,0027,88101,3,39.73217,-105.0153,2.9
147,01:00:00,0027,88101,3,39.73217,-105.0153,3.3
147,02:00:00,0027,88101,3,39.73217,-105.0153,4.0
147,03:00:00,0027,88101,3,39.73217,-105.0153,3.7
147,04:00:00,0027,88101,3,39.73217,-105.0153,4.2
147,05:00:00,0027,88101,3,39.73217,-105.0153,4.0
147,06:00:00,0027,88101,3,39.73217,-105.0153,4.0
147,07:00:00,0027,88101,3,39.73217,-105.0153,3.6
147,08:00:00,0027,88101,3,39.73217,-105.0153,3.6
147,09:00:00,0027,88101,3,39.73217,-105.0153,3.8
147,10:00:00,0027,88101,3,39.73217,-105.0153,3.8
147,11:00:00,0027,88101,3,39.73217,-105.0153,5.7
147,12:00:00,0027,88101,3,39.73217,-105.0153,7.8
147,13:00:00,0027,88101,3,39.73217,-105.0153,7.9
147,14:00:00,0027,88101,3,39.73217,-105.0153,5.8
147,15:00:00,0027,88101,3,39.73217,-105.0153,7.0
147,16:00:00,0027,88101,3,39.73217,-105.0153,8.0
147,17:00:00,0027,88101,3,39.73217,-105.0153,6.6
147,18:00:00,0027,88101,3,39.73217,-105.0153,5.7
147,19:00:00,0027,88101,3,39.73217,-105.0153,6.7
147,20:00:00,0027,88101,3,39.73217,-105.0153,6.1
147,21:00:00,0027,88101,3,39.73217,-105.0153,7.1
147,22:00:00,0027,88101,3,39.73217,-105.0153,4.4
147,23:00:00,0027,88101,3,39.73217,-105.0153,3.0
148,00:00:00,0027,88101,3,39.73217,-105.0153,4.2
148,01:00:00,0027,88101,3,39.73217,-105.0153,3.1
148,02:00:00,0027,88101,3,39.73217,-105.0153,4.5
148,03:00:00,0027,88101,3,39.73217,-105.0153,3.9
148,04:00:00,0027,88101,3,39.73217,-105.0153,9.0
148,05:00:00,0027,88101,3,39.73217,-105.0153,10.4
148,06:00:00,0027,88101,3,39.73217,-105.0153,3.5
148,07:00:00,0027,88101,3,39.73217,-105.0153,3.2
148,08:00:00,0027,88101,3,39.73217,-105.0153,3.8
148,09:00:00,0027,88101,3,39.73217,-105.0153,6.2
148,10:00:00,0027,88101,3,39.73217,-105.0153,6.8
148,11:00:00,0027,88101,3,39.73217,-105.0153,8.6
148,12:00:00,0027,88101,3,39.73217,-105.0153,8.3
148,13:00:00,0027,88101,3,39.73217,-105.0153,10.7
148,14:00:00,0027,88101,3,39.73217,-105.0153,7.4
148,15:00:00,0027,88101,3,39.73217,-105.0153,7.0
148,16:00:00,0027,88101,3,39.73217,-105.0153,6.9
148,19:00:00,0027,88101,3,39.73217,-105.0153,4.1
148,20:00:00,0027,88101,3,39.73217,-105.0153,6.8
148,21:00:00,0027,88101,3,39.73217,-105.0153,5.4
148,22:00:00,0027,88101,3,39.73217,-105.0153,4.1
148,23:00:00,0027,88101,3,39.73217,-105.0153,4.6
149,00:00:00,0027,88101,3,39.73217,-105.0153,4.7
149,01:00:00,0027,88101,3,39.73217,-105.0153,4.3
149,02:00:00,0027,88101,3,39.73217,-105.0153,2.7
149,03:00:00,0027,88101,3,39.73217,-105.0153,2.3
149,04:00:00,0027,88101,3,39.73217,-105.0153,4.2
149,05:00:00,0027,88101,3,39.73217,-105.0153,4.5
149,06:00:00,0027,88101,3,39.73217,-105.0153,4.1
149,07:00:00,0027,88101,3,39.73217,-105.0153,3.9
149,08:00:00,0027,88101,3,39.73217,-105.0153,4.0
149,09:00:00,0027,88101,3,39.73217,-105.0153,4.8
149,10:00:00,0027,88101,3,39.73217,-105.0153,6.4
149,11:00:00,0027,88101,3,39.73217,-105.0153,7.1
149,12:00:00,0027,88101,3,39.73217,-105.0153,9.2
149,13:00:00,0027,88101,3,39.73217,-105.0153,10.3
149,14:00:00,0027,88101,3,39.73217,-105.0153,6.5
149,15:00:00,0027,88101,3,39.73217,-105.0153,6.5
149,16:00:00,0027,88101,3,39.73217,-105.0153,7.0
149,17:00:00,0027,88101,3,39.73217,-105.0153,6.9
149,18:00:00,0027,88101,3,39.73217,-105.0153,5.4
149,19:00:00,0027,88101,3,39.73217,-105.0153,6.5
149,20:00:00,0027,88101,3,39.73217,-105.0153,8.7
149,21:00:00,0027,88101,3,39.73217,-105.0153,9.3
149,22:00:00,0027,88101,3,39.73217,-105.0153,7.9
149,23:00:00,0027,88101,3,39.73217,-105.0153,2.8
150,00:00:00,0027,88101,3,39.73217,-105.0153,2.7
150,01:00:00,0027,88101,3,39.73217,-105.0153,3.9
150,02:00:00,0027,88101,3,39.73217,-105.0153,2.8
150,03:00:00,0027,88101,3,39.73217,-105.0153,2.1
150,04:00:00,0027,88101,3,39.73217,-105.0153,1.7
150,05:00:00,0027,88101,3,39.73217,-105.0153,1.6
150,06:00:00,0027,88101,3,39.73217,-105.0153,1.2
150,07:00:00,0027,88101,3,39.73217,-105.0153,0.9
150,08:00:00,0027,88101,3,39.73217,-105.0153,1.1
150,09:00:00,0027,88101,3,39.73217,-105.0153,1.0
150,10:00:00,0027,88101,3,39.73217,-105.0153,2.1
150,11:00:00,0027,88101,3,39.73217,-105.0153,3.5
150,12:00:00,0027,88101,3,39.73217,-105.0153,5.9
150,13:00:00,0027,88101,3,39.73217,-105.0153,5.2
150,14:00:00,0027,88101,3,39.73217,-105.0153,7.1
150,15:00:00,0027,88101,3,39.73217,-105.0153,5.4
150,16:00:00,0027,88101,3,39.73217,-105.0153,4.8
150,17:00:00,0027,88101,3,39.73217,-105.0153,5.4
150,18:00:00,0027,88101,3,39.73217,-105.0153,3.9
150,19:00:00,0027,88101,3,39.73217,-105.0153,2.6
150,20:00:00,0027,88101,3,39.73217,-105.0153,2.1
150,21:00:00,0027,88101,3,39.73217,-105.0153,1.8
150,22:00:00,0027,88101,3,39.73217,-105.0153,1.5
150,23:00:00,0027,88101,3,39.73217,-105.0153,1.6
151,00:00:00,0027,88101,3,39.73217,-105.0153,2.3
151,01:00:00,0027,88101,3,39.73217,-105.0153,2.3
151,02:00:00,0027,88101,3,39.73217,-105.0153,2.7
151,03:00:00,0027,88101,3,39.73217,-105.0153,3.7
151,04:00:00,0027,88101,3,39.73217,-105.0153,7.3
151,05:00:00,0027,88101,3,39.73217,-105.0153,10.6
151,06:00:00,0027,88101,3,39.73217,-105.0153,7.6
151,07:00:00,0027,88101,3,39.73217,-105.0153,6.5
151,08:00:00,0027,88101,3,39.73217,-105.0153,5.5
151,09:00:00,0027,88101,3,39.73217,-105.0153,6.0
151,10:00:00,0027,88101,3,39.73217,-105.0153,6.3
151,11:00:00,0027,88101,3,39.73217,-105.0153,4.1
151,12:00:00,0027,88101,3,39.73217,-105.0153,4.5
151,13:00:00,0027,88101,3,39.73217,-105.0153,3.9
151,14:00:00,0027,88101,3,39.73217,-105.0153,3.0
151,15:00:00,0027,88101,3,39.73217,-105.0153,2.7
151,16:00:00,0027,88101,3,39.73217,-105.0153,2.7
151,17:00:00,0027,88101,3,39.73217,-105.0153,2.8
151,18:00:00,0027,88101,3,39.73217,-105.0153,3.5
151,19:00:00,0027,88101,3,39.73217,-105.0153,3.3
151,20:00:00,0027,88101,3,39.73217,-105.0153,3.3
151,21:00:00,0027,88101,3,39.73217,-105.0153,3.1
151,22:00:00,0027,88101,3,39.73217,-105.0153,3.8
151,23:00:00,0027,88101,3,39.73217,-105.0153,2.9
152,00:00:00,0027,88101,3,39.73217,-105.0153,2.9
152,01:00:00,0027,88101,3,39.73217,-105.0153,3.0
152,02:00:00,0027,88101,3,39.73217,-105.0153,3.5
152,03:00:00,0027,88101,3,39.73217,-105.0153,5.2
152,04:00:00,0027,88101,3,39.73217,-105.0153,8.5
152,05:00:00,0027,88101,3,39.73217,-105.0153,5.4
152,06:00:00,0027,88101,3,39.73217,-105.0153,6.2
152,07:00:00,0027,88101,3,39.73217,-105.0153,5.6
152,08:00:00,0027,88101,3,39.73217,-105.0153,4.8
152,09:00:00,0027,88101,3,39.73217,-105.0153,4.8
152,10:00:00,0027,88101,3,39.73217,-105.0153,5.7
152,11:00:00,0027,88101,3,39.73217,-105.0153,6.6
152,12:00:00,0027,88101,3,39.73217,-105.0153,7.5
152,13:00:00,0027,88101,3,39.73217,-105.0153,7.3
152,14:00:00,0027,88101,3,39.73217,-105.0153,5.9
152,15:00:00,0027,88101,3,39.73217,-105.0153,5.9
152,16:00:00,0027,88101,3,39.73217,-105.0153,5.2
152,17:00:00,0027,88101,3,39.73217,-105.0153,6.1
152,18:00:00,0027,88101,3,39.73217,-105.0153,7.1
152,19:00:00,0027,88101,3,39.73217,-105.0153,5.2
152,20:00:00,0027,88101,3,39.73217,-105.0153,3.5
152,21:00:00,0027,88101,3,39.73217,-105.0153,3.6
152,22:00:00,0027,88101,3,39.73217,-105.0153,2.8
152,23:00:00,0027,88101,3,39.73217,-105.0153,3.2
153,00:00:00,0027,88101,3,39.73217,-105.0153,3.2
153,01:00:00,0027,88101,3,39.73217,-105.0153,3.1
153,02:00:00,0027,88101,3,39.73217,-105.0153,4.6
153,03:00:00,0027,88101,3,39.73217,-105.0153,5.8
153,04:00:00,0027,88101,3,39.73217,-105.0153,6.4
153,05:00:00,0027,88101,3,39.73217,-105.0153,5.1
153,06:00:00,0027,88101,3,39.73217,-105.0153,5.6
153,07:00:00,0027,88101,3,39.73217,-105.0153,8.1
153,08:00:00,0027,88101,3,39.73217,-105.0153,7.4
153,09:00:00,0027,88101,3,39.73217,-105.0153,6.5
153,10:00:00,0027,88101,3,39.73217,-105.0153,6.8
153,11:00:00,0027,88101,3,39.73217,-105.0153,9.5
153,12:00:00,0027,88101,3,39.73217,-105.0153,10.1
153,13:00:00,0027,88101,3,39.73217,-105.0153,10.1
153,14:00:00,0027,88101,3,39.73217,-105.0153,10.8
153,15:00:00,0027,88101,3,39.73217,-105.0153,10.8
153,16:00:00,0027,88101,3,39.73217,-105.0153,7.7
153,17:00:00,0027,88101,3,39.73217,-105.0153,4.0
153,18:00:00,0027,88101,3,39.73217,-105.0153,3.5
153,19:00:00,0027,88101,3,39.73217,-105.0153,4.7
153,20:00:00,0027,88101,3,39.73217,-105.0153,5.3
153,21:00:00,0027,88101,3,39.73217,-105.0153,6.8
153,22:00:00,0027,88101,3,39.73217,-105.0153,4.5
153,23:00:00,0027,88101,3,39.73217,-105.0153,3.2
154,00:00:00,0027,88101,3,39.73217,-105.0153,3.9
154,01:00:00,0027,88101,3,39.73217,-105.0153,3.5
154,02:00:00,0027,88101,3,39.73217,-105.0153,5.2
154,03:00:00,0027,88101,3,39.73217,-105.0153,6.8
154,04:00:00,0027,88101,3,39.73217,-105.0153,6.8
154,05:00:00,0027,88101,3,39.73217,-105.0153,7.4
154,06:00:00,0027,88101,3,39.73217,-105.0153,6.5
154,07:00:00,0027,88101,3,39.73217,-105.0153,6.9
154,08:00:00,0027,88101,3,39.73217,-105.0153,7.8
154,09:00:00,0027,88101,3,39.73217,-105.0153,9.9
154,10:00:00,0027,88101,3,39.73217,-105.0153,8.8
154,11:00:00,0027,88101,3,39.73217,-105.0153,9.0
154,12:00:00,0027,88101,3,39.73217,-105.0153,10.1
154,13:00:00,0027,88101,3,39.73217,-105.0153,9.8
154,14:00:00,0027,88101,3,39.73217,-105.0153,11.9
154,15:00:00,0027,88101,3,39.73217,-105.0153,12.6
154,16:00:00,0027,88101,3,39.73217,-105.0153,14.1
154,17:00:00,0027,88101,3,39.73217,-105.0153,18.6
154,18:00:00,0027,88101,3,39.73217,-105.0153,14.8
154,19:00:00,0027,88101,3,39.73217,-105.0153,13.2
154,20:00:00,0027,88101,3,39.73217,-105.0153,11.3
154,21:00:00,0027,88101,3,39.73217,-105.0153,10.9
154,22:00:00,0027,88101,3,39.73217,-105.0153,9.5
154,23:00:00,0027,88101,3,39.73217,-105.0153,12.1
155,00:00:00,0027,88101,3,39.73217,-105.0153,10.2
155,01:00:00,0027,88101,3,39.73217,-105.0153,10.6
155,02:00:00,0027,88101,3,39.73217,-105.0153,12.7
155,03:00:00,0027,88101,3,39.73217,-105.0153,10.3
155,04:00:00,0027,88101,3,39.73217,-105.0153,10.8
155,05:00:00,0027,88101,3,39.73217,-105.0153,13.0
155,06:00:00,0027,88101,3,39.73217,-105.0153,14.8
155,07:00:00,0027,88101,3,39.73217,-105.0153,15.5
155,08:00:00,0027,88101,3,39.73217,-105.0153,16.4
155,09:00:00,0027,88101,3,39.73217,-105.0153,16.5
155,10:00:00,0027,88101,3,39.73217,-105.0153,15.4
155,11:00:00,0027,88101,3,39.73217,-105.0153,15.9
155,12:00:00,0027,88101,3,39.73217,-105.0153,15.6
155,13:00:00,0027,88101,3,39.73217,-105.0153,16.0
155,14:00:00,0027,88101,3,39.73217,-105.0153,23.0
155,15:00:00,0027,88101,3,39.73217,-105.0153,32.0
155,16:00:00,0027,88101,3,39.73217,-105.0153,23.4
155,17:00:00,0027,88101,3,39.73217,-105.0153,23.6
155,18:00:00,0027,88101,3,39.73217,-105.0153,23.7
155,19:00:00,0027,88101,3,39.73217,-105.0153,18.3
155,20:00:00,0027,88101,3,39.73217,-105.0153,15.0
155,21:00:00,0027,88101,3,39.73217,-105.0153,12.1
155,22:00:00,0027,88101,3,39.73217,-105.0153,9.0
155,23:00:00,0027,88101,3,39.73217,-105.0153,8.4
156,00:00:00,0027,88101,3,39.73217,-105.0153,7.9
156,01:00:00,0027,88101,3,39.73217,-105.0153,7.0
156,02:00:00,0027,88101,3,39.73217,-105.0153,6.6
156,03:00:00,0027,88101,3,39.73217,-105.0153,10.3
156,04:00:00,0027,88101,3,39.73217,-105.0153,14.1
156,05:00:00,0027,88101,3,39.73217,-105.0153,13.4
156,06:00:00,0027,88101,3,39.73217,-105.0153,11.3
156,07:00:00,0027,88101,3,39.73217,-105.0153,11.0
156,08:00:00,0027,88101,3,39.73217,-105.0153,10.1
156,09:00:00,0027,88101,3,39.73217,-105.0153,9.5
156,10:00:00,0027,88101,3,39.73217,-105.0153,9.4
156,11:00:00,0027,88101,3,39.73217,-105.0153,9.3
156,12:00:00,0027,88101,3,39.73217,-105.0153,14.5
156,13:00:00,0027,88101,3,39.73217,-105.0153,13.2
156,14:00:00,0027,88101,3,39.73217,-105.0153,17.6
156,15:00:00,0027,88101,3,39.73217,-105.0153,19.1
156,16:00:00,0027,88101,3,39.73217,-105.0153,11.4
156,17:00:00,0027,88101,3,39.73217,-105.0153,18.2
156,18:00:00,0027,88101,3,39.73217,-105.0153,9.6
156,19:00:00,0027,88101,3,39.73217,-105.0153,13.8
156,20:00:00,0027,88101,3,39.73217,-105.0153,16.8
156,21:00:00,0027,88101,3,39.73217,-105.0153,11.7
156,22:00:00,0027,88101,3,39.73217,-105.0153,8.1
156,23:00:00,0027,88101,3,39.73217,-105.0153,8.8
157,00:00:00,0027,88101,3,39.73217,-105.0153,9.3
157,01:00:00,0027,88101,3,39.73217,-105.0153,10.5
157,02:00:00,0027,88101,3,39.73217,-105.0153,10.4
157,03:00:00,0027,88101,3,39.73217,-105.0153,8.7
157,04:00:00,0027,88101,3,39.73217,-105.0153,8.4
157,05:00:00,0027,88101,3,39.73217,-105.0153,7.4
157,06:00:00,0027,88101,3,39.73217,-105.0153,8.7
157,07:00:00,0027,88101,3,39.73217,-105.0153,10.5
157,08:00:00,0027,88101,3,39.73217,-105.0153,11.9
157,09:00:00,0027,88101,3,39.73217,-105.0153,11.1
157,10:00:00,0027,88101,3,39.73217,-105.0153,8.9
157,11:00:00,0027,88101,3,39.73217,-105.0153,6.0
157,12:00:00,0027,88101,3,39.73217,-105.0153,7.7
157,13:00:00,0027,88101,3,39.73217,-105.0153,10.3
157,14:00:00,0027,88101,3,39.73217,-105.0153,10.7
157,15:00:00,0027,88101,3,39.73217,-105.0153,10.5
157,16:00:00,0027,88101,3,39.73217,-105.0153,9.1
157,17:00:00,0027,88101,3,39.73217,-105.0153,7.9
157,18:00:00,0027,88101,3,39.73217,-105.0153,5.3
157,19:00:00,0027,88101,3,39.73217,-105.0153,7.2
157,20:00:00,0027,88101,3,39.73217,-105.0153,8.8
157,21:00:00,0027,88101,3,39.73217,-105.0153,5.0
157,22:00:00,0027,88101,3,39.73217,-105.0153,3.7
157,23:00:00,0027,88101,3,39.73217,-105.0153,2.9
158,00:00:00,0027,88101,3,39.73217,-105.0153,3.6
158,01:00:00,0027,88101,3,39.73217,-105.0153,3.7
158,02:00:00,0027,88101,3,39.73217,-105.0153,4.3
158,03:00:00,0027,88101,3,39.73217,-105.0153,5.2
158,04:00:00,0027,88101,3,39.73217,-105.0153,5.8
158,05:00:00,0027,88101,3,39.73217,-105.0153,6.8
158,06:00:00,0027,88101,3,39.73217,-105.0153,7.1
